[[0, 1, 4, 5, 7], [2, 4], [3, 5], [6, 7]]
[[6,12,9,24,26,81],[10, 13, 34, 35, 40, 16, 17, 38, 50, 18, 44, 53]]
[[6,10,15,30,21,55],[10, 13, 34, 35, 40, 16, 49, 17, 38, 18, 53, 54]]
[[7,11,10,31,22,50],[10, 13, 34, 35, 40, 16, 17, 38, 50, 18, 53, 54]]
[[5,9,11,13,50,63],[10, 13, 34, 35, 16, 42, 17, 38, 43, 18, 44, 54]]
[[2,8,11,32,32,65],[10, 13, 34, 35, 16, 42, 17, 38, 43, 18, 51, 54]]
[[5,11,8,19,25,92],[10, 13, 34, 35, 16, 42, 17, 38, 43, 18, 53, 54]]
[[3,13,9,29,28,67],[10, 13, 34, 35, 16, 42, 49, 17, 38, 18, 44, 53]]
[[5,11,14,31,20,62],[10, 13, 34, 35, 16, 42, 17, 38, 52, 18, 44, 53]]
[[4,10,10,22,24,106],[10, 13, 34, 35, 16, 42, 49, 17, 38, 18, 53, 54]]
[[7,11,7,27,37,59],[10, 13, 34, 35, 16, 42, 17, 38, 50, 18, 51, 53]]
[[4,10,16,14,14,106],[10, 13, 34, 35, 16, 42, 17, 38, 52, 18, 53, 54]]
[[4,14,13,34,14,47],[10, 13, 34, 35, 16, 49, 17, 38, 43, 18, 44, 54]]
[[4,6,19,34,44,39],[10, 13, 34, 35, 16, 17, 38, 43, 52, 18, 44, 54]]
[[6,12,12,24,26,60],[10, 13, 34, 35, 16, 49, 17, 38, 43, 18, 53, 54]]
[[6,10,12,22,26,94],[10, 13, 34, 35, 16, 17, 38, 43, 52, 18, 51, 53]]
[[6,10,12,30,21,70],[10, 13, 34, 35, 16, 17, 38, 50, 52, 18, 44, 54]]
[[6,10,15,22,36,67],[10, 13, 34, 35, 16, 17, 38, 18, 44, 51, 53, 54]]
[[4,10,13,18,49,79],[10, 13, 34, 35, 16, 49, 17, 38, 50, 18, 53, 54]]
[[3,7,9,47,28,55],[10, 13, 34, 35, 16, 17, 38, 50, 52, 18, 51, 54]]
[[2,12,14,32,32,78],[10, 13, 34, 35, 16, 17, 38, 50, 52, 18, 53, 54]]
[[5,13,11,29,25,67],[10, 13, 34, 35, 40, 16, 42, 17, 43, 18, 39, 53]]
[[6,12,9,24,26,93],[10, 13, 34, 35, 40, 16, 42, 17, 43, 18, 39, 54]]
[[4,12,10,44,24,36],[10, 13, 34, 35, 40, 16, 42, 49, 17, 18, 39, 53]]
[[3,13,9,29,28,67],[10, 13, 34, 35, 40, 16, 42, 17, 50, 18, 39, 53]]
[[3,11,15,31,18,89],[10, 13, 34, 35, 40, 16, 42, 17, 52, 18, 39, 51]]
[[4,10,7,22,19,97],[10, 13, 34, 35, 40, 16, 17, 43, 52, 18, 39, 44]]
[[3,11,12,23,33,86],[10, 13, 34, 35, 40, 16, 17, 43, 52, 18, 39, 51]]
[[4,14,13,14,44,65],[10, 13, 34, 35, 40, 16, 17, 50, 52, 18, 39, 44]]
[[3,13,9,29,28,73],[10, 13, 34, 35, 40, 16, 17, 18, 39, 44, 51, 54]]
[[5,11,14,23,20,86],[10, 13, 34, 35, 40, 16, 49, 17, 52, 18, 39, 53]]
[[3,11,6,23,18,50],[10, 13, 34, 35, 40, 16, 17, 50, 52, 18, 39, 51]]
[[3,9,12,25,23,72],[10, 13, 34, 35, 16, 42, 17, 43, 52, 18, 39, 51]]
[[2,12,11,36,27,63],[10, 13, 34, 35, 16, 42, 17, 50, 52, 18, 39, 44]]
[[6,12,12,20,31,60],[10, 13, 34, 35, 16, 42, 49, 17, 52, 18, 39, 51]]
[[5,13,8,29,40,52],[10, 13, 34, 35, 16, 42, 17, 50, 52, 18, 39, 51]]
[[6,10,9,30,21,85],[10, 13, 34, 35, 16, 42, 17, 50, 52, 18, 39, 53]]
[[3,15,12,19,23,84],[10, 13, 34, 35, 16, 49, 17, 43, 52, 18, 39, 44]]
[[4,14,7,26,29,71],[10, 13, 34, 35, 16, 17, 43, 18, 39, 44, 51, 53]]
[[4,14,10,26,34,62],[10, 13, 34, 35, 16, 49, 17, 43, 52, 18, 39, 51]]
[[6,12,15,16,26,81],[10, 13, 34, 35, 16, 17, 43, 50, 52, 18, 39, 53]]
[[4,8,13,8,29,59],[10, 13, 34, 35, 16, 49, 17, 18, 39, 44, 51, 54]]
[[4,10,13,22,14,109],[10, 13, 34, 35, 16, 17, 50, 18, 39, 44, 51, 53]]
[[6,12,9,28,31,57],[10, 13, 34, 35, 16, 17, 50, 18, 39, 44, 53, 54]]
[[6,10,12,14,51,64],[10, 13, 34, 35, 16, 17, 52, 18, 39, 44, 51, 54]]
[[5,11,11,27,40,53],[10, 13, 34, 35, 16, 49, 17, 50, 52, 18, 39, 53]]
[[4,10,13,22,34,91],[10, 13, 34, 35, 16, 49, 17, 18, 39, 51, 53, 54]]
[[4,8,16,28,39,92],[10, 13, 34, 35, 40, 16, 42, 17, 43, 18, 51, 54]]
[[4,10,10,30,34,76],[10, 13, 34, 35, 40, 16, 42, 17, 50, 18, 44, 53]]
[[5,9,14,17,30,96],[10, 13, 34, 35, 40, 16, 42, 17, 52, 18, 44, 53]]
[[3,9,15,33,18,87],[10, 13, 34, 35, 40, 16, 42, 49, 17, 18, 51, 54]]
[[3,17,6,29,48,44],[10, 13, 34, 35, 40, 16, 42, 17, 50, 18, 51, 53]]
[[2,10,5,22,22,79],[10, 13, 34, 35, 40, 16, 42, 17, 52, 18, 51, 53]]
[[3,5,9,37,33,47],[10, 13, 34, 35, 40, 16, 42, 17, 52, 18, 51, 54]]
[[5,11,11,15,40,89],[10, 13, 34, 35, 40, 16, 49, 17, 43, 18, 44, 53]]
[[6,10,9,14,46,67],[10, 13, 34, 35, 40, 16, 17, 43, 50, 18, 44, 53]]
[[5,9,11,25,25,75],[10, 13, 34, 35, 40, 16, 17, 43, 52, 18, 44, 53]]
[[2,8,8,20,7,92],[10, 13, 34, 35, 40, 16, 49, 17, 43, 18, 51, 53]]
[[4,10,13,18,14,109],[10, 13, 34, 35, 40, 16, 49, 17, 43, 18, 53, 54]]
[[3,7,12,23,23,100],[10, 13, 34, 35, 40, 16, 49, 17, 50, 18, 44, 53]]
[[4,6,13,14,14,75],[10, 13, 34, 35, 40, 16, 49, 17, 52, 18, 44, 53]]
[[3,9,9,37,23,51],[10, 13, 34, 35, 40, 16, 49, 17, 52, 18, 44, 54]]
[[5,11,14,15,35,92],[10, 13, 34, 35, 40, 16, 17, 50, 52, 18, 44, 53]]
[[4,8,13,16,34,59],[10, 13, 34, 35, 40, 16, 17, 18, 44, 51, 53, 54]]
[[4,8,13,24,24,101],[10, 13, 34, 35, 40, 16, 49, 17, 50, 18, 53, 54]]
[[4,8,13,32,19,65],[10, 13, 34, 35, 40, 16, 49, 17, 52, 18, 51, 54]]
[[4,12,7,24,34,93],[10, 13, 34, 35, 40, 16, 17, 50, 52, 18, 51, 53]]
[[3,11,9,35,23,71],[10, 13, 34, 35, 16, 42, 49, 17, 43, 18, 44, 53]]
[[5,7,17,35,15,67],[10, 13, 34, 35, 16, 42, 17, 43, 52, 18, 44, 53]]
[[4,12,10,24,34,72],[10, 13, 34, 35, 16, 42, 49, 17, 43, 18, 51, 53]]
[[3,11,15,31,18,89],[10, 13, 34, 35, 16, 42, 49, 17, 43, 18, 51, 54]]
[[3,7,9,23,43,85],[10, 13, 34, 35, 16, 42, 17, 43, 50, 18, 53, 54]]
[[4,8,10,32,34,104],[10, 13, 34, 35, 16, 42, 17, 43, 52, 18, 51, 53]]
[[3,11,6,19,8,80],[10, 13, 34, 35, 16, 42, 49, 17, 50, 18, 44, 53]]
[[2,8,5,28,27,77],[10, 13, 34, 35, 16, 42, 49, 17, 52, 18, 44, 53]]
[[3,9,12,37,28,84],[10, 13, 34, 35, 16, 42, 17, 50, 52, 18, 44, 53]]
[[4,8,13,16,24,83],[10, 13, 34, 35, 16, 42, 49, 17, 50, 18, 51, 53]]
[[1,9,4,25,31,60],[10, 13, 34, 35, 16, 42, 49, 17, 52, 18, 53, 54]]
[[6,10,15,26,31,55],[10, 13, 34, 35, 16, 42, 17, 50, 52, 18, 51, 53]]
[[3,9,12,17,38,84],[10, 13, 34, 35, 16, 49, 17, 43, 50, 18, 44, 53]]
[[4,10,13,22,34,91],[10, 13, 34, 35, 16, 49, 17, 43, 52, 18, 44, 53]]
[[3,7,15,27,33,91],[10, 13, 34, 35, 16, 17, 43, 50, 52, 18, 44, 53]]
[[4,6,16,14,29,72],[10, 13, 34, 35, 16, 17, 43, 50, 52, 18, 44, 54]]
[[5,13,11,21,30,79],[10, 13, 34, 35, 16, 49, 17, 43, 52, 18, 51, 53]]
[[4,8,4,20,49,56],[10, 13, 34, 35, 16, 17, 43, 50, 52, 18, 51, 53]]
[[3,7,9,31,18,61],[10, 13, 34, 35, 16, 17, 43, 50, 52, 18, 51, 54]]
[[5,7,8,27,15,76],[10, 13, 34, 35, 16, 49, 17, 18, 44, 51, 53, 54]]
[[4,6,7,14,44,87],[10, 13, 34, 35, 16, 17, 50, 18, 44, 51, 53, 54]]
[[3,13,12,33,23,64],[10, 13, 34, 35, 16, 17, 52, 18, 44, 51, 53, 54]]
[[4,14,10,18,19,110],[10, 13, 34, 40, 16, 37, 17, 38, 43, 18, 39, 54]]
[[2,12,8,28,37,60],[10, 13, 34, 40, 16, 37, 49, 17, 38, 18, 39, 53]]
[[3,11,12,23,48,92],[10, 13, 34, 40, 16, 37, 17, 38, 50, 18, 39, 53]]
[[1,7,7,23,1,73],[10, 13, 34, 40, 16, 37, 17, 38, 52, 18, 39, 51]]
[[4,10,10,30,29,94],[10, 13, 34, 40, 16, 37, 17, 38, 52, 18, 39, 53]]
[[3,7,21,19,23,85],[10, 13, 34, 16, 37, 42, 17, 38, 52, 18, 39, 51]]
[[4,8,10,16,24,80],[10, 13, 34, 16, 37, 49, 17, 38, 43, 18, 39, 53]]
[[1,9,10,29,41,78],[10, 13, 34, 16, 37, 49, 17, 38, 43, 18, 39, 54]]
[[3,11,9,27,23,101],[10, 13, 34, 16, 37, 17, 38, 43, 50, 18, 39, 53]]
[[3,11,9,19,13,77],[10, 13, 34, 16, 37, 17, 38, 43, 52, 18, 39, 54]]
[[1,7,13,23,31,85],[10, 13, 34, 16, 37, 49, 17, 38, 52, 18, 39, 44]]
[[2,10,8,18,37,100],[10, 13, 34, 16, 37, 17, 38, 18, 39, 44, 51, 53]]
[[4,12,16,28,14,78],[10, 13, 34, 16, 37, 49, 17, 38, 52, 18, 39, 51]]
[[5,7,11,31,30,97],[10, 13, 34, 16, 37, 49, 17, 38, 52, 18, 39, 53]]
[[5,7,20,15,50,88],[10, 13, 34, 16, 37, 17, 38, 50, 52, 18, 39, 51]]
[[4,8,13,28,39,107],[10, 13, 34, 16, 37, 17, 38, 50, 52, 18, 39, 53]]
[[3,9,9,41,28,69],[10, 13, 34, 16, 37, 17, 38, 50, 52, 18, 39, 54]]
[[3,7,15,19,23,91],[10, 13, 34, 16, 37, 17, 38, 18, 39, 51, 53, 54]]
[[3,9,12,25,28,60],[10, 13, 34, 40, 16, 37, 42, 17, 38, 18, 44, 54]]
[[5,9,11,17,25,93],[10, 13, 34, 40, 16, 37, 42, 17, 38, 18, 53, 54]]
[[5,11,11,11,45,59],[10, 13, 34, 40, 16, 37, 17, 38, 43, 18, 51, 53]]
[[4,12,13,24,34,63],[10, 13, 34, 40, 16, 37, 17, 38, 43, 18, 51, 54]]
[[7,11,10,23,42,26],[10, 13, 34, 40, 16, 37, 17, 38, 43, 18, 53, 54]]
[[4,14,13,18,44,59],[10, 13, 34, 40, 16, 37, 49, 17, 38, 18, 51, 53]]
[[4,8,10,8,34,68],[10, 13, 34, 40, 16, 37, 49, 17, 38, 18, 53, 54]]
[[5,7,11,27,25,73],[10, 13, 34, 40, 16, 37, 17, 38, 50, 18, 53, 54]]
[[4,8,13,20,19,107],[10, 13, 34, 40, 16, 37, 17, 38, 52, 18, 51, 53]]
[[4,12,13,24,34,57],[10, 13, 34, 16, 37, 42, 17, 38, 43, 18, 44, 53]]
[[4,12,7,20,14,99],[10, 13, 34, 16, 37, 42, 17, 38, 43, 18, 51, 54]]
[[4,10,13,18,54,79],[10, 13, 34, 16, 37, 42, 49, 17, 38, 18, 53, 54]]
[[4,8,16,8,24,86],[10, 13, 34, 16, 37, 49, 17, 38, 43, 18, 44, 54]]
[[4,10,13,14,14,103],[10, 13, 34, 16, 37, 17, 38, 43, 50, 18, 44, 53]]
[[3,11,12,23,33,86],[10, 13, 34, 16, 37, 49, 17, 38, 43, 18, 51, 54]]
[[4,10,13,18,24,73],[10, 13, 34, 16, 37, 49, 17, 38, 43, 18, 53, 54]]
[[3,9,12,17,33,66],[10, 13, 34, 16, 37, 17, 38, 43, 50, 18, 53, 54]]
[[3,9,9,37,23,51],[10, 13, 34, 16, 37, 17, 38, 43, 52, 18, 51, 54]]
[[2,12,17,16,57,81],[10, 13, 34, 16, 37, 17, 38, 43, 52, 18, 53, 54]]
[[3,7,18,19,38,94],[10, 13, 34, 16, 37, 17, 38, 50, 52, 18, 44, 53]]
[[6,12,9,28,26,75],[10, 13, 34, 16, 37, 49, 17, 38, 50, 18, 53, 54]]
[[7,9,13,25,27,69],[10, 13, 34, 16, 37, 49, 17, 38, 52, 18, 51, 53]]
[[2,8,17,28,22,71],[10, 13, 34, 16, 37, 17, 38, 50, 52, 18, 53, 54]]
[[3,17,6,29,48,44],[10, 13, 34, 40, 16, 37, 42, 17, 43, 18, 39, 53]]
[[5,13,8,29,40,52],[10, 13, 34, 40, 16, 37, 42, 49, 17, 18, 39, 54]]
[[5,13,5,33,25,67],[10, 13, 34, 40, 16, 37, 42, 17, 50, 18, 39, 53]]
[[5,7,14,11,30,100],[10, 13, 34, 40, 16, 37, 42, 17, 52, 18, 39, 54]]
[[4,16,7,24,24,79],[10, 13, 34, 40, 16, 37, 17, 43, 52, 18, 39, 44]]
[[5,11,14,27,20,86],[10, 13, 34, 40, 16, 37, 17, 43, 50, 18, 39, 53]]
[[3,11,9,23,18,95],[10, 13, 34, 40, 16, 37, 17, 43, 52, 18, 39, 51]]
[[3,9,18,17,13,90],[10, 13, 34, 40, 16, 37, 17, 18, 39, 44, 51, 54]]
[[4,14,13,18,44,59],[10, 13, 34, 40, 16, 37, 49, 17, 50, 18, 39, 53]]
[[4,12,10,40,24,36],[10, 13, 34, 40, 16, 37, 49, 17, 52, 18, 39, 51]]
[[3,15,9,19,23,87],[10, 13, 34, 40, 16, 37, 49, 17, 52, 18, 39, 53]]
[[4,12,16,24,24,84],[10, 13, 34, 40, 16, 37, 17, 50, 52, 18, 39, 53]]
[[2,12,8,24,27,84],[10, 13, 34, 16, 37, 42, 17, 43, 52, 18, 39, 44]]
[[6,12,6,24,26,102],[10, 13, 34, 16, 37, 42, 49, 17, 43, 18, 39, 53]]
[[5,11,8,23,30,86],[10, 13, 34, 16, 37, 42, 17, 43, 52, 18, 39, 51]]
[[6,14,9,26,26,53],[10, 13, 34, 16, 37, 42, 17, 43, 52, 18, 39, 53]]
[[4,12,13,28,24,69],[10, 13, 34, 16, 37, 42, 17, 50, 52, 18, 39, 44]]
[[6,10,12,14,41,70],[10, 13, 34, 16, 37, 42, 17, 18, 39, 44, 51, 53]]
[[6,8,15,24,46,53],[10, 13, 34, 16, 37, 42, 17, 18, 39, 44, 53, 54]]
[[4,8,19,12,14,107],[10, 13, 34, 16, 37, 42, 49, 17, 52, 18, 39, 54]]
[[3,11,9,27,38,89],[10, 13, 34, 16, 37, 42, 17, 50, 52, 18, 39, 51]]
[[4,14,4,22,34,80],[10, 13, 34, 16, 37, 17, 43, 18, 39, 44, 51, 53]]
[[6,10,6,26,16,100],[10, 13, 34, 16, 37, 49, 17, 43, 50, 18, 39, 53]]
[[5,9,17,17,35,105],[10, 13, 34, 16, 37, 49, 17, 43, 52, 18, 39, 53]]
[[4,14,10,30,19,74],[10, 13, 34, 16, 37, 17, 43, 50, 52, 18, 39, 53]]
[[3,9,6,17,8,60],[10, 13, 34, 16, 37, 17, 43, 18, 39, 51, 53, 54]]
[[3,13,9,29,28,73],[10, 13, 34, 16, 37, 49, 17, 50, 52, 18, 39, 44]]
[[4,14,13,18,44,59],[10, 13, 34, 16, 37, 17, 50, 18, 39, 44, 51, 53]]
[[4,6,10,14,24,90],[10, 13, 34, 16, 37, 17, 50, 18, 39, 44, 53, 54]]
[[3,11,9,23,48,89],[10, 13, 34, 16, 37, 17, 52, 18, 39, 44, 51, 53]]
[[4,14,10,38,19,32],[10, 13, 34, 16, 37, 49, 17, 50, 52, 18, 39, 51]]
[[6,12,6,28,26,84],[10, 13, 34, 16, 37, 49, 17, 18, 39, 51, 53, 54]]
[[2,8,14,20,22,56],[10, 13, 34, 16, 37, 17, 52, 18, 39, 51, 53, 54]]
[[4,10,4,22,24,94],[10, 13, 34, 40, 16, 37, 42, 17, 43, 18, 44, 53]]
[[3,11,9,15,23,71],[10, 13, 34, 40, 16, 37, 42, 17, 43, 18, 51, 53]]
[[2,12,11,32,27,69],[10, 13, 34, 40, 16, 37, 42, 49, 17, 18, 44, 54]]
[[2,6,5,30,27,33],[10, 13, 34, 40, 16, 37, 42, 17, 52, 18, 44, 54]]
[[3,11,9,27,33,59],[10, 13, 34, 40, 16, 37, 42, 49, 17, 18, 51, 54]]
[[6,10,12,26,36,58],[10, 13, 34, 40, 16, 37, 42, 49, 17, 18, 53, 54]]
[[5,9,14,25,30,96],[10, 13, 34, 40, 16, 37, 42, 17, 50, 18, 53, 54]]
[[4,6,16,18,24,72],[10, 13, 34, 40, 16, 37, 42, 17, 52, 18, 51, 53]]
[[5,9,11,33,40,63],[10, 13, 34, 40, 16, 37, 42, 17, 52, 18, 51, 54]]
[[2,12,5,32,47,69],[10, 13, 34, 40, 16, 37, 42, 17, 52, 18, 53, 54]]
[[5,9,11,17,35,75],[10, 13, 34, 40, 16, 37, 17, 43, 52, 18, 44, 53]]
[[4,8,13,12,34,77],[10, 13, 34, 40, 16, 37, 49, 17, 43, 18, 51, 53]]
[[5,9,8,17,45,78],[10, 13, 34, 40, 16, 37, 49, 17, 43, 18, 51, 54]]
[[4,8,7,28,39,101],[10, 13, 34, 40, 16, 37, 49, 17, 43, 18, 53, 54]]
[[5,7,17,23,25,79],[10, 13, 34, 40, 16, 37, 17, 43, 50, 18, 53, 54]]
[[4,8,13,36,24,77],[10, 13, 34, 40, 16, 37, 17, 43, 52, 18, 51, 53]]
[[4,10,13,22,24,115],[10, 13, 34, 40, 16, 37, 17, 43, 52, 18, 53, 54]]
[[5,13,11,25,25,79],[10, 13, 34, 40, 16, 37, 49, 17, 50, 18, 44, 53]]
[[5,7,8,27,15,76],[10, 13, 34, 40, 16, 37, 17, 50, 52, 18, 44, 53]]
[[4,10,13,30,39,73],[10, 13, 34, 40, 16, 37, 17, 18, 44, 51, 53, 54]]
[[2,8,17,28,17,95],[10, 13, 34, 40, 16, 37, 49, 17, 50, 18, 51, 53]]
[[4,6,19,14,29,75],[10, 13, 34, 40, 16, 37, 49, 17, 50, 18, 53, 54]]
[[3,9,6,17,8,60],[10, 13, 34, 40, 16, 37, 49, 17, 52, 18, 51, 53]]
[[1,9,4,25,16,78],[10, 13, 34, 40, 16, 37, 49, 17, 52, 18, 53, 54]]
[[4,10,10,18,49,46],[10, 13, 34, 40, 16, 37, 17, 50, 52, 18, 51, 53]]
[[2,6,5,26,22,33],[10, 13, 34, 40, 16, 37, 17, 50, 52, 18, 53, 54]]
[[4,12,10,44,24,36],[10, 13, 34, 16, 37, 42, 17, 43, 50, 18, 44, 53]]
[[4,10,4,22,24,94],[10, 13, 34, 16, 37, 42, 49, 17, 43, 18, 51, 53]]
