[[0, 1, 4, 5, 7], [2, 4], [3, 5], [6, 7]]
[[7,11,10,27,32,38],[34, 35, 40, 16, 37, 49, 38, 43, 52, 18, 39, 44, 53]]
[[8,12,8,20,28,66],[34, 35, 40, 16, 37, 38, 43, 50, 52, 18, 39, 44, 53]]
[[6,8,15,20,21,95],[34, 35, 40, 16, 37, 49, 38, 43, 52, 18, 39, 51, 53]]
[[6,14,6,22,31,86],[34, 35, 40, 16, 37, 49, 38, 43, 52, 18, 39, 53, 54]]
[[7,7,16,23,27,76],[34, 35, 40, 16, 37, 49, 38, 50, 52, 18, 39, 44, 53]]
[[5,9,26,9,30,72],[34, 35, 16, 37, 42, 49, 38, 43, 52, 18, 39, 44, 53]]
[[6,10,18,26,21,28],[34, 35, 16, 37, 42, 38, 43, 50, 52, 18, 39, 44, 53]]
[[7,9,10,21,47,54],[34, 35, 16, 37, 42, 38, 43, 18, 39, 44, 51, 53, 54]]
[[7,11,16,15,22,68],[34, 35, 16, 37, 42, 49, 38, 43, 50, 18, 39, 51, 53]]
[[7,11,10,27,32,38],[34, 35, 16, 37, 42, 49, 38, 43, 50, 18, 39, 53, 54]]
[[8,10,11,26,18,55],[34, 35, 16, 37, 42, 49, 38, 43, 52, 18, 39, 51, 53]]
[[7,11,13,19,27,59],[34, 35, 16, 37, 42, 49, 38, 43, 52, 18, 39, 51, 54]]
[[7,9,13,13,52,63],[34, 35, 16, 37, 42, 49, 38, 50, 52, 18, 39, 44, 53]]
[[8,8,14,20,28,74],[34, 35, 16, 37, 42, 49, 38, 50, 52, 18, 39, 44, 54]]
[[8,10,11,22,23,67],[34, 35, 16, 37, 42, 49, 38, 18, 39, 44, 51, 53, 54]]
[[6,12,15,16,26,69],[34, 35, 16, 37, 42, 38, 52, 18, 39, 44, 51, 53, 54]]
[[6,6,18,10,51,66],[34, 35, 16, 37, 42, 49, 38, 50, 52, 18, 39, 51, 53]]
[[7,7,16,19,42,58],[34, 35, 16, 37, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[6,14,6,18,36,98],[34, 35, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 44]]
[[5,5,17,13,60,95],[34, 35, 40, 16, 37, 42, 38, 43, 50, 18, 44, 53, 54]]
[[6,10,15,22,21,67],[34, 35, 40, 16, 37, 42, 38, 43, 52, 18, 44, 51, 53]]
[[5,7,17,11,45,91],[34, 35, 40, 16, 37, 42, 38, 43, 52, 18, 44, 51, 54]]
[[3,11,9,43,33,53],[34, 35, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 51]]
[[6,10,12,18,41,82],[34, 35, 40, 16, 37, 42, 38, 43, 50, 18, 51, 53, 54]]
[[3,9,21,25,28,75],[34, 35, 40, 16, 37, 42, 38, 43, 52, 18, 51, 53, 54]]
[[6,10,9,26,56,31],[34, 35, 40, 16, 37, 42, 49, 38, 50, 18, 44, 51, 53]]
[[3,7,12,35,43,70],[34, 35, 40, 16, 37, 42, 49, 38, 50, 18, 44, 51, 54]]
[[7,9,16,25,7,84],[34, 35, 40, 16, 37, 42, 49, 38, 52, 18, 44, 51, 53]]
[[3,11,9,35,33,71],[34, 35, 40, 16, 37, 42, 49, 38, 52, 18, 44, 53, 54]]
[[6,10,12,34,21,70],[34, 35, 40, 16, 37, 42, 38, 50, 52, 18, 44, 51, 53]]
[[5,9,14,25,30,90],[34, 35, 40, 16, 37, 42, 38, 50, 52, 18, 44, 51, 54]]
[[2,8,8,40,37,80],[34, 35, 40, 16, 37, 42, 38, 50, 52, 18, 44, 53, 54]]
[[7,9,16,17,37,54],[34, 35, 40, 16, 37, 42, 49, 38, 50, 18, 51, 53, 54]]
[[4,6,16,22,34,78],[34, 35, 40, 16, 37, 49, 38, 43, 50, 18, 44, 53, 54]]
[[4,10,7,26,19,73],[34, 35, 40, 16, 37, 49, 38, 43, 52, 18, 44, 51, 54]]
[[3,11,12,23,18,86],[34, 35, 40, 16, 37, 49, 38, 43, 52, 18, 44, 53, 54]]
[[4,12,16,32,14,66],[34, 35, 40, 16, 37, 49, 38, 43, 52, 18, 51, 53, 54]]
[[5,11,14,23,30,80],[34, 35, 40, 16, 37, 38, 43, 50, 52, 18, 51, 53, 54]]
[[7,11,10,19,32,86],[34, 35, 40, 16, 37, 49, 38, 50, 52, 18, 44, 51, 53]]
[[3,7,15,15,18,79],[34, 35, 40, 16, 37, 49, 38, 50, 52, 18, 44, 53, 54]]
[[4,12,16,32,14,72],[34, 35, 16, 37, 42, 49, 38, 43, 50, 18, 44, 51, 53]]
[[5,11,11,23,25,83],[34, 35, 16, 37, 42, 49, 38, 43, 50, 18, 44, 51, 54]]
[[5,9,11,29,45,81],[34, 35, 16, 37, 42, 49, 38, 43, 52, 18, 44, 51, 53]]
[[6,8,21,12,41,65],[34, 35, 16, 37, 42, 49, 38, 43, 52, 18, 44, 51, 54]]
[[6,10,9,22,41,67],[34, 35, 16, 37, 42, 38, 43, 50, 52, 18, 44, 51, 53]]
[[6,8,15,28,26,77],[34, 35, 16, 37, 42, 49, 38, 50, 52, 18, 44, 51, 54]]
[[5,11,11,19,50,59],[34, 35, 16, 37, 42, 49, 38, 50, 52, 18, 44, 53, 54]]
[[2,8,11,28,27,71],[34, 35, 16, 37, 42, 49, 38, 50, 52, 18, 51, 53, 54]]
[[8,8,14,20,33,56],[34, 35, 40, 16, 37, 42, 49, 43, 50, 18, 39, 44, 53]]
[[5,7,14,7,35,94],[34, 35, 40, 16, 37, 42, 49, 43, 50, 18, 39, 44, 54]]
[[7,9,10,25,37,66],[34, 35, 40, 16, 37, 42, 49, 43, 52, 18, 39, 44, 53]]
[[5,7,11,23,35,85],[34, 35, 40, 16, 37, 42, 43, 50, 52, 18, 39, 44, 54]]
[[5,7,17,11,30,97],[34, 35, 40, 16, 37, 42, 43, 18, 39, 44, 51, 53, 54]]
[[4,10,7,22,54,61],[34, 35, 40, 16, 37, 42, 49, 43, 50, 18, 39, 51, 54]]
[[6,10,9,26,41,67],[34, 35, 40, 16, 37, 42, 49, 43, 52, 18, 39, 51, 53]]
[[5,9,8,25,50,84],[34, 35, 40, 16, 37, 42, 43, 50, 52, 18, 39, 51, 53]]
[[6,6,18,6,51,72],[34, 35, 40, 16, 37, 42, 43, 50, 52, 18, 39, 51, 54]]
[[5,7,14,23,55,100],[34, 35, 40, 16, 37, 42, 50, 18, 39, 44, 51, 53, 54]]
[[2,10,8,38,32,58],[34, 35, 40, 16, 37, 42, 52, 18, 39, 44, 51, 53, 54]]
[[5,5,11,9,40,77],[34, 35, 40, 16, 37, 49, 43, 50, 52, 18, 39, 44, 53]]
[[4,6,10,18,34,114],[34, 35, 40, 16, 37, 49, 43, 50, 52, 18, 39, 44, 54]]
[[5,7,11,31,30,97],[34, 35, 40, 16, 37, 43, 50, 18, 39, 44, 51, 53, 54]]
[[4,8,13,32,34,89],[34, 35, 40, 16, 37, 49, 43, 50, 52, 18, 39, 53, 54]]
[[5,11,5,31,30,77],[34, 35, 16, 37, 42, 49, 43, 50, 52, 18, 39, 44, 53]]
[[6,8,12,20,41,80],[34, 35, 16, 37, 42, 49, 43, 18, 39, 44, 51, 53, 54]]
[[4,8,13,32,19,77],[34, 35, 16, 37, 42, 43, 52, 18, 39, 44, 51, 53, 54]]
[[6,8,15,28,31,65],[34, 35, 16, 37, 42, 49, 43, 50, 52, 18, 39, 51, 53]]
[[4,10,13,34,29,49],[34, 35, 16, 37, 42, 49, 43, 50, 52, 18, 39, 53, 54]]
[[6,10,15,26,21,73],[34, 35, 16, 37, 42, 49, 50, 18, 39, 44, 51, 53, 54]]
[[6,12,12,20,16,108],[34, 35, 16, 37, 42, 50, 52, 18, 39, 44, 51, 53, 54]]
[[8,12,14,12,13,60],[34, 35, 16, 37, 49, 43, 50, 18, 39, 44, 51, 53, 54]]
[[4,10,16,18,19,112],[34, 35, 16, 37, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,10,10,34,29,76],[34, 35, 40, 16, 37, 42, 43, 50, 52, 18, 44, 53, 54]]
[[7,9,10,21,32,90],[34, 35, 40, 16, 37, 42, 49, 43, 50, 18, 51, 53, 54]]
[[5,13,11,25,30,73],[34, 35, 40, 16, 37, 42, 43, 50, 52, 18, 51, 53, 54]]
[[5,13,11,17,35,91],[34, 35, 40, 16, 37, 42, 49, 50, 52, 18, 44, 53, 54]]
[[6,10,12,30,21,70],[34, 35, 40, 16, 37, 49, 43, 50, 52, 18, 44, 51, 54]]
[[3,13,9,25,33,79],[34, 35, 40, 16, 37, 49, 43, 50, 52, 18, 44, 53, 54]]
[[6,14,6,22,31,86],[34, 35, 40, 16, 37, 49, 43, 50, 52, 18, 51, 53, 54]]
[[6,12,9,16,31,117],[34, 35, 16, 37, 42, 49, 43, 50, 52, 18, 44, 51, 54]]
[[6,10,9,22,41,73],[34, 35, 40, 16, 42, 49, 38, 43, 50, 18, 39, 44, 53]]
[[7,7,13,27,37,55],[34, 35, 40, 16, 42, 49, 38, 43, 52, 18, 39, 44, 53]]
[[5,13,14,21,30,76],[34, 35, 40, 16, 42, 49, 38, 43, 50, 18, 39, 51, 53]]
[[5,5,14,17,30,68],[34, 35, 40, 16, 42, 49, 38, 43, 52, 18, 39, 51, 54]]
[[5,7,11,27,50,79],[34, 35, 40, 16, 42, 38, 43, 50, 52, 18, 39, 51, 53]]
[[4,6,10,18,34,114],[34, 35, 40, 16, 42, 49, 38, 50, 52, 18, 39, 44, 54]]
[[4,10,7,30,14,79],[34, 35, 40, 16, 42, 49, 38, 18, 39, 44, 51, 53, 54]]
[[5,9,14,17,25,102],[34, 35, 40, 16, 42, 38, 50, 18, 39, 44, 51, 53, 54]]
[[4,8,19,12,39,89],[34, 35, 40, 16, 42, 38, 52, 18, 39, 44, 51, 53, 54]]
[[7,7,16,31,27,58],[34, 35, 40, 16, 42, 49, 38, 50, 52, 18, 39, 51, 54]]
[[4,10,16,18,19,112],[34, 35, 40, 16, 42, 49, 38, 50, 52, 18, 39, 53, 54]]
[[7,9,13,25,32,57],[34, 35, 40, 16, 49, 38, 43, 50, 52, 18, 39, 44, 53]]
[[6,8,15,20,41,59],[34, 35, 40, 16, 49, 38, 43, 18, 39, 44, 51, 53, 54]]
[[5,7,14,23,35,88],[34, 35, 40, 16, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[2,10,8,38,32,58],[34, 35, 40, 16, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[6,12,12,20,16,108],[34, 35, 40, 16, 49, 38, 43, 50, 52, 18, 39, 53, 54]]
[[6,6,18,18,36,72],[34, 35, 40, 16, 49, 38, 50, 18, 39, 44, 51, 53, 54]]
[[4,10,13,34,29,49],[34, 35, 40, 16, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,7,17,15,50,85],[34, 35, 16, 42, 49, 38, 43, 50, 52, 18, 39, 44, 53]]
[[5,7,8,23,55,76],[34, 35, 16, 42, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[8,12,11,16,18,75],[34, 35, 16, 42, 49, 38, 43, 50, 52, 18, 39, 51, 53]]
[[5,7,23,11,55,91],[34, 35, 16, 42, 49, 38, 52, 18, 39, 44, 51, 53, 54]]
[[4,8,13,32,34,89],[34, 35, 16, 42, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[6,6,12,14,46,78],[34, 35, 16, 49, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[5,11,14,23,40,68],[34, 35, 16, 49, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[7,11,10,31,22,50],[34, 35, 40, 16, 42, 49, 38, 43, 50, 18, 44, 51, 54]]
[[7,9,16,17,32,72],[34, 35, 40, 16, 42, 49, 38, 43, 52, 18, 44, 51, 53]]
[[5,13,11,21,30,79],[34, 35, 40, 16, 42, 49, 38, 43, 52, 18, 44, 53, 54]]
[[4,14,10,22,34,68],[34, 35, 40, 16, 42, 49, 38, 43, 52, 18, 51, 53, 54]]
[[3,13,12,25,28,76],[34, 35, 40, 16, 42, 49, 38, 50, 52, 18, 44, 53, 54]]
[[6,14,6,22,31,86],[34, 35, 40, 16, 42, 49, 38, 50, 52, 18, 51, 53, 54]]
[[6,12,12,20,41,48],[34, 35, 40, 16, 49, 38, 43, 50, 52, 18, 51, 53, 54]]
[[7,9,10,17,37,90],[34, 35, 40, 16, 42, 49, 43, 50, 52, 18, 39, 44, 53]]
[[6,14,6,22,36,74],[34, 35, 40, 16, 42, 49, 43, 50, 52, 18, 39, 51, 53]]
[[3,11,12,31,23,98],[34, 35, 40, 16, 42, 49, 52, 18, 39, 44, 51, 53, 54]]
[[6,12,15,20,16,87],[34, 35, 40, 16, 49, 43, 50, 18, 39, 44, 51, 53, 54]]
[[5,11,14,23,20,86],[34, 35, 16, 42, 49, 43, 52, 18, 39, 44, 51, 53, 54]]
[[5,9,14,21,20,84],[34, 35, 16, 49, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[6,8,15,20,31,77],[34, 35, 40, 16, 42, 49, 43, 50, 52, 18, 44, 51, 54]]
[[4,12,13,28,29,63],[34, 35, 40, 16, 42, 49, 43, 50, 52, 18, 51, 53, 54]]
[[4,8,10,20,39,110],[34, 40, 16, 37, 42, 49, 38, 43, 52, 18, 39, 44, 54]]
[[5,13,11,33,10,67],[34, 40, 16, 37, 42, 38, 43, 18, 39, 44, 51, 53, 54]]
[[7,7,13,27,47,43],[34, 40, 16, 37, 42, 49, 38, 43, 50, 18, 39, 53, 54]]
[[6,6,9,10,36,81],[34, 40, 16, 37, 42, 49, 38, 43, 52, 18, 39, 51, 53]]
[[7,11,13,15,32,77],[34, 40, 16, 37, 42, 49, 38, 43, 52, 18, 39, 51, 54]]
[[4,8,19,12,24,83],[34, 40, 16, 37, 42, 49, 38, 43, 52, 18, 39, 53, 54]]
[[5,9,14,25,40,60],[34, 40, 16, 37, 42, 38, 43, 50, 52, 18, 39, 53, 54]]
[[7,11,13,15,37,59],[34, 40, 16, 37, 42, 49, 38, 50, 52, 18, 39, 44, 53]]
[[6,6,15,18,31,75],[34, 40, 16, 37, 42, 49, 38, 50, 52, 18, 39, 44, 54]]
[[6,12,12,12,41,84],[34, 40, 16, 37, 42, 49, 38, 18, 39, 44, 51, 53, 54]]
[[7,7,22,15,32,46],[34, 40, 16, 37, 49, 38, 43, 50, 52, 18, 39, 44, 53]]
[[6,8,15,20,46,77],[34, 40, 16, 37, 49, 38, 43, 18, 39, 44, 51, 53, 54]]
[[4,12,10,20,34,84],[34, 40, 16, 37, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[6,10,15,22,31,61],[34, 40, 16, 37, 49, 38, 43, 50, 52, 18, 39, 51, 53]]
[[6,10,18,18,31,76],[34, 40, 16, 37, 49, 38, 50, 18, 39, 44, 51, 53, 54]]
[[3,13,9,33,33,43],[34, 40, 16, 37, 49, 38, 52, 18, 39, 44, 51, 53, 54]]
[[2,8,20,28,12,86],[34, 40, 16, 37, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[7,11,13,23,22,53],[34, 16, 37, 42, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[4,8,19,12,24,83],[34, 16, 37, 42, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[6,6,12,26,51,72],[34, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 51, 53]]
[[4,10,13,22,24,115],[34, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 53, 54]]
[[6,12,12,20,36,48],[34, 16, 37, 42, 49, 38, 50, 18, 39, 44, 51, 53, 54]]
[[5,17,8,25,20,44],[34, 16, 37, 49, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[6,12,15,16,26,81],[34, 40, 16, 37, 42, 49, 38, 43, 50, 18, 44, 53, 54]]
[[7,9,10,21,37,84],[34, 40, 16, 37, 42, 49, 38, 43, 52, 18, 44, 51, 53]]
[[6,12,9,20,31,99],[34, 40, 16, 37, 42, 49, 38, 43, 52, 18, 44, 51, 54]]
[[3,11,12,31,28,80],[34, 40, 16, 37, 42, 49, 38, 43, 52, 18, 44, 53, 54]]
[[7,9,16,17,32,72],[34, 40, 16, 37, 42, 49, 38, 43, 50, 18, 51, 53, 54]]
[[6,14,9,26,26,53],[34, 40, 16, 37, 42, 49, 38, 43, 52, 18, 51, 53, 54]]
[[7,15,7,19,17,87],[34, 40, 16, 37, 42, 38, 43, 50, 52, 18, 51, 53, 54]]
[[4,10,16,18,19,112],[34, 40, 16, 37, 42, 49, 38, 50, 52, 18, 51, 53, 54]]
[[5,11,17,19,35,59],[34, 40, 16, 37, 49, 38, 43, 50, 52, 18, 44, 53, 54]]
[[4,12,13,28,19,93],[34, 16, 37, 42, 49, 38, 43, 50, 52, 18, 51, 53, 54]]
[[6,8,18,16,46,62],[34, 40, 16, 37, 42, 49, 43, 50, 52, 18, 39, 44, 54]]
[[6,10,6,22,36,82],[34, 40, 16, 37, 42, 49, 43, 18, 39, 44, 51, 53, 54]]
[[5,13,11,25,20,91],[34, 40, 16, 37, 42, 49, 52, 18, 39, 44, 51, 53, 54]]
[[5,11,17,19,25,95],[34, 40, 16, 37, 49, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,7,17,15,45,103],[34, 40, 16, 37, 42, 49, 43, 50, 52, 18, 44, 51, 53]]
[[4,8,16,28,19,80],[34, 40, 16, 37, 42, 49, 43, 50, 52, 18, 44, 51, 54]]
[[3,9,21,25,13,93],[34, 40, 16, 37, 42, 49, 43, 50, 52, 18, 44, 53, 54]]
[[4,8,19,12,24,83],[34, 40, 16, 37, 42, 49, 43, 50, 52, 18, 51, 53, 54]]
[[6,8,12,32,16,86],[34, 40, 16, 42, 49, 38, 43, 18, 39, 44, 51, 53, 54]]
[[4,10,10,22,24,100],[34, 40, 16, 42, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[6,8,15,12,41,77],[34, 40, 16, 42, 49, 38, 43, 50, 52, 18, 39, 53, 54]]
[[6,8,18,12,51,74],[34, 40, 16, 49, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[6,12,9,20,41,63],[34, 40, 16, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,13,14,25,20,76],[34, 16, 42, 49, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[7,11,13,23,17,71],[34, 40, 16, 42, 49, 38, 43, 50, 52, 18, 44, 51, 53]]
[[6,8,15,24,36,65],[34, 40, 16, 42, 49, 38, 43, 50, 52, 18, 51, 53, 54]]
[[6,8,18,16,56,56],[34, 40, 16, 42, 49, 43, 50, 18, 39, 44, 51, 53, 54]]
[[3,7,12,35,23,76],[34, 40, 16, 49, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,11,20,11,20,110],[34, 16, 42, 49, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[6,10,9,22,46,67],[35, 40, 16, 37, 42, 49, 38, 43, 52, 18, 39, 44, 53]]
[[7,9,7,33,37,51],[35, 40, 16, 37, 42, 38, 43, 50, 52, 18, 39, 44, 53]]
[[6,10,12,26,31,70],[35, 40, 16, 37, 42, 38, 43, 18, 39, 44, 51, 53, 54]]
[[4,8,13,20,29,107],[35, 40, 16, 37, 42, 49, 38, 43, 50, 18, 39, 51, 53]]
[[5,9,11,17,25,93],[35, 40, 16, 37, 42, 49, 38, 43, 52, 18, 39, 51, 53]]
[[6,10,18,14,36,82],[35, 40, 16, 37, 42, 49, 38, 43, 52, 18, 39, 51, 54]]
[[5,9,11,33,40,63],[35, 40, 16, 37, 42, 49, 38, 50, 52, 18, 39, 44, 54]]
[[5,9,11,13,45,81],[35, 40, 16, 37, 42, 49, 38, 18, 39, 44, 51, 53, 54]]
[[6,8,21,16,36,53],[35, 40, 16, 37, 42, 49, 38, 50, 52, 18, 39, 51, 54]]
[[6,6,18,22,36,72],[35, 40, 16, 37, 49, 38, 43, 50, 52, 18, 39, 44, 53]]
[[5,9,11,25,25,75],[35, 40, 16, 37, 49, 38, 43, 18, 39, 44, 51, 53, 54]]
[[4,6,13,22,39,87],[35, 40, 16, 37, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[3,11,9,19,23,83],[35, 40, 16, 37, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[5,9,17,33,15,63],[35, 40, 16, 37, 49, 38, 43, 50, 52, 18, 39, 53, 54]]
[[6,10,9,30,21,85],[35, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 44, 53]]
[[7,7,19,19,42,43],[35, 16, 37, 42, 49, 38, 43, 18, 39, 44, 51, 53, 54]]
[[6,8,15,20,21,95],[35, 16, 37, 42, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[3,7,12,23,28,112],[35, 16, 37, 42, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[7,9,16,25,17,54],[35, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 51, 53]]
[[7,9,16,25,27,42],[35, 16, 37, 42, 49, 38, 50, 18, 39, 44, 51, 53, 54]]
[[6,8,15,24,36,65],[35, 16, 37, 42, 49, 38, 52, 18, 39, 44, 51, 53, 54]]
[[5,11,20,11,20,110],[35, 16, 37, 42, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,10,10,22,49,58],[35, 16, 37, 49, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[7,11,10,23,22,86],[35, 40, 16, 37, 42, 49, 38, 43, 50, 18, 44, 53, 54]]
[[7,13,10,17,32,64],[35, 40, 16, 37, 42, 49, 38, 43, 52, 18, 44, 51, 54]]
[[5,11,23,15,10,89],[35, 40, 16, 37, 42, 38, 43, 50, 52, 18, 44, 53, 54]]
[[6,8,12,28,51,38],[35, 40, 16, 37, 42, 49, 38, 43, 50, 18, 51, 53, 54]]
[[5,13,11,25,30,73],[35, 40, 16, 37, 42, 49, 38, 50, 52, 18, 44, 51, 54]]
[[4,12,13,20,24,99],[35, 40, 16, 37, 42, 49, 38, 50, 52, 18, 44, 53, 54]]
[[5,11,14,23,40,68],[35, 40, 16, 37, 42, 49, 38, 50, 52, 18, 51, 53, 54]]
[[8,10,11,22,28,55],[35, 40, 16, 37, 42, 49, 43, 50, 52, 18, 39, 44, 53]]
[[7,9,13,25,32,63],[35, 40, 16, 37, 42, 49, 43, 50, 52, 18, 39, 44, 54]]
[[7,9,13,21,32,75],[35, 40, 16, 37, 42, 49, 43, 18, 39, 44, 51, 53, 54]]
[[5,9,20,21,35,48],[35, 40, 16, 37, 42, 43, 52, 18, 39, 44, 51, 53, 54]]
[[5,9,14,17,30,96],[35, 40, 16, 37, 42, 49, 43, 50, 52, 18, 39, 51, 53]]
[[7,11,16,11,37,56],[35, 40, 16, 37, 49, 43, 50, 18, 39, 44, 51, 53, 54]]
[[3,9,15,29,18,111],[35, 40, 16, 37, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[6,10,18,18,36,64],[35, 16, 37, 42, 49, 43, 52, 18, 39, 44, 51, 53, 54]]
[[6,14,9,26,26,53],[35, 16, 37, 49, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[6,10,15,26,21,73],[35, 40, 16, 37, 42, 49, 43, 50, 52, 18, 44, 51, 53]]
[[3,7,9,27,18,97],[35, 40, 16, 37, 42, 49, 43, 50, 52, 18, 51, 53, 54]]
[[8,12,11,20,13,57],[35, 40, 16, 42, 49, 38, 43, 50, 52, 18, 39, 44, 53]]
[[4,8,19,12,39,89],[35, 40, 16, 42, 49, 38, 52, 18, 39, 44, 51, 53, 54]]
[[5,11,8,31,35,80],[35, 40, 16, 49, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[4,8,19,20,24,89],[35, 40, 16, 49, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[7,9,16,25,27,36],[35, 40, 16, 42, 49, 43, 50, 18, 39, 44, 51, 53, 54]]
[[3,9,21,25,28,75],[35, 40, 16, 42, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
