[[0, 1, 4, 5, 7], [2, 4], [3, 5], [6, 7]]
[[2,10,5,26,27,73],[10, 14, 35, 16, 17, 38, 43, 50, 52, 44, 53]]
[[6,12,18,16,11,84],[10, 14, 35, 16, 49, 17, 38, 43, 52, 51, 53]]
[[5,11,14,23,35,56],[10, 14, 35, 16, 17, 38, 43, 50, 52, 51, 53]]
[[6,12,15,24,16,63],[10, 14, 35, 16, 49, 17, 38, 44, 51, 53, 54]]
[[2,10,5,30,22,67],[10, 14, 35, 16, 17, 38, 52, 44, 51, 53, 54]]
[[5,9,11,25,45,81],[10, 14, 35, 40, 16, 42, 49, 17, 43, 39, 53]]
[[4,10,16,18,14,124],[10, 14, 35, 40, 16, 42, 49, 17, 43, 39, 54]]
[[3,5,6,21,33,86],[10, 14, 35, 40, 16, 42, 17, 43, 52, 39, 53]]
[[4,8,4,24,19,62],[10, 14, 35, 40, 16, 42, 17, 43, 52, 39, 54]]
[[4,12,13,24,34,63],[10, 14, 35, 40, 16, 42, 49, 17, 52, 39, 44]]
[[5,11,14,27,30,50],[10, 14, 35, 40, 16, 42, 17, 39, 44, 51, 53]]
[[3,7,15,19,33,121],[10, 14, 35, 40, 16, 42, 17, 39, 44, 53, 54]]
[[3,11,12,23,48,92],[10, 14, 35, 40, 16, 42, 49, 17, 50, 39, 53]]
[[1,7,13,27,26,91],[10, 14, 35, 40, 16, 42, 49, 17, 52, 39, 51]]
[[2,8,11,20,37,71],[10, 14, 35, 40, 16, 42, 17, 50, 52, 39, 51]]
[[3,9,12,17,33,66],[10, 14, 35, 40, 16, 42, 17, 50, 52, 39, 53]]
[[4,10,10,30,49,58],[10, 14, 35, 40, 16, 42, 17, 39, 51, 53, 54]]
[[4,8,13,28,39,65],[10, 14, 35, 40, 16, 49, 17, 43, 52, 39, 44]]
[[5,7,11,19,45,79],[10, 14, 35, 40, 16, 17, 43, 39, 44, 51, 53]]
[[5,7,14,19,35,70],[10, 14, 35, 40, 16, 17, 43, 39, 44, 53, 54]]
[[3,15,9,27,33,75],[10, 14, 35, 40, 16, 49, 17, 43, 50, 39, 53]]
[[3,5,9,21,23,59],[10, 14, 35, 40, 16, 49, 17, 43, 52, 39, 54]]
[[2,12,11,36,27,63],[10, 14, 35, 40, 16, 17, 43, 50, 52, 39, 51]]
[[3,9,6,45,33,60],[10, 14, 35, 40, 16, 17, 43, 50, 52, 39, 53]]
[[4,10,19,22,29,67],[10, 14, 35, 40, 16, 49, 17, 50, 52, 39, 44]]
[[3,9,12,25,33,102],[10, 14, 35, 40, 16, 49, 17, 39, 44, 51, 54]]
[[2,6,11,30,27,111],[10, 14, 35, 40, 16, 49, 17, 39, 44, 53, 54]]
[[3,9,9,33,33,63],[10, 14, 35, 40, 16, 17, 50, 39, 44, 53, 54]]
[[2,8,11,40,32,77],[10, 14, 35, 40, 16, 17, 52, 39, 44, 53, 54]]
[[5,9,11,25,25,93],[10, 14, 35, 40, 16, 49, 17, 50, 52, 39, 54]]
[[6,12,6,36,31,48],[10, 14, 35, 40, 16, 17, 50, 39, 51, 53, 54]]
[[4,16,10,28,19,64],[10, 14, 35, 16, 42, 17, 43, 39, 44, 51, 54]]
[[5,9,8,25,35,66],[10, 14, 35, 16, 42, 17, 43, 39, 44, 53, 54]]
[[3,5,12,21,33,110],[10, 14, 35, 16, 42, 49, 17, 43, 52, 39, 51]]
[[3,7,9,47,28,55],[10, 14, 35, 16, 42, 49, 17, 43, 52, 39, 54]]
[[2,6,14,26,22,114],[10, 14, 35, 16, 42, 17, 43, 50, 52, 39, 51]]
[[2,10,11,26,22,91],[10, 14, 35, 16, 42, 49, 17, 39, 44, 51, 53]]
[[4,8,10,20,19,50],[10, 14, 35, 16, 42, 17, 52, 39, 44, 51, 53]]
[[5,7,14,15,30,64],[10, 14, 35, 16, 42, 49, 17, 50, 52, 39, 51]]
[[4,8,7,28,19,59],[10, 14, 35, 16, 42, 49, 17, 50, 52, 39, 53]]
[[4,8,13,12,19,77],[10, 14, 35, 16, 49, 17, 43, 39, 44, 51, 53]]
[[4,10,4,30,19,64],[10, 14, 35, 16, 49, 17, 43, 39, 44, 53, 54]]
[[3,11,9,15,23,71],[10, 14, 35, 16, 17, 43, 50, 39, 44, 51, 53]]
[[3,5,6,21,33,86],[10, 14, 35, 16, 17, 43, 50, 39, 44, 53, 54]]
[[2,10,5,38,42,43],[10, 14, 35, 16, 17, 43, 52, 39, 44, 51, 53]]
[[2,10,11,30,27,85],[10, 14, 35, 16, 17, 43, 52, 39, 44, 53, 54]]
[[3,9,9,17,23,57],[10, 14, 35, 16, 49, 17, 43, 50, 52, 39, 51]]
[[4,6,10,14,39,102],[10, 14, 35, 16, 49, 17, 50, 39, 44, 51, 53]]
[[6,10,9,26,41,67],[10, 14, 35, 16, 49, 17, 50, 39, 44, 53, 54]]
[[4,10,19,26,24,97],[10, 14, 35, 16, 17, 50, 52, 39, 44, 51, 53]]
[[2,8,20,28,12,86],[10, 14, 35, 16, 17, 50, 52, 39, 44, 53, 54]]
[[3,7,9,31,33,61],[10, 14, 35, 16, 49, 17, 50, 39, 51, 53, 54]]
[[1,13,16,21,41,100],[10, 14, 35, 16, 17, 50, 52, 39, 51, 53, 54]]
[[3,15,12,19,23,84],[10, 14, 35, 40, 16, 42, 49, 17, 43, 44, 54]]
[[3,9,12,17,18,84],[10, 14, 35, 40, 16, 42, 17, 43, 52, 44, 54]]
[[4,10,13,26,29,85],[10, 14, 35, 40, 16, 42, 17, 43, 50, 51, 53]]
[[3,13,12,29,33,82],[10, 14, 35, 40, 16, 42, 17, 43, 52, 53, 54]]
[[7,9,13,21,37,69],[10, 14, 35, 40, 16, 42, 49, 17, 52, 44, 53]]
[[6,10,15,30,21,55],[10, 14, 35, 40, 16, 42, 17, 50, 52, 44, 53]]
[[5,13,5,33,15,67],[10, 14, 35, 40, 16, 42, 49, 17, 50, 51, 53]]
[[4,12,10,28,34,78],[10, 14, 35, 40, 16, 42, 49, 17, 52, 51, 53]]
[[3,7,9,15,18,97],[10, 14, 35, 40, 16, 42, 17, 50, 52, 51, 53]]
[[4,10,7,30,9,73],[10, 14, 35, 40, 16, 42, 17, 50, 52, 51, 54]]
[[6,12,9,28,26,75],[10, 14, 35, 40, 16, 49, 17, 43, 50, 44, 53]]
[[6,14,6,26,36,50],[10, 14, 35, 40, 16, 17, 43, 50, 52, 44, 53]]
[[3,9,15,17,48,87],[10, 14, 35, 40, 16, 49, 17, 43, 50, 51, 53]]
[[5,11,8,19,25,92],[10, 14, 35, 40, 16, 17, 43, 50, 52, 51, 53]]
[[5,13,14,13,15,130],[10, 14, 35, 40, 16, 49, 17, 50, 52, 44, 53]]
[[4,14,13,22,34,71],[10, 14, 35, 40, 16, 49, 17, 44, 51, 53, 54]]
[[2,12,11,28,17,69],[10, 14, 35, 40, 16, 17, 52, 44, 51, 53, 54]]
[[4,8,13,40,24,77],[10, 14, 35, 40, 16, 49, 17, 50, 52, 51, 53]]
[[4,16,13,24,9,73],[10, 14, 35, 40, 16, 49, 17, 50, 52, 53, 54]]
[[5,7,11,11,25,61],[10, 14, 35, 16, 42, 49, 17, 43, 52, 44, 53]]
[[6,10,9,18,41,67],[10, 14, 35, 16, 42, 49, 17, 43, 52, 44, 54]]
[[4,6,10,14,19,30],[10, 14, 35, 16, 42, 49, 17, 43, 52, 51, 53]]
[[5,9,8,29,30,78],[10, 14, 35, 16, 42, 17, 43, 50, 52, 51, 53]]
[[3,7,12,27,18,94],[10, 14, 35, 16, 42, 49, 17, 50, 52, 44, 53]]
[[5,9,14,25,30,42],[10, 14, 35, 16, 42, 17, 50, 44, 51, 53, 54]]
[[6,10,15,22,36,67],[10, 14, 35, 16, 42, 49, 17, 50, 52, 51, 53]]
[[5,11,11,15,25,101],[10, 14, 35, 16, 42, 49, 17, 50, 52, 51, 54]]
[[5,9,14,29,15,72],[10, 14, 35, 16, 49, 17, 43, 50, 52, 44, 53]]
[[6,8,15,20,36,71],[10, 14, 35, 16, 49, 17, 43, 50, 52, 51, 53]]
[[5,15,5,27,25,75],[10, 14, 35, 16, 49, 17, 52, 44, 51, 53, 54]]
[[4,12,7,28,19,69],[10, 14, 40, 16, 37, 42, 17, 38, 43, 39, 53]]
[[4,10,13,10,34,73],[10, 14, 40, 16, 37, 42, 49, 17, 38, 39, 54]]
[[6,12,9,16,31,117],[10, 14, 40, 16, 37, 42, 17, 38, 52, 39, 54]]
[[6,12,9,16,46,69],[10, 14, 40, 16, 37, 49, 17, 38, 43, 39, 54]]
[[6,10,6,26,16,100],[10, 14, 40, 16, 37, 17, 38, 43, 50, 39, 53]]
[[4,10,13,10,49,55],[10, 14, 40, 16, 37, 17, 38, 43, 52, 39, 51]]
[[5,11,17,11,30,89],[10, 14, 40, 16, 37, 17, 38, 50, 52, 39, 44]]
[[4,14,13,14,44,65],[10, 14, 40, 16, 37, 17, 38, 39, 44, 51, 54]]
[[3,9,12,25,33,78],[10, 14, 40, 16, 37, 49, 17, 38, 50, 39, 53]]
[[3,7,15,15,18,61],[10, 14, 40, 16, 37, 49, 17, 38, 52, 39, 51]]
[[5,9,20,13,35,84],[10, 14, 40, 16, 37, 49, 17, 38, 52, 39, 54]]
[[5,11,8,19,35,80],[10, 14, 16, 37, 42, 49, 17, 38, 43, 39, 53]]
[[7,9,13,29,22,63],[10, 14, 16, 37, 42, 17, 38, 43, 52, 39, 53]]
[[7,9,13,29,32,39],[10, 14, 16, 37, 42, 17, 38, 39, 44, 53, 54]]
[[3,9,15,29,28,87],[10, 14, 16, 37, 42, 49, 17, 38, 52, 39, 54]]
[[4,14,13,22,14,95],[10, 14, 16, 37, 42, 17, 38, 50, 52, 39, 51]]
[[4,10,10,30,24,88],[10, 14, 16, 37, 42, 17, 38, 39, 51, 53, 54]]
[[5,13,11,25,40,49],[10, 14, 16, 37, 17, 38, 43, 39, 44, 51, 53]]
[[5,9,20,17,30,84],[10, 14, 16, 37, 17, 38, 43, 39, 44, 53, 54]]
[[5,9,14,13,25,96],[10, 14, 16, 37, 49, 17, 38, 43, 50, 39, 53]]
[[5,9,11,21,50,75],[10, 14, 16, 37, 17, 38, 43, 50, 52, 39, 53]]
[[4,8,16,20,29,62],[10, 14, 16, 37, 17, 38, 43, 50, 52, 39, 54]]
[[4,10,13,14,34,91],[10, 14, 16, 37, 17, 38, 43, 39, 51, 53, 54]]
[[2,8,11,16,7,59],[10, 14, 16, 37, 49, 17, 38, 50, 52, 39, 44]]
[[6,10,12,26,36,52],[10, 14, 16, 37, 49, 17, 38, 39, 44, 53, 54]]
[[5,11,14,23,20,86],[10, 14, 16, 37, 17, 38, 50, 39, 44, 53, 54]]
[[4,10,10,22,34,58],[10, 14, 16, 37, 17, 38, 52, 39, 44, 51, 53]]
[[2,10,11,26,27,85],[10, 14, 16, 37, 17, 38, 52, 39, 44, 53, 54]]
[[6,10,12,22,36,82],[10, 14, 16, 37, 49, 17, 38, 50, 52, 39, 53]]
[[5,9,11,17,35,75],[10, 14, 16, 37, 49, 17, 38, 39, 51, 53, 54]]
[[5,11,8,19,25,104],[10, 14, 40, 16, 37, 42, 17, 38, 43, 44, 53]]
[[2,12,11,24,7,69],[10, 14, 40, 16, 37, 42, 17, 38, 43, 51, 53]]
[[1,7,13,23,31,85],[10, 14, 40, 16, 37, 42, 49, 17, 38, 44, 54]]
[[4,10,13,18,39,91],[10, 14, 40, 16, 37, 42, 49, 17, 38, 51, 54]]
[[5,9,14,21,45,48],[10, 14, 40, 16, 37, 42, 49, 17, 38, 53, 54]]
[[3,11,9,43,38,41],[10, 14, 40, 16, 37, 42, 17, 38, 52, 51, 53]]
[[4,8,7,40,24,71],[10, 14, 40, 16, 37, 42, 17, 38, 52, 51, 54]]
[[4,14,10,18,34,80],[10, 14, 40, 16, 37, 49, 17, 38, 43, 44, 53]]
[[4,10,13,26,29,73],[10, 14, 40, 16, 37, 17, 38, 43, 52, 44, 53]]
[[4,8,10,28,39,68],[10, 14, 40, 16, 37, 49, 17, 38, 43, 51, 54]]
[[5,11,14,23,25,68],[10, 14, 40, 16, 37, 49, 17, 38, 43, 53, 54]]
[[3,9,12,29,28,66],[10, 14, 40, 16, 37, 17, 38, 43, 52, 53, 54]]
[[4,10,7,22,19,109],[10, 14, 40, 16, 37, 49, 17, 38, 50, 44, 53]]
[[5,9,20,17,30,84],[10, 14, 40, 16, 37, 49, 17, 38, 52, 44, 53]]
[[5,9,11,33,30,57],[10, 14, 40, 16, 37, 17, 38, 44, 51, 53, 54]]
[[3,5,12,33,23,74],[10, 14, 40, 16, 37, 49, 17, 38, 50, 53, 54]]
[[3,9,15,25,48,81],[10, 14, 40, 16, 37, 17, 38, 50, 52, 53, 54]]
[[2,12,11,24,7,69],[10, 14, 16, 37, 42, 49, 17, 38, 43, 44, 53]]
[[3,9,12,17,38,84],[10, 14, 16, 37, 42, 17, 38, 43, 50, 44, 53]]
[[4,10,10,30,24,88],[10, 14, 16, 37, 42, 17, 38, 43, 52, 44, 53]]
[[5,15,11,19,25,75],[10, 14, 16, 37, 42, 49, 17, 38, 43, 51, 53]]
[[5,9,8,29,65,60],[10, 14, 16, 37, 42, 17, 38, 43, 52, 51, 53]]
[[4,12,13,24,9,105],[10, 14, 16, 37, 42, 49, 17, 38, 50, 44, 53]]
[[4,8,7,40,24,71],[10, 14, 16, 37, 42, 49, 17, 38, 52, 44, 54]]
[[5,11,5,23,25,83],[10, 14, 16, 37, 42, 17, 38, 44, 51, 53, 54]]
[[3,11,12,23,43,86],[10, 14, 16, 37, 42, 49, 17, 38, 50, 51, 53]]
[[3,9,12,41,33,72],[10, 14, 16, 37, 42, 49, 17, 38, 52, 51, 54]]
[[5,11,11,23,45,53],[10, 14, 16, 37, 42, 17, 38, 50, 52, 51, 53]]
[[4,8,13,24,49,77],[10, 14, 16, 37, 17, 38, 43, 50, 52, 44, 53]]
[[5,9,14,25,30,90],[10, 14, 16, 37, 17, 38, 43, 50, 52, 44, 54]]
[[5,7,8,15,35,40],[10, 14, 16, 37, 17, 38, 43, 44, 51, 53, 54]]
[[3,11,12,23,38,56],[10, 14, 16, 37, 49, 17, 38, 43, 50, 53, 54]]
[[2,8,8,28,22,56],[10, 14, 16, 37, 49, 17, 38, 43, 52, 53, 54]]
[[3,9,9,33,33,63],[10, 14, 16, 37, 49, 17, 38, 50, 52, 44, 53]]
[[2,6,5,26,22,33],[10, 14, 16, 37, 49, 17, 38, 50, 52, 53, 54]]
[[5,9,20,17,35,66],[10, 14, 40, 16, 37, 42, 17, 43, 52, 39, 44]]
[[2,8,8,20,7,92],[10, 14, 40, 16, 37, 42, 17, 43, 50, 39, 53]]
[[3,7,12,27,18,94],[10, 14, 40, 16, 37, 42, 17, 43, 52, 39, 53]]
[[3,15,6,31,43,54],[10, 14, 40, 16, 37, 42, 17, 39, 44, 51, 53]]
[[2,8,11,20,37,71],[10, 14, 40, 16, 37, 42, 17, 39, 44, 51, 54]]
[[3,7,12,35,28,82],[10, 14, 40, 16, 37, 42, 17, 50, 52, 39, 53]]
[[4,10,4,38,34,70],[10, 14, 40, 16, 37, 42, 17, 39, 51, 53, 54]]
[[3,7,15,27,23,115],[10, 14, 40, 16, 37, 17, 43, 50, 52, 39, 44]]
[[2,10,8,22,42,64],[10, 14, 40, 16, 37, 17, 43, 39, 44, 51, 54]]
[[3,7,6,23,28,52],[10, 14, 40, 16, 37, 17, 43, 39, 44, 53, 54]]
[[3,9,9,21,23,99],[10, 14, 40, 16, 37, 49, 17, 43, 50, 39, 53]]
[[3,7,9,35,33,61],[10, 14, 40, 16, 37, 49, 17, 43, 52, 39, 51]]
[[5,11,17,15,20,119],[10, 14, 40, 16, 37, 49, 17, 43, 52, 39, 54]]
[[5,9,14,25,30,42],[10, 14, 40, 16, 37, 17, 43, 50, 52, 39, 53]]
[[6,8,12,20,21,80],[10, 14, 40, 16, 37, 17, 43, 39, 51, 53, 54]]
[[4,8,7,12,54,59],[10, 14, 40, 16, 37, 49, 17, 39, 44, 51, 53]]
[[2,6,11,30,27,111],[10, 14, 40, 16, 37, 49, 17, 50, 52, 39, 53]]
[[3,7,9,35,33,67],[10, 14, 40, 16, 37, 49, 17, 50, 52, 39, 54]]
[[2,6,8,26,22,36],[10, 14, 16, 37, 42, 49, 17, 43, 52, 39, 44]]
[[1,11,7,31,36,71],[10, 14, 16, 37, 42, 17, 43, 50, 52, 39, 44]]
[[3,9,9,17,73,87],[10, 14, 16, 37, 42, 17, 43, 39, 44, 51, 53]]
[[2,8,5,28,27,77],[10, 14, 16, 37, 42, 17, 43, 39, 44, 51, 54]]
[[5,7,8,27,25,64],[10, 14, 16, 37, 42, 17, 43, 50, 52, 39, 53]]
[[4,8,10,24,34,110],[10, 14, 16, 37, 42, 17, 43, 39, 51, 53, 54]]
[[4,8,13,16,24,53],[10, 14, 16, 37, 42, 49, 17, 50, 52, 39, 44]]
[[4,8,10,8,24,62],[10, 14, 16, 37, 42, 49, 17, 39, 44, 51, 53]]
[[5,11,8,23,30,80],[10, 14, 16, 37, 42, 49, 17, 39, 44, 51, 54]]
[[4,8,13,28,29,71],[10, 14, 16, 37, 42, 49, 17, 39, 44, 53, 54]]
[[5,9,17,37,15,39],[10, 14, 16, 37, 42, 17, 50, 39, 44, 53, 54]]
[[4,8,13,28,44,47],[10, 14, 16, 37, 42, 17, 52, 39, 44, 51, 53]]
[[3,7,12,15,13,52],[10, 14, 16, 37, 42, 49, 17, 39, 51, 53, 54]]
[[4,14,13,22,34,71],[10, 14, 16, 37, 42, 17, 50, 39, 51, 53, 54]]
[[2,8,5,28,27,77],[10, 14, 16, 37, 49, 17, 43, 50, 52, 39, 44]]
[[3,7,6,23,23,70],[10, 14, 16, 37, 49, 17, 43, 39, 44, 51, 54]]
[[5,9,11,17,25,93],[10, 14, 16, 37, 17, 43, 50, 39, 44, 53, 54]]
[[4,8,10,24,64,68],[10, 14, 16, 37, 17, 43, 52, 39, 44, 51, 53]]
[[5,9,11,33,20,75],[10, 14, 16, 37, 17, 43, 52, 39, 44, 51, 54]]
[[2,10,8,38,32,58],[10, 14, 16, 37, 17, 43, 52, 39, 44, 53, 54]]
[[4,8,16,24,34,86],[10, 14, 16, 37, 49, 17, 43, 50, 52, 39, 53]]
[[3,7,9,23,43,85],[10, 14, 16, 37, 49, 17, 43, 39, 51, 53, 54]]
[[2,6,11,22,12,99],[10, 14, 16, 37, 17, 43, 50, 39, 51, 53, 54]]
[[1,9,13,29,41,75],[10, 14, 16, 37, 17, 43, 52, 39, 51, 53, 54]]
[[4,8,13,28,44,47],[10, 14, 16, 37, 49, 17, 50, 39, 44, 53, 54]]
[[3,9,12,37,28,84],[10, 14, 16, 37, 49, 17, 52, 39, 44, 51, 53]]
[[2,12,8,28,37,60],[10, 14, 16, 37, 17, 50, 52, 39, 44, 51, 53]]
[[2,6,5,34,42,57],[10, 14, 16, 37, 49, 17, 52, 39, 51, 53, 54]]
[[6,10,6,30,46,46],[10, 14, 40, 16, 37, 42, 49, 17, 43, 44, 53]]
[[4,12,7,28,19,69],[10, 14, 40, 16, 37, 42, 17, 43, 50, 51, 53]]
[[3,11,18,23,23,80],[10, 14, 40, 16, 37, 42, 17, 43, 52, 51, 53]]
[[6,12,12,12,31,114],[10, 14, 40, 16, 37, 42, 49, 17, 52, 51, 53]]
[[4,8,10,8,24,62],[10, 14, 40, 16, 37, 49, 17, 43, 50, 44, 53]]
[[5,9,8,13,35,54],[10, 14, 40, 16, 37, 49, 17, 43, 52, 44, 53]]
[[5,9,11,13,25,105],[10, 14, 40, 16, 37, 49, 17, 43, 50, 53, 54]]
[[4,10,10,30,49,58],[10, 14, 40, 16, 37, 49, 17, 43, 52, 51, 53]]
[[5,11,11,23,25,89],[10, 14, 40, 16, 37, 49, 17, 43, 52, 51, 54]]
[[5,15,8,27,30,54],[10, 14, 40, 16, 37, 17, 43, 50, 52, 53, 54]]
[[5,9,5,33,65,57],[10, 14, 40, 16, 37, 49, 17, 50, 52, 44, 53]]
[[4,8,16,20,24,116],[10, 14, 40, 16, 37, 49, 17, 50, 52, 44, 54]]
[[4,12,10,24,24,84],[10, 14, 40, 16, 37, 49, 17, 44, 51, 53, 54]]
[[2,12,11,36,22,63],[10, 14, 40, 16, 37, 49, 17, 50, 52, 53, 54]]
[[4,14,7,26,29,71],[10, 14, 16, 37, 42, 49, 17, 43, 50, 44, 53]]
[[3,9,12,17,33,66],[10, 14, 16, 37, 42, 49, 17, 43, 52, 44, 53]]
[[4,8,19,20,24,95],[10, 14, 16, 37, 42, 17, 43, 50, 52, 44, 53]]
[[5,13,14,21,15,100],[10, 14, 16, 37, 42, 49, 17, 43, 50, 51, 53]]
[[6,10,6,22,36,82],[10, 14, 16, 37, 42, 49, 17, 43, 52, 51, 53]]
[[7,11,10,23,42,26],[10, 14, 16, 37, 42, 17, 43, 50, 52, 51, 53]]
[[4,10,7,22,59,67],[10, 14, 16, 37, 42, 49, 17, 50, 52, 51, 53]]
[[3,11,9,19,13,77],[10, 14, 16, 37, 42, 49, 17, 50, 52, 51, 54]]
[[5,9,11,21,55,39],[10, 14, 16, 37, 49, 17, 43, 50, 52, 44, 53]]
[[6,10,12,14,36,100],[10, 14, 16, 37, 49, 17, 43, 44, 51, 53, 54]]
[[3,9,12,41,33,48],[10, 14, 40, 16, 42, 17, 38, 43, 52, 39, 44]]
[[2,8,11,32,32,65],[10, 14, 40, 16, 42, 17, 38, 43, 52, 39, 51]]
[[3,9,12,37,28,84],[10, 14, 40, 16, 42, 17, 38, 43, 52, 39, 53]]
[[5,9,14,13,35,90],[10, 14, 40, 16, 42, 17, 38, 39, 44, 51, 53]]
[[2,12,8,28,32,72],[10, 14, 40, 16, 42, 17, 38, 39, 44, 51, 54]]
[[3,7,9,23,43,85],[10, 14, 40, 16, 42, 17, 38, 39, 44, 53, 54]]
[[4,8,10,24,64,68],[10, 14, 40, 16, 42, 49, 17, 38, 52, 39, 53]]
[[5,9,11,33,20,75],[10, 14, 40, 16, 42, 49, 17, 38, 52, 39, 54]]
[[2,8,5,28,27,77],[10, 14, 40, 16, 42, 17, 38, 50, 52, 39, 51]]
[[2,8,14,24,17,92],[10, 14, 40, 16, 49, 17, 38, 43, 52, 39, 44]]
[[3,7,12,15,13,52],[10, 14, 40, 16, 17, 38, 43, 39, 44, 53, 54]]
[[4,8,13,28,44,47],[10, 14, 40, 16, 49, 17, 38, 43, 52, 39, 53]]
[[4,8,13,16,24,53],[10, 14, 40, 16, 17, 38, 43, 50, 52, 39, 51]]
[[4,8,16,20,39,110],[10, 14, 40, 16, 17, 38, 43, 50, 52, 39, 54]]
[[4,8,13,28,29,71],[10, 14, 40, 16, 17, 38, 43, 39, 51, 53, 54]]
[[4,8,10,24,34,110],[10, 14, 40, 16, 49, 17, 38, 39, 44, 53, 54]]
[[2,8,11,28,32,83],[10, 14, 40, 16, 17, 38, 52, 39, 44, 53, 54]]
[[1,11,7,31,36,71],[10, 14, 40, 16, 49, 17, 38, 50, 52, 39, 51]]
[[4,10,13,18,49,79],[10, 14, 40, 16, 49, 17, 38, 50, 52, 39, 53]]
[[2,12,8,24,27,84],[10, 14, 16, 42, 49, 17, 38, 43, 52, 39, 44]]
[[3,9,18,17,23,90],[10, 14, 16, 42, 17, 38, 43, 39, 44, 51, 53]]
[[3,9,12,33,23,90],[10, 14, 16, 42, 49, 17, 38, 43, 52, 39, 51]]
[[5,7,11,15,40,85],[10, 14, 16, 42, 17, 38, 43, 50, 52, 39, 53]]
[[3,9,9,45,28,57],[10, 14, 16, 42, 49, 17, 38, 39, 44, 51, 54]]
[[6,8,12,20,21,80],[10, 14, 16, 42, 49, 17, 38, 39, 44, 53, 54]]
[[3,9,9,21,23,99],[10, 14, 16, 42, 17, 38, 50, 39, 44, 51, 53]]
[[5,9,8,33,40,72],[10, 14, 16, 42, 17, 38, 50, 39, 44, 53, 54]]
[[5,11,17,15,20,119],[10, 14, 16, 42, 17, 38, 52, 39, 44, 51, 54]]
[[2,14,5,26,32,41],[10, 14, 16, 42, 17, 38, 52, 39, 44, 53, 54]]
[[3,7,15,27,23,115],[10, 14, 16, 42, 49, 17, 38, 50, 52, 39, 51]]
[[3,7,6,23,28,52],[10, 14, 16, 42, 49, 17, 38, 39, 51, 53, 54]]
[[2,10,5,26,22,79],[10, 14, 16, 42, 17, 38, 50, 39, 51, 53, 54]]
[[4,10,4,38,34,70],[10, 14, 16, 49, 17, 38, 43, 39, 44, 53, 54]]
[[5,7,11,31,30,97],[10, 14, 16, 17, 38, 43, 50, 39, 44, 53, 54]]
