[[0, 1, 4, 5, 7], [2, 4], [3, 5], [6, 7]]
[[4,10,10,22,49,70],[10, 13, 34, 40, 37, 49, 17, 43, 52, 18, 39, 51, 53]]
[[4,10,7,30,9,73],[10, 13, 34, 40, 37, 49, 17, 50, 52, 18, 39, 44, 54]]
[[4,8,10,16,54,56],[10, 13, 34, 40, 37, 49, 17, 18, 39, 44, 51, 53, 54]]
[[2,6,5,38,37,39],[10, 13, 34, 40, 37, 17, 52, 18, 39, 44, 51, 53, 54]]
[[4,10,13,22,24,97],[10, 13, 34, 40, 37, 49, 17, 50, 52, 18, 39, 53, 54]]
[[6,8,12,24,21,86],[10, 13, 34, 37, 42, 49, 17, 43, 52, 18, 39, 44, 54]]
[[7,11,10,27,22,68],[10, 13, 34, 37, 42, 17, 43, 18, 39, 44, 51, 53, 54]]
[[3,7,9,35,33,91],[10, 13, 34, 37, 42, 49, 17, 43, 50, 18, 39, 53, 54]]
[[3,7,6,27,23,64],[10, 13, 34, 37, 42, 49, 17, 43, 52, 18, 39, 51, 54]]
[[2,10,5,30,37,55],[10, 13, 34, 37, 42, 49, 17, 43, 52, 18, 39, 53, 54]]
[[3,9,9,45,33,57],[10, 13, 34, 37, 42, 49, 17, 50, 52, 18, 39, 44, 53]]
[[6,8,12,24,46,56],[10, 13, 34, 37, 42, 49, 17, 50, 52, 18, 39, 51, 53]]
[[6,8,12,24,26,92],[10, 13, 34, 37, 49, 17, 43, 50, 52, 18, 39, 51, 53]]
[[6,10,6,34,36,64],[10, 13, 34, 37, 49, 17, 50, 18, 39, 44, 51, 53, 54]]
[[5,15,8,23,30,66],[10, 13, 34, 37, 49, 17, 52, 18, 39, 44, 51, 53, 54]]
[[3,9,24,29,18,72],[10, 13, 34, 40, 37, 42, 49, 17, 43, 18, 44, 51, 54]]
[[6,10,15,18,36,67],[10, 13, 34, 40, 37, 42, 49, 17, 43, 18, 44, 53, 54]]
[[5,11,11,15,25,101],[10, 13, 34, 40, 37, 42, 17, 43, 52, 18, 44, 51, 54]]
[[2,8,17,28,22,71],[10, 13, 34, 40, 37, 42, 17, 43, 52, 18, 44, 53, 54]]
[[7,7,19,19,42,43],[10, 13, 34, 40, 37, 42, 49, 17, 43, 18, 51, 53, 54]]
[[6,12,15,24,11,57],[10, 13, 34, 40, 37, 42, 17, 43, 50, 18, 51, 53, 54]]
[[5,13,11,25,20,91],[10, 13, 34, 40, 37, 42, 17, 43, 52, 18, 51, 53, 54]]
[[6,8,15,20,46,65],[10, 13, 34, 40, 37, 42, 17, 50, 52, 18, 44, 51, 53]]
[[7,9,7,33,42,33],[10, 13, 34, 40, 37, 49, 17, 43, 52, 18, 44, 51, 53]]
[[4,8,13,12,14,101],[10, 13, 34, 40, 37, 49, 17, 50, 52, 18, 44, 51, 54]]
[[4,10,19,22,19,91],[10, 13, 34, 40, 37, 49, 17, 50, 52, 18, 51, 53, 54]]
[[6,6,18,14,66,60],[10, 13, 34, 37, 42, 49, 17, 43, 52, 18, 44, 51, 54]]
[[5,11,8,19,40,80],[10, 13, 34, 37, 42, 49, 17, 43, 52, 18, 44, 53, 54]]
[[5,7,14,19,40,70],[10, 13, 34, 37, 42, 49, 17, 43, 50, 18, 51, 53, 54]]
[[2,10,11,34,22,79],[10, 13, 34, 37, 42, 49, 17, 43, 52, 18, 51, 53, 54]]
[[3,9,15,29,28,75],[10, 13, 34, 37, 42, 17, 43, 50, 52, 18, 51, 53, 54]]
[[6,8,9,24,51,65],[10, 13, 34, 40, 42, 49, 17, 38, 43, 18, 39, 51, 54]]
[[5,5,14,21,25,68],[10, 13, 34, 40, 42, 49, 17, 38, 43, 18, 39, 53, 54]]
[[6,10,6,34,36,64],[10, 13, 34, 40, 42, 17, 38, 43, 50, 18, 39, 53, 54]]
[[5,15,8,23,30,66],[10, 13, 34, 40, 42, 17, 38, 43, 52, 18, 39, 53, 54]]
[[6,10,9,14,51,67],[10, 13, 34, 40, 42, 49, 17, 38, 50, 18, 39, 44, 53]]
[[5,11,14,31,10,74],[10, 13, 34, 40, 42, 49, 17, 38, 52, 18, 39, 44, 53]]
[[6,8,12,24,26,92],[10, 13, 34, 40, 42, 17, 38, 50, 52, 18, 39, 44, 53]]
[[3,15,6,31,43,54],[10, 13, 34, 40, 42, 49, 17, 38, 50, 18, 39, 51, 53]]
[[4,14,10,30,19,74],[10, 13, 34, 40, 42, 49, 17, 38, 52, 18, 39, 51, 53]]
[[6,10,6,22,21,106],[10, 13, 34, 40, 49, 17, 38, 43, 50, 18, 39, 44, 53]]
[[7,11,13,23,32,35],[10, 13, 34, 40, 49, 17, 38, 43, 52, 18, 39, 44, 53]]
[[6,8,12,24,46,56],[10, 13, 34, 40, 17, 38, 43, 50, 52, 18, 39, 44, 53]]
[[4,10,13,18,34,79],[10, 13, 34, 40, 49, 17, 38, 43, 52, 18, 39, 51, 53]]
[[3,9,9,45,33,57],[10, 13, 34, 40, 17, 38, 43, 50, 52, 18, 39, 51, 53]]
[[3,7,9,35,33,91],[10, 13, 34, 40, 17, 38, 50, 18, 39, 44, 51, 53, 54]]
[[2,10,5,30,37,55],[10, 13, 34, 40, 17, 38, 52, 18, 39, 44, 51, 53, 54]]
[[5,7,5,31,55,91],[10, 13, 34, 42, 17, 38, 43, 18, 39, 44, 51, 53, 54]]
[[2,6,5,38,37,39],[10, 13, 34, 42, 49, 17, 38, 43, 52, 18, 39, 53, 54]]
[[4,10,7,30,9,73],[10, 13, 34, 42, 17, 38, 43, 50, 52, 18, 39, 51, 54]]
[[1,13,7,25,36,49],[10, 13, 34, 42, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[6,12,12,20,26,78],[10, 13, 34, 42, 49, 17, 38, 50, 52, 18, 39, 51, 53]]
[[3,7,21,31,38,73],[10, 13, 34, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53]]
[[6,8,15,20,41,65],[10, 13, 34, 49, 17, 38, 50, 18, 39, 44, 51, 53, 54]]
[[3,9,6,25,43,114],[10, 13, 34, 49, 17, 38, 52, 18, 39, 44, 51, 53, 54]]
[[4,6,13,22,44,87],[10, 13, 34, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,10,7,34,34,97],[10, 13, 34, 40, 42, 49, 17, 38, 43, 18, 44, 53, 54]]
[[5,9,14,25,35,90],[10, 13, 34, 40, 42, 17, 38, 43, 50, 18, 44, 53, 54]]
[[7,11,13,19,32,53],[10, 13, 34, 40, 42, 49, 17, 38, 43, 50, 52, 18, 54]]
[[7,7,10,23,32,82],[10, 13, 34, 40, 42, 49, 17, 38, 43, 18, 51, 53, 54]]
[[5,9,20,21,35,48],[10, 13, 34, 40, 42, 17, 38, 43, 52, 18, 51, 53, 54]]
[[6,10,15,18,41,55],[10, 13, 34, 40, 42, 49, 17, 38, 50, 18, 44, 51, 53]]
[[8,12,8,20,28,66],[10, 13, 34, 40, 42, 17, 38, 50, 52, 18, 44, 51, 53]]
[[7,7,16,27,32,58],[10, 13, 34, 40, 49, 17, 38, 43, 52, 18, 44, 51, 53]]
[[3,9,15,29,28,75],[10, 13, 34, 40, 49, 17, 38, 50, 52, 18, 44, 53, 54]]
[[7,13,10,17,32,64],[10, 13, 34, 42, 17, 38, 43, 50, 52, 18, 44, 51, 54]]
[[4,10,19,22,19,91],[10, 13, 34, 42, 17, 38, 43, 50, 52, 18, 44, 53, 54]]
[[5,9,11,21,55,39],[10, 13, 34, 42, 49, 17, 38, 43, 50, 18, 51, 53, 54]]
[[4,12,10,24,24,84],[10, 13, 34, 42, 49, 17, 38, 43, 52, 18, 51, 53, 54]]
[[5,9,17,17,35,81],[10, 13, 34, 42, 49, 17, 38, 50, 52, 18, 44, 51, 53]]
[[6,12,6,24,36,84],[10, 13, 34, 40, 42, 49, 17, 43, 52, 18, 39, 51, 53]]
[[5,9,14,25,30,60],[10, 13, 34, 40, 42, 49, 17, 50, 52, 18, 39, 51, 54]]
[[6,10,18,10,36,82],[10, 13, 34, 40, 49, 17, 43, 18, 39, 44, 51, 53, 54]]
[[4,14,10,26,24,74],[10, 13, 34, 40, 17, 43, 52, 18, 39, 44, 51, 53, 54]]
[[6,12,9,12,51,75],[10, 13, 34, 42, 49, 17, 50, 18, 39, 44, 51, 53, 54]]
[[4,8,7,28,49,83],[10, 13, 34, 40, 42, 49, 17, 43, 50, 18, 44, 51, 53]]
[[5,7,11,15,45,91],[10, 13, 34, 40, 42, 49, 17, 43, 52, 18, 44, 51, 53]]
[[2,6,8,34,32,66],[10, 13, 34, 40, 42, 49, 17, 50, 52, 18, 51, 53, 54]]
[[3,7,9,31,33,19],[10, 13, 34, 40, 49, 17, 43, 50, 52, 18, 44, 53, 54]]
[[6,8,6,24,41,62],[10, 13, 35, 40, 37, 42, 17, 38, 43, 18, 39, 44, 53]]
[[5,11,8,19,35,86],[10, 13, 35, 40, 37, 42, 17, 38, 43, 18, 39, 51, 53]]
[[4,14,13,34,14,47],[10, 13, 35, 40, 37, 42, 49, 17, 38, 18, 39, 44, 54]]
[[4,8,19,20,34,95],[10, 13, 35, 40, 37, 42, 17, 38, 52, 18, 39, 44, 54]]
[[8,12,8,20,28,60],[10, 13, 35, 40, 37, 42, 49, 17, 38, 18, 39, 53, 54]]
[[4,10,13,14,44,79],[10, 13, 35, 40, 37, 42, 17, 38, 52, 18, 39, 53, 54]]
[[6,6,15,26,26,81],[10, 13, 35, 40, 37, 49, 17, 38, 52, 18, 39, 44, 53]]
[[7,11,13,23,17,71],[10, 13, 35, 40, 37, 17, 38, 50, 52, 18, 39, 44, 53]]
[[4,10,13,14,14,103],[10, 13, 35, 40, 37, 49, 17, 38, 50, 18, 39, 51, 53]]
[[5,9,11,21,50,75],[10, 13, 35, 40, 37, 49, 17, 38, 52, 18, 39, 51, 53]]
[[6,12,12,28,16,60],[10, 13, 35, 40, 37, 17, 38, 50, 52, 18, 39, 51, 53]]
[[5,13,8,29,40,64],[10, 13, 35, 37, 42, 49, 17, 38, 43, 18, 39, 44, 53]]
[[5,7,17,19,35,85],[10, 13, 35, 37, 42, 17, 38, 43, 52, 18, 39, 44, 53]]
[[6,10,9,30,36,73],[10, 13, 35, 37, 42, 49, 17, 38, 43, 18, 39, 51, 53]]
[[8,12,8,20,28,66],[10, 13, 35, 37, 42, 17, 38, 43, 52, 18, 39, 51, 53]]
[[7,11,10,19,42,56],[10, 13, 35, 37, 42, 49, 17, 38, 52, 18, 39, 44, 54]]
[[6,10,18,14,36,82],[10, 13, 35, 37, 17, 38, 43, 50, 52, 18, 39, 44, 54]]
[[6,8,15,16,41,65],[10, 13, 35, 37, 17, 38, 43, 18, 39, 44, 51, 53, 54]]
[[6,12,12,12,31,114],[10, 13, 35, 37, 49, 17, 38, 43, 50, 18, 39, 53, 54]]
[[2,10,11,30,27,85],[10, 13, 35, 37, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[7,7,13,19,47,67],[10, 13, 35, 37, 49, 17, 38, 50, 52, 18, 39, 51, 53]]
[[5,9,17,13,40,93],[10, 13, 35, 40, 37, 42, 49, 17, 38, 43, 52, 18, 44]]
[[6,8,15,20,26,65],[10, 13, 35, 40, 37, 42, 17, 38, 43, 50, 52, 18, 44]]
[[6,10,12,18,51,52],[10, 13, 35, 40, 37, 42, 17, 38, 43, 18, 44, 51, 53]]
[[2,8,14,24,17,92],[10, 13, 35, 40, 37, 42, 49, 17, 38, 43, 52, 18, 51]]
[[5,9,17,21,25,93],[10, 13, 35, 40, 37, 42, 49, 17, 38, 43, 52, 18, 53]]
[[4,8,16,16,34,92],[10, 13, 35, 40, 37, 42, 17, 38, 43, 50, 52, 18, 53]]
[[2,8,5,28,27,77],[10, 13, 35, 40, 37, 42, 49, 17, 38, 18, 44, 51, 54]]
[[5,7,11,27,25,73],[10, 13, 35, 40, 37, 42, 49, 17, 38, 18, 44, 53, 54]]
[[1,9,10,29,26,72],[10, 13, 35, 40, 37, 42, 17, 38, 52, 18, 44, 53, 54]]
[[6,8,18,16,31,74],[10, 13, 35, 40, 37, 42, 49, 17, 38, 18, 51, 53, 54]]
[[5,9,11,29,20,87],[10, 13, 35, 40, 37, 42, 17, 38, 50, 18, 51, 53, 54]]
[[4,10,13,18,29,91],[10, 13, 35, 40, 37, 42, 17, 38, 52, 18, 51, 53, 54]]
[[3,5,6,21,23,92],[10, 13, 35, 40, 37, 49, 17, 38, 43, 18, 44, 53, 54]]
[[6,10,9,38,26,67],[10, 13, 35, 40, 37, 49, 17, 38, 43, 50, 52, 18, 54]]
[[6,6,9,30,51,63],[10, 13, 35, 40, 37, 49, 17, 38, 43, 18, 51, 53, 54]]
[[7,7,13,19,27,91],[10, 13, 35, 40, 37, 17, 38, 43, 50, 18, 51, 53, 54]]
[[4,8,13,32,19,77],[10, 13, 35, 40, 37, 17, 38, 43, 52, 18, 51, 53, 54]]
[[5,11,11,19,20,113],[10, 13, 35, 40, 37, 49, 17, 38, 50, 18, 44, 51, 53]]
[[6,12,12,28,11,72],[10, 13, 35, 40, 37, 49, 17, 38, 52, 18, 44, 51, 53]]
[[3,7,15,27,28,109],[10, 13, 35, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44]]
[[4,10,13,22,44,67],[10, 13, 35, 37, 42, 17, 38, 43, 50, 18, 44, 51, 53]]
[[5,9,8,29,30,78],[10, 13, 35, 37, 42, 17, 38, 43, 52, 18, 44, 51, 53]]
[[5,5,11,9,40,77],[10, 13, 35, 37, 42, 49, 17, 38, 43, 50, 52, 18, 53]]
[[5,7,8,23,55,76],[10, 13, 35, 37, 42, 49, 17, 38, 50, 18, 44, 53, 54]]
[[5,5,17,37,25,77],[10, 13, 35, 37, 42, 49, 17, 38, 52, 18, 44, 51, 54]]
[[4,12,10,32,19,66],[10, 13, 35, 37, 42, 49, 17, 38, 52, 18, 44, 53, 54]]
[[4,8,13,24,49,77],[10, 13, 35, 37, 42, 49, 17, 38, 50, 18, 51, 53, 54]]
[[1,7,4,39,61,70],[10, 13, 35, 37, 42, 49, 17, 38, 52, 18, 51, 53, 54]]
[[6,8,12,16,36,80],[10, 13, 35, 37, 17, 38, 43, 50, 52, 18, 44, 51, 54]]
[[4,8,4,28,24,68],[10, 13, 35, 37, 49, 17, 38, 43, 50, 18, 51, 53, 54]]
[[3,11,9,31,28,53],[10, 13, 35, 37, 49, 17, 38, 43, 52, 18, 51, 53, 54]]
[[2,10,11,22,42,67],[10, 13, 35, 37, 17, 38, 43, 50, 52, 18, 51, 53, 54]]
[[4,10,19,22,29,79],[10, 13, 35, 37, 49, 17, 38, 50, 52, 18, 44, 51, 53]]
[[4,4,16,48,29,58],[10, 13, 35, 40, 37, 42, 17, 43, 52, 18, 39, 44, 54]]
[[3,9,3,37,38,81],[10, 13, 35, 40, 37, 42, 49, 17, 43, 18, 39, 51, 54]]
[[5,5,17,13,30,65],[10, 13, 35, 40, 37, 42, 17, 43, 52, 18, 39, 51, 54]]
[[4,10,10,30,34,94],[10, 13, 35, 40, 37, 42, 17, 50, 52, 18, 39, 51, 53]]
[[5,11,11,15,35,89],[10, 13, 35, 40, 37, 49, 17, 43, 50, 18, 39, 44, 53]]
[[4,6,16,22,44,114],[10, 13, 35, 40, 37, 49, 17, 43, 52, 18, 39, 44, 53]]
[[5,7,17,15,35,97],[10, 13, 35, 40, 37, 17, 43, 50, 52, 18, 39, 44, 53]]
[[4,12,10,24,19,102],[10, 13, 35, 40, 37, 49, 17, 43, 50, 18, 39, 51, 53]]
[[6,8,9,20,21,101],[10, 13, 35, 40, 37, 17, 50, 18, 39, 44, 51, 53, 54]]
[[6,8,12,28,11,92],[10, 13, 35, 37, 42, 17, 43, 18, 39, 44, 51, 53, 54]]
[[3,13,9,29,43,67],[10, 13, 35, 37, 42, 49, 17, 43, 52, 18, 39, 53, 54]]
[[7,9,13,21,47,39],[10, 13, 35, 40, 37, 42, 49, 17, 43, 18, 44, 53, 54]]
[[3,9,15,21,23,87],[10, 13, 35, 40, 37, 42, 17, 43, 52, 18, 44, 53, 54]]
[[6,6,12,18,16,78],[10, 13, 35, 40, 37, 42, 49, 17, 43, 18, 51, 53, 54]]
[[5,7,11,15,25,67],[10, 13, 35, 40, 37, 42, 17, 43, 50, 18, 51, 53, 54]]
[[4,10,16,18,24,106],[10, 13, 35, 40, 37, 42, 17, 43, 52, 18, 51, 53, 54]]
[[7,9,13,17,47,57],[10, 13, 35, 40, 37, 42, 49, 17, 50, 18, 44, 51, 53]]
[[5,9,11,17,35,69],[10, 13, 35, 40, 37, 42, 17, 50, 52, 18, 44, 51, 53]]
[[5,5,20,13,40,62],[10, 13, 35, 40, 37, 49, 17, 50, 52, 18, 44, 51, 54]]
[[5,7,20,11,30,82],[10, 13, 35, 37, 42, 49, 17, 43, 52, 18, 44, 51, 54]]
[[6,8,12,24,46,68],[10, 13, 35, 37, 42, 49, 17, 50, 52, 18, 44, 51, 53]]
[[5,9,17,29,25,45],[10, 13, 35, 40, 42, 49, 17, 38, 52, 18, 39, 51, 53]]
[[6,14,12,18,16,86],[10, 13, 35, 40, 49, 17, 38, 43, 52, 18, 39, 44, 53]]
[[5,9,17,29,25,75],[10, 13, 35, 40, 49, 17, 38, 43, 52, 18, 39, 51, 53]]
[[5,5,17,21,25,71],[10, 13, 35, 40, 49, 17, 38, 18, 39, 44, 51, 53, 54]]
[[3,13,9,29,43,67],[10, 13, 35, 40, 17, 38, 52, 18, 39, 44, 51, 53, 54]]
[[3,5,9,25,23,65],[10, 13, 35, 40, 49, 17, 38, 50, 52, 18, 39, 53, 54]]
[[4,8,4,24,54,92],[10, 13, 35, 42, 17, 38, 43, 18, 39, 44, 51, 53, 54]]
[[6,8,9,20,21,101],[10, 13, 35, 42, 49, 17, 38, 43, 50, 18, 39, 53, 54]]
[[5,7,17,15,35,97],[10, 13, 35, 42, 49, 17, 38, 50, 52, 18, 39, 51, 53]]
[[4,10,10,30,34,94],[10, 13, 35, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53]]
[[6,10,12,22,26,70],[10, 13, 35, 40, 42, 49, 17, 38, 43, 18, 44, 51, 54]]
[[6,8,18,16,31,74],[10, 13, 35, 40, 42, 17, 38, 43, 50, 18, 44, 53, 54]]
[[6,10,12,22,36,58],[10, 13, 35, 40, 42, 49, 17, 38, 43, 18, 51, 53, 54]]
[[7,7,13,15,47,73],[10, 13, 35, 40, 42, 17, 38, 43, 50, 18, 51, 53, 54]]
[[5,9,8,17,50,72],[10, 13, 35, 40, 42, 49, 17, 38, 50, 18, 44, 51, 53]]
[[6,10,15,18,31,73],[10, 13, 35, 42, 17, 38, 43, 50, 52, 18, 44, 51, 54]]
[[6,10,12,14,31,106],[10, 13, 35, 40, 42, 49, 17, 43, 52, 18, 39, 44, 53]]
[[7,7,13,19,47,67],[10, 13, 35, 40, 42, 17, 43, 50, 52, 18, 39, 44, 53]]
[[4,10,13,26,29,85],[10, 13, 35, 40, 42, 49, 17, 43, 50, 18, 39, 51, 53]]
[[5,13,11,21,40,67],[10, 13, 35, 40, 42, 49, 17, 43, 52, 18, 39, 51, 53]]
[[6,12,12,12,31,114],[10, 13, 35, 40, 42, 17, 50, 18, 39, 44, 51, 53, 54]]
[[6,10,18,14,36,82],[10, 13, 35, 40, 42, 49, 17, 50, 52, 18, 39, 51, 54]]
[[5,13,11,21,35,61],[10, 13, 35, 40, 49, 17, 43, 18, 39, 44, 51, 53, 54]]
[[5,11,17,19,35,59],[10, 13, 35, 40, 49, 17, 43, 50, 52, 18, 39, 53, 54]]
[[6,12,12,28,16,60],[10, 13, 35, 42, 49, 17, 43, 50, 52, 18, 39, 44, 53]]
[[7,11,13,23,17,71],[10, 13, 35, 42, 49, 17, 43, 50, 52, 18, 39, 51, 53]]
[[5,17,8,21,25,62],[10, 13, 35, 42, 17, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,10,13,14,44,79],[10, 13, 35, 49, 17, 43, 52, 18, 39, 44, 51, 53, 54]]
[[5,9,8,25,45,72],[10, 13, 35, 40, 42, 49, 17, 43, 50, 18, 44, 51, 53]]
[[7,7,16,23,42,52],[10, 13, 35, 40, 42, 17, 43, 50, 52, 18, 44, 51, 53]]
[[3,7,9,35,33,67],[10, 13, 35, 40, 42, 49, 17, 50, 52, 18, 44, 51, 54]]
[[2,10,11,22,42,67],[10, 13, 35, 40, 42, 49, 17, 50, 52, 18, 44, 53, 54]]
[[4,8,10,24,34,110],[10, 13, 35, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53]]
[[5,15,11,31,15,27],[10, 13, 40, 37, 42, 17, 38, 43, 50, 18, 39, 51, 53]]
[[4,4,10,28,9,64],[10, 13, 40, 37, 42, 49, 17, 38, 52, 18, 39, 51, 54]]
[[2,8,11,20,17,95],[10, 13, 40, 37, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[6,10,12,26,26,70],[10, 13, 40, 37, 49, 17, 38, 50, 52, 18, 39, 44, 53]]
[[5,11,11,23,30,65],[10, 13, 40, 37, 49, 17, 38, 50, 52, 18, 39, 51, 53]]
