[[0, 1, 4, 5, 7], [2, 4], [3, 5], [6, 7]]
[[5,7,8,23,55,76],[13, 34, 14, 42, 43, 50, 52, 18, 53]]
[[4,4,13,20,39,55],[13, 34, 14, 42, 43, 50, 52, 18, 54]]
[[4,4,13,8,24,49],[13, 34, 14, 42, 43, 18, 51, 53, 54]]
[[4,8,16,20,19,92],[13, 34, 14, 42, 49, 50, 52, 18, 44]]
[[5,11,14,31,10,74],[13, 34, 14, 42, 50, 18, 44, 53, 54]]
[[4,10,10,38,24,58],[13, 34, 14, 42, 52, 18, 44, 51, 53]]
[[5,5,14,25,15,50],[13, 34, 14, 42, 52, 18, 44, 51, 54]]
[[6,8,12,16,41,86],[13, 34, 14, 42, 49, 50, 52, 18, 53]]
[[5,7,17,11,35,79],[13, 34, 14, 42, 49, 18, 51, 53, 54]]
[[4,8,13,12,14,101],[13, 34, 14, 42, 50, 18, 51, 53, 54]]
[[1,9,7,29,31,69],[13, 34, 14, 42, 52, 18, 51, 53, 54]]
[[4,8,10,36,34,56],[13, 34, 14, 49, 43, 50, 52, 18, 44]]
[[4,10,10,34,34,82],[13, 34, 14, 49, 43, 18, 44, 51, 53]]
[[4,8,22,12,24,104],[13, 34, 14, 43, 50, 18, 44, 51, 54]]
[[7,7,16,27,32,52],[13, 34, 14, 43, 50, 18, 44, 53, 54]]
[[6,10,12,26,36,46],[13, 34, 14, 43, 52, 18, 44, 51, 53]]
[[4,6,10,30,24,66],[13, 34, 14, 43, 52, 18, 44, 53, 54]]
[[3,9,6,33,23,66],[13, 34, 14, 49, 43, 50, 52, 18, 54]]
[[4,8,16,24,34,86],[13, 34, 14, 43, 50, 18, 51, 53, 54]]
[[4,10,13,26,29,85],[13, 34, 14, 49, 50, 18, 44, 51, 53]]
[[5,9,17,21,35,57],[13, 34, 14, 49, 50, 18, 44, 51, 54]]
[[3,7,9,35,33,91],[13, 34, 14, 49, 52, 18, 44, 51, 53]]
[[4,6,13,22,49,111],[13, 34, 14, 49, 52, 18, 44, 51, 54]]
[[2,6,8,34,32,66],[13, 34, 14, 49, 52, 18, 51, 53, 54]]
[[5,9,11,21,55,63],[13, 14, 35, 37, 38, 18, 39, 51, 53]]
[[3,11,9,35,23,71],[13, 14, 35, 40, 37, 42, 38, 18, 53]]
[[5,11,11,11,45,59],[13, 14, 35, 40, 37, 38, 43, 18, 53]]
[[4,8,7,28,49,83],[13, 14, 35, 40, 37, 49, 38, 18, 53]]
[[4,8,13,20,34,125],[13, 14, 35, 40, 37, 38, 50, 18, 54]]
[[6,12,9,12,51,75],[13, 14, 35, 40, 37, 38, 52, 18, 53]]
[[2,10,5,34,27,49],[13, 14, 35, 37, 42, 38, 52, 18, 44]]
[[6,8,12,32,31,68],[13, 14, 35, 37, 42, 38, 52, 18, 53]]
[[6,8,9,28,21,89],[13, 14, 35, 37, 49, 38, 43, 18, 53]]
[[5,9,8,13,15,108],[13, 14, 35, 37, 38, 43, 50, 18, 53]]
[[5,11,11,23,25,83],[13, 14, 35, 37, 38, 43, 52, 18, 51]]
[[5,11,14,27,20,74],[13, 14, 35, 37, 38, 43, 52, 18, 54]]
[[3,11,6,27,28,62],[13, 14, 35, 37, 49, 38, 52, 18, 44]]
[[6,10,15,18,31,61],[13, 14, 35, 37, 38, 18, 44, 53, 54]]
[[3,9,12,33,23,66],[13, 14, 35, 37, 49, 38, 50, 18, 54]]
[[4,12,13,28,29,57],[13, 14, 35, 37, 49, 38, 52, 18, 51]]
[[3,7,6,35,28,58],[13, 14, 35, 37, 38, 50, 52, 18, 54]]
[[3,7,12,23,18,112],[13, 14, 35, 37, 38, 18, 51, 53, 54]]
[[4,8,10,12,39,80],[13, 14, 35, 37, 42, 18, 39, 44, 53]]
[[5,7,17,23,25,61],[13, 14, 35, 37, 42, 18, 39, 53, 54]]
[[4,10,13,30,19,91],[13, 14, 35, 37, 43, 18, 39, 44, 53]]
[[5,11,11,19,40,83],[13, 14, 35, 37, 43, 18, 39, 51, 53]]
[[5,9,11,21,35,81],[13, 14, 35, 37, 43, 18, 39, 53, 54]]
[[6,6,15,30,26,75],[13, 14, 35, 37, 52, 18, 39, 44, 54]]
[[6,10,18,30,6,34],[13, 14, 35, 37, 49, 18, 39, 51, 53]]
[[4,10,19,22,29,79],[13, 14, 35, 37, 49, 18, 39, 53, 54]]
[[4,6,22,14,39,78],[13, 14, 35, 37, 50, 18, 39, 51, 54]]
[[3,7,21,31,38,73],[13, 14, 35, 37, 50, 18, 39, 53, 54]]
[[4,6,10,14,34,102],[13, 14, 35, 37, 52, 18, 39, 51, 53]]
[[3,5,9,21,23,59],[13, 14, 35, 37, 52, 18, 39, 51, 54]]
[[5,7,11,7,25,73],[13, 14, 35, 40, 37, 42, 43, 18, 53]]
[[6,8,9,16,41,65],[13, 14, 35, 40, 37, 42, 52, 18, 44]]
[[4,6,16,18,24,72],[13, 14, 35, 40, 37, 42, 52, 18, 53]]
[[5,13,8,25,25,94],[13, 14, 35, 40, 37, 43, 50, 18, 53]]
[[3,7,12,15,13,70],[13, 14, 35, 40, 37, 43, 52, 18, 51]]
[[6,12,12,24,26,60],[13, 14, 35, 40, 37, 18, 44, 53, 54]]
[[7,11,10,31,22,50],[13, 14, 35, 40, 37, 49, 50, 18, 54]]
[[6,8,12,16,36,80],[13, 14, 35, 40, 37, 49, 52, 18, 54]]
[[7,9,16,25,27,36],[13, 14, 35, 40, 37, 18, 51, 53, 54]]
[[4,10,13,18,39,97],[13, 14, 35, 37, 42, 43, 52, 18, 44]]
[[6,10,6,26,26,94],[13, 14, 35, 37, 42, 49, 43, 18, 53]]
[[4,12,7,20,24,87],[13, 14, 35, 37, 42, 43, 50, 18, 54]]
[[6,10,12,18,46,58],[13, 14, 35, 37, 42, 43, 52, 18, 53]]
[[5,9,14,13,35,84],[13, 14, 35, 37, 42, 49, 52, 18, 44]]
[[6,10,12,26,36,70],[13, 14, 35, 37, 42, 18, 44, 53, 54]]
[[6,10,15,18,31,73],[13, 14, 35, 37, 42, 49, 52, 18, 54]]
[[5,7,8,11,20,64],[13, 14, 35, 37, 42, 50, 52, 18, 51]]
[[4,10,19,18,24,91],[13, 14, 35, 37, 43, 18, 44, 51, 53]]
[[8,8,14,28,23,44],[13, 14, 35, 37, 49, 43, 50, 18, 53]]
[[6,12,12,20,26,78],[13, 14, 35, 37, 49, 43, 52, 18, 51]]
[[6,6,9,10,36,81],[13, 14, 35, 37, 43, 50, 52, 18, 53]]
[[6,12,12,12,41,84],[13, 14, 35, 37, 50, 18, 44, 53, 54]]
[[6,10,9,38,26,67],[13, 14, 35, 37, 52, 18, 44, 51, 54]]
[[5,15,8,27,20,66],[13, 14, 35, 37, 52, 18, 44, 53, 54]]
[[5,9,11,21,50,75],[13, 14, 35, 37, 50, 18, 51, 53, 54]]
[[2,10,5,38,47,61],[13, 14, 35, 37, 52, 18, 51, 53, 54]]
[[5,11,11,15,35,89],[13, 14, 35, 40, 38, 18, 39, 51, 53]]
[[5,5,14,25,30,56],[13, 14, 35, 40, 38, 18, 39, 53, 54]]
[[5,7,8,27,60,70],[13, 14, 35, 42, 38, 18, 39, 51, 53]]
[[7,7,13,19,32,85],[13, 14, 35, 38, 43, 18, 39, 51, 53]]
[[5,7,14,11,30,100],[13, 14, 35, 38, 50, 18, 39, 44, 54]]
[[4,6,10,10,24,54],[13, 14, 35, 49, 38, 18, 39, 51, 53]]
[[4,6,13,14,14,75],[13, 14, 35, 49, 38, 18, 39, 53, 54]]
[[5,7,8,15,35,88],[13, 14, 35, 38, 50, 18, 39, 51, 53]]
[[2,8,14,24,17,92],[13, 14, 35, 38, 50, 18, 39, 51, 54]]
[[5,7,14,19,30,70],[13, 14, 35, 38, 50, 18, 39, 53, 54]]
[[6,6,18,26,36,66],[13, 14, 35, 38, 52, 18, 39, 51, 53]]
[[6,12,12,20,26,78],[13, 14, 35, 40, 42, 38, 52, 18, 44]]
[[4,10,19,18,24,91],[13, 14, 35, 40, 42, 49, 38, 18, 53]]
[[4,8,13,20,39,77],[13, 14, 35, 40, 42, 38, 50, 18, 54]]
[[6,12,12,12,31,114],[13, 14, 35, 40, 42, 38, 52, 18, 53]]
[[5,13,8,17,45,82],[13, 14, 35, 40, 38, 43, 50, 18, 53]]
[[5,9,14,13,35,84],[13, 14, 35, 40, 38, 43, 52, 18, 51]]
[[6,10,6,26,26,94],[13, 14, 35, 40, 38, 18, 44, 51, 53]]
[[4,8,13,24,24,77],[13, 14, 35, 40, 38, 18, 44, 53, 54]]
[[6,8,9,16,26,77],[13, 14, 35, 40, 49, 38, 50, 18, 53]]
[[5,9,11,21,55,57],[13, 14, 35, 40, 49, 38, 50, 18, 54]]
[[4,10,13,18,39,97],[13, 14, 35, 40, 49, 38, 52, 18, 51]]
[[6,8,9,24,36,65],[13, 14, 35, 40, 38, 50, 52, 18, 53]]
[[7,9,7,33,42,33],[13, 14, 35, 40, 38, 18, 51, 53, 54]]
[[6,10,9,14,36,103],[13, 14, 35, 42, 38, 43, 52, 18, 53]]
[[5,9,20,17,30,84],[13, 14, 35, 42, 38, 43, 52, 18, 54]]
[[3,7,12,15,13,70],[13, 14, 35, 42, 49, 38, 52, 18, 44]]
[[6,10,12,22,36,70],[13, 14, 35, 42, 38, 18, 44, 53, 54]]
[[5,13,8,25,30,88],[13, 14, 35, 42, 49, 38, 50, 18, 54]]
[[7,9,13,25,32,51],[13, 14, 35, 42, 49, 38, 52, 18, 53]]
[[5,9,14,25,30,60],[13, 14, 35, 42, 38, 50, 52, 18, 54]]
[[5,7,14,31,25,88],[13, 14, 35, 42, 38, 18, 51, 53, 54]]
[[4,14,13,34,14,47],[13, 14, 35, 38, 43, 50, 52, 18, 44]]
[[6,10,9,14,51,67],[13, 14, 35, 49, 38, 43, 50, 18, 53]]
[[5,9,17,21,25,93],[13, 14, 35, 49, 38, 43, 50, 18, 54]]
[[6,8,9,16,41,65],[13, 14, 35, 49, 38, 43, 52, 18, 51]]
[[7,11,7,31,27,65],[13, 14, 35, 38, 43, 18, 51, 53, 54]]
[[5,7,11,7,25,73],[13, 14, 35, 49, 38, 18, 44, 51, 53]]
[[5,9,17,9,30,111],[13, 14, 35, 38, 50, 18, 44, 51, 54]]
[[8,10,14,14,38,40],[13, 14, 35, 38, 50, 18, 44, 53, 54]]
[[7,7,19,23,27,61],[13, 14, 35, 38, 52, 18, 44, 51, 53]]
[[4,10,7,26,44,73],[13, 14, 35, 49, 38, 18, 51, 53, 54]]
[[5,11,17,27,15,65],[13, 14, 35, 38, 50, 18, 51, 53, 54]]
[[4,12,13,20,24,93],[13, 14, 35, 38, 52, 18, 51, 53, 54]]
[[8,10,8,34,13,58],[13, 14, 35, 40, 42, 18, 39, 44, 53]]
[[5,13,11,29,25,67],[13, 14, 35, 40, 43, 18, 39, 51, 53]]
[[6,8,12,16,46,68],[13, 14, 35, 40, 49, 18, 39, 51, 53]]
[[7,11,7,27,32,65],[13, 14, 35, 40, 52, 18, 39, 51, 54]]
[[5,9,8,13,35,54],[13, 14, 35, 42, 43, 18, 39, 53, 54]]
[[5,9,11,25,45,81],[13, 14, 35, 42, 49, 18, 39, 44, 53]]
[[4,8,10,12,19,74],[13, 14, 35, 42, 50, 18, 39, 44, 53]]
[[5,7,14,7,20,100],[13, 14, 35, 42, 52, 18, 39, 44, 53]]
[[6,8,15,20,31,65],[13, 14, 35, 42, 52, 18, 39, 44, 54]]
[[6,6,9,18,31,69],[13, 14, 35, 42, 52, 18, 39, 51, 53]]
[[5,13,11,25,40,49],[13, 14, 35, 49, 43, 18, 39, 44, 53]]
[[5,7,11,27,30,73],[13, 14, 35, 43, 52, 18, 39, 44, 53]]
[[6,8,9,28,46,59],[13, 14, 35, 49, 43, 18, 39, 51, 53]]
[[7,9,13,29,32,39],[13, 14, 35, 43, 50, 18, 39, 51, 53]]
[[7,11,7,31,27,65],[13, 14, 35, 43, 50, 18, 39, 53, 54]]
[[8,10,11,26,23,43],[13, 14, 35, 43, 52, 18, 39, 51, 53]]
[[5,15,11,23,15,81],[13, 14, 35, 49, 50, 18, 39, 44, 53]]
[[7,7,19,23,27,61],[13, 14, 35, 50, 52, 18, 39, 44, 53]]
[[8,12,11,20,13,57],[13, 14, 35, 18, 39, 44, 51, 53, 54]]
[[6,10,6,26,26,94],[13, 14, 35, 49, 50, 18, 39, 51, 53]]
[[4,10,13,22,19,91],[13, 14, 35, 49, 50, 18, 39, 53, 54]]
[[5,7,11,15,55,67],[13, 14, 35, 49, 52, 18, 39, 51, 53]]
[[6,6,18,26,16,66],[13, 14, 35, 50, 52, 18, 39, 51, 53]]
[[4,12,13,28,29,57],[13, 14, 35, 40, 42, 43, 52, 18, 44]]
[[4,8,16,16,24,80],[13, 14, 35, 40, 42, 43, 50, 18, 54]]
[[3,11,6,27,28,62],[13, 14, 35, 40, 42, 43, 52, 18, 51]]
[[5,11,11,23,25,83],[13, 14, 35, 40, 42, 49, 52, 18, 44]]
[[4,10,7,22,54,61],[13, 14, 35, 40, 42, 50, 52, 18, 44]]
[[6,8,9,28,21,89],[13, 14, 35, 40, 42, 18, 44, 51, 53]]
[[3,9,6,37,23,42],[13, 14, 35, 40, 42, 49, 52, 18, 53]]
[[4,6,13,22,49,111],[13, 14, 35, 40, 42, 49, 52, 18, 54]]
[[3,9,15,33,18,87],[13, 14, 35, 40, 42, 50, 52, 18, 51]]
[[4,12,7,24,34,93],[13, 14, 35, 40, 42, 50, 52, 18, 53]]
[[4,8,10,16,24,80],[13, 14, 35, 40, 49, 43, 50, 18, 53]]
[[2,10,5,34,27,49],[13, 14, 35, 40, 49, 43, 52, 18, 51]]
[[5,11,8,19,25,104],[13, 14, 35, 40, 49, 43, 52, 18, 53]]
[[3,7,9,35,33,61],[13, 14, 35, 40, 43, 50, 52, 18, 51]]
[[5,11,14,15,35,92],[13, 14, 35, 40, 49, 18, 44, 53, 54]]
[[4,12,10,24,19,102],[13, 14, 35, 40, 50, 18, 44, 51, 53]]
[[4,6,19,18,34,99],[13, 14, 35, 40, 50, 18, 44, 53, 54]]
[[5,9,11,21,25,81],[13, 14, 35, 40, 52, 18, 44, 51, 53]]
[[1,9,10,29,36,90],[13, 14, 35, 40, 52, 18, 44, 53, 54]]
[[5,7,11,23,25,61],[13, 14, 35, 40, 49, 50, 52, 18, 53]]
[[6,10,18,10,36,82],[13, 14, 35, 40, 49, 18, 51, 53, 54]]
[[5,7,17,23,40,85],[13, 14, 35, 40, 50, 18, 51, 53, 54]]
[[4,8,16,12,34,62],[13, 14, 35, 40, 52, 18, 51, 53, 54]]
[[4,10,10,46,14,46],[13, 14, 35, 42, 43, 50, 52, 18, 44]]
[[4,8,7,28,49,83],[13, 14, 35, 42, 43, 18, 44, 51, 53]]
[[6,8,18,12,51,74],[13, 14, 35, 42, 43, 18, 44, 53, 54]]
[[3,9,18,17,13,90],[13, 14, 35, 42, 49, 43, 50, 18, 54]]
[[5,7,8,31,30,76],[13, 14, 35, 42, 49, 43, 52, 18, 53]]
[[4,10,10,30,34,94],[13, 14, 35, 42, 43, 50, 52, 18, 53]]
[[3,5,12,45,38,62],[13, 14, 35, 42, 43, 18, 51, 53, 54]]
[[3,11,9,23,18,95],[13, 14, 35, 42, 49, 50, 52, 18, 44]]
[[5,11,11,11,45,59],[13, 14, 35, 42, 49, 18, 44, 51, 53]]
[[5,5,11,21,25,71],[13, 14, 35, 42, 49, 18, 44, 53, 54]]
[[4,8,10,24,24,92],[13, 14, 35, 42, 50, 18, 44, 53, 54]]
[[3,9,6,25,8,48],[13, 14, 35, 42, 52, 18, 44, 51, 53]]
[[3,9,21,21,23,75],[13, 14, 35, 42, 52, 18, 44, 53, 54]]
[[4,12,10,28,24,90],[13, 14, 35, 42, 49, 50, 52, 18, 51]]
[[3,11,9,35,23,71],[13, 14, 35, 49, 43, 18, 44, 51, 53]]
[[3,9,12,37,28,66],[13, 14, 35, 43, 50, 18, 44, 51, 54]]
[[5,9,11,25,35,63],[13, 14, 35, 43, 52, 18, 44, 51, 53]]
[[6,8,18,20,41,62],[13, 14, 35, 49, 43, 50, 52, 18, 51]]
[[5,11,14,27,20,74],[13, 14, 35, 49, 43, 50, 52, 18, 53]]
[[4,4,13,20,39,55],[13, 14, 35, 49, 43, 50, 52, 18, 54]]
[[4,8,22,16,24,92],[13, 14, 35, 49, 43, 18, 51, 53, 54]]
[[5,7,8,23,50,52],[13, 14, 35, 49, 50, 18, 44, 53, 54]]
[[4,6,4,22,24,42],[13, 14, 35, 49, 52, 18, 44, 51, 53]]
[[4,8,19,20,24,89],[13, 14, 35, 49, 52, 18, 44, 53, 54]]
[[1,9,4,25,31,60],[13, 14, 35, 49, 52, 18, 51, 53, 54]]
[[2,8,8,28,27,104],[13, 14, 35, 50, 52, 18, 51, 53, 54]]
[[6,8,12,20,36,92],[13, 14, 40, 37, 38, 18, 39, 44, 53]]
[[4,10,10,26,34,82],[13, 14, 37, 42, 38, 18, 39, 44, 53]]
[[6,8,9,16,26,77],[13, 14, 37, 38, 43, 18, 39, 44, 53]]
[[3,7,9,11,13,43],[13, 14, 37, 49, 38, 18, 39, 44, 53]]
[[4,8,13,24,49,53],[13, 14, 37, 38, 50, 18, 39, 44, 53]]
[[5,13,11,21,35,61],[13, 14, 37, 38, 52, 18, 39, 44, 53]]
[[4,6,16,6,34,90],[13, 14, 37, 49, 38, 18, 39, 53, 54]]
[[4,10,13,22,49,67],[13, 14, 40, 37, 42, 38, 52, 18, 44]]
[[6,10,6,18,46,70],[13, 14, 40, 37, 42, 49, 38, 18, 53]]
[[6,14,9,30,16,47],[13, 14, 40, 37, 42, 38, 50, 18, 54]]
[[6,6,12,18,16,78],[13, 14, 40, 37, 42, 38, 52, 18, 53]]
[[7,11,13,19,32,53],[13, 14, 40, 37, 38, 43, 52, 18, 54]]
[[6,8,9,24,51,65],[13, 14, 40, 37, 38, 50, 52, 18, 44]]
[[6,8,15,16,46,83],[13, 14, 40, 37, 38, 18, 44, 51, 53]]
[[6,12,15,16,26,81],[13, 14, 40, 37, 38, 18, 44, 53, 54]]
[[4,10,16,30,34,58],[13, 14, 40, 37, 49, 38, 52, 18, 51]]
[[4,8,13,24,49,77],[13, 14, 40, 37, 38, 50, 52, 18, 53]]
[[5,7,11,11,35,67],[13, 14, 40, 37, 38, 18, 51, 53, 54]]
[[6,8,15,20,41,65],[13, 14, 37, 42, 38, 43, 52, 18, 53]]
[[5,11,14,27,20,74],[13, 14, 37, 42, 38, 43, 52, 18, 54]]
[[6,12,12,28,11,72],[13, 14, 37, 42, 38, 18, 44, 53, 54]]
[[7,9,13,29,17,75],[13, 14, 37, 42, 49, 38, 52, 18, 53]]
[[5,15,8,15,35,96],[13, 14, 37, 42, 38, 50, 52, 18, 54]]
[[4,10,7,22,19,67],[13, 14, 37, 49, 38, 43, 52, 18, 54]]
[[5,9,8,29,30,78],[13, 14, 37, 38, 43, 18, 51, 53, 54]]
[[5,11,5,19,25,89],[13, 14, 37, 49, 38, 18, 44, 51, 53]]
[[5,11,14,23,20,80],[13, 14, 37, 38, 50, 18, 44, 51, 54]]
[[5,9,11,13,45,63],[13, 14, 37, 38, 52, 18, 44, 51, 53]]
[[7,7,10,31,32,70],[13, 14, 37, 49, 38, 50, 52, 18, 53]]
[[7,7,19,27,12,73],[13, 14, 40, 37, 42, 18, 39, 53, 54]]
[[6,10,12,26,36,64],[13, 14, 40, 37, 50, 18, 39, 44, 53]]
[[7,7,13,23,27,91],[13, 14, 40, 37, 52, 18, 39, 44, 53]]
[[5,13,5,33,25,67],[13, 14, 40, 37, 50, 18, 39, 51, 53]]
[[4,8,10,24,64,68],[13, 14, 40, 37, 52, 18, 39, 51, 53]]
[[5,7,14,15,20,76],[13, 14, 40, 37, 52, 18, 39, 51, 54]]
[[4,8,10,8,34,74],[13, 14, 37, 42, 43, 18, 39, 44, 53]]
[[5,5,17,9,55,89],[13, 14, 37, 42, 43, 18, 39, 53, 54]]
[[5,7,11,15,25,67],[13, 14, 37, 42, 52, 18, 39, 44, 53]]
[[6,12,9,16,31,117],[13, 14, 37, 42, 52, 18, 39, 44, 54]]
[[6,12,6,28,26,84],[13, 14, 37, 42, 49, 18, 39, 53, 54]]
[[4,8,13,20,29,71],[13, 14, 37, 42, 50, 18, 39, 51, 54]]
[[2,10,11,26,27,85],[13, 14, 37, 42, 52, 18, 39, 53, 54]]
[[5,9,11,13,30,117],[13, 14, 37, 49, 43, 18, 39, 44, 53]]
[[5,7,14,7,35,94],[13, 14, 37, 43, 50, 18, 39, 44, 54]]
[[6,10,12,18,46,70],[13, 14, 37, 49, 43, 18, 39, 51, 53]]
[[5,9,17,17,35,105],[13, 14, 37, 43, 50, 18, 39, 53, 54]]
[[6,10,12,26,36,70],[13, 14, 37, 43, 52, 18, 39, 51, 53]]
[[4,6,16,38,34,66],[13, 14, 37, 49, 52, 18, 39, 44, 53]]
[[5,9,14,13,30,114],[13, 14, 37, 50, 52, 18, 39, 44, 53]]
[[6,8,9,16,41,65],[13, 14, 37, 49, 50, 18, 39, 51, 53]]
[[7,9,16,17,37,54],[13, 14, 37, 49, 52, 18, 39, 51, 53]]
[[8,10,14,22,13,58],[13, 14, 37, 50, 52, 18, 39, 51, 53]]
[[4,10,10,22,39,70],[13, 14, 40, 37, 42, 43, 52, 18, 44]]
[[4,14,10,18,34,80],[13, 14, 40, 37, 42, 49, 43, 18, 53]]
[[5,9,14,13,35,90],[13, 14, 40, 37, 42, 43, 50, 18, 53]]
[[4,8,13,36,24,77],[13, 14, 40, 37, 42, 43, 52, 18, 53]]
[[4,12,10,32,39,54],[13, 14, 40, 37, 42, 50, 52, 18, 44]]
[[4,10,13,30,39,73],[13, 14, 40, 37, 42, 18, 44, 53, 54]]
[[5,7,14,11,50,82],[13, 14, 40, 37, 42, 49, 50, 18, 54]]
[[5,9,17,33,15,57],[13, 14, 40, 37, 42, 49, 52, 18, 53]]
[[3,9,3,37,38,81],[13, 14, 40, 37, 42, 50, 52, 18, 51]]
[[7,9,16,17,32,60],[13, 14, 40, 37, 42, 18, 51, 53, 54]]
[[4,8,19,12,19,101],[13, 14, 40, 37, 43, 18, 44, 51, 53]]
[[4,10,10,22,24,106],[13, 14, 40, 37, 43, 18, 44, 53, 54]]
[[5,11,8,35,45,62],[13, 14, 40, 37, 49, 43, 50, 18, 54]]
[[5,9,20,17,30,78],[13, 14, 40, 37, 43, 50, 52, 18, 54]]
[[5,5,14,33,25,86],[13, 14, 40, 37, 43, 18, 51, 53, 54]]
[[5,11,11,27,30,71],[13, 14, 40, 37, 49, 50, 52, 18, 44]]
[[7,13,10,13,37,76],[13, 14, 40, 37, 49, 18, 44, 51, 53]]
[[5,5,17,13,60,89],[13, 14, 40, 37, 49, 18, 44, 53, 54]]
[[5,7,23,15,45,67],[13, 14, 40, 37, 50, 18, 44, 51, 54]]
[[5,7,8,31,50,70],[13, 14, 40, 37, 52, 18, 44, 51, 53]]
[[5,9,14,21,35,42],[13, 14, 40, 37, 49, 50, 52, 18, 53]]
[[6,6,18,26,36,66],[13, 14, 40, 37, 49, 18, 51, 53, 54]]
[[5,9,11,21,25,81],[13, 14, 40, 37, 50, 18, 51, 53, 54]]
[[2,6,8,26,32,102],[13, 14, 40, 37, 52, 18, 51, 53, 54]]
[[3,11,6,23,18,50],[13, 14, 37, 42, 49, 43, 52, 18, 44]]
[[4,12,10,24,34,72],[13, 14, 37, 42, 43, 18, 44, 51, 53]]
[[4,6,10,14,34,90],[13, 14, 37, 42, 43, 18, 44, 53, 54]]
[[6,10,9,26,56,31],[13, 14, 37, 42, 49, 43, 50, 18, 53]]
[[5,9,5,25,45,69],[13, 14, 37, 42, 43, 50, 52, 18, 51]]
[[6,8,15,20,21,95],[13, 14, 37, 42, 43, 50, 52, 18, 53]]
[[7,9,16,13,42,60],[13, 14, 37, 42, 49, 18, 44, 53, 54]]
[[4,10,10,26,34,82],[13, 14, 37, 42, 50, 18, 44, 51, 53]]
[[6,8,15,24,46,53],[13, 14, 37, 42, 52, 18, 44, 51, 54]]
[[3,11,9,31,43,65],[13, 14, 37, 42, 52, 18, 44, 53, 54]]
[[5,7,11,15,40,97],[13, 14, 37, 42, 49, 50, 52, 18, 53]]
[[4,6,16,18,49,108],[13, 14, 37, 42, 49, 18, 51, 53, 54]]
[[3,5,15,17,23,119],[13, 14, 37, 42, 50, 18, 51, 53, 54]]
[[2,12,11,20,17,81],[13, 14, 37, 42, 52, 18, 51, 53, 54]]
[[5,7,11,15,55,79],[13, 14, 37, 49, 43, 18, 44, 53, 54]]
