[[0, 1, 4, 5, 7], [2, 4], [3, 5], [6, 7]]
[[7,11,13,11,37,89],[13, 14, 16, 18, 39, 53, 54]]
[[7,11,10,27,27,50],[13, 14, 40, 16, 43, 18, 53]]
[[6,8,9,20,31,89],[13, 14, 40, 16, 49, 18, 53]]
[[5,15,8,31,15,54],[13, 14, 40, 16, 50, 18, 53]]
[[5,7,14,35,20,70],[13, 14, 40, 16, 52, 18, 51]]
[[6,10,9,22,56,31],[13, 14, 40, 16, 52, 18, 53]]
[[7,11,10,19,32,80],[13, 14, 16, 42, 43, 18, 53]]
[[6,10,15,26,26,49],[13, 14, 16, 42, 52, 18, 44]]
[[7,11,7,27,27,83],[13, 14, 16, 42, 50, 18, 53]]
[[6,12,12,12,41,84],[13, 14, 16, 42, 52, 18, 53]]
[[5,9,11,13,45,69],[13, 14, 16, 42, 52, 18, 54]]
[[6,12,6,20,51,60],[13, 14, 16, 43, 52, 18, 44]]
[[4,10,16,18,14,124],[13, 14, 16, 43, 50, 18, 54]]
[[5,9,17,13,30,93],[13, 14, 16, 43, 52, 18, 51]]
[[4,12,13,24,34,63],[13, 14, 16, 50, 52, 18, 44]]
[[7,9,10,17,42,72],[13, 14, 16, 49, 52, 18, 53]]
[[7,9,10,21,47,48],[13, 14, 16, 50, 52, 18, 51]]
[[8,10,14,18,18,70],[13, 14, 16, 50, 52, 18, 53]]
[[7,7,13,15,42,85],[13, 34, 14, 35, 16, 39, 53]]
[[7,9,13,21,37,69],[13, 34, 14, 35, 16, 53, 54]]
[[7,9,10,21,37,84],[13, 34, 14, 16, 38, 53, 54]]
[[7,9,7,29,32,81],[13, 34, 14, 16, 43, 39, 53]]
[[6,12,12,24,36,48],[13, 34, 14, 16, 52, 39, 44]]
[[7,9,13,21,42,51],[13, 34, 14, 16, 50, 39, 53]]
[[7,11,13,19,32,53],[13, 34, 14, 16, 52, 39, 54]]
[[8,8,17,20,23,53],[13, 34, 14, 40, 16, 44, 53]]
[[7,9,13,13,42,81],[13, 34, 14, 40, 16, 53, 54]]
[[7,11,13,23,17,71],[13, 34, 14, 16, 42, 51, 53]]
[[5,13,11,21,30,79],[13, 34, 14, 16, 42, 53, 54]]
[[6,10,9,14,51,67],[13, 34, 14, 16, 43, 44, 53]]
[[5,11,11,27,25,59],[13, 34, 14, 16, 49, 44, 53]]
[[4,8,13,20,29,107],[13, 34, 14, 16, 50, 44, 53]]
[[5,9,5,25,45,69],[13, 34, 14, 16, 50, 44, 54]]
[[5,9,8,33,40,72],[13, 34, 14, 16, 52, 44, 53]]
[[6,12,12,24,31,42],[13, 34, 14, 16, 49, 53, 54]]
[[7,11,10,19,32,80],[13, 34, 14, 16, 50, 51, 53]]
[[4,12,10,32,19,66],[13, 34, 14, 16, 52, 53, 54]]
[[6,6,6,26,51,48],[13, 14, 35, 16, 37, 39, 53]]
[[6,12,9,28,31,69],[13, 14, 35, 16, 37, 53, 54]]
[[6,8,6,24,41,62],[13, 14, 35, 16, 38, 39, 53]]
[[8,8,14,16,38,68],[13, 14, 35, 40, 16, 39, 53]]
[[7,13,7,33,12,49],[13, 14, 35, 16, 49, 39, 53]]
[[6,8,9,12,31,107],[13, 14, 35, 16, 50, 39, 53]]
[[7,9,13,21,32,75],[13, 14, 35, 16, 52, 39, 53]]
[[8,10,11,18,38,55],[13, 14, 35, 40, 16, 53, 54]]
[[5,9,8,29,40,78],[13, 14, 35, 16, 42, 44, 53]]
[[6,10,9,26,26,85],[13, 14, 35, 16, 42, 53, 54]]
[[5,15,8,31,15,54],[13, 14, 35, 16, 43, 44, 53]]
[[6,10,9,14,41,91],[13, 14, 35, 16, 43, 51, 53]]
[[6,12,9,20,36,69],[13, 14, 35, 16, 43, 53, 54]]
[[5,9,14,17,45,78],[13, 14, 35, 16, 50, 51, 54]]
[[4,8,7,20,19,65],[13, 14, 35, 16, 50, 53, 54]]
[[4,10,7,38,24,73],[13, 14, 35, 16, 52, 51, 54]]
[[3,11,12,27,18,86],[13, 14, 35, 16, 52, 53, 54]]
[[6,10,9,22,41,73],[13, 14, 16, 37, 38, 39, 53]]
[[6,10,12,26,36,64],[13, 14, 16, 37, 43, 39, 53]]
[[5,7,14,35,20,70],[13, 14, 16, 37, 52, 39, 44]]
[[7,11,13,15,37,59],[13, 14, 16, 37, 52, 39, 53]]
[[7,9,10,25,22,96],[13, 14, 40, 16, 37, 44, 53]]
[[6,14,9,26,21,53],[13, 14, 40, 16, 37, 53, 54]]
[[6,8,15,28,31,65],[13, 14, 16, 37, 42, 51, 53]]
[[6,12,9,24,26,87],[13, 14, 16, 37, 42, 53, 54]]
[[4,12,7,32,34,69],[13, 14, 16, 37, 43, 53, 54]]
[[6,10,9,30,26,79],[13, 14, 16, 37, 49, 44, 53]]
[[4,8,7,20,19,65],[13, 14, 16, 37, 52, 44, 53]]
[[5,9,20,17,30,78],[13, 14, 16, 37, 52, 44, 54]]
[[6,10,12,26,41,40],[13, 14, 16, 37, 50, 51, 53]]
[[6,12,12,28,11,72],[13, 14, 16, 37, 50, 53, 54]]
[[7,7,7,23,32,85],[13, 14, 16, 37, 52, 51, 53]]
[[6,12,9,16,31,117],[13, 14, 16, 37, 52, 51, 54]]
[[6,10,6,14,41,82],[13, 14, 40, 16, 38, 39, 53]]
[[5,11,11,23,45,77],[13, 14, 16, 38, 52, 39, 44]]
[[7,11,10,19,32,80],[13, 14, 16, 49, 38, 39, 53]]
[[6,10,9,18,46,67],[13, 14, 16, 38, 52, 39, 51]]
[[7,11,10,15,42,86],[13, 14, 40, 16, 38, 44, 53]]
[[4,8,7,12,54,59],[13, 14, 40, 16, 38, 51, 53]]
[[6,8,15,16,41,77],[13, 14, 40, 16, 38, 53, 54]]
[[5,13,11,29,25,61],[13, 14, 16, 42, 38, 44, 53]]
[[6,10,12,18,26,100],[13, 14, 16, 42, 38, 51, 53]]
[[4,10,13,30,24,79],[13, 14, 16, 42, 38, 53, 54]]
[[6,12,12,20,36,54],[13, 14, 16, 38, 43, 53, 54]]
[[4,10,10,22,29,94],[13, 14, 16, 49, 38, 44, 53]]
[[5,9,11,25,65,51],[13, 14, 16, 38, 50, 44, 53]]
[[4,12,10,28,24,90],[13, 14, 16, 38, 50, 44, 54]]
[[6,12,6,36,31,48],[13, 14, 16, 38, 52, 44, 53]]
[[7,9,10,29,32,60],[13, 14, 16, 49, 38, 51, 53]]
[[5,11,14,31,10,74],[13, 14, 16, 49, 38, 53, 54]]
[[7,11,10,19,32,92],[13, 14, 16, 38, 52, 51, 53]]
[[6,6,6,26,51,48],[13, 14, 40, 16, 42, 39, 53]]
[[6,10,6,14,46,76],[13, 14, 40, 16, 43, 39, 53]]
[[7,9,16,17,37,54],[13, 14, 40, 16, 52, 39, 44]]
[[4,10,7,22,19,109],[13, 14, 40, 16, 50, 39, 53]]
[[6,6,18,18,26,72],[13, 14, 40, 16, 52, 39, 54]]
[[6,10,12,26,41,40],[13, 14, 16, 42, 43, 39, 53]]
[[5,7,20,15,50,88],[13, 14, 16, 42, 50, 39, 54]]
[[6,8,15,12,36,89],[13, 14, 16, 42, 52, 39, 51]]
[[4,10,7,26,19,73],[13, 14, 16, 42, 52, 39, 54]]
[[5,11,14,19,30,68],[13, 14, 16, 49, 43, 39, 53]]
[[7,7,16,27,32,52],[13, 14, 16, 43, 52, 39, 53]]
[[4,8,10,16,54,56],[13, 14, 16, 49, 52, 39, 44]]
[[3,7,9,19,13,49],[13, 14, 16, 50, 52, 39, 44]]
[[5,11,8,19,40,74],[13, 14, 16, 39, 44, 51, 53]]
[[7,9,16,17,27,66],[13, 14, 16, 39, 44, 53, 54]]
[[7,13,10,25,17,52],[13, 14, 16, 49, 50, 39, 53]]
[[6,8,12,20,51,56],[13, 14, 16, 49, 52, 39, 53]]
[[5,5,14,25,15,50],[13, 14, 16, 49, 52, 39, 54]]
[[6,10,15,10,41,79],[13, 14, 16, 50, 52, 39, 51]]
[[7,7,13,31,37,49],[13, 14, 16, 50, 52, 39, 53]]
[[7,7,10,27,42,64],[13, 14, 40, 16, 49, 53, 54]]
[[6,8,9,20,26,89],[13, 14, 40, 16, 50, 53, 54]]
[[5,11,8,19,40,80],[13, 14, 40, 16, 52, 53, 54]]
[[6,6,12,18,21,72],[13, 14, 16, 42, 43, 53, 54]]
[[5,9,8,17,15,102],[13, 14, 16, 42, 50, 51, 54]]
[[6,10,9,14,46,79],[13, 14, 16, 42, 50, 53, 54]]
[[6,12,9,16,31,117],[13, 14, 16, 42, 52, 51, 54]]
[[3,11,9,19,23,83],[13, 14, 16, 42, 52, 53, 54]]
[[6,10,15,10,36,91],[13, 14, 16, 43, 50, 44, 54]]
[[5,11,14,15,25,110],[13, 14, 16, 43, 50, 51, 54]]
[[6,8,12,24,46,62],[13, 14, 16, 43, 50, 53, 54]]
[[7,7,16,23,32,64],[13, 14, 16, 49, 50, 44, 54]]
[[6,8,12,16,36,80],[13, 14, 16, 49, 52, 44, 54]]
[[4,10,10,14,34,76],[13, 14, 16, 49, 52, 53, 54]]
[[5,11,8,23,30,80],[13, 34, 14, 35, 17, 18, 54]]
[[4,10,10,22,29,94],[13, 34, 14, 40, 17, 18, 53]]
[[6,10,9,30,36,73],[13, 34, 14, 42, 17, 18, 53]]
[[5,7,14,35,20,70],[13, 34, 14, 42, 17, 18, 54]]
[[3,7,6,23,23,70],[13, 34, 14, 17, 43, 18, 54]]
[[3,9,12,41,33,48],[13, 34, 14, 17, 52, 18, 44]]
[[6,10,12,26,31,64],[13, 34, 14, 17, 52, 18, 51]]
[[7,9,13,21,27,75],[13, 34, 14, 17, 52, 18, 53]]
[[6,12,9,24,26,93],[13, 14, 35, 37, 17, 18, 54]]
[[4,10,16,18,14,124],[13, 14, 35, 17, 38, 18, 54]]
[[6,8,9,28,31,83],[13, 14, 35, 40, 17, 18, 54]]
[[7,13,10,25,17,52],[13, 14, 35, 42, 17, 18, 53]]
[[5,7,20,15,50,88],[13, 14, 35, 49, 17, 18, 54]]
[[5,7,14,11,30,100],[13, 14, 35, 17, 52, 18, 51]]
[[6,14,6,30,16,74],[13, 14, 37, 17, 38, 18, 54]]
[[5,9,20,13,40,84],[13, 14, 40, 37, 17, 18, 53]]
[[5,11,11,27,25,71],[13, 14, 37, 42, 17, 18, 53]]
[[4,10,7,22,19,97],[13, 14, 37, 17, 52, 18, 44]]
[[6,8,6,28,46,62],[13, 14, 37, 49, 17, 18, 53]]
[[5,9,11,25,50,75],[13, 14, 37, 17, 52, 18, 51]]
[[4,8,13,28,39,65],[13, 14, 17, 38, 52, 18, 44]]
[[6,10,15,18,26,79],[13, 14, 17, 38, 52, 18, 53]]
[[6,8,12,20,36,86],[13, 14, 40, 17, 43, 18, 54]]
[[6,14,6,18,36,98],[13, 14, 40, 17, 52, 18, 44]]
[[5,13,5,21,45,79],[13, 14, 40, 17, 52, 18, 51]]
[[6,12,12,28,16,66],[13, 14, 40, 17, 52, 18, 53]]
[[6,8,9,12,31,107],[13, 14, 42, 49, 17, 18, 53]]
[[7,13,7,33,12,49],[13, 14, 42, 17, 50, 18, 53]]
[[8,12,11,16,23,63],[13, 14, 42, 17, 52, 18, 53]]
[[5,11,11,23,45,77],[13, 14, 49, 17, 43, 18, 54]]
[[5,9,11,33,20,75],[13, 14, 17, 43, 52, 18, 54]]
[[5,9,11,13,50,63],[13, 14, 49, 17, 52, 18, 44]]
[[6,12,9,24,26,93],[13, 14, 17, 50, 52, 18, 44]]
[[6,10,15,10,41,79],[13, 14, 49, 17, 52, 18, 51]]
[[9,9,12,17,29,60],[13, 14, 49, 17, 52, 18, 53]]
[[5,9,8,13,15,108],[13, 34, 14, 35, 17, 39, 53]]
[[7,7,13,23,32,73],[13, 34, 14, 35, 17, 44, 54]]
[[5,7,14,15,35,88],[13, 34, 14, 35, 17, 53, 54]]
[[6,8,15,20,26,65],[13, 34, 14, 37, 17, 39, 54]]
[[7,9,7,33,42,33],[13, 34, 14, 37, 17, 53, 54]]
[[7,9,10,25,22,96],[13, 34, 14, 17, 38, 39, 53]]
[[5,9,11,21,45,75],[13, 34, 14, 17, 38, 44, 54]]
[[5,11,8,19,35,80],[13, 34, 14, 40, 17, 39, 53]]
[[7,7,10,19,42,70],[13, 34, 14, 17, 43, 39, 53]]
[[4,10,19,14,19,97],[13, 34, 14, 17, 52, 39, 44]]
[[8,10,11,22,28,55],[13, 34, 14, 49, 17, 39, 53]]
[[7,9,10,21,47,48],[13, 34, 14, 17, 52, 39, 51]]
[[8,8,17,20,23,53],[13, 34, 14, 17, 52, 39, 53]]
[[6,12,9,32,16,75],[13, 34, 14, 40, 17, 44, 53]]
[[5,13,8,29,45,58],[13, 34, 14, 40, 17, 51, 53]]
[[5,11,14,27,20,74],[13, 34, 14, 40, 17, 53, 54]]
[[5,11,11,19,20,113],[13, 34, 14, 42, 17, 51, 53]]
[[5,9,17,17,25,105],[13, 34, 14, 42, 17, 53, 54]]
[[5,13,11,29,25,55],[13, 34, 14, 17, 43, 44, 54]]
[[4,10,13,26,24,109],[13, 34, 14, 17, 43, 51, 54]]
[[5,9,14,25,30,60],[13, 34, 14, 17, 43, 53, 54]]
[[5,9,14,25,35,84],[13, 34, 14, 49, 17, 44, 53]]
[[5,7,14,31,15,82],[13, 34, 14, 17, 52, 44, 53]]
[[6,8,6,28,51,50],[13, 34, 14, 49, 17, 51, 53]]
[[5,7,14,39,20,76],[13, 34, 14, 49, 17, 51, 54]]
[[7,13,7,25,27,55],[13, 34, 14, 17, 50, 51, 53]]
[[7,13,7,21,32,73],[13, 34, 14, 17, 50, 53, 54]]
[[8,10,14,18,18,76],[13, 14, 35, 37, 17, 44, 54]]
[[6,10,9,14,51,67],[13, 14, 35, 37, 17, 53, 54]]
[[6,10,15,10,36,91],[13, 14, 35, 17, 38, 44, 54]]
[[5,11,14,15,25,110],[13, 14, 35, 17, 38, 51, 54]]
[[6,8,12,24,46,62],[13, 14, 35, 17, 38, 53, 54]]
[[7,11,7,27,27,83],[13, 14, 35, 49, 17, 39, 53]]
[[7,7,13,31,42,49],[13, 14, 35, 17, 52, 39, 53]]
[[5,11,17,15,25,95],[13, 14, 35, 40, 17, 44, 53]]
[[4,8,10,28,39,68],[13, 14, 35, 40, 17, 44, 54]]
[[6,8,12,24,51,68],[13, 14, 35, 40, 17, 51, 53]]
[[6,10,12,30,36,58],[13, 14, 35, 40, 17, 53, 54]]
[[6,10,12,26,41,40],[13, 14, 35, 42, 17, 51, 53]]
[[5,9,17,29,20,75],[13, 14, 35, 42, 17, 51, 54]]
[[5,9,11,25,65,51],[13, 14, 35, 17, 43, 44, 53]]
[[4,12,10,28,24,90],[13, 14, 35, 17, 43, 44, 54]]
[[7,11,13,23,12,77],[13, 14, 35, 49, 17, 44, 54]]
[[6,12,12,20,36,54],[13, 14, 35, 17, 50, 53, 54]]
[[5,9,11,21,55,57],[13, 14, 37, 17, 38, 39, 54]]
[[6,12,6,24,31,90],[13, 14, 37, 17, 38, 44, 54]]
[[8,8,14,28,23,44],[13, 14, 37, 17, 43, 39, 53]]
[[5,13,5,21,45,79],[13, 14, 37, 17, 52, 39, 44]]
[[7,9,10,29,32,60],[13, 14, 37, 49, 17, 39, 53]]
[[8,8,14,20,33,56],[13, 14, 37, 17, 50, 39, 53]]
[[6,14,6,18,36,98],[13, 14, 37, 17, 52, 39, 51]]
[[6,12,15,24,11,57],[13, 14, 40, 37, 17, 53, 54]]
[[5,9,8,21,50,54],[13, 14, 37, 42, 17, 44, 53]]
[[6,12,6,32,16,84],[13, 14, 37, 42, 17, 44, 54]]
[[6,12,6,32,31,60],[13, 14, 37, 42, 17, 51, 53]]
[[4,12,10,36,19,60],[13, 14, 37, 42, 17, 53, 54]]
[[6,14,6,18,36,98],[13, 14, 37, 17, 43, 44, 54]]
[[3,9,6,25,28,108],[13, 14, 37, 17, 43, 51, 54]]
[[6,10,12,22,26,82],[13, 14, 37, 17, 52, 44, 53]]
[[5,7,14,19,30,82],[13, 14, 37, 49, 17, 53, 54]]
[[8,8,14,20,18,104],[13, 14, 37, 17, 50, 51, 53]]
[[7,11,7,31,27,59],[13, 14, 37, 17, 52, 51, 53]]
[[5,15,8,23,30,66],[13, 14, 37, 17, 52, 53, 54]]
[[6,10,9,30,26,79],[13, 14, 40, 17, 38, 39, 53]]
[[5,11,11,23,45,77],[13, 14, 42, 17, 38, 39, 54]]
[[6,8,9,12,31,107],[13, 14, 17, 38, 43, 39, 53]]
[[8,8,20,8,38,44],[13, 14, 17, 38, 52, 39, 51]]
[[7,7,13,27,37,55],[13, 14, 17, 38, 52, 39, 53]]
[[6,12,6,32,21,78],[13, 14, 40, 17, 38, 53, 54]]
[[6,10,15,10,41,79],[13, 14, 42, 17, 38, 44, 54]]
[[3,9,12,41,33,48],[13, 14, 42, 17, 38, 51, 54]]
[[5,9,14,17,45,78],[13, 14, 17, 38, 43, 51, 54]]
[[4,8,7,20,19,65],[13, 14, 17, 38, 43, 53, 54]]
[[5,11,11,27,30,71],[13, 14, 49, 17, 38, 44, 54]]
[[5,15,8,31,15,54],[13, 14, 17, 38, 50, 44, 53]]
[[5,7,11,23,35,85],[13, 14, 17, 38, 52, 44, 54]]
[[7,7,7,35,37,55],[13, 14, 49, 17, 38, 51, 53]]
[[4,12,13,32,19,75],[13, 14, 49, 17, 38, 51, 54]]
[[6,10,9,14,41,91],[13, 14, 17, 38, 50, 51, 53]]
[[6,12,9,20,36,69],[13, 14, 17, 38, 50, 53, 54]]
[[7,9,10,17,42,72],[13, 14, 17, 38, 52, 51, 53]]
[[5,11,14,27,20,86],[13, 14, 40, 17, 43, 39, 54]]
[[5,9,11,25,50,75],[13, 14, 40, 17, 52, 39, 44]]
[[5,11,11,23,20,89],[13, 14, 40, 49, 17, 39, 53]]
[[6,8,12,12,36,80],[13, 14, 40, 49, 17, 39, 54]]
[[4,10,7,22,19,97],[13, 14, 40, 17, 52, 39, 51]]
[[5,9,14,21,45,48],[13, 14, 40, 17, 52, 39, 53]]
[[4,8,10,16,49,86],[13, 14, 42, 17, 52, 39, 51]]
[[6,8,6,24,41,62],[13, 14, 17, 43, 50, 39, 53]]
[[5,5,8,9,35,50],[13, 14, 17, 43, 52, 39, 53]]
[[4,6,13,30,39,51],[13, 14, 17, 43, 52, 39, 54]]
[[5,9,20,13,40,84],[13, 14, 17, 39, 44, 51, 53]]
[[7,11,10,23,32,68],[13, 14, 49, 17, 50, 39, 53]]
[[5,9,11,17,40,63],[13, 14, 49, 17, 52, 39, 51]]
[[8,12,14,12,13,60],[13, 14, 49, 17, 52, 39, 53]]
[[6,8,9,28,31,83],[13, 14, 17, 50, 52, 39, 51]]
