[[0, 1, 4, 5, 7], [2, 4], [3, 5], [6, 7]]
[[5,7,11,15,25,67],[10, 13, 34, 14, 40, 16, 42, 17, 38, 18, 53, 54]]
[[3,7,15,31,28,109],[10, 13, 34, 14, 40, 16, 17, 38, 43, 18, 44, 54]]
[[4,8,16,20,19,92],[10, 13, 34, 14, 40, 16, 17, 38, 43, 18, 51, 54]]
[[5,15,11,31,15,27],[10, 13, 34, 14, 40, 16, 17, 38, 50, 18, 51, 53]]
[[6,8,12,24,26,92],[10, 13, 34, 14, 16, 42, 17, 38, 43, 18, 44, 53]]
[[4,10,10,46,14,46],[10, 13, 34, 14, 16, 42, 49, 17, 38, 18, 44, 54]]
[[4,6,10,14,34,90],[10, 13, 34, 14, 16, 42, 49, 17, 38, 18, 53, 54]]
[[6,10,12,26,36,70],[10, 13, 34, 14, 16, 49, 17, 38, 43, 18, 53, 54]]
[[2,6,8,26,32,102],[10, 13, 34, 14, 16, 17, 38, 43, 52, 18, 53, 54]]
[[6,10,12,18,46,58],[10, 13, 34, 14, 16, 49, 17, 38, 52, 18, 44, 53]]
[[5,7,17,23,25,61],[10, 13, 34, 14, 16, 49, 17, 38, 52, 18, 51, 53]]
[[4,8,22,16,24,92],[10, 13, 34, 14, 16, 17, 38, 50, 52, 18, 51, 53]]
[[6,6,15,18,46,69],[10, 13, 34, 14, 40, 16, 42, 17, 52, 18, 39, 44]]
[[3,13,12,33,28,70],[10, 13, 34, 14, 40, 16, 42, 17, 50, 18, 39, 53]]
[[4,8,13,24,24,77],[10, 13, 34, 14, 40, 16, 42, 17, 52, 18, 39, 53]]
[[4,8,10,16,49,86],[10, 13, 34, 14, 40, 16, 17, 43, 52, 18, 39, 44]]
[[4,8,16,24,34,68],[10, 13, 34, 14, 40, 16, 49, 17, 43, 18, 39, 53]]
[[4,6,13,22,29,39],[10, 13, 34, 14, 40, 16, 17, 43, 52, 18, 39, 53]]
[[3,7,12,15,13,70],[10, 13, 34, 14, 40, 16, 17, 18, 39, 44, 51, 54]]
[[4,8,7,20,64,71],[10, 13, 34, 14, 40, 16, 17, 18, 39, 44, 53, 54]]
[[7,9,10,21,47,54],[10, 13, 34, 14, 40, 16, 17, 18, 39, 51, 53, 54]]
[[3,5,12,29,33,68],[10, 13, 34, 14, 16, 42, 49, 17, 52, 18, 39, 44]]
[[2,6,14,26,22,114],[10, 13, 34, 14, 16, 42, 17, 50, 52, 18, 39, 44]]
[[4,8,10,12,39,80],[10, 13, 34, 14, 16, 42, 17, 18, 39, 44, 51, 53]]
[[6,8,15,16,46,83],[10, 13, 34, 14, 16, 42, 49, 17, 50, 18, 39, 53]]
[[5,5,17,13,25,65],[10, 13, 34, 14, 16, 42, 49, 17, 52, 18, 39, 53]]
[[5,9,11,21,55,57],[10, 13, 34, 14, 16, 42, 17, 50, 52, 18, 39, 51]]
[[6,6,18,22,36,72],[10, 13, 34, 14, 16, 42, 17, 50, 52, 18, 39, 53]]
[[3,9,12,29,18,84],[10, 13, 34, 14, 16, 49, 17, 43, 52, 18, 39, 44]]
[[4,8,10,8,24,62],[10, 13, 34, 14, 16, 17, 43, 18, 39, 44, 51, 53]]
[[6,8,9,28,51,41],[10, 13, 34, 14, 16, 49, 17, 43, 50, 18, 39, 53]]
[[4,10,16,18,19,100],[10, 13, 34, 14, 16, 49, 17, 43, 52, 18, 39, 51]]
[[5,5,17,21,40,71],[10, 13, 34, 14, 16, 17, 43, 50, 52, 18, 39, 51]]
[[6,6,15,14,56,75],[10, 13, 34, 14, 16, 17, 43, 50, 52, 18, 39, 53]]
[[4,10,7,26,39,79],[10, 13, 34, 14, 16, 49, 17, 18, 39, 44, 51, 54]]
[[7,7,10,27,42,64],[10, 13, 34, 14, 16, 49, 17, 18, 39, 44, 53, 54]]
[[6,8,15,24,36,71],[10, 13, 34, 14, 16, 17, 52, 18, 39, 44, 51, 54]]
[[3,13,9,37,38,49],[10, 13, 34, 14, 16, 17, 52, 18, 39, 44, 53, 54]]
[[4,6,10,42,14,66],[10, 13, 34, 14, 16, 49, 17, 18, 39, 51, 53, 54]]
[[3,9,3,33,18,33],[10, 13, 34, 14, 16, 17, 50, 18, 39, 51, 53, 54]]
[[2,12,11,36,22,63],[10, 13, 34, 14, 16, 17, 52, 18, 39, 51, 53, 54]]
[[7,7,13,15,42,85],[10, 13, 34, 14, 40, 16, 42, 49, 17, 18, 44, 53]]
[[6,12,9,16,36,99],[10, 13, 34, 14, 40, 16, 42, 17, 50, 18, 44, 53]]
[[7,9,13,21,32,75],[10, 13, 34, 14, 40, 16, 42, 17, 52, 18, 44, 53]]
[[5,13,8,17,45,82],[10, 13, 34, 14, 40, 16, 42, 17, 50, 18, 51, 53]]
[[4,8,13,24,29,89],[10, 13, 34, 14, 40, 16, 42, 17, 52, 18, 51, 53]]
[[7,9,7,29,32,81],[10, 13, 34, 14, 40, 16, 49, 17, 43, 18, 44, 53]]
[[7,7,16,27,32,52],[10, 13, 34, 14, 40, 16, 17, 43, 52, 18, 44, 53]]
[[4,8,13,8,29,71],[10, 13, 34, 14, 40, 16, 49, 17, 43, 18, 51, 53]]
[[5,11,11,27,40,65],[10, 13, 34, 14, 40, 16, 17, 43, 50, 18, 51, 53]]
[[6,14,6,30,31,44],[10, 13, 34, 14, 40, 16, 17, 43, 52, 18, 51, 53]]
[[5,11,11,19,25,89],[10, 13, 34, 14, 40, 16, 49, 17, 52, 18, 44, 54]]
[[5,15,8,27,20,66],[10, 13, 34, 14, 40, 16, 49, 17, 52, 18, 53, 54]]
[[5,11,8,23,25,98],[10, 13, 34, 14, 16, 42, 17, 43, 50, 18, 53, 54]]
[[4,8,13,12,14,101],[10, 13, 34, 14, 16, 42, 49, 17, 52, 18, 44, 53]]
[[5,7,23,7,45,85],[10, 13, 34, 14, 16, 42, 17, 50, 52, 18, 44, 53]]
[[7,9,10,21,37,84],[10, 13, 34, 14, 16, 42, 49, 17, 52, 18, 51, 53]]
[[8,10,11,14,43,67],[10, 13, 34, 14, 16, 42, 17, 50, 52, 18, 51, 53]]
[[6,12,9,28,26,75],[10, 13, 34, 14, 16, 49, 17, 43, 52, 18, 44, 53]]
[[8,8,14,28,23,44],[10, 13, 34, 14, 16, 49, 17, 43, 50, 18, 51, 53]]
[[7,9,16,25,7,84],[10, 13, 34, 14, 16, 49, 17, 43, 52, 18, 51, 53]]
[[6,10,12,26,36,64],[10, 13, 34, 14, 16, 17, 43, 50, 52, 18, 51, 53]]
[[6,10,9,22,51,55],[10, 13, 34, 14, 16, 17, 50, 18, 44, 51, 53, 54]]
[[4,8,10,20,29,56],[10, 13, 14, 35, 16, 37, 42, 17, 38, 18, 39, 53]]
[[5,9,14,17,50,72],[10, 13, 14, 35, 40, 16, 37, 42, 17, 18, 39, 54]]
[[5,9,8,13,35,96],[10, 13, 14, 35, 40, 16, 37, 17, 52, 18, 39, 53]]
[[4,10,16,30,34,58],[10, 13, 14, 35, 16, 37, 42, 49, 17, 18, 39, 54]]
[[4,8,16,20,24,116],[10, 13, 14, 35, 16, 37, 42, 17, 52, 18, 39, 54]]
[[4,6,22,14,39,78],[10, 13, 14, 35, 16, 37, 49, 17, 52, 18, 39, 44]]
[[6,6,12,14,51,78],[10, 13, 14, 35, 16, 37, 49, 17, 52, 18, 39, 53]]
[[6,14,9,30,16,47],[10, 13, 14, 35, 16, 37, 17, 50, 52, 18, 39, 51]]
[[2,10,8,26,17,100],[10, 13, 14, 35, 40, 16, 37, 42, 17, 18, 44, 54]]
[[5,7,8,11,20,64],[10, 13, 14, 35, 40, 16, 37, 42, 17, 18, 51, 54]]
[[6,10,9,26,36,61],[10, 13, 14, 35, 40, 16, 37, 17, 43, 18, 53, 54]]
[[6,10,9,26,36,73],[10, 13, 14, 35, 40, 16, 37, 49, 17, 18, 44, 53]]
[[5,11,11,27,25,71],[10, 13, 14, 35, 40, 16, 37, 17, 50, 18, 44, 53]]
[[6,12,9,20,36,69],[10, 13, 14, 35, 40, 16, 37, 17, 52, 18, 44, 53]]
[[3,7,9,23,8,85],[10, 13, 14, 35, 40, 16, 37, 17, 52, 18, 51, 53]]
[[3,9,9,21,23,99],[10, 13, 14, 35, 16, 37, 42, 17, 43, 18, 44, 53]]
[[6,10,6,14,46,76],[10, 13, 14, 35, 16, 37, 42, 17, 43, 18, 51, 53]]
[[5,7,20,19,45,64],[10, 13, 14, 35, 16, 37, 42, 17, 52, 18, 44, 54]]
[[2,8,5,28,12,47],[10, 13, 14, 35, 16, 37, 42, 49, 17, 18, 51, 54]]
[[5,7,14,27,25,64],[10, 13, 14, 35, 16, 37, 42, 49, 17, 18, 53, 54]]
[[4,6,19,34,44,39],[10, 13, 14, 35, 16, 37, 42, 17, 52, 18, 51, 54]]
[[5,7,8,23,40,58],[10, 13, 14, 35, 16, 37, 49, 17, 43, 18, 44, 54]]
[[3,5,9,21,28,131],[10, 13, 14, 35, 16, 37, 49, 17, 43, 18, 53, 54]]
[[4,12,7,36,34,57],[10, 13, 14, 35, 16, 37, 17, 43, 50, 18, 53, 54]]
[[4,12,10,20,44,84],[10, 13, 14, 35, 16, 37, 49, 17, 50, 18, 44, 53]]
[[3,7,9,19,18,97],[10, 13, 14, 35, 16, 37, 49, 17, 52, 18, 44, 53]]
[[4,10,13,38,24,67],[10, 13, 14, 35, 16, 37, 17, 50, 52, 18, 44, 53]]
[[6,12,12,12,41,84],[10, 13, 14, 35, 16, 37, 49, 17, 52, 18, 51, 53]]
[[5,9,8,17,35,90],[10, 13, 14, 35, 40, 16, 17, 38, 43, 18, 39, 54]]
[[5,7,14,11,30,100],[10, 13, 14, 35, 40, 16, 17, 38, 52, 18, 39, 44]]
[[5,13,5,29,25,85],[10, 13, 14, 35, 40, 16, 49, 17, 38, 18, 39, 53]]
[[5,7,17,11,35,79],[10, 13, 14, 35, 40, 16, 17, 38, 52, 18, 39, 53]]
[[4,10,10,18,24,76],[10, 13, 14, 35, 16, 42, 49, 17, 38, 18, 39, 54]]
[[4,8,16,24,34,92],[10, 13, 14, 35, 16, 17, 38, 43, 52, 18, 39, 54]]
[[4,12,7,20,14,99],[10, 13, 14, 35, 16, 49, 17, 38, 52, 18, 39, 44]]
[[5,7,8,23,40,58],[10, 13, 14, 35, 40, 16, 42, 17, 38, 18, 51, 54]]
[[6,8,12,20,26,80],[10, 13, 14, 35, 40, 16, 42, 17, 38, 18, 53, 54]]
[[2,8,5,28,12,47],[10, 13, 14, 35, 40, 16, 17, 38, 43, 18, 44, 54]]
[[6,6,9,22,36,63],[10, 13, 14, 35, 40, 16, 17, 38, 43, 18, 53, 54]]
[[6,10,6,14,46,76],[10, 13, 14, 35, 40, 16, 49, 17, 38, 18, 44, 53]]
[[6,12,12,24,31,42],[10, 13, 14, 35, 40, 16, 17, 38, 52, 18, 44, 53]]
[[3,9,9,21,23,99],[10, 13, 14, 35, 40, 16, 49, 17, 38, 18, 51, 53]]
[[5,11,17,27,15,65],[10, 13, 14, 35, 40, 16, 17, 38, 52, 18, 51, 53]]
[[6,10,9,26,36,73],[10, 13, 14, 35, 16, 42, 17, 38, 43, 18, 51, 53]]
[[3,7,9,19,23,127],[10, 13, 14, 35, 16, 42, 49, 17, 38, 18, 53, 54]]
[[4,10,4,30,19,64],[10, 13, 14, 35, 16, 42, 17, 38, 50, 18, 53, 54]]
[[3,9,12,33,18,84],[10, 13, 14, 35, 16, 42, 17, 38, 52, 18, 53, 54]]
[[5,7,8,11,20,64],[10, 13, 14, 35, 16, 49, 17, 38, 43, 18, 44, 54]]
[[5,9,11,29,30,69],[10, 13, 14, 35, 16, 17, 38, 43, 52, 18, 44, 54]]
[[2,10,8,26,17,100],[10, 13, 14, 35, 16, 49, 17, 38, 43, 18, 51, 54]]
[[5,7,17,19,35,55],[10, 13, 14, 35, 16, 49, 17, 38, 43, 18, 53, 54]]
[[4,6,16,18,24,72],[10, 13, 14, 35, 16, 17, 38, 43, 50, 18, 53, 54]]
[[1,9,7,29,31,69],[10, 13, 14, 35, 16, 17, 38, 43, 52, 18, 53, 54]]
[[4,10,13,30,24,79],[10, 13, 14, 35, 16, 49, 17, 38, 50, 18, 44, 53]]
[[5,13,8,21,20,112],[10, 13, 14, 35, 16, 49, 17, 38, 52, 18, 44, 53]]
[[6,10,12,26,31,70],[10, 13, 14, 35, 16, 49, 17, 38, 52, 18, 51, 53]]
[[5,7,11,23,60,85],[10, 13, 14, 35, 16, 17, 38, 50, 52, 18, 51, 53]]
[[5,7,11,15,25,67],[10, 13, 14, 35, 40, 16, 42, 17, 43, 18, 39, 54]]
[[5,7,11,31,55,67],[10, 13, 14, 35, 40, 16, 42, 49, 17, 18, 39, 53]]
[[5,7,11,15,55,67],[10, 13, 14, 35, 40, 16, 42, 17, 52, 18, 39, 53]]
[[5,9,11,21,55,63],[10, 13, 14, 35, 40, 16, 49, 17, 43, 18, 39, 53]]
[[5,5,11,21,25,71],[10, 13, 14, 35, 40, 16, 17, 43, 52, 18, 39, 53]]
[[5,5,11,21,35,59],[10, 13, 14, 35, 40, 16, 17, 18, 39, 44, 53, 54]]
[[6,10,12,26,36,46],[10, 13, 14, 35, 40, 16, 17, 18, 39, 51, 53, 54]]
[[4,6,10,22,24,90],[10, 13, 14, 35, 16, 42, 49, 17, 43, 18, 39, 54]]
[[4,8,22,16,24,92],[10, 13, 14, 35, 16, 42, 49, 17, 52, 18, 39, 53]]
[[5,5,14,33,20,68],[10, 13, 14, 35, 16, 42, 17, 50, 52, 18, 39, 53]]
[[3,5,21,13,28,101],[10, 13, 14, 35, 16, 49, 17, 43, 52, 18, 39, 51]]
[[3,11,6,27,28,62],[10, 13, 14, 35, 16, 49, 17, 18, 39, 44, 51, 54]]
[[4,10,10,30,34,94],[10, 13, 14, 35, 16, 17, 50, 18, 39, 51, 53, 54]]
[[5,11,17,23,25,77],[10, 13, 14, 35, 40, 16, 42, 17, 50, 18, 44, 53]]
[[6,10,12,22,36,82],[10, 13, 14, 35, 40, 16, 42, 17, 52, 18, 44, 53]]
[[5,9,11,21,25,81],[10, 13, 14, 35, 16, 42, 49, 17, 52, 18, 44, 53]]
[[7,9,13,29,17,75],[10, 13, 14, 35, 16, 49, 17, 43, 52, 18, 44, 53]]
[[6,6,18,10,56,66],[10, 13, 14, 35, 16, 49, 17, 43, 52, 18, 51, 53]]
[[5,7,11,15,45,91],[10, 13, 14, 35, 16, 17, 43, 50, 52, 18, 51, 53]]
[[5,9,17,33,15,57],[10, 13, 14, 35, 16, 17, 50, 18, 44, 51, 53, 54]]
[[6,10,12,14,41,70],[10, 13, 14, 40, 16, 37, 17, 38, 43, 18, 39, 53]]
[[6,10,15,26,26,49],[10, 13, 14, 40, 16, 37, 49, 17, 38, 18, 39, 54]]
[[3,9,24,29,18,72],[10, 13, 14, 16, 37, 42, 17, 38, 43, 18, 39, 54]]
[[6,10,12,14,36,100],[10, 13, 14, 16, 37, 42, 17, 38, 52, 18, 39, 51]]
[[7,7,13,19,32,85],[10, 13, 14, 16, 37, 49, 17, 38, 43, 18, 39, 53]]
[[7,9,7,33,42,33],[10, 13, 14, 16, 37, 17, 38, 43, 52, 18, 39, 53]]
[[7,7,13,31,22,85],[10, 13, 14, 16, 37, 17, 38, 18, 39, 44, 53, 54]]
[[4,8,13,12,14,101],[10, 13, 14, 16, 37, 17, 38, 50, 52, 18, 39, 54]]
[[4,6,19,14,29,75],[10, 13, 14, 16, 37, 17, 38, 18, 39, 51, 53, 54]]
[[5,13,11,29,20,61],[10, 13, 14, 40, 16, 37, 42, 17, 38, 18, 44, 53]]
[[4,12,19,20,24,75],[10, 13, 14, 40, 16, 37, 42, 17, 38, 18, 51, 53]]
[[4,8,13,24,49,53],[10, 13, 14, 40, 16, 37, 17, 38, 43, 18, 51, 53]]
[[6,8,9,24,51,65],[10, 13, 14, 40, 16, 37, 49, 17, 38, 18, 51, 54]]
[[5,5,14,21,25,68],[10, 13, 14, 40, 16, 37, 49, 17, 38, 18, 53, 54]]
[[6,10,6,34,36,64],[10, 13, 14, 40, 16, 37, 17, 38, 50, 18, 53, 54]]
[[5,15,8,23,30,66],[10, 13, 14, 40, 16, 37, 17, 38, 52, 18, 53, 54]]
[[4,12,10,32,29,48],[10, 13, 14, 16, 37, 42, 17, 38, 43, 18, 44, 54]]
[[3,7,15,27,33,97],[10, 13, 14, 16, 37, 42, 17, 38, 43, 18, 51, 54]]
[[4,8,13,28,44,47],[10, 13, 14, 16, 37, 42, 17, 38, 43, 18, 53, 54]]
[[4,10,13,22,29,85],[10, 13, 14, 16, 37, 42, 49, 17, 38, 18, 44, 53]]
[[5,13,8,25,25,94],[10, 13, 14, 16, 37, 42, 17, 38, 50, 18, 44, 53]]
[[4,8,16,24,34,86],[10, 13, 14, 16, 37, 42, 17, 38, 52, 18, 44, 53]]
[[5,11,14,19,30,68],[10, 13, 14, 16, 37, 42, 49, 17, 38, 18, 51, 53]]
[[7,13,7,21,32,73],[10, 13, 14, 16, 37, 42, 17, 38, 52, 18, 51, 53]]
[[3,11,12,27,28,74],[10, 13, 14, 16, 37, 17, 38, 43, 50, 18, 44, 53]]
[[4,10,10,22,49,70],[10, 13, 14, 16, 37, 17, 38, 43, 52, 18, 44, 53]]
[[7,13,7,33,12,49],[10, 13, 14, 16, 37, 49, 17, 38, 43, 18, 51, 53]]
[[5,7,17,11,30,97],[10, 13, 14, 16, 37, 17, 38, 43, 52, 18, 51, 53]]
[[5,7,5,31,55,91],[10, 13, 14, 16, 37, 17, 38, 18, 44, 51, 53, 54]]
[[2,6,5,38,37,39],[10, 13, 14, 16, 37, 49, 17, 38, 52, 18, 53, 54]]
[[4,10,7,30,9,73],[10, 13, 14, 16, 37, 17, 38, 50, 52, 18, 51, 54]]
[[1,13,7,25,36,49],[10, 13, 14, 16, 37, 17, 38, 50, 52, 18, 53, 54]]
[[4,6,13,18,19,81],[10, 13, 14, 40, 16, 37, 42, 17, 52, 18, 39, 54]]
[[5,7,14,7,40,88],[10, 13, 14, 40, 16, 37, 49, 17, 50, 18, 39, 53]]
[[5,7,14,23,20,76],[10, 13, 14, 40, 16, 37, 17, 50, 52, 18, 39, 53]]
[[5,9,11,13,30,117],[10, 13, 14, 16, 37, 42, 49, 17, 43, 18, 39, 53]]
[[5,5,17,13,60,89],[10, 13, 14, 16, 37, 42, 17, 43, 52, 18, 39, 53]]
[[5,7,5,31,35,73],[10, 13, 14, 16, 37, 42, 17, 18, 39, 44, 53, 54]]
[[6,6,18,26,16,66],[10, 13, 14, 16, 37, 42, 17, 18, 39, 51, 53, 54]]
[[4,6,13,22,49,111],[10, 13, 14, 16, 37, 17, 43, 50, 52, 18, 39, 54]]
[[4,4,16,24,34,76],[10, 13, 14, 16, 37, 17, 43, 18, 39, 51, 53, 54]]
[[4,10,13,22,49,67],[10, 13, 14, 16, 37, 49, 17, 50, 52, 18, 39, 44]]
[[4,6,10,14,34,90],[10, 13, 14, 16, 37, 17, 52, 18, 39, 44, 51, 53]]
[[3,5,18,9,18,68],[10, 13, 14, 16, 37, 49, 17, 50, 52, 18, 39, 51]]
[[5,7,11,7,25,73],[10, 13, 14, 40, 16, 37, 42, 17, 43, 18, 44, 53]]
[[6,10,6,26,26,94],[10, 13, 14, 40, 16, 37, 42, 17, 43, 18, 51, 53]]
[[6,10,12,22,36,58],[10, 13, 14, 40, 16, 37, 42, 17, 50, 18, 53, 54]]
[[6,12,6,24,36,84],[10, 13, 14, 40, 16, 37, 49, 17, 52, 18, 51, 53]]
[[5,9,11,21,25,81],[10, 13, 14, 16, 37, 42, 49, 17, 50, 18, 53, 54]]
[[5,7,17,7,40,85],[10, 13, 14, 16, 37, 42, 49, 17, 52, 18, 51, 54]]
[[5,9,11,13,30,117],[10, 13, 14, 40, 16, 17, 38, 18, 39, 44, 51, 53]]
[[6,10,12,34,26,58],[10, 13, 14, 40, 16, 49, 17, 38, 52, 18, 39, 53]]
[[4,6,10,22,24,90],[10, 13, 14, 40, 16, 17, 38, 50, 52, 18, 39, 51]]
[[4,8,7,28,49,83],[10, 13, 14, 16, 42, 17, 38, 43, 50, 18, 39, 53]]
[[5,7,11,15,45,91],[10, 13, 14, 16, 42, 17, 38, 43, 52, 18, 39, 53]]
[[5,9,17,33,15,57],[10, 13, 14, 16, 42, 17, 38, 18, 39, 44, 53, 54]]
[[5,7,14,15,20,76],[10, 13, 14, 16, 49, 17, 38, 43, 52, 18, 39, 54]]
[[5,7,23,15,45,67],[10, 13, 14, 16, 49, 17, 38, 50, 52, 18, 39, 51]]
