[[0, 1, 4, 5, 7], [2, 4], [3, 5], [6, 7]]
[[7,13,13,17,17,61],[34, 40, 16, 49, 52, 18, 54]]
[[6,10,9,14,41,85],[34, 40, 16, 50, 52, 18, 51]]
[[5,13,8,21,50,58],[34, 16, 42, 43, 50, 18, 54]]
[[6,14,6,30,16,74],[34, 16, 42, 43, 52, 18, 51]]
[[7,9,13,21,42,51],[34, 16, 42, 49, 50, 18, 53]]
[[7,11,13,23,27,47],[34, 16, 42, 49, 52, 18, 51]]
[[7,13,7,17,42,73],[34, 16, 42, 49, 52, 18, 54]]
[[4,8,25,16,29,89],[34, 16, 49, 43, 52, 18, 44]]
[[7,11,7,15,52,65],[34, 16, 43, 18, 44, 53, 54]]
[[8,10,14,18,18,70],[34, 16, 49, 43, 52, 18, 53]]
[[7,9,16,17,32,72],[34, 16, 50, 18, 44, 53, 54]]
[[7,9,16,13,37,78],[34, 16, 52, 18, 44, 51, 54]]
[[6,14,9,26,26,53],[34, 16, 52, 18, 44, 53, 54]]
[[6,12,15,16,26,81],[34, 16, 50, 18, 51, 53, 54]]
[[3,11,12,31,28,80],[34, 16, 52, 18, 51, 53, 54]]
[[5,11,8,19,25,104],[35, 40, 16, 37, 38, 18, 53]]
[[7,9,13,29,32,39],[35, 16, 37, 38, 43, 18, 53]]
[[8,10,14,18,28,46],[35, 16, 37, 49, 38, 18, 53]]
[[6,14,9,30,16,47],[35, 16, 37, 38, 50, 18, 54]]
[[6,12,9,20,41,69],[35, 40, 16, 37, 49, 18, 53]]
[[5,11,14,27,30,50],[35, 40, 16, 37, 50, 18, 53]]
[[6,10,15,26,26,49],[35, 40, 16, 37, 50, 18, 54]]
[[5,15,8,19,30,90],[35, 40, 16, 37, 52, 18, 51]]
[[4,10,7,30,14,79],[35, 40, 16, 37, 52, 18, 53]]
[[7,11,16,15,22,68],[35, 16, 37, 42, 43, 18, 53]]
[[5,13,14,29,15,58],[35, 16, 37, 42, 52, 18, 54]]
[[6,10,12,10,41,100],[35, 16, 37, 49, 43, 18, 53]]
[[6,10,9,26,26,85],[35, 16, 37, 43, 52, 18, 53]]
[[4,12,10,28,34,78],[35, 16, 37, 50, 52, 18, 44]]
[[6,8,15,32,16,71],[35, 16, 37, 18, 44, 53, 54]]
[[6,12,9,20,41,63],[35, 16, 37, 49, 50, 18, 53]]
[[5,5,17,21,40,71],[35, 16, 37, 49, 50, 18, 54]]
[[6,10,15,22,31,55],[35, 16, 37, 49, 52, 18, 51]]
[[7,9,16,25,22,48],[35, 16, 37, 49, 52, 18, 53]]
[[5,13,11,29,25,55],[35, 16, 37, 50, 52, 18, 51]]
[[7,7,13,31,42,49],[35, 16, 37, 18, 51, 53, 54]]
[[6,12,9,28,26,75],[35, 16, 38, 18, 39, 44, 53]]
[[7,9,13,21,32,75],[35, 16, 38, 18, 39, 53, 54]]
[[7,13,7,33,12,49],[35, 40, 16, 38, 43, 18, 53]]
[[4,14,4,30,44,62],[35, 40, 16, 49, 38, 18, 53]]
[[5,13,14,21,30,70],[35, 40, 16, 38, 50, 18, 53]]
[[4,10,10,22,39,70],[35, 40, 16, 38, 50, 18, 54]]
[[4,8,25,16,29,89],[35, 16, 42, 38, 50, 18, 54]]
[[5,11,17,11,25,107],[35, 16, 42, 38, 52, 18, 51]]
[[6,10,9,26,36,73],[35, 16, 49, 38, 43, 18, 53]]
[[5,13,11,29,25,61],[35, 16, 38, 43, 50, 18, 53]]
[[4,8,19,16,34,77],[35, 16, 38, 43, 50, 18, 54]]
[[6,10,12,14,31,106],[35, 16, 38, 43, 52, 18, 53]]
[[5,9,11,25,25,93],[35, 16, 38, 43, 52, 18, 54]]
[[3,9,9,45,28,57],[35, 16, 49, 38, 52, 18, 44]]
[[4,14,4,30,44,62],[35, 16, 38, 18, 44, 51, 53]]
[[6,8,15,16,41,65],[35, 16, 38, 18, 44, 53, 54]]
[[8,12,14,12,8,84],[35, 16, 49, 38, 50, 18, 53]]
[[6,12,12,24,31,48],[35, 16, 49, 38, 52, 18, 51]]
[[7,9,16,17,37,54],[35, 16, 49, 38, 52, 18, 53]]
[[7,11,13,23,12,77],[35, 16, 38, 50, 52, 18, 51]]
[[6,10,15,26,21,73],[35, 16, 38, 50, 52, 18, 53]]
[[5,7,11,19,45,79],[35, 40, 16, 18, 39, 51, 53]]
[[7,7,19,19,42,43],[35, 40, 16, 18, 39, 53, 54]]
[[6,10,9,26,56,31],[35, 16, 42, 18, 39, 44, 53]]
[[5,9,11,25,25,75],[35, 16, 42, 18, 39, 53, 54]]
[[5,9,11,13,45,81],[35, 16, 43, 18, 39, 53, 54]]
[[4,8,13,20,29,107],[35, 16, 50, 18, 39, 44, 53]]
[[5,9,11,17,25,93],[35, 16, 52, 18, 39, 44, 53]]
[[6,10,18,14,36,82],[35, 16, 52, 18, 39, 44, 54]]
[[8,8,17,20,23,53],[35, 16, 49, 18, 39, 51, 53]]
[[6,10,12,26,31,70],[35, 16, 49, 18, 39, 53, 54]]
[[6,10,9,22,46,67],[35, 16, 52, 18, 39, 51, 53]]
[[4,10,13,18,29,91],[35, 16, 52, 18, 39, 53, 54]]
[[7,9,16,13,42,66],[35, 40, 16, 42, 52, 18, 54]]
[[6,14,9,30,16,47],[35, 40, 16, 43, 52, 18, 44]]
[[6,10,9,30,36,73],[35, 40, 16, 49, 43, 18, 53]]
[[6,10,15,22,36,73],[35, 40, 16, 43, 50, 18, 54]]
[[8,10,14,22,18,40],[35, 40, 16, 43, 52, 18, 53]]
[[5,9,11,29,35,93],[35, 40, 16, 49, 52, 18, 53]]
[[6,10,9,38,26,67],[35, 40, 16, 49, 52, 18, 54]]
[[5,11,14,15,25,110],[35, 40, 16, 50, 52, 18, 51]]
[[7,13,7,25,37,31],[35, 16, 42, 18, 51, 53, 54]]
[[5,9,14,17,50,72],[35, 16, 49, 43, 52, 18, 44]]
[[8,10,11,26,18,55],[35, 16, 43, 18, 44, 53, 54]]
[[5,11,17,11,30,89],[35, 16, 49, 43, 50, 18, 54]]
[[7,11,13,23,32,35],[35, 16, 49, 43, 52, 18, 53]]
[[5,13,11,25,30,73],[35, 16, 43, 50, 52, 18, 54]]
[[5,9,8,17,40,72],[35, 16, 43, 18, 51, 53, 54]]
[[7,11,10,27,22,68],[35, 16, 49, 18, 44, 53, 54]]
[[6,8,12,28,51,38],[35, 16, 50, 18, 44, 53, 54]]
[[6,10,9,34,36,49],[35, 16, 49, 50, 52, 18, 51]]
[[7,11,10,23,22,86],[35, 16, 50, 18, 51, 53, 54]]
[[5,9,14,25,30,72],[16, 37, 38, 18, 39, 53, 54]]
[[5,11,17,19,20,95],[40, 16, 37, 42, 38, 18, 53]]
[[4,8,16,16,24,80],[40, 16, 37, 38, 52, 18, 44]]
[[4,14,10,18,19,110],[16, 37, 42, 38, 52, 18, 44]]
[[6,12,9,32,16,75],[16, 37, 42, 49, 38, 18, 53]]
[[7,9,10,25,22,96],[16, 37, 42, 38, 50, 18, 53]]
[[4,8,13,20,34,125],[16, 37, 42, 38, 50, 18, 54]]
[[5,9,11,29,50,63],[16, 37, 42, 38, 52, 18, 51]]
[[8,10,14,14,38,40],[16, 37, 42, 38, 52, 18, 53]]
[[4,8,19,16,34,77],[16, 37, 38, 43, 52, 18, 44]]
[[6,8,15,28,31,65],[16, 37, 38, 43, 52, 18, 53]]
[[6,8,9,24,51,65],[16, 37, 38, 50, 52, 18, 44]]
[[6,10,12,26,36,64],[16, 37, 38, 18, 44, 51, 53]]
[[6,10,15,26,21,73],[16, 37, 38, 18, 44, 53, 54]]
[[7,9,13,13,42,81],[16, 37, 49, 38, 52, 18, 53]]
[[6,8,15,16,46,77],[16, 37, 38, 50, 52, 18, 53]]
[[5,7,20,7,35,88],[16, 37, 38, 18, 51, 53, 54]]
[[6,8,15,20,31,59],[40, 16, 37, 18, 39, 44, 53]]
[[7,7,22,15,32,46],[40, 16, 37, 18, 39, 53, 54]]
[[4,10,7,22,19,109],[16, 37, 43, 18, 39, 44, 53]]
[[7,11,10,15,42,86],[16, 37, 43, 18, 39, 51, 53]]
[[6,8,15,16,46,83],[16, 37, 50, 18, 39, 44, 53]]
[[7,9,10,25,42,60],[16, 37, 50, 18, 39, 44, 54]]
[[6,6,18,18,51,60],[16, 37, 52, 18, 39, 44, 54]]
[[6,12,15,12,36,75],[16, 37, 49, 18, 39, 53, 54]]
[[5,9,17,9,35,105],[16, 37, 52, 18, 39, 51, 54]]
[[2,10,5,34,47,79],[16, 37, 52, 18, 39, 53, 54]]
[[5,11,11,19,25,101],[40, 16, 37, 42, 50, 18, 53]]
[[5,7,20,15,50,88],[40, 16, 37, 42, 52, 18, 51]]
[[6,12,12,24,31,48],[40, 16, 37, 43, 52, 18, 44]]
[[6,10,12,22,51,34],[40, 16, 37, 49, 43, 18, 53]]
[[6,12,12,20,26,78],[40, 16, 37, 43, 50, 18, 54]]
[[6,12,18,16,11,84],[40, 16, 37, 43, 52, 18, 53]]
[[7,13,10,17,27,82],[40, 16, 37, 49, 52, 18, 44]]
[[6,12,15,24,16,63],[40, 16, 37, 18, 44, 53, 54]]
[[5,9,17,9,30,111],[16, 37, 42, 43, 52, 18, 51]]
[[4,10,13,26,24,109],[16, 37, 42, 50, 52, 18, 44]]
[[7,13,10,17,27,82],[16, 37, 42, 49, 50, 18, 54]]
[[8,12,11,12,33,63],[16, 37, 42, 49, 52, 18, 51]]
[[8,8,14,16,38,68],[16, 37, 42, 50, 52, 18, 53]]
[[7,11,13,23,17,71],[16, 37, 42, 18, 51, 53, 54]]
[[6,12,12,20,41,54],[16, 37, 43, 18, 44, 53, 54]]
[[5,11,11,35,30,59],[16, 37, 49, 43, 50, 18, 54]]
[[9,11,9,15,29,65],[16, 37, 49, 43, 52, 18, 53]]
[[9,11,12,11,19,68],[16, 37, 49, 18, 44, 53, 54]]
[[7,9,16,17,37,54],[16, 37, 50, 18, 44, 51, 54]]
[[5,17,8,25,20,44],[16, 37, 52, 18, 44, 53, 54]]
[[6,10,12,26,36,58],[16, 37, 49, 18, 51, 53, 54]]
[[5,11,5,31,40,65],[16, 37, 50, 18, 51, 53, 54]]
[[4,12,16,24,29,84],[16, 37, 52, 18, 51, 53, 54]]
[[7,7,16,15,47,64],[40, 16, 38, 18, 39, 53, 54]]
[[4,8,13,16,24,83],[16, 42, 38, 18, 39, 44, 53]]
[[7,9,13,21,42,51],[16, 42, 38, 18, 39, 51, 53]]
[[5,7,17,23,40,85],[16, 42, 38, 18, 39, 53, 54]]
[[6,12,6,20,51,60],[16, 38, 43, 18, 39, 44, 53]]
[[7,11,13,23,32,35],[16, 38, 43, 18, 39, 53, 54]]
[[5,9,11,25,50,75],[16, 38, 50, 18, 39, 44, 54]]
[[4,10,10,22,24,106],[16, 49, 38, 18, 39, 53, 54]]
[[4,10,16,22,29,94],[16, 38, 50, 18, 39, 51, 54]]
[[5,7,17,27,25,73],[16, 38, 50, 18, 39, 53, 54]]
[[8,12,11,12,33,63],[40, 16, 38, 43, 52, 18, 44]]
[[6,10,12,22,26,94],[40, 16, 38, 43, 52, 18, 53]]
[[7,13,10,17,32,64],[40, 16, 38, 43, 52, 18, 54]]
[[5,9,17,9,30,111],[40, 16, 49, 38, 52, 18, 44]]
[[6,10,15,22,36,67],[40, 16, 38, 18, 44, 53, 54]]
[[7,13,10,21,17,76],[40, 16, 49, 38, 50, 18, 54]]
[[7,7,19,19,42,43],[40, 16, 49, 38, 52, 18, 53]]
[[7,11,16,15,32,38],[40, 16, 38, 50, 52, 18, 54]]
[[6,12,12,24,36,48],[16, 42, 38, 43, 50, 18, 54]]
[[7,13,10,17,27,82],[16, 42, 38, 43, 52, 18, 51]]
[[5,11,14,27,20,62],[16, 42, 38, 43, 52, 18, 54]]
[[6,10,12,22,51,34],[16, 42, 38, 18, 44, 51, 53]]
[[8,8,17,20,23,53],[16, 42, 49, 38, 50, 18, 53]]
[[6,12,12,24,31,48],[16, 42, 49, 38, 52, 18, 51]]
[[8,10,11,22,28,55],[16, 42, 38, 50, 52, 18, 53]]
[[5,7,20,15,50,88],[16, 49, 38, 43, 52, 18, 44]]
[[7,11,10,23,37,44],[16, 49, 38, 43, 52, 18, 53]]
[[6,8,21,12,41,65],[16, 49, 38, 43, 52, 18, 54]]
[[7,9,10,25,37,72],[16, 38, 43, 50, 52, 18, 51]]
[[7,11,7,31,22,77],[16, 49, 38, 18, 44, 53, 54]]
[[8,10,8,34,13,58],[16, 38, 50, 18, 44, 51, 53]]
[[7,11,7,35,22,53],[16, 38, 50, 18, 44, 51, 54]]
[[8,10,14,18,18,70],[16, 38, 50, 18, 44, 53, 54]]
[[6,12,9,16,31,117],[16, 49, 38, 50, 52, 18, 54]]
[[6,14,9,22,31,59],[16, 49, 38, 18, 51, 53, 54]]
[[8,10,11,22,28,55],[40, 16, 43, 18, 39, 44, 53]]
[[5,11,14,27,30,50],[40, 16, 43, 18, 39, 51, 53]]
[[7,7,13,31,22,85],[40, 16, 43, 18, 39, 53, 54]]
[[7,9,16,25,27,42],[40, 16, 49, 18, 39, 44, 53]]
[[6,8,12,24,51,68],[40, 16, 50, 18, 39, 44, 53]]
[[7,9,7,33,42,33],[40, 16, 52, 18, 39, 44, 53]]
[[6,10,12,30,21,70],[40, 16, 52, 18, 39, 44, 54]]
[[8,10,14,14,38,40],[40, 16, 49, 18, 39, 53, 54]]
[[6,10,9,30,36,73],[16, 42, 43, 18, 39, 44, 53]]
[[7,11,10,15,37,98],[16, 42, 43, 18, 39, 51, 53]]
[[6,12,9,16,46,75],[16, 42, 50, 18, 39, 44, 53]]
[[5,7,14,23,35,88],[16, 42, 52, 18, 39, 44, 53]]
[[8,12,14,12,8,84],[16, 42, 49, 18, 39, 51, 53]]
[[7,9,10,33,37,36],[16, 42, 50, 18, 39, 51, 53]]
[[5,13,14,21,15,100],[16, 49, 43, 18, 39, 44, 53]]
[[6,8,15,20,41,65],[16, 43, 50, 18, 39, 44, 53]]
[[7,11,16,11,37,56],[16, 43, 52, 18, 39, 44, 53]]
[[6,6,15,26,26,81],[16, 49, 43, 18, 39, 53, 54]]
[[6,12,9,24,46,39],[16, 43, 50, 18, 39, 51, 54]]
[[6,12,15,24,11,57],[16, 49, 52, 18, 39, 44, 53]]
[[7,11,16,15,32,38],[16, 49, 52, 18, 39, 44, 54]]
[[3,11,15,23,13,89],[16, 49, 52, 18, 39, 53, 54]]
[[6,10,12,26,36,64],[40, 16, 42, 49, 43, 18, 53]]
[[6,10,15,22,36,73],[40, 16, 42, 43, 50, 18, 54]]
[[6,14,9,26,21,53],[40, 16, 42, 43, 52, 18, 53]]
[[6,6,21,26,26,51],[40, 16, 42, 18, 44, 53, 54]]
[[4,12,10,36,29,72],[40, 16, 42, 49, 50, 18, 53]]
[[4,8,19,16,34,77],[40, 16, 42, 49, 52, 18, 51]]
[[3,9,12,25,13,114],[40, 16, 42, 50, 52, 18, 51]]
[[6,14,6,26,36,50],[40, 16, 42, 50, 52, 18, 53]]
[[7,7,16,27,32,52],[40, 16, 42, 18, 51, 53, 54]]
[[5,9,11,29,50,63],[40, 16, 49, 43, 52, 18, 44]]
[[6,12,9,32,16,75],[40, 16, 43, 18, 44, 51, 53]]
[[6,8,12,24,46,56],[40, 16, 43, 18, 44, 53, 54]]
[[5,9,11,17,30,81],[40, 16, 49, 43, 50, 18, 54]]
[[4,14,10,18,19,110],[40, 16, 49, 43, 52, 18, 51]]
[[5,9,11,21,35,87],[40, 16, 49, 43, 52, 18, 53]]
[[4,12,10,28,29,72],[40, 16, 43, 50, 52, 18, 53]]
[[5,9,20,21,30,66],[40, 16, 43, 50, 52, 18, 54]]
[[5,11,17,15,25,107],[40, 16, 49, 50, 52, 18, 44]]
[[5,11,11,27,35,71],[40, 16, 49, 18, 44, 53, 54]]
[[4,8,16,20,39,110],[40, 16, 52, 18, 44, 51, 54]]
[[3,9,15,29,18,111],[40, 16, 52, 18, 44, 53, 54]]
[[4,12,10,28,24,90],[40, 16, 49, 50, 52, 18, 51]]
[[7,7,13,31,37,55],[40, 16, 50, 18, 51, 53, 54]]
[[4,8,13,32,34,89],[40, 16, 52, 18, 51, 53, 54]]
[[6,10,12,30,36,58],[16, 42, 43, 18, 44, 53, 54]]
[[3,9,9,45,28,57],[16, 42, 49, 43, 50, 18, 54]]
[[4,8,16,16,24,80],[16, 42, 49, 43, 52, 18, 51]]
[[5,9,17,29,20,75],[16, 42, 43, 50, 52, 18, 51]]
[[5,7,20,23,35,76],[16, 42, 43, 50, 52, 18, 54]]
[[3,9,12,33,23,90],[16, 42, 49, 50, 52, 18, 44]]
[[4,10,7,38,29,79],[16, 42, 50, 18, 44, 51, 53]]
[[5,9,14,25,30,72],[16, 42, 52, 18, 44, 51, 53]]
[[6,10,15,18,36,67],[16, 42, 49, 50, 52, 18, 51]]
[[7,11,13,23,22,65],[16, 42, 49, 50, 52, 18, 53]]
[[5,5,14,25,30,56],[16, 42, 50, 18, 51, 53, 54]]
[[5,11,17,19,20,95],[16, 49, 43, 18, 44, 51, 53]]
[[5,5,14,21,25,68],[16, 49, 43, 18, 44, 53, 54]]
[[6,10,15,14,46,67],[16, 43, 50, 18, 44, 51, 53]]
[[6,8,12,32,31,68],[16, 43, 50, 18, 44, 53, 54]]
[[5,13,11,33,10,67],[16, 43, 52, 18, 44, 51, 53]]
[[5,9,17,13,30,111],[16, 43, 52, 18, 44, 53, 54]]
[[7,11,13,23,22,53],[16, 49, 43, 50, 52, 18, 53]]
[[5,9,8,33,50,72],[16, 49, 50, 18, 44, 51, 53]]
[[6,10,15,22,31,55],[16, 49, 50, 18, 44, 51, 54]]
[[7,9,16,25,22,48],[16, 49, 50, 18, 44, 53, 54]]
[[7,13,13,17,17,61],[16, 49, 52, 18, 44, 51, 54]]
[[4,10,16,18,19,112],[16, 49, 52, 18, 44, 53, 54]]
[[7,9,13,17,37,75],[16, 50, 52, 18, 44, 51, 53]]
[[5,7,23,11,55,91],[16, 50, 52, 18, 44, 53, 54]]
[[4,8,13,24,24,101],[16, 49, 50, 18, 51, 53, 54]]
[[4,10,7,38,29,79],[34, 35, 16, 37, 38, 44, 53]]
[[7,9,13,21,42,51],[34, 35, 16, 37, 38, 51, 53]]
[[6,12,12,20,21,96],[34, 35, 16, 37, 52, 39, 53]]
[[7,9,13,29,32,39],[34, 35, 16, 37, 42, 53, 54]]
[[7,11,7,27,37,59],[34, 35, 16, 37, 49, 44, 53]]
[[5,9,26,9,30,72],[34, 35, 16, 37, 52, 44, 53]]
[[7,11,16,15,22,68],[34, 35, 16, 37, 50, 51, 53]]
[[7,11,10,27,32,38],[34, 35, 16, 37, 50, 53, 54]]
[[8,10,11,26,18,55],[34, 35, 16, 37, 52, 51, 53]]
[[7,11,13,19,27,59],[34, 35, 16, 37, 52, 51, 54]]
[[5,11,11,15,40,89],[34, 35, 40, 16, 38, 39, 53]]
[[5,13,11,29,20,61],[34, 35, 16, 42, 38, 39, 53]]
[[4,14,10,38,19,32],[34, 35, 16, 38, 52, 39, 44]]
[[6,10,12,26,41,40],[34, 35, 16, 49, 38, 39, 53]]
[[5,11,14,27,20,86],[34, 35, 16, 38, 52, 39, 51]]
[[5,11,11,23,20,89],[34, 35, 40, 16, 38, 51, 53]]
[[6,12,9,16,36,99],[34, 35, 16, 42, 38, 44, 53]]
[[5,9,20,13,40,84],[34, 35, 16, 49, 38, 44, 53]]
[[6,10,12,14,36,82],[34, 35, 16, 38, 50, 44, 53]]
[[7,11,7,27,22,95],[34, 35, 16, 38, 52, 44, 53]]
[[8,10,11,22,28,55],[34, 35, 16, 49, 38, 51, 53]]
[[7,7,13,15,42,85],[34, 35, 40, 16, 42, 39, 53]]
[[5,13,11,17,25,103],[34, 35, 40, 16, 50, 39, 53]]
[[7,11,16,15,22,68],[34, 35, 16, 42, 43, 39, 53]]
[[8,8,14,16,38,68],[34, 35, 16, 42, 49, 39, 53]]
[[6,12,9,16,46,69],[34, 35, 16, 42, 50, 39, 54]]
[[6,12,9,20,36,69],[34, 35, 16, 42, 52, 39, 53]]
[[5,13,14,29,15,58],[34, 35, 16, 42, 52, 39, 54]]
[[4,16,10,28,19,64],[34, 35, 16, 43, 50, 39, 54]]
[[5,9,14,17,40,84],[34, 35, 16, 43, 52, 39, 51]]
[[4,8,16,8,24,86],[34, 35, 16, 50, 52, 39, 44]]
[[6,12,9,20,41,69],[34, 35, 16, 39, 44, 51, 53]]
[[8,10,11,22,28,55],[34, 35, 16, 49, 50, 39, 53]]
[[6,8,15,24,46,53],[34, 35, 16, 49, 52, 39, 54]]
[[8,8,17,16,23,77],[34, 35, 16, 50, 52, 39, 53]]
[[7,9,16,25,17,54],[34, 35, 40, 16, 42, 53, 54]]
[[7,9,10,25,22,96],[34, 35, 40, 16, 49, 44, 53]]
[[6,10,9,22,41,73],[34, 35, 40, 16, 50, 44, 53]]
[[7,7,13,27,37,55],[34, 35, 40, 16, 52, 44, 53]]
[[5,13,14,21,30,76],[34, 35, 40, 16, 50, 51, 53]]
[[5,5,14,17,30,68],[34, 35, 40, 16, 52, 51, 54]]
[[4,12,10,36,29,72],[34, 35, 16, 42, 43, 44, 53]]
[[5,7,17,11,30,97],[34, 35, 16, 42, 43, 53, 54]]
[[5,9,11,29,20,87],[34, 35, 16, 42, 52, 44, 53]]
