[[0, 1, 4, 5, 7], [2, 4], [3, 5], [6, 7]]
[[7,11,13,23,27,47],[14, 16, 42, 17, 43, 44, 51, 54]]
[[8,10,11,22,28,55],[14, 16, 42, 17, 43, 44, 53, 54]]
[[5,9,11,25,25,93],[14, 16, 42, 17, 43, 50, 52, 54]]
[[5,9,8,25,50,84],[14, 16, 42, 17, 43, 51, 53, 54]]
[[6,12,6,20,51,60],[14, 16, 42, 49, 17, 44, 51, 54]]
[[6,12,9,16,31,117],[14, 16, 42, 17, 52, 44, 51, 54]]
[[6,10,15,22,36,73],[14, 16, 42, 49, 17, 50, 52, 51]]
[[7,9,10,37,27,48],[14, 16, 42, 17, 50, 51, 53, 54]]
[[5,13,11,17,25,103],[14, 16, 49, 17, 43, 44, 51, 53]]
[[8,10,11,26,23,43],[14, 16, 17, 43, 50, 44, 53, 54]]
[[7,11,10,23,42,26],[14, 16, 17, 43, 52, 44, 51, 53]]
[[7,9,16,17,32,72],[14, 16, 49, 17, 43, 50, 52, 53]]
[[7,9,16,17,32,60],[14, 16, 17, 43, 50, 51, 53, 54]]
[[7,11,13,23,22,53],[14, 16, 49, 17, 50, 44, 53, 54]]
[[7,11,13,15,32,77],[14, 16, 49, 17, 52, 44, 51, 54]]
[[6,14,6,22,31,86],[14, 16, 49, 17, 52, 44, 53, 54]]
[[6,12,9,12,41,105],[14, 16, 49, 17, 50, 51, 53, 54]]
[[3,13,12,25,28,76],[14, 16, 49, 17, 52, 51, 53, 54]]
[[4,10,13,22,24,115],[14, 16, 17, 50, 52, 51, 53, 54]]
