[[0, 1, 4, 5, 7], [2, 4], [3, 5], [6, 7]]
[[5,13,8,21,50,58],[34, 40, 37, 42, 17, 38, 43, 50, 52, 18, 39, 51]]
[[7,9,10,21,32,90],[34, 40, 37, 42, 17, 38, 43, 18, 39, 51, 53, 54]]
[[6,12,9,16,46,69],[34, 40, 37, 42, 49, 17, 38, 18, 39, 44, 51, 54]]
[[5,11,5,31,30,77],[34, 40, 37, 42, 49, 17, 38, 18, 39, 44, 53, 54]]
[[8,8,14,16,38,68],[34, 40, 37, 42, 17, 38, 50, 18, 39, 44, 51, 53]]
[[6,12,12,24,26,72],[34, 40, 37, 42, 17, 38, 50, 18, 39, 44, 53, 54]]
[[5,13,11,17,35,91],[34, 40, 37, 42, 17, 38, 52, 18, 39, 44, 53, 54]]
[[8,12,11,12,33,57],[34, 40, 37, 42, 49, 17, 38, 18, 39, 51, 53, 54]]
[[5,9,14,17,40,84],[34, 40, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44]]
[[4,16,10,28,19,64],[34, 40, 37, 49, 17, 38, 43, 18, 39, 44, 51, 54]]
[[7,11,10,31,22,50],[34, 40, 37, 49, 17, 38, 43, 18, 39, 44, 53, 54]]
[[6,10,12,30,21,70],[34, 40, 37, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
[[3,13,9,25,33,79],[34, 40, 37, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[8,12,11,16,18,75],[34, 40, 37, 49, 17, 38, 43, 18, 39, 51, 53, 54]]
[[6,14,6,22,31,86],[34, 40, 37, 17, 38, 43, 52, 18, 39, 51, 53, 54]]
[[8,8,17,16,23,77],[34, 40, 37, 49, 17, 38, 52, 18, 39, 44, 51, 53]]
[[6,8,15,24,46,53],[34, 40, 37, 17, 38, 50, 52, 18, 39, 44, 51, 54]]
[[6,12,6,20,51,60],[34, 37, 42, 49, 17, 38, 43, 18, 39, 44, 51, 54]]
[[6,12,9,16,31,117],[34, 37, 42, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
[[6,10,15,22,36,73],[34, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51]]
[[7,9,10,37,27,48],[34, 37, 42, 17, 38, 43, 50, 18, 39, 51, 53, 54]]
[[7,7,13,15,42,85],[34, 37, 42, 49, 17, 38, 50, 18, 39, 44, 51, 53]]
[[6,12,12,20,41,48],[34, 37, 42, 49, 17, 38, 52, 18, 39, 44, 53, 54]]
[[7,7,10,23,32,82],[34, 37, 42, 17, 38, 50, 52, 18, 39, 44, 51, 53]]
[[5,11,20,11,20,110],[34, 37, 42, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[6,14,6,26,36,50],[34, 37, 42, 49, 17, 38, 50, 18, 39, 51, 53, 54]]
[[4,12,13,12,49,69],[34, 37, 42, 17, 38, 50, 52, 18, 39, 51, 53, 54]]
[[7,11,13,23,22,53],[34, 37, 49, 17, 38, 43, 50, 18, 39, 44, 53, 54]]
[[7,11,13,15,32,77],[34, 37, 49, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
[[6,14,6,22,31,86],[34, 37, 49, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[6,12,9,12,41,105],[34, 37, 49, 17, 38, 43, 50, 18, 39, 51, 53, 54]]
[[3,13,12,25,28,76],[34, 37, 49, 17, 38, 43, 52, 18, 39, 51, 53, 54]]
[[4,10,13,22,24,115],[34, 37, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[4,14,10,22,34,68],[34, 37, 49, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[5,13,11,21,30,79],[34, 37, 49, 17, 38, 50, 52, 18, 39, 51, 53, 54]]
[[5,7,11,23,35,85],[34, 40, 37, 42, 49, 17, 38, 43, 52, 18, 44, 54]]
[[7,9,10,25,37,66],[34, 40, 37, 42, 17, 38, 43, 50, 52, 18, 44, 53]]
[[4,12,10,36,29,72],[34, 40, 37, 42, 49, 17, 38, 43, 50, 18, 51, 53]]
[[5,9,8,25,50,84],[34, 40, 37, 42, 49, 17, 38, 43, 52, 18, 51, 53]]
[[6,6,18,6,51,72],[34, 40, 37, 42, 49, 17, 38, 43, 52, 18, 51, 54]]
[[6,10,9,26,41,67],[34, 40, 37, 42, 17, 38, 43, 50, 52, 18, 51, 53]]
[[5,7,14,23,55,100],[34, 40, 37, 42, 49, 17, 38, 18, 44, 51, 53, 54]]
[[3,9,12,29,28,66],[34, 40, 37, 42, 17, 38, 52, 18, 44, 51, 53, 54]]
[[5,9,11,29,20,87],[34, 40, 37, 42, 49, 17, 38, 50, 52, 18, 51, 53]]
[[6,8,15,28,26,77],[34, 40, 37, 42, 49, 17, 38, 50, 52, 18, 51, 54]]
[[5,11,14,23,40,68],[34, 40, 37, 42, 49, 17, 38, 50, 52, 18, 53, 54]]
[[6,10,18,10,36,82],[34, 40, 37, 49, 17, 38, 43, 50, 52, 18, 44, 53]]
[[5,7,11,31,30,97],[34, 40, 37, 49, 17, 38, 43, 18, 44, 51, 53, 54]]
[[3,13,12,25,18,76],[34, 40, 37, 17, 38, 43, 52, 18, 44, 51, 53, 54]]
[[5,7,23,11,55,91],[34, 40, 37, 49, 17, 38, 43, 50, 52, 18, 53, 54]]
[[7,9,13,25,17,87],[34, 40, 37, 49, 17, 38, 50, 18, 44, 51, 53, 54]]
[[6,8,12,20,41,80],[34, 37, 42, 17, 38, 43, 50, 18, 44, 51, 53, 54]]
[[3,11,15,31,33,59],[34, 37, 42, 17, 38, 43, 52, 18, 44, 51, 53, 54]]
[[7,7,13,31,37,49],[34, 37, 42, 49, 17, 38, 43, 50, 52, 18, 51, 53]]
[[7,9,16,25,17,54],[34, 37, 42, 49, 17, 38, 50, 18, 44, 51, 53, 54]]
[[6,12,12,20,16,108],[34, 37, 42, 49, 17, 38, 52, 18, 44, 51, 53, 54]]
[[4,10,16,18,19,112],[34, 37, 49, 17, 38, 43, 52, 18, 44, 51, 53, 54]]
[[5,5,17,13,60,95],[34, 40, 37, 42, 49, 17, 43, 18, 39, 44, 53, 54]]
[[7,9,10,25,37,66],[34, 40, 37, 42, 17, 43, 52, 18, 39, 44, 51, 53]]
[[5,9,14,21,25,96],[34, 40, 37, 42, 17, 43, 52, 18, 39, 44, 53, 54]]
[[6,10,12,18,41,82],[34, 40, 37, 42, 49, 17, 43, 18, 39, 51, 53, 54]]
[[5,13,11,29,20,61],[34, 40, 37, 42, 49, 17, 50, 18, 39, 44, 51, 53]]
[[5,9,14,9,20,120],[34, 40, 37, 42, 49, 17, 50, 18, 39, 44, 53, 54]]
[[6,10,12,34,21,70],[34, 40, 37, 42, 49, 17, 52, 18, 39, 44, 51, 53]]
[[5,9,14,25,30,90],[34, 40, 37, 42, 49, 17, 52, 18, 39, 44, 51, 54]]
[[2,8,8,40,37,80],[34, 40, 37, 42, 49, 17, 52, 18, 39, 44, 53, 54]]
[[7,9,16,25,7,84],[34, 40, 37, 42, 17, 50, 52, 18, 39, 44, 51, 53]]
[[3,11,9,35,33,71],[34, 40, 37, 42, 17, 50, 52, 18, 39, 44, 53, 54]]
[[6,10,15,18,26,79],[34, 40, 37, 42, 49, 17, 50, 18, 39, 51, 53, 54]]
[[5,9,14,21,45,48],[34, 40, 37, 49, 17, 43, 50, 18, 39, 44, 53, 54]]
[[4,10,7,26,19,73],[34, 40, 37, 17, 43, 50, 52, 18, 39, 44, 51, 54]]
[[3,11,12,23,18,86],[34, 40, 37, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[8,10,14,22,18,40],[34, 40, 37, 49, 17, 43, 50, 18, 39, 51, 53, 54]]
[[5,11,14,23,30,80],[34, 40, 37, 49, 17, 43, 52, 18, 39, 51, 53, 54]]
[[4,12,16,32,14,66],[34, 40, 37, 17, 43, 50, 52, 18, 39, 51, 53, 54]]
[[5,11,8,19,40,74],[34, 37, 42, 49, 17, 43, 50, 18, 39, 44, 51, 53]]
[[6,10,9,22,41,67],[34, 37, 42, 49, 17, 43, 52, 18, 39, 44, 51, 53]]
[[5,9,11,29,45,81],[34, 37, 42, 17, 43, 50, 52, 18, 39, 44, 51, 53]]
[[6,8,21,12,41,65],[34, 37, 42, 17, 43, 50, 52, 18, 39, 44, 51, 54]]
[[6,12,12,20,26,78],[34, 37, 42, 49, 17, 43, 50, 18, 39, 51, 53, 54]]
[[6,8,18,16,31,74],[34, 37, 42, 49, 17, 50, 52, 18, 39, 44, 51, 53]]
[[6,8,15,12,41,77],[34, 37, 42, 49, 17, 50, 52, 18, 39, 44, 53, 54]]
[[6,10,9,14,41,79],[34, 37, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53]]
[[4,10,16,18,19,112],[34, 37, 49, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[3,13,9,13,38,91],[34, 37, 49, 17, 43, 50, 52, 18, 39, 51, 53, 54]]
[[8,10,11,22,28,55],[34, 40, 37, 42, 49, 17, 43, 50, 52, 18, 44, 53]]
[[8,12,8,20,28,66],[34, 40, 37, 42, 17, 43, 50, 18, 44, 51, 53, 54]]
[[5,9,17,17,25,105],[34, 40, 37, 42, 49, 17, 43, 50, 52, 18, 51, 53]]
[[6,8,15,20,31,77],[34, 40, 37, 42, 49, 17, 43, 50, 52, 18, 51, 54]]
[[5,11,14,19,30,86],[34, 40, 37, 42, 17, 50, 52, 18, 44, 51, 53, 54]]
[[7,9,10,21,47,54],[34, 37, 42, 49, 17, 43, 50, 18, 44, 51, 53, 54]]
[[5,13,11,25,20,91],[34, 37, 42, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[6,12,15,16,26,69],[34, 37, 42, 49, 17, 50, 52, 18, 44, 51, 53, 54]]
[[5,9,11,13,30,105],[34, 40, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44]]
[[7,13,7,25,27,55],[34, 40, 42, 49, 17, 38, 43, 18, 39, 44, 51, 53]]
[[4,8,22,12,24,104],[34, 40, 42, 49, 17, 38, 43, 18, 39, 44, 51, 54]]
[[6,10,9,22,41,73],[34, 40, 42, 17, 38, 43, 50, 18, 39, 44, 51, 53]]
[[6,8,15,20,31,77],[34, 40, 42, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
[[5,13,11,21,30,79],[34, 40, 42, 49, 17, 38, 43, 50, 52, 18, 39, 53]]
[[6,8,12,24,51,62],[34, 40, 42, 49, 17, 38, 43, 18, 39, 51, 53, 54]]
[[5,7,14,27,30,70],[34, 40, 42, 17, 38, 43, 50, 18, 39, 51, 53, 54]]
[[4,12,13,28,29,63],[34, 40, 42, 17, 38, 43, 52, 18, 39, 51, 53, 54]]
[[5,7,8,27,15,76],[34, 40, 42, 49, 17, 38, 50, 18, 39, 44, 53, 54]]
[[6,12,12,20,26,78],[34, 40, 42, 49, 17, 38, 52, 18, 39, 44, 51, 53]]
[[5,7,17,23,40,85],[34, 40, 42, 17, 38, 50, 52, 18, 39, 44, 51, 53]]
[[4,6,7,26,14,39],[34, 40, 42, 17, 38, 50, 52, 18, 39, 44, 51, 54]]
[[3,13,9,13,38,91],[34, 40, 42, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[8,8,17,20,23,53],[34, 40, 42, 49, 17, 38, 50, 18, 39, 51, 53, 54]]
[[4,10,16,18,19,112],[34, 40, 42, 17, 38, 50, 52, 18, 39, 51, 53, 54]]
[[5,9,11,17,25,93],[34, 40, 49, 17, 38, 43, 50, 18, 39, 44, 53, 54]]
[[5,7,14,11,30,100],[34, 40, 49, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
[[2,8,11,28,27,71],[34, 40, 49, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[6,6,15,22,36,75],[34, 40, 49, 17, 38, 43, 50, 18, 39, 51, 53, 54]]
[[5,11,11,19,50,59],[34, 40, 49, 17, 38, 43, 52, 18, 39, 51, 53, 54]]
[[6,8,15,12,41,77],[34, 40, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[6,12,12,20,21,96],[34, 40, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53]]
[[5,15,11,19,25,75],[34, 42, 49, 17, 38, 43, 50, 18, 39, 44, 51, 53]]
[[4,10,7,30,24,79],[34, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53]]
[[5,5,17,37,25,77],[34, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
[[5,13,8,25,25,88],[34, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[3,7,15,15,18,79],[34, 42, 49, 17, 38, 43, 52, 18, 39, 51, 53, 54]]
[[7,9,16,13,37,78],[34, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51, 54]]
[[4,12,16,32,14,66],[34, 42, 49, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[3,11,12,23,18,86],[34, 42, 49, 17, 38, 50, 52, 18, 39, 51, 53, 54]]
[[3,11,9,35,33,71],[34, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[8,10,11,18,28,85],[34, 40, 42, 49, 17, 38, 43, 50, 52, 18, 44, 53]]
[[7,9,13,29,22,63],[34, 40, 42, 49, 17, 38, 43, 50, 52, 18, 51, 53]]
[[7,9,13,29,32,39],[34, 40, 42, 49, 17, 38, 50, 18, 44, 51, 53, 54]]
[[3,11,12,31,23,98],[34, 40, 42, 17, 38, 50, 52, 18, 44, 51, 53, 54]]
[[5,11,14,23,20,86],[34, 42, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[6,14,6,22,31,86],[34, 42, 49, 17, 38, 50, 52, 18, 44, 51, 53, 54]]
[[9,11,9,19,19,59],[34, 40, 42, 49, 17, 43, 50, 18, 39, 44, 51, 53]]
[[7,9,16,17,32,60],[34, 40, 42, 49, 17, 43, 50, 18, 39, 44, 53, 54]]
[[7,9,16,17,32,72],[34, 40, 42, 17, 43, 50, 52, 18, 39, 44, 51, 53]]
[[5,13,11,21,30,79],[34, 40, 42, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[8,10,11,26,23,43],[34, 40, 42, 49, 17, 43, 50, 18, 39, 51, 53, 54]]
[[4,14,10,22,34,68],[34, 40, 42, 17, 43, 50, 52, 18, 39, 51, 53, 54]]
[[4,10,13,22,24,115],[34, 40, 42, 49, 17, 50, 52, 18, 39, 44, 53, 54]]
[[5,9,11,25,25,93],[34, 40, 49, 17, 43, 50, 52, 18, 39, 44, 51, 54]]
[[4,12,13,12,49,69],[34, 40, 49, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[5,11,20,11,20,110],[34, 40, 49, 17, 43, 50, 52, 18, 39, 51, 53, 54]]
[[6,10,15,22,26,79],[34, 42, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53]]
[[4,6,10,30,24,66],[34, 40, 42, 49, 17, 43, 52, 18, 44, 51, 53, 54]]
[[4,8,19,12,39,89],[34, 40, 42, 49, 17, 50, 52, 18, 44, 51, 53, 54]]
[[2,10,8,38,32,58],[34, 40, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,10,10,30,29,70],[35, 40, 37, 42, 17, 38, 43, 18, 39, 44, 51, 54]]
[[6,6,15,26,36,63],[35, 40, 37, 42, 49, 17, 38, 43, 52, 18, 39, 53]]
[[7,13,10,17,32,58],[35, 40, 37, 42, 49, 17, 38, 43, 52, 18, 39, 54]]
[[6,12,12,20,26,78],[35, 40, 37, 42, 17, 38, 43, 50, 52, 18, 39, 51]]
[[8,10,14,18,18,70],[35, 40, 37, 42, 17, 38, 43, 18, 39, 51, 53, 54]]
[[6,12,12,28,21,54],[35, 40, 37, 42, 49, 17, 38, 18, 39, 44, 53, 54]]
[[5,7,20,15,50,88],[35, 40, 37, 42, 49, 17, 38, 50, 52, 18, 39, 51]]
[[7,9,13,13,52,63],[35, 40, 37, 42, 49, 17, 38, 18, 39, 51, 53, 54]]
[[5,9,14,21,25,96],[35, 40, 37, 42, 17, 38, 52, 18, 39, 51, 53, 54]]
[[6,12,12,24,31,48],[35, 40, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44]]
[[8,8,17,20,23,53],[35, 40, 37, 49, 17, 38, 43, 18, 39, 44, 51, 53]]
[[8,12,8,20,28,66],[35, 40, 37, 49, 17, 38, 43, 18, 39, 44, 53, 54]]
[[8,10,11,22,28,55],[35, 40, 37, 17, 38, 43, 52, 18, 39, 44, 51, 53]]
[[4,12,13,28,29,63],[35, 40, 37, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[6,12,18,16,11,84],[35, 40, 37, 49, 17, 38, 43, 50, 52, 18, 39, 53]]
[[6,12,15,24,16,63],[35, 40, 37, 49, 17, 38, 50, 18, 39, 44, 53, 54]]
[[5,15,8,27,30,54],[35, 40, 37, 49, 17, 38, 52, 18, 39, 44, 53, 54]]
[[5,11,14,27,20,62],[35, 40, 37, 17, 38, 50, 52, 18, 39, 44, 51, 54]]
[[4,14,10,22,24,92],[35, 40, 37, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[5,15,11,19,30,63],[35, 40, 37, 17, 38, 50, 52, 18, 39, 51, 53, 54]]
[[7,13,10,21,17,76],[35, 37, 42, 49, 17, 38, 43, 18, 39, 44, 51, 54]]
[[7,11,16,11,32,68],[35, 37, 42, 17, 38, 43, 50, 18, 39, 44, 51, 53]]
[[7,11,16,15,32,38],[35, 37, 42, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
[[6,12,9,20,41,63],[35, 37, 42, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[5,9,17,9,30,111],[35, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51]]
[[6,10,15,22,36,67],[35, 37, 42, 17, 38, 43, 50, 18, 39, 51, 53, 54]]
[[3,13,6,29,38,76],[35, 37, 42, 17, 38, 43, 52, 18, 39, 51, 53, 54]]
[[6,10,12,22,26,94],[35, 37, 42, 17, 38, 50, 52, 18, 39, 44, 51, 53]]
[[7,13,10,17,32,64],[35, 37, 42, 17, 38, 50, 52, 18, 39, 44, 51, 54]]
[[7,11,13,23,17,71],[35, 37, 42, 49, 17, 38, 50, 18, 39, 51, 53, 54]]
[[6,12,12,20,41,54],[35, 37, 49, 17, 38, 43, 50, 18, 39, 44, 53, 54]]
[[5,9,14,25,30,96],[35, 37, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53]]
[[5,17,8,21,25,62],[35, 37, 49, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[6,12,9,20,41,63],[35, 37, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[5,17,8,25,20,44],[35, 37, 49, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[4,12,16,24,29,84],[35, 37, 49, 17, 38, 50, 52, 18, 39, 51, 53, 54]]
[[4,8,13,32,19,65],[35, 40, 37, 42, 49, 17, 38, 43, 52, 18, 44, 54]]
[[5,7,17,27,25,73],[35, 40, 37, 42, 17, 38, 43, 18, 44, 51, 53, 54]]
[[7,9,16,25,27,42],[35, 40, 37, 42, 49, 17, 38, 43, 50, 18, 53, 54]]
[[7,7,16,31,27,58],[35, 40, 37, 42, 49, 17, 38, 43, 52, 18, 51, 54]]
[[4,10,7,26,54,91],[35, 40, 37, 42, 49, 17, 38, 43, 52, 18, 53, 54]]
[[5,11,14,23,30,80],[35, 40, 37, 42, 17, 38, 43, 50, 52, 18, 53, 54]]
[[7,7,10,27,42,58],[35, 40, 37, 42, 49, 17, 38, 50, 52, 18, 44, 53]]
[[7,11,13,23,32,35],[35, 40, 37, 42, 17, 38, 50, 18, 44, 51, 53, 54]]
[[5,5,14,25,35,92],[35, 40, 37, 42, 49, 17, 38, 50, 52, 18, 51, 54]]
[[7,11,13,23,22,65],[35, 40, 37, 49, 17, 38, 43, 50, 52, 18, 44, 53]]
[[5,7,17,23,40,85],[35, 40, 37, 17, 38, 43, 50, 18, 44, 51, 53, 54]]
[[6,14,9,26,26,53],[35, 40, 37, 49, 17, 38, 43, 50, 52, 18, 51, 53]]
[[6,8,15,24,46,53],[35, 40, 37, 49, 17, 38, 50, 18, 44, 51, 53, 54]]
[[7,7,16,15,47,64],[35, 37, 42, 17, 38, 43, 50, 18, 44, 51, 53, 54]]
[[4,8,13,32,34,89],[35, 37, 42, 17, 38, 43, 52, 18, 44, 51, 53, 54]]
[[4,10,10,22,34,94],[35, 37, 42, 49, 17, 38, 43, 50, 52, 18, 53, 54]]
[[6,8,18,16,31,74],[35, 37, 42, 49, 17, 38, 50, 18, 44, 51, 53, 54]]
[[4,8,25,12,19,95],[35, 37, 42, 17, 38, 50, 52, 18, 44, 51, 53, 54]]
[[5,9,11,13,45,69],[35, 37, 49, 17, 38, 50, 52, 18, 44, 51, 53, 54]]
[[4,8,13,24,24,101],[35, 40, 37, 42, 49, 17, 43, 18, 39, 44, 53, 54]]
[[5,9,14,37,25,66],[35, 40, 37, 42, 17, 43, 50, 18, 39, 44, 53, 54]]
[[6,10,15,18,31,85],[35, 40, 37, 42, 17, 43, 52, 18, 39, 44, 51, 53]]
[[5,9,11,25,30,69],[35, 40, 37, 42, 49, 17, 43, 50, 52, 18, 39, 51]]
[[7,13,13,17,17,61],[35, 40, 37, 42, 49, 17, 43, 50, 52, 18, 39, 54]]
[[7,9,16,25,22,48],[35, 40, 37, 42, 49, 17, 43, 18, 39, 51, 53, 54]]
