[[0, 5], [2, 4], [3, 5], [6, 7]]
[[3,5,18,17,38,116],[10, 14, 40, 49, 17, 43, 52, 39, 51]]
[[5,15,8,27,20,72],[10, 14, 40, 49, 17, 43, 52, 39, 53]]
[[3,5,12,33,33,74],[10, 14, 40, 17, 43, 50, 52, 39, 51]]
[[5,9,17,33,25,57],[10, 14, 40, 17, 43, 50, 52, 39, 54]]
[[2,8,14,28,17,98],[10, 14, 40, 17, 43, 52, 39, 53, 54]]
[[3,11,15,15,33,71],[10, 14, 40, 49, 17, 52, 39, 44, 51]]
[[5,9,14,17,55,66],[10, 14, 40, 49, 17, 52, 39, 44, 53]]
[[5,13,14,21,20,82],[10, 14, 40, 17, 50, 52, 39, 44, 53]]
[[2,10,11,26,42,85],[10, 14, 40, 17, 52, 39, 44, 53, 54]]
[[4,10,13,26,39,67],[10, 14, 40, 49, 17, 50, 52, 39, 53]]
[[4,8,16,24,34,92],[10, 14, 40, 49, 17, 50, 52, 39, 54]]
[[3,7,15,23,38,109],[10, 14, 40, 49, 17, 52, 39, 51, 54]]
[[3,9,9,21,28,57],[10, 14, 40, 17, 50, 52, 39, 53, 54]]
[[4,8,16,16,14,104],[10, 14, 42, 17, 43, 52, 39, 44, 53]]
[[5,11,8,27,55,56],[10, 14, 42, 49, 17, 43, 52, 39, 53]]
[[3,9,18,29,18,108],[10, 14, 42, 49, 17, 52, 39, 44, 53]]
[[4,8,19,24,24,89],[10, 14, 42, 49, 17, 50, 52, 39, 51]]
[[5,7,17,19,40,79],[10, 14, 42, 49, 17, 52, 39, 51, 53]]
[[1,5,10,21,26,62],[10, 14, 42, 49, 17, 52, 39, 53, 54]]
[[5,9,14,21,30,54],[10, 14, 42, 17, 50, 52, 39, 51, 53]]
[[1,5,7,33,31,83],[10, 14, 42, 17, 50, 52, 39, 53, 54]]
[[2,12,8,32,27,54],[10, 14, 42, 17, 52, 39, 51, 53, 54]]
[[2,4,11,24,12,85],[10, 14, 49, 17, 43, 52, 39, 44, 51]]
[[4,10,13,34,24,91],[10, 14, 17, 43, 50, 52, 39, 44, 53]]
[[4,10,10,14,54,70],[10, 14, 17, 43, 50, 52, 39, 44, 54]]
[[5,11,14,11,45,68],[10, 14, 49, 17, 43, 50, 52, 39, 53]]
[[3,5,9,17,33,41],[10, 14, 49, 17, 43, 50, 52, 39, 54]]
[[4,8,10,16,44,68],[10, 14, 49, 17, 43, 52, 39, 51, 53]]
[[2,8,8,28,17,68],[10, 14, 49, 17, 43, 52, 39, 51, 54]]
[[2,10,14,18,37,58],[10, 14, 49, 17, 43, 52, 39, 53, 54]]
[[4,10,19,22,29,73],[10, 14, 17, 43, 50, 52, 39, 51, 53]]
[[3,9,21,25,23,75],[10, 14, 49, 17, 50, 52, 39, 44, 51]]
[[3,7,12,23,23,88],[10, 14, 49, 17, 50, 52, 39, 44, 53]]
[[3,13,12,33,33,70],[10, 14, 49, 17, 50, 52, 39, 44, 54]]
[[4,6,13,18,34,63],[10, 14, 49, 17, 52, 39, 44, 51, 54]]
[[4,12,13,28,14,93],[10, 14, 49, 17, 52, 39, 44, 53, 54]]
[[4,10,7,26,49,97],[10, 14, 17, 50, 52, 39, 44, 51, 53]]
[[4,10,4,26,4,64],[10, 14, 17, 50, 52, 39, 44, 53, 54]]
[[1,7,10,27,6,88],[10, 14, 49, 17, 50, 52, 39, 53, 54]]
[[2,10,11,22,27,79],[10, 14, 49, 17, 52, 39, 51, 53, 54]]
[[3,7,15,23,33,127],[10, 14, 40, 42, 17, 43, 52, 44, 51]]
[[2,8,5,40,42,41],[10, 14, 40, 42, 17, 43, 50, 52, 51]]
[[2,6,8,30,37,54],[10, 14, 40, 42, 17, 43, 50, 52, 53]]
[[3,7,12,27,38,76],[10, 14, 40, 42, 17, 43, 52, 51, 53]]
[[3,7,15,15,8,85],[10, 14, 40, 42, 17, 43, 52, 51, 54]]
[[4,8,7,16,24,53],[10, 14, 40, 42, 49, 17, 52, 44, 51]]
[[4,8,13,16,39,77],[10, 14, 40, 42, 49, 17, 52, 44, 53]]
[[4,10,19,14,34,67],[10, 14, 40, 42, 17, 50, 52, 44, 51]]
[[4,8,16,16,44,68],[10, 14, 40, 42, 17, 50, 52, 44, 53]]
[[3,7,18,19,18,100],[10, 14, 40, 42, 17, 52, 44, 51, 53]]
[[1,3,19,27,21,93],[10, 14, 40, 42, 17, 52, 44, 51, 54]]
[[1,9,10,21,26,66],[10, 14, 40, 42, 17, 52, 44, 53, 54]]
[[1,5,4,25,41,74],[10, 14, 40, 42, 49, 17, 50, 52, 51]]
[[4,10,7,22,39,67],[10, 14, 40, 42, 49, 17, 52, 51, 53]]
[[4,8,16,20,29,80],[10, 14, 40, 42, 49, 17, 52, 51, 54]]
[[1,7,10,19,26,46],[10, 14, 40, 42, 17, 52, 51, 53, 54]]
[[3,7,15,23,33,127],[10, 14, 40, 49, 17, 43, 52, 44, 51]]
[[5,11,14,23,25,92],[10, 14, 40, 49, 17, 43, 52, 44, 53]]
[[3,9,21,25,23,75],[10, 14, 40, 17, 43, 50, 52, 44, 51]]
[[5,7,11,23,25,67],[10, 14, 40, 17, 43, 50, 52, 44, 53]]
[[2,4,8,32,32,70],[10, 14, 40, 49, 17, 43, 50, 52, 53]]
[[2,4,8,24,22,76],[10, 14, 40, 49, 17, 43, 50, 52, 54]]
[[3,5,12,29,33,56],[10, 14, 40, 49, 17, 43, 52, 51, 53]]
[[3,7,12,43,43,52],[10, 14, 40, 17, 43, 50, 52, 51, 53]]
[[3,7,15,19,33,85],[10, 14, 40, 17, 43, 50, 52, 53, 54]]
[[4,10,22,18,9,106],[10, 14, 40, 49, 17, 50, 52, 44, 53]]
[[2,6,8,30,32,66],[10, 14, 40, 49, 17, 50, 52, 44, 54]]
[[3,9,6,29,33,84],[10, 14, 40, 49, 17, 52, 44, 51, 53]]
[[1,7,1,35,31,37],[10, 14, 40, 49, 17, 52, 44, 51, 54]]
[[3,9,12,25,23,90],[10, 14, 40, 17, 50, 52, 44, 51, 53]]
[[1,9,4,29,46,72],[10, 14, 40, 17, 50, 52, 44, 53, 54]]
[[2,10,11,22,47,67],[10, 14, 40, 17, 52, 44, 51, 53, 54]]
[[4,10,10,22,29,100],[10, 14, 40, 49, 17, 50, 52, 51, 53]]
[[2,6,20,30,27,102],[10, 14, 40, 49, 17, 50, 52, 53, 54]]
[[1,13,13,25,36,85],[10, 14, 40, 49, 17, 52, 51, 53, 54]]
[[1,5,10,21,46,80],[10, 14, 40, 17, 50, 52, 51, 53, 54]]
[[3,11,15,15,33,71],[10, 14, 42, 49, 17, 43, 52, 44, 51]]
[[3,7,6,43,28,64],[10, 14, 42, 49, 17, 43, 52, 44, 53]]
[[2,6,11,26,42,75],[10, 14, 42, 17, 43, 52, 44, 51, 54]]
[[2,4,17,32,42,97],[10, 14, 42, 49, 17, 43, 50, 52, 51]]
[[5,9,20,17,35,60],[10, 14, 42, 49, 17, 43, 52, 51, 53]]
[[1,7,7,23,41,67],[10, 14, 42, 49, 17, 43, 52, 53, 54]]
[[1,7,13,15,46,61],[10, 14, 42, 17, 43, 50, 52, 53, 54]]
[[0,6,6,26,35,90],[10, 14, 42, 17, 43, 52, 51, 53, 54]]
[[2,6,11,22,12,75],[10, 14, 42, 49, 17, 50, 52, 44, 51]]
[[3,7,9,27,43,37],[10, 14, 42, 49, 17, 52, 44, 51, 54]]
[[1,11,16,27,31,68],[10, 14, 42, 49, 17, 52, 44, 53, 54]]
[[3,9,12,37,28,66],[10, 14, 42, 17, 50, 52, 44, 51, 53]]
[[1,5,4,21,41,68],[10, 14, 42, 17, 50, 52, 44, 53, 54]]
[[2,10,11,34,37,79],[10, 14, 42, 17, 52, 44, 51, 53, 54]]
[[4,6,28,10,39,72],[10, 14, 42, 49, 17, 50, 52, 51, 53]]
[[1,9,7,21,31,69],[10, 14, 42, 49, 17, 52, 51, 53, 54]]
[[3,5,9,13,33,65],[10, 14, 49, 17, 43, 50, 52, 44, 53]]
[[2,6,5,26,42,63],[10, 14, 49, 17, 43, 52, 44, 51, 54]]
[[2,6,14,30,42,66],[10, 14, 49, 17, 43, 52, 44, 53, 54]]
[[1,9,10,21,26,84],[10, 14, 49, 17, 43, 50, 52, 53, 54]]
[[0,4,9,20,20,73],[10, 14, 49, 17, 43, 52, 51, 53, 54]]
[[1,7,13,35,16,91],[10, 14, 49, 17, 50, 52, 44, 53, 54]]
[[2,8,14,20,37,80],[10, 14, 49, 17, 52, 44, 51, 53, 54]]
[[2,6,17,14,27,39],[10, 14, 17, 50, 52, 44, 51, 53, 54]]
[[1,11,10,19,21,62],[10, 14, 49, 17, 50, 52, 51, 53, 54]]
[[3,3,12,15,23,36],[10, 34, 14, 35, 40, 37, 52, 18, 51]]
[[5,11,14,23,35,80],[10, 34, 14, 35, 37, 49, 52, 18, 51]]
[[5,11,11,23,30,101],[10, 34, 14, 35, 37, 50, 52, 18, 51]]
[[3,3,6,27,28,54],[10, 34, 14, 35, 37, 50, 52, 18, 54]]
[[4,6,10,10,44,72],[10, 34, 14, 35, 37, 52, 18, 51, 54]]
[[5,11,11,27,25,95],[10, 34, 14, 35, 38, 52, 18, 39, 53]]
[[6,10,12,10,36,112],[10, 34, 14, 35, 42, 38, 52, 18, 53]]
[[5,7,8,23,35,76],[10, 34, 14, 35, 40, 52, 18, 39, 51]]
[[5,11,14,23,25,68],[10, 34, 14, 35, 49, 52, 18, 39, 51]]
[[5,5,8,17,15,74],[10, 34, 14, 35, 50, 52, 18, 39, 51]]
[[5,5,11,13,25,53],[10, 34, 14, 35, 50, 52, 18, 39, 54]]
[[4,6,10,26,34,96],[10, 34, 14, 35, 52, 18, 39, 51, 54]]
[[2,6,14,30,32,102],[10, 34, 14, 35, 40, 42, 52, 18, 51]]
[[3,3,12,15,33,120],[10, 34, 14, 35, 40, 43, 52, 18, 51]]
[[5,11,14,23,35,80],[10, 34, 14, 35, 40, 52, 18, 44, 51]]
[[2,4,8,20,12,76],[10, 34, 14, 35, 40, 49, 52, 18, 51]]
[[2,2,11,14,42,71],[10, 34, 14, 35, 40, 50, 52, 18, 51]]
[[4,10,13,14,59,67],[10, 34, 14, 35, 40, 50, 52, 18, 54]]
[[3,9,9,29,33,93],[10, 34, 14, 35, 42, 52, 18, 44, 51]]
[[4,6,16,14,24,78],[10, 34, 14, 35, 42, 49, 52, 18, 51]]
[[4,12,10,44,19,36],[10, 34, 14, 35, 42, 50, 52, 18, 51]]
[[2,4,8,40,52,76],[10, 34, 14, 35, 42, 50, 52, 18, 54]]
[[3,5,12,33,33,50],[10, 34, 14, 35, 42, 52, 18, 51, 54]]
[[3,3,12,7,33,96],[10, 34, 14, 35, 49, 43, 52, 18, 51]]
[[3,5,18,9,13,98],[10, 34, 14, 35, 43, 50, 52, 18, 51]]
[[3,5,9,21,23,65],[10, 34, 14, 35, 43, 50, 52, 18, 54]]
[[4,10,16,34,24,64],[10, 34, 14, 35, 43, 52, 18, 51, 54]]
[[3,7,6,39,33,76],[10, 34, 14, 35, 49, 52, 18, 44, 51]]
[[3,3,9,47,38,69],[10, 34, 14, 35, 50, 52, 18, 44, 51]]
[[5,11,8,27,30,74],[10, 34, 14, 35, 50, 52, 18, 44, 54]]
[[4,6,16,10,34,108],[10, 34, 14, 35, 52, 18, 44, 51, 54]]
[[4,6,13,30,34,99],[10, 34, 14, 35, 49, 50, 52, 18, 51]]
[[2,2,5,22,27,59],[10, 34, 14, 35, 49, 50, 52, 18, 54]]
[[5,7,14,31,35,64],[10, 34, 14, 40, 37, 38, 52, 18, 53]]
[[5,11,11,23,55,53],[10, 34, 14, 37, 42, 38, 52, 18, 53]]
[[5,9,11,25,50,69],[10, 34, 14, 37, 49, 38, 52, 18, 53]]
[[5,7,17,31,30,55],[10, 34, 14, 37, 38, 50, 52, 18, 53]]
[[6,8,18,24,21,68],[10, 34, 14, 37, 38, 52, 18, 51, 53]]
[[4,6,10,14,34,66],[10, 34, 14, 40, 37, 52, 18, 39, 51]]
[[5,7,8,23,35,76],[10, 34, 14, 37, 43, 52, 18, 39, 51]]
[[3,7,6,39,33,76],[10, 34, 14, 37, 52, 18, 39, 44, 51]]
[[6,10,12,22,46,58],[10, 34, 14, 37, 49, 52, 18, 39, 51]]
[[4,6,19,22,29,75],[10, 34, 14, 37, 50, 52, 18, 39, 54]]
[[3,5,12,33,33,50],[10, 34, 14, 37, 52, 18, 39, 51, 54]]
[[2,6,14,30,32,102],[10, 34, 14, 40, 37, 43, 52, 18, 51]]
[[4,8,10,20,34,104],[10, 34, 14, 40, 37, 52, 18, 44, 51]]
[[3,3,12,7,33,96],[10, 34, 14, 40, 37, 49, 52, 18, 51]]
[[4,6,10,26,34,96],[10, 34, 14, 40, 37, 52, 18, 51, 54]]
[[3,3,12,15,23,36],[10, 34, 14, 37, 43, 52, 18, 44, 51]]
[[4,6,16,14,24,78],[10, 34, 14, 37, 49, 43, 52, 18, 51]]
[[4,6,13,30,34,99],[10, 34, 14, 37, 43, 50, 52, 18, 51]]
[[2,2,5,22,27,59],[10, 34, 14, 37, 43, 50, 52, 18, 54]]
[[3,5,6,33,33,86],[10, 34, 14, 37, 43, 52, 18, 51, 54]]
[[3,7,12,23,33,100],[10, 34, 14, 37, 52, 18, 44, 51, 54]]
[[3,3,18,15,43,84],[10, 34, 14, 37, 49, 50, 52, 18, 51]]
[[3,3,15,15,23,63],[10, 34, 14, 37, 49, 50, 52, 18, 54]]
[[4,6,4,26,24,60],[10, 34, 14, 37, 49, 52, 18, 51, 54]]
[[2,8,8,36,32,56],[10, 34, 14, 38, 52, 18, 39, 53, 54]]
[[4,4,13,40,19,67],[10, 34, 14, 40, 42, 38, 52, 18, 53]]
[[3,7,12,15,13,64],[10, 34, 14, 40, 38, 52, 18, 53, 54]]
[[5,7,14,27,50,88],[10, 34, 14, 42, 38, 52, 18, 44, 53]]
[[4,6,16,14,49,108],[10, 34, 14, 42, 49, 38, 52, 18, 53]]
[[4,6,28,10,39,66],[10, 34, 14, 42, 38, 50, 52, 18, 53]]
[[5,9,11,29,50,57],[10, 34, 14, 42, 38, 52, 18, 51, 53]]
[[3,11,15,23,38,71],[10, 34, 14, 42, 38, 52, 18, 53, 54]]
[[4,10,10,22,34,82],[10, 34, 14, 38, 43, 52, 18, 44, 53]]
[[5,7,14,19,45,94],[10, 34, 14, 38, 50, 52, 18, 44, 53]]
[[4,8,13,32,29,101],[10, 34, 14, 38, 52, 18, 44, 51, 53]]
[[2,6,11,18,27,81],[10, 34, 14, 38, 52, 18, 44, 53, 54]]
[[4,8,13,32,29,101],[10, 34, 14, 49, 38, 50, 52, 18, 53]]
[[5,7,14,31,35,64],[10, 34, 14, 38, 50, 52, 18, 51, 53]]
[[3,7,9,23,38,37],[10, 34, 14, 38, 50, 52, 18, 53, 54]]
[[2,4,17,20,32,97],[10, 34, 14, 38, 52, 18, 51, 53, 54]]
[[4,6,16,14,24,78],[10, 34, 14, 40, 52, 18, 39, 44, 51]]
[[3,3,12,15,23,36],[10, 34, 14, 40, 49, 52, 18, 39, 51]]
[[3,9,9,25,43,51],[10, 34, 14, 40, 50, 52, 18, 39, 51]]
[[4,6,16,10,34,108],[10, 34, 14, 40, 52, 18, 39, 51, 54]]
[[2,4,8,20,12,76],[10, 34, 14, 42, 52, 18, 39, 44, 51]]
[[5,11,11,23,30,101],[10, 34, 14, 42, 50, 52, 18, 39, 51]]
[[3,3,6,27,28,54],[10, 34, 14, 42, 50, 52, 18, 39, 54]]
[[2,8,5,24,32,77],[10, 34, 14, 42, 52, 18, 39, 51, 54]]
[[3,3,12,7,33,96],[10, 34, 14, 43, 52, 18, 39, 44, 51]]
[[4,8,10,20,34,104],[10, 34, 14, 49, 43, 52, 18, 39, 51]]
[[2,6,14,30,32,102],[10, 34, 14, 49, 52, 18, 39, 44, 51]]
[[2,2,11,14,42,71],[10, 34, 14, 50, 52, 18, 39, 44, 51]]
[[4,10,13,14,59,67],[10, 34, 14, 50, 52, 18, 39, 44, 54]]
[[5,13,14,17,25,82],[10, 34, 14, 52, 18, 39, 44, 51, 54]]
[[5,9,11,25,45,75],[10, 34, 14, 49, 50, 52, 18, 39, 51]]
[[3,9,9,29,33,93],[10, 34, 14, 40, 42, 43, 52, 18, 51]]
[[6,10,12,22,46,58],[10, 34, 14, 40, 43, 52, 18, 44, 51]]
[[3,7,6,39,33,76],[10, 34, 14, 40, 49, 43, 52, 18, 51]]
[[5,9,8,17,35,66],[10, 34, 14, 40, 43, 50, 52, 18, 54]]
[[6,14,6,26,36,56],[10, 34, 14, 40, 43, 52, 18, 51, 54]]
[[5,7,8,23,35,76],[10, 34, 14, 40, 49, 52, 18, 44, 51]]
[[4,6,16,10,24,108],[10, 34, 14, 40, 52, 18, 44, 51, 54]]
[[4,10,10,34,34,52],[10, 34, 14, 40, 49, 50, 52, 18, 51]]
[[5,7,14,23,25,64],[10, 34, 14, 40, 49, 52, 18, 51, 54]]
[[5,9,11,29,15,69],[10, 34, 14, 42, 49, 43, 52, 18, 51]]
[[5,11,17,15,30,89],[10, 34, 14, 42, 43, 50, 52, 18, 51]]
[[3,11,12,35,38,50],[10, 34, 14, 42, 43, 50, 52, 18, 54]]
[[5,5,8,17,15,74],[10, 34, 14, 42, 50, 52, 18, 44, 51]]
[[5,5,11,13,25,53],[10, 34, 14, 42, 50, 52, 18, 44, 54]]
[[4,6,10,14,34,66],[10, 34, 14, 49, 43, 52, 18, 44, 51]]
[[6,10,9,30,41,55],[10, 34, 14, 43, 50, 52, 18, 44, 54]]
[[5,9,8,25,45,78],[10, 34, 14, 43, 52, 18, 44, 51, 54]]
[[3,5,12,17,23,98],[10, 34, 14, 49, 43, 50, 52, 18, 54]]
[[4,6,10,10,44,72],[10, 34, 14, 49, 43, 52, 18, 51, 54]]
