[[0, 5], [2, 4], [3, 5], [6, 7]]
[[6,10,18,14,36,70],[34, 16, 37, 17, 43, 50, 52, 18, 53]]
[[4,4,13,20,39,85],[34, 16, 37, 49, 17, 52, 18, 44, 51]]
[[6,10,12,26,36,58],[34, 16, 37, 49, 17, 52, 18, 44, 53]]
[[6,8,15,24,26,77],[34, 16, 37, 17, 50, 52, 18, 44, 54]]
[[3,7,9,19,18,103],[34, 16, 37, 17, 52, 18, 44, 53, 54]]
[[5,7,11,27,45,91],[34, 16, 37, 49, 17, 50, 52, 18, 53]]
[[3,5,9,21,43,89],[34, 16, 37, 49, 17, 50, 52, 18, 54]]
[[6,14,12,18,21,68],[34, 16, 37, 49, 17, 52, 18, 51, 53]]
[[6,10,12,30,36,52],[34, 16, 37, 17, 50, 52, 18, 51, 53]]
[[4,10,13,26,29,97],[34, 16, 37, 17, 50, 52, 18, 53, 54]]
[[3,7,15,19,33,103],[34, 16, 37, 17, 52, 18, 51, 53, 54]]
[[5,5,14,25,40,92],[34, 40, 16, 17, 38, 52, 18, 39, 51]]
[[4,4,25,8,54,73],[34, 16, 17, 38, 52, 18, 39, 44, 51]]
[[6,10,15,18,26,91],[34, 16, 17, 38, 52, 18, 39, 44, 53]]
[[7,11,13,23,22,53],[34, 16, 17, 38, 50, 52, 18, 39, 53]]
[[4,8,22,20,29,104],[34, 16, 17, 38, 52, 18, 39, 51, 54]]
[[4,8,7,28,39,113],[34, 40, 16, 42, 17, 38, 52, 18, 51]]
[[4,8,10,32,29,74],[34, 40, 16, 42, 17, 38, 52, 18, 53]]
[[3,5,18,17,28,128],[34, 40, 16, 17, 38, 43, 52, 18, 51]]
[[7,11,10,19,37,80],[34, 40, 16, 17, 38, 52, 18, 44, 53]]
[[4,8,13,36,19,65],[34, 40, 16, 49, 17, 38, 52, 18, 51]]
[[4,8,7,24,64,77],[34, 40, 16, 17, 38, 50, 52, 18, 51]]
[[4,4,13,32,24,61],[34, 40, 16, 17, 38, 50, 52, 18, 53]]
[[4,4,10,24,44,52],[34, 40, 16, 17, 38, 50, 52, 18, 54]]
[[5,5,14,17,35,74],[34, 40, 16, 17, 38, 52, 18, 51, 53]]
[[5,5,14,25,40,92],[34, 16, 42, 17, 38, 43, 52, 18, 51]]
[[4,4,13,12,59,133],[34, 16, 42, 49, 17, 38, 52, 18, 51]]
[[6,10,9,14,36,97],[34, 16, 42, 49, 17, 38, 52, 18, 53]]
[[4,4,13,16,34,97],[34, 16, 42, 17, 38, 50, 52, 18, 51]]
[[5,11,11,23,30,89],[34, 16, 42, 17, 38, 52, 18, 51, 54]]
[[3,7,15,27,28,103],[34, 16, 42, 17, 38, 52, 18, 53, 54]]
[[4,8,13,24,54,65],[34, 16, 17, 38, 43, 52, 18, 44, 51]]
[[6,8,9,24,31,71],[34, 16, 17, 38, 43, 52, 18, 44, 53]]
[[5,7,20,11,50,94],[34, 16, 49, 17, 38, 43, 52, 18, 53]]
[[5,9,20,25,25,66],[34, 16, 17, 38, 43, 50, 52, 18, 51]]
[[5,9,8,29,25,84],[34, 16, 17, 38, 43, 50, 52, 18, 53]]
[[4,4,10,20,39,88],[34, 16, 17, 38, 43, 52, 18, 51, 54]]
[[4,12,13,28,24,69],[34, 16, 17, 38, 43, 52, 18, 53, 54]]
[[5,7,11,23,45,91],[34, 16, 49, 17, 38, 52, 18, 44, 51]]
[[5,5,11,21,45,77],[34, 16, 49, 17, 38, 52, 18, 44, 53]]
[[5,13,11,33,15,67],[34, 16, 17, 38, 50, 52, 18, 44, 51]]
[[5,5,17,13,40,71],[34, 16, 17, 38, 50, 52, 18, 44, 53]]
[[4,8,16,16,29,116],[34, 16, 17, 38, 52, 18, 44, 51, 53]]
[[4,6,19,14,44,99],[34, 16, 17, 38, 52, 18, 44, 53, 54]]
[[6,10,15,30,16,55],[34, 16, 49, 17, 38, 50, 52, 18, 53]]
[[4,8,16,24,34,116],[34, 16, 49, 17, 38, 50, 52, 18, 54]]
[[7,11,10,19,32,86],[34, 16, 49, 17, 38, 52, 18, 51, 53]]
[[5,11,11,23,30,89],[34, 16, 49, 17, 38, 52, 18, 51, 54]]
[[2,4,14,12,2,88],[34, 16, 17, 38, 52, 18, 51, 53, 54]]
[[5,5,14,13,60,98],[34, 40, 16, 42, 17, 52, 18, 39, 53]]
[[4,4,13,20,39,85],[34, 40, 16, 17, 43, 52, 18, 39, 51]]
[[6,10,12,26,36,58],[34, 40, 16, 17, 43, 52, 18, 39, 53]]
[[4,12,13,28,29,69],[34, 40, 16, 17, 52, 18, 39, 44, 51]]
[[6,6,15,26,56,57],[34, 40, 16, 17, 52, 18, 39, 44, 53]]
[[5,11,11,27,40,71],[34, 40, 16, 17, 50, 52, 18, 39, 53]]
[[5,9,17,13,35,69],[34, 40, 16, 17, 50, 52, 18, 39, 54]]
[[4,4,13,24,39,85],[34, 40, 16, 17, 52, 18, 39, 51, 53]]
[[4,8,13,24,34,101],[34, 40, 16, 17, 52, 18, 39, 51, 54]]
[[4,6,10,18,49,108],[34, 40, 16, 17, 52, 18, 39, 53, 54]]
[[6,6,9,30,36,75],[34, 16, 42, 17, 43, 52, 18, 39, 51]]
[[6,12,6,28,36,66],[34, 16, 42, 17, 43, 52, 18, 39, 53]]
[[4,6,19,14,34,75],[34, 16, 42, 17, 52, 18, 39, 44, 51]]
[[4,8,19,20,34,107],[34, 16, 42, 17, 52, 18, 39, 44, 53]]
[[5,7,14,23,45,88],[34, 16, 42, 49, 17, 52, 18, 39, 51]]
[[5,7,14,23,45,76],[34, 16, 42, 17, 50, 52, 18, 39, 51]]
[[6,6,18,22,46,60],[34, 16, 42, 17, 52, 18, 39, 51, 53]]
[[2,4,23,24,32,73],[34, 16, 42, 17, 52, 18, 39, 53, 54]]
[[3,3,6,15,23,84],[34, 16, 17, 43, 52, 18, 39, 44, 51]]
[[6,12,12,20,36,66],[34, 16, 49, 17, 43, 52, 18, 39, 53]]
[[6,10,21,14,31,55],[34, 16, 17, 43, 50, 52, 18, 39, 53]]
[[4,4,7,24,44,97],[34, 16, 17, 43, 50, 52, 18, 39, 54]]
[[5,11,11,35,30,65],[34, 16, 17, 43, 52, 18, 39, 51, 53]]
[[3,7,9,31,28,109],[34, 16, 17, 43, 52, 18, 39, 51, 54]]
[[3,5,12,29,28,92],[34, 16, 17, 43, 52, 18, 39, 53, 54]]
[[4,4,13,24,39,85],[34, 16, 49, 17, 52, 18, 39, 44, 53]]
[[4,6,16,18,44,72],[34, 16, 17, 50, 52, 18, 39, 44, 51]]
[[4,4,13,16,44,109],[34, 16, 17, 50, 52, 18, 39, 44, 53]]
[[4,10,10,14,34,82],[34, 16, 17, 50, 52, 18, 39, 44, 54]]
[[5,11,11,31,30,65],[34, 16, 17, 52, 18, 39, 44, 51, 54]]
[[5,13,14,21,25,76],[34, 16, 17, 52, 18, 39, 44, 53, 54]]
[[5,9,14,17,45,78],[34, 16, 49, 17, 50, 52, 18, 39, 51]]
[[7,9,16,21,27,54],[34, 16, 49, 17, 50, 52, 18, 39, 53]]
[[5,9,11,29,35,69],[34, 16, 49, 17, 50, 52, 18, 39, 54]]
[[4,4,7,32,34,109],[34, 16, 49, 17, 52, 18, 39, 51, 54]]
[[2,4,8,16,22,94],[34, 16, 17, 50, 52, 18, 39, 53, 54]]
[[3,11,15,35,28,65],[34, 16, 17, 52, 18, 39, 51, 53, 54]]
[[7,9,16,21,27,54],[34, 40, 16, 42, 17, 52, 18, 44, 53]]
[[4,6,10,18,34,72],[34, 40, 16, 42, 17, 50, 52, 18, 51]]
[[6,10,12,30,36,52],[34, 40, 16, 42, 17, 50, 52, 18, 53]]
[[7,11,7,35,27,41],[34, 40, 16, 42, 17, 52, 18, 51, 53]]
[[5,9,8,29,30,72],[34, 40, 16, 42, 17, 52, 18, 53, 54]]
[[6,8,15,20,41,65],[34, 40, 16, 17, 43, 52, 18, 44, 51]]
[[5,5,11,13,35,65],[34, 40, 16, 49, 17, 43, 52, 18, 51]]
[[5,5,17,17,45,65],[34, 40, 16, 17, 43, 50, 52, 18, 53]]
[[5,9,5,29,35,69],[34, 40, 16, 17, 43, 50, 52, 18, 54]]
[[6,6,15,26,56,57],[34, 40, 16, 17, 43, 52, 18, 51, 53]]
[[6,8,6,36,46,56],[34, 40, 16, 17, 52, 18, 44, 51, 53]]
[[4,6,10,18,44,60],[34, 40, 16, 17, 52, 18, 44, 51, 54]]
[[6,8,15,24,26,65],[34, 40, 16, 49, 17, 50, 52, 18, 54]]
[[5,13,14,21,25,76],[34, 40, 16, 17, 50, 52, 18, 53, 54]]
[[4,12,7,20,54,81],[34, 40, 16, 17, 52, 18, 51, 53, 54]]
[[6,10,9,30,36,55],[34, 16, 42, 17, 43, 52, 18, 44, 51]]
[[6,6,18,22,46,60],[34, 16, 42, 17, 43, 52, 18, 44, 53]]
[[5,11,8,31,25,68],[34, 16, 42, 17, 43, 50, 52, 18, 51]]
[[4,6,19,18,49,105],[34, 16, 42, 17, 43, 52, 18, 53, 54]]
[[7,11,16,15,27,50],[34, 16, 42, 49, 17, 52, 18, 44, 53]]
[[5,7,14,23,55,88],[34, 16, 42, 17, 50, 52, 18, 44, 51]]
[[4,12,13,32,29,75],[34, 16, 42, 17, 52, 18, 44, 53, 54]]
[[6,10,6,26,26,88],[34, 16, 42, 49, 17, 50, 52, 18, 51]]
[[6,12,9,28,26,75],[34, 16, 42, 49, 17, 50, 52, 18, 53]]
[[4,6,10,30,44,90],[34, 16, 42, 49, 17, 50, 52, 18, 54]]
[[7,9,16,13,42,72],[34, 16, 42, 49, 17, 52, 18, 51, 53]]
[[5,9,11,25,65,51],[34, 16, 42, 49, 17, 52, 18, 51, 54]]
[[7,11,13,23,17,71],[34, 16, 42, 17, 50, 52, 18, 51, 53]]
[[4,10,13,22,49,85],[34, 16, 42, 17, 52, 18, 51, 53, 54]]
[[6,6,15,22,36,63],[34, 16, 17, 43, 50, 52, 18, 44, 53]]
[[6,10,12,22,46,34],[34, 16, 17, 43, 50, 52, 18, 44, 54]]
[[5,9,20,13,30,90],[34, 16, 17, 43, 52, 18, 44, 51, 53]]
[[5,7,5,23,50,61],[34, 16, 17, 43, 52, 18, 44, 51, 54]]
[[5,9,8,25,35,90],[34, 16, 49, 17, 43, 50, 52, 18, 51]]
[[7,11,16,15,27,50],[34, 16, 49, 17, 43, 50, 52, 18, 53]]
[[5,5,11,29,15,89],[34, 16, 49, 17, 43, 50, 52, 18, 54]]
[[4,10,13,22,44,73],[34, 16, 17, 43, 50, 52, 18, 53, 54]]
[[5,5,8,25,35,62],[34, 16, 49, 17, 50, 52, 18, 44, 51]]
[[7,7,10,35,37,52],[34, 16, 49, 17, 50, 52, 18, 44, 53]]
[[6,6,15,26,11,93],[34, 16, 49, 17, 52, 18, 44, 51, 53]]
[[4,12,7,20,54,81],[34, 16, 49, 17, 52, 18, 44, 53, 54]]
[[4,10,10,30,24,94],[34, 16, 17, 50, 52, 18, 44, 53, 54]]
[[5,11,14,15,45,68],[34, 16, 17, 52, 18, 44, 51, 53, 54]]
[[5,9,11,29,45,57],[35, 40, 16, 37, 17, 38, 52, 18, 53]]
[[5,7,11,23,45,91],[35, 16, 37, 49, 17, 38, 52, 18, 51]]
[[7,7,16,19,47,52],[35, 16, 37, 49, 17, 38, 52, 18, 53]]
[[5,9,11,41,25,75],[35, 16, 37, 17, 38, 50, 52, 18, 51]]
[[7,11,10,19,32,86],[35, 16, 37, 17, 38, 50, 52, 18, 53]]
[[4,8,10,20,44,92],[35, 16, 37, 17, 38, 52, 18, 53, 54]]
[[6,8,18,24,31,62],[35, 40, 16, 37, 17, 52, 18, 39, 53]]
[[7,7,13,27,27,79],[35, 16, 37, 17, 43, 52, 18, 39, 51]]
[[5,9,20,17,40,72],[35, 16, 37, 17, 52, 18, 39, 44, 51]]
[[8,10,14,18,18,70],[35, 16, 37, 49, 17, 52, 18, 39, 53]]
[[5,11,8,23,45,80],[35, 16, 37, 17, 52, 18, 39, 51, 54]]
[[3,11,9,31,33,65],[35, 16, 37, 17, 52, 18, 39, 53, 54]]
[[3,5,6,33,38,92],[35, 40, 16, 37, 42, 17, 52, 18, 51]]
[[5,7,17,35,15,61],[35, 40, 16, 37, 42, 17, 52, 18, 53]]
[[4,8,4,20,34,92],[35, 40, 16, 37, 17, 43, 52, 18, 51]]
[[4,6,13,38,24,69],[35, 40, 16, 37, 17, 43, 52, 18, 53]]
[[6,6,15,26,11,93],[35, 40, 16, 37, 17, 52, 18, 44, 53]]
[[5,7,14,19,55,76],[35, 40, 16, 37, 49, 17, 52, 18, 53]]
[[5,9,23,13,25,81],[35, 40, 16, 37, 17, 50, 52, 18, 54]]
[[6,10,12,26,36,58],[35, 40, 16, 37, 17, 52, 18, 51, 53]]
[[6,10,9,30,26,79],[35, 40, 16, 37, 17, 52, 18, 51, 54]]
[[4,8,13,16,24,113],[35, 40, 16, 37, 17, 52, 18, 53, 54]]
[[4,6,16,14,34,78],[35, 16, 37, 42, 17, 43, 52, 18, 51]]
[[5,7,14,23,35,76],[35, 16, 37, 42, 17, 50, 52, 18, 51]]
[[4,4,10,12,29,76],[35, 16, 37, 42, 17, 52, 18, 51, 54]]
[[4,14,10,26,19,86],[35, 16, 37, 42, 17, 52, 18, 53, 54]]
[[5,9,14,33,20,60],[35, 16, 37, 17, 43, 52, 18, 44, 51]]
[[5,7,14,23,35,76],[35, 16, 37, 17, 43, 52, 18, 44, 53]]
[[6,8,21,12,46,59],[35, 16, 37, 49, 17, 43, 52, 18, 53]]
[[4,6,10,14,24,42],[35, 16, 37, 17, 43, 50, 52, 18, 54]]
[[5,7,8,15,25,64],[35, 16, 37, 17, 43, 52, 18, 51, 54]]
[[3,5,9,13,23,107],[35, 16, 37, 17, 43, 52, 18, 53, 54]]
[[4,4,10,12,34,76],[35, 16, 37, 49, 17, 52, 18, 44, 51]]
[[6,12,9,28,31,69],[35, 16, 37, 49, 17, 52, 18, 44, 53]]
[[4,8,19,24,34,101],[35, 16, 37, 17, 50, 52, 18, 44, 51]]
[[6,10,12,22,36,52],[35, 16, 37, 17, 50, 52, 18, 44, 53]]
[[5,11,14,31,15,56],[35, 16, 37, 17, 52, 18, 44, 51, 53]]
[[3,9,18,33,38,60],[35, 16, 37, 17, 52, 18, 44, 53, 54]]
[[5,5,14,13,60,98],[35, 16, 37, 49, 17, 50, 52, 18, 53]]
[[3,5,9,13,13,101],[35, 16, 37, 49, 17, 50, 52, 18, 54]]
[[4,6,7,14,64,87],[35, 16, 37, 49, 17, 52, 18, 51, 54]]
[[4,10,10,18,39,76],[35, 16, 37, 49, 17, 52, 18, 53, 54]]
[[3,9,12,25,33,96],[35, 16, 37, 17, 52, 18, 51, 53, 54]]
[[5,5,14,25,40,92],[35, 40, 16, 17, 38, 52, 18, 39, 51]]
[[7,13,10,25,12,58],[35, 40, 16, 17, 38, 52, 18, 39, 53]]
[[7,9,10,29,32,66],[35, 16, 42, 17, 38, 52, 18, 39, 53]]
[[4,8,13,32,34,41],[35, 16, 17, 38, 52, 18, 39, 44, 51]]
[[7,11,13,15,42,47],[35, 16, 49, 17, 38, 52, 18, 39, 53]]
[[5,5,17,9,65,89],[35, 16, 17, 38, 50, 52, 18, 39, 54]]
[[6,10,6,26,36,76],[35, 16, 17, 38, 52, 18, 39, 51, 53]]
[[4,4,10,20,39,88],[35, 16, 17, 38, 52, 18, 39, 51, 54]]
[[4,8,13,28,34,107],[35, 16, 17, 38, 52, 18, 39, 53, 54]]
[[4,6,7,26,49,105],[35, 40, 16, 42, 17, 38, 52, 18, 53]]
[[3,5,18,17,28,128],[35, 40, 16, 17, 38, 43, 52, 18, 51]]
[[5,7,14,19,35,70],[35, 40, 16, 17, 38, 43, 52, 18, 53]]
[[5,11,17,15,25,95],[35, 40, 16, 17, 38, 52, 18, 44, 51]]
[[7,9,16,21,27,60],[35, 40, 16, 17, 38, 52, 18, 44, 53]]
[[4,4,13,12,59,133],[35, 40, 16, 49, 17, 38, 52, 18, 51]]
[[4,8,10,28,54,56],[35, 40, 16, 49, 17, 38, 52, 18, 53]]
[[4,6,16,26,29,90],[35, 40, 16, 17, 38, 50, 52, 18, 53]]
[[4,8,16,24,34,116],[35, 40, 16, 17, 38, 50, 52, 18, 54]]
[[5,7,14,23,40,82],[35, 40, 16, 17, 38, 52, 18, 51, 53]]
[[5,5,14,25,40,92],[35, 16, 42, 17, 38, 43, 52, 18, 51]]
[[5,7,11,23,45,91],[35, 16, 42, 17, 38, 52, 18, 44, 51]]
[[5,5,14,21,20,68],[35, 16, 42, 17, 38, 52, 18, 44, 53]]
[[4,8,13,36,19,65],[35, 16, 42, 49, 17, 38, 52, 18, 51]]
[[7,7,16,23,37,58],[35, 16, 42, 17, 38, 52, 18, 51, 53]]
[[3,5,12,13,28,74],[35, 16, 42, 17, 38, 52, 18, 53, 54]]
[[5,9,11,29,20,93],[35, 16, 49, 17, 38, 43, 52, 18, 53]]
[[5,7,17,19,35,55],[35, 16, 17, 38, 43, 50, 52, 18, 53]]
[[3,5,21,17,33,137],[35, 16, 17, 38, 43, 50, 52, 18, 54]]
[[4,8,22,20,29,104],[35, 16, 17, 38, 43, 52, 18, 51, 54]]
[[4,10,10,26,44,70],[35, 16, 17, 38, 43, 52, 18, 53, 54]]
[[5,7,17,19,40,73],[35, 16, 49, 17, 38, 52, 18, 44, 53]]
[[5,7,17,11,30,85],[35, 16, 17, 38, 50, 52, 18, 44, 53]]
[[5,9,14,17,25,102],[35, 16, 17, 38, 50, 52, 18, 44, 54]]
[[4,10,13,34,24,79],[35, 16, 17, 38, 52, 18, 44, 51, 54]]
[[4,8,13,16,29,89],[35, 16, 17, 38, 52, 18, 44, 53, 54]]
[[4,8,7,24,64,77],[35, 16, 49, 17, 38, 50, 52, 18, 51]]
[[6,8,12,28,36,62],[35, 16, 49, 17, 38, 50, 52, 18, 53]]
[[4,4,10,24,44,52],[35, 16, 49, 17, 38, 50, 52, 18, 54]]
[[3,7,15,15,28,91],[35, 16, 17, 38, 50, 52, 18, 53, 54]]
[[5,7,5,35,55,79],[35, 40, 16, 42, 17, 52, 18, 39, 51]]
[[5,7,11,27,45,91],[35, 40, 16, 42, 17, 52, 18, 39, 53]]
[[4,4,10,12,34,76],[35, 40, 16, 17, 43, 52, 18, 39, 51]]
[[6,12,9,28,31,69],[35, 40, 16, 17, 43, 52, 18, 39, 53]]
[[6,8,21,12,46,59],[35, 40, 16, 17, 52, 18, 39, 44, 53]]
[[5,9,14,33,20,60],[35, 40, 16, 49, 17, 52, 18, 39, 51]]
[[5,7,14,23,35,76],[35, 40, 16, 49, 17, 52, 18, 39, 53]]
[[5,5,17,13,55,89],[35, 40, 16, 17, 50, 52, 18, 39, 54]]
[[4,6,13,38,24,69],[35, 40, 16, 17, 52, 18, 39, 51, 53]]
[[4,6,10,30,24,66],[35, 16, 42, 17, 52, 18, 39, 44, 51]]
[[5,7,11,19,45,79],[35, 16, 42, 49, 17, 52, 18, 39, 51]]
[[5,7,14,15,35,100],[35, 16, 42, 17, 50, 52, 18, 39, 51]]
[[5,11,11,23,25,95],[35, 16, 42, 17, 50, 52, 18, 39, 54]]
[[2,6,8,30,27,78],[35, 16, 42, 17, 52, 18, 39, 53, 54]]
[[5,7,14,19,55,76],[35, 16, 17, 43, 52, 18, 39, 44, 53]]
[[6,6,15,26,11,93],[35, 16, 49, 17, 43, 52, 18, 39, 53]]
[[6,8,15,24,36,77],[35, 16, 17, 43, 50, 52, 18, 39, 51]]
[[6,8,15,24,36,71],[35, 16, 17, 43, 50, 52, 18, 39, 53]]
[[3,3,12,15,33,96],[35, 16, 17, 43, 52, 18, 39, 51, 54]]
[[3,7,15,23,23,103],[35, 16, 17, 43, 52, 18, 39, 53, 54]]
[[4,8,4,20,34,92],[35, 16, 49, 17, 52, 18, 39, 44, 51]]
[[4,6,13,38,24,69],[35, 16, 49, 17, 52, 18, 39, 44, 53]]
