[[0, 5], [2, 4], [3, 5], [6, 7]]
[[4,6,16,10,34,120],[13, 34, 35, 40, 16, 42, 38, 43, 50, 52, 18, 44, 51]]
[[6,12,18,16,21,54],[13, 34, 35, 40, 16, 42, 38, 43, 50, 52, 18, 44, 53]]
[[5,5,14,21,30,80],[13, 34, 35, 40, 16, 42, 38, 43, 52, 18, 44, 51, 53]]
[[3,5,12,17,23,122],[13, 34, 35, 40, 16, 42, 38, 43, 52, 18, 44, 51, 54]]
[[3,7,9,43,33,49],[13, 34, 35, 40, 16, 42, 49, 38, 43, 50, 52, 18, 51]]
[[3,7,15,23,33,79],[13, 34, 35, 40, 16, 42, 49, 38, 43, 50, 52, 18, 53]]
[[4,6,19,14,39,99],[13, 34, 35, 40, 16, 42, 49, 38, 43, 52, 18, 51, 53]]
[[4,4,13,16,24,49],[13, 34, 35, 40, 16, 42, 49, 38, 43, 52, 18, 51, 54]]
[[4,8,7,16,49,83],[13, 34, 35, 40, 16, 42, 49, 38, 43, 52, 18, 53, 54]]
[[2,4,11,16,32,61],[13, 34, 35, 40, 16, 42, 49, 38, 52, 18, 44, 51, 54]]
[[2,8,5,20,32,89],[13, 34, 35, 40, 16, 42, 49, 38, 52, 18, 44, 53, 54]]
[[4,4,13,24,44,55],[13, 34, 35, 40, 16, 42, 38, 50, 52, 18, 44, 51, 53]]
[[2,8,8,36,32,56],[13, 34, 35, 40, 16, 42, 38, 50, 52, 18, 44, 53, 54]]
[[3,7,6,15,48,94],[13, 34, 35, 40, 16, 42, 38, 52, 18, 44, 51, 53, 54]]
[[2,4,5,20,32,55],[13, 34, 35, 40, 16, 42, 49, 38, 52, 18, 51, 53, 54]]
[[4,10,10,14,54,46],[13, 34, 35, 40, 16, 49, 38, 43, 50, 52, 18, 44, 54]]
[[1,9,4,41,56,60],[13, 34, 35, 40, 16, 49, 38, 43, 52, 18, 44, 53, 54]]
[[5,9,8,13,50,42],[13, 34, 35, 40, 16, 38, 43, 50, 52, 18, 44, 51, 53]]
[[2,8,11,28,32,77],[13, 34, 35, 40, 16, 38, 43, 52, 18, 44, 51, 53, 54]]
[[4,4,16,20,29,46],[13, 34, 35, 40, 16, 49, 38, 43, 50, 52, 18, 51, 53]]
[[4,8,16,16,39,104],[13, 34, 35, 40, 16, 49, 38, 43, 50, 52, 18, 53, 54]]
[[2,10,11,22,27,79],[13, 34, 35, 40, 16, 49, 38, 50, 52, 18, 44, 53, 54]]
[[3,9,15,21,38,51],[13, 34, 35, 40, 16, 38, 50, 52, 18, 44, 51, 53, 54]]
[[4,6,10,18,34,36],[13, 34, 35, 16, 42, 49, 38, 43, 50, 52, 18, 44, 51]]
[[4,6,16,14,49,108],[13, 34, 35, 16, 42, 49, 38, 43, 50, 52, 18, 44, 53]]
[[3,3,6,31,23,90],[13, 34, 35, 16, 42, 49, 38, 43, 52, 18, 44, 51, 53]]
[[3,5,12,25,33,98],[13, 34, 35, 16, 42, 49, 38, 43, 52, 18, 44, 51, 54]]
[[3,9,12,29,43,78],[13, 34, 35, 16, 42, 38, 43, 50, 52, 18, 44, 53, 54]]
[[4,8,19,16,34,95],[13, 34, 35, 16, 42, 38, 43, 52, 18, 44, 51, 53, 54]]
[[6,8,18,24,21,68],[13, 34, 35, 16, 42, 49, 38, 43, 50, 52, 18, 51, 53]]
[[1,5,7,25,16,77],[13, 34, 35, 16, 42, 49, 38, 43, 52, 18, 51, 53, 54]]
[[1,3,16,23,26,90],[13, 34, 35, 16, 42, 38, 43, 50, 52, 18, 51, 53, 54]]
[[4,6,10,22,14,72],[13, 34, 35, 16, 42, 49, 38, 50, 52, 18, 44, 51, 53]]
[[3,9,9,29,48,87],[13, 34, 35, 16, 42, 49, 38, 52, 18, 44, 51, 53, 54]]
[[3,5,15,9,28,95],[13, 34, 35, 16, 42, 38, 50, 52, 18, 44, 51, 53, 54]]
[[2,8,5,36,47,65],[13, 34, 35, 16, 42, 49, 38, 50, 52, 18, 51, 53, 54]]
[[3,7,15,27,18,85],[13, 34, 35, 16, 49, 38, 43, 50, 52, 18, 44, 51, 53]]
[[4,10,7,30,19,55],[13, 34, 35, 16, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[1,9,4,29,31,66],[13, 34, 35, 16, 49, 38, 43, 50, 52, 18, 51, 53, 54]]
[[3,7,6,39,33,76],[13, 34, 35, 40, 16, 42, 49, 43, 52, 18, 39, 44, 51]]
[[3,3,6,27,28,54],[13, 34, 35, 40, 16, 42, 43, 50, 52, 18, 39, 44, 54]]
[[4,6,10,26,34,60],[13, 34, 35, 40, 16, 42, 43, 52, 18, 39, 44, 51, 54]]
[[2,6,14,26,17,120],[13, 34, 35, 40, 16, 42, 43, 52, 18, 39, 44, 53, 54]]
[[4,4,10,12,29,40],[13, 34, 35, 40, 16, 42, 49, 43, 50, 52, 18, 39, 51]]
[[4,6,25,18,44,75],[13, 34, 35, 40, 16, 42, 49, 43, 50, 52, 18, 39, 53]]
[[3,5,12,21,38,116],[13, 34, 35, 40, 16, 42, 49, 43, 52, 18, 39, 51, 53]]
[[3,5,6,21,28,92],[13, 34, 35, 40, 16, 42, 43, 50, 52, 18, 39, 51, 53]]
[[4,6,10,14,24,36],[13, 34, 35, 40, 16, 42, 43, 52, 18, 39, 51, 53, 54]]
[[4,4,16,20,29,64],[13, 34, 35, 40, 16, 42, 49, 50, 52, 18, 39, 44, 51]]
[[4,10,7,26,44,97],[13, 34, 35, 40, 16, 42, 49, 50, 52, 18, 39, 44, 53]]
[[2,4,11,16,22,109],[13, 34, 35, 40, 16, 42, 49, 50, 52, 18, 39, 44, 54]]
[[5,7,20,19,45,64],[13, 34, 35, 40, 16, 42, 49, 52, 18, 39, 44, 51, 53]]
[[5,9,20,13,25,90],[13, 34, 35, 40, 16, 42, 50, 52, 18, 39, 44, 51, 53]]
[[2,8,2,20,22,98],[13, 34, 35, 40, 16, 42, 49, 50, 52, 18, 39, 53, 54]]
[[3,9,6,25,23,54],[13, 34, 35, 40, 16, 49, 43, 50, 52, 18, 39, 44, 51]]
[[5,7,17,23,25,79],[13, 34, 35, 40, 16, 49, 43, 50, 52, 18, 39, 44, 53]]
[[2,6,8,14,27,96],[13, 34, 35, 40, 16, 49, 43, 52, 18, 39, 44, 53, 54]]
[[1,5,10,21,11,80],[13, 34, 35, 40, 16, 43, 52, 18, 39, 44, 51, 53, 54]]
[[3,5,9,21,28,113],[13, 34, 35, 40, 16, 49, 43, 50, 52, 18, 39, 51, 53]]
[[3,5,21,17,43,95],[13, 34, 35, 40, 16, 49, 43, 50, 52, 18, 39, 53, 54]]
[[3,9,12,33,38,96],[13, 34, 35, 40, 16, 49, 50, 52, 18, 39, 44, 53, 54]]
[[3,5,9,25,33,71],[13, 34, 35, 16, 42, 49, 43, 50, 52, 18, 39, 44, 53]]
[[3,11,12,35,38,50],[13, 34, 35, 16, 42, 49, 43, 50, 52, 18, 39, 44, 54]]
[[4,6,16,10,14,72],[13, 34, 35, 16, 42, 49, 43, 52, 18, 39, 44, 51, 54]]
[[4,4,13,20,29,67],[13, 34, 35, 16, 42, 43, 50, 52, 18, 39, 44, 51, 53]]
[[3,7,21,19,23,103],[13, 34, 35, 16, 42, 43, 52, 18, 39, 44, 51, 53, 54]]
[[5,7,14,11,45,82],[13, 34, 35, 16, 42, 49, 43, 50, 52, 18, 39, 51, 53]]
[[1,7,4,23,16,88],[13, 34, 35, 16, 42, 49, 43, 50, 52, 18, 39, 53, 54]]
[[2,4,26,24,17,82],[13, 34, 35, 16, 42, 49, 43, 52, 18, 39, 51, 53, 54]]
[[2,6,11,22,42,93],[13, 34, 35, 16, 42, 43, 50, 52, 18, 39, 51, 53, 54]]
[[5,11,8,23,40,80],[13, 34, 35, 16, 42, 49, 50, 52, 18, 39, 44, 51, 53]]
[[3,11,9,31,48,65],[13, 34, 35, 16, 42, 49, 50, 52, 18, 39, 44, 53, 54]]
[[2,6,11,34,47,81],[13, 34, 35, 16, 42, 49, 52, 18, 39, 44, 51, 53, 54]]
[[2,10,8,34,42,46],[13, 34, 35, 16, 42, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,4,19,32,44,61],[13, 34, 35, 16, 49, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,10,2,18,27,76],[13, 34, 35, 16, 49, 50, 52, 18, 39, 44, 51, 53, 54]]
[[6,8,12,20,21,92],[13, 34, 35, 40, 16, 42, 49, 43, 50, 52, 18, 44, 51]]
[[6,8,9,24,31,89],[13, 34, 35, 40, 16, 42, 49, 43, 50, 52, 18, 44, 53]]
[[4,4,19,8,44,85],[13, 34, 35, 40, 16, 42, 49, 43, 50, 52, 18, 44, 54]]
[[5,13,8,21,30,94],[13, 34, 35, 40, 16, 42, 49, 43, 52, 18, 44, 51, 53]]
[[3,7,12,23,33,100],[13, 34, 35, 40, 16, 42, 49, 43, 52, 18, 44, 51, 54]]
[[3,7,12,11,23,94],[13, 34, 35, 40, 16, 42, 49, 43, 52, 18, 44, 53, 54]]
[[5,7,11,19,20,67],[13, 34, 35, 40, 16, 42, 43, 50, 52, 18, 44, 51, 53]]
[[4,10,13,18,49,79],[13, 34, 35, 40, 16, 42, 49, 43, 50, 52, 18, 53, 54]]
[[3,11,12,35,33,56],[13, 34, 35, 40, 16, 42, 49, 43, 52, 18, 51, 53, 54]]
[[2,4,17,24,42,85],[13, 34, 35, 40, 16, 42, 49, 50, 52, 18, 44, 53, 54]]
[[4,6,16,10,29,90],[13, 34, 35, 40, 16, 42, 49, 50, 52, 18, 51, 53, 54]]
[[5,11,14,35,15,68],[13, 34, 35, 40, 16, 49, 43, 50, 52, 18, 44, 51, 53]]
[[3,7,21,15,13,91],[13, 34, 35, 40, 16, 49, 50, 52, 18, 44, 51, 53, 54]]
[[5,9,17,17,30,99],[13, 34, 35, 16, 42, 49, 43, 50, 52, 18, 44, 51, 53]]
[[3,13,18,21,23,76],[13, 34, 35, 16, 42, 49, 43, 50, 52, 18, 44, 53, 54]]
[[4,12,10,24,19,96],[13, 34, 35, 16, 42, 49, 43, 52, 18, 44, 51, 53, 54]]
[[4,8,16,12,19,86],[13, 34, 35, 16, 42, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,8,10,12,34,56],[13, 34, 40, 16, 37, 42, 38, 43, 52, 18, 39, 44, 51]]
[[5,7,17,11,35,91],[13, 34, 40, 16, 37, 42, 38, 43, 50, 52, 18, 39, 53]]
[[4,4,16,20,49,94],[13, 34, 40, 16, 37, 42, 38, 43, 52, 18, 39, 51, 53]]
[[4,8,13,32,24,77],[13, 34, 40, 16, 37, 42, 38, 43, 52, 18, 39, 51, 54]]
[[3,3,15,7,33,111],[13, 34, 40, 16, 37, 42, 38, 50, 52, 18, 39, 44, 54]]
[[6,12,12,20,31,78],[13, 34, 40, 16, 37, 42, 38, 52, 18, 39, 44, 51, 53]]
[[6,10,12,10,36,112],[13, 34, 40, 16, 37, 42, 49, 38, 50, 52, 18, 39, 53]]
[[6,6,12,22,46,66],[13, 34, 40, 16, 37, 42, 49, 38, 50, 52, 18, 39, 54]]
[[5,7,14,11,45,100],[13, 34, 40, 16, 37, 42, 49, 38, 52, 18, 39, 51, 53]]
[[5,9,8,17,25,66],[13, 34, 40, 16, 37, 42, 49, 38, 52, 18, 39, 51, 54]]
[[5,9,14,17,30,78],[13, 34, 40, 16, 37, 42, 38, 50, 52, 18, 39, 51, 53]]
[[6,8,18,24,26,62],[13, 34, 40, 16, 37, 49, 38, 43, 52, 18, 39, 44, 53]]
[[3,9,9,29,43,87],[13, 34, 40, 16, 37, 38, 43, 52, 18, 39, 44, 53, 54]]
[[5,9,8,25,35,78],[13, 34, 40, 16, 37, 49, 38, 43, 50, 52, 18, 39, 51]]
[[5,9,17,17,30,99],[13, 34, 40, 16, 37, 49, 38, 43, 50, 52, 18, 39, 53]]
[[4,6,10,18,39,132],[13, 34, 40, 16, 37, 49, 38, 43, 52, 18, 39, 51, 53]]
[[4,8,19,16,34,77],[13, 34, 40, 16, 37, 38, 43, 50, 52, 18, 39, 51, 53]]
[[4,8,19,16,24,107],[13, 34, 40, 16, 37, 38, 43, 50, 52, 18, 39, 53, 54]]
[[5,11,5,35,25,71],[13, 34, 40, 16, 37, 38, 43, 52, 18, 39, 51, 53, 54]]
[[5,7,14,27,50,88],[13, 34, 40, 16, 37, 49, 38, 50, 52, 18, 39, 44, 53]]
[[3,7,15,23,33,67],[13, 34, 40, 16, 37, 49, 38, 50, 52, 18, 39, 44, 54]]
[[4,4,13,8,44,97],[13, 34, 40, 16, 37, 49, 38, 52, 18, 39, 44, 51, 54]]
[[4,8,7,12,24,41],[13, 34, 40, 16, 37, 49, 38, 52, 18, 39, 44, 53, 54]]
[[4,14,7,34,39,59],[13, 34, 40, 16, 37, 38, 50, 52, 18, 39, 44, 53, 54]]
[[3,7,12,15,13,64],[13, 34, 40, 16, 37, 38, 52, 18, 39, 44, 51, 53, 54]]
[[5,11,17,27,20,65],[13, 34, 40, 16, 37, 49, 38, 50, 52, 18, 39, 51, 53]]
[[4,8,16,12,34,68],[13, 34, 16, 37, 42, 49, 38, 43, 52, 18, 39, 44, 51]]
[[4,4,10,36,29,76],[13, 34, 16, 37, 42, 49, 38, 43, 52, 18, 39, 44, 53]]
[[4,10,13,34,34,67],[13, 34, 16, 37, 42, 38, 43, 50, 52, 18, 39, 44, 51]]
[[4,4,22,12,39,52],[13, 34, 16, 37, 42, 38, 43, 50, 52, 18, 39, 44, 53]]
[[5,7,14,23,45,88],[13, 34, 16, 37, 42, 38, 43, 52, 18, 39, 44, 51, 54]]
[[5,9,8,33,45,78],[13, 34, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 54]]
[[4,8,13,24,44,53],[13, 34, 16, 37, 42, 49, 38, 43, 52, 18, 39, 51, 54]]
[[3,7,15,27,23,85],[13, 34, 16, 37, 42, 38, 43, 52, 18, 39, 51, 53, 54]]
[[5,7,14,31,35,64],[13, 34, 16, 37, 42, 49, 38, 50, 52, 18, 39, 44, 53]]
[[3,7,6,27,23,58],[13, 34, 16, 37, 42, 38, 52, 18, 39, 44, 51, 53, 54]]
[[5,7,17,31,30,55],[13, 34, 16, 37, 42, 49, 38, 50, 52, 18, 39, 51, 53]]
[[3,7,24,19,18,94],[13, 34, 16, 37, 42, 49, 38, 50, 52, 18, 39, 53, 54]]
[[4,14,10,30,19,68],[13, 34, 16, 37, 42, 38, 50, 52, 18, 39, 51, 53, 54]]
[[5,11,11,15,25,101],[13, 34, 16, 37, 49, 38, 43, 52, 18, 39, 44, 53, 54]]
[[5,9,14,25,45,60],[13, 34, 16, 37, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,6,8,14,32,84],[13, 34, 16, 37, 49, 38, 43, 50, 52, 18, 39, 53, 54]]
[[3,9,6,25,48,84],[13, 34, 16, 37, 49, 38, 43, 52, 18, 39, 51, 53, 54]]
[[4,8,16,12,44,86],[13, 34, 16, 37, 49, 38, 50, 52, 18, 39, 44, 53, 54]]
[[4,12,10,24,24,84],[13, 34, 16, 37, 49, 38, 50, 52, 18, 39, 51, 53, 54]]
[[5,7,17,11,45,97],[13, 34, 40, 16, 37, 42, 38, 43, 50, 52, 18, 44, 51]]
[[3,7,21,23,23,103],[13, 34, 40, 16, 37, 42, 38, 43, 50, 52, 18, 44, 54]]
[[4,6,13,18,34,111],[13, 34, 40, 16, 37, 42, 38, 43, 52, 18, 44, 51, 53]]
[[2,4,11,16,22,85],[13, 34, 40, 16, 37, 42, 38, 43, 52, 18, 44, 51, 54]]
[[2,2,8,34,52,56],[13, 34, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 51]]
[[4,8,7,28,24,53],[13, 34, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 53]]
[[4,6,10,22,44,42],[13, 34, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 54]]
[[5,9,20,9,35,90],[13, 34, 40, 16, 37, 42, 49, 38, 43, 52, 18, 51, 54]]
[[5,7,14,19,45,94],[13, 34, 40, 16, 37, 42, 38, 43, 50, 52, 18, 51, 53]]
[[2,6,8,18,7,72],[13, 34, 40, 16, 37, 42, 38, 43, 52, 18, 51, 53, 54]]
[[4,6,13,10,34,99],[13, 34, 40, 16, 37, 42, 49, 38, 50, 52, 18, 44, 51]]
[[6,12,9,16,41,81],[13, 34, 40, 16, 37, 42, 49, 38, 50, 52, 18, 44, 53]]
[[4,6,13,10,24,51],[13, 34, 40, 16, 37, 42, 49, 38, 50, 52, 18, 44, 54]]
[[5,7,14,19,40,70],[13, 34, 40, 16, 37, 42, 49, 38, 52, 18, 44, 51, 53]]
[[3,7,12,23,23,64],[13, 34, 40, 16, 37, 42, 49, 38, 52, 18, 44, 51, 54]]
[[1,5,4,13,21,80],[13, 34, 40, 16, 37, 42, 49, 38, 52, 18, 44, 53, 54]]
[[4,4,16,20,34,40],[13, 34, 40, 16, 37, 42, 49, 38, 50, 52, 18, 51, 53]]
[[3,7,9,11,18,37],[13, 34, 40, 16, 37, 42, 38, 50, 52, 18, 51, 53, 54]]
[[5,5,17,13,45,71],[13, 34, 40, 16, 37, 49, 38, 43, 50, 52, 18, 44, 53]]
[[2,10,14,26,42,76],[13, 34, 40, 16, 37, 49, 38, 43, 52, 18, 44, 53, 54]]
[[2,8,5,28,32,83],[13, 34, 40, 16, 37, 38, 43, 50, 52, 18, 44, 53, 54]]
[[5,9,11,25,30,93],[13, 34, 40, 16, 37, 49, 38, 43, 50, 52, 18, 51, 53]]
[[5,9,11,17,50,63],[13, 34, 40, 16, 37, 49, 38, 50, 52, 18, 44, 51, 53]]
[[1,9,7,29,41,57],[13, 34, 40, 16, 37, 49, 38, 50, 52, 18, 44, 53, 54]]
[[2,6,11,26,47,81],[13, 34, 40, 16, 37, 49, 38, 52, 18, 44, 51, 53, 54]]
[[2,4,14,12,32,70],[13, 34, 40, 16, 37, 38, 50, 52, 18, 44, 51, 53, 54]]
[[3,7,9,19,43,85],[13, 34, 16, 37, 42, 49, 38, 43, 50, 52, 18, 44, 51]]
[[5,9,11,25,50,69],[13, 34, 16, 37, 42, 49, 38, 43, 50, 52, 18, 44, 53]]
[[4,8,7,20,49,83],[13, 34, 16, 37, 42, 49, 38, 43, 52, 18, 44, 51, 53]]
[[4,8,22,24,29,68],[13, 34, 16, 37, 42, 38, 43, 50, 52, 18, 44, 51, 53]]
[[3,5,18,9,18,86],[13, 34, 16, 37, 42, 38, 43, 52, 18, 44, 51, 53, 54]]
[[5,9,11,29,50,57],[13, 34, 16, 37, 42, 49, 38, 43, 50, 52, 18, 51, 53]]
[[3,13,12,33,33,58],[13, 34, 16, 37, 42, 49, 38, 43, 50, 52, 18, 53, 54]]
[[2,8,5,28,27,65],[13, 34, 16, 37, 42, 49, 38, 43, 52, 18, 51, 53, 54]]
[[2,8,5,24,27,59],[13, 34, 16, 37, 42, 38, 43, 50, 52, 18, 51, 53, 54]]
[[3,5,9,17,28,77],[13, 34, 16, 37, 42, 49, 38, 50, 52, 18, 44, 51, 53]]
[[1,5,7,33,36,89],[13, 34, 16, 37, 42, 49, 38, 50, 52, 18, 51, 53, 54]]
[[4,10,7,18,39,73],[13, 34, 16, 37, 49, 38, 43, 50, 52, 18, 44, 51, 53]]
[[2,6,8,26,12,90],[13, 34, 16, 37, 49, 38, 43, 50, 52, 18, 44, 53, 54]]
[[2,6,5,30,17,75],[13, 34, 16, 37, 49, 38, 43, 50, 52, 18, 51, 53, 54]]
[[4,10,10,30,34,64],[13, 34, 16, 37, 49, 38, 50, 52, 18, 44, 51, 53, 54]]
[[4,6,10,14,34,66],[13, 34, 40, 16, 37, 42, 49, 43, 52, 18, 39, 44, 51]]
[[4,6,10,22,29,54],[13, 34, 40, 16, 37, 42, 49, 43, 52, 18, 39, 44, 53]]
[[4,8,13,16,24,53],[13, 34, 40, 16, 37, 42, 43, 50, 52, 18, 39, 44, 51]]
[[4,14,10,26,34,68],[13, 34, 40, 16, 37, 42, 43, 50, 52, 18, 39, 44, 53]]
[[2,4,8,40,52,76],[13, 34, 40, 16, 37, 42, 43, 50, 52, 18, 39, 44, 54]]
[[5,9,14,21,40,60],[13, 34, 40, 16, 37, 42, 43, 52, 18, 39, 44, 51, 53]]
[[3,5,12,17,33,62],[13, 34, 40, 16, 37, 42, 43, 52, 18, 39, 44, 51, 54]]
[[3,7,6,15,58,94],[13, 34, 40, 16, 37, 42, 43, 52, 18, 39, 44, 53, 54]]
[[3,3,15,15,28,81],[13, 34, 40, 16, 37, 42, 49, 43, 50, 52, 18, 39, 51]]
[[5,7,14,23,40,76],[13, 34, 40, 16, 37, 42, 49, 43, 50, 52, 18, 39, 53]]
[[4,4,7,20,19,37],[13, 34, 40, 16, 37, 42, 49, 43, 52, 18, 39, 51, 53]]
[[4,6,16,26,44,72],[13, 34, 40, 16, 37, 42, 49, 43, 52, 18, 39, 51, 54]]
[[2,6,2,26,22,60],[13, 34, 40, 16, 37, 42, 49, 43, 52, 18, 39, 53, 54]]
[[2,10,5,38,47,73],[13, 34, 40, 16, 37, 42, 43, 50, 52, 18, 39, 53, 54]]
[[3,9,21,25,13,87],[13, 34, 40, 16, 37, 42, 43, 52, 18, 39, 51, 53, 54]]
[[3,9,9,25,43,51],[13, 34, 40, 16, 37, 42, 49, 50, 52, 18, 39, 44, 51]]
[[6,8,15,24,31,59],[13, 34, 40, 16, 37, 42, 49, 52, 18, 39, 44, 51, 53]]
[[4,6,4,26,24,60],[13, 34, 40, 16, 37, 42, 49, 52, 18, 39, 44, 51, 54]]
[[2,4,14,12,12,70],[13, 34, 40, 16, 37, 42, 50, 52, 18, 39, 44, 53, 54]]
[[1,5,4,21,21,86],[13, 34, 40, 16, 37, 42, 52, 18, 39, 44, 51, 53, 54]]
[[3,5,12,33,33,92],[13, 34, 40, 16, 37, 42, 49, 50, 52, 18, 39, 51, 53]]
[[4,8,7,12,24,47],[13, 34, 40, 16, 37, 42, 49, 52, 18, 39, 51, 53, 54]]
[[4,8,22,16,34,98],[13, 34, 40, 16, 37, 42, 50, 52, 18, 39, 51, 53, 54]]
[[4,6,16,30,29,72],[13, 34, 40, 16, 37, 49, 43, 50, 52, 18, 39, 44, 53]]
[[2,2,5,22,27,59],[13, 34, 40, 16, 37, 49, 43, 50, 52, 18, 39, 44, 54]]
[[3,7,24,23,33,76],[13, 34, 40, 16, 37, 49, 43, 52, 18, 39, 44, 51, 54]]
[[5,9,14,21,40,66],[13, 34, 40, 16, 37, 43, 50, 52, 18, 39, 44, 51, 53]]
[[3,9,9,25,28,39],[13, 34, 40, 16, 37, 43, 50, 52, 18, 39, 44, 53, 54]]
[[2,6,5,14,17,87],[13, 34, 40, 16, 37, 43, 52, 18, 39, 44, 51, 53, 54]]
[[4,6,7,18,49,75],[13, 34, 40, 16, 37, 49, 43, 50, 52, 18, 39, 51, 53]]
[[2,10,5,38,42,73],[13, 34, 40, 16, 37, 49, 43, 50, 52, 18, 39, 53, 54]]
[[3,9,12,17,28,96],[13, 34, 40, 16, 37, 49, 43, 52, 18, 39, 51, 53, 54]]
[[3,13,12,21,28,88],[13, 34, 40, 16, 37, 43, 50, 52, 18, 39, 51, 53, 54]]
[[2,4,14,20,47,88],[13, 34, 40, 16, 37, 49, 50, 52, 18, 39, 44, 53, 54]]
[[1,5,7,25,26,77],[13, 34, 40, 16, 37, 49, 52, 18, 39, 44, 51, 53, 54]]
[[1,3,7,19,11,87],[13, 34, 40, 16, 37, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,4,11,32,42,85],[13, 34, 16, 37, 42, 49, 43, 50, 52, 18, 39, 44, 51]]
[[5,5,14,25,45,74],[13, 34, 16, 37, 42, 49, 43, 52, 18, 39, 44, 51, 54]]
[[3,9,9,21,28,75],[13, 34, 16, 37, 42, 49, 43, 52, 18, 39, 44, 53, 54]]
[[5,7,17,23,25,79],[13, 34, 16, 37, 42, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,8,11,32,22,71],[13, 34, 16, 37, 42, 43, 52, 18, 39, 44, 51, 53, 54]]
[[4,8,13,20,24,101],[13, 34, 16, 37, 42, 49, 43, 50, 52, 18, 39, 51, 53]]
[[2,4,5,32,27,79],[13, 34, 16, 37, 42, 49, 43, 50, 52, 18, 39, 53, 54]]
[[3,7,9,11,53,43],[13, 34, 16, 37, 42, 49, 43, 52, 18, 39, 51, 53, 54]]
[[3,7,12,11,18,88],[13, 34, 16, 37, 42, 49, 52, 18, 39, 44, 51, 53, 54]]
[[3,5,9,21,38,131],[13, 34, 16, 37, 42, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,6,11,30,27,105],[13, 34, 16, 37, 42, 49, 50, 52, 18, 39, 51, 53, 54]]
[[3,11,15,15,28,71],[13, 34, 16, 37, 49, 43, 50, 52, 18, 39, 44, 53, 54]]
