[[0, 5], [2, 4], [3, 5], [6, 7]]
[[2,6,2,34,27,72],[10, 35, 16, 42, 49, 17, 38, 52, 18, 39, 44, 53]]
[[2,6,11,22,12,75],[10, 35, 16, 42, 17, 38, 50, 52, 18, 39, 44, 51]]
[[2,10,5,42,42,49],[10, 35, 16, 42, 17, 38, 50, 52, 18, 39, 44, 53]]
[[3,5,6,21,18,44],[10, 35, 16, 42, 17, 38, 52, 18, 39, 44, 51, 53]]
[[3,11,6,35,38,62],[10, 35, 16, 42, 17, 38, 52, 18, 39, 44, 53, 54]]
[[4,8,13,24,24,101],[10, 35, 16, 42, 49, 17, 38, 52, 18, 39, 51, 53]]
[[2,4,14,28,37,100],[10, 35, 16, 42, 49, 17, 38, 52, 18, 39, 51, 54]]
[[1,5,7,21,31,77],[10, 35, 16, 42, 17, 38, 52, 18, 39, 51, 53, 54]]
[[1,3,1,31,51,63],[10, 35, 16, 49, 17, 38, 43, 52, 18, 39, 44, 51]]
[[3,5,9,29,28,59],[10, 35, 16, 49, 17, 38, 43, 52, 18, 39, 44, 53]]
[[2,10,20,26,12,64],[10, 35, 16, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[4,10,13,26,24,79],[10, 35, 16, 49, 17, 38, 43, 50, 52, 18, 39, 53]]
[[2,8,14,24,12,68],[10, 35, 16, 49, 17, 38, 43, 50, 52, 18, 39, 54]]
[[1,3,1,31,36,81],[10, 35, 16, 49, 17, 38, 43, 52, 18, 39, 51, 54]]
[[1,9,13,25,46,81],[10, 35, 16, 49, 17, 38, 43, 52, 18, 39, 53, 54]]
[[1,5,7,21,21,71],[10, 35, 16, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[2,12,17,24,37,81],[10, 35, 16, 17, 38, 43, 52, 18, 39, 51, 53, 54]]
[[2,6,5,22,32,39],[10, 35, 16, 49, 17, 38, 50, 52, 18, 39, 44, 51]]
[[2,4,5,28,22,91],[10, 35, 16, 49, 17, 38, 50, 52, 18, 39, 44, 53]]
[[2,6,8,30,32,66],[10, 35, 16, 49, 17, 38, 50, 52, 18, 39, 44, 54]]
[[3,7,12,23,28,82],[10, 35, 16, 49, 17, 38, 52, 18, 39, 44, 51, 53]]
[[3,7,12,19,28,34],[10, 35, 16, 17, 38, 50, 52, 18, 39, 44, 51, 53]]
[[3,7,12,15,28,64],[10, 35, 16, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[2,8,8,24,32,56],[10, 35, 16, 17, 38, 52, 18, 39, 44, 51, 53, 54]]
[[4,8,10,24,39,86],[10, 35, 16, 49, 17, 38, 50, 52, 18, 39, 51, 53]]
[[1,11,7,27,46,83],[10, 35, 16, 17, 38, 50, 52, 18, 39, 51, 53, 54]]
[[4,8,7,16,24,53],[10, 35, 40, 16, 42, 17, 38, 43, 52, 18, 44, 51]]
[[6,10,9,26,31,85],[10, 35, 40, 16, 42, 17, 38, 43, 52, 18, 44, 53]]
[[3,5,18,9,23,98],[10, 35, 40, 16, 42, 17, 38, 43, 50, 52, 18, 51]]
[[2,8,11,28,22,119],[10, 35, 40, 16, 42, 17, 38, 52, 18, 44, 53, 54]]
[[2,8,5,40,42,41],[10, 35, 40, 16, 42, 49, 17, 38, 50, 52, 18, 51]]
[[4,8,22,28,29,68],[10, 35, 40, 16, 42, 49, 17, 38, 50, 52, 18, 53]]
[[5,13,11,25,35,61],[10, 35, 40, 16, 42, 49, 17, 38, 52, 18, 51, 53]]
[[2,14,17,22,27,77],[10, 35, 40, 16, 42, 17, 38, 52, 18, 51, 53, 54]]
[[6,16,6,20,26,82],[10, 35, 40, 16, 17, 38, 43, 50, 52, 18, 44, 53]]
[[4,10,10,14,54,70],[10, 35, 40, 16, 17, 38, 43, 50, 52, 18, 44, 54]]
[[5,7,17,19,50,73],[10, 35, 40, 16, 17, 38, 43, 52, 18, 44, 51, 53]]
[[3,7,21,19,33,85],[10, 35, 40, 16, 17, 38, 43, 52, 18, 44, 51, 54]]
[[3,5,18,9,23,98],[10, 35, 40, 16, 49, 17, 38, 43, 50, 52, 18, 51]]
[[3,5,15,21,38,107],[10, 35, 40, 16, 49, 17, 38, 43, 50, 52, 18, 53]]
[[3,13,9,17,33,73],[10, 35, 40, 16, 49, 17, 38, 43, 50, 52, 18, 54]]
[[4,12,10,32,24,90],[10, 35, 40, 16, 49, 17, 38, 43, 52, 18, 53, 54]]
[[4,12,13,16,34,87],[10, 35, 40, 16, 17, 38, 43, 50, 52, 18, 51, 53]]
[[5,13,5,33,35,67],[10, 35, 40, 16, 49, 17, 38, 50, 52, 18, 44, 51]]
[[3,9,18,17,43,54],[10, 35, 40, 16, 49, 17, 38, 50, 52, 18, 44, 54]]
[[2,6,17,26,42,63],[10, 35, 40, 16, 49, 17, 38, 52, 18, 44, 51, 54]]
[[2,10,17,14,42,67],[10, 35, 40, 16, 49, 17, 38, 52, 18, 44, 53, 54]]
[[2,8,14,28,42,68],[10, 35, 40, 16, 17, 38, 50, 52, 18, 44, 53, 54]]
[[3,17,6,29,43,38],[10, 35, 40, 16, 49, 17, 38, 50, 52, 18, 53, 54]]
[[4,8,13,24,54,77],[10, 35, 16, 42, 49, 17, 38, 43, 52, 18, 44, 51]]
[[4,8,16,24,39,68],[10, 35, 16, 42, 49, 17, 38, 43, 52, 18, 44, 53]]
[[4,10,19,14,34,67],[10, 35, 16, 42, 17, 38, 43, 50, 52, 18, 44, 51]]
[[4,8,16,20,19,92],[10, 35, 16, 42, 17, 38, 43, 50, 52, 18, 44, 53]]
[[3,11,9,31,43,65],[10, 35, 16, 42, 17, 38, 43, 52, 18, 44, 51, 53]]
[[3,7,9,27,23,85],[10, 35, 16, 42, 17, 38, 43, 52, 18, 44, 51, 54]]
[[3,9,9,33,38,57],[10, 35, 16, 42, 17, 38, 43, 52, 18, 44, 53, 54]]
[[3,13,6,25,43,82],[10, 35, 16, 42, 49, 17, 38, 43, 50, 52, 18, 51]]
[[2,8,8,16,37,56],[10, 35, 16, 42, 49, 17, 38, 43, 52, 18, 53, 54]]
[[4,12,19,24,14,87],[10, 35, 16, 42, 17, 38, 50, 52, 18, 44, 51, 53]]
[[3,9,12,21,23,84],[10, 35, 16, 42, 49, 17, 38, 50, 52, 18, 53, 54]]
[[2,8,8,24,32,98],[10, 35, 16, 42, 49, 17, 38, 52, 18, 51, 53, 54]]
[[4,10,10,34,24,46],[10, 35, 16, 49, 17, 38, 43, 50, 52, 18, 44, 53]]
[[4,10,10,22,24,70],[10, 35, 16, 49, 17, 38, 43, 50, 52, 18, 44, 54]]
[[3,5,15,13,38,107],[10, 35, 16, 49, 17, 38, 43, 52, 18, 44, 51, 53]]
[[3,9,24,21,23,66],[10, 35, 16, 17, 38, 43, 50, 52, 18, 44, 53, 54]]
[[4,14,10,26,24,80],[10, 35, 16, 17, 38, 43, 52, 18, 44, 51, 53, 54]]
[[6,10,12,34,21,58],[10, 35, 16, 49, 17, 38, 43, 50, 52, 18, 51, 53]]
[[2,6,14,18,27,60],[10, 35, 16, 49, 17, 38, 43, 50, 52, 18, 53, 54]]
[[1,9,4,17,21,66],[10, 35, 16, 49, 17, 38, 43, 52, 18, 51, 53, 54]]
[[1,5,10,17,31,68],[10, 35, 16, 17, 38, 43, 50, 52, 18, 51, 53, 54]]
[[4,6,16,18,39,108],[10, 35, 16, 49, 17, 38, 50, 52, 18, 44, 51, 53]]
[[2,10,5,26,37,73],[10, 35, 16, 49, 17, 38, 50, 52, 18, 44, 53, 54]]
[[3,5,12,25,28,104],[10, 35, 40, 16, 42, 17, 43, 52, 18, 39, 44, 51]]
[[4,8,19,20,39,65],[10, 35, 40, 16, 42, 49, 17, 52, 18, 39, 44, 53]]
[[4,8,13,24,44,65],[10, 35, 40, 16, 42, 17, 50, 52, 18, 39, 44, 51]]
[[3,7,12,23,23,112],[10, 35, 40, 16, 42, 49, 17, 50, 52, 18, 39, 51]]
[[4,10,13,22,44,91],[10, 35, 40, 16, 42, 49, 17, 52, 18, 39, 51, 54]]
[[2,8,11,28,52,53],[10, 35, 40, 16, 42, 49, 17, 52, 18, 39, 53, 54]]
[[2,8,14,12,52,80],[10, 35, 40, 16, 42, 17, 50, 52, 18, 39, 53, 54]]
[[3,7,9,19,23,103],[10, 35, 40, 16, 49, 17, 43, 52, 18, 39, 44, 51]]
[[5,9,14,21,40,78],[10, 35, 40, 16, 17, 43, 50, 52, 18, 39, 44, 53]]
[[3,9,15,29,23,105],[10, 35, 40, 16, 17, 43, 50, 52, 18, 39, 44, 54]]
[[4,12,7,32,24,69],[10, 35, 40, 16, 49, 17, 43, 50, 52, 18, 39, 51]]
[[4,6,16,26,39,90],[10, 35, 40, 16, 49, 17, 43, 50, 52, 18, 39, 53]]
[[3,11,15,27,23,83],[10, 35, 40, 16, 49, 17, 43, 52, 18, 39, 51, 53]]
[[3,7,12,31,33,52],[10, 35, 40, 16, 49, 17, 43, 52, 18, 39, 51, 54]]
[[3,9,12,17,18,96],[10, 35, 40, 16, 49, 17, 43, 52, 18, 39, 53, 54]]
[[3,5,9,33,28,65],[10, 35, 40, 16, 17, 43, 50, 52, 18, 39, 51, 53]]
[[3,13,3,25,33,73],[10, 35, 40, 16, 17, 43, 50, 52, 18, 39, 53, 54]]
[[4,12,13,28,24,63],[10, 35, 40, 16, 49, 17, 50, 52, 18, 39, 44, 53]]
[[2,6,8,30,42,66],[10, 35, 40, 16, 49, 17, 50, 52, 18, 39, 44, 54]]
[[5,7,11,23,45,43],[10, 35, 40, 16, 49, 17, 52, 18, 39, 44, 51, 53]]
[[3,7,18,23,43,52],[10, 35, 40, 16, 49, 17, 52, 18, 39, 44, 51, 54]]
[[3,13,3,25,33,73],[10, 35, 40, 16, 49, 17, 52, 18, 39, 44, 53, 54]]
[[2,8,8,28,27,62],[10, 35, 40, 16, 49, 17, 50, 52, 18, 39, 53, 54]]
[[3,7,18,23,33,82],[10, 35, 40, 16, 49, 17, 52, 18, 39, 51, 53, 54]]
[[3,7,9,27,23,61],[10, 35, 16, 42, 49, 17, 43, 52, 18, 39, 44, 53]]
[[3,7,12,23,33,124],[10, 35, 16, 42, 17, 43, 50, 52, 18, 39, 44, 51]]
[[3,7,6,19,33,100],[10, 35, 16, 42, 17, 43, 50, 52, 18, 39, 44, 53]]
[[3,7,9,23,53,43],[10, 35, 16, 42, 17, 43, 50, 52, 18, 39, 44, 54]]
[[4,12,16,20,19,96],[10, 35, 16, 42, 17, 43, 52, 18, 39, 44, 51, 54]]
[[4,10,16,18,14,112],[10, 35, 16, 42, 49, 17, 43, 50, 52, 18, 39, 51]]
[[5,11,14,15,45,56],[10, 35, 16, 42, 17, 43, 50, 52, 18, 39, 51, 53]]
[[4,10,10,30,24,58],[10, 35, 16, 42, 49, 17, 50, 52, 18, 39, 51, 53]]
[[3,9,6,13,18,42],[10, 35, 16, 42, 17, 50, 52, 18, 39, 51, 53, 54]]
[[3,9,15,29,33,81],[10, 35, 16, 49, 17, 43, 50, 52, 18, 39, 44, 54]]
[[4,6,13,14,19,45],[10, 35, 16, 49, 17, 43, 52, 18, 39, 44, 51, 53]]
[[4,10,7,30,44,67],[10, 35, 16, 49, 17, 43, 52, 18, 39, 44, 51, 54]]
[[1,11,7,35,51,65],[10, 35, 16, 49, 17, 43, 50, 52, 18, 39, 53, 54]]
[[2,6,5,50,47,57],[10, 35, 16, 49, 17, 43, 52, 18, 39, 51, 53, 54]]
[[3,9,15,21,23,87],[10, 35, 16, 49, 17, 50, 52, 18, 39, 44, 53, 54]]
[[2,8,14,12,52,80],[10, 35, 16, 17, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,8,13,32,34,53],[10, 35, 40, 16, 42, 17, 43, 50, 52, 18, 44, 51]]
[[4,10,13,26,39,103],[10, 35, 40, 16, 42, 17, 43, 50, 52, 18, 44, 53]]
[[2,8,5,24,22,101],[10, 35, 40, 16, 42, 17, 43, 50, 52, 18, 44, 54]]
[[3,5,12,21,18,74],[10, 35, 40, 16, 42, 17, 43, 52, 18, 44, 51, 53]]
[[1,5,4,25,31,86],[10, 35, 40, 16, 42, 17, 43, 52, 18, 44, 51, 54]]
[[1,7,4,31,31,64],[10, 35, 40, 16, 42, 49, 17, 43, 50, 52, 18, 51]]
[[4,6,19,14,44,111],[10, 35, 40, 16, 42, 49, 17, 43, 52, 18, 51, 54]]
[[2,10,11,30,42,79],[10, 35, 40, 16, 42, 49, 17, 43, 52, 18, 53, 54]]
[[4,10,13,22,34,91],[10, 35, 40, 16, 42, 17, 43, 50, 52, 18, 51, 53]]
[[1,9,10,17,46,84],[10, 35, 40, 16, 42, 17, 43, 52, 18, 51, 53, 54]]
[[3,7,12,15,23,64],[10, 35, 40, 16, 42, 49, 17, 50, 52, 18, 44, 51]]
[[4,6,16,26,44,102],[10, 35, 40, 16, 42, 49, 17, 52, 18, 44, 51, 53]]
[[0,4,6,28,15,70],[10, 35, 40, 16, 42, 49, 17, 52, 18, 44, 53, 54]]
[[4,6,16,26,39,90],[10, 35, 40, 16, 42, 17, 50, 52, 18, 44, 51, 53]]
[[3,11,9,31,23,83],[10, 35, 40, 16, 42, 49, 17, 50, 52, 18, 51, 53]]
[[2,6,14,26,17,114],[10, 35, 40, 16, 42, 49, 17, 52, 18, 51, 53, 54]]
[[2,10,11,30,37,67],[10, 35, 40, 16, 42, 17, 50, 52, 18, 51, 53, 54]]
[[4,6,19,10,39,111],[10, 35, 40, 16, 49, 17, 43, 50, 52, 18, 44, 53]]
[[1,7,4,31,21,64],[10, 35, 40, 16, 49, 17, 43, 52, 18, 44, 51, 54]]
[[1,11,7,35,51,65],[10, 35, 40, 16, 49, 17, 43, 52, 18, 44, 53, 54]]
[[1,9,7,29,36,69],[10, 35, 40, 16, 49, 17, 43, 52, 18, 51, 53, 54]]
[[1,5,10,25,56,68],[10, 35, 40, 16, 17, 43, 50, 52, 18, 51, 53, 54]]
[[0,6,9,34,15,69],[10, 35, 40, 16, 49, 17, 50, 52, 18, 44, 53, 54]]
[[1,7,10,23,31,82],[10, 35, 40, 16, 49, 17, 52, 18, 44, 51, 53, 54]]
[[1,9,10,17,46,84],[10, 35, 40, 16, 17, 50, 52, 18, 44, 51, 53, 54]]
[[2,4,5,32,32,49],[10, 35, 16, 42, 49, 17, 43, 50, 52, 18, 44, 51]]
[[4,12,10,16,34,90],[10, 35, 16, 42, 49, 17, 43, 50, 52, 18, 44, 53]]
[[3,7,9,23,33,79],[10, 35, 16, 42, 49, 17, 43, 52, 18, 44, 51, 53]]
[[3,9,18,25,43,54],[10, 35, 16, 42, 49, 17, 43, 52, 18, 44, 51, 54]]
[[1,7,7,27,26,67],[10, 35, 16, 42, 17, 43, 50, 52, 18, 44, 53, 54]]
[[2,8,17,24,12,89],[10, 35, 16, 42, 17, 43, 52, 18, 44, 51, 53, 54]]
[[4,8,19,16,34,77],[10, 35, 16, 42, 49, 17, 43, 50, 52, 18, 51, 53]]
[[1,7,10,23,31,76],[10, 35, 16, 42, 17, 43, 50, 52, 18, 51, 53, 54]]
[[2,4,8,32,52,46],[10, 35, 16, 42, 49, 17, 50, 52, 18, 44, 51, 53]]
[[3,7,18,23,33,82],[10, 35, 16, 42, 17, 50, 52, 18, 44, 51, 53, 54]]
[[3,11,15,27,23,83],[10, 35, 16, 49, 17, 43, 50, 52, 18, 44, 51, 53]]
[[1,7,10,27,26,88],[10, 35, 16, 49, 17, 43, 50, 52, 18, 44, 53, 54]]
[[2,8,11,24,22,101],[10, 35, 16, 49, 17, 43, 52, 18, 44, 51, 53, 54]]
[[3,5,18,17,38,116],[10, 40, 16, 37, 42, 17, 38, 52, 18, 39, 44, 51]]
[[2,4,11,24,12,85],[10, 40, 16, 37, 42, 49, 17, 38, 52, 18, 39, 51]]
[[4,8,16,24,29,92],[10, 40, 16, 37, 42, 49, 17, 38, 52, 18, 39, 53]]
[[4,8,10,16,44,68],[10, 40, 16, 37, 42, 17, 38, 50, 52, 18, 39, 53]]
[[3,11,15,15,33,71],[10, 40, 16, 37, 49, 17, 38, 43, 52, 18, 39, 51]]
[[3,9,9,41,43,51],[10, 40, 16, 37, 17, 38, 43, 50, 52, 18, 39, 51]]
[[2,6,8,30,37,54],[10, 40, 16, 37, 17, 38, 43, 52, 18, 39, 51, 53]]
[[3,9,12,37,28,66],[10, 40, 16, 37, 49, 17, 38, 52, 18, 39, 44, 53]]
[[3,5,12,33,33,74],[10, 40, 16, 37, 17, 38, 50, 52, 18, 39, 44, 51]]
[[3,7,6,35,38,82],[10, 40, 16, 37, 17, 38, 50, 52, 18, 39, 44, 53]]
[[2,8,8,28,17,68],[10, 40, 16, 37, 17, 38, 52, 18, 39, 44, 51, 54]]
[[4,10,10,14,54,70],[10, 40, 16, 37, 49, 17, 38, 50, 52, 18, 39, 54]]
[[3,9,9,25,33,51],[10, 40, 16, 37, 49, 17, 38, 52, 18, 39, 51, 53]]
[[3,7,9,27,43,37],[10, 40, 16, 37, 49, 17, 38, 52, 18, 39, 51, 54]]
[[1,11,10,19,21,62],[10, 40, 16, 37, 49, 17, 38, 52, 18, 39, 53, 54]]
[[1,9,7,21,31,69],[10, 40, 16, 37, 17, 38, 50, 52, 18, 39, 53, 54]]
[[2,8,11,28,37,65],[10, 16, 37, 42, 17, 38, 43, 52, 18, 39, 44, 51]]
[[2,6,2,38,27,24],[10, 16, 37, 42, 17, 38, 43, 52, 18, 39, 44, 53]]
[[3,9,21,25,23,75],[10, 16, 37, 42, 17, 38, 43, 50, 52, 18, 39, 51]]
[[5,7,17,19,40,79],[10, 16, 37, 42, 17, 38, 43, 50, 52, 18, 39, 53]]
[[3,13,12,33,33,70],[10, 16, 37, 42, 17, 38, 43, 50, 52, 18, 39, 54]]
[[4,10,16,22,29,64],[10, 16, 37, 42, 17, 38, 43, 52, 18, 39, 51, 53]]
[[2,6,11,26,42,75],[10, 16, 37, 42, 17, 38, 43, 52, 18, 39, 51, 54]]
[[1,5,4,25,16,80],[10, 16, 37, 42, 49, 17, 38, 52, 18, 39, 44, 51]]
[[3,9,12,25,23,90],[10, 16, 37, 42, 49, 17, 38, 52, 18, 39, 44, 53]]
[[1,5,4,25,41,74],[10, 16, 37, 42, 17, 38, 50, 52, 18, 39, 44, 51]]
[[3,7,18,19,18,100],[10, 16, 37, 42, 17, 38, 50, 52, 18, 39, 44, 53]]
[[3,5,9,17,33,41],[10, 16, 37, 42, 17, 38, 50, 52, 18, 39, 44, 54]]
[[4,8,13,36,29,83],[10, 16, 37, 42, 17, 38, 52, 18, 39, 44, 51, 53]]
[[4,10,13,22,14,103],[10, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 51]]
[[2,6,8,30,32,66],[10, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 54]]
[[1,7,1,35,31,37],[10, 16, 37, 42, 49, 17, 38, 52, 18, 39, 51, 54]]
[[1,7,10,27,31,76],[10, 16, 37, 42, 49, 17, 38, 52, 18, 39, 53, 54]]
[[3,9,18,25,23,96],[10, 16, 37, 42, 17, 38, 50, 52, 18, 39, 51, 53]]
[[1,13,13,25,36,85],[10, 16, 37, 42, 17, 38, 50, 52, 18, 39, 53, 54]]
[[2,4,17,20,27,85],[10, 16, 37, 49, 17, 38, 43, 52, 18, 39, 44, 51]]
[[2,8,5,16,42,77],[10, 16, 37, 17, 38, 43, 50, 52, 18, 39, 44, 51]]
[[2,8,14,24,12,68],[10, 16, 37, 17, 38, 43, 50, 52, 18, 39, 44, 54]]
[[3,7,12,23,23,88],[10, 16, 37, 17, 38, 43, 52, 18, 39, 44, 51, 53]]
[[2,6,5,26,42,63],[10, 16, 37, 49, 17, 38, 43, 52, 18, 39, 51, 54]]
[[0,6,0,26,45,72],[10, 16, 37, 49, 17, 38, 43, 52, 18, 39, 53, 54]]
[[4,8,7,12,44,41],[10, 16, 37, 17, 38, 43, 50, 52, 18, 39, 51, 53]]
[[0,4,9,20,20,73],[10, 16, 37, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[1,5,7,33,31,83],[10, 16, 37, 17, 38, 43, 52, 18, 39, 51, 53, 54]]
[[1,5,4,25,41,74],[10, 16, 37, 49, 17, 38, 50, 52, 18, 39, 44, 51]]
[[3,9,6,29,33,84],[10, 16, 37, 49, 17, 38, 50, 52, 18, 39, 44, 53]]
[[4,6,13,22,39,87],[10, 16, 37, 49, 17, 38, 52, 18, 39, 44, 51, 53]]
[[2,8,14,24,32,68],[10, 16, 37, 49, 17, 38, 52, 18, 39, 44, 53, 54]]
[[2,12,11,20,32,69],[10, 16, 37, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[1,7,10,19,26,46],[10, 16, 37, 49, 17, 38, 50, 52, 18, 39, 53, 54]]
[[2,8,8,20,27,44],[10, 16, 37, 49, 17, 38, 52, 18, 39, 51, 53, 54]]
[[4,6,28,10,39,72],[10, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 53]]
[[2,6,11,22,12,75],[10, 40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 51]]
[[6,14,9,18,26,95],[10, 40, 16, 37, 42, 49, 17, 38, 52, 18, 44, 53]]
[[1,7,13,31,11,85],[10, 40, 16, 37, 42, 17, 38, 52, 18, 44, 53, 54]]
[[3,9,21,25,23,75],[10, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 51]]
[[3,7,12,27,38,76],[10, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 53]]
[[4,10,13,26,39,67],[10, 40, 16, 37, 42, 49, 17, 38, 52, 18, 51, 53]]
[[4,6,13,10,29,105],[10, 40, 16, 37, 42, 17, 38, 50, 52, 18, 51, 53]]
[[4,10,7,30,34,73],[10, 40, 16, 37, 42, 17, 38, 50, 52, 18, 53, 54]]
[[3,7,15,19,33,85],[10, 40, 16, 37, 42, 17, 38, 52, 18, 51, 53, 54]]
[[2,4,14,28,37,100],[10, 40, 16, 37, 17, 38, 43, 52, 18, 44, 51, 54]]
[[2,6,5,22,32,39],[10, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 51]]
[[4,8,19,24,24,101],[10, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 53]]
[[4,10,10,22,24,70],[10, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 54]]
[[5,11,14,11,45,68],[10, 40, 16, 37, 49, 17, 38, 43, 52, 18, 51, 53]]
[[3,13,9,25,33,61],[10, 40, 16, 37, 49, 17, 38, 43, 52, 18, 53, 54]]
[[5,11,8,27,55,56],[10, 40, 16, 37, 17, 38, 43, 50, 52, 18, 51, 53]]
[[4,8,16,24,34,92],[10, 40, 16, 37, 49, 17, 38, 50, 52, 18, 44, 54]]
[[5,7,11,23,25,67],[10, 40, 16, 37, 49, 17, 38, 52, 18, 44, 51, 53]]
[[3,7,15,15,8,85],[10, 40, 16, 37, 49, 17, 38, 52, 18, 44, 51, 54]]
[[1,5,7,33,41,95],[10, 40, 16, 37, 17, 38, 50, 52, 18, 44, 53, 54]]
[[2,8,17,28,32,65],[10, 40, 16, 37, 17, 38, 52, 18, 44, 51, 53, 54]]
[[3,5,12,33,33,74],[10, 16, 37, 42, 17, 38, 43, 50, 52, 18, 44, 51]]
[[5,9,17,17,30,75],[10, 16, 37, 42, 17, 38, 43, 50, 52, 18, 44, 53]]
[[5,9,17,33,25,57],[10, 16, 37, 42, 17, 38, 43, 50, 52, 18, 44, 54]]
[[4,10,22,18,9,106],[10, 16, 37, 42, 17, 38, 43, 52, 18, 44, 51, 53]]
[[4,8,16,20,29,80],[10, 16, 37, 42, 17, 38, 43, 52, 18, 44, 51, 54]]
[[4,10,19,14,34,67],[10, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 51]]
[[5,15,8,27,20,72],[10, 16, 37, 42, 17, 38, 43, 50, 52, 18, 51, 53]]
[[4,8,19,24,24,89],[10, 16, 37, 42, 49, 17, 38, 50, 52, 18, 44, 51]]
[[3,9,15,21,33,99],[10, 16, 37, 42, 49, 17, 38, 52, 18, 44, 53, 54]]
[[3,5,15,17,33,95],[10, 16, 37, 42, 17, 38, 50, 52, 18, 44, 51, 53]]
[[2,12,8,32,27,54],[10, 16, 37, 42, 49, 17, 38, 50, 52, 18, 53, 54]]
[[1,9,10,21,26,84],[10, 16, 37, 42, 49, 17, 38, 52, 18, 51, 53, 54]]
[[1,7,7,23,41,67],[10, 16, 37, 42, 17, 38, 50, 52, 18, 51, 53, 54]]
[[5,11,17,23,20,77],[10, 16, 37, 49, 17, 38, 43, 50, 52, 18, 44, 53]]
[[4,8,16,16,44,68],[10, 16, 37, 49, 17, 38, 43, 52, 18, 44, 51, 53]]
[[2,10,11,22,47,67],[10, 16, 37, 17, 38, 43, 50, 52, 18, 44, 53, 54]]
[[2,6,20,30,27,102],[10, 16, 37, 49, 17, 38, 43, 52, 18, 51, 53, 54]]
[[3,7,6,43,28,64],[10, 16, 37, 49, 17, 38, 50, 52, 18, 44, 51, 53]]
[[3,11,6,15,33,80],[10, 16, 37, 49, 17, 38, 50, 52, 18, 44, 53, 54]]
[[4,10,4,26,4,64],[10, 16, 37, 49, 17, 38, 52, 18, 44, 51, 53, 54]]
[[4,6,19,14,24,75],[10, 40, 16, 37, 42, 17, 43, 52, 18, 39, 44, 51]]
[[4,12,10,16,34,90],[10, 40, 16, 37, 42, 17, 43, 52, 18, 39, 44, 53]]
[[5,13,11,21,20,109],[10, 40, 16, 37, 42, 49, 17, 43, 52, 18, 39, 53]]
[[3,7,12,31,33,88],[10, 40, 16, 37, 42, 17, 43, 50, 52, 18, 39, 51]]
[[2,6,11,18,37,27],[10, 40, 16, 37, 42, 17, 43, 52, 18, 39, 53, 54]]
[[3,7,12,31,23,76],[10, 40, 16, 37, 42, 17, 50, 52, 18, 39, 44, 51]]
[[4,8,13,16,44,77],[10, 40, 16, 37, 42, 49, 17, 50, 52, 18, 39, 54]]
[[3,7,6,15,38,46],[10, 40, 16, 37, 42, 49, 17, 52, 18, 39, 51, 53]]
[[3,7,6,19,23,94],[10, 40, 16, 37, 42, 17, 50, 52, 18, 39, 51, 53]]
[[4,12,7,28,29,81],[10, 40, 16, 37, 42, 17, 52, 18, 39, 51, 53, 54]]
[[4,10,16,22,19,94],[10, 40, 16, 37, 17, 43, 50, 52, 18, 39, 44, 53]]
[[3,7,15,23,18,109],[10, 40, 16, 37, 17, 43, 52, 18, 39, 44, 51, 54]]
[[3,9,6,33,23,54],[10, 40, 16, 37, 49, 17, 43, 50, 52, 18, 39, 51]]
[[5,9,11,21,30,87],[10, 40, 16, 37, 49, 17, 43, 50, 52, 18, 39, 53]]
[[5,13,11,13,35,97],[10, 40, 16, 37, 49, 17, 43, 50, 52, 18, 39, 54]]
[[2,10,11,14,57,115],[10, 40, 16, 37, 49, 17, 43, 52, 18, 39, 53, 54]]
[[2,12,14,24,12,72],[10, 40, 16, 37, 17, 43, 50, 52, 18, 39, 53, 54]]
[[3,9,12,17,18,96],[10, 40, 16, 37, 17, 43, 52, 18, 39, 51, 53, 54]]
[[3,9,12,17,53,66],[10, 40, 16, 37, 49, 17, 50, 52, 18, 39, 44, 51]]
[[5,13,11,21,20,109],[10, 40, 16, 37, 49, 17, 50, 52, 18, 39, 44, 53]]
[[3,9,9,29,23,81],[10, 40, 16, 37, 49, 17, 50, 52, 18, 39, 44, 54]]
[[2,8,5,20,42,83],[10, 40, 16, 37, 17, 50, 52, 18, 39, 44, 53, 54]]
[[1,7,10,23,66,82],[10, 40, 16, 37, 17, 52, 18, 39, 44, 51, 53, 54]]
[[2,6,11,30,52,51],[10, 16, 37, 42, 49, 17, 43, 52, 18, 39, 44, 51]]
[[2,6,8,26,42,60],[10, 16, 37, 42, 17, 43, 50, 52, 18, 39, 44, 51]]
