[[0, 5], [2, 4], [3, 5], [6, 7]]
[[3,7,18,19,18,100],[10, 13, 14, 42, 17, 43, 52, 39, 44, 53]]
[[4,10,16,22,34,70],[10, 13, 14, 42, 49, 17, 43, 52, 39, 51]]
[[6,16,6,20,26,82],[10, 13, 14, 42, 49, 17, 43, 52, 39, 53]]
[[4,10,7,14,34,55],[10, 13, 14, 42, 17, 43, 50, 52, 39, 51]]
[[6,10,12,34,21,58],[10, 13, 14, 42, 17, 43, 50, 52, 39, 53]]
[[5,11,8,27,55,56],[10, 13, 14, 42, 17, 43, 52, 39, 51, 53]]
[[1,9,4,29,46,72],[10, 13, 14, 42, 17, 43, 52, 39, 53, 54]]
[[2,6,5,22,32,63],[10, 13, 14, 42, 49, 17, 52, 39, 44, 51]]
[[2,4,11,24,42,85],[10, 13, 14, 42, 17, 50, 52, 39, 44, 51]]
[[4,8,10,24,34,56],[10, 13, 14, 42, 17, 50, 52, 39, 44, 54]]
[[5,13,17,17,15,91],[10, 13, 14, 42, 49, 17, 50, 52, 39, 51]]
[[4,10,19,22,24,91],[10, 13, 14, 42, 17, 50, 52, 39, 51, 53]]
[[3,9,6,29,33,84],[10, 13, 14, 49, 17, 43, 52, 39, 44, 53]]
[[3,9,12,17,43,66],[10, 13, 14, 17, 43, 50, 52, 39, 44, 51]]
[[3,9,18,25,23,96],[10, 13, 14, 17, 43, 50, 52, 39, 44, 53]]
[[4,8,10,24,39,86],[10, 13, 14, 17, 43, 52, 39, 44, 51, 53]]
[[4,14,10,26,24,80],[10, 13, 14, 17, 43, 52, 39, 44, 53, 54]]
[[4,10,10,14,24,94],[10, 13, 14, 49, 17, 43, 50, 52, 39, 54]]
[[5,9,11,21,55,75],[10, 13, 14, 49, 17, 43, 52, 39, 51, 53]]
[[3,5,18,9,13,98],[10, 13, 14, 49, 17, 43, 52, 39, 51, 54]]
[[1,7,10,27,31,76],[10, 13, 14, 17, 43, 50, 52, 39, 53, 54]]
[[2,6,11,14,17,57],[10, 13, 14, 17, 43, 52, 39, 51, 53, 54]]
[[4,10,13,26,39,97],[10, 13, 14, 49, 17, 50, 52, 39, 44, 53]]
[[4,12,16,24,24,72],[10, 13, 14, 49, 17, 50, 52, 39, 44, 54]]
[[5,9,14,21,30,54],[10, 13, 14, 49, 17, 52, 39, 44, 51, 53]]
[[4,10,13,14,44,79],[10, 13, 14, 40, 42, 17, 43, 52, 44, 51]]
[[1,5,1,37,51,53],[10, 13, 14, 40, 42, 49, 17, 43, 52, 51]]
[[3,7,12,43,43,52],[10, 13, 14, 40, 42, 17, 43, 50, 52, 53]]
[[3,9,12,33,23,66],[10, 13, 14, 40, 42, 17, 43, 50, 52, 54]]
[[4,8,7,40,34,77],[10, 13, 14, 40, 42, 17, 43, 52, 51, 53]]
[[3,9,12,17,43,66],[10, 13, 14, 40, 42, 17, 50, 52, 44, 51]]
[[5,11,8,27,55,56],[10, 13, 14, 40, 42, 17, 50, 52, 44, 53]]
[[4,10,10,34,19,76],[10, 13, 14, 40, 42, 17, 52, 44, 51, 53]]
[[0,8,0,24,40,62],[10, 13, 14, 40, 42, 17, 52, 44, 53, 54]]
[[2,6,17,30,32,99],[10, 13, 14, 40, 42, 49, 17, 50, 52, 51]]
[[2,6,5,34,37,63],[10, 13, 14, 40, 42, 49, 17, 50, 52, 53]]
[[3,5,18,9,13,98],[10, 13, 14, 40, 42, 49, 17, 52, 51, 54]]
[[3,13,15,17,38,67],[10, 13, 14, 40, 42, 49, 17, 52, 53, 54]]
[[3,9,6,29,33,84],[10, 13, 14, 40, 42, 17, 50, 52, 51, 53]]
[[3,13,9,25,33,61],[10, 13, 14, 40, 42, 17, 50, 52, 53, 54]]
[[2,8,8,16,37,56],[10, 13, 14, 40, 42, 17, 52, 51, 53, 54]]
[[4,10,19,22,14,91],[10, 13, 14, 40, 49, 17, 43, 52, 44, 51]]
[[4,6,16,18,19,72],[10, 13, 14, 40, 49, 17, 43, 52, 44, 53]]
[[2,4,14,24,42,88],[10, 13, 14, 40, 17, 43, 50, 52, 44, 54]]
[[1,5,13,33,31,107],[10, 13, 14, 40, 17, 43, 52, 44, 51, 54]]
[[3,9,12,33,23,66],[10, 13, 14, 40, 49, 17, 43, 50, 52, 54]]
[[4,12,13,24,24,93],[10, 13, 14, 40, 49, 17, 43, 52, 51, 54]]
[[2,8,11,24,12,101],[10, 13, 14, 40, 49, 17, 43, 52, 53, 54]]
[[5,9,11,21,55,75],[10, 13, 14, 40, 49, 17, 50, 52, 44, 53]]
[[4,12,13,16,34,87],[10, 13, 14, 40, 49, 17, 52, 44, 51, 53]]
[[0,6,15,42,20,69],[10, 13, 14, 40, 49, 17, 52, 44, 53, 54]]
[[4,8,16,20,19,92],[10, 13, 14, 40, 17, 50, 52, 44, 51, 53]]
[[0,4,3,24,40,79],[10, 13, 14, 40, 17, 50, 52, 44, 53, 54]]
[[1,5,10,21,46,80],[10, 13, 14, 40, 17, 52, 44, 51, 53, 54]]
[[3,7,18,19,18,100],[10, 13, 14, 40, 49, 17, 50, 52, 51, 53]]
[[2,14,14,22,42,92],[10, 13, 14, 40, 49, 17, 52, 51, 53, 54]]
[[2,10,2,26,32,46],[10, 13, 14, 40, 17, 50, 52, 51, 53, 54]]
[[4,10,19,22,24,91],[10, 13, 14, 42, 49, 17, 43, 52, 44, 53]]
[[2,4,11,24,42,85],[10, 13, 14, 42, 17, 43, 50, 52, 44, 51]]
[[4,8,10,24,34,56],[10, 13, 14, 42, 17, 43, 50, 52, 44, 54]]
[[3,9,9,25,43,75],[10, 13, 14, 42, 17, 43, 52, 44, 51, 54]]
[[3,9,9,25,23,75],[10, 13, 14, 42, 49, 17, 43, 50, 52, 51]]
[[1,9,4,25,21,66],[10, 13, 14, 42, 49, 17, 43, 50, 52, 54]]
[[4,10,13,26,39,97],[10, 13, 14, 42, 49, 17, 43, 52, 51, 53]]
[[2,8,5,20,37,65],[10, 13, 14, 42, 17, 43, 50, 52, 53, 54]]
[[1,7,7,23,41,67],[10, 13, 14, 42, 17, 43, 52, 51, 53, 54]]
[[2,4,8,32,37,88],[10, 13, 14, 42, 49, 17, 52, 44, 51, 53]]
[[2,10,2,26,32,46],[10, 13, 14, 42, 49, 17, 52, 44, 53, 54]]
[[2,4,5,28,22,91],[10, 13, 14, 42, 17, 50, 52, 44, 51, 53]]
[[2,8,8,16,37,56],[10, 13, 14, 42, 17, 50, 52, 44, 53, 54]]
[[5,11,17,23,20,77],[10, 13, 14, 42, 49, 17, 50, 52, 51, 53]]
[[1,11,10,19,21,62],[10, 13, 14, 42, 49, 17, 50, 52, 53, 54]]
[[0,6,15,42,20,69],[10, 13, 14, 42, 17, 50, 52, 51, 53, 54]]
[[4,12,16,24,24,72],[10, 13, 14, 49, 17, 43, 50, 52, 44, 54]]
[[3,9,9,25,43,75],[10, 13, 14, 49, 17, 43, 52, 44, 51, 54]]
[[1,7,7,23,41,67],[10, 13, 14, 17, 43, 50, 52, 44, 53, 54]]
[[2,10,5,42,42,49],[10, 13, 14, 49, 17, 50, 52, 44, 51, 53]]
[[2,14,14,22,42,92],[10, 13, 14, 49, 17, 50, 52, 44, 53, 54]]
[[3,11,9,39,33,65],[10, 13, 14, 49, 17, 52, 44, 51, 53, 54]]
[[0,8,0,24,40,62],[10, 13, 14, 49, 17, 50, 52, 51, 53, 54]]
[[4,6,22,14,34,78],[10, 13, 34, 14, 35, 37, 38, 52, 18, 51]]
[[5,5,14,17,25,50],[10, 13, 34, 14, 35, 37, 52, 18, 39, 53]]
[[6,14,9,26,16,71],[10, 13, 34, 14, 35, 37, 42, 52, 18, 53]]
[[5,7,11,27,40,61],[10, 13, 34, 14, 35, 37, 43, 52, 18, 53]]
[[5,7,17,23,25,79],[10, 13, 34, 14, 35, 37, 52, 18, 44, 53]]
[[7,9,13,29,17,75],[10, 13, 34, 14, 35, 37, 52, 18, 51, 53]]
[[4,8,16,12,34,68],[10, 13, 34, 14, 35, 38, 52, 18, 39, 51]]
[[3,9,15,29,43,57],[10, 13, 34, 14, 35, 40, 38, 52, 18, 51]]
[[5,9,11,21,35,81],[10, 13, 34, 14, 35, 42, 38, 52, 18, 51]]
[[4,8,10,12,34,56],[10, 13, 34, 14, 35, 38, 43, 52, 18, 51]]
[[4,6,10,14,34,78],[10, 13, 34, 14, 35, 38, 52, 18, 44, 51]]
[[3,7,9,23,23,127],[10, 13, 34, 14, 35, 38, 50, 52, 18, 54]]
[[6,10,12,26,51,28],[10, 13, 34, 14, 35, 42, 52, 18, 39, 53]]
[[5,9,11,33,30,87],[10, 13, 34, 14, 35, 52, 18, 39, 51, 53]]
[[3,5,9,25,33,71],[10, 13, 34, 14, 35, 40, 42, 52, 18, 53]]
[[4,10,13,26,24,85],[10, 13, 34, 14, 35, 40, 43, 52, 18, 53]]
[[3,5,12,33,33,92],[10, 13, 34, 14, 35, 40, 50, 52, 18, 53]]
[[4,8,13,36,29,71],[10, 13, 34, 14, 35, 40, 52, 18, 51, 53]]
[[4,4,19,12,39,73],[10, 13, 34, 14, 35, 42, 43, 52, 18, 53]]
[[4,6,16,30,29,72],[10, 13, 34, 14, 35, 42, 52, 18, 44, 53]]
[[5,7,17,15,45,79],[10, 13, 34, 14, 35, 42, 49, 52, 18, 53]]
[[5,7,20,11,40,82],[10, 13, 34, 14, 35, 42, 50, 52, 18, 53]]
[[4,4,13,8,49,97],[10, 13, 34, 14, 35, 49, 43, 52, 18, 53]]
[[4,8,13,20,44,77],[10, 13, 34, 14, 35, 43, 50, 52, 18, 53]]
[[5,7,23,11,50,79],[10, 13, 34, 14, 35, 43, 52, 18, 51, 53]]
[[3,13,18,21,23,76],[10, 13, 34, 14, 35, 43, 52, 18, 53, 54]]
[[4,14,10,26,34,68],[10, 13, 34, 14, 35, 49, 52, 18, 44, 53]]
[[3,5,6,21,28,92],[10, 13, 34, 14, 35, 52, 18, 44, 51, 53]]
[[6,10,12,22,36,76],[10, 13, 34, 14, 35, 49, 52, 18, 51, 53]]
[[2,6,8,26,32,90],[10, 13, 34, 14, 35, 50, 52, 18, 53, 54]]
[[1,3,10,23,11,102],[10, 13, 34, 14, 35, 52, 18, 51, 53, 54]]
[[4,6,16,14,44,114],[10, 13, 34, 14, 40, 37, 38, 52, 18, 51]]
[[5,5,11,21,35,77],[10, 13, 34, 14, 37, 38, 52, 18, 44, 51]]
[[4,14,10,30,24,74],[10, 13, 34, 14, 37, 49, 38, 52, 18, 51]]
[[4,6,22,14,34,66],[10, 13, 34, 14, 37, 38, 50, 52, 18, 54]]
[[5,9,20,9,35,90],[10, 13, 34, 14, 37, 38, 52, 18, 51, 54]]
[[7,9,13,25,27,69],[10, 13, 34, 14, 37, 42, 52, 18, 39, 53]]
[[4,6,4,22,24,66],[10, 13, 34, 14, 37, 52, 18, 39, 44, 53]]
[[6,12,15,20,21,81],[10, 13, 34, 14, 37, 52, 18, 39, 51, 53]]
[[5,9,14,33,20,66],[10, 13, 34, 14, 40, 37, 52, 18, 44, 53]]
[[4,8,19,8,19,95],[10, 13, 34, 14, 40, 37, 49, 52, 18, 53]]
[[5,7,14,31,35,82],[10, 13, 34, 14, 37, 42, 43, 52, 18, 53]]
[[5,11,11,15,40,59],[10, 13, 34, 14, 37, 42, 52, 18, 44, 53]]
[[4,6,13,18,49,93],[10, 13, 34, 14, 37, 42, 49, 52, 18, 53]]
[[4,4,16,24,39,76],[10, 13, 34, 14, 37, 42, 50, 52, 18, 53]]
[[5,9,14,21,40,66],[10, 13, 34, 14, 37, 42, 52, 18, 51, 53]]
[[2,8,8,40,47,56],[10, 13, 34, 14, 37, 43, 52, 18, 53, 54]]
[[5,11,8,23,40,80],[10, 13, 34, 14, 37, 50, 52, 18, 44, 53]]
[[4,6,10,26,29,84],[10, 13, 34, 14, 37, 52, 18, 44, 51, 53]]
[[2,4,8,8,17,94],[10, 13, 34, 14, 37, 52, 18, 44, 53, 54]]
[[4,8,10,36,39,80],[10, 13, 34, 14, 37, 49, 50, 52, 18, 53]]
[[5,9,17,17,35,99],[10, 13, 34, 14, 37, 49, 52, 18, 51, 53]]
[[5,7,17,23,35,85],[10, 13, 34, 14, 37, 50, 52, 18, 51, 53]]
[[5,9,5,13,35,69],[10, 13, 34, 14, 38, 43, 52, 18, 39, 51]]
[[3,5,9,13,43,65],[10, 13, 34, 14, 38, 52, 18, 39, 44, 51]]
[[6,12,12,20,26,84],[10, 13, 34, 14, 49, 38, 52, 18, 39, 51]]
[[3,7,12,23,23,64],[10, 13, 34, 14, 38, 52, 18, 39, 51, 54]]
[[3,5,15,13,23,101],[10, 13, 34, 14, 40, 42, 38, 52, 18, 51]]
[[2,4,8,20,22,76],[10, 13, 34, 14, 40, 38, 43, 52, 18, 51]]
[[4,6,16,14,24,66],[10, 13, 34, 14, 40, 38, 52, 18, 44, 51]]
[[3,5,21,13,23,101],[10, 13, 34, 14, 40, 49, 38, 52, 18, 51]]
[[3,3,15,19,33,33],[10, 13, 34, 14, 40, 38, 50, 52, 18, 51]]
[[4,8,7,16,14,41],[10, 13, 34, 14, 40, 38, 52, 18, 51, 54]]
[[3,3,15,7,33,111],[10, 13, 34, 14, 42, 38, 50, 52, 18, 54]]
[[4,12,13,24,44,69],[10, 13, 34, 14, 42, 38, 52, 18, 51, 54]]
[[3,5,3,29,23,53],[10, 13, 34, 14, 38, 43, 52, 18, 44, 51]]
[[4,4,16,20,44,88],[10, 13, 34, 14, 49, 38, 43, 52, 18, 51]]
[[2,6,5,42,42,75],[10, 13, 34, 14, 38, 43, 50, 52, 18, 54]]
[[3,3,6,31,33,48],[10, 13, 34, 14, 38, 43, 52, 18, 51, 54]]
[[4,6,10,30,44,66],[10, 13, 34, 14, 49, 38, 52, 18, 44, 51]]
[[4,6,10,26,34,72],[10, 13, 34, 14, 38, 50, 52, 18, 44, 51]]
[[3,5,24,25,43,74],[10, 13, 34, 14, 38, 52, 18, 44, 51, 54]]
[[3,7,9,35,23,61],[10, 13, 34, 14, 49, 38, 50, 52, 18, 51]]
[[3,7,15,23,33,67],[10, 13, 34, 14, 49, 38, 50, 52, 18, 54]]
[[4,8,13,32,34,89],[10, 13, 34, 14, 49, 38, 52, 18, 51, 54]]
[[4,4,7,20,19,37],[10, 13, 34, 14, 40, 42, 52, 18, 39, 53]]
[[4,8,10,24,59,62],[10, 13, 34, 14, 40, 50, 52, 18, 39, 53]]
[[3,3,15,39,48,87],[10, 13, 34, 14, 40, 52, 18, 39, 51, 53]]
[[5,9,17,17,30,75],[10, 13, 34, 14, 42, 43, 52, 18, 39, 53]]
[[3,5,12,21,38,116],[10, 13, 34, 14, 42, 52, 18, 39, 44, 53]]
[[6,6,9,18,51,57],[10, 13, 34, 14, 42, 49, 52, 18, 39, 53]]
[[6,10,15,18,31,85],[10, 13, 34, 14, 42, 50, 52, 18, 39, 53]]
[[1,3,19,31,21,99],[10, 13, 34, 14, 42, 52, 18, 39, 53, 54]]
[[4,8,19,8,19,95],[10, 13, 34, 14, 43, 52, 18, 39, 44, 53]]
[[5,9,14,33,20,66],[10, 13, 34, 14, 49, 43, 52, 18, 39, 53]]
[[5,9,17,17,30,99],[10, 13, 34, 14, 43, 50, 52, 18, 39, 53]]
[[4,4,19,32,44,61],[10, 13, 34, 14, 43, 52, 18, 39, 51, 53]]
[[3,3,6,27,33,60],[10, 13, 34, 14, 50, 52, 18, 39, 44, 53]]
[[5,9,20,25,25,60],[10, 13, 34, 14, 49, 52, 18, 39, 51, 53]]
[[5,5,17,21,20,65],[10, 13, 34, 14, 50, 52, 18, 39, 51, 53]]
[[1,5,10,33,26,86],[10, 13, 34, 14, 50, 52, 18, 39, 53, 54]]
[[2,10,8,34,42,46],[10, 13, 34, 14, 52, 18, 39, 51, 53, 54]]
[[6,8,12,24,41,56],[10, 13, 34, 14, 40, 42, 52, 18, 44, 53]]
[[5,9,14,17,45,84],[10, 13, 34, 14, 40, 42, 49, 52, 18, 53]]
[[4,10,16,30,19,88],[10, 13, 34, 14, 40, 42, 52, 18, 53, 54]]
[[4,6,4,22,24,66],[10, 13, 34, 14, 40, 49, 43, 52, 18, 53]]
[[4,6,10,26,29,78],[10, 13, 34, 14, 40, 43, 50, 52, 18, 53]]
[[5,5,11,21,20,65],[10, 13, 34, 14, 40, 43, 52, 18, 51, 53]]
[[6,10,12,22,51,34],[10, 13, 34, 14, 40, 50, 52, 18, 44, 53]]
[[5,7,17,23,25,79],[10, 13, 34, 14, 40, 52, 18, 44, 51, 53]]
[[3,9,12,29,33,66],[10, 13, 34, 14, 40, 52, 18, 44, 53, 54]]
[[5,9,20,13,25,90],[10, 13, 34, 14, 40, 49, 50, 52, 18, 53]]
[[4,8,13,24,39,95],[10, 13, 34, 14, 40, 50, 52, 18, 53, 54]]
[[3,9,6,29,28,42],[10, 13, 34, 14, 40, 52, 18, 51, 53, 54]]
[[5,7,17,27,25,61],[10, 13, 34, 14, 42, 43, 52, 18, 44, 53]]
[[6,12,12,12,36,96],[10, 13, 34, 14, 42, 49, 43, 52, 18, 53]]
[[3,5,9,29,43,89],[10, 13, 34, 14, 42, 43, 52, 18, 53, 54]]
[[3,11,12,35,33,56],[10, 13, 34, 14, 42, 52, 18, 44, 53, 54]]
[[5,11,14,35,15,68],[10, 13, 34, 14, 42, 49, 50, 52, 18, 53]]
[[6,6,15,22,26,81],[10, 13, 34, 14, 42, 49, 52, 18, 51, 53]]
[[4,8,7,12,24,47],[10, 13, 34, 14, 42, 49, 52, 18, 53, 54]]
[[6,6,18,14,46,66],[10, 13, 34, 14, 42, 50, 52, 18, 51, 53]]
[[5,5,14,21,30,50],[10, 13, 34, 14, 43, 50, 52, 18, 44, 53]]
[[4,6,10,18,49,120],[10, 13, 34, 14, 43, 52, 18, 44, 51, 53]]
[[7,11,10,27,32,44],[10, 13, 34, 14, 49, 43, 52, 18, 51, 53]]
[[7,11,10,19,42,56],[10, 13, 34, 14, 43, 50, 52, 18, 51, 53]]
[[3,7,9,19,53,49],[10, 13, 34, 14, 43, 50, 52, 18, 53, 54]]
[[2,4,11,20,32,67],[10, 13, 34, 14, 43, 52, 18, 51, 53, 54]]
[[3,7,9,15,48,79],[10, 13, 34, 14, 49, 52, 18, 44, 53, 54]]
[[5,11,8,19,35,86],[10, 13, 34, 14, 50, 52, 18, 44, 51, 53]]
[[3,7,6,15,58,94],[10, 13, 34, 14, 50, 52, 18, 44, 53, 54]]
[[4,10,16,18,9,112],[10, 13, 34, 14, 52, 18, 44, 51, 53, 54]]
[[4,10,13,14,49,61],[10, 13, 34, 14, 49, 50, 52, 18, 53, 54]]
[[3,11,12,27,13,104],[10, 13, 34, 14, 49, 52, 18, 51, 53, 54]]
[[4,6,16,14,24,66],[10, 13, 14, 35, 40, 37, 38, 52, 18, 51]]
[[5,9,17,13,25,105],[10, 13, 14, 35, 37, 38, 43, 52, 18, 51]]
[[4,6,10,30,44,66],[10, 13, 14, 35, 37, 49, 38, 52, 18, 51]]
[[4,6,10,18,34,36],[10, 13, 14, 35, 37, 38, 50, 52, 18, 51]]
[[4,6,10,14,14,66],[10, 13, 14, 35, 37, 38, 50, 52, 18, 54]]
[[5,9,8,17,25,66],[10, 13, 14, 35, 37, 38, 52, 18, 51, 54]]
[[5,5,11,21,50,71],[10, 13, 14, 35, 40, 37, 52, 18, 39, 53]]
[[7,9,13,29,17,75],[10, 13, 14, 35, 37, 50, 52, 18, 39, 53]]
[[2,8,11,28,32,65],[10, 13, 14, 35, 37, 52, 18, 39, 53, 54]]
[[4,6,10,18,44,102],[10, 13, 14, 35, 40, 37, 42, 52, 18, 53]]
[[3,7,12,31,38,82],[10, 13, 14, 35, 40, 37, 43, 52, 18, 53]]
[[4,6,16,18,34,108],[10, 13, 14, 35, 40, 37, 49, 52, 18, 53]]
