[[0, 5], [2, 4], [3, 5], [6, 7]]
[[3,13,15,25,23,79],[10, 16, 17, 38, 52, 51, 54]]
[[6,14,9,18,26,95],[10, 16, 17, 43, 52, 39, 53]]
[[4,6,28,10,39,72],[10, 16, 17, 52, 39, 44, 53]]
[[3,5,9,17,33,41],[10, 16, 17, 50, 52, 39, 54]]
[[4,8,10,20,29,62],[10, 16, 17, 52, 39, 51, 53]]
[[2,8,8,28,37,92],[10, 16, 17, 52, 39, 51, 54]]
[[2,6,17,14,27,39],[10, 16, 17, 52, 39, 53, 54]]
[[2,4,17,20,27,85],[10, 40, 16, 42, 17, 52, 51]]
[[1,5,4,25,16,80],[10, 40, 16, 17, 43, 52, 51]]
[[3,9,12,25,23,90],[10, 40, 16, 17, 43, 52, 53]]
[[2,8,11,28,37,65],[10, 40, 16, 49, 17, 52, 51]]
[[2,6,2,38,27,24],[10, 40, 16, 49, 17, 52, 53]]
[[2,4,17,32,42,97],[10, 40, 16, 17, 50, 52, 51]]
[[3,7,15,15,8,85],[10, 40, 16, 17, 52, 51, 54]]
[[3,11,12,39,23,62],[10, 40, 16, 17, 52, 53, 54]]
[[3,9,12,37,28,66],[10, 16, 42, 17, 43, 52, 53]]
[[3,11,15,15,33,71],[10, 16, 42, 17, 52, 44, 51]]
[[4,8,19,8,24,89],[10, 16, 42, 17, 50, 52, 53]]
[[2,4,8,24,22,76],[10, 16, 42, 17, 50, 52, 54]]
[[5,13,14,21,20,82],[10, 16, 42, 17, 52, 51, 53]]
[[3,7,15,23,38,109],[10, 16, 42, 17, 52, 51, 54]]
[[1,7,10,27,31,88],[10, 16, 42, 17, 52, 53, 54]]
[[2,4,11,24,12,85],[10, 16, 17, 43, 52, 44, 51]]
[[4,8,16,24,29,92],[10, 16, 17, 43, 52, 44, 53]]
[[3,5,18,17,38,116],[10, 16, 49, 17, 43, 52, 51]]
[[1,9,1,33,41,57],[10, 16, 17, 43, 50, 52, 54]]
[[4,10,13,34,24,91],[10, 16, 17, 43, 52, 51, 53]]
[[3,9,9,25,48,99],[10, 16, 17, 50, 52, 44, 53]]
[[2,4,8,32,32,70],[10, 16, 17, 52, 44, 51, 53]]
[[2,6,17,26,42,63],[10, 16, 17, 52, 44, 51, 54]]
[[2,8,5,40,42,41],[10, 16, 49, 17, 50, 52, 51]]
[[3,7,15,23,38,109],[10, 16, 49, 17, 52, 51, 54]]
[[1,5,10,21,16,80],[10, 16, 49, 17, 52, 53, 54]]
[[5,9,14,17,55,66],[10, 16, 17, 50, 52, 51, 53]]
[[0,8,12,28,30,68],[10, 16, 17, 52, 51, 53, 54]]
