[[0, 5], [2, 4], [3, 5], [6, 7]]
[[4,4,10,24,44,52],[34, 17, 38, 50, 52, 18, 39, 54]]
[[3,3,9,15,38,105],[34, 17, 38, 52, 18, 39, 51, 54]]
[[4,8,13,36,19,65],[34, 40, 17, 38, 43, 52, 18, 51]]
[[5,13,14,25,20,52],[34, 40, 49, 17, 38, 52, 18, 51]]
[[5,9,14,37,20,60],[34, 40, 49, 17, 38, 52, 18, 53]]
[[5,9,14,17,35,66],[34, 40, 17, 38, 50, 52, 18, 51]]
[[5,7,11,23,40,97],[34, 40, 17, 38, 50, 52, 18, 53]]
[[5,9,5,33,65,57],[34, 40, 17, 38, 50, 52, 18, 54]]
[[6,10,9,30,36,61],[34, 40, 17, 38, 52, 18, 53, 54]]
[[6,12,9,24,36,57],[34, 42, 17, 38, 52, 18, 44, 51]]
[[5,13,14,25,15,82],[34, 42, 17, 38, 50, 52, 18, 51]]
[[4,10,19,18,29,85],[34, 42, 17, 38, 52, 18, 53, 54]]
[[5,7,17,15,55,91],[34, 17, 38, 43, 52, 18, 44, 51]]
[[6,8,15,20,41,65],[34, 49, 17, 38, 43, 52, 18, 51]]
[[6,10,6,34,36,58],[34, 17, 38, 43, 50, 52, 18, 53]]
[[4,8,16,24,34,116],[34, 17, 38, 43, 50, 52, 18, 54]]
[[6,8,18,16,41,62],[34, 17, 38, 50, 52, 18, 44, 53]]
[[6,10,12,30,36,46],[34, 17, 38, 50, 52, 18, 44, 54]]
[[5,7,11,27,60,73],[34, 17, 38, 52, 18, 44, 51, 53]]
[[5,9,17,33,25,57],[34, 49, 17, 38, 50, 52, 18, 54]]
[[6,8,12,28,31,68],[34, 49, 17, 38, 52, 18, 51, 54]]
[[4,8,13,24,29,71],[34, 49, 17, 38, 52, 18, 53, 54]]
[[8,8,14,20,28,74],[34, 17, 38, 50, 52, 18, 51, 53]]
[[3,7,9,11,28,73],[34, 17, 38, 52, 18, 51, 53, 54]]
[[5,9,20,17,40,72],[34, 40, 17, 43, 52, 18, 39, 51]]
[[5,7,5,35,55,79],[34, 40, 17, 52, 18, 39, 44, 51]]
[[6,10,18,14,36,70],[34, 40, 49, 17, 52, 18, 39, 53]]
[[6,8,21,12,46,59],[34, 40, 17, 50, 52, 18, 39, 53]]
[[5,9,14,21,60,54],[34, 40, 17, 52, 18, 39, 51, 53]]
[[5,7,8,15,25,64],[34, 40, 17, 52, 18, 39, 51, 54]]
[[5,11,14,15,45,68],[34, 40, 17, 52, 18, 39, 53, 54]]
[[7,7,13,27,27,79],[34, 42, 17, 43, 52, 18, 39, 51]]
[[7,11,10,27,22,62],[34, 42, 17, 43, 52, 18, 39, 53]]
[[5,5,20,29,35,50],[34, 42, 17, 52, 18, 39, 44, 53]]
[[6,10,12,26,26,76],[34, 42, 17, 50, 52, 18, 39, 51]]
[[4,4,10,12,34,76],[34, 17, 43, 52, 18, 39, 44, 51]]
[[6,12,12,28,21,66],[34, 17, 43, 52, 18, 39, 44, 53]]
[[5,5,17,13,45,77],[34, 17, 43, 50, 52, 18, 39, 54]]
[[6,10,12,22,36,52],[34, 17, 43, 52, 18, 39, 51, 53]]
[[4,4,10,12,29,76],[34, 17, 43, 52, 18, 39, 51, 54]]
[[5,7,11,19,45,79],[34, 49, 17, 52, 18, 39, 44, 51]]
[[5,9,14,37,20,66],[34, 17, 50, 52, 18, 39, 44, 53]]
[[5,9,11,21,45,81],[34, 17, 50, 52, 18, 39, 44, 54]]
[[6,8,18,16,46,62],[34, 17, 52, 18, 39, 44, 51, 53]]
[[6,14,9,22,26,71],[34, 17, 52, 18, 39, 44, 51, 54]]
[[6,8,15,16,36,77],[34, 49, 17, 50, 52, 18, 39, 51]]
[[8,10,14,18,18,70],[34, 49, 17, 50, 52, 18, 39, 53]]
[[3,9,9,25,53,87],[34, 49, 17, 52, 18, 39, 53, 54]]
[[3,5,15,17,28,83],[34, 17, 50, 52, 18, 39, 53, 54]]
[[4,8,19,12,29,101],[34, 17, 52, 18, 39, 51, 53, 54]]
[[4,6,16,14,34,78],[34, 40, 42, 17, 43, 52, 18, 51]]
[[5,7,17,27,40,85],[34, 40, 42, 49, 17, 52, 18, 53]]
[[3,3,12,15,33,72],[34, 40, 42, 17, 50, 52, 18, 51]]
[[6,6,15,14,46,75],[34, 40, 42, 17, 52, 18, 51, 54]]
[[4,12,13,24,29,93],[34, 40, 42, 17, 52, 18, 53, 54]]
[[5,11,11,27,35,71],[34, 40, 17, 43, 52, 18, 44, 51]]
[[7,9,10,25,42,48],[34, 40, 17, 43, 52, 18, 44, 53]]
[[4,4,13,16,44,109],[34, 40, 49, 17, 43, 52, 18, 53]]
[[4,8,13,8,34,77],[34, 40, 17, 43, 50, 52, 18, 51]]
[[4,6,13,38,24,69],[34, 40, 17, 43, 50, 52, 18, 53]]
[[5,7,14,19,55,76],[34, 40, 17, 43, 52, 18, 51, 53]]
[[5,11,8,23,45,80],[34, 40, 17, 43, 52, 18, 51, 54]]
[[5,9,14,21,40,66],[34, 40, 17, 43, 52, 18, 53, 54]]
[[6,8,15,24,36,71],[34, 40, 49, 17, 52, 18, 44, 53]]
[[6,12,12,20,36,66],[34, 40, 17, 50, 52, 18, 44, 53]]
[[3,3,12,15,33,96],[34, 40, 17, 52, 18, 44, 51, 54]]
[[3,5,15,17,28,83],[34, 40, 17, 52, 18, 44, 53, 54]]
[[5,5,20,29,35,50],[34, 40, 49, 17, 50, 52, 18, 53]]
[[5,9,23,13,25,81],[34, 40, 49, 17, 50, 52, 18, 54]]
[[6,10,15,26,26,67],[34, 40, 49, 17, 52, 18, 51, 53]]
[[4,12,13,28,34,57],[34, 40, 49, 17, 52, 18, 53, 54]]
[[3,11,9,31,33,65],[34, 40, 17, 52, 18, 51, 53, 54]]
[[5,7,17,19,25,73],[34, 42, 17, 43, 52, 18, 44, 53]]
[[4,6,10,30,24,66],[34, 42, 49, 17, 43, 52, 18, 51]]
[[4,14,10,26,24,80],[34, 42, 17, 43, 50, 52, 18, 51]]
[[7,13,10,21,17,70],[34, 42, 17, 43, 52, 18, 51, 53]]
[[4,4,7,16,44,61],[34, 42, 17, 50, 52, 18, 44, 51]]
[[6,10,15,14,31,85],[34, 42, 17, 50, 52, 18, 44, 53]]
[[5,5,14,13,60,98],[34, 42, 17, 52, 18, 44, 51, 53]]
[[5,5,14,17,45,74],[34, 42, 17, 52, 18, 44, 51, 54]]
[[3,11,9,19,53,83],[34, 42, 17, 52, 18, 44, 53, 54]]
[[5,7,14,23,35,76],[34, 42, 49, 17, 50, 52, 18, 51]]
[[5,11,14,31,15,56],[34, 42, 49, 17, 50, 52, 18, 53]]
[[4,6,19,22,44,75],[34, 42, 49, 17, 52, 18, 51, 54]]
[[4,10,10,30,24,94],[34, 42, 49, 17, 52, 18, 53, 54]]
[[6,14,12,18,21,68],[34, 42, 17, 50, 52, 18, 51, 53]]
[[5,7,11,19,45,55],[34, 49, 17, 43, 52, 18, 44, 51]]
[[5,11,14,31,15,56],[34, 49, 17, 43, 52, 18, 44, 53]]
[[5,9,11,29,35,69],[34, 17, 43, 50, 52, 18, 44, 54]]
[[4,6,16,22,44,108],[34, 17, 43, 52, 18, 44, 51, 53]]
[[4,8,19,12,29,101],[34, 17, 43, 52, 18, 44, 53, 54]]
[[4,8,13,24,24,65],[34, 49, 17, 43, 50, 52, 18, 51]]
[[6,8,18,24,31,62],[34, 49, 17, 43, 50, 52, 18, 53]]
[[3,7,15,19,33,103],[34, 49, 17, 43, 52, 18, 53, 54]]
[[3,7,12,19,23,106],[34, 17, 43, 50, 52, 18, 53, 54]]
[[2,6,8,22,22,138],[34, 17, 43, 52, 18, 51, 53, 54]]
[[4,6,16,26,34,72],[34, 49, 17, 50, 52, 18, 44, 51]]
[[3,7,12,19,23,106],[34, 49, 17, 52, 18, 44, 53, 54]]
[[5,9,14,21,60,54],[34, 17, 50, 52, 18, 44, 51, 53]]
[[3,9,12,25,33,96],[34, 17, 50, 52, 18, 44, 53, 54]]
[[4,14,13,26,29,53],[34, 17, 52, 18, 44, 51, 53, 54]]
[[6,10,18,22,26,46],[34, 49, 17, 50, 52, 18, 51, 53]]
[[3,5,9,13,23,107],[34, 49, 17, 52, 18, 51, 53, 54]]
[[4,4,25,8,54,73],[35, 40, 37, 17, 38, 52, 18, 51]]
[[4,8,7,20,49,71],[35, 40, 37, 17, 38, 52, 18, 53]]
[[4,8,13,32,34,41],[35, 37, 42, 17, 38, 52, 18, 51]]
[[5,7,14,23,45,64],[35, 37, 17, 38, 43, 52, 18, 53]]
[[5,5,17,33,30,53],[35, 37, 17, 38, 52, 18, 44, 53]]
[[4,8,13,24,54,65],[35, 37, 49, 17, 38, 52, 18, 51]]
[[6,10,12,22,36,76],[35, 37, 49, 17, 38, 52, 18, 53]]
[[4,10,13,30,24,79],[35, 37, 17, 38, 50, 52, 18, 51]]
[[6,6,15,22,51,75],[35, 37, 17, 38, 50, 52, 18, 53]]
[[4,6,10,22,44,66],[35, 37, 17, 38, 50, 52, 18, 54]]
[[5,7,5,27,65,61],[35, 37, 17, 38, 52, 18, 51, 54]]
[[3,7,9,31,38,115],[35, 37, 17, 38, 52, 18, 53, 54]]
[[5,5,11,13,35,65],[35, 37, 42, 17, 52, 18, 39, 51]]
[[7,11,7,35,27,41],[35, 37, 42, 17, 52, 18, 39, 53]]
[[6,10,21,14,31,55],[35, 37, 17, 43, 52, 18, 39, 53]]
[[4,12,13,28,29,69],[35, 37, 17, 52, 18, 39, 44, 51]]
[[4,6,16,22,44,108],[35, 37, 17, 52, 18, 39, 44, 53]]
[[7,11,10,27,22,62],[35, 37, 17, 50, 52, 18, 39, 53]]
[[5,9,5,29,35,69],[35, 37, 17, 50, 52, 18, 39, 54]]
[[6,10,18,14,36,70],[35, 37, 17, 52, 18, 39, 51, 53]]
[[4,10,16,26,34,76],[35, 37, 17, 52, 18, 39, 51, 54]]
[[2,8,14,32,22,116],[35, 37, 17, 52, 18, 39, 53, 54]]
[[4,6,7,22,54,87],[35, 40, 37, 42, 17, 52, 18, 51]]
[[6,10,12,30,36,52],[35, 40, 37, 42, 17, 52, 18, 53]]
[[5,7,14,23,45,88],[35, 40, 37, 17, 43, 52, 18, 51]]
[[5,11,11,35,30,65],[35, 40, 37, 17, 43, 52, 18, 53]]
[[4,4,13,20,39,85],[35, 40, 37, 49, 17, 52, 18, 51]]
[[6,14,12,18,21,68],[35, 40, 37, 17, 50, 52, 18, 53]]
[[7,9,16,13,42,72],[35, 37, 42, 17, 43, 52, 18, 53]]
[[7,11,13,23,17,71],[35, 37, 42, 17, 52, 18, 44, 53]]
[[6,6,9,30,36,75],[35, 37, 42, 49, 17, 52, 18, 51]]
[[4,4,7,24,44,97],[35, 37, 42, 17, 50, 52, 18, 54]]
[[7,7,10,35,37,52],[35, 37, 42, 17, 52, 18, 51, 53]]
[[5,9,11,25,65,51],[35, 37, 42, 17, 52, 18, 51, 54]]
[[5,9,8,21,70,36],[35, 37, 42, 17, 52, 18, 53, 54]]
[[6,8,15,20,41,65],[35, 37, 17, 43, 52, 18, 44, 51]]
[[7,9,16,17,42,48],[35, 37, 17, 43, 50, 52, 18, 53]]
[[5,9,17,13,35,69],[35, 37, 17, 43, 50, 52, 18, 54]]
[[5,5,8,25,35,62],[35, 37, 17, 50, 52, 18, 44, 51]]
[[7,9,16,13,42,72],[35, 37, 17, 50, 52, 18, 44, 53]]
[[6,10,21,14,31,55],[35, 37, 17, 52, 18, 44, 51, 53]]
[[6,8,15,16,46,77],[35, 37, 17, 52, 18, 44, 51, 54]]
[[6,12,9,28,31,69],[35, 37, 49, 17, 50, 52, 18, 53]]
[[4,6,16,22,44,78],[35, 37, 49, 17, 50, 52, 18, 54]]
[[5,7,17,23,40,85],[35, 37, 49, 17, 52, 18, 51, 54]]
[[5,11,14,15,45,68],[35, 37, 17, 50, 52, 18, 53, 54]]
[[4,12,13,28,34,57],[35, 37, 17, 52, 18, 51, 53, 54]]
[[4,8,7,28,39,113],[35, 40, 17, 38, 52, 18, 39, 51]]
[[6,8,15,20,41,65],[35, 42, 17, 38, 52, 18, 39, 51]]
[[6,10,15,14,31,85],[35, 42, 17, 38, 52, 18, 39, 53]]
[[5,13,14,25,20,52],[35, 17, 38, 43, 52, 18, 39, 51]]
[[3,3,9,15,23,99],[35, 17, 38, 52, 18, 39, 44, 51]]
[[5,5,17,17,45,71],[35, 17, 38, 52, 18, 39, 44, 53]]
[[6,12,12,24,21,84],[35, 49, 17, 38, 52, 18, 39, 53]]
[[4,8,16,24,34,116],[35, 17, 38, 50, 52, 18, 39, 54]]
[[5,11,8,31,35,80],[35, 17, 38, 52, 18, 39, 51, 53]]
[[3,3,9,15,38,105],[35, 17, 38, 52, 18, 39, 51, 54]]
[[5,13,14,25,20,52],[35, 40, 42, 17, 38, 52, 18, 51]]
[[5,9,20,25,25,66],[35, 40, 42, 17, 38, 52, 18, 53]]
[[4,4,13,12,59,133],[35, 40, 17, 38, 43, 52, 18, 51]]
[[6,12,9,24,36,57],[35, 40, 17, 38, 52, 18, 44, 51]]
[[8,8,14,20,28,74],[35, 40, 17, 38, 52, 18, 44, 53]]
[[5,5,14,33,25,74],[35, 40, 17, 38, 50, 52, 18, 53]]
[[6,6,12,26,36,72],[35, 40, 17, 38, 52, 18, 51, 53]]
[[6,8,12,28,31,68],[35, 40, 17, 38, 52, 18, 51, 54]]
[[6,8,9,28,46,47],[35, 42, 17, 38, 43, 52, 18, 53]]
[[5,9,8,25,60,60],[35, 42, 49, 17, 38, 52, 18, 51]]
[[5,13,14,25,15,82],[35, 42, 17, 38, 50, 52, 18, 51]]
[[5,9,17,33,25,57],[35, 42, 17, 38, 50, 52, 18, 54]]
[[8,10,14,14,33,52],[35, 42, 17, 38, 52, 18, 51, 53]]
[[5,7,17,15,55,91],[35, 17, 38, 43, 52, 18, 44, 51]]
[[6,12,9,24,46,45],[35, 17, 38, 43, 50, 52, 18, 53]]
[[4,4,10,24,44,52],[35, 17, 38, 43, 50, 52, 18, 54]]
[[5,11,23,15,20,65],[35, 17, 38, 43, 52, 18, 51, 54]]
[[6,10,15,22,36,61],[35, 49, 17, 38, 52, 18, 44, 53]]
[[6,10,12,22,26,94],[35, 17, 38, 50, 52, 18, 44, 54]]
[[5,5,14,13,45,68],[35, 17, 38, 52, 18, 44, 51, 53]]
[[5,7,5,27,65,61],[35, 17, 38, 52, 18, 44, 51, 54]]
[[5,7,8,19,50,64],[35, 17, 38, 52, 18, 44, 53, 54]]
[[7,11,16,15,22,74],[35, 49, 17, 38, 50, 52, 18, 53]]
[[4,6,22,10,44,108],[35, 17, 38, 50, 52, 18, 53, 54]]
[[3,9,15,21,28,99],[35, 17, 38, 52, 18, 51, 53, 54]]
[[6,10,9,30,26,79],[35, 40, 42, 17, 52, 18, 39, 51]]
[[6,8,21,20,36,47],[35, 40, 42, 17, 52, 18, 39, 53]]
[[6,8,15,20,41,65],[35, 40, 49, 17, 52, 18, 39, 51]]
[[6,6,15,26,56,57],[35, 40, 17, 50, 52, 18, 39, 53]]
[[6,8,9,32,46,65],[35, 40, 17, 50, 52, 18, 39, 54]]
[[5,11,20,19,20,74],[35, 40, 17, 52, 18, 39, 51, 53]]
[[5,7,20,23,40,76],[35, 42, 17, 52, 18, 39, 44, 53]]
[[6,10,9,30,36,55],[35, 42, 49, 17, 52, 18, 39, 51]]
[[6,10,12,22,46,34],[35, 42, 17, 50, 52, 18, 39, 54]]
[[7,9,16,21,27,54],[35, 42, 17, 52, 18, 39, 51, 53]]
[[5,9,17,17,35,87],[35, 42, 17, 52, 18, 39, 51, 54]]
[[3,7,9,15,53,85],[35, 42, 17, 52, 18, 39, 53, 54]]
[[4,4,13,20,39,85],[35, 17, 43, 52, 18, 39, 44, 51]]
[[7,11,7,35,27,41],[35, 17, 43, 50, 52, 18, 39, 53]]
[[4,4,13,24,34,49],[35, 17, 43, 52, 18, 39, 51, 54]]
[[4,14,13,26,29,53],[35, 17, 43, 52, 18, 39, 53, 54]]
[[5,7,14,23,45,88],[35, 49, 17, 52, 18, 39, 44, 51]]
[[5,11,11,35,30,65],[35, 49, 17, 52, 18, 39, 44, 53]]
[[5,9,14,17,45,78],[35, 17, 50, 52, 18, 39, 44, 51]]
[[5,7,17,27,40,85],[35, 17, 50, 52, 18, 39, 44, 53]]
[[5,9,11,29,35,69],[35, 17, 50, 52, 18, 39, 44, 54]]
[[6,6,15,22,36,63],[35, 17, 52, 18, 39, 44, 51, 53]]
[[6,8,9,24,36,77],[35, 49, 17, 50, 52, 18, 39, 54]]
[[5,11,11,31,30,65],[35, 49, 17, 52, 18, 39, 51, 54]]
[[3,11,15,35,28,65],[35, 17, 50, 52, 18, 39, 53, 54]]
[[4,6,10,30,44,96],[35, 40, 42, 17, 43, 52, 18, 53]]
[[6,6,15,14,56,75],[35, 40, 42, 17, 52, 18, 44, 51]]
[[3,3,6,15,23,84],[35, 40, 42, 49, 17, 52, 18, 51]]
[[5,9,14,37,20,66],[35, 40, 42, 49, 17, 52, 18, 53]]
[[3,7,12,39,33,64],[35, 40, 42, 17, 50, 52, 18, 51]]
[[5,11,11,35,30,65],[35, 40, 42, 17, 50, 52, 18, 53]]
[[6,12,9,28,26,75],[35, 40, 42, 17, 52, 18, 51, 53]]
[[4,12,13,28,29,69],[35, 40, 49, 17, 43, 52, 18, 51]]
[[4,6,16,22,44,108],[35, 40, 49, 17, 43, 52, 18, 53]]
[[4,4,13,24,39,85],[35, 40, 17, 43, 50, 52, 18, 53]]
[[5,11,11,31,25,77],[35, 40, 17, 43, 52, 18, 53, 54]]
[[6,10,21,14,31,55],[35, 40, 49, 17, 52, 18, 44, 53]]
[[6,10,6,26,26,88],[35, 40, 17, 50, 52, 18, 44, 51]]
[[6,6,15,26,11,93],[35, 40, 17, 50, 52, 18, 44, 53]]
[[4,6,10,30,44,90],[35, 40, 17, 50, 52, 18, 44, 54]]
[[3,7,9,31,28,109],[35, 40, 17, 52, 18, 44, 51, 54]]
[[3,11,15,35,28,65],[35, 40, 17, 52, 18, 44, 53, 54]]
[[3,9,12,25,23,114],[35, 40, 49, 17, 50, 52, 18, 51]]
[[5,7,20,23,40,76],[35, 40, 49, 17, 50, 52, 18, 53]]
[[5,5,11,13,45,77],[35, 40, 49, 17, 50, 52, 18, 54]]
[[6,12,9,28,26,81],[35, 40, 49, 17, 52, 18, 51, 53]]
[[6,10,15,14,31,85],[35, 40, 17, 50, 52, 18, 51, 53]]
[[4,10,13,22,49,85],[35, 40, 17, 50, 52, 18, 53, 54]]
[[5,9,11,21,35,81],[35, 42, 17, 43, 52, 18, 44, 51]]
[[5,9,17,33,20,63],[35, 42, 17, 43, 52, 18, 44, 53]]
[[4,6,19,14,34,75],[35, 42, 49, 17, 43, 52, 18, 51]]
[[4,6,16,18,44,72],[35, 42, 17, 43, 50, 52, 18, 51]]
[[6,6,18,22,46,60],[35, 42, 17, 43, 50, 52, 18, 53]]
[[4,10,10,14,34,82],[35, 42, 17, 43, 50, 52, 18, 54]]
[[7,11,16,15,27,50],[35, 42, 17, 43, 52, 18, 51, 53]]
[[5,9,11,25,65,51],[35, 42, 17, 43, 52, 18, 51, 54]]
[[3,9,9,33,28,87],[35, 42, 17, 43, 52, 18, 53, 54]]
[[6,12,9,28,26,75],[35, 42, 49, 17, 52, 18, 44, 53]]
[[6,8,15,24,26,65],[35, 42, 17, 50, 52, 18, 44, 54]]
[[5,7,11,27,45,91],[35, 42, 17, 52, 18, 44, 51, 53]]
[[5,9,11,17,55,63],[35, 42, 17, 52, 18, 44, 51, 54]]
[[5,7,14,15,25,76],[35, 42, 49, 17, 50, 52, 18, 51]]
[[3,7,9,15,33,103],[35, 42, 49, 17, 50, 52, 18, 54]]
[[6,10,12,30,36,52],[35, 42, 49, 17, 52, 18, 51, 53]]
[[4,6,10,18,44,60],[35, 42, 49, 17, 52, 18, 51, 54]]
[[4,12,7,20,54,81],[35, 42, 17, 50, 52, 18, 53, 54]]
[[3,7,6,19,58,76],[35, 42, 17, 52, 18, 51, 53, 54]]
[[5,9,8,25,35,90],[35, 17, 43, 50, 52, 18, 44, 51]]
