[[0, 5], [2, 4], [3, 5], [6, 7]]
[[3,5,3,29,23,53],[13, 34, 35, 40, 37, 52, 39, 51]]
[[4,6,10,14,34,78],[13, 34, 35, 37, 43, 52, 39, 51]]
[[4,8,10,44,14,56],[13, 34, 35, 37, 52, 39, 44, 51]]
[[4,6,16,22,39,90],[13, 34, 35, 37, 52, 39, 44, 53]]
[[3,5,9,13,43,65],[13, 34, 35, 37, 49, 52, 39, 51]]
[[5,9,14,17,40,60],[13, 34, 35, 37, 49, 52, 39, 53]]
[[3,5,18,17,33,98],[13, 34, 35, 37, 50, 52, 39, 51]]
[[3,9,12,33,43,78],[13, 34, 35, 37, 50, 52, 39, 54]]
[[6,10,15,18,36,85],[13, 34, 35, 40, 37, 42, 52, 53]]
[[4,6,22,14,34,78],[13, 34, 35, 40, 37, 49, 52, 51]]
[[6,12,12,12,41,78],[13, 34, 35, 40, 37, 49, 52, 53]]
[[6,10,12,10,36,112],[13, 34, 35, 40, 37, 50, 52, 53]]
[[6,6,12,22,46,66],[13, 34, 35, 40, 37, 50, 52, 54]]
[[5,7,14,11,45,100],[13, 34, 35, 40, 37, 52, 51, 53]]
[[5,9,8,17,25,66],[13, 34, 35, 40, 37, 52, 51, 54]]
[[3,5,21,13,23,101],[13, 34, 35, 37, 42, 52, 44, 51]]
[[6,12,6,36,31,48],[13, 34, 35, 37, 42, 49, 52, 53]]
[[3,9,21,29,18,99],[13, 34, 35, 37, 42, 52, 53, 54]]
[[4,8,16,12,34,68],[13, 34, 35, 37, 43, 52, 44, 51]]
[[4,4,10,36,29,76],[13, 34, 35, 37, 43, 52, 44, 53]]
[[5,9,8,33,45,78],[13, 34, 35, 37, 43, 50, 52, 54]]
[[4,8,13,24,44,53],[13, 34, 35, 37, 43, 52, 51, 54]]
[[3,5,15,13,23,101],[13, 34, 35, 37, 49, 52, 44, 51]]
[[5,7,14,31,35,64],[13, 34, 35, 37, 50, 52, 44, 53]]
[[4,10,22,22,24,70],[13, 34, 35, 37, 49, 50, 52, 54]]
[[5,9,14,25,40,48],[13, 34, 35, 37, 49, 52, 51, 53]]
[[3,5,24,25,43,74],[13, 34, 35, 37, 49, 52, 51, 54]]
[[3,11,9,27,43,101],[13, 34, 35, 37, 49, 52, 53, 54]]
[[5,7,17,31,30,55],[13, 34, 35, 37, 50, 52, 51, 53]]
[[3,7,24,19,18,94],[13, 34, 35, 37, 50, 52, 53, 54]]
[[2,6,14,30,32,102],[13, 34, 35, 40, 38, 52, 39, 51]]
[[4,8,22,20,19,92],[13, 34, 35, 40, 38, 52, 39, 53]]
[[4,6,10,18,49,120],[13, 34, 35, 42, 38, 52, 39, 53]]
[[3,7,6,23,33,52],[13, 34, 35, 38, 43, 52, 39, 51]]
[[3,3,12,15,33,120],[13, 34, 35, 38, 52, 39, 44, 51]]
[[4,6,10,14,34,66],[13, 34, 35, 49, 38, 52, 39, 51]]
[[4,6,10,22,29,54],[13, 34, 35, 49, 38, 52, 39, 53]]
[[4,8,13,16,24,53],[13, 34, 35, 38, 50, 52, 39, 51]]
[[4,14,10,26,34,68],[13, 34, 35, 38, 50, 52, 39, 53]]
[[2,4,8,40,52,76],[13, 34, 35, 38, 50, 52, 39, 54]]
[[5,9,14,21,40,60],[13, 34, 35, 38, 52, 39, 51, 53]]
[[3,5,12,17,33,62],[13, 34, 35, 38, 52, 39, 51, 54]]
[[3,7,6,15,58,94],[13, 34, 35, 38, 52, 39, 53, 54]]
[[4,6,16,14,24,78],[13, 34, 35, 40, 38, 43, 52, 51]]
[[5,7,8,15,25,64],[13, 34, 35, 40, 49, 38, 52, 51]]
[[5,5,14,29,30,62],[13, 34, 35, 40, 49, 38, 52, 53]]
[[5,5,23,5,65,71],[13, 34, 35, 40, 38, 50, 52, 53]]
[[4,8,28,12,19,86],[13, 34, 35, 40, 38, 52, 51, 53]]
[[4,10,16,34,24,64],[13, 34, 35, 40, 38, 52, 51, 54]]
[[6,12,15,20,21,81],[13, 34, 35, 42, 38, 43, 52, 53]]
[[4,6,10,14,54,90],[13, 34, 35, 42, 38, 52, 44, 51]]
[[4,6,10,18,29,66],[13, 34, 35, 42, 38, 52, 44, 53]]
[[5,11,11,23,30,101],[13, 34, 35, 42, 38, 50, 52, 51]]
[[2,4,17,16,22,61],[13, 34, 35, 42, 38, 52, 53, 54]]
[[3,3,12,7,33,96],[13, 34, 35, 38, 43, 52, 44, 51]]
[[6,10,12,22,46,58],[13, 34, 35, 49, 38, 43, 52, 51]]
[[4,8,22,16,24,104],[13, 34, 35, 38, 43, 50, 52, 54]]
[[5,11,14,23,35,74],[13, 34, 35, 38, 43, 52, 51, 53]]
[[3,5,12,25,33,98],[13, 34, 35, 38, 43, 52, 51, 54]]
[[4,8,10,24,54,92],[13, 34, 35, 38, 50, 52, 44, 54]]
[[5,5,17,21,20,65],[13, 34, 35, 38, 52, 44, 51, 53]]
[[5,11,8,15,55,56],[13, 34, 35, 38, 52, 44, 51, 54]]
[[5,9,11,25,45,75],[13, 34, 35, 49, 38, 50, 52, 51]]
[[6,10,9,14,41,97],[13, 34, 35, 49, 38, 52, 51, 53]]
[[4,6,10,26,34,96],[13, 34, 35, 49, 38, 52, 51, 54]]
[[2,4,11,16,22,121],[13, 34, 35, 49, 38, 52, 53, 54]]
[[6,10,12,22,51,34],[13, 34, 35, 38, 50, 52, 51, 53]]
[[2,10,11,34,17,79],[13, 34, 35, 38, 50, 52, 53, 54]]
[[3,7,9,19,48,55],[13, 34, 35, 38, 52, 51, 53, 54]]
[[4,6,19,14,39,105],[13, 34, 35, 40, 42, 52, 39, 53]]
[[3,5,15,13,23,101],[13, 34, 35, 40, 43, 52, 39, 51]]
[[4,8,16,12,34,68],[13, 34, 35, 40, 49, 52, 39, 51]]
[[4,4,10,36,29,76],[13, 34, 35, 40, 49, 52, 39, 53]]
[[4,10,13,34,34,67],[13, 34, 35, 40, 50, 52, 39, 51]]
[[4,4,22,12,39,52],[13, 34, 35, 40, 50, 52, 39, 53]]
[[5,7,14,23,45,88],[13, 34, 35, 40, 52, 39, 51, 54]]
[[5,5,11,21,35,77],[13, 34, 35, 42, 43, 52, 39, 51]]
[[5,7,8,19,40,82],[13, 34, 35, 42, 43, 52, 39, 53]]
[[5,9,17,13,25,105],[13, 34, 35, 42, 52, 39, 44, 51]]
[[5,7,20,15,45,76],[13, 34, 35, 42, 52, 39, 44, 53]]
[[6,8,18,24,26,62],[13, 34, 35, 42, 49, 52, 39, 53]]
[[3,9,9,29,43,87],[13, 34, 35, 42, 52, 39, 53, 54]]
[[4,6,22,14,34,78],[13, 34, 35, 43, 52, 39, 44, 51]]
[[6,12,12,12,41,78],[13, 34, 35, 43, 52, 39, 44, 53]]
[[3,3,15,7,33,111],[13, 34, 35, 43, 50, 52, 39, 54]]
[[6,12,12,20,31,78],[13, 34, 35, 43, 52, 39, 51, 53]]
[[5,7,17,11,35,91],[13, 34, 35, 50, 52, 39, 44, 53]]
[[4,4,16,20,49,94],[13, 34, 35, 52, 39, 44, 51, 53]]
[[4,8,13,32,24,77],[13, 34, 35, 52, 39, 44, 51, 54]]
[[4,6,13,18,44,75],[13, 34, 35, 49, 50, 52, 39, 51]]
[[6,6,18,14,51,66],[13, 34, 35, 49, 50, 52, 39, 53]]
[[4,10,13,26,14,91],[13, 34, 35, 49, 50, 52, 39, 54]]
[[5,11,20,15,15,104],[13, 34, 35, 49, 52, 39, 51, 54]]
[[3,11,21,31,18,65],[13, 34, 35, 49, 52, 39, 53, 54]]
[[3,5,24,17,28,80],[13, 34, 35, 50, 52, 39, 53, 54]]
[[2,6,8,22,12,102],[13, 34, 35, 52, 39, 51, 53, 54]]
[[4,8,10,20,54,80],[13, 34, 35, 40, 42, 43, 52, 51]]
[[4,8,19,20,34,119],[13, 34, 35, 40, 42, 43, 52, 53]]
[[4,6,10,26,49,84],[13, 34, 35, 40, 42, 52, 44, 53]]
[[5,7,5,15,45,55],[13, 34, 35, 40, 42, 49, 52, 53]]
[[3,3,15,19,33,33],[13, 34, 35, 40, 42, 50, 52, 51]]
[[5,11,11,23,55,53],[13, 34, 35, 40, 42, 50, 52, 53]]
[[4,8,19,24,34,89],[13, 34, 35, 40, 42, 52, 51, 54]]
[[3,5,9,13,43,65],[13, 34, 35, 40, 43, 52, 44, 51]]
[[5,9,14,17,40,60],[13, 34, 35, 40, 43, 52, 44, 53]]
[[4,8,10,44,14,56],[13, 34, 35, 40, 49, 43, 52, 51]]
[[4,6,16,22,39,90],[13, 34, 35, 40, 49, 43, 52, 53]]
[[4,10,13,26,24,91],[13, 34, 35, 40, 43, 50, 52, 51]]
[[4,6,13,18,44,117],[13, 34, 35, 40, 43, 50, 52, 53]]
[[3,5,18,17,33,98],[13, 34, 35, 40, 43, 52, 51, 53]]
[[3,3,6,31,33,48],[13, 34, 35, 40, 43, 52, 51, 54]]
[[4,6,10,14,34,78],[13, 34, 35, 40, 49, 52, 44, 51]]
[[2,2,8,22,22,86],[13, 34, 35, 40, 50, 52, 44, 54]]
[[3,5,12,17,33,98],[13, 34, 35, 40, 52, 44, 51, 54]]
[[3,9,6,21,43,66],[13, 34, 35, 40, 52, 44, 53, 54]]
[[3,7,9,19,43,85],[13, 34, 35, 40, 49, 50, 52, 51]]
[[5,9,11,25,50,69],[13, 34, 35, 40, 49, 50, 52, 53]]
[[4,8,7,20,49,83],[13, 34, 35, 40, 49, 52, 51, 53]]
[[4,8,22,24,29,68],[13, 34, 35, 40, 50, 52, 51, 53]]
[[3,5,18,9,18,86],[13, 34, 35, 40, 52, 51, 53, 54]]
[[3,9,9,29,23,69],[13, 34, 35, 42, 43, 52, 44, 51]]
[[6,6,12,18,26,78],[13, 34, 35, 42, 49, 43, 52, 53]]
[[4,6,7,18,24,75],[13, 34, 35, 42, 43, 50, 52, 54]]
[[3,7,6,15,33,76],[13, 34, 35, 42, 43, 52, 51, 54]]
[[1,3,4,23,31,66],[13, 34, 35, 42, 43, 52, 53, 54]]
[[5,11,11,15,25,107],[13, 34, 35, 42, 52, 44, 51, 53]]
[[5,5,17,13,45,71],[13, 34, 35, 42, 49, 50, 52, 53]]
[[2,10,14,26,42,76],[13, 34, 35, 42, 49, 52, 53, 54]]
[[2,8,5,28,32,83],[13, 34, 35, 42, 50, 52, 53, 54]]
[[3,5,3,29,23,53],[13, 34, 35, 49, 43, 52, 44, 51]]
[[3,5,6,41,23,74],[13, 34, 35, 43, 50, 52, 44, 51]]
[[4,6,19,18,34,87],[13, 34, 35, 43, 52, 44, 51, 53]]
[[4,6,13,10,34,99],[13, 34, 35, 49, 43, 50, 52, 51]]
[[6,12,9,16,41,81],[13, 34, 35, 49, 43, 50, 52, 53]]
[[4,6,13,10,24,51],[13, 34, 35, 49, 43, 50, 52, 54]]
[[5,7,14,19,40,70],[13, 34, 35, 49, 43, 52, 51, 53]]
[[3,7,12,23,23,64],[13, 34, 35, 49, 43, 52, 51, 54]]
[[1,5,4,13,21,80],[13, 34, 35, 49, 43, 52, 53, 54]]
[[2,2,8,34,52,56],[13, 34, 35, 49, 50, 52, 44, 51]]
[[4,8,7,28,24,53],[13, 34, 35, 49, 50, 52, 44, 53]]
[[4,6,10,22,44,42],[13, 34, 35, 49, 50, 52, 44, 54]]
[[5,9,20,9,35,90],[13, 34, 35, 49, 52, 44, 51, 54]]
[[5,7,14,19,45,94],[13, 34, 35, 50, 52, 44, 51, 53]]
[[2,6,8,18,7,72],[13, 34, 35, 52, 44, 51, 53, 54]]
[[4,6,13,14,34,87],[13, 34, 35, 49, 50, 52, 51, 53]]
[[2,6,2,34,32,72],[13, 34, 35, 49, 50, 52, 53, 54]]
[[3,11,15,23,38,71],[13, 34, 35, 49, 52, 51, 53, 54]]
[[3,9,9,25,23,75],[13, 34, 35, 50, 52, 51, 53, 54]]
[[3,3,12,15,23,36],[13, 34, 40, 37, 38, 52, 39, 51]]
[[3,7,12,35,33,100],[13, 34, 40, 37, 38, 52, 39, 53]]
[[3,9,9,29,33,93],[13, 34, 37, 42, 38, 52, 39, 51]]
[[5,5,11,21,20,65],[13, 34, 37, 42, 38, 52, 39, 53]]
[[4,8,10,24,59,62],[13, 34, 37, 38, 43, 52, 39, 53]]
[[3,7,6,39,33,76],[13, 34, 37, 49, 38, 52, 39, 51]]
[[3,3,6,27,28,54],[13, 34, 37, 38, 50, 52, 39, 54]]
[[4,6,10,26,34,60],[13, 34, 37, 38, 52, 39, 51, 54]]
[[2,6,14,26,17,120],[13, 34, 37, 38, 52, 39, 53, 54]]
[[5,11,14,23,35,80],[13, 34, 40, 37, 38, 43, 52, 51]]
[[5,7,14,23,45,64],[13, 34, 40, 37, 38, 52, 44, 51]]
[[4,12,10,44,19,36],[13, 34, 40, 37, 38, 50, 52, 51]]
[[5,7,14,23,25,64],[13, 34, 40, 37, 38, 52, 51, 54]]
[[3,9,15,25,33,93],[13, 34, 40, 37, 38, 52, 53, 54]]
[[5,9,11,29,15,69],[13, 34, 37, 42, 38, 43, 52, 51]]
[[7,11,10,27,32,44],[13, 34, 37, 42, 38, 43, 52, 53]]
[[3,5,9,13,33,65],[13, 34, 37, 42, 38, 52, 44, 51]]
[[5,7,11,39,15,85],[13, 34, 37, 42, 38, 52, 44, 53]]
[[6,10,15,18,31,85],[13, 34, 37, 42, 49, 38, 52, 53]]
[[4,8,13,28,39,89],[13, 34, 37, 38, 43, 52, 44, 53]]
[[5,11,14,23,35,80],[13, 34, 37, 49, 38, 43, 52, 51]]
[[5,7,14,11,30,82],[13, 34, 37, 38, 43, 50, 52, 54]]
[[6,10,12,26,51,28],[13, 34, 37, 38, 43, 52, 51, 53]]
[[3,7,18,23,23,112],[13, 34, 37, 49, 38, 52, 44, 51]]
[[5,7,17,23,35,85],[13, 34, 37, 38, 50, 52, 44, 53]]
[[6,14,6,26,36,56],[13, 34, 37, 38, 52, 44, 51, 54]]
[[6,8,12,20,21,92],[13, 34, 37, 49, 38, 50, 52, 51]]
[[6,8,9,24,31,89],[13, 34, 37, 49, 38, 50, 52, 53]]
[[4,4,19,8,44,85],[13, 34, 37, 49, 38, 50, 52, 54]]
[[5,13,8,21,30,94],[13, 34, 37, 49, 38, 52, 51, 53]]
[[3,7,12,23,33,100],[13, 34, 37, 49, 38, 52, 51, 54]]
[[3,7,12,11,23,94],[13, 34, 37, 49, 38, 52, 53, 54]]
[[5,7,11,19,20,67],[13, 34, 37, 38, 50, 52, 51, 53]]
[[5,9,20,13,30,96],[13, 34, 40, 37, 42, 52, 39, 53]]
[[4,6,16,14,44,114],[13, 34, 40, 37, 43, 52, 39, 51]]
[[6,12,12,20,26,84],[13, 34, 40, 37, 52, 39, 44, 51]]
[[3,9,9,21,33,93],[13, 34, 40, 37, 49, 52, 39, 51]]
[[5,7,17,11,40,85],[13, 34, 40, 37, 49, 52, 39, 53]]
[[3,5,12,25,33,98],[13, 34, 40, 37, 50, 52, 39, 51]]
[[5,9,8,29,50,78],[13, 34, 40, 37, 50, 52, 39, 53]]
[[6,10,9,30,26,79],[13, 34, 40, 37, 52, 39, 51, 53]]
[[6,10,12,18,31,76],[13, 34, 37, 42, 43, 52, 39, 53]]
[[5,11,17,31,15,41],[13, 34, 37, 42, 49, 52, 39, 53]]
[[4,12,10,16,64,66],[13, 34, 37, 42, 52, 39, 53, 54]]
[[5,9,11,21,35,81],[13, 34, 37, 43, 52, 39, 44, 51]]
[[5,9,11,21,50,57],[13, 34, 37, 43, 52, 39, 44, 53]]
[[4,6,10,30,44,66],[13, 34, 37, 49, 43, 52, 39, 51]]
[[6,6,15,14,46,69],[13, 34, 37, 43, 50, 52, 39, 53]]
[[4,6,22,14,34,66],[13, 34, 37, 43, 50, 52, 39, 54]]
