[[0, 5], [2, 4], [3, 5], [6, 7]]
[[3,11,18,15,48,50],[10, 13, 34, 14, 42, 49, 17, 52, 18, 39, 44, 53, 54]]
[[5,9,8,21,35,60],[10, 13, 34, 14, 42, 17, 50, 52, 18, 39, 44, 51, 53]]
[[3,9,9,41,33,63],[10, 13, 34, 14, 42, 17, 50, 52, 18, 39, 44, 53, 54]]
[[2,8,14,20,22,92],[10, 13, 34, 14, 42, 49, 17, 50, 52, 18, 39, 53, 54]]
[[3,11,15,11,28,77],[10, 13, 34, 14, 42, 49, 17, 52, 18, 39, 51, 53, 54]]
[[3,7,12,23,33,124],[10, 13, 34, 14, 49, 17, 43, 50, 52, 18, 39, 44, 51]]
[[3,5,9,33,33,101],[10, 13, 34, 14, 49, 17, 43, 50, 52, 18, 39, 44, 53]]
[[4,12,10,24,44,78],[10, 13, 34, 14, 49, 17, 43, 52, 18, 39, 44, 51, 53]]
[[4,8,13,16,24,101],[10, 13, 34, 14, 49, 17, 43, 52, 18, 39, 44, 51, 54]]
[[4,14,7,22,19,95],[10, 13, 34, 14, 49, 17, 43, 52, 18, 39, 44, 53, 54]]
[[4,12,7,32,19,63],[10, 13, 34, 14, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[3,9,15,29,28,93],[10, 13, 34, 14, 17, 43, 52, 18, 39, 44, 51, 53, 54]]
[[5,15,11,27,15,57],[10, 13, 34, 14, 49, 17, 43, 50, 52, 18, 39, 51, 53]]
[[2,10,11,34,27,91],[10, 13, 34, 14, 17, 43, 50, 52, 18, 39, 51, 53, 54]]
[[2,8,5,32,32,53],[10, 13, 34, 14, 17, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,10,13,22,44,91],[10, 13, 34, 14, 40, 42, 49, 17, 43, 52, 18, 44, 51]]
[[4,6,16,6,29,90],[10, 13, 34, 14, 40, 42, 49, 17, 43, 52, 18, 44, 53]]
[[4,12,7,32,24,69],[10, 13, 34, 14, 40, 42, 17, 43, 50, 52, 18, 44, 51]]
[[4,6,13,22,34,63],[10, 13, 34, 14, 40, 42, 17, 43, 50, 52, 18, 44, 53]]
[[2,4,11,24,32,49],[10, 13, 34, 14, 40, 42, 17, 43, 50, 52, 18, 44, 54]]
[[1,7,7,35,41,79],[10, 13, 34, 14, 40, 42, 17, 43, 52, 18, 44, 53, 54]]
[[1,9,4,17,21,66],[10, 13, 34, 14, 40, 42, 49, 17, 43, 50, 52, 18, 51]]
[[3,5,15,29,43,77],[10, 13, 34, 14, 40, 42, 49, 17, 43, 50, 52, 18, 53]]
[[3,9,15,29,33,93],[10, 13, 34, 14, 40, 42, 49, 17, 43, 50, 52, 18, 54]]
[[4,10,7,22,59,67],[10, 13, 34, 14, 40, 42, 49, 17, 43, 52, 18, 51, 53]]
[[2,8,11,16,37,65],[10, 13, 34, 14, 40, 42, 17, 43, 50, 52, 18, 53, 54]]
[[5,9,14,25,20,90],[10, 13, 34, 14, 40, 42, 49, 17, 50, 52, 18, 44, 53]]
[[3,9,3,21,23,45],[10, 13, 34, 14, 40, 42, 49, 17, 50, 52, 18, 44, 54]]
[[2,6,8,42,42,84],[10, 13, 34, 14, 40, 42, 49, 17, 52, 18, 44, 51, 54]]
[[4,12,10,40,19,48],[10, 13, 34, 14, 40, 42, 17, 50, 52, 18, 44, 51, 53]]
[[0,4,9,32,15,79],[10, 13, 34, 14, 40, 42, 17, 50, 52, 18, 44, 53, 54]]
[[1,5,10,21,31,74],[10, 13, 34, 14, 40, 42, 17, 52, 18, 44, 51, 53, 54]]
[[3,11,12,27,23,74],[10, 13, 34, 14, 40, 42, 49, 17, 50, 52, 18, 51, 53]]
[[3,11,18,15,48,50],[10, 13, 34, 14, 40, 42, 49, 17, 50, 52, 18, 53, 54]]
[[2,10,17,22,52,61],[10, 13, 34, 14, 40, 42, 17, 50, 52, 18, 51, 53, 54]]
[[2,10,14,30,22,94],[10, 13, 34, 14, 40, 49, 17, 43, 50, 52, 18, 44, 54]]
[[1,3,7,23,26,81],[10, 13, 34, 14, 40, 49, 17, 43, 52, 18, 44, 51, 54]]
[[1,9,16,21,56,78],[10, 13, 34, 14, 40, 17, 43, 50, 52, 18, 44, 53, 54]]
[[2,10,5,22,32,43],[10, 13, 34, 14, 40, 17, 43, 52, 18, 44, 51, 53, 54]]
[[1,7,10,27,21,100],[10, 13, 34, 14, 40, 17, 43, 50, 52, 18, 51, 53, 54]]
[[0,8,6,24,20,50],[10, 13, 34, 14, 40, 49, 17, 50, 52, 18, 44, 53, 54]]
[[1,5,4,13,21,86],[10, 13, 34, 14, 40, 49, 17, 52, 18, 44, 51, 53, 54]]
[[2,10,8,42,47,58],[10, 13, 34, 14, 40, 49, 17, 50, 52, 18, 51, 53, 54]]
[[2,8,5,24,32,53],[10, 13, 34, 14, 42, 49, 17, 43, 50, 52, 18, 44, 51]]
[[4,8,13,16,44,77],[10, 13, 34, 14, 42, 49, 17, 43, 50, 52, 18, 44, 54]]
[[3,13,15,25,23,79],[10, 13, 34, 14, 42, 49, 17, 43, 52, 18, 44, 51, 54]]
[[1,5,4,17,31,74],[10, 13, 34, 14, 42, 49, 17, 43, 52, 18, 44, 53, 54]]
[[3,11,15,31,28,77],[10, 13, 34, 14, 42, 17, 43, 50, 52, 18, 44, 51, 53]]
[[1,11,10,23,21,68],[10, 13, 34, 14, 42, 17, 43, 50, 52, 18, 44, 53, 54]]
[[2,6,5,30,32,27],[10, 13, 34, 14, 42, 49, 17, 43, 50, 52, 18, 53, 54]]
[[1,5,10,25,51,74],[10, 13, 34, 14, 42, 49, 17, 43, 52, 18, 51, 53, 54]]
[[2,10,11,34,27,91],[10, 13, 34, 14, 42, 49, 17, 50, 52, 18, 44, 53, 54]]
[[3,15,12,27,33,66],[10, 13, 34, 14, 42, 49, 17, 52, 18, 44, 51, 53, 54]]
[[3,9,9,25,43,123],[10, 13, 34, 14, 42, 17, 50, 52, 18, 44, 51, 53, 54]]
[[0,8,6,24,20,50],[10, 13, 34, 14, 42, 49, 17, 50, 52, 18, 51, 53, 54]]
[[2,8,11,20,27,65],[10, 13, 34, 14, 49, 17, 43, 52, 18, 44, 51, 53, 54]]
[[2,6,23,22,12,63],[10, 13, 34, 14, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[1,9,7,21,11,57],[10, 13, 34, 14, 49, 17, 43, 50, 52, 18, 51, 53, 54]]
[[3,5,9,21,33,29],[10, 13, 14, 35, 40, 37, 17, 38, 52, 18, 39, 44, 51]]
[[5,11,5,19,45,65],[10, 13, 14, 35, 40, 37, 17, 38, 52, 18, 39, 44, 53]]
[[4,10,16,22,29,64],[10, 13, 14, 35, 40, 37, 49, 17, 38, 52, 18, 39, 53]]
[[4,12,13,24,24,93],[10, 13, 14, 35, 40, 37, 17, 38, 50, 52, 18, 39, 51]]
[[3,11,15,19,38,59],[10, 13, 14, 35, 40, 37, 17, 38, 52, 18, 39, 53, 54]]
[[5,11,11,27,15,95],[10, 13, 14, 35, 37, 42, 17, 38, 43, 52, 18, 39, 51]]
[[6,14,9,18,26,95],[10, 13, 14, 35, 37, 42, 17, 38, 50, 52, 18, 39, 53]]
[[5,13,8,13,30,118],[10, 13, 14, 35, 37, 42, 17, 38, 52, 18, 39, 51, 53]]
[[3,9,9,41,23,51],[10, 13, 14, 35, 37, 42, 17, 38, 52, 18, 39, 51, 54]]
[[1,11,10,19,21,80],[10, 13, 14, 35, 37, 42, 17, 38, 52, 18, 39, 53, 54]]
[[4,8,19,24,24,101],[10, 13, 14, 35, 37, 17, 38, 43, 52, 18, 39, 44, 53]]
[[5,11,11,27,15,95],[10, 13, 14, 35, 37, 49, 17, 38, 43, 52, 18, 39, 51]]
[[3,9,15,25,33,93],[10, 13, 14, 35, 37, 17, 38, 43, 50, 52, 18, 39, 54]]
[[4,6,13,18,44,69],[10, 13, 14, 35, 37, 17, 38, 43, 52, 18, 39, 51, 53]]
[[2,6,11,30,32,75],[10, 13, 14, 35, 37, 17, 38, 43, 52, 18, 39, 51, 54]]
[[3,9,9,21,53,105],[10, 13, 14, 35, 37, 49, 17, 38, 52, 18, 39, 44, 51]]
[[3,9,6,33,28,78],[10, 13, 14, 35, 37, 49, 17, 38, 52, 18, 39, 44, 53]]
[[3,7,12,27,38,100],[10, 13, 14, 35, 37, 17, 38, 50, 52, 18, 39, 44, 53]]
[[4,8,13,32,39,47],[10, 13, 14, 35, 37, 17, 38, 52, 18, 39, 44, 51, 53]]
[[4,12,13,24,24,93],[10, 13, 14, 35, 37, 17, 38, 52, 18, 39, 44, 51, 54]]
[[4,10,7,30,34,73],[10, 13, 14, 35, 37, 17, 38, 52, 18, 39, 44, 53, 54]]
[[4,12,13,24,24,93],[10, 13, 14, 35, 37, 49, 17, 38, 50, 52, 18, 39, 51]]
[[1,5,7,21,21,71],[10, 13, 14, 35, 37, 49, 17, 38, 52, 18, 39, 53, 54]]
[[5,11,11,27,30,65],[10, 13, 14, 35, 37, 17, 38, 50, 52, 18, 39, 51, 53]]
[[2,6,11,14,22,99],[10, 13, 14, 35, 40, 37, 42, 17, 38, 43, 52, 18, 51]]
[[2,6,8,30,37,54],[10, 13, 14, 35, 40, 37, 42, 17, 38, 43, 52, 18, 53]]
[[1,3,7,27,51,87],[10, 13, 14, 35, 40, 37, 42, 49, 17, 38, 52, 18, 51]]
[[3,5,15,21,38,107],[10, 13, 14, 35, 40, 37, 42, 49, 17, 38, 52, 18, 53]]
[[1,9,10,33,21,66],[10, 13, 14, 35, 40, 37, 42, 17, 38, 50, 52, 18, 51]]
[[3,9,15,25,33,93],[10, 13, 14, 35, 40, 37, 42, 17, 38, 50, 52, 18, 54]]
[[4,10,13,30,34,55],[10, 13, 14, 35, 40, 37, 42, 17, 38, 52, 18, 51, 54]]
[[2,6,20,30,27,102],[10, 13, 14, 35, 40, 37, 42, 17, 38, 52, 18, 53, 54]]
[[3,9,9,21,53,105],[10, 13, 14, 35, 40, 37, 17, 38, 43, 52, 18, 44, 51]]
[[5,13,11,25,35,61],[10, 13, 14, 35, 40, 37, 17, 38, 43, 52, 18, 44, 53]]
[[2,4,8,32,32,70],[10, 13, 14, 35, 40, 37, 49, 17, 38, 43, 52, 18, 53]]
[[2,4,11,24,42,85],[10, 13, 14, 35, 40, 37, 17, 38, 43, 50, 52, 18, 51]]
[[3,7,12,27,38,100],[10, 13, 14, 35, 40, 37, 17, 38, 43, 52, 18, 51, 53]]
[[3,9,9,41,23,51],[10, 13, 14, 35, 40, 37, 17, 38, 43, 52, 18, 51, 54]]
[[3,17,6,29,43,38],[10, 13, 14, 35, 40, 37, 17, 38, 43, 52, 18, 53, 54]]
[[4,10,16,22,34,70],[10, 13, 14, 35, 40, 37, 49, 17, 38, 52, 18, 44, 51]]
[[4,10,13,22,34,91],[10, 13, 14, 35, 40, 37, 17, 38, 50, 52, 18, 44, 51]]
[[3,7,12,19,28,34],[10, 13, 14, 35, 40, 37, 17, 38, 52, 18, 44, 51, 53]]
[[1,5,4,25,31,74],[10, 13, 14, 35, 40, 37, 17, 38, 52, 18, 44, 51, 54]]
[[1,5,7,21,31,77],[10, 13, 14, 35, 40, 37, 17, 38, 52, 18, 44, 53, 54]]
[[1,9,10,33,21,66],[10, 13, 14, 35, 40, 37, 49, 17, 38, 50, 52, 18, 51]]
[[3,7,12,19,28,34],[10, 13, 14, 35, 40, 37, 49, 17, 38, 50, 52, 18, 53]]
[[3,9,15,25,33,93],[10, 13, 14, 35, 40, 37, 49, 17, 38, 50, 52, 18, 54]]
[[4,14,10,26,24,80],[10, 13, 14, 35, 40, 37, 49, 17, 38, 52, 18, 51, 53]]
[[4,10,13,14,54,55],[10, 13, 14, 35, 40, 37, 49, 17, 38, 52, 18, 51, 54]]
[[1,7,7,31,16,73],[10, 13, 14, 35, 40, 37, 17, 38, 52, 18, 51, 53, 54]]
[[4,8,16,36,29,62],[10, 13, 14, 35, 37, 42, 17, 38, 43, 50, 52, 18, 53]]
[[5,15,11,27,15,63],[10, 13, 14, 35, 37, 42, 17, 38, 43, 52, 18, 51, 53]]
[[4,6,13,18,44,69],[10, 13, 14, 35, 37, 42, 17, 38, 50, 52, 18, 44, 53]]
[[4,10,10,14,24,94],[10, 13, 14, 35, 37, 42, 17, 38, 50, 52, 18, 44, 54]]
[[3,7,15,31,23,79],[10, 13, 14, 35, 37, 42, 17, 38, 52, 18, 44, 51, 53]]
[[3,13,12,17,43,82],[10, 13, 14, 35, 37, 42, 17, 38, 52, 18, 44, 51, 54]]
[[1,9,4,17,21,66],[10, 13, 14, 35, 37, 42, 17, 38, 52, 18, 44, 53, 54]]
[[3,9,6,41,33,66],[10, 13, 14, 35, 37, 42, 49, 17, 38, 50, 52, 18, 51]]
[[3,7,15,31,23,79],[10, 13, 14, 35, 37, 42, 49, 17, 38, 50, 52, 18, 53]]
[[1,5,1,25,21,89],[10, 13, 14, 35, 37, 42, 49, 17, 38, 50, 52, 18, 54]]
[[2,6,11,14,12,75],[10, 13, 14, 35, 37, 42, 49, 17, 38, 52, 18, 51, 54]]
[[2,8,8,20,27,44],[10, 13, 14, 35, 37, 42, 49, 17, 38, 52, 18, 53, 54]]
[[3,5,9,21,33,29],[10, 13, 14, 35, 37, 49, 17, 38, 43, 52, 18, 44, 51]]
[[3,7,12,35,23,70],[10, 13, 14, 35, 37, 49, 17, 38, 43, 52, 18, 44, 53]]
[[2,6,2,38,27,24],[10, 13, 14, 35, 37, 17, 38, 43, 52, 18, 44, 51, 53]]
[[2,4,11,24,22,61],[10, 13, 14, 35, 37, 17, 38, 43, 52, 18, 44, 51, 54]]
[[2,12,8,32,27,54],[10, 13, 14, 35, 37, 17, 38, 43, 52, 18, 44, 53, 54]]
[[2,4,11,24,42,85],[10, 13, 14, 35, 37, 49, 17, 38, 43, 50, 52, 18, 51]]
[[4,10,7,26,49,97],[10, 13, 14, 35, 37, 49, 17, 38, 43, 50, 52, 18, 53]]
[[5,9,20,13,30,108],[10, 13, 14, 35, 37, 49, 17, 38, 43, 52, 18, 51, 53]]
[[1,7,16,27,71,70],[10, 13, 14, 35, 37, 49, 17, 38, 43, 52, 18, 53, 54]]
[[0,6,6,22,40,84],[10, 13, 14, 35, 37, 17, 38, 43, 52, 18, 51, 53, 54]]
[[2,6,11,22,12,63],[10, 13, 14, 35, 37, 49, 17, 38, 50, 52, 18, 44, 51]]
[[3,13,12,17,43,82],[10, 13, 14, 35, 37, 49, 17, 38, 52, 18, 44, 51, 54]]
[[3,7,6,31,38,82],[10, 13, 14, 35, 37, 17, 38, 50, 52, 18, 44, 51, 53]]
[[2,6,17,14,27,39],[10, 13, 14, 35, 37, 17, 38, 52, 18, 44, 51, 53, 54]]
[[4,8,19,24,24,101],[10, 13, 14, 35, 37, 49, 17, 38, 50, 52, 18, 51, 53]]
[[1,5,4,21,51,68],[10, 13, 14, 35, 37, 49, 17, 38, 52, 18, 51, 53, 54]]
[[3,7,9,19,23,103],[10, 13, 14, 35, 40, 37, 42, 17, 43, 52, 18, 39, 51]]
[[3,7,9,35,38,79],[10, 13, 14, 35, 40, 37, 42, 17, 52, 18, 39, 44, 53]]
[[2,10,8,22,32,58],[10, 13, 14, 35, 40, 37, 42, 49, 17, 52, 18, 39, 51]]
[[4,10,7,22,59,67],[10, 13, 14, 35, 40, 37, 42, 49, 17, 52, 18, 39, 53]]
[[4,6,10,22,29,84],[10, 13, 14, 35, 40, 37, 42, 17, 50, 52, 18, 39, 53]]
[[3,5,9,21,28,125],[10, 13, 14, 35, 40, 37, 42, 17, 52, 18, 39, 51, 53]]
[[2,4,11,28,27,109],[10, 13, 14, 35, 40, 37, 17, 43, 52, 18, 39, 44, 51]]
[[3,5,12,25,28,104],[10, 13, 14, 35, 40, 37, 49, 17, 43, 52, 18, 39, 51]]
[[3,9,15,33,23,75],[10, 13, 14, 35, 40, 37, 49, 17, 43, 52, 18, 39, 53]]
[[3,11,12,23,13,92],[10, 13, 14, 35, 40, 37, 17, 43, 50, 52, 18, 39, 51]]
[[3,9,9,17,33,75],[10, 13, 14, 35, 40, 37, 17, 43, 50, 52, 18, 39, 53]]
[[3,7,9,23,23,115],[10, 13, 14, 35, 40, 37, 17, 43, 50, 52, 18, 39, 54]]
[[2,4,14,20,17,88],[10, 13, 14, 35, 40, 37, 17, 43, 52, 18, 39, 51, 54]]
[[3,7,15,27,48,43],[10, 13, 14, 35, 40, 37, 49, 17, 52, 18, 39, 44, 53]]
[[3,7,12,23,23,112],[10, 13, 14, 35, 40, 37, 17, 50, 52, 18, 39, 44, 51]]
[[1,11,7,31,41,59],[10, 13, 14, 35, 40, 37, 17, 50, 52, 18, 39, 44, 54]]
[[2,6,8,18,22,60],[10, 13, 14, 35, 40, 37, 17, 52, 18, 39, 44, 51, 54]]
[[2,8,11,24,22,83],[10, 13, 14, 35, 40, 37, 17, 52, 18, 39, 44, 53, 54]]
[[2,6,8,26,32,84],[10, 13, 14, 35, 40, 37, 49, 17, 50, 52, 18, 39, 51]]
[[4,10,19,14,29,85],[10, 13, 14, 35, 40, 37, 49, 17, 50, 52, 18, 39, 53]]
[[3,5,21,21,38,77],[10, 13, 14, 35, 40, 37, 49, 17, 52, 18, 39, 51, 53]]
[[3,7,18,23,43,52],[10, 13, 14, 35, 40, 37, 49, 17, 52, 18, 39, 51, 54]]
[[3,13,12,29,28,70],[10, 13, 14, 35, 40, 37, 17, 50, 52, 18, 39, 51, 53]]
[[1,9,10,29,16,72],[10, 13, 14, 35, 40, 37, 17, 50, 52, 18, 39, 53, 54]]
[[2,6,17,26,22,99],[10, 13, 14, 35, 40, 37, 17, 52, 18, 39, 51, 53, 54]]
[[2,6,11,30,52,51],[10, 13, 14, 35, 37, 42, 17, 43, 52, 18, 39, 44, 51]]
[[2,8,5,20,17,41],[10, 13, 14, 35, 37, 42, 17, 43, 52, 18, 39, 44, 53]]
[[3,11,15,19,43,71],[10, 13, 14, 35, 37, 42, 49, 17, 43, 52, 18, 39, 51]]
[[3,9,15,29,33,81],[10, 13, 14, 35, 37, 42, 17, 43, 50, 52, 18, 39, 54]]
[[2,6,17,22,22,75],[10, 13, 14, 35, 37, 42, 17, 43, 52, 18, 39, 51, 54]]
[[3,5,9,33,33,101],[10, 13, 14, 35, 37, 42, 49, 17, 52, 18, 39, 44, 53]]
[[3,5,15,13,33,89],[10, 13, 14, 35, 37, 42, 17, 50, 52, 18, 39, 44, 54]]
[[4,8,22,20,34,80],[10, 13, 14, 35, 37, 42, 17, 52, 18, 39, 44, 51, 53]]
[[2,6,23,26,22,75],[10, 13, 14, 35, 37, 42, 17, 52, 18, 39, 44, 53, 54]]
[[4,8,19,20,29,119],[10, 13, 14, 35, 37, 42, 49, 17, 50, 52, 18, 39, 53]]
[[3,11,12,27,23,74],[10, 13, 14, 35, 37, 42, 49, 17, 52, 18, 39, 51, 53]]
[[1,5,4,25,31,86],[10, 13, 14, 35, 37, 42, 49, 17, 52, 18, 39, 51, 54]]
[[3,7,12,19,23,64],[10, 13, 14, 35, 37, 42, 17, 50, 52, 18, 39, 51, 53]]
[[1,7,10,23,46,76],[10, 13, 14, 35, 37, 42, 17, 50, 52, 18, 39, 53, 54]]
[[2,8,14,36,42,74],[10, 13, 14, 35, 37, 42, 17, 52, 18, 39, 51, 53, 54]]
[[2,8,11,28,27,113],[10, 13, 14, 35, 37, 49, 17, 43, 52, 18, 39, 44, 51]]
[[2,4,5,32,32,49],[10, 13, 14, 35, 37, 17, 43, 50, 52, 18, 39, 44, 51]]
[[2,4,5,32,32,73],[10, 13, 14, 35, 37, 17, 43, 50, 52, 18, 39, 44, 54]]
[[3,7,12,27,23,100],[10, 13, 14, 35, 37, 17, 43, 52, 18, 39, 44, 51, 53]]
[[3,7,12,7,13,64],[10, 13, 14, 35, 37, 49, 17, 43, 50, 52, 18, 39, 51]]
[[3,7,9,23,53,43],[10, 13, 14, 35, 37, 49, 17, 43, 50, 52, 18, 39, 54]]
[[2,8,8,20,27,104],[10, 13, 14, 35, 37, 49, 17, 43, 52, 18, 39, 51, 54]]
[[0,8,3,32,40,65],[10, 13, 14, 35, 37, 49, 17, 43, 52, 18, 39, 53, 54]]
[[4,6,10,10,24,24],[10, 13, 14, 35, 37, 17, 43, 50, 52, 18, 39, 51, 53]]
[[0,10,6,26,25,64],[10, 13, 14, 35, 37, 17, 43, 50, 52, 18, 39, 53, 54]]
[[1,7,4,31,31,64],[10, 13, 14, 35, 37, 49, 17, 50, 52, 18, 39, 44, 51]]
[[2,10,14,26,32,82],[10, 13, 14, 35, 37, 49, 17, 52, 18, 39, 44, 53, 54]]
[[4,6,10,22,29,84],[10, 13, 14, 35, 37, 17, 50, 52, 18, 39, 44, 51, 53]]
[[2,6,11,18,32,81],[10, 13, 14, 35, 37, 17, 50, 52, 18, 39, 44, 53, 54]]
[[1,13,13,21,21,73],[10, 13, 14, 35, 37, 17, 52, 18, 39, 44, 51, 53, 54]]
[[3,7,12,27,23,100],[10, 13, 14, 35, 37, 49, 17, 50, 52, 18, 39, 51, 53]]
[[1,7,10,31,36,88],[10, 13, 14, 35, 37, 49, 17, 50, 52, 18, 39, 53, 54]]
[[2,8,11,24,22,83],[10, 13, 14, 35, 37, 49, 17, 52, 18, 39, 51, 53, 54]]
[[2,6,5,30,32,27],[10, 13, 14, 35, 37, 17, 50, 52, 18, 39, 51, 53, 54]]
[[5,13,14,21,30,64],[10, 13, 14, 35, 40, 37, 42, 17, 43, 52, 18, 44, 53]]
[[2,6,8,22,12,102],[10, 13, 14, 35, 40, 37, 42, 49, 17, 43, 52, 18, 51]]
[[4,8,22,24,29,74],[10, 13, 14, 35, 40, 37, 42, 17, 43, 50, 52, 18, 53]]
[[5,11,11,15,45,65],[10, 13, 14, 35, 40, 37, 42, 17, 43, 52, 18, 51, 53]]
[[3,5,12,9,33,86],[10, 13, 14, 35, 40, 37, 42, 49, 17, 50, 52, 18, 51]]
[[3,7,9,11,23,79],[10, 13, 14, 35, 40, 37, 42, 49, 17, 50, 52, 18, 53]]
[[4,10,13,18,39,85],[10, 13, 14, 35, 40, 37, 42, 49, 17, 52, 18, 51, 53]]
[[4,10,13,22,44,91],[10, 13, 14, 35, 40, 37, 42, 49, 17, 52, 18, 51, 54]]
[[4,10,10,22,44,58],[10, 13, 14, 35, 40, 37, 42, 17, 50, 52, 18, 51, 53]]
[[5,9,14,25,20,90],[10, 13, 14, 35, 40, 37, 49, 17, 43, 52, 18, 44, 53]]
[[5,11,8,23,25,80],[10, 13, 14, 35, 40, 37, 17, 43, 50, 52, 18, 44, 51]]
[[2,6,17,26,22,99],[10, 13, 14, 35, 40, 37, 17, 43, 52, 18, 44, 53, 54]]
[[2,14,14,26,32,68],[10, 13, 14, 35, 40, 37, 49, 17, 43, 50, 52, 18, 51]]
[[4,8,19,20,29,107],[10, 13, 14, 35, 40, 37, 49, 17, 43, 50, 52, 18, 53]]
[[5,15,11,27,15,57],[10, 13, 14, 35, 40, 37, 49, 17, 43, 52, 18, 51, 53]]
[[5,7,17,19,40,85],[10, 13, 14, 35, 40, 37, 17, 43, 50, 52, 18, 51, 53]]
[[3,11,9,31,28,95],[10, 13, 14, 35, 40, 37, 17, 43, 50, 52, 18, 53, 54]]
[[2,8,14,16,47,98],[10, 13, 14, 35, 40, 37, 17, 43, 52, 18, 51, 53, 54]]
[[4,8,13,24,44,65],[10, 13, 14, 35, 40, 37, 49, 17, 50, 52, 18, 44, 51]]
[[4,8,13,32,34,89],[10, 13, 14, 35, 40, 37, 49, 17, 50, 52, 18, 44, 54]]
[[5,7,17,19,40,85],[10, 13, 14, 35, 40, 37, 49, 17, 52, 18, 44, 51, 53]]
[[3,7,15,15,28,85],[10, 13, 14, 35, 40, 37, 49, 17, 52, 18, 44, 51, 54]]
[[1,9,16,21,56,78],[10, 13, 14, 35, 40, 37, 49, 17, 52, 18, 44, 53, 54]]
[[1,9,10,29,46,78],[10, 13, 14, 35, 40, 37, 17, 50, 52, 18, 44, 53, 54]]
[[2,12,5,32,42,69],[10, 13, 14, 35, 40, 37, 17, 52, 18, 44, 51, 53, 54]]
[[4,14,13,18,9,113],[10, 13, 14, 35, 40, 37, 49, 17, 50, 52, 18, 51, 53]]
[[3,13,12,29,33,64],[10, 13, 14, 35, 40, 37, 17, 50, 52, 18, 51, 53, 54]]
[[5,11,14,23,30,44],[10, 13, 14, 35, 37, 42, 49, 17, 43, 52, 18, 44, 53]]
[[5,13,11,13,35,97],[10, 13, 14, 35, 37, 42, 17, 43, 50, 52, 18, 44, 54]]
[[4,6,16,6,29,90],[10, 13, 14, 35, 37, 42, 17, 43, 52, 18, 44, 51, 53]]
[[2,8,11,12,47,59],[10, 13, 14, 35, 37, 42, 17, 43, 52, 18, 44, 53, 54]]
[[2,8,11,24,52,77],[10, 13, 14, 35, 37, 42, 49, 17, 43, 50, 52, 18, 54]]
[[5,9,14,25,25,96],[10, 13, 14, 35, 37, 42, 49, 17, 43, 52, 18, 51, 53]]
[[3,9,18,25,43,54],[10, 13, 14, 35, 37, 42, 49, 17, 43, 52, 18, 51, 54]]
[[2,6,23,26,22,75],[10, 13, 14, 35, 37, 42, 17, 43, 52, 18, 51, 53, 54]]
[[1,9,7,21,11,57],[10, 13, 14, 35, 37, 42, 49, 17, 52, 18, 51, 53, 54]]
[[1,7,13,15,41,67],[10, 13, 14, 35, 37, 42, 17, 50, 52, 18, 51, 53, 54]]
[[3,7,12,15,13,76],[10, 13, 14, 35, 37, 49, 17, 43, 50, 52, 18, 44, 51]]
[[2,8,14,16,47,98],[10, 13, 14, 35, 37, 49, 17, 43, 52, 18, 44, 53, 54]]
[[4,8,19,20,29,119],[10, 13, 14, 35, 37, 17, 43, 50, 52, 18, 44, 51, 53]]
[[5,9,17,13,30,99],[10, 13, 14, 35, 37, 49, 17, 43, 50, 52, 18, 51, 53]]
[[3,9,9,21,33,63],[10, 13, 14, 35, 37, 49, 17, 43, 50, 52, 18, 53, 54]]
[[2,10,14,26,32,82],[10, 13, 14, 35, 37, 49, 17, 43, 52, 18, 51, 53, 54]]
[[2,8,11,16,37,65],[10, 13, 14, 35, 37, 17, 43, 50, 52, 18, 51, 53, 54]]
[[4,14,7,22,19,95],[10, 13, 14, 35, 37, 49, 17, 52, 18, 44, 51, 53, 54]]
[[1,7,7,31,31,79],[10, 13, 14, 35, 37, 49, 17, 50, 52, 18, 51, 53, 54]]
[[3,9,9,9,63,51],[10, 13, 14, 35, 40, 42, 17, 38, 50, 52, 18, 39, 51]]
[[3,7,12,19,28,106],[10, 13, 14, 35, 40, 42, 17, 38, 50, 52, 18, 39, 53]]
[[3,5,12,17,13,74],[10, 13, 14, 35, 40, 42, 17, 38, 50, 52, 18, 39, 54]]
[[2,10,11,22,27,79],[10, 13, 14, 35, 40, 42, 17, 38, 52, 18, 39, 53, 54]]
[[3,7,9,43,33,43],[10, 13, 14, 35, 40, 17, 38, 43, 52, 18, 39, 44, 51]]
[[2,6,14,22,12,90],[10, 13, 14, 35, 40, 49, 17, 38, 43, 52, 18, 39, 51]]
[[4,10,7,22,39,67],[10, 13, 14, 35, 40, 49, 17, 38, 43, 52, 18, 39, 53]]
[[2,6,11,22,12,63],[10, 13, 14, 35, 40, 17, 38, 43, 50, 52, 18, 39, 51]]
[[3,13,12,17,43,82],[10, 13, 14, 35, 40, 17, 38, 43, 52, 18, 39, 51, 54]]
[[2,6,11,14,22,99],[10, 13, 14, 35, 40, 49, 17, 38, 52, 18, 39, 44, 51]]
[[4,10,13,26,39,67],[10, 13, 14, 35, 40, 49, 17, 38, 52, 18, 39, 44, 53]]
[[2,4,11,24,42,85],[10, 13, 14, 35, 40, 17, 38, 50, 52, 18, 39, 44, 51]]
[[4,10,7,26,49,97],[10, 13, 14, 35, 40, 17, 38, 50, 52, 18, 39, 44, 53]]
