[[0, 5], [2, 4], [3, 5], [6, 7]]
[[4,6,19,18,44,99],[10, 13, 34, 37, 42, 43, 50, 52, 44, 54]]
[[3,7,12,23,33,100],[10, 13, 34, 37, 42, 43, 52, 44, 51, 54]]
[[3,5,12,25,33,98],[10, 13, 34, 37, 42, 49, 43, 50, 52, 51]]
[[3,5,12,33,33,62],[10, 13, 34, 37, 42, 49, 43, 50, 52, 54]]
[[4,12,7,24,34,93],[10, 13, 34, 37, 42, 49, 43, 52, 51, 54]]
[[3,3,9,19,43,93],[10, 13, 34, 37, 42, 49, 50, 52, 44, 51]]
[[5,7,11,23,25,55],[10, 13, 34, 37, 42, 49, 50, 52, 44, 54]]
[[3,3,18,15,43,108],[10, 13, 34, 37, 49, 43, 52, 44, 51, 54]]
[[5,9,14,21,35,66],[10, 13, 34, 40, 42, 38, 43, 52, 39, 53]]
[[5,9,11,13,35,75],[10, 13, 34, 40, 42, 38, 52, 39, 44, 53]]
[[6,6,18,14,46,66],[10, 13, 34, 40, 42, 49, 38, 52, 39, 53]]
[[3,11,6,31,43,68],[10, 13, 34, 40, 42, 38, 52, 39, 53, 54]]
[[6,12,12,28,21,54],[10, 13, 34, 40, 38, 43, 52, 39, 44, 53]]
[[5,5,11,21,20,65],[10, 13, 34, 40, 38, 43, 50, 52, 39, 53]]
[[4,8,16,24,19,92],[10, 13, 34, 40, 38, 43, 52, 39, 51, 53]]
[[6,6,15,22,26,81],[10, 13, 34, 40, 49, 38, 50, 52, 39, 53]]
[[5,9,17,17,30,99],[10, 13, 34, 40, 49, 38, 52, 39, 51, 53]]
[[5,9,17,17,30,75],[10, 13, 34, 40, 38, 50, 52, 39, 51, 53]]
[[4,10,13,14,49,61],[10, 13, 34, 40, 38, 52, 39, 51, 53, 54]]
[[4,6,10,34,19,48],[10, 13, 34, 42, 38, 43, 52, 39, 44, 53]]
[[7,11,10,19,42,56],[10, 13, 34, 42, 49, 38, 43, 52, 39, 53]]
[[2,4,5,32,27,79],[10, 13, 34, 42, 38, 43, 52, 39, 53, 54]]
[[5,7,17,23,35,85],[10, 13, 34, 42, 49, 38, 52, 39, 44, 53]]
[[5,9,14,21,40,66],[10, 13, 34, 42, 38, 50, 52, 39, 44, 53]]
[[6,10,12,22,51,34],[10, 13, 34, 42, 38, 52, 39, 44, 51, 53]]
[[4,16,7,24,34,67],[10, 13, 34, 42, 38, 52, 39, 44, 53, 54]]
[[3,9,21,25,13,87],[10, 13, 34, 42, 49, 38, 52, 39, 53, 54]]
[[4,6,4,30,29,72],[10, 13, 34, 49, 38, 43, 52, 39, 44, 53]]
[[4,8,22,20,19,92],[10, 13, 34, 38, 43, 50, 52, 39, 44, 53]]
[[5,5,14,21,30,50],[10, 13, 34, 38, 43, 52, 39, 44, 51, 53]]
[[7,11,10,27,32,44],[10, 13, 34, 49, 38, 43, 50, 52, 39, 53]]
[[6,10,15,18,31,85],[10, 13, 34, 49, 38, 43, 52, 39, 51, 53]]
[[2,10,8,34,42,46],[10, 13, 34, 38, 43, 50, 52, 39, 53, 54]]
[[5,9,17,17,35,99],[10, 13, 34, 49, 38, 50, 52, 39, 44, 53]]
[[3,11,12,19,33,80],[10, 13, 34, 38, 52, 39, 44, 51, 53, 54]]
[[5,11,11,15,40,59],[10, 13, 34, 49, 38, 50, 52, 39, 51, 53]]
[[3,7,12,11,23,94],[10, 13, 34, 49, 38, 50, 52, 39, 53, 54]]
[[4,8,13,24,39,95],[10, 13, 34, 49, 38, 52, 39, 51, 53, 54]]
[[4,10,16,30,19,88],[10, 13, 34, 38, 50, 52, 39, 51, 53, 54]]
[[5,11,8,19,35,86],[10, 13, 34, 40, 42, 38, 43, 52, 44, 53]]
[[4,4,19,32,44,61],[10, 13, 34, 40, 42, 38, 43, 50, 52, 53]]
[[5,11,14,35,15,68],[10, 13, 34, 40, 42, 38, 43, 52, 51, 53]]
[[6,12,15,20,21,81],[10, 13, 34, 40, 42, 38, 50, 52, 44, 53]]
[[5,5,14,29,30,62],[10, 13, 34, 40, 42, 38, 52, 44, 51, 53]]
[[1,3,7,15,31,75],[10, 13, 34, 40, 42, 38, 52, 44, 53, 54]]
[[3,7,12,35,33,100],[10, 13, 34, 40, 42, 49, 38, 50, 52, 53]]
[[4,6,10,26,29,78],[10, 13, 34, 40, 42, 49, 38, 52, 51, 53]]
[[4,8,10,20,19,74],[10, 13, 34, 40, 42, 49, 38, 52, 53, 54]]
[[4,10,13,30,24,79],[10, 13, 34, 40, 38, 43, 52, 44, 51, 53]]
[[2,12,14,40,27,60],[10, 13, 34, 40, 38, 43, 52, 44, 53, 54]]
[[4,4,13,20,29,67],[10, 13, 34, 40, 49, 38, 43, 50, 52, 53]]
[[5,7,11,19,20,67],[10, 13, 34, 40, 49, 38, 43, 52, 51, 53]]
[[5,7,14,23,40,76],[10, 13, 34, 40, 38, 43, 50, 52, 51, 53]]
[[2,8,8,24,42,74],[10, 13, 34, 40, 38, 43, 52, 51, 53, 54]]
[[1,7,4,23,16,88],[10, 13, 34, 40, 49, 38, 52, 44, 53, 54]]
[[5,7,14,31,35,82],[10, 13, 34, 40, 38, 50, 52, 44, 51, 53]]
[[1,7,4,23,16,82],[10, 13, 34, 40, 38, 50, 52, 44, 53, 54]]
[[2,6,11,26,17,69],[10, 13, 34, 40, 38, 52, 44, 51, 53, 54]]
[[4,6,4,22,24,66],[10, 13, 34, 40, 49, 38, 50, 52, 51, 53]]
[[4,10,7,34,44,79],[10, 13, 34, 40, 49, 38, 50, 52, 53, 54]]
[[3,7,21,15,13,91],[10, 13, 34, 40, 49, 38, 52, 51, 53, 54]]
[[5,9,8,25,50,78],[10, 13, 34, 42, 49, 38, 43, 52, 44, 53]]
[[4,8,10,36,39,80],[10, 13, 34, 42, 38, 43, 52, 44, 51, 53]]
[[2,6,11,30,32,69],[10, 13, 34, 42, 38, 43, 52, 44, 53, 54]]
[[4,6,10,26,29,84],[10, 13, 34, 42, 49, 38, 43, 50, 52, 53]]
[[3,7,9,11,53,43],[10, 13, 34, 42, 49, 38, 43, 52, 53, 54]]
[[3,9,6,29,28,42],[10, 13, 34, 42, 38, 43, 50, 52, 53, 54]]
[[2,6,14,26,17,120],[10, 13, 34, 42, 38, 43, 52, 51, 53, 54]]
[[4,6,10,18,49,120],[10, 13, 34, 42, 49, 38, 50, 52, 44, 53]]
[[6,12,12,12,36,96],[10, 13, 34, 42, 49, 38, 50, 52, 51, 53]]
[[1,5,10,33,26,86],[10, 13, 34, 42, 49, 38, 52, 51, 53, 54]]
[[1,3,19,31,21,99],[10, 13, 34, 42, 38, 50, 52, 51, 53, 54]]
[[5,7,17,23,25,79],[10, 13, 34, 49, 38, 43, 50, 52, 44, 53]]
[[4,4,16,24,39,76],[10, 13, 34, 49, 38, 43, 52, 44, 51, 53]]
[[4,6,25,18,44,75],[10, 13, 34, 38, 43, 50, 52, 44, 51, 53]]
[[5,9,14,17,45,84],[10, 13, 34, 49, 38, 43, 50, 52, 51, 53]]
[[3,9,15,25,33,93],[10, 13, 34, 49, 38, 43, 50, 52, 53, 54]]
[[2,6,8,14,27,96],[10, 13, 34, 49, 38, 43, 52, 51, 53, 54]]
[[2,8,20,32,22,86],[10, 13, 34, 38, 43, 50, 52, 51, 53, 54]]
[[3,5,12,21,38,116],[10, 13, 34, 49, 38, 50, 52, 44, 51, 53]]
[[4,8,13,20,39,107],[10, 13, 34, 38, 50, 52, 44, 51, 53, 54]]
[[3,9,15,29,43,57],[10, 13, 34, 40, 42, 49, 43, 52, 39, 51]]
[[3,3,9,19,43,93],[10, 13, 34, 40, 42, 43, 50, 52, 39, 51]]
[[5,7,11,23,25,55],[10, 13, 34, 40, 42, 43, 50, 52, 39, 54]]
[[3,5,9,21,43,113],[10, 13, 34, 40, 42, 49, 52, 39, 44, 51]]
[[3,5,12,25,33,98],[10, 13, 34, 40, 42, 50, 52, 39, 44, 51]]
[[3,5,12,33,33,62],[10, 13, 34, 40, 42, 50, 52, 39, 44, 54]]
[[4,12,7,24,34,93],[10, 13, 34, 40, 42, 52, 39, 44, 51, 54]]
[[4,10,13,26,24,91],[10, 13, 34, 40, 42, 49, 50, 52, 39, 51]]
[[4,6,19,18,44,99],[10, 13, 34, 40, 42, 49, 50, 52, 39, 54]]
[[3,7,12,23,33,100],[10, 13, 34, 40, 42, 49, 52, 39, 51, 54]]
[[4,6,22,14,34,78],[10, 13, 34, 40, 49, 43, 52, 39, 44, 51]]
[[2,2,14,14,22,74],[10, 13, 34, 40, 43, 50, 52, 39, 44, 54]]
[[3,5,12,25,33,98],[10, 13, 34, 40, 43, 52, 39, 44, 51, 54]]
[[4,4,13,8,44,97],[10, 13, 34, 40, 49, 43, 52, 39, 51, 54]]
[[3,5,18,17,23,110],[10, 13, 34, 40, 49, 50, 52, 39, 44, 51]]
[[4,10,22,22,24,70],[10, 13, 34, 42, 43, 50, 52, 39, 44, 54]]
[[3,7,9,39,23,55],[10, 13, 34, 42, 49, 43, 50, 52, 39, 54]]
[[2,4,11,16,22,85],[10, 13, 34, 42, 49, 43, 52, 39, 51, 54]]
[[4,8,13,32,24,77],[10, 13, 34, 42, 49, 52, 39, 44, 51, 54]]
[[2,2,8,34,52,56],[10, 13, 34, 49, 43, 50, 52, 39, 44, 51]]
[[5,9,8,33,35,90],[10, 13, 34, 49, 43, 52, 39, 44, 51, 54]]
[[5,5,14,17,25,74],[10, 13, 34, 40, 42, 43, 50, 52, 44, 51]]
[[4,6,13,10,34,99],[10, 13, 34, 40, 42, 49, 43, 50, 52, 51]]
[[4,6,7,18,24,75],[10, 13, 34, 40, 42, 49, 43, 50, 52, 54]]
[[4,6,10,22,44,42],[10, 13, 34, 40, 42, 49, 50, 52, 44, 54]]
[[4,14,10,26,34,68],[10, 13, 35, 40, 37, 38, 43, 52, 39, 53]]
[[4,4,13,8,49,97],[10, 13, 35, 40, 37, 38, 52, 39, 44, 53]]
[[5,13,5,33,25,73],[10, 13, 35, 40, 37, 38, 50, 52, 39, 53]]
[[4,6,10,14,34,78],[10, 13, 35, 40, 37, 38, 52, 39, 51, 53]]
[[2,4,14,20,47,88],[10, 13, 35, 40, 37, 38, 52, 39, 53, 54]]
[[6,8,12,24,26,74],[10, 13, 35, 37, 42, 38, 43, 52, 39, 53]]
[[5,7,17,7,30,79],[10, 13, 35, 37, 42, 38, 50, 52, 39, 53]]
[[4,8,13,28,39,89],[10, 13, 35, 37, 42, 38, 52, 39, 51, 53]]
[[2,10,11,34,17,79],[10, 13, 35, 37, 42, 38, 52, 39, 53, 54]]
[[5,7,23,11,45,73],[10, 13, 35, 37, 38, 43, 52, 39, 51, 53]]
[[1,5,7,25,26,77],[10, 13, 35, 37, 38, 43, 52, 39, 53, 54]]
[[4,10,13,26,24,85],[10, 13, 35, 37, 49, 38, 52, 39, 44, 53]]
[[3,11,9,31,48,65],[10, 13, 35, 37, 38, 52, 39, 44, 53, 54]]
[[5,11,14,23,35,62],[10, 13, 35, 37, 49, 38, 50, 52, 39, 53]]
[[4,4,19,24,34,61],[10, 13, 35, 37, 49, 38, 52, 39, 51, 53]]
[[4,6,16,18,34,108],[10, 13, 35, 37, 38, 50, 52, 39, 51, 53]]
[[2,6,11,22,42,93],[10, 13, 35, 37, 38, 50, 52, 39, 53, 54]]
[[5,9,14,21,40,60],[10, 13, 35, 40, 37, 42, 38, 43, 52, 53]]
[[4,4,13,44,24,67],[10, 13, 35, 40, 37, 42, 49, 38, 52, 53]]
[[4,10,16,34,19,64],[10, 13, 35, 40, 37, 42, 38, 50, 52, 53]]
[[5,9,11,21,30,105],[10, 13, 35, 40, 37, 42, 38, 52, 53, 54]]
[[5,7,11,39,15,85],[10, 13, 35, 40, 37, 38, 43, 50, 52, 53]]
[[4,10,16,22,39,82],[10, 13, 35, 40, 37, 38, 43, 52, 53, 54]]
[[6,8,18,16,51,62],[10, 13, 35, 40, 37, 38, 52, 44, 51, 53]]
[[2,6,5,26,27,57],[10, 13, 35, 40, 37, 38, 52, 44, 53, 54]]
[[5,7,14,11,45,82],[10, 13, 35, 40, 37, 49, 38, 52, 51, 53]]
