[[0, 5], [2, 4], [3, 5], [6, 7]]
[[5,9,11,17,30,69],[14, 35, 17, 52, 51, 53, 54]]
[[5,7,5,35,55,79],[14, 37, 17, 38, 52, 39, 51]]
[[4,8,16,20,44,116],[14, 40, 37, 17, 38, 52, 51]]
[[6,10,15,26,26,67],[14, 40, 37, 17, 38, 52, 53]]
[[5,11,11,27,35,71],[14, 37, 17, 38, 43, 52, 51]]
[[7,9,10,25,42,48],[14, 37, 17, 38, 43, 52, 53]]
[[3,5,6,33,38,92],[14, 37, 17, 38, 52, 44, 51]]
[[6,8,15,24,36,71],[14, 37, 49, 17, 38, 52, 53]]
[[6,12,12,20,36,66],[14, 37, 17, 38, 50, 52, 53]]
[[3,3,12,15,33,96],[14, 37, 17, 38, 52, 51, 54]]
[[3,5,15,17,28,83],[14, 37, 17, 38, 52, 53, 54]]
[[3,3,9,15,23,99],[14, 40, 37, 17, 52, 39, 51]]
[[5,11,17,23,25,59],[14, 40, 37, 17, 52, 39, 53]]
[[5,7,17,15,55,91],[14, 37, 42, 17, 52, 39, 51]]
[[5,9,8,25,50,60],[14, 37, 49, 17, 52, 39, 53]]
[[5,5,11,17,55,83],[14, 37, 17, 50, 52, 39, 51]]
[[5,5,8,21,40,62],[14, 37, 17, 50, 52, 39, 53]]
[[4,6,13,26,24,87],[14, 37, 17, 52, 39, 51, 54]]
[[4,10,7,26,29,61],[14, 37, 17, 52, 39, 53, 54]]
[[6,12,9,24,36,57],[14, 40, 37, 42, 17, 52, 51]]
[[5,7,17,15,55,91],[14, 40, 37, 17, 43, 52, 51]]
[[7,7,13,27,22,91],[14, 40, 37, 17, 52, 44, 53]]
[[6,8,18,16,41,62],[14, 40, 37, 17, 50, 52, 53]]
[[6,10,12,30,36,46],[14, 40, 37, 17, 50, 52, 54]]
[[5,7,11,27,60,73],[14, 40, 37, 17, 52, 51, 53]]
[[6,10,15,22,26,79],[14, 37, 42, 17, 50, 52, 51]]
[[3,5,12,25,23,74],[14, 37, 42, 17, 52, 53, 54]]
[[4,8,13,36,19,65],[14, 37, 17, 43, 52, 44, 51]]
[[7,7,16,23,32,70],[14, 37, 49, 17, 43, 52, 53]]
[[7,9,7,41,27,51],[14, 37, 17, 43, 50, 52, 51]]
[[5,5,14,17,55,86],[14, 37, 17, 43, 50, 52, 54]]
[[4,6,13,26,44,87],[14, 37, 17, 43, 52, 51, 54]]
[[4,12,10,32,24,60],[14, 37, 17, 43, 52, 53, 54]]
[[5,13,14,25,20,52],[14, 37, 49, 17, 52, 44, 51]]
[[5,9,14,37,20,60],[14, 37, 49, 17, 52, 44, 53]]
[[5,9,14,17,35,66],[14, 37, 17, 50, 52, 44, 51]]
[[5,7,11,23,40,97],[14, 37, 17, 50, 52, 44, 53]]
[[5,9,5,33,65,57],[14, 37, 17, 50, 52, 44, 54]]
[[6,10,9,30,36,61],[14, 37, 17, 52, 44, 53, 54]]
[[8,10,14,14,33,52],[14, 37, 49, 17, 50, 52, 53]]
[[6,10,12,22,26,94],[14, 37, 49, 17, 50, 52, 54]]
[[7,9,13,21,32,63],[14, 37, 49, 17, 52, 51, 53]]
[[5,11,11,27,25,101],[14, 37, 49, 17, 52, 51, 54]]
[[3,5,12,17,23,116],[14, 37, 17, 50, 52, 53, 54]]
[[4,6,22,10,44,108],[14, 37, 17, 52, 51, 53, 54]]
[[4,4,13,16,44,109],[14, 40, 17, 38, 52, 39, 53]]
[[4,6,10,30,24,66],[14, 42, 17, 38, 52, 39, 51]]
[[5,9,20,13,30,90],[14, 17, 38, 43, 52, 39, 53]]
[[5,7,11,19,45,55],[14, 17, 38, 52, 39, 44, 51]]
[[5,11,14,31,15,56],[14, 17, 38, 52, 39, 44, 53]]
[[4,8,4,20,34,92],[14, 49, 17, 38, 52, 39, 51]]
[[6,6,15,22,36,63],[14, 49, 17, 38, 52, 39, 53]]
[[4,8,13,24,24,65],[14, 17, 38, 50, 52, 39, 51]]
[[6,8,18,24,31,62],[14, 17, 38, 50, 52, 39, 53]]
[[3,7,15,19,33,103],[14, 17, 38, 52, 39, 53, 54]]
[[5,7,17,19,35,79],[14, 40, 42, 17, 38, 52, 51]]
[[7,9,16,17,42,48],[14, 40, 42, 17, 38, 52, 53]]
[[6,10,18,14,36,70],[14, 40, 17, 38, 43, 52, 53]]
[[6,10,12,22,36,52],[14, 40, 17, 38, 52, 44, 53]]
[[5,9,20,17,40,72],[14, 40, 49, 17, 38, 52, 51]]
[[7,13,7,29,17,61],[14, 40, 17, 38, 50, 52, 54]]
[[6,8,15,24,36,71],[14, 40, 17, 38, 52, 51, 53]]
[[7,7,13,27,27,79],[14, 42, 49, 17, 38, 52, 51]]
[[7,11,10,27,22,62],[14, 42, 49, 17, 38, 52, 53]]
[[7,9,10,25,42,48],[14, 42, 17, 38, 50, 52, 53]]
[[5,7,17,15,55,91],[14, 42, 17, 38, 50, 52, 54]]
[[6,14,6,34,21,44],[14, 42, 17, 38, 52, 51, 53]]
[[4,6,7,14,64,87],[14, 42, 17, 38, 52, 51, 54]]
[[4,8,10,20,49,104],[14, 42, 17, 38, 52, 53, 54]]
[[5,7,11,19,45,79],[14, 17, 38, 43, 52, 44, 51]]
[[6,8,15,16,36,77],[14, 17, 38, 43, 50, 52, 51]]
[[8,10,14,18,18,70],[14, 17, 38, 43, 50, 52, 53]]
[[3,9,9,25,53,87],[14, 17, 38, 43, 52, 53, 54]]
[[4,4,10,12,34,76],[14, 49, 17, 38, 52, 44, 51]]
[[6,12,12,28,21,66],[14, 49, 17, 38, 52, 44, 53]]
[[6,10,12,22,46,58],[14, 17, 38, 50, 52, 44, 54]]
[[5,13,14,25,10,82],[14, 17, 38, 52, 44, 53, 54]]
[[5,5,17,13,45,77],[14, 49, 17, 38, 50, 52, 54]]
[[6,10,12,22,36,52],[14, 49, 17, 38, 52, 51, 53]]
[[4,4,10,12,29,76],[14, 49, 17, 38, 52, 51, 54]]
[[4,8,22,12,29,98],[14, 17, 38, 50, 52, 53, 54]]
[[5,11,14,23,30,56],[14, 17, 38, 52, 51, 53, 54]]
[[4,8,7,28,39,113],[14, 40, 42, 17, 52, 39, 51]]
[[6,8,15,16,46,77],[14, 40, 42, 17, 52, 39, 53]]
[[5,13,14,25,20,52],[14, 40, 17, 43, 52, 39, 51]]
[[5,9,14,37,20,60],[14, 40, 17, 43, 52, 39, 53]]
[[7,7,16,23,32,70],[14, 40, 17, 52, 39, 44, 53]]
[[4,8,13,36,19,65],[14, 40, 49, 17, 52, 39, 51]]
[[6,8,18,20,31,74],[14, 40, 17, 50, 52, 39, 53]]
[[6,12,12,24,26,60],[14, 40, 17, 50, 52, 39, 54]]
[[7,11,16,11,32,68],[14, 42, 17, 52, 39, 44, 53]]
[[6,8,15,24,36,65],[14, 42, 17, 50, 52, 39, 51]]
[[7,9,13,21,32,69],[14, 42, 17, 52, 39, 51, 53]]
[[5,11,23,15,20,65],[14, 42, 17, 52, 39, 51, 54]]
[[7,7,13,27,22,91],[14, 49, 17, 43, 52, 39, 53]]
[[5,9,17,33,25,57],[14, 17, 43, 50, 52, 39, 54]]
[[6,8,12,28,31,68],[14, 17, 43, 52, 39, 51, 54]]
[[4,8,13,24,29,71],[14, 17, 43, 52, 39, 53, 54]]
[[5,7,17,15,55,91],[14, 49, 17, 52, 39, 44, 51]]
[[5,5,11,17,55,83],[14, 17, 50, 52, 39, 44, 51]]
[[6,8,12,24,21,80],[14, 17, 52, 39, 44, 51, 53]]
[[4,6,4,22,29,78],[14, 17, 52, 39, 44, 53, 54]]
[[6,10,6,34,36,58],[14, 49, 17, 50, 52, 39, 53]]
[[4,8,16,24,34,116],[14, 49, 17, 50, 52, 39, 54]]
[[5,9,8,25,50,54],[14, 17, 50, 52, 39, 53, 54]]
[[4,4,13,12,59,133],[14, 40, 42, 17, 43, 52, 51]]
[[6,10,9,18,51,61],[14, 40, 42, 17, 43, 52, 53]]
[[4,4,25,8,54,73],[14, 40, 42, 17, 52, 44, 51]]
[[6,10,15,22,26,67],[14, 40, 42, 17, 52, 44, 53]]
[[5,9,8,25,60,60],[14, 40, 42, 49, 17, 52, 51]]
[[4,4,7,16,34,85],[14, 40, 42, 17, 52, 51, 53]]
[[4,4,10,20,39,88],[14, 40, 42, 17, 52, 51, 54]]
[[5,9,8,25,50,60],[14, 40, 17, 43, 52, 44, 53]]
[[4,8,7,24,64,77],[14, 40, 17, 43, 50, 52, 51]]
[[6,10,15,22,26,61],[14, 40, 17, 43, 50, 52, 53]]
[[6,8,18,24,36,44],[14, 40, 17, 43, 50, 52, 54]]
[[5,11,14,19,30,86],[14, 40, 17, 43, 52, 51, 53]]
[[5,11,23,15,20,65],[14, 40, 17, 43, 52, 51, 54]]
[[3,9,6,21,38,78],[14, 40, 17, 43, 52, 53, 54]]
[[6,8,21,8,51,71],[14, 40, 17, 50, 52, 44, 53]]
[[4,6,22,14,34,90],[14, 40, 17, 50, 52, 44, 54]]
[[7,11,16,15,22,74],[14, 40, 17, 52, 44, 51, 53]]
[[5,13,14,25,15,82],[14, 40, 49, 17, 50, 52, 51]]
[[5,5,14,13,45,68],[14, 40, 49, 17, 50, 52, 53]]
[[5,9,17,33,25,57],[14, 40, 49, 17, 50, 52, 54]]
[[4,10,13,38,19,67],[14, 40, 49, 17, 52, 51, 53]]
[[4,12,16,24,19,90],[14, 40, 49, 17, 52, 53, 54]]
[[4,8,7,20,49,71],[14, 40, 17, 50, 52, 51, 53]]
[[3,3,9,15,23,99],[14, 42, 17, 43, 52, 44, 51]]
[[5,9,8,29,30,96],[14, 42, 17, 43, 52, 44, 53]]
[[6,12,15,16,36,57],[14, 42, 17, 43, 50, 52, 51]]
[[5,11,14,15,20,116],[14, 42, 17, 43, 52, 51, 53]]
[[3,3,9,15,38,105],[14, 42, 17, 43, 52, 51, 54]]
[[3,9,12,29,18,102],[14, 42, 17, 43, 52, 53, 54]]
[[4,8,13,24,54,65],[14, 42, 49, 17, 52, 44, 51]]
[[4,4,10,28,24,76],[14, 42, 49, 17, 52, 44, 53]]
[[4,6,13,22,44,123],[14, 42, 17, 50, 52, 44, 51]]
[[4,8,13,20,14,89],[14, 42, 17, 50, 52, 44, 53]]
[[5,7,14,31,35,70],[14, 42, 17, 52, 44, 51, 53]]
[[5,7,17,19,55,85],[14, 42, 17, 52, 44, 51, 54]]
[[5,13,11,29,20,79],[14, 42, 17, 52, 44, 53, 54]]
[[6,6,15,22,51,75],[14, 42, 49, 17, 52, 51, 53]]
[[4,8,22,20,29,104],[14, 42, 49, 17, 52, 51, 54]]
[[3,7,12,19,58,70],[14, 42, 17, 52, 51, 53, 54]]
[[3,3,9,15,23,99],[14, 49, 17, 43, 52, 44, 51]]
[[5,11,17,23,25,59],[14, 49, 17, 43, 52, 44, 53]]
[[5,11,8,31,35,80],[14, 17, 43, 50, 52, 44, 53]]
[[4,8,13,20,39,101],[14, 17, 43, 52, 44, 53, 54]]
[[6,8,15,16,36,71],[14, 49, 17, 43, 50, 52, 53]]
[[4,4,10,24,44,52],[14, 49, 17, 43, 50, 52, 54]]
[[3,3,9,15,38,105],[14, 49, 17, 43, 52, 51, 54]]
[[3,11,6,31,28,56],[14, 17, 43, 50, 52, 53, 54]]
[[4,10,4,30,49,94],[14, 17, 43, 52, 51, 53, 54]]
[[4,10,13,30,24,79],[14, 49, 17, 50, 52, 44, 51]]
[[4,10,13,38,24,61],[14, 49, 17, 50, 52, 44, 53]]
[[4,6,10,22,44,66],[14, 49, 17, 50, 52, 44, 54]]
[[5,5,14,33,25,74],[14, 49, 17, 52, 44, 51, 53]]
[[5,9,20,25,25,66],[14, 17, 50, 52, 44, 51, 53]]
[[5,9,11,29,55,63],[14, 17, 50, 52, 44, 53, 54]]
[[4,10,13,10,44,73],[14, 17, 52, 44, 51, 53, 54]]
[[6,10,12,22,36,76],[14, 49, 17, 50, 52, 51, 53]]
[[2,6,5,30,32,51],[14, 49, 17, 50, 52, 53, 54]]
[[3,9,6,13,63,90],[14, 17, 50, 52, 51, 53, 54]]
