[[0, 5], [2, 4], [3, 5], [6, 7]]
[[5,11,11,35,30,65],[14, 16, 49, 17, 38, 52, 51, 53]]
[[3,7,9,31,28,109],[14, 16, 49, 17, 38, 52, 51, 54]]
[[3,5,12,29,28,92],[14, 16, 49, 17, 38, 52, 53, 54]]
[[5,9,17,25,35,87],[14, 16, 17, 38, 50, 52, 51, 53]]
[[3,5,18,17,28,128],[14, 40, 16, 42, 17, 52, 39, 51]]
[[5,7,14,19,40,82],[14, 40, 16, 42, 17, 52, 39, 53]]
[[4,8,13,36,19,65],[14, 40, 16, 17, 43, 52, 39, 51]]
[[6,12,9,24,36,57],[14, 40, 16, 17, 52, 39, 44, 51]]
[[6,6,12,26,46,78],[14, 40, 16, 17, 52, 39, 44, 53]]
[[3,5,18,17,28,128],[14, 40, 16, 49, 17, 52, 39, 51]]
[[3,5,12,9,33,98],[14, 40, 16, 17, 50, 52, 39, 51]]
[[5,11,8,27,20,86],[14, 40, 16, 17, 50, 52, 39, 53]]
[[6,8,9,32,51,53],[14, 40, 16, 17, 52, 39, 51, 53]]
[[4,6,13,10,29,93],[14, 40, 16, 17, 52, 39, 53, 54]]
[[4,4,13,12,59,133],[14, 16, 42, 17, 43, 52, 39, 51]]
[[6,10,9,14,36,97],[14, 16, 42, 17, 43, 52, 39, 53]]
[[4,8,13,32,34,41],[14, 16, 42, 17, 52, 39, 44, 51]]
[[5,5,14,25,40,92],[14, 16, 42, 49, 17, 52, 39, 51]]
[[3,5,21,17,33,137],[14, 16, 42, 17, 50, 52, 39, 54]]
[[6,8,15,32,16,71],[14, 16, 42, 17, 52, 39, 51, 53]]
[[5,7,11,23,45,91],[14, 16, 17, 43, 52, 39, 44, 51]]
[[5,5,11,21,45,77],[14, 16, 17, 43, 52, 39, 44, 53]]
[[6,10,15,30,16,55],[14, 16, 17, 43, 50, 52, 39, 53]]
[[4,8,16,24,34,116],[14, 16, 17, 43, 50, 52, 39, 54]]
[[7,11,10,19,32,86],[14, 16, 17, 43, 52, 39, 51, 53]]
[[5,11,11,23,30,89],[14, 16, 17, 43, 52, 39, 51, 54]]
[[4,8,13,24,54,65],[14, 16, 49, 17, 52, 39, 44, 51]]
[[6,8,9,24,31,71],[14, 16, 49, 17, 52, 39, 44, 53]]
[[6,10,12,22,26,94],[14, 16, 17, 50, 52, 39, 44, 54]]
[[5,7,17,19,35,55],[14, 16, 17, 52, 39, 44, 51, 53]]
[[5,7,17,11,45,85],[14, 16, 17, 52, 39, 44, 51, 54]]
[[3,9,21,29,23,75],[14, 16, 17, 52, 39, 44, 53, 54]]
[[5,9,20,25,25,66],[14, 16, 49, 17, 50, 52, 39, 51]]
[[5,9,8,29,25,84],[14, 16, 49, 17, 50, 52, 39, 53]]
[[4,4,10,20,39,88],[14, 16, 49, 17, 52, 39, 51, 54]]
[[4,12,13,28,24,69],[14, 16, 49, 17, 52, 39, 53, 54]]
[[4,8,7,20,24,89],[14, 16, 17, 50, 52, 39, 53, 54]]
[[3,11,9,27,18,77],[14, 16, 17, 52, 39, 51, 53, 54]]
[[5,7,11,23,45,91],[14, 40, 16, 42, 17, 52, 44, 51]]
[[6,6,18,26,21,78],[14, 40, 16, 42, 49, 17, 52, 53]]
[[6,12,15,16,36,57],[14, 40, 16, 42, 17, 50, 52, 51]]
[[5,7,14,11,40,100],[14, 40, 16, 42, 17, 52, 53, 54]]
[[6,12,12,24,26,66],[14, 40, 16, 17, 43, 52, 44, 53]]
[[5,5,14,25,40,92],[14, 40, 16, 49, 17, 43, 52, 51]]
[[6,10,12,22,31,70],[14, 40, 16, 17, 43, 52, 51, 53]]
[[5,9,14,17,25,102],[14, 40, 16, 17, 50, 52, 44, 54]]
[[6,10,15,26,36,43],[14, 40, 16, 17, 52, 44, 51, 54]]
[[6,8,18,24,36,44],[14, 40, 16, 49, 17, 50, 52, 54]]
[[5,7,17,11,30,85],[14, 40, 16, 49, 17, 52, 51, 53]]
[[5,5,14,21,20,68],[14, 40, 16, 17, 50, 52, 51, 53]]
[[5,9,11,17,45,51],[14, 40, 16, 17, 50, 52, 53, 54]]
[[6,8,18,16,41,68],[14, 16, 42, 17, 43, 52, 44, 53]]
[[5,5,17,9,65,89],[14, 16, 42, 17, 43, 50, 52, 54]]
[[6,6,12,22,36,84],[14, 16, 42, 17, 43, 52, 51, 53]]
[[4,8,10,20,49,80],[14, 16, 42, 17, 43, 52, 51, 54]]
[[4,8,16,24,24,92],[14, 16, 42, 17, 43, 52, 53, 54]]
[[5,11,17,15,25,95],[14, 16, 42, 49, 17, 52, 44, 51]]
[[5,9,14,25,30,72],[14, 16, 42, 49, 17, 52, 44, 53]]
[[5,9,11,25,45,75],[14, 16, 42, 17, 50, 52, 44, 51]]
[[5,5,8,21,50,80],[14, 16, 42, 17, 50, 52, 44, 53]]
[[6,12,15,16,41,39],[14, 16, 42, 17, 52, 44, 51, 53]]
[[6,8,15,24,36,65],[14, 16, 42, 49, 17, 50, 52, 51]]
[[3,5,12,17,23,116],[14, 16, 42, 49, 17, 52, 53, 54]]
[[7,9,16,21,27,60],[14, 16, 42, 17, 50, 52, 51, 53]]
[[4,4,25,8,54,73],[14, 16, 49, 17, 43, 52, 44, 51]]
[[6,10,15,18,26,91],[14, 16, 49, 17, 43, 52, 44, 53]]
[[4,10,13,30,24,79],[14, 16, 17, 43, 50, 52, 44, 51]]
[[6,10,15,22,41,43],[14, 16, 17, 43, 50, 52, 44, 53]]
[[6,10,12,30,36,46],[14, 16, 17, 43, 50, 52, 44, 54]]
[[7,7,13,35,37,37],[14, 16, 17, 43, 52, 44, 51, 54]]
[[5,7,8,23,45,58],[14, 16, 17, 43, 52, 44, 53, 54]]
[[7,11,13,23,22,53],[14, 16, 49, 17, 43, 50, 52, 53]]
[[4,8,22,20,29,104],[14, 16, 49, 17, 43, 52, 51, 54]]
[[4,14,7,38,29,47],[14, 16, 17, 43, 50, 52, 53, 54]]
[[5,9,11,17,30,69],[14, 16, 17, 43, 52, 51, 53, 54]]
[[5,7,14,23,40,82],[14, 16, 49, 17, 50, 52, 44, 53]]
[[5,13,8,25,35,70],[14, 16, 49, 17, 50, 52, 44, 54]]
[[6,6,15,18,56,69],[14, 16, 49, 17, 52, 44, 51, 53]]
[[4,6,16,14,24,96],[14, 16, 17, 50, 52, 51, 53, 54]]
[[6,6,15,14,56,75],[34, 14, 35, 37, 17, 52, 18, 51]]
[[4,6,19,14,34,75],[34, 14, 35, 17, 52, 18, 39, 51]]
[[7,11,13,23,17,71],[34, 14, 35, 40, 17, 52, 18, 53]]
[[6,10,9,30,36,55],[34, 14, 35, 17, 43, 52, 18, 51]]
[[4,6,7,22,54,87],[34, 14, 35, 17, 52, 18, 44, 51]]
[[6,10,12,30,36,52],[34, 14, 35, 17, 52, 18, 44, 53]]
[[7,11,16,15,27,56],[34, 14, 35, 17, 50, 52, 18, 51]]
[[4,10,13,26,39,73],[34, 14, 35, 17, 52, 18, 53, 54]]
[[6,10,9,22,31,103],[34, 14, 37, 17, 38, 52, 18, 53]]
[[8,10,14,18,18,70],[34, 14, 37, 42, 17, 52, 18, 53]]
[[5,11,11,27,35,71],[34, 14, 37, 17, 52, 18, 44, 51]]
[[5,5,14,25,45,86],[34, 14, 37, 17, 52, 18, 44, 53]]
[[3,11,12,35,23,68],[34, 14, 37, 17, 52, 18, 53, 54]]
[[4,8,13,36,19,65],[34, 14, 17, 38, 52, 18, 39, 51]]
[[7,11,13,15,42,47],[34, 14, 42, 17, 38, 52, 18, 53]]
[[6,8,15,20,41,65],[34, 14, 17, 38, 43, 52, 18, 51]]
[[4,8,13,24,54,65],[34, 14, 17, 38, 52, 18, 44, 51]]
[[6,6,12,22,51,78],[34, 14, 17, 38, 52, 18, 44, 53]]
[[7,9,10,29,32,66],[34, 14, 49, 17, 38, 52, 18, 53]]
[[6,10,18,22,26,46],[34, 14, 40, 17, 52, 18, 39, 53]]
[[6,8,6,36,46,56],[34, 14, 42, 17, 52, 18, 39, 53]]
[[5,7,11,19,45,55],[34, 14, 17, 43, 52, 18, 39, 51]]
[[7,7,10,35,37,52],[34, 14, 17, 43, 52, 18, 39, 53]]
[[5,9,20,17,40,72],[34, 14, 17, 52, 18, 39, 44, 51]]
[[7,13,10,21,17,70],[34, 14, 17, 52, 18, 39, 44, 53]]
[[5,9,14,33,20,60],[34, 14, 40, 42, 17, 52, 18, 51]]
[[5,7,14,23,35,76],[34, 14, 40, 42, 17, 52, 18, 53]]
[[4,6,16,14,34,78],[34, 14, 40, 17, 52, 18, 44, 51]]
[[5,7,5,35,55,79],[34, 14, 40, 49, 17, 52, 18, 51]]
[[5,7,11,27,45,91],[34, 14, 40, 49, 17, 52, 18, 53]]
[[5,11,8,31,35,68],[34, 14, 40, 17, 50, 52, 18, 51]]
[[5,9,14,21,60,54],[34, 14, 40, 17, 50, 52, 18, 53]]
[[4,6,19,14,24,87],[34, 14, 40, 17, 52, 18, 51, 54]]
[[4,8,13,16,54,77],[34, 14, 40, 17, 52, 18, 53, 54]]
[[6,6,15,26,11,93],[34, 14, 42, 17, 43, 52, 18, 53]]
[[4,8,4,20,34,92],[34, 14, 42, 17, 52, 18, 44, 51]]
[[4,6,13,38,24,69],[34, 14, 42, 17, 52, 18, 44, 53]]
[[5,9,11,21,45,81],[34, 14, 42, 17, 50, 52, 18, 54]]
[[6,8,18,24,31,62],[34, 14, 42, 17, 52, 18, 51, 53]]
[[4,8,10,28,29,68],[34, 14, 42, 17, 52, 18, 51, 54]]
[[3,5,6,33,38,92],[34, 14, 17, 43, 52, 18, 44, 51]]
[[5,7,17,35,15,61],[34, 14, 17, 43, 52, 18, 44, 53]]
[[4,6,16,14,34,78],[34, 14, 17, 43, 50, 52, 18, 54]]
[[5,5,20,29,35,50],[34, 14, 17, 43, 52, 18, 51, 53]]
[[3,5,6,33,23,50],[34, 14, 17, 43, 52, 18, 51, 54]]
[[4,6,10,30,24,66],[34, 14, 49, 17, 52, 18, 44, 51]]
[[4,8,13,24,24,65],[34, 14, 17, 50, 52, 18, 44, 51]]
[[4,6,10,30,44,96],[34, 14, 17, 50, 52, 18, 44, 53]]
[[5,9,14,37,20,66],[34, 14, 17, 52, 18, 44, 51, 53]]
[[5,7,14,15,35,100],[34, 14, 49, 17, 50, 52, 18, 51]]
[[5,11,11,23,25,95],[34, 14, 49, 17, 50, 52, 18, 54]]
[[2,6,8,30,27,78],[34, 14, 49, 17, 52, 18, 53, 54]]
[[6,6,15,22,36,63],[34, 14, 17, 50, 52, 18, 51, 53]]
[[2,6,8,22,22,138],[34, 14, 17, 50, 52, 18, 53, 54]]
[[5,9,11,21,25,93],[14, 35, 37, 17, 52, 18, 39, 51]]
[[5,11,11,27,40,71],[14, 35, 37, 17, 52, 18, 39, 53]]
[[6,10,9,30,36,55],[14, 35, 40, 37, 17, 52, 18, 51]]
[[6,6,18,22,46,60],[14, 35, 40, 37, 17, 52, 18, 53]]
[[6,8,15,20,41,65],[14, 35, 37, 42, 17, 52, 18, 51]]
[[7,9,16,21,27,54],[14, 35, 37, 17, 43, 52, 18, 53]]
[[6,10,9,30,26,79],[14, 35, 37, 49, 17, 52, 18, 51]]
[[6,8,9,32,46,65],[14, 35, 37, 17, 50, 52, 18, 54]]
[[7,11,10,27,22,62],[14, 35, 37, 17, 52, 18, 51, 53]]
[[3,9,12,29,28,72],[14, 35, 37, 17, 52, 18, 53, 54]]
[[4,4,13,12,59,133],[14, 35, 17, 38, 52, 18, 39, 51]]
[[6,10,9,14,36,97],[14, 35, 17, 38, 52, 18, 39, 53]]
