[[0, 5], [2, 4], [3, 5], [6, 7]]
[[6,6,15,14,56,75],[34, 14, 35, 40, 17, 52, 18, 44, 51]]
[[3,3,6,15,23,84],[34, 14, 35, 40, 49, 17, 52, 18, 51]]
[[5,9,14,37,20,66],[34, 14, 35, 40, 49, 17, 52, 18, 53]]
[[3,7,12,39,33,64],[34, 14, 35, 40, 17, 50, 52, 18, 51]]
[[5,11,11,35,30,65],[34, 14, 35, 40, 17, 50, 52, 18, 53]]
[[6,12,9,28,26,75],[34, 14, 35, 40, 17, 52, 18, 51, 53]]
[[6,8,18,16,46,62],[34, 14, 35, 42, 17, 43, 52, 18, 53]]
[[4,4,13,28,19,37],[34, 14, 35, 42, 17, 52, 18, 44, 51]]
[[6,12,9,28,26,81],[34, 14, 35, 42, 17, 52, 18, 44, 53]]
[[5,9,11,21,25,93],[34, 14, 35, 42, 49, 17, 52, 18, 51]]
[[5,9,17,33,20,63],[34, 14, 35, 42, 17, 50, 52, 18, 53]]
[[3,5,9,21,43,89],[34, 14, 35, 42, 17, 50, 52, 18, 54]]
[[5,9,11,21,35,81],[34, 14, 35, 17, 43, 52, 18, 44, 51]]
[[5,9,17,33,20,63],[34, 14, 35, 17, 43, 52, 18, 44, 53]]
[[4,6,19,14,34,75],[34, 14, 35, 49, 17, 43, 52, 18, 51]]
[[4,6,16,18,44,72],[34, 14, 35, 17, 43, 50, 52, 18, 51]]
[[6,6,18,22,46,60],[34, 14, 35, 17, 43, 50, 52, 18, 53]]
[[4,10,10,14,34,82],[34, 14, 35, 17, 43, 50, 52, 18, 54]]
[[7,11,16,15,27,50],[34, 14, 35, 17, 43, 52, 18, 51, 53]]
[[5,9,11,25,65,51],[34, 14, 35, 17, 43, 52, 18, 51, 54]]
[[3,9,9,33,28,87],[34, 14, 35, 17, 43, 52, 18, 53, 54]]
[[6,12,9,28,26,75],[34, 14, 35, 49, 17, 52, 18, 44, 53]]
[[6,8,15,24,26,65],[34, 14, 35, 17, 50, 52, 18, 44, 54]]
[[5,7,11,27,45,91],[34, 14, 35, 17, 52, 18, 44, 51, 53]]
[[5,9,11,17,55,63],[34, 14, 35, 17, 52, 18, 44, 51, 54]]
[[5,7,14,15,25,76],[34, 14, 35, 49, 17, 50, 52, 18, 51]]
[[3,7,9,15,33,103],[34, 14, 35, 49, 17, 50, 52, 18, 54]]
[[6,10,12,30,36,52],[34, 14, 35, 49, 17, 52, 18, 51, 53]]
[[4,6,10,18,44,60],[34, 14, 35, 49, 17, 52, 18, 51, 54]]
[[4,12,7,20,54,81],[34, 14, 35, 17, 50, 52, 18, 53, 54]]
[[3,7,6,19,58,76],[34, 14, 35, 17, 52, 18, 51, 53, 54]]
[[5,11,17,15,25,95],[34, 14, 37, 17, 38, 52, 18, 39, 51]]
[[4,8,13,24,54,65],[34, 14, 40, 37, 17, 38, 52, 18, 51]]
[[6,6,12,22,51,78],[34, 14, 40, 37, 17, 38, 52, 18, 53]]
[[6,12,9,24,36,57],[34, 14, 37, 49, 17, 38, 52, 18, 51]]
[[6,12,15,20,26,69],[34, 14, 37, 49, 17, 38, 52, 18, 53]]
[[6,10,15,22,26,79],[34, 14, 37, 17, 38, 50, 52, 18, 51]]
[[6,8,9,32,51,53],[34, 14, 37, 17, 38, 50, 52, 18, 53]]
[[4,10,16,30,24,82],[34, 14, 37, 17, 38, 50, 52, 18, 54]]
[[7,11,13,19,22,71],[34, 14, 37, 17, 38, 52, 18, 51, 53]]
[[5,7,17,11,45,85],[34, 14, 37, 17, 38, 52, 18, 51, 54]]
[[5,9,20,17,40,72],[34, 14, 40, 37, 17, 52, 18, 39, 51]]
[[7,13,10,21,17,70],[34, 14, 40, 37, 17, 52, 18, 39, 53]]
[[7,7,13,27,27,79],[34, 14, 37, 42, 17, 52, 18, 39, 51]]
[[6,10,18,22,26,46],[34, 14, 37, 17, 52, 18, 39, 44, 53]]
[[5,7,17,15,55,91],[34, 14, 37, 17, 50, 52, 18, 39, 54]]
[[6,10,15,14,31,85],[34, 14, 37, 17, 52, 18, 39, 51, 53]]
[[4,8,16,20,39,80],[34, 14, 37, 17, 52, 18, 39, 51, 54]]
[[4,8,22,12,29,98],[34, 14, 37, 17, 52, 18, 39, 53, 54]]
[[4,8,4,20,34,92],[34, 14, 40, 37, 42, 17, 52, 18, 51]]
[[4,6,13,38,24,69],[34, 14, 40, 37, 42, 17, 52, 18, 53]]
[[3,5,6,33,38,92],[34, 14, 40, 37, 17, 43, 52, 18, 51]]
[[5,7,17,35,15,61],[34, 14, 40, 37, 17, 43, 52, 18, 53]]
[[5,7,11,19,45,79],[34, 14, 40, 37, 17, 52, 18, 44, 51]]
[[4,6,10,30,24,66],[34, 14, 40, 37, 49, 17, 52, 18, 51]]
[[4,8,13,24,24,65],[34, 14, 40, 37, 17, 50, 52, 18, 51]]
[[4,6,10,30,44,96],[34, 14, 40, 37, 17, 50, 52, 18, 53]]
[[5,9,14,37,20,66],[34, 14, 40, 37, 17, 52, 18, 51, 53]]
[[5,11,11,19,25,107],[34, 14, 37, 42, 17, 43, 52, 18, 51]]
[[5,9,14,21,60,54],[34, 14, 37, 42, 17, 43, 52, 18, 53]]
[[5,9,14,33,20,60],[34, 14, 37, 42, 17, 52, 18, 44, 51]]
[[5,7,14,23,35,76],[34, 14, 37, 42, 17, 52, 18, 44, 53]]
[[6,8,21,12,46,59],[34, 14, 37, 42, 49, 17, 52, 18, 53]]
[[4,6,10,14,24,42],[34, 14, 37, 42, 17, 50, 52, 18, 54]]
[[5,7,8,15,25,64],[34, 14, 37, 42, 17, 52, 18, 51, 54]]
[[3,5,9,13,23,107],[34, 14, 37, 42, 17, 52, 18, 53, 54]]
[[5,7,14,23,35,76],[34, 14, 37, 17, 43, 50, 52, 18, 51]]
[[4,4,10,12,29,76],[34, 14, 37, 17, 43, 52, 18, 51, 54]]
[[4,14,10,26,19,86],[34, 14, 37, 17, 43, 52, 18, 53, 54]]
[[5,7,5,35,55,79],[34, 14, 37, 49, 17, 52, 18, 44, 51]]
[[5,7,11,27,45,91],[34, 14, 37, 49, 17, 52, 18, 44, 53]]
[[5,11,8,31,35,68],[34, 14, 37, 17, 50, 52, 18, 44, 51]]
[[5,9,14,21,60,54],[34, 14, 37, 17, 50, 52, 18, 44, 53]]
[[4,6,19,14,24,87],[34, 14, 37, 17, 52, 18, 44, 51, 54]]
[[4,8,13,16,54,77],[34, 14, 37, 17, 52, 18, 44, 53, 54]]
[[4,8,13,8,34,77],[34, 14, 37, 49, 17, 50, 52, 18, 51]]
[[6,8,21,20,36,47],[34, 14, 37, 49, 17, 50, 52, 18, 53]]
[[7,11,13,23,17,71],[34, 14, 37, 49, 17, 52, 18, 51, 53]]
[[3,15,12,27,18,72],[34, 14, 37, 17, 50, 52, 18, 53, 54]]
[[2,4,23,24,32,73],[34, 14, 37, 17, 52, 18, 51, 53, 54]]
