[[0, 5], [2, 4], [3, 5], [6, 7]]
[[6,6,15,22,56,63],[13, 14, 17, 43, 52, 44, 51]]
[[5,5,5,13,35,41],[13, 14, 49, 17, 43, 52, 51]]
[[5,9,11,25,65,51],[13, 14, 17, 43, 50, 52, 51]]
[[5,9,8,33,45,66],[13, 14, 17, 43, 50, 52, 54]]
[[4,10,13,26,19,97],[13, 14, 17, 43, 52, 53, 54]]
[[7,11,16,15,22,74],[13, 14, 49, 17, 52, 44, 53]]
[[5,5,14,17,45,74],[13, 14, 17, 50, 52, 44, 51]]
[[7,7,13,27,22,91],[13, 14, 17, 50, 52, 44, 53]]
[[6,6,12,26,46,78],[13, 14, 17, 52, 44, 51, 53]]
[[4,8,7,20,24,89],[13, 14, 17, 52, 44, 53, 54]]
[[4,6,10,14,44,90],[13, 14, 49, 17, 50, 52, 54]]
[[7,7,13,27,22,91],[13, 14, 49, 17, 52, 51, 53]]
[[5,9,14,17,35,66],[13, 14, 49, 17, 52, 51, 54]]
[[4,8,10,20,44,98],[13, 14, 17, 52, 51, 53, 54]]
[[5,7,8,23,35,76],[13, 34, 14, 35, 52, 18, 51]]
[[4,8,10,20,54,56],[13, 34, 14, 37, 52, 18, 51]]
[[6,6,15,22,26,81],[13, 34, 14, 37, 52, 18, 53]]
[[5,9,5,13,35,69],[13, 34, 14, 38, 52, 18, 51]]
[[5,7,14,19,45,94],[13, 34, 14, 38, 52, 18, 53]]
[[3,7,6,39,33,76],[13, 34, 14, 40, 52, 18, 51]]
[[3,5,9,21,28,113],[13, 34, 14, 40, 52, 18, 53]]
[[5,7,14,11,45,82],[13, 34, 14, 42, 52, 18, 53]]
[[3,3,12,15,23,36],[13, 34, 14, 49, 52, 18, 51]]
[[3,5,12,17,33,86],[13, 34, 14, 50, 52, 18, 51]]
[[5,7,17,27,25,61],[13, 34, 14, 50, 52, 18, 53]]
[[3,5,12,17,23,98],[13, 34, 14, 50, 52, 18, 54]]
[[4,10,10,34,34,64],[13, 34, 14, 52, 18, 51, 54]]
[[2,8,17,24,27,83],[13, 34, 14, 52, 18, 53, 54]]
[[6,10,12,22,46,58],[13, 14, 35, 52, 18, 39, 51]]
[[3,7,24,23,23,88],[13, 14, 35, 40, 52, 18, 51]]
[[5,5,14,21,30,50],[13, 14, 35, 42, 52, 18, 53]]
[[4,6,10,14,34,66],[13, 14, 35, 43, 52, 18, 51]]
[[4,6,10,22,29,54],[13, 14, 35, 43, 52, 18, 53]]
[[4,8,13,20,44,77],[13, 14, 35, 52, 18, 44, 53]]
[[3,7,6,23,33,52],[13, 14, 35, 49, 52, 18, 51]]
[[3,9,9,25,43,51],[13, 14, 35, 50, 52, 18, 51]]
[[6,8,15,24,31,59],[13, 14, 35, 52, 18, 51, 53]]
[[4,6,4,26,24,60],[13, 14, 35, 52, 18, 51, 54]]
[[4,6,10,30,44,66],[13, 14, 37, 38, 52, 18, 51]]
[[5,11,14,23,35,80],[13, 14, 37, 52, 18, 39, 51]]
[[4,6,10,26,29,78],[13, 14, 40, 37, 52, 18, 53]]
[[4,8,16,24,19,92],[13, 14, 37, 42, 52, 18, 53]]
[[3,7,6,39,33,76],[13, 14, 37, 43, 52, 18, 51]]
[[3,3,18,23,43,84],[13, 14, 37, 52, 18, 44, 51]]
[[4,8,10,24,59,62],[13, 14, 37, 49, 52, 18, 53]]
[[4,4,16,20,29,64],[13, 14, 37, 50, 52, 18, 51]]
[[4,10,7,26,44,97],[13, 14, 37, 50, 52, 18, 53]]
[[2,4,11,16,22,109],[13, 14, 37, 50, 52, 18, 54]]
[[5,7,20,19,45,64],[13, 14, 37, 52, 18, 51, 53]]
[[6,12,12,20,26,84],[13, 14, 38, 52, 18, 39, 51]]
[[3,5,3,29,33,89],[13, 14, 40, 38, 52, 18, 51]]
[[3,7,15,31,28,103],[13, 14, 40, 38, 52, 18, 53]]
[[4,14,10,30,24,74],[13, 14, 38, 52, 18, 44, 51]]
[[5,5,8,9,30,50],[13, 14, 49, 38, 52, 18, 53]]
[[3,3,9,19,43,93],[13, 14, 38, 50, 52, 18, 51]]
[[3,7,9,39,23,55],[13, 14, 38, 50, 52, 18, 54]]
[[4,8,13,32,34,89],[13, 14, 38, 52, 18, 51, 54]]
[[2,10,11,14,52,97],[13, 14, 38, 52, 18, 53, 54]]
[[4,8,10,20,34,104],[13, 14, 42, 52, 18, 39, 51]]
[[5,7,20,15,35,76],[13, 14, 43, 52, 18, 39, 51]]
[[5,7,17,7,30,79],[13, 14, 43, 52, 18, 39, 53]]
[[3,3,12,15,23,36],[13, 14, 52, 18, 39, 44, 51]]
[[3,7,12,35,33,100],[13, 14, 52, 18, 39, 44, 53]]
[[4,8,22,12,29,92],[13, 14, 50, 52, 18, 39, 51]]
[[5,7,17,27,25,61],[13, 14, 52, 18, 39, 51, 53]]
[[3,5,9,13,33,65],[13, 14, 40, 42, 52, 18, 51]]
[[5,7,11,39,15,85],[13, 14, 40, 42, 52, 18, 53]]
[[4,8,13,28,39,89],[13, 14, 40, 43, 52, 18, 53]]
[[3,7,18,23,23,112],[13, 14, 40, 49, 52, 18, 51]]
[[5,7,17,23,35,85],[13, 14, 40, 50, 52, 18, 53]]
[[6,14,6,26,36,56],[13, 14, 40, 52, 18, 51, 54]]
[[6,10,15,22,36,43],[13, 14, 42, 43, 52, 18, 53]]
[[5,13,5,33,25,73],[13, 14, 42, 49, 52, 18, 53]]
[[5,9,17,17,35,87],[13, 14, 42, 50, 52, 18, 53]]
[[3,7,12,35,38,94],[13, 14, 42, 50, 52, 18, 54]]
[[6,12,12,28,21,54],[13, 14, 42, 52, 18, 51, 53]]
[[4,8,19,16,34,77],[13, 14, 42, 52, 18, 51, 54]]
[[4,10,13,26,29,79],[13, 14, 42, 52, 18, 53, 54]]
[[5,11,14,23,35,80],[13, 14, 43, 52, 18, 44, 51]]
[[4,8,16,28,29,80],[13, 14, 43, 50, 52, 18, 51]]
[[7,9,13,25,27,69],[13, 14, 43, 52, 18, 51, 53]]
[[4,12,10,44,19,36],[13, 14, 50, 52, 18, 44, 51]]
[[5,7,14,23,25,64],[13, 14, 52, 18, 44, 51, 54]]
[[3,9,15,25,33,93],[13, 14, 52, 18, 44, 53, 54]]
[[5,9,8,25,50,78],[13, 14, 49, 50, 52, 18, 53]]
[[3,5,12,17,33,146],[13, 14, 49, 50, 52, 18, 54]]
[[4,6,16,10,34,108],[13, 14, 49, 52, 18, 51, 54]]
[[4,8,13,20,39,107],[13, 14, 50, 52, 18, 53, 54]]
[[3,5,18,13,8,74],[13, 14, 52, 18, 51, 53, 54]]
[[6,6,12,22,51,66],[13, 34, 14, 35, 37, 52, 53]]
[[4,6,10,22,14,72],[13, 34, 14, 35, 52, 39, 53]]
[[5,9,11,29,25,81],[13, 34, 14, 35, 40, 52, 51]]
[[5,5,17,17,60,89],[13, 34, 14, 35, 40, 52, 53]]
[[6,16,6,28,16,46],[13, 34, 14, 35, 43, 52, 53]]
[[5,9,11,21,35,81],[13, 34, 14, 35, 49, 52, 51]]
[[5,7,17,11,35,73],[13, 34, 14, 35, 50, 52, 51]]
[[7,11,13,11,42,83],[13, 34, 14, 35, 50, 52, 53]]
[[4,4,13,16,24,49],[13, 34, 14, 35, 52, 51, 54]]
[[3,5,3,29,23,53],[13, 34, 14, 37, 52, 39, 51]]
[[5,9,11,17,50,63],[13, 34, 14, 37, 52, 39, 53]]
[[6,10,12,30,26,70],[13, 34, 14, 37, 42, 52, 51]]
[[7,11,13,19,22,83],[13, 34, 14, 37, 43, 52, 53]]
[[6,12,12,20,26,72],[13, 34, 14, 37, 50, 52, 53]]
[[4,10,22,22,24,70],[13, 34, 14, 37, 50, 52, 54]]
[[5,9,11,25,50,69],[13, 34, 14, 37, 52, 51, 53]]
[[3,7,9,27,23,55],[13, 34, 14, 37, 52, 53, 54]]
[[4,4,10,20,34,64],[13, 34, 14, 38, 52, 39, 53]]
[[5,9,11,29,15,69],[13, 34, 14, 40, 38, 52, 51]]
[[5,7,23,11,45,73],[13, 34, 14, 40, 38, 52, 53]]
[[5,11,14,23,35,80],[13, 34, 14, 42, 38, 52, 51]]
[[4,4,19,32,44,61],[13, 34, 14, 38, 52, 44, 53]]
[[7,9,13,29,17,75],[13, 34, 14, 49, 38, 52, 53]]
[[5,11,8,27,30,74],[13, 34, 14, 38, 50, 52, 54]]
[[4,8,7,40,34,77],[13, 34, 14, 38, 52, 51, 54]]
[[2,6,11,22,42,93],[13, 34, 14, 38, 52, 53, 54]]
[[4,4,16,20,34,40],[13, 34, 14, 40, 52, 39, 53]]
[[4,8,10,44,14,56],[13, 34, 14, 42, 52, 39, 51]]
[[5,9,11,25,30,93],[13, 34, 14, 43, 52, 39, 53]]
[[5,9,14,25,45,60],[13, 34, 14, 52, 39, 44, 53]]
[[4,8,10,20,54,80],[13, 34, 14, 49, 52, 39, 51]]
[[6,10,15,18,31,85],[13, 34, 14, 49, 52, 39, 53]]
[[4,10,13,26,24,91],[13, 34, 14, 50, 52, 39, 51]]
[[6,6,15,30,16,87],[13, 34, 14, 50, 52, 39, 53]]
[[3,5,21,13,23,101],[13, 34, 14, 40, 42, 52, 51]]
[[5,7,17,31,30,55],[13, 34, 14, 40, 42, 52, 53]]
[[4,8,22,24,29,68],[13, 34, 14, 40, 52, 44, 53]]
[[3,5,15,13,23,101],[13, 34, 14, 40, 49, 52, 51]]
[[3,7,9,35,23,61],[13, 34, 14, 40, 50, 52, 51]]
[[5,9,14,25,40,48],[13, 34, 14, 40, 50, 52, 53]]
[[5,7,11,23,65,79],[13, 34, 14, 40, 50, 52, 54]]
[[2,6,5,30,17,75],[13, 34, 14, 40, 52, 53, 54]]
[[4,8,16,12,34,68],[13, 34, 14, 42, 43, 52, 51]]
[[2,2,8,30,42,62],[13, 34, 14, 42, 52, 44, 51]]
[[5,5,11,21,35,77],[13, 34, 14, 42, 49, 52, 51]]
[[5,9,14,17,30,78],[13, 34, 14, 42, 49, 52, 53]]
[[3,3,15,7,33,111],[13, 34, 14, 42, 50, 52, 54]]
[[4,8,7,28,24,53],[13, 34, 14, 42, 52, 51, 53]]
[[2,6,17,22,42,81],[13, 34, 14, 42, 52, 53, 54]]
[[3,5,9,13,43,65],[13, 34, 14, 43, 52, 44, 51]]
[[3,3,6,27,28,48],[13, 34, 14, 43, 52, 44, 53]]
[[4,10,13,34,34,67],[13, 34, 14, 43, 50, 52, 51]]
[[1,5,7,33,36,89],[13, 34, 14, 43, 52, 53, 54]]
[[4,6,13,14,34,87],[13, 34, 14, 49, 52, 44, 53]]
[[2,2,8,34,52,56],[13, 34, 14, 50, 52, 44, 51]]
[[4,6,10,22,44,42],[13, 34, 14, 50, 52, 44, 54]]
[[5,7,14,11,45,100],[13, 34, 14, 49, 50, 52, 53]]
[[3,7,15,23,33,67],[13, 34, 14, 49, 50, 52, 54]]
[[2,4,11,16,22,85],[13, 34, 14, 49, 52, 51, 54]]
[[4,10,10,42,19,46],[13, 34, 14, 50, 52, 51, 53]]
[[2,6,8,18,7,72],[13, 34, 14, 50, 52, 53, 54]]
[[4,6,16,14,24,78],[13, 14, 35, 37, 38, 52, 51]]
[[6,6,15,22,36,69],[13, 14, 35, 37, 38, 52, 53]]
[[6,10,15,18,36,85],[13, 14, 35, 40, 37, 52, 53]]
[[6,10,12,30,26,70],[13, 14, 35, 37, 42, 52, 51]]
[[3,5,21,13,23,101],[13, 14, 35, 37, 52, 44, 51]]
[[6,12,6,36,31,48],[13, 14, 35, 37, 49, 52, 53]]
[[3,9,21,29,18,99],[13, 14, 35, 37, 52, 53, 54]]
[[4,6,10,18,49,120],[13, 14, 35, 38, 52, 39, 53]]
[[5,11,8,23,25,92],[13, 14, 35, 42, 38, 52, 51]]
[[6,12,15,20,21,81],[13, 14, 35, 38, 43, 52, 53]]
[[4,6,10,14,54,90],[13, 14, 35, 38, 52, 44, 51]]
[[4,6,10,18,29,66],[13, 14, 35, 38, 52, 44, 53]]
[[5,11,11,23,30,101],[13, 14, 35, 38, 50, 52, 51]]
[[2,4,17,16,22,61],[13, 14, 35, 38, 52, 53, 54]]
[[4,6,19,14,39,105],[13, 14, 35, 40, 52, 39, 53]]
[[4,8,10,12,34,56],[13, 14, 35, 42, 52, 39, 51]]
[[5,5,11,21,35,77],[13, 14, 35, 43, 52, 39, 51]]
[[5,7,8,19,40,82],[13, 14, 35, 43, 52, 39, 53]]
[[5,9,17,13,25,105],[13, 14, 35, 52, 39, 44, 51]]
[[5,7,20,15,45,76],[13, 14, 35, 52, 39, 44, 53]]
[[6,8,18,24,26,62],[13, 14, 35, 49, 52, 39, 53]]
[[3,9,9,29,43,87],[13, 14, 35, 52, 39, 53, 54]]
[[4,8,10,20,54,80],[13, 14, 35, 40, 43, 52, 51]]
[[4,8,19,20,34,119],[13, 14, 35, 40, 43, 52, 53]]
[[4,6,10,26,49,84],[13, 14, 35, 40, 52, 44, 53]]
[[5,7,5,15,45,55],[13, 14, 35, 40, 49, 52, 53]]
[[3,3,15,19,33,33],[13, 14, 35, 40, 50, 52, 51]]
[[5,11,11,23,55,53],[13, 14, 35, 40, 50, 52, 53]]
[[4,8,19,24,34,89],[13, 14, 35, 40, 52, 51, 54]]
[[4,8,16,28,34,92],[13, 14, 35, 42, 43, 52, 51]]
[[2,2,8,30,42,62],[13, 14, 35, 42, 52, 44, 51]]
[[4,10,10,42,19,46],[13, 14, 35, 42, 52, 44, 53]]
[[5,7,17,11,45,97],[13, 14, 35, 42, 50, 52, 51]]
[[3,7,21,23,23,103],[13, 14, 35, 42, 50, 52, 54]]
[[4,6,13,18,34,111],[13, 14, 35, 42, 52, 51, 53]]
[[2,4,11,16,22,85],[13, 14, 35, 42, 52, 51, 54]]
[[3,9,9,29,23,69],[13, 14, 35, 43, 52, 44, 51]]
[[6,6,12,18,26,78],[13, 14, 35, 49, 43, 52, 53]]
[[4,6,7,18,24,75],[13, 14, 35, 43, 50, 52, 54]]
[[3,7,6,15,33,76],[13, 14, 35, 43, 52, 51, 54]]
[[1,3,4,23,31,66],[13, 14, 35, 43, 52, 53, 54]]
[[5,11,11,15,25,107],[13, 14, 35, 52, 44, 51, 53]]
[[5,5,17,13,45,71],[13, 14, 35, 49, 50, 52, 53]]
[[2,10,14,26,42,76],[13, 14, 35, 49, 52, 53, 54]]
[[2,8,5,28,32,83],[13, 14, 35, 50, 52, 53, 54]]
[[3,9,9,29,33,93],[13, 14, 37, 38, 52, 39, 51]]
[[5,5,11,21,20,65],[13, 14, 37, 38, 52, 39, 53]]
[[5,9,11,29,15,69],[13, 14, 37, 38, 43, 52, 51]]
[[7,11,10,27,32,44],[13, 14, 37, 38, 43, 52, 53]]
[[3,5,9,13,33,65],[13, 14, 37, 38, 52, 44, 51]]
[[5,7,11,39,15,85],[13, 14, 37, 38, 52, 44, 53]]
[[6,10,15,18,31,85],[13, 14, 37, 49, 38, 52, 53]]
[[5,9,20,13,30,96],[13, 14, 40, 37, 52, 39, 53]]
[[6,10,12,18,31,76],[13, 14, 37, 43, 52, 39, 53]]
[[5,11,17,31,15,41],[13, 14, 37, 49, 52, 39, 53]]
[[4,12,10,16,64,66],[13, 14, 37, 52, 39, 53, 54]]
[[4,14,10,30,24,74],[13, 14, 40, 37, 42, 52, 51]]
[[3,5,21,21,33,113],[13, 14, 40, 37, 43, 52, 51]]
[[5,7,14,23,25,82],[13, 14, 40, 37, 43, 52, 53]]
[[4,6,10,26,34,72],[13, 14, 40, 37, 50, 52, 51]]
[[4,4,16,20,44,100],[13, 14, 40, 37, 50, 52, 53]]
[[4,6,10,14,14,66],[13, 14, 40, 37, 50, 52, 54]]
[[3,5,12,29,38,62],[13, 14, 40, 37, 52, 51, 53]]
[[3,7,12,27,23,64],[13, 14, 40, 37, 52, 53, 54]]
[[3,5,3,29,33,89],[13, 14, 37, 42, 52, 44, 51]]
[[3,7,15,31,28,103],[13, 14, 37, 42, 52, 44, 53]]
[[4,6,16,14,24,66],[13, 14, 37, 42, 49, 52, 51]]
[[4,6,16,10,34,120],[13, 14, 37, 42, 50, 52, 51]]
[[6,12,18,16,21,54],[13, 14, 37, 42, 50, 52, 53]]
[[5,5,14,21,30,80],[13, 14, 37, 42, 52, 51, 53]]
[[3,5,12,17,23,122],[13, 14, 37, 42, 52, 51, 54]]
[[4,10,10,26,54,64],[13, 14, 37, 43, 52, 44, 53]]
[[5,9,11,21,45,45],[13, 14, 37, 49, 43, 52, 51]]
[[5,5,17,13,45,71],[13, 14, 37, 49, 43, 52, 53]]
[[5,7,17,15,35,91],[13, 14, 37, 43, 50, 52, 53]]
[[2,8,5,40,42,77],[13, 14, 37, 43, 52, 51, 54]]
[[2,10,5,38,37,49],[13, 14, 37, 43, 52, 53, 54]]
[[3,9,15,29,43,57],[13, 14, 37, 49, 52, 44, 51]]
[[3,5,6,33,23,74],[13, 14, 37, 49, 52, 44, 53]]
[[3,7,3,27,33,61],[13, 14, 37, 50, 52, 44, 51]]
[[3,5,9,25,23,71],[13, 14, 37, 50, 52, 44, 53]]
[[3,3,9,23,23,51],[13, 14, 37, 50, 52, 44, 54]]
[[4,10,10,14,54,46],[13, 14, 37, 49, 50, 52, 54]]
[[1,9,4,41,56,60],[13, 14, 37, 49, 52, 53, 54]]
[[5,9,8,13,50,42],[13, 14, 37, 50, 52, 51, 53]]
[[2,8,11,28,32,77],[13, 14, 37, 52, 51, 53, 54]]
[[4,4,19,24,34,61],[13, 14, 40, 38, 52, 39, 53]]
[[5,13,5,33,25,73],[13, 14, 38, 43, 52, 39, 53]]
[[5,9,20,25,25,60],[13, 14, 38, 52, 39, 44, 53]]
[[6,10,15,22,36,43],[13, 14, 49, 38, 52, 39, 53]]
[[4,6,7,22,24,63],[13, 14, 38, 50, 52, 39, 51]]
[[3,7,15,11,33,79],[13, 14, 38, 52, 39, 53, 54]]
[[3,3,18,23,43,84],[13, 14, 40, 42, 38, 52, 51]]
[[4,8,10,20,54,56],[13, 14, 40, 38, 43, 52, 51]]
[[4,6,10,14,34,78],[13, 14, 40, 38, 43, 52, 53]]
[[4,8,16,24,19,92],[13, 14, 40, 38, 52, 44, 53]]
[[3,5,9,13,33,89],[13, 14, 40, 49, 38, 52, 51]]
[[5,5,14,17,40,74],[13, 14, 40, 49, 38, 52, 53]]
[[5,7,20,11,50,94],[13, 14, 40, 38, 50, 52, 54]]
[[2,6,14,30,42,72],[13, 14, 40, 38, 52, 53, 54]]
[[4,6,10,26,29,78],[13, 14, 42, 38, 52, 44, 53]]
[[5,7,20,15,35,76],[13, 14, 42, 49, 38, 52, 51]]
[[5,7,17,7,30,79],[13, 14, 42, 49, 38, 52, 53]]
[[5,5,8,17,15,74],[13, 14, 42, 38, 50, 52, 51]]
[[5,11,8,19,35,86],[13, 14, 42, 38, 50, 52, 53]]
[[4,6,10,34,19,48],[13, 14, 42, 38, 52, 51, 53]]
[[3,3,15,39,48,87],[13, 14, 38, 43, 52, 44, 53]]
[[4,8,10,20,34,104],[13, 14, 49, 38, 43, 52, 51]]
[[4,10,19,22,14,91],[13, 14, 38, 43, 50, 52, 51]]
[[6,8,12,24,41,56],[13, 14, 38, 43, 50, 52, 53]]
[[2,2,11,14,42,71],[13, 14, 38, 50, 52, 44, 51]]
[[4,4,10,24,29,88],[13, 14, 38, 50, 52, 44, 53]]
[[4,6,10,6,24,54],[13, 14, 38, 50, 52, 44, 54]]
[[3,11,12,27,13,104],[13, 14, 38, 52, 44, 53, 54]]
[[3,3,18,11,38,102],[13, 14, 49, 38, 50, 52, 54]]
[[4,6,4,30,29,72],[13, 14, 49, 38, 52, 51, 53]]
[[2,8,5,24,32,77],[13, 14, 49, 38, 52, 51, 54]]
[[2,4,11,28,37,67],[13, 14, 49, 38, 52, 53, 54]]
[[4,10,16,34,19,64],[13, 14, 38, 50, 52, 51, 53]]
[[2,4,8,20,22,76],[13, 14, 40, 42, 52, 39, 51]]
[[4,12,7,24,34,69],[13, 14, 40, 42, 52, 39, 53]]
[[3,9,15,29,43,57],[13, 14, 40, 43, 52, 39, 51]]
[[3,5,6,33,23,74],[13, 14, 40, 43, 52, 39, 53]]
[[5,9,11,21,45,45],[13, 14, 40, 52, 39, 44, 51]]
[[5,5,17,13,45,71],[13, 14, 40, 52, 39, 44, 53]]
[[4,10,10,26,54,64],[13, 14, 40, 49, 52, 39, 53]]
[[2,2,5,18,22,95],[13, 14, 40, 50, 52, 39, 51]]
[[5,5,8,9,30,50],[13, 14, 42, 43, 52, 39, 53]]
[[3,5,9,21,43,113],[13, 14, 42, 52, 39, 44, 51]]
[[5,13,11,25,30,73],[13, 14, 42, 52, 39, 44, 53]]
[[2,2,5,26,32,59],[13, 14, 42, 50, 52, 39, 54]]
[[5,9,14,29,30,60],[13, 14, 42, 52, 39, 51, 53]]
[[3,7,12,39,33,76],[13, 14, 42, 52, 39, 51, 54]]
[[3,11,9,31,23,83],[13, 14, 42, 52, 39, 53, 54]]
[[5,11,17,19,15,107],[13, 14, 43, 50, 52, 39, 53]]
[[3,7,9,23,23,127],[13, 14, 43, 50, 52, 39, 54]]
[[4,12,13,24,44,69],[13, 14, 43, 52, 39, 51, 54]]
[[2,4,17,20,32,97],[13, 14, 43, 52, 39, 53, 54]]
[[3,5,21,21,33,113],[13, 14, 49, 52, 39, 44, 51]]
[[5,7,14,23,25,82],[13, 14, 49, 52, 39, 44, 53]]
[[3,5,12,17,23,62],[13, 14, 50, 52, 39, 44, 51]]
[[5,9,11,29,15,69],[13, 14, 50, 52, 39, 44, 53]]
[[5,5,14,17,35,62],[13, 14, 50, 52, 39, 44, 54]]
[[4,10,10,22,34,82],[13, 14, 52, 39, 44, 51, 53]]
[[4,4,13,16,34,61],[13, 14, 52, 39, 44, 51, 54]]
[[2,4,11,28,42,91],[13, 14, 52, 39, 44, 53, 54]]
[[4,10,13,18,64,55],[13, 14, 49, 50, 52, 39, 51]]
[[4,8,7,20,59,53],[13, 14, 49, 50, 52, 39, 53]]
[[2,6,5,42,42,75],[13, 14, 49, 50, 52, 39, 54]]
[[3,7,9,11,63,79],[13, 14, 50, 52, 39, 53, 54]]
[[4,4,16,20,44,88],[13, 14, 40, 42, 43, 52, 51]]
[[4,6,10,30,44,66],[13, 14, 40, 42, 52, 44, 51]]
[[5,9,11,21,35,81],[13, 14, 40, 42, 49, 52, 51]]
[[5,9,11,21,50,57],[13, 14, 40, 42, 49, 52, 53]]
[[4,4,10,8,24,52],[13, 14, 40, 42, 52, 51, 53]]
[[4,6,10,14,29,96],[13, 14, 40, 42, 52, 53, 54]]
[[5,11,17,31,15,41],[13, 14, 40, 43, 52, 44, 53]]
[[4,6,13,26,24,63],[13, 14, 40, 43, 50, 52, 51]]
[[6,12,12,24,21,72],[13, 14, 40, 43, 50, 52, 53]]
[[5,11,11,27,25,95],[13, 14, 40, 43, 52, 51, 53]]
[[3,9,6,21,48,66],[13, 14, 40, 43, 52, 53, 54]]
[[6,10,12,18,31,76],[13, 14, 40, 49, 52, 44, 53]]
[[4,10,10,30,34,70],[13, 14, 40, 50, 52, 44, 54]]
[[5,7,17,11,35,73],[13, 14, 40, 49, 50, 52, 51]]
[[4,6,28,10,39,66],[13, 14, 40, 50, 52, 51, 53]]
[[3,9,9,21,33,93],[13, 14, 42, 43, 52, 44, 51]]
[[5,7,17,11,40,85],[13, 14, 42, 43, 52, 44, 53]]
[[6,12,12,20,26,84],[13, 14, 42, 49, 43, 52, 51]]
[[5,7,11,23,35,49],[13, 14, 42, 43, 52, 51, 53]]
[[3,3,18,15,43,108],[13, 14, 42, 43, 52, 51, 54]]
[[4,6,16,14,44,114],[13, 14, 42, 49, 52, 44, 51]]
[[4,4,13,40,19,67],[13, 14, 42, 50, 52, 44, 53]]
[[5,13,17,17,10,103],[13, 14, 42, 52, 44, 51, 53]]
[[5,9,8,33,35,90],[13, 14, 42, 52, 44, 51, 54]]
[[5,7,11,23,25,55],[13, 14, 42, 49, 50, 52, 54]]
[[4,8,7,16,14,41],[13, 14, 42, 49, 52, 51, 54]]
[[2,4,14,16,27,46],[13, 14, 42, 49, 52, 53, 54]]
[[6,6,12,22,51,66],[13, 14, 42, 50, 52, 51, 53]]
[[2,6,8,14,32,90],[13, 14, 42, 50, 52, 53, 54]]
[[3,7,15,19,28,85],[13, 14, 42, 52, 51, 53, 54]]
[[5,9,20,13,30,96],[13, 14, 49, 43, 52, 44, 53]]
[[3,5,18,17,23,110],[13, 14, 43, 50, 52, 44, 51]]
[[4,10,16,18,14,106],[13, 14, 43, 52, 44, 53, 54]]
[[6,6,9,26,26,87],[13, 14, 49, 43, 50, 52, 51]]
[[4,6,13,10,44,99],[13, 14, 49, 43, 50, 52, 54]]
[[3,7,12,23,33,100],[13, 14, 49, 43, 52, 51, 54]]
[[4,10,7,30,24,67],[13, 14, 43, 52, 51, 53, 54]]
[[4,10,16,10,24,100],[13, 14, 49, 50, 52, 44, 51]]
