[[0, 5], [2, 4], [3, 5], [6, 7]]
[[4,10,10,30,24,94],[14, 35, 49, 17, 38, 50, 52, 39, 44, 53, 54]]
[[5,11,14,15,45,68],[14, 35, 49, 17, 38, 52, 39, 44, 51, 53, 54]]
[[5,9,8,21,70,36],[14, 35, 17, 38, 50, 52, 39, 44, 51, 53, 54]]
[[5,9,11,21,25,93],[14, 35, 40, 42, 49, 17, 38, 43, 52, 44, 51]]
[[5,11,11,27,40,71],[14, 35, 40, 42, 49, 17, 38, 43, 52, 44, 53]]
[[5,7,14,15,25,76],[14, 35, 40, 42, 17, 38, 43, 50, 52, 44, 51]]
[[5,7,14,23,35,76],[14, 35, 40, 42, 17, 38, 43, 50, 52, 44, 53]]
[[3,7,9,15,33,103],[14, 35, 40, 42, 17, 38, 43, 50, 52, 44, 54]]
[[6,10,18,22,26,46],[14, 35, 40, 42, 17, 38, 43, 52, 44, 51, 53]]
[[4,4,13,24,34,49],[14, 35, 40, 42, 17, 38, 43, 52, 44, 51, 54]]
[[4,8,4,24,69,86],[14, 35, 40, 42, 17, 38, 43, 52, 44, 53, 54]]
[[5,9,17,33,20,63],[14, 35, 40, 42, 49, 17, 38, 43, 52, 51, 53]]
[[5,9,11,17,55,63],[14, 35, 40, 42, 49, 17, 38, 43, 52, 51, 54]]
[[3,15,12,27,18,72],[14, 35, 40, 42, 49, 17, 38, 43, 52, 53, 54]]
[[3,7,6,19,58,76],[14, 35, 40, 42, 17, 38, 43, 50, 52, 53, 54]]
[[4,10,16,30,24,88],[14, 35, 40, 42, 17, 38, 43, 52, 51, 53, 54]]
[[7,9,16,17,42,48],[14, 35, 40, 42, 49, 17, 38, 52, 44, 51, 53]]
[[5,5,5,25,45,95],[14, 35, 40, 42, 49, 17, 38, 52, 44, 51, 54]]
[[3,7,6,19,58,76],[14, 35, 40, 42, 49, 17, 38, 52, 44, 53, 54]]
[[7,9,16,13,42,72],[14, 35, 40, 42, 17, 38, 50, 52, 44, 51, 53]]
[[2,6,8,30,27,78],[14, 35, 40, 42, 17, 38, 52, 44, 51, 53, 54]]
[[4,6,16,22,44,108],[14, 35, 40, 42, 49, 17, 38, 50, 52, 51, 53]]
[[5,9,8,21,70,36],[14, 35, 40, 42, 49, 17, 38, 52, 51, 53, 54]]
[[5,7,11,27,45,91],[14, 35, 40, 49, 17, 38, 43, 50, 52, 44, 53]]
[[3,5,9,21,43,89],[14, 35, 40, 49, 17, 38, 43, 50, 52, 44, 54]]
[[6,14,12,18,21,68],[14, 35, 40, 49, 17, 38, 43, 52, 44, 51, 53]]
[[6,10,12,30,36,52],[14, 35, 40, 17, 38, 43, 50, 52, 44, 51, 53]]
[[4,10,13,26,29,97],[14, 35, 40, 17, 38, 43, 50, 52, 44, 53, 54]]
[[3,7,15,19,33,103],[14, 35, 40, 17, 38, 43, 52, 44, 51, 53, 54]]
[[4,14,13,26,29,53],[14, 35, 40, 17, 38, 43, 50, 52, 51, 53, 54]]
[[3,9,18,33,38,60],[14, 35, 40, 49, 17, 38, 50, 52, 44, 53, 54]]
[[2,8,14,32,22,116],[14, 35, 40, 17, 38, 50, 52, 44, 51, 53, 54]]
[[3,7,12,39,33,64],[14, 35, 42, 49, 17, 38, 43, 50, 52, 44, 51]]
[[6,8,15,16,46,77],[14, 35, 42, 49, 17, 38, 43, 52, 44, 51, 54]]
[[4,10,13,22,49,85],[14, 35, 42, 49, 17, 38, 43, 52, 44, 53, 54]]
[[4,12,13,28,34,57],[14, 35, 42, 17, 38, 43, 50, 52, 44, 53, 54]]
[[5,9,14,37,20,66],[14, 35, 42, 49, 17, 38, 43, 50, 52, 51, 53]]
[[3,9,12,29,28,72],[14, 35, 42, 49, 17, 38, 43, 50, 52, 53, 54]]
[[4,8,4,24,69,86],[14, 35, 42, 49, 17, 38, 43, 52, 51, 53, 54]]
[[5,7,20,23,40,76],[14, 35, 42, 49, 17, 38, 50, 52, 44, 51, 53]]
[[4,8,28,12,24,80],[14, 35, 42, 49, 17, 38, 52, 44, 51, 53, 54]]
[[4,10,13,22,44,73],[14, 35, 42, 17, 38, 50, 52, 44, 51, 53, 54]]
[[4,12,13,24,29,93],[14, 35, 49, 17, 38, 43, 50, 52, 44, 53, 54]]
[[3,9,9,25,53,87],[14, 35, 49, 17, 38, 43, 52, 44, 51, 53, 54]]
[[3,7,6,11,68,88],[14, 35, 17, 38, 43, 50, 52, 44, 51, 53, 54]]
[[6,10,15,22,26,79],[14, 35, 40, 42, 17, 43, 50, 52, 39, 44, 51]]
[[4,10,16,30,24,82],[14, 35, 40, 42, 17, 43, 50, 52, 39, 44, 54]]
[[3,3,15,27,43,93],[14, 35, 40, 42, 17, 43, 52, 39, 44, 51, 54]]
[[3,9,9,25,33,63],[14, 35, 40, 42, 17, 43, 52, 39, 44, 53, 54]]
[[3,5,12,9,33,98],[14, 35, 40, 42, 49, 17, 43, 50, 52, 39, 51]]
[[5,13,8,25,25,88],[14, 35, 40, 42, 49, 17, 43, 50, 52, 39, 53]]
[[5,5,17,9,65,89],[14, 35, 40, 42, 49, 17, 43, 50, 52, 39, 54]]
[[6,10,15,22,31,73],[14, 35, 40, 42, 49, 17, 43, 52, 39, 51, 53]]
[[6,12,15,20,26,69],[14, 35, 40, 42, 17, 43, 50, 52, 39, 51, 53]]
[[3,7,9,15,28,103],[14, 35, 40, 42, 17, 43, 52, 39, 51, 53, 54]]
[[5,9,11,25,45,75],[14, 35, 40, 42, 49, 17, 50, 52, 39, 44, 51]]
[[7,9,13,29,17,75],[14, 35, 40, 42, 49, 17, 50, 52, 39, 44, 53]]
[[5,13,8,25,35,70],[14, 35, 40, 42, 49, 17, 50, 52, 39, 44, 54]]
[[6,8,12,28,36,62],[14, 35, 40, 42, 49, 17, 52, 39, 44, 51, 53]]
[[4,6,13,26,24,87],[14, 35, 40, 42, 49, 17, 52, 39, 44, 51, 54]]
[[2,6,5,14,12,99],[14, 35, 40, 42, 49, 17, 52, 39, 44, 53, 54]]
[[2,8,5,16,17,83],[14, 35, 40, 42, 17, 50, 52, 39, 44, 53, 54]]
[[3,5,9,25,13,53],[14, 35, 40, 42, 17, 52, 39, 44, 51, 53, 54]]
[[5,9,11,29,45,57],[14, 35, 40, 42, 49, 17, 50, 52, 39, 51, 53]]
[[4,8,13,16,29,89],[14, 35, 40, 42, 17, 50, 52, 39, 51, 53, 54]]
[[4,6,22,14,34,90],[14, 35, 40, 49, 17, 43, 50, 52, 39, 44, 54]]
[[3,11,9,19,23,89],[14, 35, 40, 49, 17, 43, 52, 39, 44, 53, 54]]
[[3,9,15,29,33,69],[14, 35, 40, 17, 43, 50, 52, 39, 44, 53, 54]]
[[4,10,13,26,34,85],[14, 35, 40, 17, 43, 52, 39, 44, 51, 53, 54]]
[[4,6,22,6,29,102],[14, 35, 40, 49, 17, 43, 50, 52, 39, 53, 54]]
[[6,6,9,18,41,69],[14, 35, 40, 49, 17, 50, 52, 39, 44, 51, 53]]
[[3,7,12,15,48,82],[14, 35, 40, 49, 17, 52, 39, 44, 51, 53, 54]]
[[4,6,19,14,44,111],[14, 35, 42, 49, 17, 43, 50, 52, 39, 44, 51]]
[[6,10,6,26,36,76],[14, 35, 42, 49, 17, 43, 50, 52, 39, 44, 53]]
[[5,9,5,29,45,81],[14, 35, 42, 49, 17, 43, 52, 39, 44, 51, 53]]
[[5,9,11,29,20,93],[14, 35, 42, 17, 43, 50, 52, 39, 44, 51, 53]]
[[6,6,12,22,51,78],[14, 35, 42, 49, 17, 43, 50, 52, 39, 51, 53]]
[[4,10,10,22,54,64],[14, 35, 42, 49, 17, 43, 50, 52, 39, 53, 54]]
[[3,9,6,41,38,78],[14, 35, 42, 49, 17, 43, 52, 39, 51, 53, 54]]
[[3,9,3,21,33,81],[14, 35, 42, 17, 43, 50, 52, 39, 51, 53, 54]]
[[4,6,7,26,49,105],[14, 35, 42, 49, 17, 50, 52, 39, 44, 51, 53]]
[[4,10,10,14,29,76],[14, 35, 42, 49, 17, 50, 52, 39, 44, 53, 54]]
[[5,11,20,15,15,110],[14, 35, 42, 49, 17, 52, 39, 44, 51, 53, 54]]
[[2,6,11,22,7,75],[14, 35, 42, 49, 17, 50, 52, 39, 51, 53, 54]]
[[3,7,6,35,18,46],[14, 35, 49, 17, 43, 50, 52, 39, 44, 53, 54]]
[[3,11,9,43,33,47],[14, 35, 49, 17, 43, 50, 52, 39, 51, 53, 54]]
[[7,7,16,23,37,58],[14, 35, 40, 42, 49, 17, 43, 50, 52, 44, 53]]
[[5,9,14,17,25,102],[14, 35, 40, 42, 49, 17, 43, 50, 52, 44, 54]]
[[8,10,11,30,13,49],[14, 35, 40, 42, 49, 17, 43, 52, 44, 51, 53]]
[[4,10,19,26,24,67],[14, 35, 40, 42, 17, 43, 50, 52, 44, 53, 54]]
[[3,7,15,15,28,91],[14, 35, 40, 42, 17, 43, 52, 44, 51, 53, 54]]
[[5,7,17,19,40,73],[14, 35, 40, 42, 49, 17, 43, 50, 52, 51, 53]]
[[6,14,12,18,21,80],[14, 35, 40, 42, 17, 43, 50, 52, 51, 53, 54]]
[[7,13,10,25,12,58],[14, 35, 40, 42, 49, 17, 50, 52, 44, 51, 53]]
[[4,8,10,20,44,98],[14, 35, 40, 42, 17, 50, 52, 44, 51, 53, 54]]
[[4,8,16,16,34,104],[14, 35, 40, 49, 17, 43, 50, 52, 44, 53, 54]]
[[4,10,10,26,29,100],[14, 35, 40, 49, 17, 50, 52, 44, 51, 53, 54]]
[[6,8,6,36,51,50],[14, 35, 42, 49, 17, 43, 50, 52, 44, 53, 54]]
[[5,9,8,25,65,48],[14, 35, 42, 49, 17, 43, 52, 44, 51, 53, 54]]
[[4,8,10,20,44,92],[14, 35, 42, 49, 17, 43, 50, 52, 51, 53, 54]]
[[4,10,10,26,44,70],[14, 35, 42, 49, 17, 50, 52, 44, 51, 53, 54]]
[[7,7,13,27,27,79],[14, 40, 37, 42, 17, 38, 43, 52, 39, 44, 51]]
[[7,11,10,27,22,62],[14, 40, 37, 42, 17, 38, 43, 52, 39, 44, 53]]
[[4,8,19,24,34,101],[14, 40, 37, 42, 17, 38, 43, 50, 52, 39, 51]]
[[6,10,12,26,26,76],[14, 40, 37, 42, 17, 38, 50, 52, 39, 44, 51]]
[[5,7,14,15,35,100],[14, 40, 37, 42, 49, 17, 38, 50, 52, 39, 51]]
[[5,9,17,25,35,87],[14, 40, 37, 42, 49, 17, 38, 50, 52, 39, 53]]
[[5,11,11,23,25,95],[14, 40, 37, 42, 49, 17, 38, 50, 52, 39, 54]]
[[6,8,12,20,41,80],[14, 40, 37, 42, 49, 17, 38, 52, 39, 51, 54]]
[[6,8,18,24,31,62],[14, 40, 37, 42, 17, 38, 50, 52, 39, 51, 53]]
[[5,9,8,29,30,72],[14, 40, 37, 42, 17, 38, 52, 39, 51, 53, 54]]
[[5,5,17,13,45,77],[14, 40, 37, 17, 38, 43, 50, 52, 39, 44, 54]]
[[6,10,12,22,36,52],[14, 40, 37, 17, 38, 43, 52, 39, 44, 51, 53]]
[[4,4,10,12,29,76],[14, 40, 37, 17, 38, 43, 52, 39, 44, 51, 54]]
[[6,10,12,22,46,58],[14, 40, 37, 49, 17, 38, 43, 50, 52, 39, 54]]
[[5,13,14,25,10,82],[14, 40, 37, 49, 17, 38, 43, 52, 39, 53, 54]]
[[5,11,11,31,25,77],[14, 40, 37, 17, 38, 43, 50, 52, 39, 53, 54]]
[[6,8,15,16,36,77],[14, 40, 37, 49, 17, 38, 50, 52, 39, 44, 51]]
[[8,10,14,18,18,70],[14, 40, 37, 49, 17, 38, 50, 52, 39, 44, 53]]
[[3,9,9,25,53,87],[14, 40, 37, 49, 17, 38, 52, 39, 44, 53, 54]]
[[3,5,15,17,28,83],[14, 40, 37, 17, 38, 50, 52, 39, 44, 53, 54]]
[[4,8,19,12,29,101],[14, 40, 37, 17, 38, 52, 39, 44, 51, 53, 54]]
[[5,7,17,19,35,79],[14, 37, 42, 49, 17, 38, 43, 52, 39, 44, 51]]
[[7,9,16,17,42,48],[14, 37, 42, 49, 17, 38, 43, 52, 39, 44, 53]]
[[6,10,9,30,26,79],[14, 37, 42, 17, 38, 43, 52, 39, 44, 51, 54]]
[[4,10,13,26,29,97],[14, 37, 42, 17, 38, 43, 52, 39, 44, 53, 54]]
[[6,8,15,24,36,77],[14, 37, 42, 49, 17, 38, 43, 50, 52, 39, 51]]
[[7,13,10,21,17,70],[14, 37, 42, 17, 38, 43, 50, 52, 39, 51, 53]]
[[5,7,11,27,45,91],[14, 37, 42, 17, 38, 50, 52, 39, 44, 51, 53]]
[[8,10,14,18,18,70],[14, 37, 42, 49, 17, 38, 50, 52, 39, 51, 53]]
[[4,6,10,18,49,108],[14, 37, 42, 49, 17, 38, 50, 52, 39, 53, 54]]
[[3,15,12,27,18,72],[14, 37, 42, 49, 17, 38, 52, 39, 51, 53, 54]]
[[3,5,9,13,23,107],[14, 37, 42, 17, 38, 50, 52, 39, 51, 53, 54]]
[[7,13,7,29,17,61],[14, 37, 49, 17, 38, 43, 50, 52, 39, 44, 54]]
[[6,8,15,24,36,71],[14, 37, 49, 17, 38, 43, 52, 39, 44, 51, 53]]
[[4,14,10,26,19,86],[14, 37, 17, 38, 43, 50, 52, 39, 44, 53, 54]]
[[5,9,8,21,55,54],[14, 37, 17, 38, 43, 52, 39, 44, 51, 53, 54]]
[[4,8,13,16,24,113],[14, 37, 17, 38, 43, 50, 52, 39, 51, 53, 54]]
[[5,7,14,23,35,76],[14, 37, 49, 17, 38, 50, 52, 39, 44, 51, 53]]
[[5,11,11,19,50,59],[14, 37, 49, 17, 38, 50, 52, 39, 44, 53, 54]]
[[4,6,10,30,24,66],[14, 40, 37, 42, 49, 17, 38, 43, 52, 44, 51]]
[[4,14,10,26,24,80],[14, 40, 37, 42, 17, 38, 43, 50, 52, 44, 51]]
[[7,13,10,21,17,70],[14, 40, 37, 42, 17, 38, 43, 52, 44, 51, 53]]
[[5,7,8,23,45,76],[14, 40, 37, 42, 49, 17, 38, 43, 50, 52, 51]]
[[5,7,5,23,25,79],[14, 40, 37, 42, 49, 17, 38, 43, 50, 52, 54]]
[[4,6,10,30,44,96],[14, 40, 37, 42, 49, 17, 38, 43, 52, 51, 53]]
[[4,8,10,28,29,68],[14, 40, 37, 42, 49, 17, 38, 43, 52, 51, 54]]
[[4,6,13,38,24,69],[14, 40, 37, 42, 17, 38, 43, 50, 52, 51, 53]]
[[5,7,14,23,35,76],[14, 40, 37, 42, 49, 17, 38, 50, 52, 44, 51]]
[[5,11,14,31,15,56],[14, 40, 37, 42, 49, 17, 38, 50, 52, 44, 53]]
[[4,6,19,22,44,75],[14, 40, 37, 42, 49, 17, 38, 52, 44, 51, 54]]
[[4,10,10,30,24,94],[14, 40, 37, 42, 49, 17, 38, 52, 44, 53, 54]]
[[6,14,12,18,21,68],[14, 40, 37, 42, 17, 38, 50, 52, 44, 51, 53]]
[[3,9,9,33,28,87],[14, 40, 37, 42, 49, 17, 38, 50, 52, 53, 54]]
[[4,10,13,26,39,73],[14, 40, 37, 42, 49, 17, 38, 52, 51, 53, 54]]
[[4,8,22,12,29,98],[14, 40, 37, 42, 17, 38, 50, 52, 51, 53, 54]]
[[4,8,13,24,24,65],[14, 40, 37, 49, 17, 38, 43, 50, 52, 44, 51]]
[[6,8,18,24,31,62],[14, 40, 37, 49, 17, 38, 43, 50, 52, 44, 53]]
[[3,7,15,19,33,103],[14, 40, 37, 49, 17, 38, 43, 52, 44, 53, 54]]
[[3,7,12,19,23,106],[14, 40, 37, 17, 38, 43, 50, 52, 44, 53, 54]]
[[2,6,8,22,22,138],[14, 40, 37, 17, 38, 43, 52, 44, 51, 53, 54]]
[[4,6,19,18,49,105],[14, 40, 37, 49, 17, 38, 43, 50, 52, 53, 54]]
[[6,10,18,22,26,46],[14, 40, 37, 49, 17, 38, 50, 52, 44, 51, 53]]
[[3,5,9,13,23,107],[14, 40, 37, 49, 17, 38, 52, 44, 51, 53, 54]]
[[4,6,10,14,24,42],[14, 37, 42, 49, 17, 38, 43, 50, 52, 44, 54]]
[[5,7,17,35,15,61],[14, 37, 42, 49, 17, 38, 43, 52, 44, 51, 53]]
[[5,5,14,25,45,86],[14, 37, 42, 17, 38, 43, 50, 52, 44, 51, 53]]
[[4,8,16,20,29,98],[14, 37, 42, 17, 38, 43, 52, 44, 51, 53, 54]]
[[6,8,21,12,46,59],[14, 37, 42, 49, 17, 38, 43, 50, 52, 51, 53]]
[[3,11,9,31,33,65],[14, 37, 42, 17, 38, 43, 50, 52, 51, 53, 54]]
[[6,8,6,36,46,56],[14, 37, 42, 49, 17, 38, 50, 52, 44, 51, 53]]
[[4,8,13,16,24,113],[14, 37, 42, 49, 17, 38, 50, 52, 44, 53, 54]]
[[3,11,12,35,23,68],[14, 37, 42, 49, 17, 38, 52, 44, 51, 53, 54]]
[[3,7,15,23,23,103],[14, 37, 42, 17, 38, 50, 52, 44, 51, 53, 54]]
[[5,13,14,25,10,82],[14, 37, 49, 17, 38, 43, 50, 52, 44, 53, 54]]
[[3,11,12,35,23,68],[14, 37, 49, 17, 38, 43, 50, 52, 51, 53, 54]]
[[5,13,14,25,20,52],[14, 40, 37, 42, 49, 17, 43, 52, 39, 44, 51]]
[[6,6,15,22,51,75],[14, 40, 37, 42, 17, 43, 52, 39, 44, 51, 53]]
[[4,8,22,20,29,104],[14, 40, 37, 42, 17, 43, 52, 39, 44, 51, 54]]
[[4,6,13,22,44,123],[14, 40, 37, 42, 49, 17, 43, 50, 52, 39, 51]]
[[4,8,13,20,14,89],[14, 40, 37, 42, 49, 17, 43, 50, 52, 39, 53]]
[[5,7,14,31,35,70],[14, 40, 37, 42, 49, 17, 43, 52, 39, 51, 53]]
[[5,7,17,19,55,85],[14, 40, 37, 42, 49, 17, 43, 52, 39, 51, 54]]
[[5,13,11,29,20,79],[14, 40, 37, 42, 49, 17, 43, 52, 39, 53, 54]]
[[6,12,15,16,36,57],[14, 40, 37, 42, 49, 17, 50, 52, 39, 44, 51]]
[[5,11,14,15,20,116],[14, 40, 37, 42, 49, 17, 52, 39, 44, 51, 53]]
[[3,3,9,15,38,105],[14, 40, 37, 42, 49, 17, 52, 39, 44, 51, 54]]
[[3,9,12,29,18,102],[14, 40, 37, 42, 49, 17, 52, 39, 44, 53, 54]]
[[5,5,17,17,45,71],[14, 40, 37, 42, 17, 50, 52, 39, 44, 51, 53]]
[[3,13,9,29,28,91],[14, 40, 37, 42, 17, 50, 52, 39, 44, 53, 54]]
[[4,12,19,24,24,63],[14, 40, 37, 42, 17, 52, 39, 44, 51, 53, 54]]
[[6,8,9,28,46,47],[14, 40, 37, 42, 49, 17, 50, 52, 39, 51, 53]]
[[3,7,9,27,43,85],[14, 40, 37, 42, 17, 50, 52, 39, 51, 53, 54]]
[[5,9,5,33,65,57],[14, 40, 37, 49, 17, 43, 50, 52, 39, 44, 54]]
[[4,8,10,20,49,80],[14, 40, 37, 49, 17, 43, 52, 39, 44, 51, 54]]
[[2,6,8,22,17,84],[14, 40, 37, 49, 17, 43, 52, 39, 44, 53, 54]]
[[6,10,12,22,36,76],[14, 40, 37, 17, 43, 50, 52, 39, 44, 51, 53]]
[[2,6,5,30,32,51],[14, 40, 37, 17, 43, 50, 52, 39, 44, 53, 54]]
[[5,9,20,25,25,66],[14, 40, 37, 49, 17, 43, 50, 52, 39, 51, 53]]
[[5,9,11,29,55,63],[14, 40, 37, 49, 17, 43, 50, 52, 39, 53, 54]]
[[4,10,13,10,44,73],[14, 40, 37, 49, 17, 43, 52, 39, 51, 53, 54]]
[[3,11,6,31,28,56],[14, 40, 37, 49, 17, 50, 52, 39, 44, 53, 54]]
[[4,10,4,30,49,94],[14, 40, 37, 49, 17, 52, 39, 44, 51, 53, 54]]
[[4,10,10,10,49,52],[14, 40, 37, 17, 50, 52, 39, 44, 51, 53, 54]]
[[4,4,7,16,34,85],[14, 37, 42, 49, 17, 43, 52, 39, 44, 51, 53]]
[[4,4,10,20,39,88],[14, 37, 42, 49, 17, 43, 52, 39, 44, 51, 54]]
[[4,6,16,18,49,96],[14, 37, 42, 17, 43, 50, 52, 39, 44, 51, 53]]
[[5,9,11,21,35,69],[14, 37, 42, 17, 43, 52, 39, 44, 51, 53, 54]]
[[3,9,15,21,28,99],[14, 37, 42, 49, 17, 43, 50, 52, 39, 53, 54]]
