[[0, 5], [2, 4], [3, 5], [6, 7]]
[[2,8,11,32,22,77],[10, 13, 34, 14, 16, 17, 52, 51, 54]]
[[2,12,17,24,37,81],[10, 13, 34, 14, 16, 17, 52, 53, 54]]
[[4,10,13,14,44,79],[10, 13, 14, 35, 16, 37, 17, 52, 51]]
[[3,5,12,25,28,104],[10, 13, 14, 35, 16, 17, 38, 52, 51]]
[[3,7,12,23,23,88],[10, 13, 14, 35, 40, 16, 17, 52, 53]]
[[3,9,15,21,13,81],[10, 13, 14, 35, 16, 42, 17, 52, 51]]
[[4,8,16,20,19,92],[10, 13, 14, 35, 16, 17, 43, 52, 53]]
[[2,6,5,22,32,63],[10, 13, 14, 35, 16, 17, 52, 44, 51]]
[[3,5,9,13,33,65],[10, 13, 14, 35, 16, 49, 17, 52, 53]]
[[3,9,9,25,23,75],[10, 13, 14, 35, 16, 17, 50, 52, 51]]
[[1,9,4,25,21,66],[10, 13, 14, 35, 16, 17, 50, 52, 54]]
[[2,4,11,24,22,61],[10, 13, 14, 35, 16, 17, 52, 51, 54]]
[[2,10,5,26,37,73],[10, 13, 14, 35, 16, 17, 52, 53, 54]]
[[5,11,11,27,15,95],[10, 13, 14, 16, 37, 17, 52, 39, 51]]
[[2,6,11,14,22,99],[10, 13, 14, 40, 16, 37, 17, 52, 51]]
[[2,6,8,30,37,54],[10, 13, 14, 40, 16, 37, 17, 52, 53]]
[[2,6,11,14,22,99],[10, 13, 14, 16, 37, 42, 17, 52, 51]]
[[4,10,13,26,39,67],[10, 13, 14, 16, 37, 42, 17, 52, 53]]
[[3,7,6,31,38,82],[10, 13, 14, 16, 37, 17, 43, 52, 53]]
[[4,8,16,36,29,62],[10, 13, 14, 16, 37, 17, 50, 52, 53]]
[[5,15,11,27,15,63],[10, 13, 14, 16, 37, 17, 52, 51, 53]]
[[3,5,9,33,33,101],[10, 13, 14, 40, 16, 17, 38, 52, 53]]
[[3,7,15,27,48,43],[10, 13, 14, 16, 42, 17, 38, 52, 53]]
[[2,6,5,22,22,87],[10, 13, 14, 16, 17, 38, 43, 52, 51]]
[[4,10,13,18,39,85],[10, 13, 14, 16, 17, 38, 43, 52, 53]]
[[2,10,8,22,32,58],[10, 13, 14, 16, 17, 38, 52, 44, 51]]
[[4,10,7,22,59,67],[10, 13, 14, 16, 17, 38, 52, 44, 53]]
[[3,7,9,35,38,79],[10, 13, 14, 16, 49, 17, 38, 52, 53]]
[[3,9,15,33,23,75],[10, 13, 14, 16, 17, 38, 50, 52, 53]]
[[1,5,13,29,31,89],[10, 13, 14, 16, 17, 38, 50, 52, 54]]
[[4,10,13,38,24,67],[10, 13, 14, 16, 17, 38, 52, 51, 53]]
[[2,8,14,36,42,74],[10, 13, 14, 16, 17, 38, 52, 53, 54]]
[[4,10,16,22,34,70],[10, 13, 14, 16, 42, 17, 52, 39, 51]]
[[5,11,11,27,30,65],[10, 13, 14, 16, 17, 43, 52, 39, 53]]
[[1,3,7,27,51,87],[10, 13, 14, 16, 17, 52, 39, 44, 51]]
[[3,5,15,21,38,107],[10, 13, 14, 16, 17, 52, 39, 44, 53]]
[[4,8,13,16,39,77],[10, 13, 14, 16, 17, 50, 52, 39, 53]]
[[2,6,8,30,22,66],[10, 13, 14, 16, 17, 50, 52, 39, 54]]
[[1,5,4,25,31,74],[10, 13, 14, 16, 17, 52, 39, 51, 54]]
[[3,9,9,21,53,105],[10, 13, 14, 40, 16, 42, 17, 52, 51]]
[[3,9,6,33,28,78],[10, 13, 14, 40, 16, 42, 17, 52, 53]]
[[2,6,14,22,12,90],[10, 13, 14, 40, 16, 17, 43, 52, 51]]
[[3,5,9,29,28,59],[10, 13, 14, 40, 16, 17, 50, 52, 53]]
[[3,9,12,17,43,42],[10, 13, 14, 40, 16, 17, 50, 52, 54]]
[[4,10,16,22,29,64],[10, 13, 14, 16, 42, 17, 52, 44, 53]]
[[3,5,9,21,33,29],[10, 13, 14, 16, 42, 49, 17, 52, 51]]
[[5,11,5,19,45,65],[10, 13, 14, 16, 42, 49, 17, 52, 53]]
[[3,9,9,9,63,51],[10, 13, 14, 16, 42, 17, 50, 52, 51]]
[[5,9,20,13,30,108],[10, 13, 14, 16, 42, 17, 50, 52, 53]]
[[3,5,12,17,13,74],[10, 13, 14, 16, 42, 17, 50, 52, 54]]
[[6,14,9,18,26,95],[10, 13, 14, 16, 42, 17, 52, 51, 53]]
[[4,12,13,24,24,93],[10, 13, 14, 16, 42, 17, 52, 51, 54]]
[[2,8,11,28,47,71],[10, 13, 14, 16, 42, 17, 52, 53, 54]]
[[3,7,9,43,33,43],[10, 13, 14, 16, 17, 43, 52, 44, 51]]
[[4,10,16,22,34,70],[10, 13, 14, 16, 49, 17, 43, 52, 51]]
[[4,8,10,16,44,68],[10, 13, 14, 16, 49, 17, 43, 52, 53]]
[[4,14,10,26,24,80],[10, 13, 14, 16, 17, 43, 50, 52, 53]]
[[2,6,8,30,22,66],[10, 13, 14, 16, 17, 43, 50, 52, 54]]
[[4,8,13,32,39,47],[10, 13, 14, 16, 17, 50, 52, 44, 53]]
[[3,7,12,19,28,106],[10, 13, 14, 16, 17, 52, 44, 51, 53]]
[[3,9,12,21,23,84],[10, 13, 14, 16, 17, 52, 44, 53, 54]]
[[5,15,11,27,15,63],[10, 13, 14, 16, 49, 17, 50, 52, 53]]
[[2,6,14,30,42,66],[10, 13, 14, 16, 17, 50, 52, 53, 54]]
[[5,7,11,27,40,61],[10, 13, 34, 14, 16, 37, 52, 18, 53]]
[[4,8,10,12,34,56],[10, 13, 34, 14, 16, 38, 52, 18, 51]]
[[4,10,13,26,24,85],[10, 13, 34, 14, 40, 16, 52, 18, 53]]
[[4,4,19,12,39,73],[10, 13, 34, 14, 16, 42, 52, 18, 53]]
[[4,4,13,8,49,97],[10, 13, 34, 14, 16, 49, 52, 18, 53]]
[[4,8,13,20,44,77],[10, 13, 34, 14, 16, 50, 52, 18, 53]]
[[5,7,23,11,50,79],[10, 13, 34, 14, 16, 52, 18, 51, 53]]
[[3,13,18,21,23,76],[10, 13, 34, 14, 16, 52, 18, 53, 54]]
[[4,8,10,44,14,56],[10, 13, 14, 35, 16, 38, 52, 18, 51]]
[[5,9,17,17,35,87],[10, 13, 14, 35, 16, 52, 18, 44, 53]]
[[5,9,20,13,25,90],[10, 13, 14, 35, 16, 52, 18, 51, 53]]
[[5,9,17,13,25,105],[10, 13, 14, 16, 37, 38, 52, 18, 51]]
[[3,7,12,31,38,82],[10, 13, 14, 40, 16, 37, 52, 18, 53]]
[[5,5,23,5,65,71],[10, 13, 14, 16, 37, 42, 52, 18, 53]]
[[4,10,7,26,44,97],[10, 13, 14, 16, 37, 52, 18, 44, 53]]
[[5,7,23,11,45,73],[10, 13, 14, 16, 37, 50, 52, 18, 53]]
[[6,8,15,20,41,65],[10, 13, 14, 16, 37, 52, 18, 51, 53]]
[[2,6,5,14,17,87],[10, 13, 14, 16, 37, 52, 18, 53, 54]]
[[2,4,8,20,22,76],[10, 13, 14, 40, 16, 38, 52, 18, 51]]
[[3,5,15,13,23,101],[10, 13, 14, 16, 38, 43, 52, 18, 51]]
[[4,4,16,20,44,88],[10, 13, 14, 16, 49, 38, 52, 18, 51]]
[[4,6,13,26,24,63],[10, 13, 14, 16, 38, 50, 52, 18, 51]]
[[2,2,5,26,32,59],[10, 13, 14, 16, 38, 50, 52, 18, 54]]
[[3,7,12,23,23,64],[10, 13, 14, 16, 38, 52, 18, 51, 54]]
[[6,8,9,24,31,89],[10, 13, 14, 16, 43, 52, 18, 39, 53]]
[[4,6,16,18,34,108],[10, 13, 14, 16, 52, 18, 39, 44, 53]]
[[4,6,10,18,29,66],[10, 13, 14, 16, 52, 18, 39, 51, 53]]
[[4,4,10,24,29,88],[10, 13, 14, 40, 16, 42, 52, 18, 53]]
[[4,8,13,20,24,101],[10, 13, 14, 40, 16, 50, 52, 18, 53]]
[[5,7,14,19,50,64],[10, 13, 14, 40, 16, 52, 18, 51, 53]]
[[5,13,8,21,30,94],[10, 13, 14, 16, 42, 43, 52, 18, 53]]
[[6,10,12,22,36,76],[10, 13, 14, 16, 42, 50, 52, 18, 53]]
[[3,7,21,19,23,103],[10, 13, 14, 16, 42, 52, 18, 53, 54]]
[[6,12,6,20,36,90],[10, 13, 14, 16, 43, 52, 18, 51, 53]]
[[4,6,7,18,19,57],[10, 13, 14, 16, 43, 52, 18, 53, 54]]
[[5,5,11,21,50,71],[10, 13, 14, 16, 49, 52, 18, 44, 53]]
[[5,7,14,11,45,82],[10, 13, 14, 16, 50, 52, 18, 44, 53]]
[[4,4,10,20,34,64],[10, 13, 14, 16, 52, 18, 44, 51, 53]]
[[2,6,8,26,32,90],[10, 13, 14, 16, 52, 18, 51, 53, 54]]
[[5,9,17,13,25,105],[10, 13, 34, 14, 35, 16, 37, 52, 51]]
[[6,6,9,18,51,57],[10, 13, 34, 14, 35, 16, 38, 52, 53]]
[[6,12,12,20,26,84],[10, 13, 34, 14, 35, 16, 42, 52, 51]]
[[6,6,9,26,26,87],[10, 13, 34, 14, 35, 16, 50, 52, 51]]
[[4,6,13,26,44,75],[10, 13, 34, 14, 35, 16, 50, 52, 54]]
[[3,7,6,15,33,76],[10, 13, 34, 14, 35, 16, 52, 51, 54]]
[[5,9,11,21,45,45],[10, 13, 34, 14, 40, 16, 37, 52, 51]]
[[4,8,13,24,44,53],[10, 13, 34, 14, 16, 37, 52, 51, 54]]
[[5,7,17,15,45,79],[10, 13, 34, 14, 16, 38, 52, 39, 53]]
[[5,9,14,21,40,60],[10, 13, 34, 14, 16, 38, 52, 44, 53]]
[[6,10,12,26,51,28],[10, 13, 34, 14, 16, 49, 38, 52, 53]]
[[6,6,15,22,36,69],[10, 13, 34, 14, 16, 38, 50, 52, 53]]
[[5,9,14,29,25,72],[10, 13, 34, 14, 16, 38, 52, 51, 53]]
[[3,5,3,29,33,89],[10, 13, 34, 14, 40, 16, 52, 39, 51]]
[[5,9,11,21,35,81],[10, 13, 34, 14, 16, 49, 52, 39, 51]]
[[3,7,9,39,23,55],[10, 13, 34, 14, 16, 50, 52, 39, 54]]
[[4,8,19,24,34,89],[10, 13, 34, 14, 16, 52, 39, 51, 54]]
[[4,8,10,44,14,56],[10, 13, 34, 14, 40, 16, 42, 52, 51]]
[[4,8,10,20,54,80],[10, 13, 34, 14, 40, 16, 49, 52, 51]]
[[4,10,13,26,14,91],[10, 13, 34, 14, 40, 16, 50, 52, 54]]
[[3,5,9,21,43,113],[10, 13, 34, 14, 16, 42, 52, 44, 51]]
[[4,8,16,12,34,68],[10, 13, 34, 14, 16, 42, 49, 52, 51]]
[[4,6,13,10,34,99],[10, 13, 34, 14, 16, 42, 50, 52, 51]]
[[4,6,7,18,24,75],[10, 13, 34, 14, 16, 42, 50, 52, 54]]
[[3,3,18,15,43,108],[10, 13, 34, 14, 16, 42, 52, 51, 54]]
[[5,9,11,29,25,81],[10, 13, 34, 14, 16, 49, 43, 52, 51]]
[[3,5,21,21,33,113],[10, 13, 34, 14, 16, 49, 52, 44, 51]]
[[3,5,12,25,33,98],[10, 13, 34, 14, 16, 50, 52, 44, 51]]
[[3,5,12,33,33,62],[10, 13, 34, 14, 16, 50, 52, 44, 54]]
[[4,6,13,10,24,51],[10, 13, 34, 14, 16, 49, 50, 52, 54]]
[[3,7,12,23,33,100],[10, 13, 34, 14, 16, 49, 52, 51, 54]]
[[5,11,8,19,35,86],[10, 13, 14, 35, 16, 37, 38, 52, 53]]
[[5,9,11,21,45,45],[10, 13, 14, 35, 16, 37, 42, 52, 51]]
[[5,5,14,17,25,74],[10, 13, 14, 35, 16, 37, 50, 52, 51]]
[[5,5,17,21,20,65],[10, 13, 14, 35, 16, 38, 52, 39, 53]]
[[6,6,18,14,46,66],[10, 13, 14, 35, 40, 16, 38, 52, 53]]
[[7,11,10,19,42,56],[10, 13, 14, 35, 16, 38, 43, 52, 53]]
[[5,7,17,23,35,85],[10, 13, 14, 35, 16, 38, 52, 44, 53]]
[[3,9,21,25,13,87],[10, 13, 14, 35, 16, 38, 52, 53, 54]]
[[5,9,11,29,25,81],[10, 13, 14, 35, 16, 42, 52, 39, 51]]
[[4,8,10,20,54,80],[10, 13, 14, 35, 16, 43, 52, 39, 51]]
[[4,8,10,12,34,56],[10, 13, 14, 35, 40, 16, 42, 52, 51]]
[[3,9,15,29,43,57],[10, 13, 14, 35, 40, 16, 43, 52, 51]]
[[3,5,9,21,43,113],[10, 13, 14, 35, 40, 16, 52, 44, 51]]
[[4,10,13,26,24,91],[10, 13, 14, 35, 40, 16, 50, 52, 51]]
[[4,6,19,18,44,99],[10, 13, 14, 35, 40, 16, 50, 52, 54]]
[[3,7,12,23,33,100],[10, 13, 14, 35, 40, 16, 52, 51, 54]]
[[5,9,11,21,35,81],[10, 13, 14, 35, 16, 42, 43, 52, 51]]
[[4,8,16,28,34,92],[10, 13, 14, 35, 16, 42, 49, 52, 51]]
[[3,7,12,39,33,76],[10, 13, 14, 35, 16, 42, 52, 51, 54]]
[[3,7,9,39,23,55],[10, 13, 14, 35, 16, 43, 50, 52, 54]]
[[2,4,11,16,22,85],[10, 13, 14, 35, 16, 43, 52, 51, 54]]
[[3,9,9,21,33,93],[10, 13, 14, 35, 16, 49, 52, 44, 51]]
[[4,8,13,32,24,77],[10, 13, 14, 35, 16, 52, 44, 51, 54]]
[[4,10,13,34,34,67],[10, 13, 14, 35, 16, 49, 50, 52, 51]]
[[4,8,28,12,19,86],[10, 13, 14, 16, 37, 38, 52, 39, 53]]
[[6,10,9,14,41,97],[10, 13, 14, 16, 37, 38, 43, 52, 53]]
[[4,4,10,24,29,88],[10, 13, 14, 16, 37, 38, 52, 44, 53]]
[[2,8,11,32,22,71],[10, 13, 14, 16, 37, 38, 52, 53, 54]]
[[4,6,10,30,44,66],[10, 13, 14, 16, 37, 42, 52, 39, 51]]
[[5,9,5,13,35,69],[10, 13, 14, 16, 37, 52, 39, 44, 51]]
[[4,6,10,26,34,72],[10, 13, 14, 16, 37, 50, 52, 39, 51]]
[[3,5,9,13,43,65],[10, 13, 14, 40, 16, 37, 49, 52, 51]]
[[3,5,6,41,23,74],[10, 13, 14, 40, 16, 37, 50, 52, 51]]
[[4,6,16,14,44,114],[10, 13, 14, 16, 37, 42, 43, 52, 51]]
[[2,4,8,20,22,76],[10, 13, 14, 16, 37, 42, 52, 44, 51]]
[[5,9,8,25,35,78],[10, 13, 14, 16, 37, 42, 50, 52, 51]]
[[3,5,6,25,33,110],[10, 13, 14, 16, 37, 42, 50, 52, 54]]
[[2,4,11,16,32,61],[10, 13, 14, 16, 37, 42, 52, 51, 54]]
[[4,6,13,10,44,99],[10, 13, 14, 16, 37, 50, 52, 44, 54]]
[[2,8,5,40,42,77],[10, 13, 14, 16, 37, 49, 52, 51, 54]]
[[5,7,20,19,45,64],[10, 13, 14, 40, 16, 38, 52, 39, 53]]
[[6,8,15,24,31,59],[10, 13, 14, 16, 38, 52, 39, 44, 53]]
[[5,13,8,21,30,94],[10, 13, 14, 16, 49, 38, 52, 39, 53]]
[[4,10,7,26,44,97],[10, 13, 14, 40, 16, 42, 38, 52, 53]]
[[5,5,23,5,65,71],[10, 13, 14, 40, 16, 38, 52, 44, 53]]
[[4,6,7,18,49,75],[10, 13, 14, 40, 16, 38, 50, 52, 53]]
[[3,5,15,17,28,77],[10, 13, 14, 40, 16, 38, 52, 51, 53]]
[[3,7,12,31,38,82],[10, 13, 14, 16, 42, 38, 52, 44, 53]]
[[6,8,9,24,31,89],[10, 13, 14, 16, 42, 49, 38, 52, 53]]
[[1,5,10,21,11,80],[10, 13, 14, 16, 42, 38, 52, 53, 54]]
[[4,6,10,18,44,102],[10, 13, 14, 16, 38, 43, 52, 44, 53]]
[[5,11,11,15,20,125],[10, 13, 14, 16, 38, 43, 50, 52, 53]]
[[2,4,17,24,42,85],[10, 13, 14, 16, 38, 43, 52, 53, 54]]
[[3,3,9,39,33,45],[10, 13, 14, 16, 49, 38, 52, 44, 53]]
[[3,5,9,21,28,113],[10, 13, 14, 16, 38, 50, 52, 44, 53]]
[[6,8,18,16,51,62],[10, 13, 14, 16, 49, 38, 50, 52, 53]]
[[5,7,20,11,40,82],[10, 13, 14, 16, 49, 38, 52, 51, 53]]
[[1,3,10,23,11,102],[10, 13, 14, 16, 38, 50, 52, 53, 54]]
[[3,3,15,7,33,111],[10, 13, 14, 40, 16, 50, 52, 39, 54]]
[[4,4,13,16,24,49],[10, 13, 14, 40, 16, 52, 39, 51, 54]]
[[4,4,16,20,44,88],[10, 13, 14, 16, 42, 43, 52, 39, 51]]
[[4,14,10,30,24,74],[10, 13, 14, 16, 42, 52, 39, 44, 51]]
[[3,5,15,13,23,101],[10, 13, 14, 16, 42, 49, 52, 39, 51]]
[[3,3,15,19,33,33],[10, 13, 14, 16, 42, 50, 52, 39, 51]]
[[3,5,9,13,43,65],[10, 13, 14, 16, 43, 52, 39, 44, 51]]
[[2,6,5,42,42,75],[10, 13, 14, 16, 43, 50, 52, 39, 54]]
[[3,7,6,15,33,76],[10, 13, 14, 16, 43, 52, 39, 51, 54]]
[[4,6,22,14,34,66],[10, 13, 14, 16, 50, 52, 39, 44, 54]]
[[3,7,9,19,43,85],[10, 13, 14, 16, 49, 50, 52, 39, 51]]
[[3,7,21,23,23,103],[10, 13, 14, 16, 49, 50, 52, 39, 54]]
[[5,9,17,13,25,105],[10, 13, 14, 40, 16, 42, 52, 44, 51]]
[[4,10,13,18,64,55],[10, 13, 14, 40, 16, 42, 50, 52, 51]]
[[5,7,14,23,45,88],[10, 13, 14, 40, 16, 42, 52, 51, 54]]
[[5,9,5,13,35,69],[10, 13, 14, 40, 16, 49, 43, 52, 51]]
[[4,8,13,32,34,89],[10, 13, 14, 40, 16, 43, 52, 51, 54]]
[[3,9,12,33,43,78],[10, 13, 14, 40, 16, 50, 52, 44, 54]]
[[4,4,13,16,34,61],[10, 13, 14, 40, 16, 52, 44, 51, 54]]
[[4,6,16,14,24,66],[10, 13, 14, 16, 42, 43, 52, 44, 51]]
[[3,9,9,29,23,69],[10, 13, 14, 16, 42, 49, 52, 44, 51]]
[[6,6,9,26,26,87],[10, 13, 14, 16, 42, 49, 50, 52, 51]]
[[4,6,13,26,44,75],[10, 13, 14, 16, 42, 49, 50, 52, 54]]
[[3,3,6,31,33,48],[10, 13, 14, 16, 42, 49, 52, 51, 54]]
[[4,10,16,10,24,100],[10, 13, 14, 16, 43, 50, 52, 44, 51]]
[[5,7,17,11,45,97],[10, 13, 14, 16, 49, 43, 50, 52, 51]]
[[4,8,7,16,14,41],[10, 13, 14, 16, 49, 43, 52, 51, 54]]
[[3,5,18,17,33,98],[10, 13, 14, 16, 49, 50, 52, 44, 51]]
[[5,9,8,33,45,78],[10, 13, 14, 16, 49, 50, 52, 44, 54]]
[[4,8,19,20,29,113],[10, 13, 34, 14, 35, 17, 52, 18, 51]]
[[3,5,9,13,43,53],[10, 13, 34, 14, 37, 17, 52, 18, 51]]
[[5,11,17,19,25,95],[10, 13, 34, 14, 37, 17, 52, 18, 53]]
[[4,8,10,20,29,62],[10, 13, 34, 14, 17, 38, 52, 18, 53]]
[[5,11,11,19,35,71],[10, 13, 34, 14, 17, 52, 18, 39, 51]]
[[2,4,14,36,52,88],[10, 13, 34, 14, 40, 17, 52, 18, 51]]
[[2,6,2,26,17,54],[10, 13, 34, 14, 40, 17, 52, 18, 53]]
[[4,8,19,16,29,95],[10, 13, 34, 14, 42, 17, 52, 18, 53]]
[[3,11,9,27,23,59],[10, 13, 34, 14, 17, 43, 52, 18, 51]]
[[3,7,6,43,38,70],[10, 13, 34, 14, 17, 52, 18, 44, 53]]
[[2,4,8,20,52,52],[10, 13, 34, 14, 49, 17, 52, 18, 51]]
[[4,12,10,24,44,78],[10, 13, 34, 14, 49, 17, 52, 18, 53]]
[[4,10,10,22,44,58],[10, 13, 34, 14, 17, 50, 52, 18, 53]]
[[2,8,5,24,22,101],[10, 13, 34, 14, 17, 50, 52, 18, 54]]
[[5,15,8,23,35,60],[10, 13, 34, 14, 17, 52, 18, 51, 53]]
[[3,7,12,31,33,52],[10, 13, 34, 14, 17, 52, 18, 51, 54]]
[[1,9,10,29,16,72],[10, 13, 34, 14, 17, 52, 18, 53, 54]]
[[5,9,14,25,20,90],[10, 13, 14, 35, 17, 52, 18, 39, 53]]
[[2,8,11,28,27,113],[10, 13, 14, 35, 40, 17, 52, 18, 51]]
[[2,6,5,22,22,87],[10, 13, 14, 35, 42, 17, 52, 18, 51]]
[[4,10,13,18,39,85],[10, 13, 14, 35, 42, 17, 52, 18, 53]]
[[3,7,15,27,48,43],[10, 13, 14, 35, 17, 43, 52, 18, 53]]
[[3,5,12,25,28,104],[10, 13, 14, 35, 17, 52, 18, 44, 51]]
[[3,9,15,33,23,75],[10, 13, 14, 35, 17, 52, 18, 44, 53]]
[[2,4,11,28,27,109],[10, 13, 14, 35, 49, 17, 52, 18, 51]]
[[5,9,17,13,30,99],[10, 13, 14, 35, 17, 52, 18, 51, 53]]
[[5,9,17,17,30,75],[10, 13, 14, 37, 17, 38, 52, 18, 53]]
[[3,7,12,27,23,100],[10, 13, 14, 40, 37, 17, 52, 18, 53]]
[[2,8,11,28,27,113],[10, 13, 14, 37, 17, 43, 52, 18, 51]]
[[2,8,14,36,42,68],[10, 13, 14, 37, 17, 52, 18, 44, 51]]
[[4,6,16,26,44,66],[10, 13, 14, 37, 17, 52, 18, 44, 53]]
[[3,13,12,29,28,70],[10, 13, 14, 37, 49, 17, 52, 18, 53]]
[[3,7,12,23,23,112],[10, 13, 14, 37, 17, 50, 52, 18, 51]]
[[3,5,9,21,28,125],[10, 13, 14, 37, 17, 50, 52, 18, 53]]
[[1,11,7,31,41,59],[10, 13, 14, 37, 17, 50, 52, 18, 54]]
[[4,8,19,20,29,107],[10, 13, 14, 37, 17, 52, 18, 51, 53]]
[[2,10,14,34,42,76],[10, 13, 14, 37, 17, 52, 18, 53, 54]]
[[2,4,5,28,22,91],[10, 13, 14, 40, 17, 38, 52, 18, 53]]
[[4,8,16,20,19,92],[10, 13, 14, 42, 17, 38, 52, 18, 53]]
[[3,9,15,21,13,81],[10, 13, 14, 17, 38, 43, 52, 18, 51]]
[[2,6,14,22,12,90],[10, 13, 14, 49, 17, 38, 52, 18, 51]]
[[4,10,10,34,24,46],[10, 13, 14, 49, 17, 38, 52, 18, 53]]
[[2,6,17,30,32,99],[10, 13, 14, 17, 38, 50, 52, 18, 51]]
[[4,12,13,16,34,87],[10, 13, 14, 17, 38, 50, 52, 18, 53]]
[[1,7,13,35,16,91],[10, 13, 14, 17, 38, 52, 18, 53, 54]]
[[4,8,10,12,34,80],[10, 13, 14, 17, 43, 52, 18, 39, 51]]
[[4,8,10,16,49,38],[10, 13, 14, 17, 43, 52, 18, 39, 53]]
[[2,4,11,28,27,109],[10, 13, 14, 17, 52, 18, 39, 44, 51]]
[[2,8,11,32,32,89],[10, 13, 14, 17, 52, 18, 39, 44, 53]]
[[3,7,21,19,33,67],[10, 13, 14, 49, 17, 52, 18, 39, 51]]
[[3,7,24,15,23,76],[10, 13, 14, 17, 50, 52, 18, 39, 51]]
[[2,6,5,22,22,111],[10, 13, 14, 17, 52, 18, 39, 51, 54]]
[[2,10,8,22,32,58],[10, 13, 14, 40, 42, 17, 52, 18, 51]]
[[4,8,22,24,29,74],[10, 13, 14, 40, 42, 17, 52, 18, 53]]
[[3,11,15,19,43,71],[10, 13, 14, 40, 17, 43, 52, 18, 51]]
[[5,7,17,19,40,85],[10, 13, 14, 40, 17, 52, 18, 44, 53]]
[[4,8,19,20,29,107],[10, 13, 14, 40, 49, 17, 52, 18, 53]]
[[3,9,15,29,28,93],[10, 13, 14, 40, 17, 52, 18, 53, 54]]
[[3,5,12,25,28,104],[10, 13, 14, 42, 17, 43, 52, 18, 51]]
[[4,6,10,22,29,84],[10, 13, 14, 42, 49, 17, 52, 18, 53]]
[[4,8,22,20,34,80],[10, 13, 14, 42, 17, 50, 52, 18, 53]]
[[3,9,18,25,43,54],[10, 13, 14, 42, 17, 52, 18, 51, 54]]
[[3,15,12,27,33,66],[10, 13, 14, 42, 17, 52, 18, 53, 54]]
[[4,10,10,22,44,58],[10, 13, 14, 17, 43, 52, 18, 44, 53]]
[[3,7,9,19,23,103],[10, 13, 14, 49, 17, 43, 52, 18, 51]]
[[3,11,12,23,13,92],[10, 13, 14, 17, 43, 50, 52, 18, 51]]
[[3,7,9,23,23,115],[10, 13, 14, 17, 43, 50, 52, 18, 54]]
[[4,10,13,22,44,91],[10, 13, 14, 17, 43, 52, 18, 51, 54]]
[[5,9,17,13,30,99],[10, 13, 14, 49, 17, 52, 18, 44, 53]]
[[3,7,12,15,13,76],[10, 13, 14, 17, 50, 52, 18, 44, 51]]
[[5,9,14,25,25,96],[10, 13, 14, 17, 50, 52, 18, 44, 53]]
[[4,8,10,16,49,38],[10, 13, 14, 17, 52, 18, 44, 51, 53]]
[[2,6,5,30,32,27],[10, 13, 14, 17, 52, 18, 44, 53, 54]]
[[3,11,18,23,33,86],[10, 13, 14, 49, 17, 52, 18, 53, 54]]
[[5,11,20,15,20,92],[10, 13, 14, 17, 50, 52, 18, 51, 53]]
[[3,7,15,11,33,55],[10, 13, 34, 14, 35, 37, 17, 52, 51]]
[[5,11,14,11,45,68],[10, 13, 34, 14, 35, 37, 17, 52, 53]]
[[4,6,13,22,34,63],[10, 13, 34, 14, 35, 17, 38, 52, 53]]
[[3,7,15,11,33,55],[10, 13, 34, 14, 35, 17, 52, 44, 51]]
[[6,10,9,26,31,85],[10, 13, 34, 14, 35, 17, 50, 52, 53]]
[[4,10,22,22,14,94],[10, 13, 34, 14, 35, 17, 50, 52, 54]]
