[[0, 5], [2, 4], [3, 5], [6, 7]]
[[4,10,13,26,19,97],[35, 40, 16, 37, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[5,7,17,19,35,55],[35, 40, 16, 37, 49, 17, 38, 50, 52, 18, 39, 44, 53]]
[[3,5,21,17,33,137],[35, 40, 16, 37, 49, 17, 38, 50, 52, 18, 39, 44, 54]]
[[4,8,22,20,29,104],[35, 40, 16, 37, 49, 17, 38, 52, 18, 39, 44, 51, 54]]
[[4,10,10,26,44,70],[35, 40, 16, 37, 49, 17, 38, 52, 18, 39, 44, 53, 54]]
[[6,10,15,18,26,91],[35, 40, 16, 37, 17, 38, 50, 52, 18, 39, 44, 51, 53]]
[[3,9,6,41,38,78],[35, 40, 16, 37, 49, 17, 38, 50, 52, 18, 39, 53, 54]]
[[4,14,7,38,29,47],[35, 40, 16, 37, 49, 17, 38, 52, 18, 39, 51, 53, 54]]
[[4,8,16,24,24,92],[35, 40, 16, 37, 17, 38, 50, 52, 18, 39, 51, 53, 54]]
[[4,6,7,26,49,105],[35, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 53]]
[[4,4,13,16,34,97],[35, 16, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51]]
[[4,8,16,16,29,116],[35, 16, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 53]]
[[5,5,8,21,50,80],[35, 16, 37, 42, 17, 38, 43, 52, 18, 39, 44, 51, 53]]
[[5,7,17,23,30,85],[35, 16, 37, 42, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
[[5,13,8,25,35,70],[35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 54]]
[[6,10,15,30,16,55],[35, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 51, 53]]
[[4,6,13,26,44,87],[35, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 51, 54]]
[[2,12,5,36,42,39],[35, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 53, 54]]
[[6,10,9,14,36,97],[35, 16, 37, 42, 17, 38, 43, 50, 52, 18, 39, 51, 53]]
[[2,6,17,18,7,69],[35, 16, 37, 42, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[3,5,12,9,33,98],[35, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51]]
[[6,8,9,24,46,53],[35, 16, 37, 42, 49, 17, 38, 52, 18, 39, 44, 51, 53]]
[[6,8,12,28,31,68],[35, 16, 37, 42, 49, 17, 38, 52, 18, 39, 44, 51, 54]]
[[4,10,10,26,29,100],[35, 16, 37, 42, 49, 17, 38, 52, 18, 39, 44, 53, 54]]
[[3,9,15,29,33,69],[35, 16, 37, 42, 17, 38, 52, 18, 39, 44, 51, 53, 54]]
[[4,6,16,26,29,90],[35, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53]]
[[4,8,16,24,34,116],[35, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 54]]
[[5,7,14,23,40,82],[35, 16, 37, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53]]
[[5,9,14,25,30,72],[35, 16, 37, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[5,9,8,25,65,48],[35, 16, 37, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[2,4,14,12,2,88],[35, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[6,12,12,24,26,66],[35, 16, 37, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53]]
[[4,12,13,32,29,45],[35, 16, 37, 49, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[3,11,6,27,48,98],[35, 16, 37, 49, 17, 38, 52, 18, 39, 44, 51, 53, 54]]
[[3,11,9,19,23,89],[35, 16, 37, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[7,9,10,29,32,66],[35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 44, 53]]
[[4,6,19,14,44,111],[35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 51]]
[[7,7,13,35,37,37],[35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 51, 54]]
[[5,9,11,17,30,69],[35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 53, 54]]
[[4,10,10,22,54,64],[35, 40, 16, 37, 42, 17, 38, 43, 52, 18, 51, 53, 54]]
[[6,12,15,16,36,57],[35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 44, 51]]
[[7,9,13,29,17,75],[35, 40, 16, 37, 42, 49, 17, 38, 52, 18, 44, 51, 53]]
[[3,7,15,23,33,115],[35, 40, 16, 37, 42, 49, 17, 38, 52, 18, 44, 53, 54]]
[[7,11,10,19,37,80],[35, 40, 16, 37, 42, 17, 38, 50, 52, 18, 44, 51, 53]]
[[3,7,12,15,48,82],[35, 40, 16, 37, 42, 17, 38, 50, 52, 18, 44, 53, 54]]
[[4,10,19,26,24,67],[35, 40, 16, 37, 42, 17, 38, 52, 18, 44, 51, 53, 54]]
[[6,6,18,26,21,78],[35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 51, 53]]
[[5,13,5,33,20,67],[35, 40, 16, 37, 42, 17, 38, 50, 52, 18, 51, 53, 54]]
[[5,5,17,9,65,89],[35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 44, 54]]
[[6,10,6,26,36,76],[35, 40, 16, 37, 49, 17, 38, 43, 52, 18, 44, 51, 53]]
[[4,4,10,20,39,88],[35, 40, 16, 37, 49, 17, 38, 43, 52, 18, 44, 51, 54]]
[[4,8,13,28,34,107],[35, 40, 16, 37, 49, 17, 38, 43, 52, 18, 44, 53, 54]]
[[6,8,9,24,31,71],[35, 40, 16, 37, 17, 38, 43, 50, 52, 18, 44, 51, 53]]
[[5,15,8,27,25,66],[35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 53, 54]]
[[4,8,7,20,24,89],[35, 40, 16, 37, 49, 17, 38, 43, 52, 18, 51, 53, 54]]
[[3,5,9,25,13,53],[35, 40, 16, 37, 49, 17, 38, 50, 52, 18, 44, 53, 54]]
[[4,8,16,16,34,104],[35, 40, 16, 37, 49, 17, 38, 52, 18, 44, 51, 53, 54]]
[[4,6,13,10,29,93],[35, 16, 37, 42, 17, 38, 43, 50, 52, 18, 51, 53, 54]]
[[5,5,11,21,45,77],[35, 16, 37, 42, 49, 17, 38, 50, 52, 18, 44, 51, 53]]
[[6,8,6,36,51,50],[35, 16, 37, 42, 49, 17, 38, 52, 18, 44, 51, 53, 54]]
[[3,7,15,27,28,103],[35, 16, 37, 42, 49, 17, 38, 50, 52, 18, 51, 53, 54]]
[[6,6,12,26,46,78],[35, 16, 37, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53]]
[[4,10,13,26,34,85],[35, 16, 37, 49, 17, 38, 43, 50, 52, 18, 44, 53, 54]]
[[5,13,8,25,30,70],[35, 16, 37, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[7,9,10,21,42,66],[35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 18, 39, 53]]
[[6,12,6,28,36,66],[35, 40, 16, 37, 42, 49, 17, 43, 52, 18, 39, 51, 53]]
[[6,8,15,24,36,71],[35, 40, 16, 37, 42, 17, 43, 50, 52, 18, 39, 51, 53]]
[[5,7,8,23,45,76],[35, 40, 16, 37, 42, 49, 17, 50, 52, 18, 39, 44, 51]]
[[5,7,5,23,25,79],[35, 40, 16, 37, 42, 49, 17, 50, 52, 18, 39, 44, 54]]
[[6,14,9,22,26,71],[35, 40, 16, 37, 42, 49, 17, 52, 18, 39, 44, 51, 54]]
[[4,8,28,12,24,80],[35, 40, 16, 37, 42, 49, 17, 52, 18, 39, 44, 53, 54]]
[[4,8,19,12,29,101],[35, 40, 16, 37, 42, 17, 50, 52, 18, 39, 44, 53, 54]]
[[3,11,9,19,53,83],[35, 40, 16, 37, 42, 17, 52, 18, 39, 44, 51, 53, 54]]
[[5,7,17,19,25,73],[35, 40, 16, 37, 42, 49, 17, 50, 52, 18, 39, 51, 53]]
[[6,10,15,26,26,67],[35, 40, 16, 37, 49, 17, 43, 50, 52, 18, 39, 44, 53]]
[[4,8,13,16,34,77],[35, 40, 16, 37, 49, 17, 43, 50, 52, 18, 39, 44, 54]]
[[5,13,11,21,45,61],[35, 40, 16, 37, 49, 17, 43, 52, 18, 39, 44, 53, 54]]
[[5,9,8,21,55,54],[35, 40, 16, 37, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[4,8,13,16,24,113],[35, 40, 16, 37, 17, 43, 52, 18, 39, 44, 51, 53, 54]]
[[3,7,12,19,23,106],[35, 40, 16, 37, 49, 17, 52, 18, 39, 44, 51, 53, 54]]
[[4,6,16,26,34,72],[35, 16, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 51]]
[[7,11,10,27,22,62],[35, 16, 37, 42, 17, 43, 50, 52, 18, 39, 44, 51, 53]]
[[6,10,15,26,26,67],[35, 16, 37, 42, 49, 17, 43, 50, 52, 18, 39, 51, 53]]
[[4,14,13,26,29,53],[35, 16, 37, 42, 49, 17, 43, 50, 52, 18, 39, 53, 54]]
[[5,13,14,25,10,82],[35, 16, 37, 42, 17, 43, 50, 52, 18, 39, 51, 53, 54]]
[[6,10,18,14,36,70],[35, 16, 37, 42, 49, 17, 50, 52, 18, 39, 44, 51, 53]]
[[5,9,14,21,40,66],[35, 16, 37, 42, 17, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,8,16,20,29,98],[35, 16, 37, 42, 49, 17, 50, 52, 18, 39, 51, 53, 54]]
[[5,11,14,23,30,56],[35, 16, 37, 49, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[5,7,14,15,35,100],[35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 18, 44, 51]]
[[5,11,11,23,25,95],[35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 18, 44, 54]]
[[2,6,8,30,27,78],[35, 40, 16, 37, 42, 49, 17, 43, 52, 18, 44, 53, 54]]
[[6,6,15,22,36,63],[35, 40, 16, 37, 42, 17, 43, 50, 52, 18, 44, 51, 53]]
[[2,6,8,22,22,138],[35, 40, 16, 37, 42, 17, 43, 50, 52, 18, 44, 53, 54]]
[[5,5,20,29,35,50],[35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 18, 51, 53]]
[[5,9,8,29,30,72],[35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 18, 53, 54]]
[[4,6,19,18,49,105],[35, 40, 16, 37, 42, 49, 17, 43, 52, 18, 51, 53, 54]]
[[5,7,17,27,40,85],[35, 40, 16, 37, 42, 49, 17, 50, 52, 18, 44, 51, 53]]
[[3,11,12,35,23,68],[35, 40, 16, 37, 42, 49, 17, 50, 52, 18, 44, 53, 54]]
[[4,14,10,26,19,86],[35, 40, 16, 37, 42, 49, 17, 52, 18, 44, 51, 53, 54]]
[[4,10,13,26,29,97],[35, 40, 16, 37, 42, 17, 50, 52, 18, 44, 51, 53, 54]]
[[3,5,15,17,28,83],[35, 40, 16, 37, 42, 49, 17, 50, 52, 18, 51, 53, 54]]
[[2,6,14,26,17,114],[35, 40, 16, 37, 49, 17, 43, 50, 52, 18, 44, 53, 54]]
[[3,5,15,17,28,83],[35, 40, 16, 37, 49, 17, 43, 52, 18, 44, 51, 53, 54]]
[[4,8,19,12,29,101],[35, 40, 16, 37, 49, 17, 43, 50, 52, 18, 51, 53, 54]]
[[4,4,13,16,44,109],[35, 16, 37, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53]]
[[5,11,14,15,45,68],[35, 16, 37, 42, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,6,14,26,17,114],[35, 16, 37, 42, 49, 17, 43, 50, 52, 18, 51, 53, 54]]
[[4,8,10,20,49,104],[35, 16, 37, 42, 49, 17, 50, 52, 18, 44, 51, 53, 54]]
[[5,13,11,33,15,67],[35, 40, 16, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51]]
[[4,6,16,14,24,96],[35, 40, 16, 42, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[6,8,15,24,36,65],[35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51]]
[[6,6,15,18,56,69],[35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 18, 39, 53]]
[[5,11,17,23,25,65],[35, 40, 16, 42, 49, 17, 38, 43, 52, 18, 39, 51, 53]]
[[5,11,11,23,30,89],[35, 40, 16, 42, 49, 17, 38, 43, 52, 18, 39, 51, 54]]
[[5,5,11,21,45,77],[35, 40, 16, 42, 17, 38, 43, 50, 52, 18, 39, 51, 53]]
[[6,8,6,36,51,50],[35, 40, 16, 42, 17, 38, 43, 52, 18, 39, 51, 53, 54]]
[[6,10,15,22,26,79],[35, 40, 16, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51]]
[[6,8,9,32,51,53],[35, 40, 16, 42, 49, 17, 38, 50, 52, 18, 39, 44, 53]]
[[4,10,16,30,24,82],[35, 40, 16, 42, 49, 17, 38, 50, 52, 18, 39, 44, 54]]
[[7,11,13,19,22,71],[35, 40, 16, 42, 49, 17, 38, 52, 18, 39, 44, 51, 53]]
[[5,7,17,11,45,85],[35, 40, 16, 42, 49, 17, 38, 52, 18, 39, 44, 51, 54]]
[[5,11,8,27,35,92],[35, 40, 16, 42, 17, 38, 50, 52, 18, 39, 51, 53, 54]]
[[5,9,11,41,25,75],[35, 40, 16, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51]]
[[7,11,10,19,32,86],[35, 40, 16, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53]]
[[4,8,10,20,44,92],[35, 40, 16, 49, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[5,11,20,15,15,110],[35, 40, 16, 49, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[5,9,17,13,40,93],[35, 40, 16, 49, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[4,6,22,6,29,102],[35, 40, 16, 49, 17, 38, 52, 18, 39, 44, 51, 53, 54]]
[[5,13,8,25,30,70],[35, 40, 16, 49, 17, 38, 50, 52, 18, 39, 51, 53, 54]]
[[6,6,18,26,21,78],[35, 16, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[7,11,10,19,37,80],[35, 16, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53]]
[[3,7,12,15,48,82],[35, 16, 42, 49, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[4,10,19,26,24,67],[35, 16, 42, 49, 17, 38, 43, 52, 18, 39, 51, 53, 54]]
[[5,9,11,17,30,69],[35, 16, 42, 49, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[4,10,10,22,54,64],[35, 16, 42, 49, 17, 38, 52, 18, 39, 44, 51, 53, 54]]
[[4,12,13,28,24,69],[35, 16, 42, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[6,8,15,24,36,65],[35, 16, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[6,10,9,30,46,43],[35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 18, 44, 51]]
[[6,10,12,22,31,70],[35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 18, 44, 53]]
[[5,13,8,25,25,88],[35, 40, 16, 42, 49, 17, 38, 43, 52, 18, 44, 51, 53]]
[[3,7,15,19,33,79],[35, 40, 16, 42, 49, 17, 38, 43, 52, 18, 44, 53, 54]]
[[3,9,15,29,33,69],[35, 40, 16, 42, 49, 17, 38, 43, 52, 18, 51, 53, 54]]
[[3,9,9,25,33,63],[35, 40, 16, 42, 17, 38, 43, 50, 52, 18, 51, 53, 54]]
[[6,10,9,14,36,97],[35, 40, 16, 42, 49, 17, 38, 50, 52, 18, 44, 51, 53]]
[[2,6,17,18,7,69],[35, 40, 16, 42, 49, 17, 38, 50, 52, 18, 44, 53, 54]]
[[3,5,12,17,23,116],[35, 40, 16, 42, 17, 38, 50, 52, 18, 44, 51, 53, 54]]
[[4,6,19,14,44,99],[35, 40, 16, 42, 49, 17, 38, 50, 52, 18, 51, 53, 54]]
[[5,7,14,19,40,82],[35, 40, 16, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53]]
[[3,7,9,15,28,103],[35, 40, 16, 49, 17, 38, 43, 50, 52, 18, 44, 53, 54]]
[[4,8,4,20,49,80],[35, 40, 16, 49, 17, 38, 43, 52, 18, 44, 51, 53, 54]]
[[3,11,9,19,23,89],[35, 40, 16, 49, 17, 38, 43, 50, 52, 18, 51, 53, 54]]
[[5,7,20,11,50,94],[35, 16, 42, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53]]
[[3,11,9,27,18,77],[35, 16, 42, 49, 17, 38, 43, 50, 52, 18, 44, 53, 54]]
[[4,8,16,12,24,86],[35, 16, 42, 49, 17, 38, 43, 52, 18, 44, 51, 53, 54]]
[[5,7,14,11,40,100],[35, 16, 42, 49, 17, 38, 50, 52, 18, 44, 51, 53, 54]]
[[4,8,16,24,24,92],[35, 16, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,7,14,23,35,76],[35, 40, 16, 42, 49, 17, 43, 50, 52, 18, 39, 44, 51]]
[[4,4,10,12,29,76],[35, 40, 16, 42, 49, 17, 43, 52, 18, 39, 44, 51, 54]]
[[4,14,10,26,19,86],[35, 40, 16, 42, 49, 17, 43, 52, 18, 39, 44, 53, 54]]
[[6,12,12,28,21,66],[35, 40, 16, 42, 17, 43, 50, 52, 18, 39, 44, 51, 53]]
[[3,9,9,33,28,87],[35, 40, 16, 42, 17, 43, 52, 18, 39, 44, 51, 53, 54]]
[[5,9,17,17,35,99],[35, 40, 16, 42, 49, 17, 43, 50, 52, 18, 39, 51, 53]]
[[4,8,22,12,29,98],[35, 40, 16, 42, 49, 17, 43, 52, 18, 39, 51, 53, 54]]
[[4,8,10,20,49,104],[35, 40, 16, 42, 17, 43, 50, 52, 18, 39, 51, 53, 54]]
[[3,15,12,27,18,72],[35, 40, 16, 42, 49, 17, 50, 52, 18, 39, 44, 53, 54]]
[[2,4,23,24,32,73],[35, 40, 16, 42, 49, 17, 52, 18, 39, 44, 51, 53, 54]]
[[2,6,14,26,17,114],[35, 40, 16, 42, 17, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,11,14,15,45,68],[35, 40, 16, 42, 49, 17, 50, 52, 18, 39, 51, 53, 54]]
[[3,9,12,25,33,96],[35, 40, 16, 49, 17, 43, 52, 18, 39, 44, 51, 53, 54]]
[[3,11,9,19,53,83],[35, 40, 16, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,6,8,22,22,138],[35, 40, 16, 49, 17, 50, 52, 18, 39, 44, 51, 53, 54]]
[[6,10,12,22,36,52],[35, 16, 42, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53]]
[[3,7,9,15,53,85],[35, 16, 42, 49, 17, 43, 52, 18, 39, 44, 51, 53, 54]]
[[3,5,15,17,28,83],[35, 16, 42, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,10,13,26,29,97],[35, 16, 42, 49, 17, 43, 50, 52, 18, 39, 51, 53, 54]]
[[4,8,16,20,29,98],[35, 40, 16, 42, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,9,14,21,40,66],[35, 40, 16, 42, 49, 17, 43, 50, 52, 18, 51, 53, 54]]
[[5,13,14,25,10,82],[35, 40, 16, 42, 49, 17, 50, 52, 18, 44, 51, 53, 54]]
[[6,8,9,28,46,47],[40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 53]]
[[6,12,15,16,36,57],[40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51]]
[[5,9,14,25,50,66],[40, 16, 37, 42, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[5,5,11,17,55,83],[40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51]]
[[7,9,13,21,32,69],[40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 53]]
[[6,8,15,16,36,71],[40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 51, 53]]
[[6,10,15,26,36,43],[40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 51, 54]]
[[4,10,10,10,49,52],[40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 53, 54]]
[[4,12,19,24,24,63],[40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[5,9,8,25,50,54],[40, 16, 37, 42, 17, 38, 43, 52, 18, 39, 51, 53, 54]]
[[5,13,14,25,15,82],[40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51]]
[[5,9,17,33,25,57],[40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 54]]
[[8,10,14,14,33,52],[40, 16, 37, 42, 49, 17, 38, 52, 18, 39, 44, 51, 53]]
[[4,8,7,20,74,59],[40, 16, 37, 42, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[3,7,6,27,48,88],[40, 16, 37, 42, 17, 38, 52, 18, 39, 44, 51, 53, 54]]
[[5,7,20,15,55,82],[40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 51, 53]]
[[6,10,9,30,36,61],[40, 16, 37, 42, 17, 38, 50, 52, 18, 39, 51, 53, 54]]
