[[2, 4], [3], [5], [6, 7]]
[10, 13, 16, 49, 17, 38, 50, 52, 9, 39, 51, 53, 54]
[10, 13, 34, 16, 37, 49, 38, 50, 52, 9, 18, 39, 51]
[10, 13, 34, 16, 37, 49, 38, 50, 9, 18, 39, 51, 53]
[10, 13, 34, 16, 37, 49, 38, 50, 9, 18, 39, 51, 54]
[10, 13, 34, 16, 37, 49, 38, 50, 52, 9, 18, 39, 53]
[10, 13, 34, 16, 37, 49, 38, 50, 52, 9, 18, 39, 54]
[10, 13, 34, 16, 37, 49, 38, 50, 9, 18, 39, 53, 54]
[10, 13, 34, 16, 37, 49, 38, 52, 9, 18, 39, 51, 53]
[10, 13, 34, 16, 37, 49, 38, 52, 9, 18, 39, 51, 54]
[10, 13, 34, 16, 37, 49, 38, 9, 18, 39, 51, 53, 54]
[10, 13, 34, 16, 37, 49, 38, 52, 9, 18, 39, 53, 54]
[10, 13, 34, 16, 37, 38, 50, 52, 9, 18, 39, 51, 53]
[10, 13, 34, 16, 37, 38, 50, 52, 9, 18, 39, 51, 54]
[10, 13, 34, 16, 37, 38, 50, 9, 18, 39, 51, 53, 54]
[10, 13, 34, 16, 37, 38, 50, 52, 9, 18, 39, 53, 54]
[10, 13, 34, 16, 37, 38, 52, 9, 18, 39, 51, 53, 54]
[10, 13, 34, 16, 37, 49, 38, 50, 52, 9, 18, 51, 53]
[10, 13, 34, 16, 37, 49, 38, 50, 52, 9, 18, 51, 54]
[10, 13, 34, 16, 37, 49, 38, 50, 9, 18, 51, 53, 54]
[10, 13, 34, 16, 37, 49, 38, 50, 52, 9, 18, 53, 54]
[10, 13, 34, 16, 37, 49, 38, 52, 9, 18, 51, 53, 54]
[10, 13, 34, 16, 37, 38, 50, 52, 9, 18, 51, 53, 54]
[10, 13, 34, 16, 37, 49, 50, 52, 9, 18, 39, 51, 53]
[10, 13, 34, 16, 37, 49, 50, 52, 9, 18, 39, 51, 54]
[10, 13, 34, 16, 37, 49, 50, 9, 18, 39, 51, 53, 54]
[10, 13, 34, 16, 37, 49, 50, 52, 9, 18, 39, 53, 54]
[10, 13, 34, 16, 37, 49, 52, 9, 18, 39, 51, 53, 54]
[10, 13, 34, 16, 37, 50, 52, 9, 18, 39, 51, 53, 54]
[10, 13, 34, 16, 37, 49, 50, 52, 9, 18, 51, 53, 54]
[10, 13, 34, 16, 49, 38, 50, 52, 9, 18, 39, 51, 53]
[10, 13, 34, 16, 49, 38, 50, 52, 9, 18, 39, 51, 54]
[10, 13, 34, 16, 49, 38, 50, 9, 18, 39, 51, 53, 54]
[10, 13, 34, 16, 49, 38, 50, 52, 9, 18, 39, 53, 54]
[10, 13, 34, 16, 49, 38, 52, 9, 18, 39, 51, 53, 54]
[10, 13, 34, 16, 38, 50, 52, 9, 18, 39, 51, 53, 54]
[10, 13, 34, 16, 49, 38, 50, 52, 9, 18, 51, 53, 54]
[10, 13, 34, 16, 49, 50, 52, 9, 18, 39, 51, 53, 54]
[10, 13, 16, 37, 49, 38, 50, 52, 9, 18, 39, 51, 53]
[10, 13, 16, 37, 49, 38, 50, 52, 9, 18, 39, 51, 54]
[10, 13, 16, 37, 49, 38, 50, 9, 18, 39, 51, 53, 54]
[10, 13, 16, 37, 49, 38, 50, 52, 9, 18, 39, 53, 54]
[10, 13, 16, 37, 49, 38, 52, 9, 18, 39, 51, 53, 54]
[10, 13, 16, 37, 38, 50, 52, 9, 18, 39, 51, 53, 54]
[10, 13, 16, 37, 49, 38, 50, 52, 9, 18, 51, 53, 54]
[10, 13, 16, 37, 49, 50, 52, 9, 18, 39, 51, 53, 54]
[10, 13, 16, 49, 38, 50, 52, 9, 18, 39, 51, 53, 54]
[10, 13, 34, 16, 37, 49, 38, 50, 52, 9, 39, 51, 53]
[10, 13, 34, 16, 37, 49, 38, 50, 52, 9, 39, 51, 54]
[10, 13, 34, 16, 37, 49, 38, 50, 9, 39, 51, 53, 54]
[10, 13, 34, 16, 37, 49, 38, 50, 52, 9, 39, 53, 54]
[10, 13, 34, 16, 37, 49, 38, 52, 9, 39, 51, 53, 54]
[10, 13, 34, 16, 37, 38, 50, 52, 9, 39, 51, 53, 54]
[10, 13, 34, 16, 37, 49, 38, 50, 52, 9, 51, 53, 54]
[10, 13, 34, 16, 37, 49, 50, 52, 9, 39, 51, 53, 54]
[10, 13, 34, 16, 49, 38, 50, 52, 9, 39, 51, 53, 54]
[10, 13, 16, 37, 49, 38, 50, 52, 9, 39, 51, 53, 54]
[10, 13, 34, 37, 49, 17, 38, 50, 52, 9, 18, 39, 51]
[10, 13, 34, 37, 49, 17, 38, 50, 9, 18, 39, 51, 53]
[10, 13, 34, 37, 49, 17, 38, 50, 9, 18, 39, 51, 54]
[10, 13, 34, 37, 49, 17, 38, 50, 52, 9, 18, 39, 53]
[10, 13, 34, 37, 49, 17, 38, 50, 52, 9, 18, 39, 54]
[10, 13, 34, 37, 49, 17, 38, 50, 9, 18, 39, 53, 54]
[10, 13, 34, 37, 49, 17, 38, 52, 9, 18, 39, 51, 53]
[10, 13, 34, 37, 49, 17, 38, 52, 9, 18, 39, 51, 54]
[10, 13, 34, 37, 49, 17, 38, 9, 18, 39, 51, 53, 54]
[10, 13, 34, 37, 49, 17, 38, 52, 9, 18, 39, 53, 54]
[10, 13, 34, 37, 17, 38, 50, 52, 9, 18, 39, 51, 53]
[10, 13, 34, 37, 17, 38, 50, 52, 9, 18, 39, 51, 54]
[10, 13, 34, 37, 17, 38, 50, 9, 18, 39, 51, 53, 54]
[10, 13, 34, 37, 17, 38, 50, 52, 9, 18, 39, 53, 54]
[10, 13, 34, 37, 17, 38, 52, 9, 18, 39, 51, 53, 54]
[10, 13, 34, 37, 49, 17, 38, 50, 52, 9, 18, 51, 53]
[10, 13, 34, 37, 49, 17, 38, 50, 52, 9, 18, 51, 54]
[10, 13, 34, 37, 49, 17, 38, 50, 9, 18, 51, 53, 54]
[10, 13, 34, 37, 49, 17, 38, 50, 52, 9, 18, 53, 54]
[10, 13, 34, 37, 49, 17, 38, 52, 9, 18, 51, 53, 54]
[10, 13, 34, 37, 17, 38, 50, 52, 9, 18, 51, 53, 54]
[10, 13, 34, 37, 49, 17, 50, 52, 9, 18, 39, 51, 53]
[10, 13, 34, 37, 49, 17, 50, 52, 9, 18, 39, 51, 54]
[10, 13, 34, 37, 49, 17, 50, 9, 18, 39, 51, 53, 54]
[10, 13, 34, 37, 49, 17, 50, 52, 9, 18, 39, 53, 54]
[10, 13, 34, 37, 49, 17, 52, 9, 18, 39, 51, 53, 54]
[10, 13, 34, 37, 17, 50, 52, 9, 18, 39, 51, 53, 54]
[10, 13, 34, 37, 49, 17, 50, 52, 9, 18, 51, 53, 54]
[10, 13, 34, 49, 17, 38, 50, 52, 9, 18, 39, 51, 53]
[10, 13, 34, 49, 17, 38, 50, 52, 9, 18, 39, 51, 54]
[10, 13, 34, 49, 17, 38, 50, 9, 18, 39, 51, 53, 54]
[10, 13, 34, 49, 17, 38, 50, 52, 9, 18, 39, 53, 54]
[10, 13, 34, 49, 17, 38, 52, 9, 18, 39, 51, 53, 54]
[10, 13, 34, 17, 38, 50, 52, 9, 18, 39, 51, 53, 54]
[10, 13, 34, 49, 17, 38, 50, 52, 9, 18, 51, 53, 54]
[10, 13, 34, 49, 17, 50, 52, 9, 18, 39, 51, 53, 54]
[10, 13, 37, 49, 17, 38, 50, 52, 9, 18, 39, 51, 53]
[10, 13, 37, 49, 17, 38, 50, 52, 9, 18, 39, 51, 54]
[10, 13, 37, 49, 17, 38, 50, 9, 18, 39, 51, 53, 54]
[10, 13, 37, 49, 17, 38, 50, 52, 9, 18, 39, 53, 54]
[10, 13, 37, 49, 17, 38, 52, 9, 18, 39, 51, 53, 54]
[10, 13, 37, 17, 38, 50, 52, 9, 18, 39, 51, 53, 54]
[10, 13, 37, 49, 17, 38, 50, 52, 9, 18, 51, 53, 54]
[10, 13, 37, 49, 17, 50, 52, 9, 18, 39, 51, 53, 54]
[10, 13, 49, 17, 38, 50, 52, 9, 18, 39, 51, 53, 54]
[10, 13, 34, 37, 49, 17, 38, 50, 52, 9, 39, 51, 53]
[10, 13, 34, 37, 49, 17, 38, 50, 52, 9, 39, 51, 54]
[10, 13, 34, 37, 49, 17, 38, 50, 9, 39, 51, 53, 54]
[10, 13, 34, 37, 49, 17, 38, 50, 52, 9, 39, 53, 54]
[10, 13, 34, 37, 49, 17, 38, 52, 9, 39, 51, 53, 54]
[10, 13, 34, 37, 17, 38, 50, 52, 9, 39, 51, 53, 54]
[10, 13, 34, 37, 49, 17, 38, 50, 52, 9, 51, 53, 54]
[10, 13, 34, 37, 49, 17, 50, 52, 9, 39, 51, 53, 54]
[10, 13, 34, 49, 17, 38, 50, 52, 9, 39, 51, 53, 54]
[10, 13, 37, 49, 17, 38, 50, 52, 9, 39, 51, 53, 54]
[10, 13, 34, 37, 49, 38, 50, 52, 9, 18, 39, 51, 53]
[10, 13, 34, 37, 49, 38, 50, 52, 9, 18, 39, 51, 54]
[10, 13, 34, 37, 49, 38, 50, 9, 18, 39, 51, 53, 54]
[10, 13, 34, 37, 49, 38, 50, 52, 9, 18, 39, 53, 54]
[10, 13, 34, 37, 49, 38, 52, 9, 18, 39, 51, 53, 54]
[10, 13, 34, 37, 38, 50, 52, 9, 18, 39, 51, 53, 54]
[10, 13, 34, 37, 49, 38, 50, 52, 9, 18, 51, 53, 54]
[10, 13, 34, 37, 49, 50, 52, 9, 18, 39, 51, 53, 54]
[10, 13, 34, 49, 38, 50, 52, 9, 18, 39, 51, 53, 54]
[10, 13, 37, 49, 38, 50, 52, 9, 18, 39, 51, 53, 54]
[10, 13, 34, 37, 49, 38, 50, 52, 9, 39, 51, 53, 54]
[10, 34, 16, 37, 49, 17, 38, 50, 52, 9, 18, 39, 51]
[10, 34, 16, 37, 49, 17, 38, 50, 9, 18, 39, 51, 53]
[10, 34, 16, 37, 49, 17, 38, 50, 9, 18, 39, 51, 54]
[10, 34, 16, 37, 49, 17, 38, 50, 52, 9, 18, 39, 53]
[10, 34, 16, 37, 49, 17, 38, 50, 52, 9, 18, 39, 54]
[10, 34, 16, 37, 49, 17, 38, 50, 9, 18, 39, 53, 54]
[10, 34, 16, 37, 49, 17, 38, 52, 9, 18, 39, 51, 53]
[10, 34, 16, 37, 49, 17, 38, 52, 9, 18, 39, 51, 54]
[10, 34, 16, 37, 49, 17, 38, 9, 18, 39, 51, 53, 54]
[10, 34, 16, 37, 49, 17, 38, 52, 9, 18, 39, 53, 54]
[10, 34, 16, 37, 17, 38, 50, 52, 9, 18, 39, 51, 53]
[10, 34, 16, 37, 17, 38, 50, 52, 9, 18, 39, 51, 54]
[10, 34, 16, 37, 17, 38, 50, 9, 18, 39, 51, 53, 54]
[10, 34, 16, 37, 17, 38, 50, 52, 9, 18, 39, 53, 54]
[10, 34, 16, 37, 17, 38, 52, 9, 18, 39, 51, 53, 54]
[10, 34, 16, 37, 49, 17, 38, 50, 52, 9, 18, 51, 53]
[10, 34, 16, 37, 49, 17, 38, 50, 52, 9, 18, 51, 54]
[10, 34, 16, 37, 49, 17, 38, 50, 9, 18, 51, 53, 54]
[10, 34, 16, 37, 49, 17, 38, 50, 52, 9, 18, 53, 54]
[10, 34, 16, 37, 49, 17, 38, 52, 9, 18, 51, 53, 54]
[10, 34, 16, 37, 17, 38, 50, 52, 9, 18, 51, 53, 54]
[10, 34, 16, 37, 49, 17, 50, 52, 9, 18, 39, 51, 53]
[10, 34, 16, 37, 49, 17, 50, 52, 9, 18, 39, 51, 54]
[10, 34, 16, 37, 49, 17, 50, 9, 18, 39, 51, 53, 54]
[10, 34, 16, 37, 49, 17, 50, 52, 9, 18, 39, 53, 54]
[10, 34, 16, 37, 49, 17, 52, 9, 18, 39, 51, 53, 54]
[10, 34, 16, 37, 17, 50, 52, 9, 18, 39, 51, 53, 54]
[10, 34, 16, 37, 49, 17, 50, 52, 9, 18, 51, 53, 54]
[10, 34, 16, 49, 17, 38, 50, 52, 9, 18, 39, 51, 53]
[10, 34, 16, 49, 17, 38, 50, 52, 9, 18, 39, 51, 54]
[10, 34, 16, 49, 17, 38, 50, 9, 18, 39, 51, 53, 54]
[10, 34, 16, 49, 17, 38, 50, 52, 9, 18, 39, 53, 54]
[10, 34, 16, 49, 17, 38, 52, 9, 18, 39, 51, 53, 54]
[10, 34, 16, 17, 38, 50, 52, 9, 18, 39, 51, 53, 54]
[10, 34, 16, 49, 17, 38, 50, 52, 9, 18, 51, 53, 54]
[10, 34, 16, 49, 17, 50, 52, 9, 18, 39, 51, 53, 54]
[10, 16, 37, 49, 17, 38, 50, 52, 9, 18, 39, 51, 53]
[10, 16, 37, 49, 17, 38, 50, 52, 9, 18, 39, 51, 54]
[10, 16, 37, 49, 17, 38, 50, 9, 18, 39, 51, 53, 54]
[10, 16, 37, 49, 17, 38, 50, 52, 9, 18, 39, 53, 54]
[10, 16, 37, 49, 17, 38, 52, 9, 18, 39, 51, 53, 54]
[10, 16, 37, 17, 38, 50, 52, 9, 18, 39, 51, 53, 54]
[10, 16, 37, 49, 17, 38, 50, 52, 9, 18, 51, 53, 54]
[10, 16, 37, 49, 17, 50, 52, 9, 18, 39, 51, 53, 54]
[10, 16, 49, 17, 38, 50, 52, 9, 18, 39, 51, 53, 54]
[10, 34, 16, 37, 49, 17, 38, 50, 52, 9, 39, 51, 53]
[10, 34, 16, 37, 49, 17, 38, 50, 52, 9, 39, 51, 54]
[10, 34, 16, 37, 49, 17, 38, 50, 9, 39, 51, 53, 54]
[10, 34, 16, 37, 49, 17, 38, 50, 52, 9, 39, 53, 54]
[10, 34, 16, 37, 49, 17, 38, 52, 9, 39, 51, 53, 54]
[10, 34, 16, 37, 17, 38, 50, 52, 9, 39, 51, 53, 54]
[10, 34, 16, 37, 49, 17, 38, 50, 52, 9, 51, 53, 54]
[10, 34, 16, 37, 49, 17, 50, 52, 9, 39, 51, 53, 54]
[10, 34, 16, 49, 17, 38, 50, 52, 9, 39, 51, 53, 54]
[10, 16, 37, 49, 17, 38, 50, 52, 9, 39, 51, 53, 54]
[10, 34, 16, 37, 49, 38, 50, 52, 9, 18, 39, 51, 53]
[10, 34, 16, 37, 49, 38, 50, 52, 9, 18, 39, 51, 54]
[10, 34, 16, 37, 49, 38, 50, 9, 18, 39, 51, 53, 54]
[10, 34, 16, 37, 49, 38, 50, 52, 9, 18, 39, 53, 54]
[10, 34, 16, 37, 49, 38, 52, 9, 18, 39, 51, 53, 54]
[10, 34, 16, 37, 38, 50, 52, 9, 18, 39, 51, 53, 54]
[10, 34, 16, 37, 49, 38, 50, 52, 9, 18, 51, 53, 54]
[10, 34, 16, 37, 49, 50, 52, 9, 18, 39, 51, 53, 54]
[10, 34, 16, 49, 38, 50, 52, 9, 18, 39, 51, 53, 54]
[10, 16, 37, 49, 38, 50, 52, 9, 18, 39, 51, 53, 54]
[10, 34, 16, 37, 49, 38, 50, 52, 9, 39, 51, 53, 54]
[10, 34, 37, 49, 17, 38, 50, 52, 9, 18, 39, 51, 53]
[10, 34, 37, 49, 17, 38, 50, 52, 9, 18, 39, 51, 54]
[10, 34, 37, 49, 17, 38, 50, 9, 18, 39, 51, 53, 54]
[10, 34, 37, 49, 17, 38, 50, 52, 9, 18, 39, 53, 54]
[10, 34, 37, 49, 17, 38, 52, 9, 18, 39, 51, 53, 54]
[10, 34, 37, 17, 38, 50, 52, 9, 18, 39, 51, 53, 54]
[10, 34, 37, 49, 17, 38, 50, 52, 9, 18, 51, 53, 54]
[10, 34, 37, 49, 17, 50, 52, 9, 18, 39, 51, 53, 54]
[10, 34, 49, 17, 38, 50, 52, 9, 18, 39, 51, 53, 54]
[10, 37, 49, 17, 38, 50, 52, 9, 18, 39, 51, 53, 54]
[10, 34, 37, 49, 17, 38, 50, 52, 9, 39, 51, 53, 54]
[10, 34, 37, 49, 38, 50, 52, 9, 18, 39, 51, 53, 54]
[13, 34, 16, 37, 49, 17, 38, 50, 52, 9, 18, 39, 51]
[13, 34, 16, 37, 49, 17, 38, 50, 9, 18, 39, 51, 53]
[13, 34, 16, 37, 49, 17, 38, 50, 9, 18, 39, 51, 54]
[13, 34, 16, 37, 49, 17, 38, 50, 52, 9, 18, 39, 53]
[13, 34, 16, 37, 49, 17, 38, 50, 52, 9, 18, 39, 54]
[13, 34, 16, 37, 49, 17, 38, 50, 9, 18, 39, 53, 54]
[13, 34, 16, 37, 49, 17, 38, 52, 9, 18, 39, 51, 53]
[13, 34, 16, 37, 49, 17, 38, 52, 9, 18, 39, 51, 54]
[13, 34, 16, 37, 49, 17, 38, 9, 18, 39, 51, 53, 54]
[13, 34, 16, 37, 49, 17, 38, 52, 9, 18, 39, 53, 54]
[13, 34, 16, 37, 17, 38, 50, 52, 9, 18, 39, 51, 53]
[13, 34, 16, 37, 17, 38, 50, 52, 9, 18, 39, 51, 54]
[13, 34, 16, 37, 17, 38, 50, 9, 18, 39, 51, 53, 54]
[13, 34, 16, 37, 17, 38, 50, 52, 9, 18, 39, 53, 54]
[13, 34, 16, 37, 17, 38, 52, 9, 18, 39, 51, 53, 54]
[13, 34, 16, 37, 49, 17, 38, 50, 52, 9, 18, 51, 53]
[13, 34, 16, 37, 49, 17, 38, 50, 52, 9, 18, 51, 54]
[13, 34, 16, 37, 49, 17, 38, 50, 9, 18, 51, 53, 54]
[13, 34, 16, 37, 49, 17, 38, 50, 52, 9, 18, 53, 54]
[13, 34, 16, 37, 49, 17, 38, 52, 9, 18, 51, 53, 54]
[13, 34, 16, 37, 17, 38, 50, 52, 9, 18, 51, 53, 54]
[13, 34, 16, 37, 49, 17, 50, 52, 9, 18, 39, 51, 53]
[13, 34, 16, 37, 49, 17, 50, 52, 9, 18, 39, 51, 54]
[13, 34, 16, 37, 49, 17, 50, 9, 18, 39, 51, 53, 54]
[13, 34, 16, 37, 49, 17, 50, 52, 9, 18, 39, 53, 54]
[13, 34, 16, 37, 49, 17, 52, 9, 18, 39, 51, 53, 54]
[13, 34, 16, 37, 17, 50, 52, 9, 18, 39, 51, 53, 54]
[13, 34, 16, 37, 49, 17, 50, 52, 9, 18, 51, 53, 54]
[13, 34, 16, 49, 17, 38, 50, 52, 9, 18, 39, 51, 53]
[13, 34, 16, 49, 17, 38, 50, 52, 9, 18, 39, 51, 54]
[13, 34, 16, 49, 17, 38, 50, 9, 18, 39, 51, 53, 54]
[13, 34, 16, 49, 17, 38, 50, 52, 9, 18, 39, 53, 54]
[13, 34, 16, 49, 17, 38, 52, 9, 18, 39, 51, 53, 54]
[13, 34, 16, 17, 38, 50, 52, 9, 18, 39, 51, 53, 54]
[13, 34, 16, 49, 17, 38, 50, 52, 9, 18, 51, 53, 54]
[13, 34, 16, 49, 17, 50, 52, 9, 18, 39, 51, 53, 54]
[13, 16, 37, 49, 17, 38, 50, 52, 9, 18, 39, 51, 53]
[13, 16, 37, 49, 17, 38, 50, 52, 9, 18, 39, 51, 54]
[13, 16, 37, 49, 17, 38, 50, 9, 18, 39, 51, 53, 54]
[13, 16, 37, 49, 17, 38, 50, 52, 9, 18, 39, 53, 54]
[13, 16, 37, 49, 17, 38, 52, 9, 18, 39, 51, 53, 54]
[13, 16, 37, 17, 38, 50, 52, 9, 18, 39, 51, 53, 54]
[13, 16, 37, 49, 17, 38, 50, 52, 9, 18, 51, 53, 54]
[13, 16, 37, 49, 17, 50, 52, 9, 18, 39, 51, 53, 54]
[13, 16, 49, 17, 38, 50, 52, 9, 18, 39, 51, 53, 54]
[13, 34, 16, 37, 49, 17, 38, 50, 52, 9, 39, 51, 53]
[13, 34, 16, 37, 49, 17, 38, 50, 52, 9, 39, 51, 54]
[13, 34, 16, 37, 49, 17, 38, 50, 9, 39, 51, 53, 54]
[13, 34, 16, 37, 49, 17, 38, 50, 52, 9, 39, 53, 54]
[13, 34, 16, 37, 49, 17, 38, 52, 9, 39, 51, 53, 54]
[13, 34, 16, 37, 17, 38, 50, 52, 9, 39, 51, 53, 54]
[13, 34, 16, 37, 49, 17, 38, 50, 52, 9, 51, 53, 54]
[13, 34, 16, 37, 49, 17, 50, 52, 9, 39, 51, 53, 54]
[13, 34, 16, 49, 17, 38, 50, 52, 9, 39, 51, 53, 54]
[13, 16, 37, 49, 17, 38, 50, 52, 9, 39, 51, 53, 54]
[13, 34, 16, 37, 49, 38, 50, 52, 9, 18, 39, 51, 53]
[13, 34, 16, 37, 49, 38, 50, 52, 9, 18, 39, 51, 54]
[13, 34, 16, 37, 49, 38, 50, 9, 18, 39, 51, 53, 54]
[13, 34, 16, 37, 49, 38, 50, 52, 9, 18, 39, 53, 54]
[13, 34, 16, 37, 49, 38, 52, 9, 18, 39, 51, 53, 54]
[13, 34, 16, 37, 38, 50, 52, 9, 18, 39, 51, 53, 54]
[13, 34, 16, 37, 49, 38, 50, 52, 9, 18, 51, 53, 54]
[13, 34, 16, 37, 49, 50, 52, 9, 18, 39, 51, 53, 54]
[13, 34, 16, 49, 38, 50, 52, 9, 18, 39, 51, 53, 54]
[13, 16, 37, 49, 38, 50, 52, 9, 18, 39, 51, 53, 54]
[13, 34, 16, 37, 49, 38, 50, 52, 9, 39, 51, 53, 54]
[13, 34, 37, 49, 17, 38, 50, 52, 9, 18, 39, 51, 53]
[13, 34, 37, 49, 17, 38, 50, 52, 9, 18, 39, 51, 54]
[13, 34, 37, 49, 17, 38, 50, 9, 18, 39, 51, 53, 54]
[13, 34, 37, 49, 17, 38, 50, 52, 9, 18, 39, 53, 54]
[13, 34, 37, 49, 17, 38, 52, 9, 18, 39, 51, 53, 54]
[13, 34, 37, 17, 38, 50, 52, 9, 18, 39, 51, 53, 54]
[13, 34, 37, 49, 17, 38, 50, 52, 9, 18, 51, 53, 54]
[13, 34, 37, 49, 17, 50, 52, 9, 18, 39, 51, 53, 54]
[13, 34, 49, 17, 38, 50, 52, 9, 18, 39, 51, 53, 54]
[13, 37, 49, 17, 38, 50, 52, 9, 18, 39, 51, 53, 54]
[13, 34, 37, 49, 17, 38, 50, 52, 9, 39, 51, 53, 54]
[13, 34, 37, 49, 38, 50, 52, 9, 18, 39, 51, 53, 54]
[34, 16, 37, 49, 17, 38, 50, 52, 9, 18, 39, 51, 53]
[34, 16, 37, 49, 17, 38, 50, 52, 9, 18, 39, 51, 54]
[34, 16, 37, 49, 17, 38, 50, 9, 18, 39, 51, 53, 54]
[34, 16, 37, 49, 17, 38, 50, 52, 9, 18, 39, 53, 54]
[34, 16, 37, 49, 17, 38, 52, 9, 18, 39, 51, 53, 54]
[34, 16, 37, 17, 38, 50, 52, 9, 18, 39, 51, 53, 54]
[34, 16, 37, 49, 17, 38, 50, 52, 9, 18, 51, 53, 54]
[34, 16, 37, 49, 17, 50, 52, 9, 18, 39, 51, 53, 54]
[34, 16, 49, 17, 38, 50, 52, 9, 18, 39, 51, 53, 54]
[16, 37, 49, 17, 38, 50, 52, 9, 18, 39, 51, 53, 54]
[34, 16, 37, 49, 17, 38, 50, 52, 9, 39, 51, 53, 54]
[34, 16, 37, 49, 38, 50, 52, 9, 18, 39, 51, 53, 54]
[34, 37, 49, 17, 38, 50, 52, 9, 18, 39, 51, 53, 54]
[10, 13, 34, 16, 37, 49, 17, 38, 50, 52, 18, 39, 51]
[10, 13, 34, 16, 37, 49, 17, 38, 50, 18, 39, 51, 53]
[10, 13, 34, 16, 37, 49, 17, 38, 50, 18, 39, 51, 54]
[10, 13, 34, 16, 37, 49, 17, 38, 50, 52, 18, 39, 53]
[10, 13, 34, 16, 37, 49, 17, 38, 50, 52, 18, 39, 54]
[10, 13, 34, 16, 37, 49, 17, 38, 50, 18, 39, 53, 54]
[10, 13, 34, 16, 37, 49, 17, 38, 52, 18, 39, 51, 53]
[10, 13, 34, 16, 37, 49, 17, 38, 52, 18, 39, 51, 54]
[10, 13, 34, 16, 37, 49, 17, 38, 18, 39, 51, 53, 54]
[10, 13, 34, 16, 37, 49, 17, 38, 52, 18, 39, 53, 54]
[10, 13, 34, 16, 37, 17, 38, 50, 52, 18, 39, 51, 53]
[10, 13, 34, 16, 37, 17, 38, 50, 52, 18, 39, 51, 54]
[10, 13, 34, 16, 37, 17, 38, 50, 18, 39, 51, 53, 54]
[10, 13, 34, 16, 37, 17, 38, 50, 52, 18, 39, 53, 54]
[10, 13, 34, 16, 37, 17, 38, 52, 18, 39, 51, 53, 54]
[10, 13, 34, 16, 37, 49, 17, 38, 50, 52, 18, 51, 53]
[10, 13, 34, 16, 37, 49, 17, 38, 50, 52, 18, 51, 54]
[10, 13, 34, 16, 37, 49, 17, 38, 50, 18, 51, 53, 54]
[10, 13, 34, 16, 37, 49, 17, 38, 50, 52, 18, 53, 54]
[10, 13, 34, 16, 37, 49, 17, 38, 52, 18, 51, 53, 54]
[10, 13, 34, 16, 37, 17, 38, 50, 52, 18, 51, 53, 54]
[10, 13, 34, 16, 37, 49, 17, 50, 52, 18, 39, 51, 53]
[10, 13, 34, 16, 37, 49, 17, 50, 52, 18, 39, 51, 54]
[10, 13, 34, 16, 37, 49, 17, 50, 18, 39, 51, 53, 54]
[10, 13, 34, 16, 37, 49, 17, 50, 52, 18, 39, 53, 54]
[10, 13, 34, 16, 37, 49, 17, 52, 18, 39, 51, 53, 54]
[10, 13, 34, 16, 37, 17, 50, 52, 18, 39, 51, 53, 54]
[10, 13, 34, 16, 37, 49, 17, 50, 52, 18, 51, 53, 54]
[10, 13, 34, 16, 49, 17, 38, 50, 52, 18, 39, 51, 53]
[10, 13, 34, 16, 49, 17, 38, 50, 52, 18, 39, 51, 54]
[10, 13, 34, 16, 49, 17, 38, 50, 18, 39, 51, 53, 54]
[10, 13, 34, 16, 49, 17, 38, 50, 52, 18, 39, 53, 54]
[10, 13, 34, 16, 49, 17, 38, 52, 18, 39, 51, 53, 54]
[10, 13, 34, 16, 17, 38, 50, 52, 18, 39, 51, 53, 54]
[10, 13, 34, 16, 49, 17, 38, 50, 52, 18, 51, 53, 54]
[10, 13, 34, 16, 49, 17, 50, 52, 18, 39, 51, 53, 54]
[10, 13, 16, 37, 49, 17, 38, 50, 52, 18, 39, 51, 53]
[10, 13, 16, 37, 49, 17, 38, 50, 52, 18, 39, 51, 54]
[10, 13, 16, 37, 49, 17, 38, 50, 18, 39, 51, 53, 54]
[10, 13, 16, 37, 49, 17, 38, 50, 52, 18, 39, 53, 54]
[10, 13, 16, 37, 49, 17, 38, 52, 18, 39, 51, 53, 54]
[10, 13, 16, 37, 17, 38, 50, 52, 18, 39, 51, 53, 54]
[10, 13, 16, 37, 49, 17, 38, 50, 52, 18, 51, 53, 54]
[10, 13, 16, 37, 49, 17, 50, 52, 18, 39, 51, 53, 54]
[10, 13, 16, 49, 17, 38, 50, 52, 18, 39, 51, 53, 54]
[10, 13, 34, 16, 37, 49, 17, 38, 50, 52, 39, 51, 53]
[10, 13, 34, 16, 37, 49, 17, 38, 50, 52, 39, 51, 54]
[10, 13, 34, 16, 37, 49, 17, 38, 50, 39, 51, 53, 54]
[10, 13, 34, 16, 37, 49, 17, 38, 50, 52, 39, 53, 54]
[10, 13, 34, 16, 37, 49, 17, 38, 52, 39, 51, 53, 54]
[10, 13, 34, 16, 37, 17, 38, 50, 52, 39, 51, 53, 54]
[10, 13, 34, 16, 37, 49, 17, 38, 50, 52, 51, 53, 54]
[10, 13, 34, 16, 37, 49, 17, 50, 52, 39, 51, 53, 54]
[10, 13, 34, 16, 49, 17, 38, 50, 52, 39, 51, 53, 54]
[10, 13, 16, 37, 49, 17, 38, 50, 52, 39, 51, 53, 54]
[10, 13, 34, 16, 37, 49, 38, 50, 52, 18, 39, 51, 53]
[10, 13, 34, 16, 37, 49, 38, 50, 52, 18, 39, 51, 54]
[10, 13, 34, 16, 37, 49, 38, 50, 18, 39, 51, 53, 54]
