[[0, 1, 4, 7], [2, 4], [3, 5], [6, 7]]
[[3,7,30,19,18,58],[10, 14, 35, 40, 16, 49, 17, 43, 39, 44, 53]]
[[2,4,8,16,22,94],[10, 14, 35, 40, 16, 17, 43, 50, 52, 39, 44]]
[[3,9,9,37,28,75],[10, 14, 35, 40, 16, 17, 43, 50, 39, 44, 53]]
[[2,6,14,26,47,72],[10, 14, 35, 40, 16, 17, 43, 52, 39, 44, 51]]
[[3,5,21,17,28,89],[10, 14, 35, 40, 16, 17, 43, 39, 44, 51, 53]]
[[2,6,8,22,27,126],[10, 14, 35, 40, 16, 17, 43, 39, 44, 51, 54]]
[[3,5,6,21,43,86],[10, 14, 35, 40, 16, 17, 43, 52, 39, 44, 53]]
[[2,8,8,24,42,74],[10, 14, 35, 40, 16, 49, 17, 43, 50, 39, 53]]
[[2,4,11,12,22,61],[10, 14, 35, 40, 16, 49, 17, 43, 39, 51, 53]]
[[1,7,19,23,36,49],[10, 14, 35, 40, 16, 49, 17, 43, 52, 39, 54]]
[[2,6,17,22,42,81],[10, 14, 35, 40, 16, 49, 17, 43, 39, 53, 54]]
[[2,8,17,28,22,101],[10, 14, 35, 40, 16, 17, 43, 50, 39, 51, 53]]
[[2,4,11,24,47,49],[10, 14, 35, 40, 16, 17, 43, 50, 52, 39, 53]]
[[1,1,7,13,6,85],[10, 14, 35, 40, 16, 17, 43, 50, 52, 39, 54]]
[[2,8,14,24,37,92],[10, 14, 35, 40, 16, 17, 43, 50, 39, 53, 54]]
[[2,4,14,20,47,58],[10, 14, 35, 40, 16, 17, 43, 52, 39, 51, 53]]
[[1,7,16,27,41,64],[10, 14, 35, 40, 16, 17, 43, 52, 39, 51, 54]]
[[2,8,11,16,52,65],[10, 14, 35, 40, 16, 17, 43, 39, 51, 53, 54]]
[[0,2,3,18,60,89],[10, 14, 35, 40, 16, 17, 43, 52, 39, 53, 54]]
[[1,5,16,33,16,92],[10, 14, 35, 40, 16, 49, 17, 50, 52, 39, 44]]
[[2,6,8,26,37,84],[10, 14, 35, 40, 16, 49, 17, 50, 39, 44, 53]]
[[1,7,10,27,36,70],[10, 14, 35, 40, 16, 49, 17, 52, 39, 44, 51]]
[[1,3,7,15,71,39],[10, 14, 35, 40, 16, 49, 17, 39, 44, 51, 54]]
[[1,7,7,27,21,85],[10, 14, 35, 40, 16, 49, 17, 52, 39, 44, 54]]
[[2,8,20,32,12,92],[10, 14, 35, 40, 16, 49, 17, 39, 44, 53, 54]]
[[1,3,10,23,26,96],[10, 14, 35, 40, 16, 17, 50, 52, 39, 44, 51]]
[[2,2,8,10,27,92],[10, 14, 35, 40, 16, 17, 50, 39, 44, 51, 53]]
[[2,6,5,10,32,93],[10, 14, 35, 40, 16, 17, 50, 52, 39, 44, 53]]
[[1,5,4,17,26,80],[10, 14, 35, 40, 16, 17, 50, 52, 39, 44, 54]]
[[2,6,14,22,17,78],[10, 14, 35, 40, 16, 17, 50, 39, 44, 53, 54]]
[[2,6,14,14,37,90],[10, 14, 35, 40, 16, 17, 52, 39, 44, 51, 53]]
[[1,11,16,23,26,68],[10, 14, 35, 40, 16, 17, 52, 39, 44, 51, 54]]
[[3,7,3,23,28,49],[10, 14, 35, 40, 16, 49, 17, 50, 39, 51, 53]]
[[3,9,9,29,33,87],[10, 14, 35, 40, 16, 49, 17, 50, 39, 53, 54]]
[[3,9,6,41,33,78],[10, 14, 35, 40, 16, 49, 17, 52, 39, 51, 53]]
[[3,5,18,29,38,92],[10, 14, 35, 40, 16, 49, 17, 39, 51, 53, 54]]
[[1,5,19,37,16,95],[10, 14, 35, 40, 16, 49, 17, 52, 39, 53, 54]]
[[3,5,21,17,38,113],[10, 14, 35, 40, 16, 17, 50, 52, 39, 51, 53]]
[[1,3,16,23,11,90],[10, 14, 35, 40, 16, 17, 50, 52, 39, 53, 54]]
[[1,11,7,39,56,53],[10, 14, 35, 40, 16, 17, 52, 39, 51, 53, 54]]
[[2,10,14,26,37,82],[10, 14, 35, 16, 42, 49, 17, 43, 52, 39, 44]]
[[3,11,6,23,28,68],[10, 14, 35, 16, 42, 49, 17, 43, 39, 44, 53]]
[[2,2,26,14,27,68],[10, 14, 35, 16, 42, 49, 17, 43, 39, 44, 54]]
[[3,7,21,27,38,79],[10, 14, 35, 16, 42, 17, 43, 52, 39, 44, 53]]
[[3,11,9,15,73,95],[10, 14, 35, 16, 42, 17, 43, 39, 44, 53, 54]]
[[2,10,11,22,52,73],[10, 14, 35, 16, 42, 49, 17, 43, 50, 39, 53]]
[[2,4,5,20,42,49],[10, 14, 35, 16, 42, 49, 17, 43, 39, 51, 53]]
[[1,3,10,15,36,72],[10, 14, 35, 16, 42, 49, 17, 43, 39, 51, 54]]
[[2,10,8,38,37,82],[10, 14, 35, 16, 42, 49, 17, 43, 52, 39, 53]]
[[2,6,8,14,32,90],[10, 14, 35, 16, 42, 49, 17, 43, 39, 53, 54]]
[[2,4,11,24,22,103],[10, 14, 35, 16, 42, 17, 43, 50, 39, 51, 53]]
[[2,4,8,28,47,64],[10, 14, 35, 16, 42, 17, 43, 50, 52, 39, 53]]
[[1,5,10,33,56,92],[10, 14, 35, 16, 42, 17, 43, 50, 52, 39, 54]]
[[2,4,11,16,22,85],[10, 14, 35, 16, 42, 17, 43, 50, 39, 53, 54]]
[[2,6,14,26,17,102],[10, 14, 35, 16, 42, 17, 43, 52, 39, 51, 53]]
[[1,13,13,21,41,115],[10, 14, 35, 16, 42, 17, 43, 52, 39, 51, 54]]
[[2,6,11,26,42,63],[10, 14, 35, 16, 42, 17, 43, 39, 51, 53, 54]]
[[0,8,12,24,50,98],[10, 14, 35, 16, 42, 17, 43, 52, 39, 53, 54]]
[[1,9,7,17,41,117],[10, 14, 35, 16, 42, 49, 17, 50, 52, 39, 44]]
[[2,6,11,26,67,45],[10, 14, 35, 16, 42, 49, 17, 50, 39, 44, 53]]
[[1,5,7,21,66,65],[10, 14, 35, 16, 42, 49, 17, 52, 39, 44, 51]]
[[2,14,11,22,47,95],[10, 14, 35, 16, 42, 49, 17, 52, 39, 44, 53]]
[[2,6,17,18,32,63],[10, 14, 35, 16, 42, 49, 17, 39, 44, 53, 54]]
[[1,5,7,17,26,95],[10, 14, 35, 16, 42, 17, 50, 52, 39, 44, 51]]
[[1,7,10,31,46,88],[10, 14, 35, 16, 42, 17, 50, 52, 39, 44, 54]]
[[2,8,20,28,22,68],[10, 14, 35, 16, 42, 17, 50, 39, 44, 53, 54]]
[[2,10,11,38,27,79],[10, 14, 35, 16, 42, 17, 52, 39, 44, 51, 53]]
[[2,6,2,10,47,78],[10, 14, 35, 16, 42, 17, 39, 44, 51, 53, 54]]
[[0,8,15,20,45,95],[10, 14, 35, 16, 42, 17, 52, 39, 44, 53, 54]]
[[3,3,12,27,43,78],[10, 14, 35, 16, 42, 49, 17, 50, 39, 51, 53]]
[[1,11,10,19,26,74],[10, 14, 35, 16, 42, 49, 17, 52, 39, 53, 54]]
[[3,3,12,19,28,96],[10, 14, 35, 16, 42, 17, 50, 52, 39, 51, 53]]
[[1,11,19,27,36,71],[10, 14, 35, 16, 49, 17, 43, 50, 52, 39, 44]]
[[2,4,17,24,27,109],[10, 14, 35, 16, 49, 17, 43, 50, 39, 44, 53]]
[[1,5,7,29,21,95],[10, 14, 35, 16, 49, 17, 43, 52, 39, 44, 51]]
[[2,4,5,16,12,109],[10, 14, 35, 16, 49, 17, 43, 39, 44, 51, 53]]
[[1,1,19,25,36,91],[10, 14, 35, 16, 49, 17, 43, 39, 44, 51, 54]]
[[2,6,5,18,22,99],[10, 14, 35, 16, 49, 17, 43, 52, 39, 44, 53]]
[[2,6,11,22,17,63],[10, 14, 35, 16, 49, 17, 43, 39, 44, 53, 54]]
[[1,7,10,15,56,70],[10, 14, 35, 16, 17, 43, 50, 52, 39, 44, 51]]
[[2,6,11,22,37,99],[10, 14, 35, 16, 17, 43, 50, 39, 44, 51, 53]]
[[2,6,8,18,37,12],[10, 14, 35, 16, 17, 43, 50, 52, 39, 44, 53]]
[[2,6,14,30,32,84],[10, 14, 35, 16, 17, 43, 50, 39, 44, 53, 54]]
[[2,10,14,34,47,64],[10, 14, 35, 16, 17, 43, 52, 39, 44, 51, 53]]
[[2,10,14,14,47,82],[10, 14, 35, 16, 17, 43, 39, 44, 51, 53, 54]]
[[0,4,18,36,45,70],[10, 14, 35, 16, 17, 43, 52, 39, 44, 53, 54]]
[[3,5,9,49,33,71],[10, 14, 35, 16, 49, 17, 43, 50, 39, 51, 53]]
[[1,3,16,31,21,102],[10, 14, 35, 16, 49, 17, 43, 52, 39, 53, 54]]
[[3,9,15,33,33,69],[10, 14, 35, 16, 17, 43, 50, 52, 39, 51, 53]]
[[2,8,14,16,57,56],[10, 14, 35, 16, 17, 43, 50, 52, 39, 51, 54]]
[[3,9,12,21,38,96],[10, 14, 35, 16, 17, 43, 50, 39, 51, 53, 54]]
[[2,8,5,20,47,107],[10, 14, 35, 16, 49, 17, 50, 52, 39, 44, 51]]
[[3,3,15,11,43,99],[10, 14, 35, 16, 49, 17, 50, 39, 44, 51, 53]]
[[2,12,11,20,37,87],[10, 14, 35, 16, 17, 50, 52, 39, 44, 51, 54]]
[[2,2,14,10,27,92],[10, 14, 35, 16, 49, 17, 50, 52, 39, 51, 53]]
[[2,6,14,18,32,96],[10, 14, 35, 16, 49, 17, 50, 39, 51, 53, 54]]
[[0,10,9,18,20,79],[10, 14, 35, 16, 49, 17, 52, 39, 51, 53, 54]]
[[0,8,15,24,25,53],[10, 14, 35, 16, 17, 50, 52, 39, 51, 53, 54]]
[[1,1,22,25,21,76],[10, 14, 35, 40, 16, 42, 49, 17, 43, 52, 44]]
[[2,6,23,22,17,63],[10, 14, 35, 40, 16, 42, 49, 17, 43, 44, 53]]
[[1,5,16,25,26,74],[10, 14, 35, 40, 16, 42, 49, 17, 43, 44, 54]]
[[1,5,7,13,16,77],[10, 14, 35, 40, 16, 42, 17, 43, 52, 44, 51]]
[[2,4,8,12,17,100],[10, 14, 35, 40, 16, 42, 17, 43, 44, 51, 53]]
[[1,5,10,17,41,74],[10, 14, 35, 40, 16, 42, 17, 43, 44, 51, 54]]
[[2,8,11,16,22,77],[10, 14, 35, 40, 16, 42, 17, 43, 52, 44, 53]]
[[1,3,10,23,26,90],[10, 14, 35, 40, 16, 42, 17, 43, 52, 44, 54]]
[[3,9,9,45,33,57],[10, 14, 35, 40, 16, 42, 49, 17, 43, 52, 53]]
[[3,9,9,25,43,93],[10, 14, 35, 40, 16, 42, 49, 17, 43, 53, 54]]
[[3,9,18,21,23,90],[10, 14, 35, 40, 16, 42, 17, 43, 50, 51, 53]]
[[1,9,13,29,41,81],[10, 14, 35, 40, 16, 42, 17, 43, 52, 53, 54]]
[[3,5,24,21,38,92],[10, 14, 35, 40, 16, 42, 49, 17, 52, 44, 53]]
[[3,5,12,9,33,98],[10, 14, 35, 40, 16, 42, 49, 17, 44, 53, 54]]
[[2,6,17,18,37,87],[10, 14, 35, 40, 16, 42, 17, 50, 52, 44, 51]]
[[3,9,12,21,23,78],[10, 14, 35, 40, 16, 42, 17, 50, 44, 51, 53]]
[[1,9,19,29,36,63],[10, 14, 35, 40, 16, 42, 17, 52, 44, 53, 54]]
[[2,2,8,14,27,62],[10, 14, 35, 40, 16, 42, 49, 17, 50, 51, 53]]
[[2,8,5,28,32,83],[10, 14, 35, 40, 16, 42, 49, 17, 50, 52, 53]]
[[2,4,14,16,27,106],[10, 14, 35, 40, 16, 42, 49, 17, 50, 53, 54]]
[[2,2,5,22,42,41],[10, 14, 35, 40, 16, 42, 49, 17, 52, 51, 53]]
[[1,5,19,37,11,83],[10, 14, 35, 40, 16, 42, 49, 17, 52, 51, 54]]
[[2,14,20,14,37,80],[10, 14, 35, 40, 16, 42, 49, 17, 51, 53, 54]]
[[0,2,12,22,20,56],[10, 14, 35, 40, 16, 42, 49, 17, 52, 53, 54]]
[[2,4,20,24,27,106],[10, 14, 35, 40, 16, 42, 17, 50, 52, 51, 53]]
[[2,8,14,28,27,80],[10, 14, 35, 40, 16, 42, 17, 50, 51, 53, 54]]
[[0,6,9,26,20,81],[10, 14, 35, 40, 16, 42, 17, 50, 52, 53, 54]]
[[3,7,9,27,23,73],[10, 14, 35, 40, 16, 49, 17, 43, 52, 44, 53]]
[[2,6,5,22,32,99],[10, 14, 35, 40, 16, 49, 17, 43, 52, 44, 54]]
[[3,7,12,23,48,64],[10, 14, 35, 40, 16, 49, 17, 43, 44, 53, 54]]
[[3,13,12,29,38,70],[10, 14, 35, 40, 16, 17, 43, 50, 44, 51, 53]]
[[1,7,7,19,41,61],[10, 14, 35, 40, 16, 17, 43, 52, 44, 53, 54]]
[[2,6,5,30,27,99],[10, 14, 35, 40, 16, 49, 17, 43, 50, 51, 53]]
[[2,4,11,12,22,91],[10, 14, 35, 40, 16, 49, 17, 43, 50, 52, 53]]
[[2,4,11,8,17,85],[10, 14, 35, 40, 16, 49, 17, 43, 50, 53, 54]]
[[2,8,8,28,37,68],[10, 14, 35, 40, 16, 49, 17, 43, 52, 51, 53]]
[[2,8,8,16,27,86],[10, 14, 35, 40, 16, 49, 17, 43, 51, 53, 54]]
[[0,8,15,36,30,71],[10, 14, 35, 40, 16, 49, 17, 43, 52, 53, 54]]
[[2,4,8,36,37,88],[10, 14, 35, 40, 16, 17, 43, 50, 52, 51, 53]]
[[0,2,9,18,20,65],[10, 14, 35, 40, 16, 17, 43, 50, 52, 53, 54]]
[[0,6,6,18,50,96],[10, 14, 35, 40, 16, 17, 43, 52, 51, 53, 54]]
[[1,5,7,25,11,107],[10, 14, 35, 40, 16, 49, 17, 50, 52, 44, 51]]
[[2,8,17,20,37,59],[10, 14, 35, 40, 16, 49, 17, 50, 44, 51, 53]]
[[2,6,5,18,47,93],[10, 14, 35, 40, 16, 49, 17, 50, 52, 44, 53]]
[[2,6,5,14,22,105],[10, 14, 35, 40, 16, 49, 17, 50, 44, 53, 54]]
[[2,2,11,14,32,77],[10, 14, 35, 40, 16, 49, 17, 52, 44, 51, 53]]
[[2,10,11,26,52,79],[10, 14, 35, 40, 16, 49, 17, 44, 51, 53, 54]]
[[0,6,9,14,45,75],[10, 14, 35, 40, 16, 49, 17, 52, 44, 53, 54]]
[[2,6,8,22,47,72],[10, 14, 35, 40, 16, 17, 50, 52, 44, 51, 53]]
[[0,4,12,20,15,46],[10, 14, 35, 40, 16, 17, 50, 52, 44, 53, 54]]
[[0,4,12,16,50,70],[10, 14, 35, 40, 16, 17, 52, 44, 51, 53, 54]]
