[[0, 1, 4, 7], [2, 4], [3, 5], [6, 7]]
[[2,4,5,32,27,97],[10, 13, 14, 35, 16, 17, 38, 54]]
[[3,5,6,9,48,110],[10, 13, 14, 35, 16, 17, 39, 53]]
[[2,4,20,20,22,94],[10, 13, 14, 35, 16, 17, 39, 54]]
[[2,8,5,8,52,101],[10, 13, 14, 35, 40, 16, 17, 53]]
[[1,3,4,11,36,54],[10, 13, 14, 35, 40, 16, 17, 54]]
[[2,8,14,20,57,50],[10, 13, 14, 35, 16, 42, 17, 53]]
[[1,3,16,23,36,78],[10, 13, 14, 35, 16, 42, 17, 54]]
[[2,6,8,38,42,60],[10, 13, 14, 35, 16, 17, 43, 53]]
[[1,9,7,25,16,75],[10, 13, 14, 35, 16, 17, 43, 54]]
[[1,5,19,25,31,65],[10, 13, 14, 35, 16, 17, 52, 44]]
[[2,10,8,14,62,118],[10, 13, 14, 35, 16, 17, 44, 53]]
[[1,3,13,23,26,99],[10, 13, 14, 35, 16, 17, 44, 54]]
[[3,9,12,29,48,66],[10, 13, 14, 35, 16, 49, 17, 53]]
[[2,4,14,12,17,70],[10, 13, 14, 35, 16, 49, 17, 54]]
[[3,7,9,23,53,91],[10, 13, 14, 35, 16, 17, 50, 53]]
[[3,5,12,25,28,98],[10, 13, 14, 35, 16, 17, 51, 53]]
[[2,2,11,6,12,125],[10, 13, 14, 35, 16, 17, 51, 54]]
[[2,6,14,26,17,138],[10, 13, 14, 35, 16, 17, 52, 54]]
[[3,9,9,17,43,63],[10, 13, 14, 35, 16, 17, 53, 54]]
[[2,6,14,18,27,48],[10, 13, 14, 16, 37, 17, 39, 53]]
[[1,1,7,13,6,85],[10, 13, 14, 16, 37, 17, 39, 54]]
[[3,7,15,23,28,91],[10, 13, 14, 40, 16, 37, 17, 53]]
[[1,5,16,17,51,50],[10, 13, 14, 16, 37, 49, 17, 54]]
[[2,4,23,24,32,97],[10, 13, 14, 16, 37, 17, 50, 53]]
[[2,6,11,26,42,63],[10, 13, 14, 16, 37, 17, 51, 53]]
[[1,3,10,23,46,84],[10, 13, 14, 16, 37, 17, 51, 54]]
[[2,4,20,16,22,88],[10, 13, 14, 16, 37, 17, 52, 53]]
[[1,11,4,23,46,104],[10, 13, 14, 16, 37, 17, 52, 54]]
[[1,3,10,19,21,78],[10, 13, 14, 16, 17, 38, 39, 54]]
[[3,7,6,35,28,70],[10, 13, 14, 40, 16, 17, 38, 53]]
[[2,4,5,12,27,67],[10, 13, 14, 40, 16, 17, 38, 54]]
[[3,11,6,27,38,86],[10, 13, 14, 16, 42, 17, 38, 53]]
[[3,9,15,37,28,81],[10, 13, 14, 16, 17, 38, 43, 53]]
[[2,2,14,6,22,104],[10, 13, 14, 16, 17, 38, 43, 54]]
[[2,10,11,34,22,79],[10, 13, 14, 16, 17, 38, 52, 44]]
[[3,5,15,17,33,125],[10, 13, 14, 16, 17, 38, 44, 53]]
[[2,4,5,16,22,97],[10, 13, 14, 16, 17, 38, 44, 54]]
[[2,6,17,26,22,111],[10, 13, 14, 16, 49, 17, 38, 53]]
[[1,7,19,27,51,61],[10, 13, 14, 16, 49, 17, 38, 54]]
[[2,10,11,26,32,91],[10, 13, 14, 16, 17, 38, 50, 53]]
[[2,4,2,4,37,64],[10, 13, 14, 16, 17, 38, 51, 53]]
[[1,3,13,15,16,69],[10, 13, 14, 16, 17, 38, 51, 54]]
[[2,12,17,16,42,69],[10, 13, 14, 16, 17, 38, 52, 53]]
[[2,2,8,2,12,110],[10, 13, 14, 16, 17, 38, 53, 54]]
[[3,11,15,15,68,65],[10, 13, 14, 40, 16, 17, 39, 53]]
[[2,4,8,20,37,76],[10, 13, 14, 40, 16, 17, 39, 54]]
[[3,9,15,29,33,93],[10, 13, 14, 16, 42, 17, 39, 53]]
[[2,6,11,26,32,87],[10, 13, 14, 16, 42, 17, 39, 54]]
[[3,3,3,15,23,111],[10, 13, 14, 16, 17, 43, 39, 53]]
[[2,8,2,24,32,92],[10, 13, 14, 16, 17, 43, 39, 54]]
[[2,2,20,18,32,104],[10, 13, 14, 16, 17, 52, 39, 44]]
[[2,8,14,16,67,62],[10, 13, 14, 16, 17, 39, 44, 54]]
[[2,14,11,34,42,53],[10, 13, 14, 16, 49, 17, 39, 53]]
[[1,3,13,23,46,69],[10, 13, 14, 16, 49, 17, 39, 54]]
[[2,4,14,16,32,112],[10, 13, 14, 16, 17, 52, 39, 53]]
[[2,10,5,34,37,43],[10, 13, 14, 16, 17, 39, 53, 54]]
[[2,6,2,18,32,84],[10, 13, 14, 40, 16, 42, 17, 53]]
[[1,3,4,11,36,54],[10, 13, 14, 40, 16, 42, 17, 54]]
[[2,6,5,34,47,69],[10, 13, 14, 40, 16, 17, 43, 53]]
[[1,3,13,23,46,69],[10, 13, 14, 40, 16, 17, 43, 54]]
[[1,5,13,13,46,65],[10, 13, 14, 40, 16, 17, 52, 44]]
[[2,4,5,24,32,97],[10, 13, 14, 40, 16, 17, 44, 53]]
[[1,7,19,43,11,85],[10, 13, 14, 40, 16, 17, 44, 54]]
[[3,7,3,27,28,73],[10, 13, 14, 40, 16, 49, 17, 53]]
[[3,11,15,19,58,65],[10, 13, 14, 40, 16, 17, 52, 53]]
[[3,5,12,17,33,110],[10, 13, 14, 40, 16, 17, 53, 54]]
[[2,4,20,16,22,52],[10, 13, 14, 16, 42, 17, 43, 53]]
[[1,1,19,25,21,97],[10, 13, 14, 16, 42, 17, 43, 54]]
[[1,9,7,13,26,93],[10, 13, 14, 16, 42, 17, 52, 44]]
[[2,8,8,28,47,68],[10, 13, 14, 16, 42, 17, 44, 53]]
[[1,3,1,19,21,69],[10, 13, 14, 16, 42, 17, 44, 54]]
[[3,5,21,17,28,89],[10, 13, 14, 16, 42, 49, 17, 53]]
[[2,6,14,10,27,66],[10, 13, 14, 16, 42, 49, 17, 54]]
[[3,3,12,3,28,90],[10, 13, 14, 16, 42, 17, 51, 53]]
[[2,6,5,18,22,135],[10, 13, 14, 16, 42, 17, 51, 54]]
[[3,15,6,35,38,30],[10, 13, 14, 16, 42, 17, 52, 53]]
[[3,5,18,13,28,74],[10, 13, 14, 16, 42, 17, 53, 54]]
[[1,7,7,27,21,85],[10, 13, 14, 16, 17, 43, 52, 44]]
[[2,6,11,26,17,117],[10, 13, 14, 16, 17, 43, 44, 53]]
[[1,1,4,17,31,70],[10, 13, 14, 16, 17, 43, 44, 54]]
[[3,7,9,23,43,31],[10, 13, 14, 16, 49, 17, 43, 53]]
[[2,8,2,28,27,80],[10, 13, 14, 16, 49, 17, 43, 54]]
[[3,9,9,29,23,93],[10, 13, 14, 16, 17, 43, 50, 53]]
[[3,5,18,17,28,98],[10, 13, 14, 16, 17, 43, 51, 53]]
[[2,4,17,28,27,109],[10, 13, 14, 16, 17, 43, 51, 54]]
[[3,9,3,17,43,99],[10, 13, 14, 16, 17, 43, 52, 53]]
[[3,7,15,31,28,91],[10, 13, 14, 16, 17, 43, 53, 54]]
[[2,2,11,18,32,83],[10, 13, 14, 16, 49, 17, 52, 44]]
[[3,5,9,13,38,107],[10, 13, 14, 16, 49, 17, 44, 53]]
[[2,4,8,24,37,58],[10, 13, 14, 16, 49, 17, 44, 54]]
[[2,8,5,44,42,41],[10, 13, 14, 16, 17, 50, 52, 44]]
[[3,7,6,11,63,88],[10, 13, 14, 16, 17, 50, 44, 53]]
[[2,6,17,26,12,117],[10, 13, 14, 16, 17, 52, 44, 51]]
[[3,7,6,7,53,76],[10, 13, 14, 16, 17, 44, 51, 53]]
[[2,4,8,24,47,64],[10, 13, 14, 16, 17, 44, 51, 54]]
[[3,11,15,15,38,83],[10, 13, 14, 16, 17, 52, 44, 53]]
[[3,5,9,37,43,77],[10, 13, 14, 16, 17, 44, 53, 54]]
[[2,2,5,10,7,101],[10, 13, 14, 16, 49, 17, 50, 53]]
[[2,6,8,14,42,42],[10, 13, 14, 16, 49, 17, 51, 53]]
[[1,5,10,33,31,86],[10, 13, 14, 16, 49, 17, 52, 54]]
[[2,10,20,34,12,76],[10, 13, 14, 16, 49, 17, 53, 54]]
[[2,2,11,14,37,71],[10, 13, 14, 16, 17, 50, 51, 53]]
[[2,10,11,26,47,61],[10, 13, 14, 16, 17, 50, 52, 53]]
[[1,3,13,19,31,75],[10, 13, 14, 16, 17, 50, 52, 54]]
[[2,4,14,16,17,88],[10, 13, 14, 16, 17, 50, 53, 54]]
[[2,6,8,22,12,78],[10, 13, 14, 16, 17, 52, 51, 53]]
[[0,6,6,26,10,72],[10, 13, 14, 16, 17, 52, 53, 54]]
[[2,4,2,28,27,82],[10, 13, 34, 14, 16, 37, 18, 53]]
[[2,4,5,24,47,49],[10, 13, 34, 14, 16, 38, 18, 53]]
[[2,4,17,12,17,85],[10, 13, 34, 14, 16, 18, 39, 53]]
[[3,7,18,19,33,52],[10, 13, 34, 14, 16, 42, 18, 53]]
[[2,8,14,16,57,56],[10, 13, 34, 14, 16, 52, 18, 44]]
[[3,3,21,7,28,75],[10, 13, 34, 14, 16, 18, 44, 53]]
[[2,6,2,22,37,66],[10, 13, 34, 14, 16, 50, 18, 53]]
[[1,3,16,27,26,96],[10, 13, 34, 14, 16, 50, 18, 54]]
[[2,4,20,16,27,88],[10, 13, 34, 14, 16, 18, 51, 53]]
[[2,6,2,10,47,78],[10, 13, 34, 14, 16, 52, 18, 53]]
[[2,4,17,20,17,127],[10, 13, 34, 14, 16, 18, 53, 54]]
[[3,3,12,15,33,108],[10, 13, 14, 35, 16, 18, 39, 53]]
[[2,8,11,24,32,65],[10, 13, 14, 35, 40, 16, 18, 53]]
[[2,6,20,22,12,84],[10, 13, 14, 35, 16, 42, 18, 53]]
[[2,8,11,16,32,77],[10, 13, 14, 35, 16, 43, 18, 53]]
[[1,7,4,31,26,88],[10, 13, 14, 35, 16, 52, 18, 44]]
[[3,9,12,17,53,66],[10, 13, 14, 35, 16, 49, 18, 53]]
[[2,6,14,30,22,120],[10, 13, 14, 35, 16, 50, 18, 54]]
[[3,7,3,31,28,97],[10, 13, 14, 35, 16, 18, 51, 53]]
[[2,2,8,18,32,92],[10, 13, 14, 35, 16, 52, 18, 54]]
[[2,4,26,24,27,88],[10, 13, 14, 16, 37, 38, 18, 53]]
[[2,2,11,10,17,95],[10, 13, 14, 16, 37, 18, 39, 53]]
[[2,4,17,20,27,103],[10, 13, 14, 16, 37, 49, 18, 53]]
[[2,6,5,22,32,111],[10, 13, 14, 16, 37, 50, 18, 53]]
[[1,9,4,25,31,72],[10, 13, 14, 16, 37, 50, 18, 54]]
[[2,6,2,26,22,54],[10, 13, 14, 16, 37, 18, 51, 53]]
[[2,2,11,22,37,95],[10, 13, 14, 16, 37, 52, 18, 53]]
[[2,8,8,24,22,92],[10, 13, 14, 16, 37, 18, 53, 54]]
[[3,11,15,31,18,77],[10, 13, 14, 40, 16, 38, 18, 53]]
[[3,13,12,33,18,76],[10, 13, 14, 16, 42, 38, 18, 53]]
[[3,7,9,27,23,97],[10, 13, 14, 16, 38, 43, 18, 53]]
[[2,12,11,24,37,81],[10, 13, 14, 16, 38, 52, 18, 44]]
[[3,7,6,31,33,46],[10, 13, 14, 16, 38, 18, 44, 53]]
[[2,6,14,34,42,90],[10, 13, 14, 16, 49, 38, 18, 53]]
[[1,3,7,27,41,93],[10, 13, 14, 16, 38, 50, 18, 54]]
[[2,2,17,18,32,83],[10, 13, 14, 16, 38, 18, 51, 53]]
[[2,8,14,16,22,50],[10, 13, 14, 16, 38, 52, 18, 53]]
[[2,2,14,6,27,98],[10, 13, 14, 16, 38, 18, 53, 54]]
[[3,7,15,15,33,91],[10, 13, 14, 16, 42, 18, 39, 53]]
[[3,5,15,13,18,71],[10, 13, 14, 16, 43, 18, 39, 53]]
[[2,4,8,16,27,82],[10, 13, 14, 16, 52, 18, 39, 44]]
[[3,7,24,19,18,88],[10, 13, 14, 16, 18, 39, 44, 53]]
[[2,10,11,26,27,97],[10, 13, 14, 16, 49, 18, 39, 53]]
[[2,8,5,24,42,77],[10, 13, 14, 16, 50, 18, 39, 53]]
[[1,5,7,25,11,107],[10, 13, 14, 16, 50, 18, 39, 54]]
[[2,6,2,22,17,66],[10, 13, 14, 16, 18, 39, 51, 53]]
[[2,8,8,32,37,80],[10, 13, 14, 16, 52, 18, 39, 53]]
[[2,6,11,34,42,93],[10, 13, 14, 40, 16, 42, 18, 53]]
[[2,6,11,26,17,117],[10, 13, 14, 40, 16, 43, 18, 53]]
[[1,5,10,17,26,80],[10, 13, 14, 40, 16, 52, 18, 44]]
[[2,4,14,28,52,76],[10, 13, 14, 40, 16, 18, 44, 53]]
[[3,9,18,17,38,78],[10, 13, 14, 40, 16, 49, 18, 53]]
[[2,10,8,18,42,64],[10, 13, 14, 16, 42, 43, 18, 53]]
[[1,7,1,11,31,97],[10, 13, 14, 16, 42, 52, 18, 44]]
[[2,6,5,18,47,93],[10, 13, 14, 16, 42, 18, 44, 53]]
[[3,5,9,21,48,41],[10, 13, 14, 16, 42, 49, 18, 53]]
[[3,9,12,25,13,96],[10, 13, 14, 16, 42, 50, 18, 53]]
[[2,6,2,6,42,96],[10, 13, 14, 16, 42, 50, 18, 54]]
[[3,5,6,13,23,122],[10, 13, 14, 16, 42, 18, 51, 53]]
[[3,15,6,31,43,54],[10, 13, 14, 16, 42, 52, 18, 53]]
[[2,8,23,32,27,65],[10, 13, 14, 16, 42, 52, 18, 54]]
[[3,9,9,29,23,111],[10, 13, 14, 16, 42, 18, 53, 54]]
[[1,9,7,21,21,87],[10, 13, 14, 16, 43, 52, 18, 44]]
[[2,8,5,28,32,83],[10, 13, 14, 16, 43, 18, 44, 53]]
[[3,5,24,13,28,86],[10, 13, 14, 16, 43, 50, 18, 53]]
[[2,6,17,18,22,69],[10, 13, 14, 16, 43, 50, 18, 54]]
[[3,3,15,19,43,93],[10, 13, 14, 16, 43, 18, 51, 53]]
[[3,3,15,11,43,99],[10, 13, 14, 16, 43, 18, 53, 54]]
[[2,2,23,18,32,101],[10, 13, 14, 16, 49, 52, 18, 44]]
[[3,9,15,17,18,93],[10, 13, 14, 16, 49, 18, 44, 53]]
[[2,8,14,16,47,86],[10, 13, 14, 16, 50, 52, 18, 44]]
[[2,6,11,30,27,117],[10, 13, 14, 16, 50, 18, 44, 54]]
[[2,4,20,20,22,94],[10, 13, 14, 16, 52, 18, 44, 51]]
[[3,11,9,19,63,101],[10, 13, 14, 16, 52, 18, 44, 53]]
[[2,4,17,16,37,85],[10, 13, 14, 16, 49, 50, 18, 53]]
[[1,1,19,21,21,91],[10, 13, 14, 16, 49, 50, 18, 54]]
[[2,2,14,18,27,92],[10, 13, 14, 16, 49, 18, 51, 53]]
[[1,3,13,19,31,75],[10, 13, 14, 16, 49, 52, 18, 54]]
[[2,2,5,22,42,41],[10, 13, 14, 16, 50, 18, 51, 53]]
[[1,5,7,25,41,71],[10, 13, 14, 16, 50, 18, 51, 54]]
[[2,4,11,24,22,97],[10, 13, 14, 16, 50, 52, 18, 53]]
[[1,5,13,17,16,71],[10, 13, 14, 16, 50, 52, 18, 54]]
[[2,6,17,22,47,63],[10, 13, 14, 16, 50, 18, 53, 54]]
[[2,6,14,18,42,60],[10, 13, 14, 16, 52, 18, 51, 53]]
[[1,5,7,17,41,71],[10, 13, 14, 16, 52, 18, 51, 54]]
[[0,8,15,24,30,71],[10, 13, 14, 16, 52, 18, 53, 54]]
[[3,7,15,31,28,91],[10, 13, 34, 14, 35, 16, 38, 53]]
[[3,7,24,27,28,88],[10, 13, 34, 14, 35, 16, 39, 53]]
[[2,10,14,34,12,82],[10, 13, 34, 14, 35, 40, 16, 53]]
[[2,8,14,40,27,92],[10, 13, 34, 14, 35, 16, 42, 53]]
[[2,6,11,30,32,75],[10, 13, 34, 14, 35, 16, 43, 53]]
[[1,1,13,13,16,67],[10, 13, 34, 14, 35, 16, 52, 44]]
[[2,2,11,14,32,77],[10, 13, 34, 14, 35, 16, 44, 53]]
[[3,9,21,25,38,57],[10, 13, 34, 14, 35, 16, 49, 53]]
[[3,5,15,21,38,65],[10, 13, 34, 14, 35, 16, 50, 53]]
[[2,8,14,20,12,80],[10, 13, 34, 14, 35, 16, 50, 54]]
[[3,7,15,31,28,103],[10, 13, 34, 14, 35, 16, 52, 53]]
[[3,5,12,29,33,110],[10, 13, 34, 14, 35, 16, 53, 54]]
[[2,4,5,12,32,73],[10, 13, 34, 14, 16, 37, 38, 53]]
[[2,10,8,22,37,106],[10, 13, 34, 14, 16, 37, 39, 53]]
[[3,11,18,27,28,68],[10, 13, 34, 14, 40, 16, 37, 53]]
[[2,12,14,32,27,78],[10, 13, 34, 14, 16, 37, 49, 53]]
[[2,4,11,28,47,85],[10, 13, 34, 14, 16, 37, 50, 53]]
[[1,3,13,23,56,81],[10, 13, 34, 14, 16, 37, 50, 54]]
[[2,6,11,34,42,93],[10, 13, 34, 14, 16, 37, 52, 53]]
[[2,8,5,24,42,77],[10, 13, 34, 14, 16, 37, 53, 54]]
[[2,10,5,14,32,67],[10, 13, 34, 14, 16, 38, 39, 53]]
[[3,7,3,19,38,109],[10, 13, 34, 14, 40, 16, 38, 53]]
[[3,5,15,13,28,101],[10, 13, 34, 14, 16, 42, 38, 53]]
[[3,7,12,15,28,82],[10, 13, 34, 14, 16, 38, 43, 53]]
[[2,4,5,12,27,67],[10, 13, 34, 14, 16, 38, 52, 44]]
[[3,11,9,27,33,71],[10, 13, 34, 14, 16, 38, 44, 53]]
[[2,8,14,32,32,98],[10, 13, 34, 14, 16, 49, 38, 53]]
[[2,2,14,18,42,86],[10, 13, 34, 14, 16, 38, 50, 53]]
[[1,7,10,19,46,88],[10, 13, 34, 14, 16, 38, 50, 54]]
[[2,14,11,22,47,95],[10, 13, 34, 14, 16, 38, 51, 53]]
[[2,2,14,18,47,86],[10, 13, 34, 14, 16, 38, 52, 53]]
[[1,3,1,15,26,57],[10, 13, 34, 14, 16, 38, 52, 54]]
[[2,12,14,32,27,78],[10, 13, 34, 14, 16, 38, 53, 54]]
[[3,3,9,11,23,105],[10, 13, 34, 14, 40, 16, 39, 53]]
[[3,7,12,35,38,94],[10, 13, 34, 14, 16, 42, 39, 53]]
[[3,9,12,41,43,48],[10, 13, 34, 14, 16, 43, 39, 53]]
[[2,4,8,20,17,100],[10, 13, 34, 14, 16, 52, 39, 44]]
[[2,4,20,20,27,106],[10, 13, 34, 14, 16, 49, 39, 53]]
[[2,4,5,40,52,61],[10, 13, 34, 14, 16, 50, 39, 53]]
[[1,9,13,29,46,81],[10, 13, 34, 14, 16, 50, 39, 54]]
[[1,7,10,31,11,76],[10, 13, 34, 14, 16, 52, 39, 54]]
[[2,8,17,36,22,89],[10, 13, 34, 14, 16, 39, 53, 54]]
[[1,7,13,23,36,73],[10, 13, 34, 14, 40, 16, 52, 44]]
[[3,9,21,29,38,45],[10, 13, 34, 14, 40, 16, 49, 53]]
[[3,5,9,13,38,107],[10, 13, 34, 14, 40, 16, 52, 53]]
[[3,7,12,19,38,112],[10, 13, 34, 14, 40, 16, 53, 54]]
[[2,4,11,12,22,91],[10, 13, 34, 14, 16, 42, 43, 53]]
[[1,5,7,21,66,71],[10, 13, 34, 14, 16, 42, 52, 44]]
[[2,12,14,28,27,78],[10, 13, 34, 14, 16, 42, 44, 53]]
[[3,5,9,17,43,101],[10, 13, 34, 14, 16, 42, 49, 53]]
[[2,8,5,28,37,107],[10, 13, 34, 14, 16, 42, 50, 54]]
[[3,11,12,27,18,98],[10, 13, 34, 14, 16, 42, 51, 53]]
[[3,3,12,3,23,114],[10, 13, 34, 14, 16, 42, 52, 53]]
[[1,3,13,23,46,69],[10, 13, 34, 14, 16, 43, 52, 44]]
[[2,6,11,30,37,87],[10, 13, 34, 14, 16, 43, 44, 53]]
[[3,7,18,15,18,82],[10, 13, 34, 14, 16, 49, 43, 53]]
[[2,8,11,28,42,95],[10, 13, 34, 14, 16, 43, 50, 54]]
[[3,9,12,29,23,90],[10, 13, 34, 14, 16, 43, 51, 53]]
[[3,5,18,17,28,98],[10, 13, 34, 14, 16, 43, 52, 53]]
[[2,6,2,34,42,72],[10, 13, 34, 14, 16, 43, 52, 54]]
[[3,7,9,27,28,103],[10, 13, 34, 14, 16, 43, 53, 54]]
[[2,6,2,26,32,90],[10, 13, 34, 14, 16, 49, 52, 44]]
[[3,9,9,41,33,69],[10, 13, 34, 14, 16, 49, 44, 53]]
[[2,6,5,10,27,87],[10, 13, 34, 14, 16, 52, 44, 51]]
[[3,11,12,23,33,92],[10, 13, 34, 14, 16, 44, 51, 53]]
[[3,7,9,15,43,79],[10, 13, 34, 14, 16, 52, 44, 53]]
[[2,6,14,34,37,84],[10, 13, 34, 14, 16, 52, 44, 54]]
[[2,8,2,20,22,98],[10, 13, 34, 14, 16, 49, 50, 53]]
[[1,13,16,21,36,94],[10, 13, 34, 14, 16, 49, 50, 54]]
[[2,6,5,26,42,57],[10, 13, 34, 14, 16, 49, 51, 53]]
[[2,4,5,24,32,97],[10, 13, 34, 14, 16, 49, 52, 53]]
[[2,10,11,22,32,61],[10, 13, 34, 14, 16, 49, 53, 54]]
[[2,8,8,20,42,92],[10, 13, 34, 14, 16, 50, 51, 53]]
[[1,3,13,15,21,63],[10, 13, 34, 14, 16, 50, 51, 54]]
[[2,4,23,24,17,85],[10, 13, 34, 14, 16, 50, 52, 53]]
[[2,6,11,26,52,45],[10, 13, 34, 14, 16, 50, 53, 54]]
[[2,8,17,24,47,53],[10, 13, 34, 14, 16, 51, 53, 54]]
[[0,6,9,22,40,87],[10, 13, 34, 14, 16, 52, 53, 54]]
[[3,7,9,15,28,61],[10, 13, 14, 35, 16, 37, 38, 53]]
[[2,6,14,22,42,60],[10, 13, 14, 35, 40, 16, 37, 53]]
[[2,8,11,24,32,77],[10, 13, 14, 35, 16, 37, 43, 53]]
[[1,5,10,17,51,74],[10, 13, 14, 35, 16, 37, 52, 44]]
[[2,4,14,24,37,100],[10, 13, 14, 35, 16, 37, 44, 53]]
[[3,9,15,33,33,87],[10, 13, 14, 35, 16, 37, 50, 53]]
[[2,6,11,14,47,69],[10, 13, 14, 35, 16, 37, 50, 54]]
[[3,7,18,19,38,76],[10, 13, 14, 35, 16, 37, 51, 53]]
[[3,5,21,29,43,77],[10, 13, 14, 35, 16, 38, 39, 53]]
[[2,10,5,34,37,43],[10, 13, 14, 35, 40, 16, 38, 53]]
[[2,8,8,28,47,68],[10, 13, 14, 35, 16, 42, 38, 53]]
[[2,6,5,18,57,69],[10, 13, 14, 35, 16, 38, 43, 53]]
[[2,8,14,20,57,50],[10, 13, 14, 35, 16, 38, 44, 53]]
[[3,7,15,23,53,73],[10, 13, 14, 35, 16, 49, 38, 53]]
[[3,7,9,23,43,31],[10, 13, 14, 35, 16, 38, 52, 53]]
[[3,9,18,33,28,72],[10, 13, 14, 35, 16, 38, 53, 54]]
[[2,6,14,30,52,72],[10, 13, 14, 35, 40, 16, 39, 53]]
[[2,6,17,22,17,87],[10, 13, 14, 35, 16, 42, 39, 53]]
[[2,12,2,24,57,102],[10, 13, 14, 35, 16, 43, 39, 53]]
[[1,3,7,15,66,45],[10, 13, 14, 35, 16, 52, 39, 44]]
[[2,4,11,12,37,79],[10, 13, 14, 35, 16, 39, 44, 53]]
[[3,11,9,19,23,71],[10, 13, 14, 35, 16, 49, 39, 53]]
[[3,3,3,15,38,87],[10, 13, 14, 35, 16, 52, 39, 53]]
[[2,2,14,10,27,104],[10, 13, 14, 35, 16, 52, 39, 54]]
[[3,5,6,17,43,62],[10, 13, 14, 35, 16, 39, 53, 54]]
[[3,7,15,15,38,85],[10, 13, 14, 35, 40, 16, 43, 53]]
