[[0, 1, 4, 7], [2, 4], [3, 5], [6, 7]]
[[3,9,12,29,23,84],[14, 16, 37, 17, 38, 43, 51, 53, 54]]
[[1,9,7,13,31,93],[14, 16, 37, 17, 38, 43, 52, 53, 54]]
[[2,4,5,16,42,67],[14, 16, 37, 49, 17, 38, 50, 52, 44]]
[[3,5,9,29,38,71],[14, 16, 37, 49, 17, 38, 50, 44, 53]]
[[2,8,20,32,32,74],[14, 16, 37, 49, 17, 38, 52, 44, 51]]
[[2,4,11,12,32,73],[14, 16, 37, 49, 17, 38, 44, 51, 54]]
[[3,7,6,43,18,34],[14, 16, 37, 49, 17, 38, 44, 53, 54]]
[[2,4,11,20,37,61],[14, 16, 37, 17, 38, 50, 52, 44, 51]]
[[3,3,6,23,18,84],[14, 16, 37, 17, 38, 50, 44, 51, 53]]
[[3,9,9,25,23,117],[14, 16, 37, 17, 38, 50, 52, 44, 53]]
[[3,5,6,25,43,98],[14, 16, 37, 17, 38, 50, 44, 53, 54]]
[[3,3,15,11,38,129],[14, 16, 37, 17, 38, 52, 44, 51, 53]]
[[2,8,5,28,37,89],[14, 16, 37, 17, 38, 52, 44, 51, 54]]
[[3,7,18,27,23,106],[14, 16, 37, 17, 38, 44, 51, 53, 54]]
[[1,7,7,27,16,85],[14, 16, 37, 17, 38, 52, 44, 53, 54]]
[[4,14,7,22,39,77],[14, 16, 37, 49, 17, 38, 50, 51, 53]]
[[4,10,13,42,19,49],[14, 16, 37, 49, 17, 38, 50, 52, 53]]
[[4,10,10,34,29,88],[14, 16, 37, 49, 17, 38, 50, 53, 54]]
[[4,8,19,20,34,113],[14, 16, 37, 49, 17, 38, 51, 53, 54]]
[[4,12,10,20,54,72],[14, 16, 37, 17, 38, 50, 52, 51, 53]]
[[4,8,22,24,34,50],[14, 16, 37, 17, 38, 50, 51, 53, 54]]
[[2,6,26,34,22,84],[14, 16, 37, 17, 38, 52, 51, 53, 54]]
[[2,2,5,18,22,89],[14, 40, 16, 37, 42, 17, 43, 39, 54]]
[[2,6,8,18,42,36],[14, 40, 16, 37, 42, 17, 52, 39, 44]]
[[3,7,12,19,13,88],[14, 40, 16, 37, 42, 17, 39, 44, 53]]
[[2,6,11,14,62,75],[14, 40, 16, 37, 42, 17, 39, 44, 54]]
[[4,8,13,28,24,65],[14, 40, 16, 37, 42, 17, 50, 39, 53]]
[[4,10,19,22,24,103],[14, 40, 16, 37, 42, 17, 39, 51, 53]]
[[3,9,18,29,23,102],[14, 40, 16, 37, 42, 17, 39, 51, 54]]
[[2,4,11,16,22,97],[14, 40, 16, 37, 17, 43, 52, 39, 44]]
[[3,9,6,33,28,96],[14, 40, 16, 37, 17, 43, 39, 44, 53]]
[[2,4,11,16,32,97],[14, 40, 16, 37, 17, 43, 39, 44, 54]]
[[4,12,10,20,54,72],[14, 40, 16, 37, 17, 43, 39, 51, 53]]
[[3,3,9,11,38,129],[14, 40, 16, 37, 17, 43, 39, 51, 54]]
[[3,7,12,23,38,112],[14, 40, 16, 37, 17, 50, 52, 39, 44]]
[[4,8,13,36,24,65],[14, 40, 16, 37, 17, 50, 39, 44, 53]]
[[3,5,15,13,38,113],[14, 40, 16, 37, 17, 52, 39, 44, 51]]
[[4,8,10,16,39,80],[14, 40, 16, 37, 17, 39, 44, 51, 53]]
[[3,13,12,25,33,58],[14, 40, 16, 37, 17, 39, 44, 51, 54]]
[[3,7,12,23,18,82],[14, 40, 16, 37, 49, 17, 50, 39, 53]]
[[3,7,12,19,28,106],[14, 40, 16, 37, 49, 17, 39, 51, 53]]
[[2,6,5,22,42,75],[14, 40, 16, 37, 49, 17, 39, 51, 54]]
[[3,7,15,19,28,103],[14, 40, 16, 37, 17, 50, 39, 51, 53]]
[[3,9,18,37,28,66],[14, 40, 16, 37, 17, 50, 52, 39, 53]]
[[3,9,15,29,28,63],[14, 40, 16, 37, 17, 50, 39, 53, 54]]
[[3,9,12,17,53,78],[14, 40, 16, 37, 17, 52, 39, 51, 53]]
[[3,9,15,33,38,63],[14, 40, 16, 37, 17, 39, 51, 53, 54]]
[[2,4,5,12,12,121],[14, 16, 37, 42, 17, 43, 52, 39, 44]]
[[3,9,15,33,23,81],[14, 16, 37, 42, 17, 43, 39, 44, 53]]
[[2,8,11,20,32,101],[14, 16, 37, 42, 17, 43, 39, 44, 54]]
[[4,8,19,28,39,65],[14, 16, 37, 42, 49, 17, 43, 39, 53]]
[[4,6,13,14,39,111],[14, 16, 37, 42, 17, 43, 50, 39, 53]]
[[4,12,13,36,24,45],[14, 16, 37, 42, 17, 43, 39, 51, 53]]
[[3,7,6,43,33,70],[14, 16, 37, 42, 17, 43, 39, 51, 54]]
[[4,6,10,22,54,78],[14, 16, 37, 42, 17, 43, 52, 39, 53]]
[[3,9,18,25,33,78],[14, 16, 37, 42, 49, 17, 52, 39, 44]]
[[4,10,13,34,29,67],[14, 16, 37, 42, 49, 17, 39, 44, 53]]
[[3,7,9,11,48,79],[14, 16, 37, 42, 17, 50, 52, 39, 44]]
[[4,8,13,24,24,107],[14, 16, 37, 42, 17, 50, 39, 44, 53]]
[[3,7,12,15,33,88],[14, 16, 37, 42, 17, 52, 39, 44, 51]]
[[4,10,19,22,19,97],[14, 16, 37, 42, 17, 39, 44, 51, 53]]
[[4,8,13,28,39,59],[14, 16, 37, 42, 17, 52, 39, 44, 53]]
[[4,8,22,24,34,50],[14, 16, 37, 42, 17, 39, 44, 53, 54]]
[[3,5,6,13,43,86],[14, 16, 37, 42, 49, 17, 50, 39, 53]]
[[3,7,9,39,33,79],[14, 16, 37, 42, 49, 17, 39, 51, 53]]
[[2,6,8,30,47,48],[14, 16, 37, 42, 49, 17, 39, 51, 54]]
[[3,3,12,15,28,96],[14, 16, 37, 42, 49, 17, 52, 39, 53]]
[[3,7,24,23,28,88],[14, 16, 37, 42, 49, 17, 39, 53, 54]]
[[3,7,15,23,28,121],[14, 16, 37, 42, 17, 50, 39, 51, 53]]
[[3,9,6,37,28,54],[14, 16, 37, 42, 17, 50, 52, 39, 53]]
[[3,9,18,29,38,54],[14, 16, 37, 42, 17, 50, 39, 53, 54]]
[[3,7,9,35,33,55],[14, 16, 37, 42, 17, 52, 39, 51, 53]]
[[3,7,15,27,13,91],[14, 16, 37, 42, 17, 39, 51, 53, 54]]
[[1,7,19,23,31,43],[14, 16, 37, 42, 17, 52, 39, 53, 54]]
[[3,9,21,25,23,87],[14, 16, 37, 49, 17, 43, 52, 39, 44]]
[[4,6,13,22,39,81],[14, 16, 37, 49, 17, 43, 39, 44, 53]]
[[4,6,10,26,29,84],[14, 16, 37, 17, 43, 50, 39, 44, 53]]
[[3,11,15,35,33,59],[14, 16, 37, 17, 43, 52, 39, 44, 51]]
[[4,10,16,22,24,112],[14, 16, 37, 17, 43, 39, 44, 51, 53]]
[[3,3,6,7,33,138],[14, 16, 37, 17, 43, 39, 44, 51, 54]]
[[4,8,16,16,34,68],[14, 16, 37, 17, 43, 52, 39, 44, 53]]
[[4,8,16,20,24,98],[14, 16, 37, 17, 43, 39, 44, 53, 54]]
[[3,11,18,27,13,92],[14, 16, 37, 49, 17, 43, 50, 39, 53]]
[[3,7,18,31,38,88],[14, 16, 37, 49, 17, 43, 39, 51, 53]]
[[2,6,17,22,27,87],[14, 16, 37, 49, 17, 43, 39, 51, 54]]
[[3,7,9,23,33,127],[14, 16, 37, 49, 17, 43, 52, 39, 53]]
[[3,11,9,27,33,71],[14, 16, 37, 49, 17, 43, 39, 53, 54]]
[[3,13,12,21,43,76],[14, 16, 37, 17, 43, 50, 39, 51, 53]]
[[3,3,6,11,28,102],[14, 16, 37, 17, 43, 50, 52, 39, 53]]
[[2,8,14,28,27,104],[14, 16, 37, 17, 43, 50, 52, 39, 54]]
[[3,7,15,19,28,97],[14, 16, 37, 17, 43, 50, 39, 53, 54]]
[[2,6,17,18,22,81],[14, 16, 37, 17, 43, 52, 39, 51, 54]]
[[3,7,9,19,18,97],[14, 16, 37, 17, 43, 39, 51, 53, 54]]
[[1,7,10,19,26,70],[14, 16, 37, 17, 43, 52, 39, 53, 54]]
[[2,2,14,14,27,104],[14, 16, 37, 49, 17, 50, 52, 39, 44]]
[[3,7,15,27,48,67],[14, 16, 37, 49, 17, 50, 39, 44, 53]]
[[2,8,8,32,27,86],[14, 16, 37, 49, 17, 52, 39, 44, 51]]
[[3,3,15,19,43,93],[14, 16, 37, 49, 17, 39, 44, 51, 53]]
[[2,10,11,14,62,97],[14, 16, 37, 49, 17, 52, 39, 44, 54]]
[[3,7,6,19,33,112],[14, 16, 37, 49, 17, 39, 44, 53, 54]]
[[3,9,18,25,18,102],[14, 16, 37, 17, 50, 39, 44, 51, 53]]
[[3,11,12,43,28,56],[14, 16, 37, 17, 50, 52, 39, 44, 53]]
[[2,2,8,14,32,80],[14, 16, 37, 17, 50, 52, 39, 44, 54]]
[[3,7,9,23,53,67],[14, 16, 37, 17, 50, 39, 44, 53, 54]]
[[3,7,12,19,43,106],[14, 16, 37, 17, 52, 39, 44, 51, 53]]
[[2,4,8,8,37,82],[14, 16, 37, 17, 52, 39, 44, 51, 54]]
[[3,3,15,15,38,105],[14, 16, 37, 17, 39, 44, 51, 53, 54]]
[[1,3,13,11,26,69],[14, 16, 37, 17, 52, 39, 44, 53, 54]]
[[4,8,22,16,29,86],[14, 16, 37, 49, 17, 50, 39, 51, 53]]
[[4,16,7,24,29,73],[14, 16, 37, 49, 17, 50, 39, 53, 54]]
[[4,8,19,24,24,95],[14, 16, 37, 49, 17, 52, 39, 51, 53]]
[[4,8,16,12,24,92],[14, 16, 37, 49, 17, 39, 51, 53, 54]]
[[4,10,10,30,29,88],[14, 16, 37, 17, 50, 39, 51, 53, 54]]
[[2,6,5,18,17,105],[14, 16, 37, 17, 52, 39, 51, 53, 54]]
[[3,5,6,17,53,86],[14, 40, 16, 37, 42, 17, 43, 52, 44]]
[[4,6,16,26,29,72],[14, 40, 16, 37, 42, 17, 43, 44, 53]]
[[2,8,14,40,42,80],[14, 40, 16, 37, 42, 49, 17, 43, 54]]
[[3,7,24,19,23,94],[14, 40, 16, 37, 42, 17, 43, 50, 53]]
[[3,5,6,21,38,122],[14, 40, 16, 37, 42, 17, 43, 51, 53]]
[[2,8,5,28,37,107],[14, 40, 16, 37, 42, 17, 43, 51, 54]]
[[3,7,18,27,28,94],[14, 40, 16, 37, 42, 17, 43, 52, 53]]
[[2,12,5,28,52,93],[14, 40, 16, 37, 42, 49, 17, 52, 44]]
[[2,4,5,12,12,97],[14, 40, 16, 37, 42, 49, 17, 44, 54]]
[[2,4,5,32,27,97],[14, 40, 16, 37, 42, 17, 50, 52, 44]]
[[3,5,12,17,33,110],[14, 40, 16, 37, 42, 17, 50, 44, 53]]
[[2,8,2,24,32,92],[14, 40, 16, 37, 42, 17, 52, 44, 51]]
[[3,7,3,31,28,97],[14, 40, 16, 37, 42, 17, 44, 51, 53]]
[[2,4,14,16,12,100],[14, 40, 16, 37, 42, 17, 44, 51, 54]]
[[3,5,6,29,33,86],[14, 40, 16, 37, 42, 17, 52, 44, 53]]
[[3,5,12,21,43,110],[14, 40, 16, 37, 42, 17, 44, 53, 54]]
[[4,12,13,32,24,51],[14, 40, 16, 37, 42, 49, 17, 50, 53]]
[[4,10,16,18,29,82],[14, 40, 16, 37, 42, 49, 17, 51, 53]]
[[3,9,18,25,38,78],[14, 40, 16, 37, 42, 49, 17, 51, 54]]
[[4,6,19,10,39,105],[14, 40, 16, 37, 42, 49, 17, 52, 53]]
[[3,7,12,43,33,64],[14, 40, 16, 37, 42, 49, 17, 52, 54]]
[[4,6,4,26,49,120],[14, 40, 16, 37, 42, 49, 17, 53, 54]]
[[4,8,10,28,44,74],[14, 40, 16, 37, 42, 17, 50, 51, 53]]
[[4,6,19,18,39,63],[14, 40, 16, 37, 42, 17, 50, 52, 53]]
[[3,11,9,31,43,65],[14, 40, 16, 37, 42, 17, 50, 52, 54]]
[[4,14,16,22,14,80],[14, 40, 16, 37, 42, 17, 50, 53, 54]]
[[4,8,16,28,39,86],[14, 40, 16, 37, 42, 17, 52, 51, 53]]
[[3,7,6,19,48,112],[14, 40, 16, 37, 42, 17, 52, 51, 54]]
[[2,12,5,32,42,69],[14, 40, 16, 37, 42, 17, 52, 53, 54]]
[[2,6,8,26,37,66],[14, 40, 16, 37, 49, 17, 43, 52, 44]]
[[2,6,20,22,37,84],[14, 40, 16, 37, 49, 17, 43, 44, 54]]
[[2,12,11,20,52,99],[14, 40, 16, 37, 17, 43, 50, 52, 44]]
[[3,9,12,25,28,114],[14, 40, 16, 37, 17, 43, 50, 44, 53]]
[[3,9,9,45,33,57],[14, 40, 16, 37, 17, 43, 44, 51, 53]]
[[2,6,17,18,22,87],[14, 40, 16, 37, 17, 43, 44, 51, 54]]
[[3,7,12,27,28,118],[14, 40, 16, 37, 17, 43, 52, 44, 53]]
[[2,6,17,22,32,81],[14, 40, 16, 37, 17, 43, 52, 44, 54]]
[[3,7,6,23,38,118],[14, 40, 16, 37, 17, 43, 44, 53, 54]]
[[4,4,22,8,59,100],[14, 40, 16, 37, 49, 17, 43, 50, 53]]
[[4,8,10,28,39,86],[14, 40, 16, 37, 49, 17, 43, 51, 53]]
[[4,8,13,24,54,89],[14, 40, 16, 37, 49, 17, 43, 52, 53]]
[[4,8,13,16,39,107],[14, 40, 16, 37, 17, 43, 50, 51, 53]]
[[4,10,19,22,29,67],[14, 40, 16, 37, 17, 43, 50, 52, 53]]
[[4,6,10,26,49,120],[14, 40, 16, 37, 17, 43, 50, 53, 54]]
[[4,10,19,26,24,67],[14, 40, 16, 37, 17, 43, 52, 51, 53]]
[[4,6,16,22,39,78],[14, 40, 16, 37, 17, 43, 51, 53, 54]]
[[2,10,11,26,37,109],[14, 40, 16, 37, 17, 43, 52, 53, 54]]
[[3,7,6,15,63,88],[14, 40, 16, 37, 49, 17, 50, 52, 44]]
[[4,12,7,28,44,87],[14, 40, 16, 37, 49, 17, 50, 44, 53]]
[[3,9,18,25,23,108],[14, 40, 16, 37, 49, 17, 52, 44, 51]]
[[4,8,16,24,44,86],[14, 40, 16, 37, 49, 17, 44, 51, 53]]
[[3,9,9,29,28,99],[14, 40, 16, 37, 49, 17, 44, 51, 54]]
[[4,8,25,24,29,59],[14, 40, 16, 37, 49, 17, 52, 44, 53]]
[[4,4,13,12,49,121],[14, 40, 16, 37, 49, 17, 44, 53, 54]]
[[3,9,6,33,43,78],[14, 40, 16, 37, 17, 50, 52, 44, 51]]
[[4,10,22,14,19,88],[14, 40, 16, 37, 17, 50, 52, 44, 53]]
[[4,10,13,26,44,73],[14, 40, 16, 37, 17, 50, 44, 53, 54]]
[[4,6,13,14,54,105],[14, 40, 16, 37, 17, 52, 44, 51, 53]]
[[4,6,22,18,34,84],[14, 40, 16, 37, 17, 44, 51, 53, 54]]
[[2,10,8,34,27,82],[14, 40, 16, 37, 17, 52, 44, 53, 54]]
[[2,6,11,30,52,63],[14, 40, 16, 37, 49, 17, 50, 52, 54]]
[[3,5,18,29,33,98],[14, 40, 16, 37, 49, 17, 52, 51, 53]]
[[2,8,17,32,57,53],[14, 40, 16, 37, 49, 17, 52, 51, 54]]
[[3,5,15,21,28,113],[14, 40, 16, 37, 49, 17, 51, 53, 54]]
[[1,7,16,15,61,64],[14, 40, 16, 37, 49, 17, 52, 53, 54]]
[[2,4,5,12,27,73],[14, 40, 16, 37, 17, 50, 52, 51, 54]]
[[3,5,15,13,38,95],[14, 40, 16, 37, 17, 50, 51, 53, 54]]
[[1,13,10,17,31,94],[14, 40, 16, 37, 17, 50, 52, 53, 54]]
[[1,5,7,25,6,101],[14, 40, 16, 37, 17, 52, 51, 53, 54]]
[[3,3,21,7,33,93],[14, 16, 37, 42, 49, 17, 43, 44, 53]]
[[2,12,8,24,22,78],[14, 16, 37, 42, 17, 43, 50, 52, 44]]
[[3,9,24,25,18,84],[14, 16, 37, 42, 17, 43, 50, 44, 53]]
[[3,7,12,19,43,106],[14, 16, 37, 42, 17, 43, 44, 51, 53]]
[[2,12,8,32,37,66],[14, 16, 37, 42, 17, 43, 44, 51, 54]]
[[3,13,12,33,18,82],[14, 16, 37, 42, 17, 43, 52, 44, 53]]
[[2,4,2,12,27,64],[14, 16, 37, 42, 17, 43, 52, 44, 54]]
[[3,9,9,25,38,123],[14, 16, 37, 42, 17, 43, 44, 53, 54]]
[[4,6,10,22,54,102],[14, 16, 37, 42, 49, 17, 43, 50, 53]]
[[4,8,19,20,39,89],[14, 16, 37, 42, 49, 17, 43, 51, 53]]
[[3,3,18,11,43,114],[14, 16, 37, 42, 49, 17, 43, 51, 54]]
[[4,6,10,22,49,120],[14, 16, 37, 42, 17, 43, 50, 52, 53]]
[[4,6,10,30,39,108],[14, 16, 37, 42, 17, 43, 50, 53, 54]]
[[4,8,13,32,34,65],[14, 16, 37, 42, 17, 43, 52, 51, 53]]
[[4,8,7,24,44,65],[14, 16, 37, 42, 17, 43, 51, 53, 54]]
[[3,7,24,27,23,100],[14, 16, 37, 42, 49, 17, 50, 52, 44]]
[[4,4,13,8,34,85],[14, 16, 37, 42, 49, 17, 50, 44, 53]]
[[3,11,12,27,28,74],[14, 16, 37, 42, 49, 17, 52, 44, 51]]
[[4,10,13,22,54,67],[14, 16, 37, 42, 49, 17, 44, 51, 53]]
[[3,7,18,19,18,118],[14, 16, 37, 42, 49, 17, 44, 51, 54]]
[[4,8,16,28,29,62],[14, 16, 37, 42, 17, 50, 44, 53, 54]]
[[4,6,10,42,24,84],[14, 16, 37, 42, 17, 52, 44, 51, 53]]
[[4,10,22,18,24,76],[14, 16, 37, 42, 17, 44, 51, 53, 54]]
[[3,9,15,25,38,93],[14, 16, 37, 42, 49, 17, 50, 51, 53]]
[[3,5,12,29,33,110],[14, 16, 37, 42, 49, 17, 50, 52, 53]]
[[2,6,17,18,37,87],[14, 16, 37, 42, 49, 17, 50, 52, 54]]
[[3,5,15,29,48,53],[14, 16, 37, 42, 49, 17, 50, 53, 54]]
[[2,6,17,22,17,81],[14, 16, 37, 42, 49, 17, 52, 51, 54]]
[[3,7,15,31,33,103],[14, 16, 37, 42, 49, 17, 51, 53, 54]]
[[1,5,22,37,16,74],[14, 16, 37, 42, 49, 17, 52, 53, 54]]
[[3,11,9,23,28,83],[14, 16, 37, 42, 17, 50, 52, 51, 53]]
[[2,6,11,26,32,87],[14, 16, 37, 42, 17, 50, 52, 51, 54]]
[[3,3,6,15,43,60],[14, 16, 37, 42, 17, 50, 51, 53, 54]]
[[1,11,16,23,46,92],[14, 16, 37, 42, 17, 50, 52, 53, 54]]
[[1,5,10,25,11,110],[14, 16, 37, 42, 17, 52, 51, 53, 54]]
[[3,9,18,25,23,72],[14, 16, 37, 49, 17, 43, 50, 52, 44]]
[[4,10,13,22,24,115],[14, 16, 37, 49, 17, 43, 50, 44, 53]]
[[4,10,13,26,39,103],[14, 16, 37, 49, 17, 43, 44, 51, 53]]
[[4,6,10,18,49,108],[14, 16, 37, 17, 43, 50, 52, 44, 53]]
[[3,9,18,25,38,78],[14, 16, 37, 17, 43, 50, 52, 44, 54]]
[[4,6,13,18,44,135],[14, 16, 37, 17, 43, 50, 44, 53, 54]]
[[4,10,16,22,34,88],[14, 16, 37, 17, 43, 52, 44, 51, 53]]
[[3,7,12,23,33,136],[14, 16, 37, 17, 43, 52, 44, 51, 54]]
[[4,10,13,30,29,91],[14, 16, 37, 17, 43, 44, 51, 53, 54]]
[[3,15,12,31,23,54],[14, 16, 37, 49, 17, 43, 50, 51, 53]]
[[3,3,6,27,28,78],[14, 16, 37, 49, 17, 43, 50, 52, 53]]
[[3,15,9,27,33,63],[14, 16, 37, 49, 17, 43, 52, 51, 53]]
[[3,3,6,11,33,102],[14, 16, 37, 49, 17, 43, 51, 53, 54]]
[[3,5,15,13,18,71],[14, 16, 37, 17, 43, 50, 52, 51, 53]]
[[3,5,15,33,38,95],[14, 16, 37, 17, 43, 50, 51, 53, 54]]
[[1,9,7,25,46,81],[14, 16, 37, 17, 43, 50, 52, 53, 54]]
[[1,13,16,25,36,82],[14, 16, 37, 17, 43, 52, 51, 53, 54]]
[[3,7,15,23,33,103],[14, 16, 37, 49, 17, 50, 44, 51, 53]]
[[3,7,18,23,33,88],[14, 16, 37, 49, 17, 50, 52, 44, 53]]
[[3,7,9,15,33,73],[14, 16, 37, 49, 17, 50, 44, 53, 54]]
[[3,7,18,23,18,118],[14, 16, 37, 49, 17, 52, 44, 51, 53]]
[[3,7,9,31,43,73],[14, 16, 37, 49, 17, 44, 51, 53, 54]]
[[1,9,13,17,56,81],[14, 16, 37, 49, 17, 52, 44, 53, 54]]
[[3,5,15,25,38,113],[14, 16, 37, 17, 50, 52, 44, 51, 53]]
[[3,9,21,21,13,93],[14, 16, 37, 17, 50, 44, 51, 53, 54]]
[[1,9,7,25,31,105],[14, 16, 37, 17, 50, 52, 44, 53, 54]]
[[1,5,1,21,26,77],[14, 16, 37, 17, 52, 44, 51, 53, 54]]
[[2,10,8,30,27,82],[14, 16, 37, 49, 17, 50, 52, 53, 54]]
[[3,5,9,25,23,95],[14, 40, 16, 42, 17, 38, 43, 39, 53]]
[[2,4,17,28,27,109],[14, 40, 16, 42, 17, 38, 43, 39, 54]]
[[2,6,17,26,12,117],[14, 40, 16, 42, 17, 38, 52, 39, 44]]
[[3,5,12,21,18,98],[14, 40, 16, 42, 17, 38, 39, 44, 53]]
[[2,6,2,26,32,90],[14, 40, 16, 42, 17, 38, 39, 44, 54]]
[[4,14,13,30,14,65],[14, 40, 16, 42, 49, 17, 38, 39, 53]]
[[4,6,25,10,39,93],[14, 40, 16, 42, 17, 38, 52, 39, 53]]
[[3,9,18,29,13,96],[14, 40, 16, 42, 17, 38, 52, 39, 54]]
[[4,6,16,22,44,114],[14, 40, 16, 42, 17, 38, 39, 53, 54]]
[[3,7,12,19,43,106],[14, 40, 16, 17, 38, 43, 39, 44, 53]]
[[2,12,8,32,37,66],[14, 40, 16, 17, 38, 43, 39, 44, 54]]
[[4,8,19,20,39,89],[14, 40, 16, 49, 17, 38, 43, 39, 53]]
[[3,3,18,11,43,114],[14, 40, 16, 49, 17, 38, 43, 39, 54]]
[[4,8,13,32,34,65],[14, 40, 16, 17, 38, 43, 52, 39, 53]]
[[4,8,7,24,44,65],[14, 40, 16, 17, 38, 43, 39, 53, 54]]
[[3,11,12,27,28,74],[14, 40, 16, 49, 17, 38, 52, 39, 44]]
[[4,10,13,22,54,67],[14, 40, 16, 49, 17, 38, 39, 44, 53]]
[[3,7,18,19,18,118],[14, 40, 16, 49, 17, 38, 39, 44, 54]]
[[4,6,10,42,24,84],[14, 40, 16, 17, 38, 52, 39, 44, 53]]
[[4,10,22,18,24,76],[14, 40, 16, 17, 38, 39, 44, 53, 54]]
[[3,9,15,25,38,93],[14, 40, 16, 49, 17, 38, 50, 39, 53]]
[[3,9,9,25,43,87],[14, 40, 16, 49, 17, 38, 39, 51, 53]]
[[2,6,11,18,12,105],[14, 40, 16, 49, 17, 38, 39, 51, 54]]
[[2,6,17,22,17,81],[14, 40, 16, 49, 17, 38, 52, 39, 54]]
[[3,7,15,31,33,103],[14, 40, 16, 49, 17, 38, 39, 53, 54]]
[[3,7,15,31,28,103],[14, 40, 16, 17, 38, 50, 39, 51, 53]]
[[3,11,9,23,28,83],[14, 40, 16, 17, 38, 50, 52, 39, 53]]
[[2,6,11,26,32,87],[14, 40, 16, 17, 38, 50, 52, 39, 54]]
[[3,3,6,15,43,60],[14, 40, 16, 17, 38, 50, 39, 53, 54]]
[[3,3,3,7,23,123],[14, 40, 16, 17, 38, 52, 39, 51, 53]]
[[2,8,11,32,27,113],[14, 40, 16, 17, 38, 52, 39, 51, 54]]
[[3,7,24,19,13,88],[14, 40, 16, 17, 38, 39, 51, 53, 54]]
[[1,5,10,25,11,110],[14, 40, 16, 17, 38, 52, 39, 53, 54]]
[[3,9,9,45,33,57],[14, 16, 42, 17, 38, 43, 39, 44, 53]]
[[2,6,17,18,22,87],[14, 16, 42, 17, 38, 43, 39, 44, 54]]
[[4,8,10,28,39,86],[14, 16, 42, 49, 17, 38, 43, 39, 53]]
[[4,8,13,16,39,107],[14, 16, 42, 17, 38, 43, 50, 39, 53]]
[[4,10,19,26,24,67],[14, 16, 42, 17, 38, 43, 52, 39, 53]]
[[4,6,16,22,39,78],[14, 16, 42, 17, 38, 43, 39, 53, 54]]
[[3,9,18,25,23,108],[14, 16, 42, 49, 17, 38, 52, 39, 44]]
[[4,8,16,24,44,86],[14, 16, 42, 49, 17, 38, 39, 44, 53]]
[[3,9,9,29,28,99],[14, 16, 42, 49, 17, 38, 39, 44, 54]]
[[3,9,6,33,43,78],[14, 16, 42, 17, 38, 50, 52, 39, 44]]
[[3,9,21,25,23,87],[14, 16, 42, 17, 38, 52, 39, 44, 51]]
