[[0, 1, 4, 7], [2, 4], [3, 5], [6, 7]]
[[1,7,16,11,51,58],[10, 34, 14, 37, 42, 49, 43, 50, 52, 18, 51, 53, 54]]
[[1,7,13,31,16,73],[10, 34, 14, 37, 49, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,10,5,30,42,91],[10, 34, 14, 40, 42, 49, 38, 43, 50, 52, 18, 39, 44]]
[[2,2,20,18,42,92],[10, 34, 14, 40, 42, 49, 38, 43, 50, 18, 39, 44, 54]]
[[2,8,14,12,42,50],[10, 34, 14, 40, 42, 49, 38, 43, 52, 18, 39, 44, 51]]
[[3,7,9,27,48,91],[10, 34, 14, 40, 42, 49, 38, 43, 18, 39, 44, 51, 53]]
[[2,10,14,26,22,88],[10, 34, 14, 40, 42, 38, 43, 50, 52, 18, 39, 44, 54]]
[[2,8,11,32,37,83],[10, 34, 14, 40, 42, 38, 43, 52, 18, 39, 44, 51, 54]]
[[3,7,24,19,18,88],[10, 34, 14, 40, 42, 38, 43, 18, 39, 44, 51, 53, 54]]
[[2,6,5,30,27,51],[10, 34, 14, 40, 42, 49, 38, 43, 50, 18, 39, 51, 53]]
[[1,5,13,17,21,71],[10, 34, 14, 40, 42, 49, 38, 43, 50, 18, 39, 51, 54]]
[[2,8,14,28,52,56],[10, 34, 14, 40, 42, 49, 38, 43, 50, 18, 39, 53, 54]]
[[2,8,17,28,22,101],[10, 34, 14, 40, 42, 49, 38, 43, 52, 18, 39, 51, 53]]
[[2,8,17,20,42,71],[10, 34, 14, 40, 42, 49, 38, 43, 18, 39, 51, 53, 54]]
[[0,4,12,16,35,58],[10, 34, 14, 40, 42, 49, 38, 43, 52, 18, 39, 53, 54]]
[[2,4,14,24,47,82],[10, 34, 14, 40, 42, 38, 43, 50, 52, 18, 39, 51, 53]]
[[2,4,2,8,27,88],[10, 34, 14, 40, 42, 38, 43, 50, 18, 39, 51, 53, 54]]
[[0,2,12,14,15,32],[10, 34, 14, 40, 42, 38, 43, 52, 18, 39, 51, 53, 54]]
[[2,6,2,14,32,78],[10, 34, 14, 40, 42, 49, 38, 50, 18, 39, 44, 51, 53]]
[[2,8,11,32,52,77],[10, 34, 14, 40, 42, 49, 38, 50, 52, 18, 39, 44, 53]]
[[2,4,17,12,17,73],[10, 34, 14, 40, 42, 49, 38, 50, 18, 39, 44, 53, 54]]
[[2,12,17,32,17,75],[10, 34, 14, 40, 42, 49, 38, 52, 18, 39, 44, 51, 53]]
[[0,8,9,24,30,77],[10, 34, 14, 40, 42, 49, 38, 52, 18, 39, 44, 53, 54]]
[[2,8,8,20,42,92],[10, 34, 14, 40, 42, 38, 50, 52, 18, 39, 44, 51, 53]]
[[2,4,8,12,27,64],[10, 34, 14, 40, 42, 38, 50, 18, 39, 44, 51, 53, 54]]
[[0,10,12,26,25,76],[10, 34, 14, 40, 42, 38, 50, 52, 18, 39, 44, 53, 54]]
[[1,3,4,11,36,54],[10, 34, 14, 40, 42, 49, 38, 50, 52, 18, 39, 53, 54]]
[[1,7,19,23,41,55],[10, 34, 14, 40, 42, 49, 38, 52, 18, 39, 51, 53, 54]]
[[1,3,13,23,26,93],[10, 34, 14, 40, 49, 38, 43, 50, 52, 18, 39, 44, 51]]
[[2,10,11,30,17,85],[10, 34, 14, 40, 49, 38, 43, 50, 18, 39, 44, 51, 53]]
[[2,4,2,28,27,82],[10, 34, 14, 40, 49, 38, 43, 50, 52, 18, 39, 44, 53]]
[[1,3,7,15,56,45],[10, 34, 14, 40, 49, 38, 43, 50, 52, 18, 39, 44, 54]]
[[2,4,20,16,22,52],[10, 34, 14, 40, 49, 38, 43, 50, 18, 39, 44, 53, 54]]
[[1,7,16,19,51,64],[10, 34, 14, 40, 49, 38, 43, 52, 18, 39, 44, 51, 54]]
[[2,6,14,26,32,96],[10, 34, 14, 40, 49, 38, 43, 18, 39, 44, 51, 53, 54]]
[[0,2,12,22,20,56],[10, 34, 14, 40, 49, 38, 43, 52, 18, 39, 44, 53, 54]]
[[2,4,5,32,27,91],[10, 34, 14, 40, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[0,6,6,18,45,90],[10, 34, 14, 40, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[0,4,12,36,25,88],[10, 34, 14, 40, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[1,7,16,11,51,58],[10, 34, 14, 40, 49, 38, 43, 50, 52, 18, 39, 53, 54]]
[[1,9,4,29,26,54],[10, 34, 14, 40, 49, 38, 43, 52, 18, 39, 51, 53, 54]]
[[1,11,10,31,36,92],[10, 34, 14, 40, 49, 38, 52, 18, 39, 44, 51, 53, 54]]
[[0,4,12,20,15,46],[10, 34, 14, 40, 49, 38, 50, 52, 18, 39, 51, 53, 54]]
[[2,4,17,28,37,109],[10, 34, 14, 42, 49, 38, 43, 50, 18, 39, 44, 51, 53]]
[[1,5,16,29,21,86],[10, 34, 14, 42, 49, 38, 43, 50, 18, 39, 44, 51, 54]]
[[2,6,14,26,32,96],[10, 34, 14, 42, 49, 38, 43, 50, 52, 18, 39, 44, 53]]
[[1,1,4,9,41,34],[10, 34, 14, 42, 49, 38, 43, 50, 52, 18, 39, 44, 54]]
[[2,6,14,26,17,102],[10, 34, 14, 42, 49, 38, 43, 52, 18, 39, 44, 51, 53]]
[[1,11,16,31,46,80],[10, 34, 14, 42, 49, 38, 43, 52, 18, 39, 44, 51, 54]]
[[2,6,11,18,42,81],[10, 34, 14, 42, 49, 38, 43, 18, 39, 44, 51, 53, 54]]
[[1,5,7,25,21,65],[10, 34, 14, 42, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[0,2,3,14,20,65],[10, 34, 14, 42, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[3,9,12,21,23,102],[10, 34, 14, 42, 49, 38, 43, 50, 52, 18, 39, 51, 53]]
[[3,5,18,21,43,80],[10, 34, 14, 42, 49, 38, 43, 50, 18, 39, 51, 53, 54]]
[[1,5,10,17,36,56],[10, 34, 14, 42, 49, 38, 43, 52, 18, 39, 51, 53, 54]]
[[1,7,16,23,71,70],[10, 34, 14, 42, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[3,9,12,17,48,78],[10, 34, 14, 42, 49, 38, 50, 52, 18, 39, 44, 51, 53]]
[[3,9,6,25,33,84],[10, 34, 14, 42, 49, 38, 50, 18, 39, 44, 51, 53, 54]]
[[1,5,16,21,16,50],[10, 34, 14, 42, 49, 38, 50, 52, 18, 39, 44, 53, 54]]
[[1,9,13,25,31,81],[10, 34, 14, 42, 49, 38, 52, 18, 39, 44, 51, 53, 54]]
[[1,7,13,19,16,55],[10, 34, 14, 42, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[0,4,12,28,20,76],[10, 34, 14, 42, 49, 38, 50, 52, 18, 39, 51, 53, 54]]
[[3,11,12,31,28,68],[10, 34, 14, 49, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[1,7,13,35,11,97],[10, 34, 14, 49, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[1,5,10,17,21,86],[10, 34, 14, 49, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[0,6,12,26,45,84],[10, 34, 14, 49, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[0,4,9,20,40,73],[10, 34, 14, 49, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,11,6,43,33,44],[10, 34, 14, 40, 42, 49, 38, 43, 50, 18, 44, 51, 53]]
[[2,8,11,32,22,77],[10, 34, 14, 40, 42, 49, 38, 43, 50, 18, 44, 51, 54]]
[[3,5,6,21,38,122],[10, 34, 14, 40, 42, 49, 38, 43, 50, 52, 18, 44, 53]]
[[3,13,12,25,38,76],[10, 34, 14, 40, 42, 49, 38, 43, 50, 18, 44, 53, 54]]
[[3,5,18,13,33,110],[10, 34, 14, 40, 42, 49, 38, 43, 18, 44, 51, 53, 54]]
[[1,13,13,29,26,67],[10, 34, 14, 40, 42, 49, 38, 43, 52, 18, 44, 53, 54]]
[[3,5,15,41,43,71],[10, 34, 14, 40, 42, 38, 43, 50, 52, 18, 44, 51, 53]]
[[3,9,15,25,38,81],[10, 34, 14, 40, 42, 38, 43, 50, 18, 44, 51, 53, 54]]
[[1,7,10,27,31,100],[10, 34, 14, 40, 42, 38, 43, 50, 52, 18, 44, 53, 54]]
[[2,8,14,20,52,68],[10, 34, 14, 40, 42, 49, 38, 43, 50, 52, 18, 51, 53]]
[[1,3,19,27,11,81],[10, 34, 14, 40, 42, 49, 38, 43, 50, 52, 18, 51, 54]]
[[2,4,11,12,42,73],[10, 34, 14, 40, 42, 49, 38, 43, 50, 18, 51, 53, 54]]
[[0,4,6,20,70,100],[10, 34, 14, 40, 42, 49, 38, 43, 52, 18, 51, 53, 54]]
[[0,4,12,20,30,64],[10, 34, 14, 40, 42, 38, 43, 50, 52, 18, 51, 53, 54]]
[[2,4,14,24,47,76],[10, 34, 14, 40, 42, 49, 38, 50, 52, 18, 44, 51, 53]]
[[1,5,1,17,41,53],[10, 34, 14, 40, 42, 49, 38, 50, 52, 18, 44, 51, 54]]
[[0,8,15,16,50,89],[10, 34, 14, 40, 42, 49, 38, 50, 52, 18, 44, 53, 54]]
[[0,8,12,36,25,68],[10, 34, 14, 40, 42, 49, 38, 52, 18, 44, 51, 53, 54]]
[[1,7,7,27,26,61],[10, 34, 14, 40, 42, 49, 38, 50, 52, 18, 51, 53, 54]]
[[2,4,11,28,32,97],[10, 34, 14, 40, 49, 38, 43, 50, 52, 18, 44, 51, 53]]
[[2,8,2,16,32,68],[10, 34, 14, 40, 49, 38, 43, 50, 18, 44, 51, 53, 54]]
[[0,8,15,20,45,95],[10, 34, 14, 40, 49, 38, 43, 50, 52, 18, 44, 53, 54]]
[[0,6,6,26,35,84],[10, 34, 14, 40, 49, 38, 43, 52, 18, 44, 51, 53, 54]]
[[0,12,21,20,30,105],[10, 34, 14, 40, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[1,3,7,11,6,87],[10, 34, 14, 40, 49, 38, 43, 50, 52, 18, 51, 53, 54]]
[[1,5,19,37,16,95],[10, 34, 14, 40, 49, 38, 50, 52, 18, 44, 51, 53, 54]]
[[2,4,11,16,42,55],[10, 34, 14, 42, 49, 38, 43, 50, 52, 18, 44, 51, 53]]
[[2,4,23,24,17,103],[10, 34, 14, 42, 49, 38, 43, 50, 18, 44, 51, 53, 54]]
[[0,4,3,8,20,61],[10, 34, 14, 42, 49, 38, 43, 50, 52, 18, 44, 53, 54]]
[[0,4,6,20,25,76],[10, 34, 14, 42, 49, 38, 43, 52, 18, 44, 51, 53, 54]]
[[0,6,3,10,10,75],[10, 34, 14, 42, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,6,5,30,47,57],[10, 34, 14, 40, 42, 49, 43, 50, 52, 18, 39, 44, 51]]
[[3,13,9,25,48,79],[10, 34, 14, 40, 42, 49, 43, 50, 18, 39, 44, 51, 53]]
[[2,10,5,26,27,103],[10, 34, 14, 40, 42, 49, 43, 50, 18, 39, 44, 51, 54]]
[[3,11,15,27,33,65],[10, 34, 14, 40, 42, 49, 43, 50, 52, 18, 39, 44, 53]]
[[3,7,9,31,43,79],[10, 34, 14, 40, 42, 49, 43, 50, 18, 39, 44, 53, 54]]
[[3,5,18,29,33,98],[10, 34, 14, 40, 42, 49, 43, 18, 39, 44, 51, 53, 54]]
[[1,5,13,29,11,101],[10, 34, 14, 40, 42, 49, 43, 52, 18, 39, 44, 53, 54]]
[[3,11,21,31,8,83],[10, 34, 14, 40, 42, 43, 50, 52, 18, 39, 44, 51, 53]]
[[3,7,9,35,43,61],[10, 34, 14, 40, 42, 43, 50, 18, 39, 44, 51, 53, 54]]
[[1,9,19,33,21,57],[10, 34, 14, 40, 42, 43, 50, 52, 18, 39, 44, 53, 54]]
[[1,7,4,11,41,82],[10, 34, 14, 40, 42, 43, 52, 18, 39, 44, 51, 53, 54]]
[[2,10,11,30,12,73],[10, 34, 14, 40, 42, 49, 43, 50, 52, 18, 39, 51, 53]]
[[1,1,7,9,11,67],[10, 34, 14, 40, 42, 49, 43, 50, 52, 18, 39, 51, 54]]
[[2,6,14,18,22,108],[10, 34, 14, 40, 42, 49, 43, 50, 18, 39, 51, 53, 54]]
[[0,8,6,20,20,74],[10, 34, 14, 40, 42, 49, 43, 52, 18, 39, 51, 53, 54]]
[[0,10,9,26,30,79],[10, 34, 14, 40, 42, 43, 50, 52, 18, 39, 51, 53, 54]]
[[1,5,10,17,26,74],[10, 34, 14, 40, 42, 49, 50, 52, 18, 39, 44, 51, 54]]
[[0,4,12,20,15,46],[10, 34, 14, 40, 42, 49, 50, 52, 18, 39, 44, 53, 54]]
[[0,4,6,20,25,76],[10, 34, 14, 40, 42, 50, 52, 18, 39, 44, 51, 53, 54]]
[[1,7,13,27,21,85],[10, 34, 14, 40, 42, 49, 50, 52, 18, 39, 51, 53, 54]]
[[2,12,14,16,32,90],[10, 34, 14, 40, 49, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,4,17,28,27,127],[10, 34, 14, 40, 49, 43, 50, 18, 39, 44, 51, 53, 54]]
[[0,8,12,20,30,86],[10, 34, 14, 40, 49, 43, 50, 52, 18, 39, 44, 53, 54]]
[[0,8,12,20,45,86],[10, 34, 14, 40, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[1,11,4,27,46,74],[10, 34, 14, 40, 49, 43, 50, 52, 18, 39, 51, 53, 54]]
[[2,6,2,18,27,90],[10, 34, 14, 42, 49, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,6,14,22,27,96],[10, 34, 14, 42, 49, 43, 50, 18, 39, 44, 51, 53, 54]]
[[0,8,12,16,40,92],[10, 34, 14, 42, 49, 43, 52, 18, 39, 44, 51, 53, 54]]
[[0,12,15,20,20,75],[10, 34, 14, 42, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[1,7,16,19,36,58],[10, 34, 14, 40, 42, 49, 43, 50, 52, 18, 44, 53, 54]]
[[0,2,12,22,20,56],[10, 34, 14, 40, 42, 49, 43, 50, 52, 18, 51, 53, 54]]
[[0,4,6,16,60,88],[10, 34, 14, 40, 42, 49, 50, 52, 18, 44, 51, 53, 54]]
[[0,4,12,32,10,76],[10, 34, 14, 40, 49, 43, 50, 52, 18, 44, 51, 53, 54]]
[[0,4,15,32,35,73],[10, 34, 14, 42, 49, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,4,14,16,37,100],[10, 14, 35, 40, 37, 42, 49, 38, 43, 18, 39, 44, 53]]
[[2,4,8,32,42,88],[10, 14, 35, 40, 37, 42, 38, 43, 50, 18, 39, 44, 53]]
[[1,3,16,27,36,90],[10, 14, 35, 40, 37, 42, 38, 43, 50, 18, 39, 44, 54]]
[[2,8,8,12,57,110],[10, 14, 35, 40, 37, 42, 38, 43, 18, 39, 44, 51, 53]]
[[2,4,8,12,27,94],[10, 14, 35, 40, 37, 42, 38, 43, 52, 18, 39, 44, 53]]
[[1,3,10,23,21,90],[10, 14, 35, 40, 37, 42, 38, 43, 52, 18, 39, 44, 54]]
[[2,8,11,24,12,101],[10, 14, 35, 40, 37, 42, 38, 43, 18, 39, 44, 53, 54]]
[[3,11,12,27,23,68],[10, 14, 35, 40, 37, 42, 49, 38, 43, 50, 18, 39, 53]]
[[2,8,20,28,17,80],[10, 14, 35, 40, 37, 42, 49, 38, 43, 50, 18, 39, 54]]
[[3,7,12,19,13,88],[10, 14, 35, 40, 37, 42, 49, 38, 43, 18, 39, 51, 53]]
[[3,9,15,37,23,81],[10, 14, 35, 40, 37, 42, 49, 38, 43, 52, 18, 39, 53]]
[[2,4,5,20,37,43],[10, 14, 35, 40, 37, 42, 38, 43, 50, 18, 39, 51, 54]]
[[3,5,12,13,38,110],[10, 14, 35, 40, 37, 42, 38, 43, 50, 52, 18, 39, 53]]
[[3,9,6,29,53,90],[10, 14, 35, 40, 37, 42, 38, 43, 52, 18, 39, 51, 53]]
[[3,9,12,25,28,96],[10, 14, 35, 40, 37, 42, 38, 43, 18, 39, 51, 53, 54]]
[[1,7,10,19,31,88],[10, 14, 35, 40, 37, 42, 38, 43, 52, 18, 39, 53, 54]]
[[2,4,11,12,17,121],[10, 14, 35, 40, 37, 42, 49, 38, 50, 52, 18, 39, 44]]
[[3,9,6,25,28,108],[10, 14, 35, 40, 37, 42, 49, 38, 50, 18, 39, 44, 53]]
[[2,8,5,28,32,95],[10, 14, 35, 40, 37, 42, 49, 38, 50, 18, 39, 44, 54]]
[[2,10,2,22,32,100],[10, 14, 35, 40, 37, 42, 49, 38, 52, 18, 39, 44, 51]]
[[3,9,9,25,43,87],[10, 14, 35, 40, 37, 42, 49, 38, 18, 39, 44, 51, 53]]
[[3,7,12,19,48,82],[10, 14, 35, 40, 37, 42, 49, 38, 52, 18, 39, 44, 53]]
[[3,7,9,39,43,67],[10, 14, 35, 40, 37, 42, 49, 38, 18, 39, 44, 53, 54]]
[[2,8,11,28,42,95],[10, 14, 35, 40, 37, 42, 38, 50, 52, 18, 39, 44, 51]]
[[2,4,14,24,57,58],[10, 14, 35, 40, 37, 42, 38, 50, 18, 39, 44, 51, 54]]
[[3,11,9,23,28,83],[10, 14, 35, 40, 37, 42, 38, 50, 52, 18, 39, 44, 53]]
[[3,7,15,27,48,73],[10, 14, 35, 40, 37, 42, 38, 50, 18, 39, 44, 53, 54]]
[[3,3,12,11,33,96],[10, 14, 35, 40, 37, 42, 38, 18, 39, 44, 51, 53, 54]]
[[2,4,20,16,27,76],[10, 14, 35, 40, 37, 42, 49, 38, 50, 18, 39, 51, 53]]
[[1,7,10,19,46,88],[10, 14, 35, 40, 37, 42, 49, 38, 50, 18, 39, 51, 54]]
[[1,3,22,27,36,66],[10, 14, 35, 40, 37, 42, 49, 38, 50, 52, 18, 39, 54]]
[[2,6,8,14,42,42],[10, 14, 35, 40, 37, 42, 49, 38, 50, 18, 39, 53, 54]]
[[2,2,2,6,32,38],[10, 14, 35, 40, 37, 42, 49, 38, 52, 18, 39, 51, 53]]
[[1,9,16,33,21,66],[10, 14, 35, 40, 37, 42, 49, 38, 52, 18, 39, 51, 54]]
[[2,6,14,22,37,78],[10, 14, 35, 40, 37, 42, 49, 38, 18, 39, 51, 53, 54]]
[[2,12,11,28,37,63],[10, 14, 35, 40, 37, 42, 38, 50, 52, 18, 39, 51, 53]]
[[1,7,13,23,36,73],[10, 14, 35, 40, 37, 42, 38, 50, 52, 18, 39, 51, 54]]
[[2,4,8,20,57,34],[10, 14, 35, 40, 37, 42, 38, 50, 18, 39, 51, 53, 54]]
[[0,6,9,22,20,75],[10, 14, 35, 40, 37, 42, 38, 52, 18, 39, 51, 53, 54]]
[[2,8,14,28,47,68],[10, 14, 35, 40, 37, 49, 38, 43, 50, 52, 18, 39, 44]]
[[3,9,15,17,48,81],[10, 14, 35, 40, 37, 49, 38, 43, 50, 18, 39, 44, 53]]
[[2,8,11,28,27,107],[10, 14, 35, 40, 37, 49, 38, 43, 52, 18, 39, 44, 51]]
[[3,3,12,11,33,120],[10, 14, 35, 40, 37, 49, 38, 43, 18, 39, 44, 51, 53]]
[[3,9,18,29,33,66],[10, 14, 35, 40, 37, 49, 38, 43, 52, 18, 39, 44, 53]]
[[2,8,2,24,32,92],[10, 14, 35, 40, 37, 49, 38, 43, 52, 18, 39, 44, 54]]
[[3,9,3,25,43,81],[10, 14, 35, 40, 37, 49, 38, 43, 18, 39, 44, 53, 54]]
[[2,16,14,24,27,70],[10, 14, 35, 40, 37, 38, 43, 50, 52, 18, 39, 44, 51]]
[[3,11,15,31,38,65],[10, 14, 35, 40, 37, 38, 43, 50, 18, 39, 44, 51, 53]]
[[2,4,5,12,22,115],[10, 14, 35, 40, 37, 38, 43, 50, 18, 39, 44, 51, 54]]
[[3,7,15,31,28,91],[10, 14, 35, 40, 37, 38, 43, 50, 52, 18, 39, 44, 53]]
[[2,6,11,30,42,87],[10, 14, 35, 40, 37, 38, 43, 50, 52, 18, 39, 44, 54]]
[[3,7,12,31,43,76],[10, 14, 35, 40, 37, 38, 43, 50, 18, 39, 44, 53, 54]]
[[3,13,12,33,18,76],[10, 14, 35, 40, 37, 38, 43, 52, 18, 39, 44, 51, 53]]
[[2,6,2,18,42,66],[10, 14, 35, 40, 37, 38, 43, 52, 18, 39, 44, 51, 54]]
[[3,5,9,13,38,107],[10, 14, 35, 40, 37, 38, 43, 18, 39, 44, 51, 53, 54]]
[[1,11,4,31,46,68],[10, 14, 35, 40, 37, 38, 43, 52, 18, 39, 44, 53, 54]]
[[1,7,10,7,41,76],[10, 14, 35, 40, 37, 49, 38, 43, 50, 18, 39, 51, 54]]
[[2,2,5,22,37,71],[10, 14, 35, 40, 37, 49, 38, 43, 50, 52, 18, 39, 53]]
[[2,10,11,22,37,55],[10, 14, 35, 40, 37, 49, 38, 43, 50, 18, 39, 53, 54]]
[[2,4,8,12,17,118],[10, 14, 35, 40, 37, 49, 38, 43, 52, 18, 39, 51, 53]]
[[2,4,8,12,27,106],[10, 14, 35, 40, 37, 49, 38, 43, 18, 39, 51, 53, 54]]
[[0,8,3,24,35,77],[10, 14, 35, 40, 37, 49, 38, 43, 52, 18, 39, 53, 54]]
[[2,4,8,28,42,76],[10, 14, 35, 40, 37, 38, 43, 50, 52, 18, 39, 51, 53]]
[[2,4,14,28,32,100],[10, 14, 35, 40, 37, 38, 43, 50, 18, 39, 51, 53, 54]]
[[0,6,6,30,40,90],[10, 14, 35, 40, 37, 38, 43, 50, 52, 18, 39, 53, 54]]
[[0,8,9,20,45,95],[10, 14, 35, 40, 37, 38, 43, 52, 18, 39, 51, 53, 54]]
[[1,1,10,17,26,76],[10, 14, 35, 40, 37, 49, 38, 50, 52, 18, 39, 44, 51]]
[[2,4,17,20,27,103],[10, 14, 35, 40, 37, 49, 38, 50, 18, 39, 44, 51, 53]]
[[1,5,4,9,36,68],[10, 14, 35, 40, 37, 49, 38, 50, 18, 39, 44, 51, 54]]
[[2,10,8,34,47,76],[10, 14, 35, 40, 37, 49, 38, 50, 52, 18, 39, 44, 53]]
[[2,6,20,26,27,72],[10, 14, 35, 40, 37, 49, 38, 50, 18, 39, 44, 53, 54]]
[[2,4,8,28,57,46],[10, 14, 35, 40, 37, 49, 38, 18, 39, 44, 51, 53, 54]]
[[0,8,9,16,40,101],[10, 14, 35, 40, 37, 49, 38, 52, 18, 39, 44, 53, 54]]
[[2,16,11,24,32,73],[10, 14, 35, 40, 37, 38, 50, 52, 18, 39, 44, 51, 53]]
[[2,4,17,16,32,97],[10, 14, 35, 40, 37, 38, 50, 18, 39, 44, 51, 53, 54]]
[[0,4,9,16,30,61],[10, 14, 35, 40, 37, 38, 52, 18, 39, 44, 51, 53, 54]]
[[3,5,12,17,33,110],[10, 14, 35, 40, 37, 49, 38, 50, 52, 18, 39, 51, 53]]
[[2,4,11,28,27,91],[10, 14, 35, 40, 37, 49, 38, 50, 52, 18, 39, 51, 54]]
[[1,9,10,29,26,90],[10, 14, 35, 40, 37, 49, 38, 50, 52, 18, 39, 53, 54]]
[[1,11,19,27,41,71],[10, 14, 35, 40, 37, 49, 38, 52, 18, 39, 51, 53, 54]]
[[1,11,10,31,46,80],[10, 14, 35, 40, 37, 38, 50, 52, 18, 39, 51, 53, 54]]
[[3,7,9,23,28,97],[10, 14, 35, 37, 42, 49, 38, 43, 52, 18, 39, 44, 53]]
[[3,11,12,23,53,62],[10, 14, 35, 37, 42, 49, 38, 43, 18, 39, 44, 53, 54]]
[[2,10,5,18,57,115],[10, 14, 35, 37, 42, 38, 43, 50, 52, 18, 39, 44, 51]]
[[2,10,14,14,62,82],[10, 14, 35, 37, 42, 38, 43, 50, 18, 39, 44, 51, 54]]
[[1,7,4,35,46,70],[10, 14, 35, 37, 42, 38, 43, 52, 18, 39, 44, 53, 54]]
[[2,4,8,24,42,88],[10, 14, 35, 37, 42, 49, 38, 43, 50, 18, 39, 51, 53]]
[[1,3,16,23,16,84],[10, 14, 35, 37, 42, 49, 38, 43, 50, 18, 39, 51, 54]]
[[2,2,11,6,27,83],[10, 14, 35, 37, 42, 49, 38, 43, 50, 52, 18, 39, 53]]
[[2,6,11,18,27,93],[10, 14, 35, 37, 42, 49, 38, 43, 50, 18, 39, 53, 54]]
[[2,10,17,26,22,73],[10, 14, 35, 37, 42, 49, 38, 43, 52, 18, 39, 51, 53]]
[[2,6,11,14,52,57],[10, 14, 35, 37, 42, 49, 38, 43, 18, 39, 51, 53, 54]]
[[2,6,5,22,37,87],[10, 14, 35, 37, 42, 38, 43, 50, 52, 18, 39, 51, 53]]
[[0,8,6,20,35,68],[10, 14, 35, 37, 42, 38, 43, 52, 18, 39, 51, 53, 54]]
[[1,3,13,19,16,75],[10, 14, 35, 37, 42, 49, 38, 50, 52, 18, 39, 44, 51]]
[[2,6,20,30,17,96],[10, 14, 35, 37, 42, 49, 38, 50, 18, 39, 44, 51, 53]]
