[[0, 1, 4, 7], [2, 4], [3, 5], [6, 7]]
[[3,7,18,27,18,100],[34, 35, 16, 37, 52, 18, 39, 44, 53]]
[[3,11,12,35,33,62],[34, 35, 16, 37, 18, 39, 44, 53, 54]]
[[4,8,13,36,34,65],[34, 35, 16, 37, 49, 50, 18, 39, 53]]
[[3,3,12,7,28,120],[34, 35, 16, 37, 49, 50, 18, 39, 54]]
[[4,8,13,28,39,59],[34, 35, 16, 37, 49, 52, 18, 39, 53]]
[[4,4,13,8,39,109],[34, 35, 16, 37, 49, 18, 39, 53, 54]]
[[4,10,10,30,29,106],[34, 35, 16, 37, 50, 18, 39, 51, 53]]
[[4,6,16,18,44,72],[34, 35, 16, 37, 50, 52, 18, 39, 53]]
[[4,6,19,18,29,93],[34, 35, 16, 37, 50, 18, 39, 53, 54]]
[[4,8,16,24,39,92],[34, 35, 16, 37, 52, 18, 39, 51, 53]]
[[4,8,25,16,24,101],[34, 35, 16, 37, 18, 39, 51, 53, 54]]
[[2,10,14,18,37,58],[34, 35, 16, 37, 52, 18, 39, 53, 54]]
[[3,7,6,35,28,58],[34, 35, 40, 16, 37, 42, 43, 18, 53]]
[[2,4,2,36,32,64],[34, 35, 40, 16, 37, 42, 52, 18, 44]]
[[3,7,3,19,33,121],[34, 35, 40, 16, 37, 42, 18, 44, 53]]
[[4,10,10,26,49,94],[34, 35, 40, 16, 37, 42, 49, 18, 53]]
[[4,8,16,40,29,50],[34, 35, 40, 16, 37, 42, 50, 18, 53]]
[[3,3,6,7,28,108],[34, 35, 40, 16, 37, 42, 50, 18, 54]]
[[4,4,7,16,44,109],[34, 35, 40, 16, 37, 42, 18, 51, 53]]
[[4,12,10,28,29,66],[34, 35, 40, 16, 37, 42, 52, 18, 53]]
[[3,7,15,31,38,97],[34, 35, 40, 16, 37, 42, 52, 18, 54]]
[[4,8,19,32,34,53],[34, 35, 40, 16, 37, 42, 18, 53, 54]]
[[2,4,11,20,37,61],[34, 35, 40, 16, 37, 43, 52, 18, 44]]
[[3,3,6,23,18,84],[34, 35, 40, 16, 37, 43, 18, 44, 53]]
[[4,14,7,22,39,77],[34, 35, 40, 16, 37, 49, 43, 18, 53]]
[[4,6,25,18,39,69],[34, 35, 40, 16, 37, 43, 50, 18, 53]]
[[4,8,10,20,44,104],[34, 35, 40, 16, 37, 43, 18, 51, 53]]
[[4,12,10,20,54,72],[34, 35, 40, 16, 37, 43, 52, 18, 53]]
[[4,8,22,24,34,50],[34, 35, 40, 16, 37, 43, 18, 53, 54]]
[[3,9,9,21,53,87],[34, 35, 40, 16, 37, 49, 52, 18, 44]]
[[4,8,10,40,29,80],[34, 35, 40, 16, 37, 49, 18, 44, 53]]
[[3,5,6,17,43,116],[34, 35, 40, 16, 37, 50, 52, 18, 44]]
[[4,8,19,36,24,65],[34, 35, 40, 16, 37, 50, 18, 44, 53]]
[[3,9,9,33,33,93],[34, 35, 40, 16, 37, 50, 18, 44, 54]]
[[3,5,9,25,48,65],[34, 35, 40, 16, 37, 52, 18, 44, 51]]
[[4,6,10,22,34,114],[34, 35, 40, 16, 37, 18, 44, 51, 53]]
[[4,6,10,22,54,78],[34, 35, 40, 16, 37, 52, 18, 44, 53]]
[[4,6,4,26,49,120],[34, 35, 40, 16, 37, 18, 44, 53, 54]]
[[3,9,12,33,38,78],[34, 35, 40, 16, 37, 49, 50, 18, 53]]
[[2,4,17,12,17,85],[34, 35, 40, 16, 37, 49, 50, 18, 54]]
[[3,7,9,23,33,79],[34, 35, 40, 16, 37, 49, 18, 51, 53]]
[[3,13,15,21,38,67],[34, 35, 40, 16, 37, 49, 52, 18, 53]]
[[2,8,5,20,32,65],[34, 35, 40, 16, 37, 49, 52, 18, 54]]
[[3,9,9,29,33,57],[34, 35, 40, 16, 37, 49, 18, 53, 54]]
[[2,10,5,30,27,55],[34, 35, 40, 16, 37, 50, 18, 51, 54]]
[[3,5,21,17,33,71],[34, 35, 40, 16, 37, 50, 52, 18, 53]]
[[2,4,14,20,52,70],[34, 35, 40, 16, 37, 50, 52, 18, 54]]
[[3,9,12,29,23,84],[34, 35, 40, 16, 37, 50, 18, 53, 54]]
[[3,7,12,31,38,70],[34, 35, 40, 16, 37, 52, 18, 51, 53]]
[[1,5,10,17,41,62],[34, 35, 40, 16, 37, 52, 18, 53, 54]]
[[2,4,5,20,47,43],[34, 35, 16, 37, 42, 43, 52, 18, 44]]
[[3,3,15,11,33,99],[34, 35, 16, 37, 42, 43, 18, 44, 53]]
[[3,7,18,23,23,88],[34, 35, 16, 37, 42, 43, 50, 18, 54]]
[[4,4,22,12,49,76],[34, 35, 16, 37, 42, 43, 18, 51, 53]]
[[4,8,13,16,44,77],[34, 35, 16, 37, 42, 50, 18, 44, 53]]
[[3,11,18,19,33,62],[34, 35, 16, 37, 42, 52, 18, 44, 51]]
[[4,4,13,8,54,109],[34, 35, 16, 37, 42, 18, 44, 51, 53]]
[[3,11,9,19,63,101],[34, 35, 16, 37, 42, 49, 50, 18, 53]]
[[3,9,12,17,48,78],[34, 35, 16, 37, 42, 49, 52, 18, 53]]
[[2,12,14,20,47,84],[34, 35, 16, 37, 42, 49, 52, 18, 54]]
[[3,9,15,25,38,81],[34, 35, 16, 37, 42, 49, 18, 53, 54]]
[[3,5,12,25,33,62],[34, 35, 16, 37, 42, 50, 18, 51, 53]]
[[2,4,11,20,17,103],[34, 35, 16, 37, 42, 50, 52, 18, 54]]
[[3,5,9,13,23,101],[34, 35, 16, 37, 42, 50, 18, 53, 54]]
[[3,5,18,21,28,110],[34, 35, 16, 37, 42, 52, 18, 51, 53]]
[[2,18,8,22,47,54],[34, 35, 16, 37, 42, 52, 18, 51, 54]]
[[1,7,4,31,51,76],[34, 35, 16, 37, 42, 52, 18, 53, 54]]
[[3,9,15,21,43,75],[34, 35, 16, 37, 43, 50, 52, 18, 44]]
[[4,8,16,20,29,104],[34, 35, 16, 37, 43, 50, 18, 44, 53]]
[[3,5,6,21,28,98],[34, 35, 16, 37, 43, 50, 18, 44, 54]]
[[4,6,19,26,44,87],[34, 35, 16, 37, 43, 18, 44, 51, 53]]
[[3,7,12,23,28,70],[34, 35, 16, 37, 49, 43, 50, 18, 53]]
[[2,2,5,10,12,107],[34, 35, 16, 37, 49, 43, 50, 18, 54]]
[[3,5,18,13,28,74],[34, 35, 16, 37, 49, 43, 18, 51, 53]]
[[3,7,24,23,23,94],[34, 35, 16, 37, 49, 43, 52, 18, 53]]
[[3,7,6,35,28,70],[34, 35, 16, 37, 49, 43, 18, 53, 54]]
[[3,5,12,17,48,104],[34, 35, 16, 37, 43, 50, 18, 51, 53]]
[[2,6,5,18,22,129],[34, 35, 16, 37, 43, 50, 18, 51, 54]]
[[3,9,6,29,33,84],[34, 35, 16, 37, 43, 50, 52, 18, 53]]
[[3,9,9,33,33,99],[34, 35, 16, 37, 43, 50, 18, 53, 54]]
[[1,9,10,21,36,96],[34, 35, 16, 37, 43, 52, 18, 53, 54]]
[[2,10,17,22,27,73],[34, 35, 16, 37, 49, 50, 52, 18, 44]]
[[2,6,14,18,7,78],[34, 35, 16, 37, 49, 50, 18, 44, 54]]
[[3,7,9,47,33,55],[34, 35, 16, 37, 49, 18, 44, 51, 53]]
[[3,5,18,17,18,92],[34, 35, 16, 37, 49, 52, 18, 44, 53]]
[[3,9,12,29,48,66],[34, 35, 16, 37, 49, 18, 44, 53, 54]]
[[2,6,14,14,32,84],[34, 35, 16, 37, 50, 52, 18, 44, 51]]
[[3,7,12,47,38,52],[34, 35, 16, 37, 50, 18, 44, 51, 53]]
[[2,6,8,22,27,126],[34, 35, 16, 37, 50, 18, 44, 51, 54]]
[[3,11,9,35,28,65],[34, 35, 16, 37, 50, 52, 18, 44, 53]]
[[3,7,18,31,38,88],[34, 35, 16, 37, 50, 18, 44, 53, 54]]
[[3,13,12,33,33,58],[34, 35, 16, 37, 18, 44, 51, 53, 54]]
[[1,3,13,19,31,75],[34, 35, 16, 37, 52, 18, 44, 53, 54]]
[[4,10,13,26,44,73],[34, 35, 16, 37, 49, 50, 52, 18, 53]]
[[3,9,12,25,28,108],[34, 35, 16, 37, 49, 50, 52, 18, 54]]
[[4,6,10,26,29,84],[34, 35, 16, 37, 49, 50, 18, 53, 54]]
[[4,8,10,40,34,80],[34, 35, 16, 37, 49, 18, 51, 53, 54]]
[[2,6,11,14,42,81],[34, 35, 16, 37, 50, 52, 18, 53, 54]]
[[4,8,16,20,39,104],[34, 35, 40, 16, 42, 38, 18, 39, 53]]
[[4,4,22,12,49,76],[34, 35, 40, 16, 38, 43, 18, 39, 53]]
[[3,11,18,19,33,62],[34, 35, 40, 16, 38, 52, 18, 39, 44]]
[[4,4,13,8,54,109],[34, 35, 40, 16, 38, 18, 39, 44, 53]]
[[3,5,12,25,33,62],[34, 35, 40, 16, 38, 50, 18, 39, 53]]
[[3,7,15,15,38,67],[34, 35, 40, 16, 38, 18, 39, 51, 53]]
[[3,5,18,21,28,110],[34, 35, 40, 16, 38, 52, 18, 39, 53]]
[[2,18,8,22,47,54],[34, 35, 40, 16, 38, 52, 18, 39, 54]]
[[4,8,10,20,44,104],[34, 35, 16, 42, 38, 43, 18, 39, 53]]
[[3,5,9,25,48,65],[34, 35, 16, 42, 38, 52, 18, 39, 44]]
[[4,6,10,22,34,114],[34, 35, 16, 42, 38, 18, 39, 44, 53]]
[[3,7,9,23,33,79],[34, 35, 16, 42, 49, 38, 18, 39, 53]]
[[2,10,5,30,27,55],[34, 35, 16, 42, 38, 50, 18, 39, 54]]
[[3,5,12,25,38,116],[34, 35, 16, 42, 38, 18, 39, 51, 53]]
[[3,7,12,31,38,70],[34, 35, 16, 42, 38, 52, 18, 39, 53]]
[[3,7,9,23,33,103],[34, 35, 16, 38, 43, 52, 18, 39, 44]]
[[3,5,9,13,38,83],[34, 35, 16, 49, 38, 43, 18, 39, 53]]
[[2,6,17,18,32,87],[34, 35, 16, 38, 43, 50, 18, 39, 54]]
[[3,7,6,35,28,58],[34, 35, 16, 38, 43, 18, 39, 51, 53]]
[[2,4,14,20,27,106],[34, 35, 16, 49, 38, 52, 18, 39, 44]]
[[2,8,14,20,47,50],[34, 35, 16, 38, 50, 52, 18, 39, 44]]
[[3,9,6,25,28,120],[34, 35, 16, 38, 50, 18, 39, 44, 53]]
[[2,8,8,36,37,74],[34, 35, 16, 38, 50, 18, 39, 44, 54]]
[[2,4,2,36,32,64],[34, 35, 16, 38, 52, 18, 39, 44, 51]]
[[3,7,3,19,33,121],[34, 35, 16, 38, 18, 39, 44, 51, 53]]
[[3,9,9,17,53,75],[34, 35, 16, 38, 18, 39, 44, 53, 54]]
[[4,4,7,24,49,109],[34, 35, 16, 49, 38, 50, 18, 39, 53]]
[[3,5,21,21,28,101],[34, 35, 16, 49, 38, 50, 18, 39, 54]]
[[4,10,10,26,49,94],[34, 35, 16, 49, 38, 18, 39, 51, 53]]
[[4,6,13,26,29,93],[34, 35, 16, 49, 38, 52, 18, 39, 53]]
[[3,7,24,27,23,100],[34, 35, 16, 49, 38, 52, 18, 39, 54]]
[[4,10,16,26,29,100],[34, 35, 16, 49, 38, 18, 39, 53, 54]]
[[4,8,16,40,29,50],[34, 35, 16, 38, 50, 18, 39, 51, 53]]
[[3,3,6,7,28,108],[34, 35, 16, 38, 50, 18, 39, 51, 54]]
[[4,10,19,18,34,85],[34, 35, 16, 38, 50, 52, 18, 39, 53]]
[[3,11,21,19,43,53],[34, 35, 16, 38, 50, 52, 18, 39, 54]]
[[4,10,22,18,24,88],[34, 35, 16, 38, 50, 18, 39, 53, 54]]
[[4,12,10,28,29,66],[34, 35, 16, 38, 52, 18, 39, 51, 53]]
[[3,7,15,31,38,97],[34, 35, 16, 38, 52, 18, 39, 51, 54]]
[[4,8,19,32,34,53],[34, 35, 16, 38, 18, 39, 51, 53, 54]]
[[2,8,8,24,37,116],[34, 35, 16, 38, 52, 18, 39, 53, 54]]
[[2,6,11,14,47,81],[34, 35, 40, 16, 42, 38, 52, 18, 44]]
[[3,11,15,31,23,95],[34, 35, 40, 16, 42, 38, 18, 44, 53]]
[[4,10,10,30,29,106],[34, 35, 40, 16, 42, 38, 50, 18, 53]]
[[4,10,16,30,29,58],[34, 35, 40, 16, 42, 38, 18, 51, 53]]
[[4,8,16,24,39,92],[34, 35, 40, 16, 42, 38, 52, 18, 53]]
[[4,8,25,16,24,101],[34, 35, 40, 16, 42, 38, 18, 53, 54]]
[[2,6,11,26,32,87],[34, 35, 40, 16, 38, 43, 52, 18, 44]]
[[3,7,6,31,33,76],[34, 35, 40, 16, 38, 43, 18, 44, 53]]
[[4,12,16,24,9,96],[34, 35, 40, 16, 38, 43, 50, 18, 53]]
[[3,9,3,29,38,105],[34, 35, 40, 16, 38, 43, 50, 18, 54]]
[[4,14,13,22,24,71],[34, 35, 40, 16, 38, 43, 18, 51, 53]]
[[3,5,9,25,33,119],[34, 35, 40, 16, 38, 43, 52, 18, 54]]
[[4,6,19,14,39,111],[34, 35, 40, 16, 49, 38, 18, 44, 53]]
[[3,7,18,23,33,112],[34, 35, 40, 16, 38, 50, 52, 18, 44]]
[[4,8,10,20,39,110],[34, 35, 40, 16, 38, 50, 18, 44, 53]]
[[3,7,9,23,18,97],[34, 35, 40, 16, 38, 50, 18, 44, 54]]
[[3,7,3,7,73,85],[34, 35, 40, 16, 38, 52, 18, 44, 51]]
[[4,6,13,18,49,123],[34, 35, 40, 16, 38, 18, 44, 51, 53]]
[[3,7,3,31,23,55],[34, 35, 40, 16, 38, 52, 18, 44, 54]]
[[4,4,10,16,44,112],[34, 35, 40, 16, 38, 18, 44, 53, 54]]
[[3,9,15,29,33,93],[34, 35, 40, 16, 49, 38, 50, 18, 53]]
[[2,14,8,18,37,86],[34, 35, 40, 16, 49, 38, 50, 18, 54]]
[[3,11,15,35,23,65],[34, 35, 40, 16, 49, 38, 18, 51, 53]]
[[3,3,15,23,33,75],[34, 35, 40, 16, 49, 38, 52, 18, 53]]
[[3,11,15,23,23,95],[34, 35, 40, 16, 49, 38, 18, 53, 54]]
[[3,11,12,23,33,92],[34, 35, 40, 16, 38, 50, 18, 51, 53]]
[[2,6,20,34,22,108],[34, 35, 40, 16, 38, 50, 18, 51, 54]]
[[3,5,6,33,33,86],[34, 35, 40, 16, 38, 50, 52, 18, 53]]
[[3,11,12,31,28,56],[34, 35, 40, 16, 38, 52, 18, 51, 53]]
[[3,7,18,15,38,76],[34, 35, 40, 16, 38, 18, 51, 53, 54]]
[[1,7,4,27,26,70],[34, 35, 40, 16, 38, 52, 18, 53, 54]]
[[4,10,19,22,29,67],[34, 35, 16, 42, 49, 38, 43, 18, 53]]
[[4,6,10,26,49,120],[34, 35, 16, 42, 38, 43, 52, 18, 53]]
[[4,10,7,26,64,85],[34, 35, 16, 42, 38, 43, 18, 53, 54]]
[[3,7,18,23,28,130],[34, 35, 16, 42, 49, 38, 52, 18, 44]]
[[4,8,16,44,24,50],[34, 35, 16, 42, 49, 38, 18, 44, 53]]
[[4,8,10,32,24,68],[34, 35, 16, 42, 38, 52, 18, 44, 53]]
[[3,3,9,19,28,111],[34, 35, 16, 42, 38, 52, 18, 44, 54]]
[[4,4,19,12,49,91],[34, 35, 16, 42, 38, 18, 44, 53, 54]]
[[3,9,15,33,33,87],[34, 35, 16, 42, 49, 38, 50, 18, 53]]
[[3,5,21,29,48,77],[34, 35, 16, 42, 49, 38, 18, 51, 53]]
[[3,9,6,33,38,72],[34, 35, 16, 42, 49, 38, 52, 18, 53]]
[[3,13,9,25,43,79],[34, 35, 16, 42, 38, 50, 18, 51, 53]]
[[2,8,5,28,37,59],[34, 35, 16, 42, 38, 50, 18, 51, 54]]
[[3,7,15,15,33,91],[34, 35, 16, 42, 38, 50, 52, 18, 53]]
[[3,11,3,27,28,65],[34, 35, 16, 42, 38, 50, 18, 53, 54]]
[[3,11,9,19,23,71],[34, 35, 16, 42, 38, 52, 18, 51, 53]]
[[3,3,3,15,38,87],[34, 35, 16, 42, 38, 18, 51, 53, 54]]
[[1,7,13,15,41,91],[34, 35, 16, 42, 38, 52, 18, 53, 54]]
[[3,9,12,33,18,78],[34, 35, 16, 49, 38, 43, 52, 18, 44]]
[[4,10,13,22,34,91],[34, 35, 16, 38, 43, 18, 44, 53, 54]]
[[3,5,9,13,43,113],[34, 35, 16, 49, 38, 43, 50, 18, 53]]
[[2,6,11,18,22,111],[34, 35, 16, 49, 38, 43, 50, 18, 54]]
[[3,7,6,23,18,46],[34, 35, 16, 49, 38, 43, 18, 51, 53]]
[[3,3,15,11,43,99],[34, 35, 16, 49, 38, 43, 52, 18, 53]]
[[2,4,20,20,17,88],[34, 35, 16, 49, 38, 43, 52, 18, 54]]
[[2,8,5,12,37,95],[34, 35, 16, 38, 43, 50, 18, 51, 54]]
[[2,4,14,16,27,70],[34, 35, 16, 38, 43, 50, 52, 18, 54]]
[[3,11,9,35,33,71],[34, 35, 16, 38, 43, 50, 18, 53, 54]]
[[3,5,15,41,43,71],[34, 35, 16, 38, 43, 52, 18, 51, 53]]
[[2,4,8,20,37,76],[34, 35, 16, 38, 43, 52, 18, 51, 54]]
[[3,9,6,25,33,84],[34, 35, 16, 38, 43, 18, 51, 53, 54]]
[[2,8,14,28,47,68],[34, 35, 16, 49, 38, 50, 52, 18, 44]]
[[3,9,9,29,38,69],[34, 35, 16, 49, 38, 50, 18, 44, 53]]
[[2,4,11,8,32,109],[34, 35, 16, 49, 38, 50, 18, 44, 54]]
[[2,4,23,28,27,103],[34, 35, 16, 49, 38, 52, 18, 44, 51]]
[[3,7,6,31,18,52],[34, 35, 16, 49, 38, 18, 44, 51, 53]]
[[2,6,23,30,27,87],[34, 35, 16, 49, 38, 52, 18, 44, 54]]
[[3,7,9,27,23,73],[34, 35, 16, 49, 38, 18, 44, 53, 54]]
[[2,10,17,18,52,55],[34, 35, 16, 38, 50, 52, 18, 44, 51]]
[[3,13,9,25,43,91],[34, 35, 16, 38, 50, 18, 44, 51, 53]]
[[2,6,20,22,22,84],[34, 35, 16, 38, 50, 18, 44, 51, 54]]
[[3,7,21,27,28,97],[34, 35, 16, 38, 50, 52, 18, 44, 53]]
[[3,7,12,27,13,82],[34, 35, 16, 38, 50, 18, 44, 53, 54]]
[[3,9,12,21,23,102],[34, 35, 16, 38, 52, 18, 44, 51, 53]]
[[2,6,14,26,42,66],[34, 35, 16, 38, 52, 18, 44, 51, 54]]
[[3,5,9,25,33,65],[34, 35, 16, 38, 18, 44, 51, 53, 54]]
[[1,9,16,37,31,78],[34, 35, 16, 38, 52, 18, 44, 53, 54]]
[[4,10,13,26,39,73],[34, 35, 16, 49, 38, 50, 18, 51, 53]]
[[3,5,9,25,48,65],[34, 35, 16, 49, 38, 50, 18, 51, 54]]
[[2,6,26,34,22,84],[34, 35, 16, 49, 38, 52, 18, 53, 54]]
[[4,10,10,26,49,58],[34, 35, 16, 38, 50, 18, 51, 53, 54]]
[[3,5,21,17,38,113],[34, 35, 40, 16, 42, 43, 18, 39, 53]]
[[2,12,11,20,52,99],[34, 35, 40, 16, 42, 52, 18, 39, 44]]
[[3,9,12,25,28,114],[34, 35, 40, 16, 42, 18, 39, 44, 53]]
[[4,4,22,8,59,100],[34, 35, 40, 16, 42, 49, 18, 39, 53]]
[[4,8,13,16,39,107],[34, 35, 40, 16, 42, 18, 39, 51, 53]]
[[4,10,19,22,29,67],[34, 35, 40, 16, 42, 52, 18, 39, 53]]
[[4,6,10,26,49,120],[34, 35, 40, 16, 42, 18, 39, 53, 54]]
[[2,4,5,32,27,97],[34, 35, 40, 16, 43, 52, 18, 39, 44]]
[[3,5,12,17,33,110],[34, 35, 40, 16, 43, 18, 39, 44, 53]]
[[4,12,13,32,24,51],[34, 35, 40, 16, 49, 43, 18, 39, 53]]
[[4,4,16,8,49,112],[34, 35, 40, 16, 43, 50, 18, 39, 53]]
[[4,8,10,28,44,74],[34, 35, 40, 16, 43, 18, 39, 51, 53]]
[[4,6,19,18,39,63],[34, 35, 40, 16, 43, 52, 18, 39, 53]]
[[3,11,9,31,43,65],[34, 35, 40, 16, 43, 52, 18, 39, 54]]
[[4,14,16,22,14,80],[34, 35, 40, 16, 43, 18, 39, 53, 54]]
[[3,9,12,21,43,90],[34, 35, 40, 16, 49, 52, 18, 39, 44]]
[[4,10,13,30,29,91],[34, 35, 40, 16, 49, 18, 39, 44, 53]]
[[3,5,6,17,53,86],[34, 35, 40, 16, 50, 52, 18, 39, 44]]
[[4,6,16,26,29,72],[34, 35, 40, 16, 50, 18, 39, 44, 53]]
[[3,7,18,27,28,106],[34, 35, 40, 16, 52, 18, 39, 44, 51]]
[[4,6,7,26,54,81],[34, 35, 40, 16, 18, 39, 44, 51, 53]]
[[4,8,13,28,44,41],[34, 35, 40, 16, 52, 18, 39, 44, 53]]
[[3,7,15,23,43,73],[34, 35, 40, 16, 52, 18, 39, 44, 54]]
[[4,8,16,24,24,92],[34, 35, 40, 16, 18, 39, 44, 53, 54]]
[[2,8,14,40,42,80],[34, 35, 40, 16, 49, 50, 18, 39, 54]]
[[3,7,12,19,38,70],[34, 35, 40, 16, 49, 18, 39, 53, 54]]
[[3,5,6,21,38,122],[34, 35, 40, 16, 50, 18, 39, 51, 53]]
[[2,8,5,28,37,107],[34, 35, 40, 16, 50, 18, 39, 51, 54]]
[[3,7,18,27,28,94],[34, 35, 40, 16, 50, 52, 18, 39, 53]]
[[3,7,12,27,43,76],[34, 35, 40, 16, 52, 18, 39, 51, 53]]
[[3,7,18,19,23,112],[34, 35, 40, 16, 18, 39, 51, 53, 54]]
[[1,11,16,35,21,62],[34, 35, 40, 16, 52, 18, 39, 53, 54]]
[[2,4,20,20,22,112],[34, 35, 16, 42, 43, 52, 18, 39, 44]]
[[3,5,12,33,28,68],[34, 35, 16, 42, 43, 18, 39, 44, 53]]
[[4,10,7,26,44,73],[34, 35, 16, 42, 49, 43, 18, 39, 53]]
[[4,10,13,34,29,85],[34, 35, 16, 42, 43, 52, 18, 39, 53]]
[[3,11,9,23,48,89],[34, 35, 16, 42, 43, 52, 18, 39, 54]]
