[[0, 1, 4, 7], [2, 4], [3, 5], [6, 7]]
[[4,6,4,18,54,66],[34, 14, 35, 37, 42, 43, 50, 52, 18, 39, 44, 51, 53]]
[[4,10,13,30,34,79],[34, 14, 35, 37, 42, 43, 50, 18, 39, 44, 51, 53, 54]]
[[2,6,26,30,17,72],[34, 14, 35, 37, 42, 43, 50, 52, 18, 39, 44, 53, 54]]
[[2,8,14,36,22,92],[34, 14, 35, 37, 42, 43, 52, 18, 39, 44, 51, 53, 54]]
[[3,11,9,31,43,59],[34, 14, 35, 37, 42, 49, 43, 50, 52, 18, 39, 51, 53]]
[[1,9,10,13,26,78],[34, 14, 35, 37, 42, 49, 43, 50, 52, 18, 39, 53, 54]]
[[1,11,10,31,36,74],[34, 14, 35, 37, 42, 49, 43, 52, 18, 39, 51, 53, 54]]
[[1,7,4,11,41,82],[34, 14, 35, 37, 42, 43, 50, 52, 18, 39, 51, 53, 54]]
[[3,3,21,11,48,111],[34, 14, 35, 37, 42, 49, 50, 52, 18, 39, 44, 51, 53]]
[[3,11,12,31,23,104],[34, 14, 35, 37, 42, 49, 50, 18, 39, 44, 51, 53, 54]]
[[1,9,4,13,46,114],[34, 14, 35, 37, 42, 49, 50, 52, 18, 39, 44, 53, 54]]
[[1,7,13,27,51,73],[34, 14, 35, 37, 42, 49, 52, 18, 39, 44, 51, 53, 54]]
[[1,3,7,15,41,63],[34, 14, 35, 37, 42, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,12,11,12,52,111],[34, 14, 35, 37, 42, 49, 50, 52, 18, 39, 51, 53, 54]]
[[3,9,12,25,23,102],[34, 14, 35, 37, 49, 43, 50, 52, 18, 39, 44, 51, 53]]
[[3,5,12,33,43,86],[34, 14, 35, 37, 49, 43, 50, 18, 39, 44, 51, 53, 54]]
[[1,11,16,27,46,86],[34, 14, 35, 37, 49, 43, 50, 52, 18, 39, 44, 53, 54]]
[[1,7,10,27,26,70],[34, 14, 35, 37, 49, 43, 52, 18, 39, 44, 51, 53, 54]]
[[1,13,19,17,31,91],[34, 14, 35, 37, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,6,17,30,32,105],[34, 14, 35, 37, 49, 43, 50, 52, 18, 39, 51, 53, 54]]
[[2,12,14,32,37,66],[34, 14, 35, 37, 49, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,5,18,13,33,92],[34, 14, 35, 40, 37, 42, 49, 43, 50, 18, 44, 51, 53]]
[[3,7,12,19,23,106],[34, 14, 35, 40, 37, 42, 49, 43, 52, 18, 44, 51, 53]]
[[2,4,17,20,37,85],[34, 14, 35, 40, 37, 42, 49, 43, 52, 18, 44, 51, 54]]
[[3,7,12,23,38,76],[34, 14, 35, 40, 37, 42, 49, 43, 18, 44, 51, 53, 54]]
[[1,9,7,25,46,99],[34, 14, 35, 40, 37, 42, 49, 43, 52, 18, 44, 53, 54]]
[[3,9,9,21,48,99],[34, 14, 35, 40, 37, 42, 43, 50, 52, 18, 44, 51, 53]]
[[2,10,11,34,22,79],[34, 14, 35, 40, 37, 42, 43, 50, 52, 18, 44, 51, 54]]
[[3,13,12,25,38,58],[34, 14, 35, 40, 37, 42, 43, 50, 18, 44, 51, 53, 54]]
[[1,5,4,25,31,86],[34, 14, 35, 40, 37, 42, 43, 50, 52, 18, 44, 53, 54]]
[[1,11,13,23,51,101],[34, 14, 35, 40, 37, 42, 43, 52, 18, 44, 51, 53, 54]]
[[4,8,19,12,19,101],[34, 14, 35, 40, 37, 42, 49, 43, 50, 52, 18, 51, 53]]
[[4,8,10,40,29,74],[34, 14, 35, 40, 37, 42, 49, 43, 50, 18, 51, 53, 54]]
[[2,6,20,30,32,90],[34, 14, 35, 40, 37, 42, 49, 43, 50, 52, 18, 53, 54]]
[[2,8,2,28,32,74],[34, 14, 35, 40, 37, 42, 49, 43, 52, 18, 51, 53, 54]]
[[2,6,17,22,32,93],[34, 14, 35, 40, 37, 42, 43, 50, 52, 18, 51, 53, 54]]
[[4,12,10,36,34,54],[34, 14, 35, 40, 37, 42, 49, 50, 52, 18, 44, 51, 53]]
[[4,4,13,24,49,85],[34, 14, 35, 40, 37, 42, 49, 50, 18, 44, 51, 53, 54]]
[[2,14,11,30,37,71],[34, 14, 35, 40, 37, 42, 49, 50, 52, 18, 44, 53, 54]]
[[2,14,14,22,42,86],[34, 14, 35, 40, 37, 42, 50, 52, 18, 44, 51, 53, 54]]
[[1,9,10,29,36,90],[34, 14, 35, 40, 37, 42, 49, 50, 52, 18, 51, 53, 54]]
[[4,8,16,12,39,80],[34, 14, 35, 40, 37, 49, 43, 50, 52, 18, 44, 51, 53]]
[[4,12,13,28,24,81],[34, 14, 35, 40, 37, 49, 43, 50, 18, 44, 51, 53, 54]]
[[2,6,23,26,17,69],[34, 14, 35, 40, 37, 49, 43, 50, 52, 18, 44, 53, 54]]
[[2,6,17,30,27,99],[34, 14, 35, 40, 37, 43, 50, 52, 18, 44, 51, 53, 54]]
[[1,5,13,17,41,47],[34, 14, 35, 40, 37, 49, 43, 50, 52, 18, 51, 53, 54]]
[[1,7,10,23,41,64],[34, 14, 35, 40, 37, 49, 50, 52, 18, 44, 51, 53, 54]]
[[4,10,7,26,54,67],[34, 14, 35, 37, 42, 49, 43, 50, 52, 18, 44, 51, 53]]
[[4,6,16,26,29,84],[34, 14, 35, 37, 42, 49, 43, 50, 18, 44, 51, 53, 54]]
[[2,6,11,14,42,75],[34, 14, 35, 37, 42, 43, 50, 52, 18, 44, 51, 53, 54]]
[[1,7,7,31,46,85],[34, 14, 35, 37, 42, 49, 43, 50, 52, 18, 51, 53, 54]]
[[1,7,13,11,46,79],[34, 14, 35, 37, 42, 49, 50, 52, 18, 44, 51, 53, 54]]
[[1,5,10,17,51,68],[34, 14, 35, 37, 49, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,5,9,45,28,65],[34, 14, 35, 40, 42, 49, 38, 43, 50, 18, 39, 44, 53]]
[[2,6,5,26,42,63],[34, 14, 35, 40, 42, 49, 38, 43, 52, 18, 39, 44, 51]]
[[3,15,6,31,43,54],[34, 14, 35, 40, 42, 49, 38, 43, 18, 39, 44, 51, 53]]
[[3,5,15,13,28,107],[34, 14, 35, 40, 42, 49, 38, 43, 52, 18, 39, 44, 53]]
[[2,6,17,30,37,99],[34, 14, 35, 40, 42, 49, 38, 43, 52, 18, 39, 44, 54]]
[[3,9,12,17,18,84],[34, 14, 35, 40, 42, 49, 38, 43, 18, 39, 44, 53, 54]]
[[2,6,23,30,12,87],[34, 14, 35, 40, 42, 38, 43, 50, 52, 18, 39, 44, 51]]
[[3,7,15,27,28,115],[34, 14, 35, 40, 42, 38, 43, 50, 18, 39, 44, 51, 53]]
[[2,6,8,26,32,72],[34, 14, 35, 40, 42, 38, 43, 50, 18, 39, 44, 51, 54]]
[[3,11,6,23,28,68],[34, 14, 35, 40, 42, 38, 43, 50, 52, 18, 39, 44, 53]]
[[3,7,21,27,38,79],[34, 14, 35, 40, 42, 38, 43, 50, 18, 39, 44, 53, 54]]
[[3,9,9,29,23,111],[34, 14, 35, 40, 42, 38, 43, 52, 18, 39, 44, 51, 53]]
[[2,8,11,32,32,71],[34, 14, 35, 40, 42, 38, 43, 52, 18, 39, 44, 51, 54]]
[[3,9,18,21,38,60],[34, 14, 35, 40, 42, 38, 43, 18, 39, 44, 51, 53, 54]]
[[1,7,13,23,16,49],[34, 14, 35, 40, 42, 38, 43, 52, 18, 39, 44, 53, 54]]
[[4,4,10,8,39,76],[34, 14, 35, 40, 42, 49, 38, 43, 50, 52, 18, 39, 53]]
[[4,8,16,32,19,80],[34, 14, 35, 40, 42, 49, 38, 43, 50, 18, 39, 53, 54]]
[[4,10,16,26,49,34],[34, 14, 35, 40, 42, 49, 38, 43, 52, 18, 39, 51, 53]]
[[2,8,20,28,22,80],[34, 14, 35, 40, 42, 38, 43, 50, 52, 18, 39, 53, 54]]
[[2,10,8,18,52,100],[34, 14, 35, 40, 42, 38, 43, 52, 18, 39, 51, 53, 54]]
[[4,10,13,22,24,91],[34, 14, 35, 40, 42, 49, 38, 50, 52, 18, 39, 44, 53]]
[[4,6,7,30,24,51],[34, 14, 35, 40, 42, 49, 38, 50, 18, 39, 44, 53, 54]]
[[4,8,16,24,29,98],[34, 14, 35, 40, 42, 49, 38, 52, 18, 39, 44, 51, 53]]
[[4,8,16,40,29,50],[34, 14, 35, 40, 42, 49, 38, 18, 39, 44, 51, 53, 54]]
[[2,10,14,18,42,76],[34, 14, 35, 40, 42, 38, 50, 52, 18, 39, 44, 53, 54]]
[[2,8,11,20,32,113],[34, 14, 35, 40, 42, 38, 52, 18, 39, 44, 51, 53, 54]]
[[3,11,9,31,43,83],[34, 14, 35, 40, 42, 49, 38, 50, 52, 18, 39, 51, 53]]
[[3,3,12,11,33,96],[34, 14, 35, 40, 42, 49, 38, 50, 18, 39, 51, 53, 54]]
[[1,5,13,21,51,59],[34, 14, 35, 40, 42, 49, 38, 52, 18, 39, 51, 53, 54]]
[[1,5,10,13,46,62],[34, 14, 35, 40, 42, 38, 50, 52, 18, 39, 51, 53, 54]]
[[4,10,7,26,54,67],[34, 14, 35, 40, 49, 38, 43, 50, 52, 18, 39, 44, 53]]
[[4,6,16,26,29,84],[34, 14, 35, 40, 49, 38, 43, 50, 18, 39, 44, 53, 54]]
[[4,14,16,22,14,80],[34, 14, 35, 40, 49, 38, 43, 52, 18, 39, 44, 51, 53]]
[[3,9,18,21,18,84],[34, 14, 35, 40, 49, 38, 43, 52, 18, 39, 44, 51, 54]]
[[4,6,13,14,39,111],[34, 14, 35, 40, 49, 38, 43, 18, 39, 44, 51, 53, 54]]
[[2,6,11,14,42,75],[34, 14, 35, 40, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[2,10,14,10,62,100],[34, 14, 35, 40, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[3,7,6,27,43,64],[34, 14, 35, 40, 49, 38, 43, 50, 18, 39, 51, 53, 54]]
[[1,7,7,31,46,85],[34, 14, 35, 40, 49, 38, 43, 50, 52, 18, 39, 53, 54]]
[[1,7,7,15,26,97],[34, 14, 35, 40, 49, 38, 43, 52, 18, 39, 51, 53, 54]]
[[3,11,6,23,38,80],[34, 14, 35, 40, 49, 38, 50, 52, 18, 39, 44, 51, 53]]
[[3,7,12,35,23,88],[34, 14, 35, 40, 49, 38, 50, 18, 39, 44, 51, 53, 54]]
[[1,7,13,11,46,79],[34, 14, 35, 40, 49, 38, 50, 52, 18, 39, 44, 53, 54]]
[[1,7,16,19,71,64],[34, 14, 35, 40, 49, 38, 52, 18, 39, 44, 51, 53, 54]]
[[1,9,10,17,36,90],[34, 14, 35, 40, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,10,16,30,29,58],[34, 14, 35, 42, 49, 38, 43, 50, 18, 39, 44, 51, 53]]
[[4,8,16,12,39,80],[34, 14, 35, 42, 49, 38, 43, 50, 52, 18, 39, 44, 53]]
[[4,12,13,28,24,81],[34, 14, 35, 42, 49, 38, 43, 50, 18, 39, 44, 53, 54]]
[[4,10,16,14,39,76],[34, 14, 35, 42, 49, 38, 43, 52, 18, 39, 44, 51, 53]]
[[3,5,27,17,33,89],[34, 14, 35, 42, 49, 38, 43, 52, 18, 39, 44, 51, 54]]
[[4,10,7,26,54,67],[34, 14, 35, 42, 49, 38, 43, 18, 39, 44, 51, 53, 54]]
[[4,4,16,8,44,100],[34, 14, 35, 42, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[3,7,18,23,33,88],[34, 14, 35, 42, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[4,12,13,36,19,69],[34, 14, 35, 42, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[2,6,17,30,27,99],[34, 14, 35, 42, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[2,12,5,32,47,75],[34, 14, 35, 42, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[3,13,18,21,33,70],[34, 14, 35, 42, 49, 38, 43, 50, 52, 18, 39, 51, 53]]
[[1,5,13,17,41,47],[34, 14, 35, 42, 49, 38, 43, 50, 52, 18, 39, 53, 54]]
[[1,7,10,15,46,76],[34, 14, 35, 42, 49, 38, 43, 52, 18, 39, 51, 53, 54]]
[[1,5,13,29,31,101],[34, 14, 35, 42, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[1,7,10,23,41,64],[34, 14, 35, 42, 49, 38, 50, 52, 18, 39, 44, 53, 54]]
[[1,5,10,21,16,74],[34, 14, 35, 42, 49, 38, 52, 18, 39, 44, 51, 53, 54]]
[[1,7,10,23,36,76],[34, 14, 35, 42, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,12,11,32,22,81],[34, 14, 35, 42, 49, 38, 50, 52, 18, 39, 51, 53, 54]]
[[1,9,1,17,41,93],[34, 14, 35, 49, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[1,9,7,25,46,99],[34, 14, 35, 49, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[1,5,4,25,31,86],[34, 14, 35, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,6,20,30,32,90],[34, 14, 35, 49, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[2,14,11,30,37,71],[34, 14, 35, 49, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,3,6,11,38,54],[34, 14, 35, 40, 42, 49, 38, 43, 50, 18, 44, 51, 53]]
[[2,6,8,18,52,48],[34, 14, 35, 40, 42, 49, 38, 43, 50, 18, 44, 51, 54]]
[[3,9,12,25,23,102],[34, 14, 35, 40, 42, 49, 38, 43, 50, 52, 18, 44, 53]]
[[3,5,12,33,43,86],[34, 14, 35, 40, 42, 49, 38, 43, 50, 18, 44, 53, 54]]
[[3,3,3,15,23,111],[34, 14, 35, 40, 42, 49, 38, 43, 52, 18, 44, 51, 53]]
[[1,7,10,27,26,70],[34, 14, 35, 40, 42, 49, 38, 43, 52, 18, 44, 53, 54]]
[[3,11,15,35,23,65],[34, 14, 35, 40, 42, 38, 43, 50, 52, 18, 44, 51, 53]]
[[3,7,9,19,33,133],[34, 14, 35, 40, 42, 38, 43, 50, 18, 44, 51, 53, 54]]
[[1,13,19,17,31,91],[34, 14, 35, 40, 42, 38, 43, 50, 52, 18, 44, 53, 54]]
[[1,11,10,31,46,80],[34, 14, 35, 40, 42, 38, 43, 52, 18, 44, 51, 53, 54]]
[[2,6,17,30,32,105],[34, 14, 35, 40, 42, 49, 38, 43, 50, 52, 18, 53, 54]]
[[2,4,2,16,37,52],[34, 14, 35, 40, 42, 49, 38, 43, 52, 18, 51, 53, 54]]
[[2,8,8,20,32,92],[34, 14, 35, 40, 42, 38, 43, 50, 52, 18, 51, 53, 54]]
[[4,8,13,32,29,83],[34, 14, 35, 40, 42, 49, 38, 50, 52, 18, 44, 51, 53]]
[[4,8,16,28,24,74],[34, 14, 35, 40, 42, 49, 38, 50, 18, 44, 51, 53, 54]]
[[2,12,14,32,37,66],[34, 14, 35, 40, 42, 49, 38, 50, 52, 18, 44, 53, 54]]
[[2,6,11,14,42,75],[34, 14, 35, 40, 42, 49, 38, 52, 18, 44, 51, 53, 54]]
[[2,10,14,18,37,58],[34, 14, 35, 40, 42, 38, 50, 52, 18, 44, 51, 53, 54]]
[[1,5,7,9,21,89],[34, 14, 35, 40, 42, 49, 38, 50, 52, 18, 51, 53, 54]]
[[4,4,7,12,49,103],[34, 14, 35, 40, 49, 38, 43, 50, 52, 18, 44, 51, 53]]
[[4,8,13,32,39,53],[34, 14, 35, 40, 49, 38, 43, 50, 18, 44, 51, 53, 54]]
[[2,12,8,24,22,84],[34, 14, 35, 40, 49, 38, 43, 50, 52, 18, 44, 53, 54]]
[[2,12,11,28,17,81],[34, 14, 35, 40, 49, 38, 43, 52, 18, 44, 51, 53, 54]]
[[2,6,26,30,17,72],[34, 14, 35, 40, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[1,9,10,13,26,78],[34, 14, 35, 40, 49, 38, 43, 50, 52, 18, 51, 53, 54]]
[[1,9,4,13,46,114],[34, 14, 35, 40, 49, 38, 50, 52, 18, 44, 51, 53, 54]]
[[2,10,20,26,37,58],[34, 14, 35, 42, 49, 38, 43, 52, 18, 44, 51, 53, 54]]
[[1,7,13,39,31,91],[34, 14, 35, 42, 49, 38, 50, 52, 18, 44, 51, 53, 54]]
[[1,5,1,13,21,77],[34, 14, 35, 49, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,10,8,26,37,94],[34, 14, 35, 40, 42, 49, 43, 50, 52, 18, 39, 44, 51]]
[[3,7,12,35,23,76],[34, 14, 35, 40, 42, 49, 43, 50, 18, 39, 44, 51, 53]]
[[2,6,20,26,17,102],[34, 14, 35, 40, 42, 49, 43, 50, 18, 39, 44, 51, 54]]
[[3,9,15,29,33,93],[34, 14, 35, 40, 42, 49, 43, 50, 52, 18, 39, 44, 53]]
[[3,5,15,29,33,77],[34, 14, 35, 40, 42, 49, 43, 50, 18, 39, 44, 53, 54]]
[[3,13,9,25,23,67],[34, 14, 35, 40, 42, 49, 43, 52, 18, 39, 44, 51, 53]]
[[1,9,19,21,51,69],[34, 14, 35, 40, 42, 49, 43, 52, 18, 39, 44, 53, 54]]
[[3,7,3,19,53,79],[34, 14, 35, 40, 42, 43, 50, 52, 18, 39, 44, 51, 53]]
[[1,9,13,9,51,87],[34, 14, 35, 40, 42, 43, 52, 18, 39, 44, 51, 53, 54]]
[[4,6,10,14,34,66],[34, 14, 35, 40, 42, 49, 43, 50, 52, 18, 39, 51, 53]]
[[3,7,3,43,33,85],[34, 14, 35, 40, 42, 49, 43, 50, 52, 18, 39, 51, 54]]
[[4,6,13,30,34,87],[34, 14, 35, 40, 42, 49, 43, 50, 18, 39, 51, 53, 54]]
[[2,10,20,26,37,58],[34, 14, 35, 40, 42, 49, 43, 50, 52, 18, 39, 53, 54]]
[[2,8,11,12,47,89],[34, 14, 35, 40, 42, 43, 50, 52, 18, 39, 51, 53, 54]]
[[4,14,13,30,24,47],[34, 14, 35, 40, 42, 49, 50, 52, 18, 39, 44, 51, 53]]
[[4,10,16,26,24,118],[34, 14, 35, 40, 42, 49, 50, 18, 39, 44, 51, 53, 54]]
[[2,10,14,18,42,76],[34, 14, 35, 40, 42, 49, 50, 52, 18, 39, 44, 53, 54]]
[[2,6,5,10,52,51],[34, 14, 35, 40, 42, 49, 52, 18, 39, 44, 51, 53, 54]]
[[2,12,11,32,37,81],[34, 14, 35, 40, 42, 50, 52, 18, 39, 44, 51, 53, 54]]
[[1,7,1,23,31,67],[34, 14, 35, 40, 42, 49, 50, 52, 18, 39, 51, 53, 54]]
[[4,10,13,22,64,55],[34, 14, 35, 40, 49, 43, 50, 52, 18, 39, 44, 51, 53]]
[[4,6,7,26,29,99],[34, 14, 35, 40, 49, 43, 50, 18, 39, 44, 51, 53, 54]]
[[2,6,17,18,27,81],[34, 14, 35, 40, 49, 43, 50, 52, 18, 39, 44, 53, 54]]
[[2,8,23,36,12,89],[34, 14, 35, 40, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[1,11,10,23,41,92],[34, 14, 35, 40, 49, 43, 50, 52, 18, 39, 51, 53, 54]]
[[1,9,13,25,46,93],[34, 14, 35, 40, 49, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,12,17,24,42,69],[34, 14, 35, 42, 49, 43, 52, 18, 39, 44, 51, 53, 54]]
[[1,9,10,29,56,78],[34, 14, 35, 42, 49, 43, 50, 52, 18, 39, 51, 53, 54]]
[[1,9,4,37,51,72],[34, 14, 35, 42, 49, 50, 52, 18, 39, 44, 51, 53, 54]]
[[1,11,10,15,46,122],[34, 14, 35, 49, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,3,6,19,28,102],[34, 14, 35, 40, 42, 49, 43, 50, 52, 18, 44, 51, 53]]
[[2,6,11,30,42,87],[34, 14, 35, 40, 42, 49, 43, 50, 52, 18, 44, 51, 54]]
[[3,7,15,19,23,85],[34, 14, 35, 40, 42, 49, 43, 50, 18, 44, 51, 53, 54]]
[[1,7,7,23,26,73],[34, 14, 35, 40, 42, 49, 43, 50, 52, 18, 44, 53, 54]]
[[1,7,16,19,36,58],[34, 14, 35, 40, 42, 49, 43, 52, 18, 44, 51, 53, 54]]
[[1,5,13,21,31,77],[34, 14, 35, 40, 42, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,8,8,36,32,104],[34, 14, 35, 42, 49, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,5,21,13,28,77],[34, 14, 40, 37, 42, 49, 38, 43, 50, 52, 18, 39, 44]]
[[4,4,13,8,49,121],[34, 14, 40, 37, 42, 49, 38, 43, 50, 18, 39, 44, 53]]
[[4,8,19,20,29,95],[34, 14, 40, 37, 42, 49, 38, 43, 52, 18, 39, 44, 53]]
[[3,5,18,13,33,92],[34, 14, 40, 37, 42, 49, 38, 43, 52, 18, 39, 44, 54]]
[[4,8,19,20,24,95],[34, 14, 40, 37, 42, 49, 38, 43, 18, 39, 44, 53, 54]]
[[3,5,6,21,28,98],[34, 14, 40, 37, 42, 38, 43, 50, 52, 18, 39, 44, 51]]
[[4,6,7,26,34,111],[34, 14, 40, 37, 42, 38, 43, 50, 18, 39, 44, 51, 53]]
[[3,9,6,37,33,84],[34, 14, 40, 37, 42, 38, 43, 50, 18, 39, 44, 51, 54]]
[[4,10,10,30,29,88],[34, 14, 40, 37, 42, 38, 43, 50, 18, 39, 44, 53, 54]]
[[3,7,18,23,38,100],[34, 14, 40, 37, 42, 38, 43, 52, 18, 39, 44, 51, 54]]
[[2,10,5,30,22,61],[34, 14, 40, 37, 42, 38, 43, 52, 18, 39, 44, 53, 54]]
[[3,3,6,19,38,102],[34, 14, 40, 37, 42, 49, 38, 43, 50, 18, 39, 51, 53]]
[[3,9,12,25,28,72],[34, 14, 40, 37, 42, 49, 38, 43, 50, 52, 18, 39, 53]]
[[3,11,9,35,23,71],[34, 14, 40, 37, 42, 49, 38, 43, 52, 18, 39, 51, 53]]
[[3,7,24,19,13,88],[34, 14, 40, 37, 42, 49, 38, 43, 18, 39, 51, 53, 54]]
[[3,11,12,15,38,80],[34, 14, 40, 37, 42, 38, 43, 50, 52, 18, 39, 51, 53]]
[[3,7,30,19,18,58],[34, 14, 40, 37, 42, 38, 43, 50, 18, 39, 51, 53, 54]]
[[1,5,4,25,36,68],[34, 14, 40, 37, 42, 38, 43, 50, 52, 18, 39, 53, 54]]
[[1,7,1,23,16,85],[34, 14, 40, 37, 42, 38, 43, 52, 18, 39, 51, 53, 54]]
[[2,2,14,6,22,104],[34, 14, 40, 37, 42, 49, 38, 50, 52, 18, 39, 44, 51]]
[[3,7,9,15,28,61],[34, 14, 40, 37, 42, 49, 38, 50, 18, 39, 44, 51, 53]]
[[2,10,14,34,22,94],[34, 14, 40, 37, 42, 49, 38, 50, 18, 39, 44, 51, 54]]
[[3,5,24,25,48,74],[34, 14, 40, 37, 42, 49, 38, 50, 52, 18, 39, 44, 53]]
[[3,5,9,9,28,95],[34, 14, 40, 37, 42, 49, 38, 50, 18, 39, 44, 53, 54]]
[[3,3,6,15,33,120],[34, 14, 40, 37, 42, 49, 38, 52, 18, 39, 44, 51, 53]]
[[1,3,10,11,11,78],[34, 14, 40, 37, 42, 49, 38, 52, 18, 39, 44, 53, 54]]
[[3,7,18,27,28,118],[34, 14, 40, 37, 42, 38, 50, 52, 18, 39, 44, 51, 53]]
[[3,7,12,23,53,70],[34, 14, 40, 37, 42, 38, 50, 18, 39, 44, 51, 53, 54]]
[[1,5,10,21,16,104],[34, 14, 40, 37, 42, 38, 50, 52, 18, 39, 44, 53, 54]]
[[4,8,7,32,54,77],[34, 14, 40, 37, 42, 49, 38, 50, 52, 18, 39, 51, 53]]
[[3,9,21,29,13,87],[34, 14, 40, 37, 42, 49, 38, 50, 52, 18, 39, 51, 54]]
[[4,12,19,24,9,93],[34, 14, 40, 37, 42, 49, 38, 50, 18, 39, 51, 53, 54]]
[[2,8,14,36,22,92],[34, 14, 40, 37, 42, 49, 38, 50, 52, 18, 39, 53, 54]]
[[2,10,8,34,27,82],[34, 14, 40, 37, 42, 49, 38, 52, 18, 39, 51, 53, 54]]
[[2,6,5,22,32,105],[34, 14, 40, 37, 42, 38, 50, 52, 18, 39, 51, 53, 54]]
[[2,6,23,30,12,87],[34, 14, 40, 37, 49, 38, 43, 50, 52, 18, 39, 44, 51]]
[[3,3,15,11,33,117],[34, 14, 40, 37, 49, 38, 43, 50, 18, 39, 44, 51, 53]]
[[2,6,8,14,12,96],[34, 14, 40, 37, 49, 38, 43, 50, 18, 39, 44, 51, 54]]
[[2,10,14,34,27,82],[34, 14, 40, 37, 49, 38, 43, 50, 52, 18, 39, 44, 54]]
[[3,5,3,21,38,107],[34, 14, 40, 37, 49, 38, 43, 50, 18, 39, 44, 53, 54]]
[[3,9,12,21,33,108],[34, 14, 40, 37, 49, 38, 43, 52, 18, 39, 44, 51, 53]]
[[2,8,11,28,27,113],[34, 14, 40, 37, 49, 38, 43, 52, 18, 39, 44, 51, 54]]
[[3,13,9,21,28,79],[34, 14, 40, 37, 49, 38, 43, 18, 39, 44, 51, 53, 54]]
[[3,7,12,31,28,100],[34, 14, 40, 37, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,10,5,26,42,91],[34, 14, 40, 37, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[3,7,3,19,53,121],[34, 14, 40, 37, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[1,13,10,25,46,100],[34, 14, 40, 37, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[4,12,10,32,24,72],[34, 14, 40, 37, 49, 38, 43, 50, 52, 18, 39, 51, 53]]
[[2,4,2,16,27,82],[34, 14, 40, 37, 49, 38, 43, 50, 52, 18, 39, 53, 54]]
[[2,8,17,32,12,107],[34, 14, 40, 37, 49, 38, 43, 52, 18, 39, 51, 53, 54]]
[[2,6,5,46,42,69],[34, 14, 40, 37, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[4,10,19,14,19,103],[34, 14, 40, 37, 49, 38, 50, 52, 18, 39, 44, 51, 53]]
[[4,10,19,18,24,91],[34, 14, 40, 37, 49, 38, 50, 18, 39, 44, 51, 53, 54]]
[[2,10,2,38,42,46],[34, 14, 40, 37, 49, 38, 50, 52, 18, 39, 44, 53, 54]]
[[2,10,14,34,32,70],[34, 14, 40, 37, 49, 38, 52, 18, 39, 44, 51, 53, 54]]
[[2,8,8,24,42,56],[34, 14, 40, 37, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,10,5,30,42,61],[34, 14, 37, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51]]
[[3,7,9,15,43,79],[34, 14, 37, 42, 49, 38, 43, 50, 18, 39, 44, 51, 53]]
[[2,6,11,30,47,81],[34, 14, 37, 42, 49, 38, 43, 50, 18, 39, 44, 51, 54]]
[[3,9,12,33,23,84],[34, 14, 37, 42, 49, 38, 43, 50, 18, 39, 44, 53, 54]]
[[2,6,5,26,22,87],[34, 14, 37, 42, 49, 38, 43, 52, 18, 39, 44, 51, 54]]
[[2,8,14,28,12,92],[34, 14, 37, 42, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[3,9,6,29,43,66],[34, 14, 37, 42, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[1,3,13,19,11,93],[34, 14, 37, 42, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[1,9,7,25,31,99],[34, 14, 37, 42, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
