[[0, 1, 4, 7], [2, 4], [3, 5], [6, 7]]
[[3,9,15,21,53,57],[35, 37, 17, 50, 52, 18, 51, 53]]
[[3,9,15,29,18,93],[35, 37, 17, 50, 18, 51, 53, 54]]
[[1,13,13,29,41,79],[35, 37, 17, 50, 52, 18, 53, 54]]
[[2,8,14,28,32,104],[35, 40, 42, 17, 38, 18, 39, 54]]
[[3,7,9,27,48,61],[35, 40, 17, 38, 43, 18, 39, 53]]
[[2,6,14,18,17,78],[35, 40, 17, 38, 43, 18, 39, 54]]
[[2,8,8,24,22,68],[35, 40, 17, 38, 52, 18, 39, 44]]
[[2,8,17,28,37,71],[35, 40, 17, 38, 18, 39, 44, 54]]
[[4,6,13,18,49,123],[35, 40, 49, 17, 38, 18, 39, 53]]
[[3,9,9,25,33,87],[35, 40, 49, 17, 38, 18, 39, 54]]
[[4,8,4,32,29,92],[35, 40, 17, 38, 50, 18, 39, 53]]
[[4,8,13,40,19,59],[35, 40, 17, 38, 18, 39, 51, 53]]
[[3,13,9,37,38,55],[35, 40, 17, 38, 18, 39, 51, 54]]
[[4,4,4,12,49,88],[35, 40, 17, 38, 52, 18, 39, 53]]
[[4,8,22,20,29,98],[35, 40, 17, 38, 18, 39, 53, 54]]
[[3,9,24,21,28,60],[35, 42, 17, 38, 43, 18, 39, 53]]
[[2,4,20,20,17,76],[35, 42, 17, 38, 43, 18, 39, 54]]
[[3,7,12,27,33,106],[35, 42, 17, 38, 18, 39, 44, 53]]
[[2,8,8,28,47,56],[35, 42, 17, 38, 18, 39, 44, 54]]
[[4,6,13,30,39,87],[35, 42, 17, 38, 50, 18, 39, 53]]
[[4,8,13,32,29,47],[35, 42, 17, 38, 18, 39, 51, 53]]
[[3,9,15,33,38,57],[35, 42, 17, 38, 18, 39, 51, 54]]
[[2,4,23,24,32,97],[35, 17, 38, 43, 52, 18, 39, 44]]
[[3,7,15,31,53,43],[35, 17, 38, 43, 18, 39, 44, 53]]
[[2,4,11,24,42,97],[35, 17, 38, 43, 18, 39, 44, 54]]
[[4,4,10,16,39,88],[35, 17, 38, 43, 50, 18, 39, 53]]
[[3,5,15,17,38,119],[35, 17, 38, 43, 18, 39, 51, 54]]
[[3,5,15,21,33,83],[35, 17, 38, 50, 52, 18, 39, 44]]
[[4,8,25,20,24,77],[35, 17, 38, 50, 18, 39, 44, 53]]
[[4,4,4,20,39,76],[35, 17, 38, 18, 39, 44, 51, 53]]
[[3,11,9,31,38,101],[35, 17, 38, 18, 39, 44, 51, 54]]
[[3,11,15,23,18,95],[35, 49, 17, 38, 50, 18, 39, 53]]
[[3,7,21,15,28,67],[35, 49, 17, 38, 18, 39, 51, 53]]
[[2,8,14,16,57,56],[35, 49, 17, 38, 18, 39, 51, 54]]
[[3,13,12,33,18,76],[35, 49, 17, 38, 52, 18, 39, 53]]
[[3,5,6,17,48,110],[35, 49, 17, 38, 18, 39, 53, 54]]
[[3,9,15,17,48,81],[35, 17, 38, 50, 18, 39, 51, 53]]
[[3,9,9,33,38,87],[35, 17, 38, 50, 52, 18, 39, 53]]
[[3,13,15,25,28,73],[35, 17, 38, 50, 18, 39, 53, 54]]
[[3,9,21,29,23,81],[35, 17, 38, 52, 18, 39, 51, 53]]
[[3,9,15,13,28,81],[35, 17, 38, 18, 39, 51, 53, 54]]
[[1,7,16,35,26,82],[35, 17, 38, 52, 18, 39, 53, 54]]
[[3,9,9,17,63,69],[35, 40, 42, 49, 17, 38, 18, 53]]
[[3,9,18,29,43,60],[35, 40, 42, 17, 38, 50, 18, 53]]
[[2,4,17,20,32,103],[35, 40, 42, 17, 38, 18, 51, 54]]
[[3,7,18,23,43,76],[35, 40, 42, 17, 38, 52, 18, 53]]
[[2,10,5,22,32,91],[35, 40, 42, 17, 38, 52, 18, 54]]
[[3,7,3,23,53,85],[35, 40, 42, 17, 38, 18, 53, 54]]
[[3,7,15,31,33,79],[35, 40, 49, 17, 38, 43, 18, 53]]
[[2,6,5,14,22,99],[35, 40, 49, 17, 38, 43, 18, 54]]
[[3,5,18,13,43,116],[35, 40, 17, 38, 43, 50, 18, 53]]
[[3,5,21,13,18,89],[35, 40, 17, 38, 43, 18, 51, 53]]
[[2,2,23,18,32,101],[35, 40, 17, 38, 43, 18, 51, 54]]
[[3,9,21,29,38,45],[35, 40, 17, 38, 43, 52, 18, 53]]
[[3,5,9,13,38,107],[35, 40, 17, 38, 43, 18, 53, 54]]
[[3,11,6,15,63,98],[35, 40, 49, 17, 38, 18, 44, 53]]
[[2,4,5,8,32,73],[35, 40, 49, 17, 38, 18, 44, 54]]
[[2,6,8,18,17,114],[35, 40, 17, 38, 50, 52, 18, 44]]
[[3,5,15,29,38,113],[35, 40, 17, 38, 50, 18, 44, 53]]
[[2,8,5,24,12,59],[35, 40, 17, 38, 52, 18, 44, 51]]
[[3,9,15,25,33,111],[35, 40, 17, 38, 18, 44, 51, 53]]
[[2,8,17,28,22,83],[35, 40, 17, 38, 18, 44, 51, 54]]
[[3,5,9,21,33,95],[35, 40, 17, 38, 52, 18, 44, 53]]
[[3,13,15,21,48,73],[35, 40, 17, 38, 18, 44, 53, 54]]
[[4,10,13,42,19,49],[35, 40, 49, 17, 38, 50, 18, 53]]
[[4,10,13,22,49,91],[35, 40, 49, 17, 38, 18, 51, 53]]
[[3,7,15,23,28,139],[35, 40, 49, 17, 38, 18, 51, 54]]
[[4,10,10,34,29,88],[35, 40, 17, 38, 50, 52, 18, 53]]
[[3,9,9,25,53,81],[35, 40, 17, 38, 50, 52, 18, 54]]
[[3,7,6,23,23,94],[35, 40, 17, 38, 52, 18, 51, 54]]
[[4,6,13,22,29,87],[35, 40, 17, 38, 18, 51, 53, 54]]
[[4,12,16,24,24,78],[35, 42, 17, 38, 43, 18, 44, 53]]
[[2,8,8,36,32,68],[35, 42, 49, 17, 38, 43, 18, 54]]
[[3,7,15,19,18,97],[35, 42, 17, 38, 43, 50, 18, 53]]
[[3,5,15,33,38,71],[35, 42, 17, 38, 43, 18, 51, 53]]
[[3,9,12,29,48,66],[35, 42, 17, 38, 43, 52, 18, 53]]
[[3,11,9,19,58,89],[35, 42, 49, 17, 38, 18, 44, 53]]
[[2,8,11,28,42,65],[35, 42, 49, 17, 38, 18, 44, 54]]
[[3,9,12,25,13,96],[35, 42, 17, 38, 50, 18, 44, 53]]
[[2,6,17,30,17,117],[35, 42, 17, 38, 52, 18, 44, 51]]
[[3,7,15,19,33,73],[35, 42, 17, 38, 18, 44, 51, 53]]
[[2,6,17,26,27,99],[35, 42, 17, 38, 18, 44, 51, 54]]
[[3,3,9,11,38,105],[35, 42, 17, 38, 18, 44, 53, 54]]
[[4,8,10,32,14,68],[35, 42, 49, 17, 38, 50, 18, 53]]
[[3,11,9,43,28,47],[35, 42, 49, 17, 38, 18, 51, 54]]
[[4,4,10,20,44,88],[35, 42, 49, 17, 38, 52, 18, 53]]
[[3,7,12,43,33,64],[35, 42, 49, 17, 38, 52, 18, 54]]
[[4,8,25,16,24,95],[35, 42, 49, 17, 38, 18, 53, 54]]
[[4,6,19,14,49,93],[35, 42, 17, 38, 50, 18, 51, 53]]
[[4,10,16,30,29,88],[35, 42, 17, 38, 50, 52, 18, 53]]
[[3,9,12,33,18,78],[35, 42, 17, 38, 50, 52, 18, 54]]
[[4,4,13,8,54,109],[35, 42, 17, 38, 52, 18, 51, 53]]
[[3,5,21,17,33,113],[35, 42, 17, 38, 52, 18, 51, 54]]
[[4,8,7,24,44,101],[35, 42, 17, 38, 18, 51, 53, 54]]
[[2,6,11,22,22,75],[35, 42, 17, 38, 52, 18, 53, 54]]
[[2,4,20,16,22,76],[35, 49, 17, 38, 43, 52, 18, 44]]
[[3,3,12,19,43,96],[35, 49, 17, 38, 43, 18, 44, 53]]
[[2,4,11,20,27,115],[35, 49, 17, 38, 43, 18, 44, 54]]
[[2,12,11,28,37,75],[35, 17, 38, 43, 50, 52, 18, 44]]
[[2,6,14,42,52,84],[35, 17, 38, 43, 52, 18, 44, 51]]
[[3,11,21,27,13,71],[35, 17, 38, 43, 52, 18, 44, 53]]
[[2,4,20,20,27,106],[35, 17, 38, 43, 52, 18, 44, 54]]
[[3,3,18,11,43,108],[35, 17, 38, 43, 18, 44, 53, 54]]
[[4,6,16,26,29,78],[35, 49, 17, 38, 43, 50, 18, 53]]
[[4,6,10,30,39,108],[35, 49, 17, 38, 43, 18, 51, 53]]
[[3,7,9,19,23,127],[35, 49, 17, 38, 43, 18, 51, 54]]
[[4,8,13,28,29,83],[35, 49, 17, 38, 43, 52, 18, 53]]
[[4,8,19,20,39,89],[35, 49, 17, 38, 43, 18, 53, 54]]
[[4,8,25,16,29,83],[35, 17, 38, 43, 50, 18, 51, 53]]
[[4,12,13,24,14,111],[35, 17, 38, 43, 50, 52, 18, 53]]
[[4,4,19,16,54,97],[35, 17, 38, 43, 50, 18, 53, 54]]
[[4,8,13,24,49,83],[35, 17, 38, 43, 18, 51, 53, 54]]
[[2,10,14,26,22,82],[35, 17, 38, 43, 52, 18, 53, 54]]
[[3,3,18,11,43,114],[35, 49, 17, 38, 50, 52, 18, 44]]
[[4,10,22,22,24,76],[35, 49, 17, 38, 50, 18, 44, 53]]
[[3,9,12,29,23,96],[35, 49, 17, 38, 52, 18, 44, 51]]
[[4,6,7,18,39,105],[35, 49, 17, 38, 18, 44, 51, 53]]
[[3,9,6,41,38,72],[35, 49, 17, 38, 18, 44, 51, 54]]
[[4,8,19,20,39,101],[35, 49, 17, 38, 52, 18, 44, 53]]
[[4,4,19,4,44,85],[35, 49, 17, 38, 18, 44, 53, 54]]
[[3,7,15,23,23,103],[35, 17, 38, 50, 52, 18, 44, 51]]
[[4,12,10,36,24,48],[35, 17, 38, 50, 18, 44, 51, 53]]
[[4,12,13,24,39,81],[35, 17, 38, 50, 52, 18, 44, 53]]
[[4,8,13,28,29,107],[35, 17, 38, 50, 18, 44, 53, 54]]
[[4,4,10,20,34,100],[35, 17, 38, 52, 18, 44, 51, 53]]
[[4,4,10,8,39,76],[35, 17, 38, 18, 44, 51, 53, 54]]
[[2,6,17,22,27,87],[35, 17, 38, 52, 18, 44, 53, 54]]
[[3,5,18,17,38,116],[35, 49, 17, 38, 50, 18, 51, 53]]
[[2,6,23,34,22,99],[35, 49, 17, 38, 50, 52, 18, 54]]
[[3,11,9,15,73,95],[35, 49, 17, 38, 50, 18, 53, 54]]
[[3,7,9,39,43,67],[35, 49, 17, 38, 52, 18, 51, 53]]
[[2,12,11,28,47,75],[35, 49, 17, 38, 52, 18, 51, 54]]
[[3,7,12,19,28,82],[35, 49, 17, 38, 18, 51, 53, 54]]
[[1,11,4,23,41,80],[35, 49, 17, 38, 52, 18, 53, 54]]
[[3,9,21,29,8,99],[35, 17, 38, 50, 52, 18, 51, 53]]
[[2,6,17,26,47,81],[35, 17, 38, 50, 52, 18, 51, 54]]
[[3,9,18,21,43,72],[35, 17, 38, 50, 18, 51, 53, 54]]
[[1,11,4,27,41,80],[35, 17, 38, 50, 52, 18, 53, 54]]
[[3,7,15,19,43,85],[35, 40, 42, 49, 17, 18, 39, 53]]
[[2,6,8,18,42,66],[35, 40, 42, 49, 17, 18, 39, 54]]
[[3,9,12,45,33,54],[35, 40, 42, 17, 50, 18, 39, 53]]
[[3,9,15,33,18,87],[35, 40, 42, 17, 18, 39, 51, 53]]
[[3,5,9,17,18,65],[35, 40, 42, 17, 52, 18, 39, 53]]
[[2,4,8,16,27,82],[35, 40, 42, 17, 52, 18, 39, 54]]
[[3,13,12,29,28,70],[35, 40, 42, 17, 18, 39, 53, 54]]
[[3,9,12,25,53,78],[35, 40, 49, 17, 43, 18, 39, 53]]
[[3,5,21,29,38,95],[35, 40, 17, 43, 50, 18, 39, 53]]
[[3,7,12,23,48,34],[35, 40, 17, 43, 18, 39, 51, 53]]
[[2,8,20,28,37,68],[35, 40, 17, 43, 18, 39, 51, 54]]
[[3,7,15,27,23,73],[35, 40, 17, 43, 52, 18, 39, 53]]
[[3,7,15,15,38,73],[35, 40, 17, 43, 18, 39, 53, 54]]
[[2,8,8,32,42,62],[35, 40, 49, 17, 52, 18, 39, 44]]
[[3,11,18,31,23,74],[35, 40, 49, 17, 18, 39, 44, 53]]
[[2,8,14,20,42,50],[35, 40, 49, 17, 18, 39, 44, 54]]
[[2,8,23,32,27,65],[35, 40, 17, 50, 52, 18, 39, 44]]
[[3,11,9,27,38,65],[35, 40, 17, 50, 18, 39, 44, 53]]
[[2,4,14,20,37,100],[35, 40, 17, 52, 18, 39, 44, 51]]
[[3,9,12,25,33,90],[35, 40, 17, 18, 39, 44, 51, 53]]
[[2,8,14,32,32,80],[35, 40, 17, 18, 39, 44, 51, 54]]
[[3,9,12,33,28,78],[35, 40, 17, 52, 18, 39, 44, 53]]
[[3,5,12,13,33,86],[35, 40, 17, 18, 39, 44, 53, 54]]
[[4,12,13,24,14,111],[35, 40, 49, 17, 50, 18, 39, 53]]
[[4,6,16,14,39,90],[35, 40, 49, 17, 18, 39, 51, 53]]
[[3,7,18,19,28,100],[35, 40, 49, 17, 18, 39, 51, 54]]
[[4,4,19,16,54,97],[35, 40, 17, 50, 52, 18, 39, 53]]
[[3,7,21,23,28,109],[35, 40, 17, 50, 52, 18, 39, 54]]
[[4,8,4,32,29,92],[35, 40, 17, 50, 18, 39, 53, 54]]
[[4,10,10,34,29,70],[35, 40, 17, 52, 18, 39, 51, 53]]
[[3,7,18,23,33,106],[35, 40, 17, 52, 18, 39, 51, 54]]
[[3,9,15,29,28,69],[35, 42, 17, 43, 52, 18, 39, 44]]
[[3,5,15,13,33,107],[35, 42, 17, 43, 50, 18, 39, 53]]
[[3,9,15,29,33,57],[35, 42, 17, 43, 18, 39, 51, 53]]
[[2,6,8,14,17,90],[35, 42, 17, 43, 18, 39, 51, 54]]
[[3,5,9,29,33,77],[35, 42, 17, 43, 52, 18, 39, 53]]
[[2,14,11,30,37,77],[35, 42, 49, 17, 52, 18, 39, 44]]
[[3,9,6,29,43,78],[35, 42, 49, 17, 18, 39, 44, 53]]
[[2,6,14,10,42,78],[35, 42, 49, 17, 18, 39, 44, 54]]
[[2,6,14,26,22,78],[35, 42, 17, 50, 52, 18, 39, 44]]
[[2,8,11,44,37,83],[35, 42, 17, 52, 18, 39, 44, 51]]
[[3,5,12,33,28,80],[35, 42, 17, 18, 39, 44, 51, 53]]
[[2,8,17,16,47,71],[35, 42, 17, 18, 39, 44, 51, 54]]
[[3,5,15,17,23,89],[35, 42, 17, 52, 18, 39, 44, 53]]
[[3,9,6,25,43,72],[35, 42, 17, 18, 39, 44, 53, 54]]
[[4,16,7,28,29,49],[35, 42, 49, 17, 50, 18, 39, 53]]
[[4,8,13,32,24,71],[35, 42, 49, 17, 18, 39, 51, 53]]
[[4,10,13,30,34,85],[35, 42, 49, 17, 52, 18, 39, 53]]
[[3,9,15,29,23,111],[35, 42, 49, 17, 52, 18, 39, 54]]
[[4,6,10,30,39,84],[35, 42, 49, 17, 18, 39, 53, 54]]
[[4,14,10,22,29,86],[35, 42, 17, 50, 18, 39, 51, 53]]
[[4,6,19,26,44,87],[35, 42, 17, 50, 52, 18, 39, 53]]
[[3,5,15,13,33,125],[35, 42, 17, 50, 52, 18, 39, 54]]
[[4,10,13,30,34,103],[35, 42, 17, 50, 18, 39, 53, 54]]
[[4,6,19,14,39,99],[35, 42, 17, 52, 18, 39, 51, 53]]
[[3,7,18,23,28,130],[35, 42, 17, 52, 18, 39, 51, 54]]
[[4,6,19,14,44,111],[35, 42, 17, 18, 39, 51, 53, 54]]
[[2,6,11,22,52,69],[35, 49, 17, 43, 52, 18, 39, 44]]
[[3,9,12,13,63,48],[35, 49, 17, 43, 18, 39, 44, 53]]
[[2,6,14,22,17,84],[35, 49, 17, 43, 18, 39, 44, 54]]
[[2,4,17,20,27,115],[35, 17, 43, 50, 52, 18, 39, 44]]
[[2,4,5,8,12,109],[35, 17, 43, 52, 18, 39, 44, 51]]
[[2,16,14,24,27,70],[35, 17, 43, 18, 39, 44, 51, 54]]
[[2,2,11,10,27,101],[35, 17, 43, 52, 18, 39, 44, 54]]
[[3,9,12,21,53,84],[35, 17, 43, 18, 39, 44, 53, 54]]
[[4,8,16,32,24,62],[35, 49, 17, 43, 18, 39, 51, 53]]
[[3,5,3,9,33,95],[35, 49, 17, 43, 18, 39, 51, 54]]
[[4,10,19,14,34,79],[35, 49, 17, 43, 52, 18, 39, 53]]
[[4,6,13,10,34,87],[35, 49, 17, 43, 18, 39, 53, 54]]
[[4,8,22,16,24,104],[35, 17, 43, 50, 18, 39, 51, 53]]
[[4,8,19,20,24,89],[35, 17, 43, 50, 18, 39, 53, 54]]
[[4,6,19,14,39,111],[35, 17, 43, 52, 18, 39, 51, 53]]
[[2,12,17,24,42,69],[35, 17, 43, 52, 18, 39, 53, 54]]
[[3,9,12,29,33,84],[35, 49, 17, 50, 52, 18, 39, 44]]
[[4,6,19,22,49,87],[35, 49, 17, 18, 39, 44, 51, 53]]
[[3,9,18,29,13,96],[35, 49, 17, 18, 39, 44, 51, 54]]
[[4,8,10,20,69,50],[35, 49, 17, 52, 18, 39, 44, 53]]
[[4,8,22,16,29,74],[35, 49, 17, 18, 39, 44, 53, 54]]
[[3,9,12,41,33,60],[35, 17, 50, 52, 18, 39, 44, 51]]
[[4,10,13,22,19,115],[35, 17, 50, 18, 39, 44, 51, 53]]
[[4,6,10,30,39,84],[35, 17, 50, 52, 18, 39, 44, 53]]
[[4,4,4,20,49,106],[35, 17, 52, 18, 39, 44, 51, 53]]
[[4,12,10,24,34,60],[35, 17, 18, 39, 44, 51, 53, 54]]
[[2,6,23,26,37,75],[35, 17, 52, 18, 39, 44, 53, 54]]
[[3,11,12,23,38,86],[35, 49, 17, 50, 18, 39, 51, 53]]
[[3,9,3,21,58,99],[35, 49, 17, 50, 52, 18, 39, 53]]
[[2,4,5,20,17,97],[35, 49, 17, 50, 52, 18, 39, 54]]
[[3,5,6,9,33,74],[35, 49, 17, 50, 18, 39, 53, 54]]
[[3,7,21,19,18,97],[35, 49, 17, 52, 18, 39, 51, 53]]
[[2,8,5,24,47,89],[35, 49, 17, 52, 18, 39, 51, 54]]
[[3,7,12,19,48,88],[35, 49, 17, 18, 39, 51, 53, 54]]
[[1,3,13,11,16,57],[35, 49, 17, 52, 18, 39, 53, 54]]
[[3,11,15,35,28,59],[35, 17, 50, 52, 18, 39, 51, 53]]
[[2,8,17,32,17,107],[35, 17, 50, 52, 18, 39, 51, 54]]
[[3,7,18,23,23,82],[35, 17, 50, 18, 39, 51, 53, 54]]
[[1,13,16,25,31,88],[35, 17, 50, 52, 18, 39, 53, 54]]
[[2,6,8,14,42,108],[35, 40, 42, 17, 43, 52, 18, 44]]
[[3,9,15,29,38,69],[35, 40, 42, 17, 43, 18, 44, 53]]
[[2,6,11,26,17,123],[35, 40, 42, 17, 43, 18, 44, 54]]
[[4,8,25,20,34,65],[35, 40, 42, 49, 17, 43, 18, 53]]
[[3,7,18,23,18,100],[35, 40, 42, 49, 17, 43, 18, 54]]
[[4,6,28,10,44,78],[35, 40, 42, 17, 43, 50, 18, 53]]
[[4,10,13,30,29,73],[35, 40, 42, 17, 43, 18, 51, 53]]
[[3,3,9,19,28,111],[35, 40, 42, 17, 43, 18, 51, 54]]
[[3,9,9,29,33,87],[35, 40, 42, 17, 43, 52, 18, 54]]
[[3,5,21,13,28,77],[35, 40, 42, 49, 17, 52, 18, 44]]
[[4,4,13,8,49,121],[35, 40, 42, 49, 17, 18, 44, 53]]
[[3,7,12,23,23,118],[35, 40, 42, 17, 50, 52, 18, 44]]
[[4,10,7,38,39,85],[35, 40, 42, 17, 50, 18, 44, 53]]
[[3,5,6,21,28,98],[35, 40, 42, 17, 52, 18, 44, 51]]
[[4,6,7,26,34,111],[35, 40, 42, 17, 18, 44, 51, 53]]
[[3,9,6,37,33,84],[35, 40, 42, 17, 18, 44, 51, 54]]
[[4,10,10,30,29,88],[35, 40, 42, 17, 18, 44, 53, 54]]
[[3,7,15,27,38,91],[35, 40, 42, 49, 17, 50, 18, 53]]
[[3,3,6,19,38,102],[35, 40, 42, 49, 17, 18, 51, 53]]
[[3,9,12,25,28,72],[35, 40, 42, 49, 17, 52, 18, 53]]
[[3,7,6,15,48,58],[35, 40, 42, 17, 50, 18, 51, 53]]
[[3,15,15,19,33,69],[35, 40, 42, 17, 50, 52, 18, 53]]
[[3,7,9,19,48,85],[35, 40, 42, 17, 50, 18, 53, 54]]
[[3,11,12,15,38,80],[35, 40, 42, 17, 52, 18, 51, 53]]
[[3,7,30,19,18,58],[35, 40, 42, 17, 18, 51, 53, 54]]
[[1,5,4,25,36,68],[35, 40, 42, 17, 52, 18, 53, 54]]
[[3,11,12,35,38,56],[35, 40, 49, 17, 43, 52, 18, 44]]
[[4,10,10,26,44,88],[35, 40, 49, 17, 43, 18, 44, 53]]
[[3,3,12,7,33,114],[35, 40, 49, 17, 43, 18, 44, 54]]
[[3,7,6,23,28,94],[35, 40, 17, 43, 52, 18, 44, 51]]
[[4,8,4,20,59,86],[35, 40, 17, 43, 18, 44, 51, 53]]
[[3,7,12,43,38,58],[35, 40, 17, 43, 18, 44, 51, 54]]
[[4,8,7,24,59,89],[35, 40, 17, 43, 52, 18, 44, 53]]
[[4,8,13,28,39,77],[35, 40, 17, 43, 18, 44, 53, 54]]
[[3,7,6,15,33,94],[35, 40, 49, 17, 43, 50, 18, 53]]
[[3,5,9,21,53,59],[35, 40, 49, 17, 43, 18, 51, 53]]
[[2,6,5,38,37,81],[35, 40, 49, 17, 43, 18, 51, 54]]
[[3,11,6,27,38,74],[35, 40, 49, 17, 43, 52, 18, 53]]
[[2,6,8,26,37,84],[35, 40, 49, 17, 43, 52, 18, 54]]
[[3,7,15,27,33,73],[35, 40, 49, 17, 43, 18, 53, 54]]
[[3,7,21,15,13,85],[35, 40, 17, 43, 50, 18, 51, 53]]
[[3,7,12,23,33,136],[35, 40, 17, 43, 50, 52, 18, 53]]
[[2,6,14,26,27,120],[35, 40, 17, 43, 50, 52, 18, 54]]
[[3,11,9,27,43,83],[35, 40, 17, 43, 50, 18, 53, 54]]
[[3,5,15,17,38,113],[35, 40, 17, 43, 52, 18, 51, 53]]
[[2,2,17,10,17,119],[35, 40, 17, 43, 52, 18, 51, 54]]
[[3,5,6,25,33,104],[35, 40, 17, 43, 18, 51, 53, 54]]
[[1,7,4,15,21,100],[35, 40, 17, 43, 52, 18, 53, 54]]
[[3,9,15,25,33,111],[35, 40, 49, 17, 50, 18, 44, 53]]
[[2,6,23,30,12,87],[35, 40, 49, 17, 52, 18, 44, 51]]
[[3,3,15,11,33,117],[35, 40, 49, 17, 18, 44, 51, 53]]
[[2,6,8,14,12,96],[35, 40, 49, 17, 18, 44, 51, 54]]
