[[0, 1, 4, 7], [2, 4], [3, 5], [6, 7]]
[[1,7,7,31,51,73],[10, 13, 14, 16, 52, 44, 51]]
[[2,10,8,22,12,70],[10, 13, 14, 16, 52, 44, 53]]
[[1,1,13,17,11,103],[10, 13, 14, 16, 52, 44, 54]]
[[2,4,8,16,42,64],[10, 13, 14, 16, 44, 53, 54]]
[[3,5,6,17,48,110],[10, 13, 14, 16, 49, 52, 53]]
[[3,7,15,31,33,79],[10, 13, 14, 16, 49, 53, 54]]
[[3,5,9,25,38,95],[10, 13, 14, 16, 50, 51, 53]]
[[1,11,7,23,41,101],[10, 13, 14, 16, 52, 53, 54]]
[[1,3,7,27,41,93],[10, 13, 14, 35, 17, 18, 54]]
[[3,9,15,29,28,63],[10, 13, 14, 37, 17, 18, 53]]
[[2,6,14,30,22,120],[10, 13, 14, 17, 38, 18, 54]]
[[3,7,6,39,23,64],[10, 13, 14, 17, 18, 39, 53]]
[[2,10,14,14,47,94],[10, 13, 14, 17, 18, 39, 54]]
[[2,6,20,22,17,66],[10, 13, 14, 40, 17, 18, 53]]
[[1,9,16,13,51,96],[10, 13, 14, 40, 17, 18, 54]]
[[2,10,17,30,27,85],[10, 13, 14, 42, 17, 18, 53]]
[[2,10,11,34,27,97],[10, 13, 14, 17, 43, 18, 53]]
[[1,1,28,33,31,70],[10, 13, 14, 17, 43, 18, 54]]
[[1,9,7,21,46,93],[10, 13, 14, 17, 18, 44, 54]]
[[3,11,6,23,38,80],[10, 13, 14, 17, 18, 51, 53]]
[[2,2,14,18,42,86],[10, 13, 34, 14, 35, 17, 53]]
[[1,7,10,19,46,88],[10, 13, 34, 14, 35, 17, 54]]
[[3,5,18,21,43,92],[10, 13, 34, 14, 37, 17, 53]]
[[3,5,15,21,38,65],[10, 13, 34, 14, 17, 38, 53]]
[[2,8,14,20,12,80],[10, 13, 34, 14, 17, 38, 54]]
[[3,5,15,13,33,119],[10, 13, 34, 14, 17, 39, 53]]
[[2,8,5,28,32,53],[10, 13, 34, 14, 17, 39, 54]]
[[2,6,14,18,42,84],[10, 13, 34, 14, 40, 17, 53]]
[[1,1,16,21,21,94],[10, 13, 34, 14, 40, 17, 54]]
[[2,10,20,34,12,76],[10, 13, 34, 14, 42, 17, 53]]
[[1,5,10,25,21,80],[10, 13, 34, 14, 42, 17, 54]]
[[2,2,14,6,27,98],[10, 13, 34, 14, 17, 43, 53]]
[[1,1,13,9,6,73],[10, 13, 34, 14, 17, 43, 54]]
[[1,7,7,15,41,91],[10, 13, 34, 14, 17, 52, 44]]
[[2,4,11,16,12,73],[10, 13, 34, 14, 17, 44, 53]]
[[1,5,4,9,36,68],[10, 13, 34, 14, 17, 44, 54]]
[[3,7,15,31,28,91],[10, 13, 34, 14, 17, 50, 53]]
[[3,7,12,39,33,76],[10, 13, 34, 14, 17, 51, 53]]
[[2,4,5,40,32,61],[10, 13, 34, 14, 17, 51, 54]]
[[2,2,26,14,27,68],[10, 13, 14, 35, 37, 17, 53]]
[[1,9,7,9,21,75],[10, 13, 14, 35, 37, 17, 54]]
[[2,10,8,34,42,70],[10, 13, 14, 35, 17, 38, 53]]
[[1,3,10,23,51,84],[10, 13, 14, 35, 17, 38, 54]]
[[2,2,14,26,37,92],[10, 13, 14, 35, 17, 39, 53]]
[[1,7,4,27,26,82],[10, 13, 14, 35, 17, 39, 54]]
[[3,11,15,27,43,71],[10, 13, 14, 35, 40, 17, 53]]
[[2,4,17,12,17,85],[10, 13, 14, 35, 40, 17, 54]]
[[2,10,8,38,37,82],[10, 13, 14, 35, 49, 17, 53]]
[[1,7,7,31,31,97],[10, 13, 14, 35, 49, 17, 54]]
[[2,10,8,14,62,118],[10, 13, 14, 35, 17, 50, 53]]
[[2,4,8,32,47,58],[10, 13, 14, 35, 17, 51, 53]]
[[1,3,10,19,21,78],[10, 13, 14, 35, 17, 51, 54]]
[[2,12,14,16,42,96],[10, 13, 14, 35, 17, 52, 53]]
[[1,1,19,17,16,67],[10, 13, 14, 35, 17, 52, 54]]
[[2,6,14,18,22,108],[10, 13, 14, 35, 17, 53, 54]]
[[3,9,15,33,33,87],[10, 13, 14, 37, 17, 38, 53]]
[[2,6,11,14,47,69],[10, 13, 14, 37, 17, 38, 54]]
[[3,3,15,15,43,111],[10, 13, 14, 37, 17, 39, 53]]
[[2,4,14,16,32,100],[10, 13, 14, 37, 17, 39, 54]]
[[1,7,16,19,76,58],[10, 13, 14, 40, 37, 17, 54]]
[[2,8,14,32,27,92],[10, 13, 14, 37, 42, 17, 53]]
[[1,9,7,9,21,75],[10, 13, 14, 37, 42, 17, 54]]
[[2,4,8,28,47,64],[10, 13, 14, 37, 17, 43, 53]]
[[1,5,4,9,41,62],[10, 13, 14, 37, 17, 43, 54]]
[[1,3,10,23,46,84],[10, 13, 14, 37, 17, 52, 44]]
[[3,7,9,19,58,91],[10, 13, 14, 37, 49, 17, 53]]
[[2,8,8,24,22,104],[10, 13, 14, 37, 49, 17, 54]]
[[3,7,9,15,28,61],[10, 13, 14, 37, 17, 50, 53]]
[[3,5,12,33,38,62],[10, 13, 14, 37, 17, 51, 53]]
[[3,9,18,25,13,102],[10, 13, 14, 37, 17, 52, 53]]
[[2,6,11,30,57,51],[10, 13, 14, 37, 17, 52, 54]]
[[3,7,18,27,23,106],[10, 13, 14, 37, 17, 53, 54]]
[[2,4,20,24,27,106],[10, 13, 14, 40, 17, 38, 53]]
[[1,3,13,19,16,81],[10, 13, 14, 40, 17, 38, 54]]
[[2,12,17,20,47,69],[10, 13, 14, 42, 17, 38, 53]]
[[1,3,16,23,36,66],[10, 13, 14, 42, 17, 38, 54]]
[[2,4,11,36,47,91],[10, 13, 14, 17, 38, 43, 53]]
[[1,3,13,19,46,57],[10, 13, 14, 17, 38, 43, 54]]
[[1,11,16,23,26,68],[10, 13, 14, 17, 38, 52, 44]]
[[1,1,13,9,11,61],[10, 13, 14, 17, 38, 44, 54]]
[[3,5,9,29,38,71],[10, 13, 14, 49, 17, 38, 53]]
[[2,4,11,12,32,85],[10, 13, 14, 49, 17, 38, 54]]
[[3,7,6,23,33,94],[10, 13, 14, 17, 38, 50, 53]]
[[3,5,6,13,53,68],[10, 13, 14, 17, 38, 51, 53]]
[[2,2,23,14,27,101],[10, 13, 14, 17, 38, 51, 54]]
[[3,11,15,19,18,89],[10, 13, 14, 17, 38, 52, 53]]
[[3,5,18,25,33,92],[10, 13, 14, 17, 38, 53, 54]]
[[2,8,11,20,42,107],[10, 13, 14, 40, 17, 39, 53]]
[[1,3,19,27,16,81],[10, 13, 14, 40, 17, 39, 54]]
[[2,6,11,18,12,93],[10, 13, 14, 42, 17, 39, 53]]
[[2,2,8,10,22,80],[10, 13, 14, 17, 43, 39, 53]]
[[1,3,16,27,16,102],[10, 13, 14, 17, 52, 39, 44]]
[[3,9,21,29,18,93],[10, 13, 14, 49, 17, 39, 53]]
[[3,5,21,29,43,77],[10, 13, 14, 17, 50, 39, 53]]
[[3,7,15,31,33,97],[10, 13, 14, 17, 52, 39, 53]]
[[3,9,18,21,28,84],[10, 13, 14, 17, 39, 53, 54]]
[[3,5,24,13,28,98],[10, 13, 14, 40, 42, 17, 53]]
[[2,4,14,12,27,88],[10, 13, 14, 40, 42, 17, 54]]
[[2,6,20,34,22,108],[10, 13, 14, 40, 17, 43, 54]]
[[2,8,14,32,27,104],[10, 13, 14, 40, 17, 52, 44]]
[[3,9,15,37,23,81],[10, 13, 14, 40, 17, 44, 53]]
[[2,6,2,30,22,66],[10, 13, 14, 40, 17, 44, 54]]
[[2,8,14,20,52,68],[10, 13, 14, 40, 49, 17, 53]]
[[1,3,4,27,46,78],[10, 13, 14, 40, 49, 17, 54]]
[[2,10,5,34,37,43],[10, 13, 14, 40, 17, 50, 53]]
[[2,10,8,22,52,94],[10, 13, 14, 40, 17, 51, 53]]
[[1,3,13,31,31,111],[10, 13, 14, 40, 17, 51, 54]]
[[2,8,11,28,42,101],[10, 13, 14, 40, 17, 52, 53]]
[[1,3,1,19,41,45],[10, 13, 14, 40, 17, 52, 54]]
[[2,6,11,18,47,69],[10, 13, 14, 40, 17, 53, 54]]
[[2,2,8,22,32,74],[10, 13, 14, 42, 49, 17, 53]]
[[1,9,7,29,41,75],[10, 13, 14, 42, 49, 17, 54]]
[[2,8,8,28,47,68],[10, 13, 14, 42, 17, 50, 53]]
[[2,6,14,22,32,114],[10, 13, 14, 42, 17, 51, 53]]
[[1,7,7,15,41,91],[10, 13, 14, 42, 17, 51, 54]]
[[2,12,14,16,32,84],[10, 13, 14, 42, 17, 52, 53]]
[[1,7,19,23,36,49],[10, 13, 14, 42, 17, 52, 54]]
[[2,2,17,14,22,101],[10, 13, 14, 42, 17, 53, 54]]
[[2,6,5,18,57,69],[10, 13, 14, 17, 43, 50, 53]]
[[2,2,5,18,37,53],[10, 13, 14, 17, 43, 51, 53]]
[[1,3,7,23,71,63],[10, 13, 14, 17, 43, 51, 54]]
[[2,4,5,24,47,49],[10, 13, 14, 17, 43, 52, 53]]
[[2,6,11,18,42,81],[10, 13, 14, 17, 43, 53, 54]]
[[1,7,16,19,51,64],[10, 13, 14, 49, 17, 52, 44]]
[[2,8,5,24,32,113],[10, 13, 14, 49, 17, 44, 53]]
[[1,5,7,21,41,65],[10, 13, 14, 49, 17, 44, 54]]
[[2,8,14,20,57,50],[10, 13, 14, 17, 50, 44, 53]]
[[1,5,7,25,36,83],[10, 13, 14, 17, 52, 44, 51]]
[[2,4,14,12,37,100],[10, 13, 14, 17, 44, 51, 53]]
[[1,7,7,23,51,85],[10, 13, 14, 17, 44, 51, 54]]
[[2,10,11,26,27,97],[10, 13, 14, 17, 52, 44, 53]]
[[3,7,15,23,53,73],[10, 13, 14, 49, 17, 50, 53]]
[[3,7,18,19,23,112],[10, 13, 14, 49, 17, 51, 53]]
[[3,7,9,23,43,31],[10, 13, 14, 17, 50, 52, 53]]
[[3,9,18,33,28,72],[10, 13, 14, 17, 50, 53, 54]]
[[3,7,18,27,48,70],[10, 13, 14, 17, 52, 51, 53]]
[[2,4,5,8,32,73],[10, 13, 14, 17, 52, 51, 54]]
[[2,4,14,28,32,100],[10, 13, 34, 14, 35, 18, 53]]
[[3,5,21,17,38,113],[10, 13, 34, 14, 37, 18, 53]]
[[3,7,12,31,43,88],[10, 13, 34, 14, 18, 39, 53]]
[[2,2,17,6,17,83],[10, 13, 34, 14, 40, 18, 53]]
[[2,8,11,24,42,89],[10, 13, 34, 14, 43, 18, 53]]
[[1,5,1,13,26,77],[10, 13, 34, 14, 52, 18, 44]]
[[2,2,17,14,22,101],[10, 13, 34, 14, 18, 44, 53]]
[[3,7,21,27,18,97],[10, 13, 34, 14, 50, 18, 53]]
[[2,6,8,30,42,72],[10, 13, 34, 14, 50, 18, 54]]
[[3,9,3,41,33,57],[10, 13, 34, 14, 18, 51, 53]]
[[2,2,14,10,32,92],[10, 13, 14, 35, 37, 18, 53]]
[[2,8,14,24,42,68],[10, 13, 14, 35, 38, 18, 53]]
[[2,4,11,36,37,109],[10, 13, 14, 35, 18, 39, 53]]
[[2,14,11,26,22,71],[10, 13, 14, 35, 49, 18, 53]]
[[2,6,5,14,22,105],[10, 13, 14, 35, 50, 18, 53]]
[[1,7,13,27,21,61],[10, 13, 14, 35, 50, 18, 54]]
[[2,6,14,30,27,90],[10, 13, 14, 35, 18, 51, 53]]
[[1,1,19,25,21,97],[10, 13, 14, 35, 52, 18, 54]]
[[2,6,20,22,27,84],[10, 13, 14, 35, 18, 53, 54]]
[[3,7,18,15,23,88],[10, 13, 14, 37, 18, 39, 53]]
[[2,12,14,32,12,78],[10, 13, 14, 40, 37, 18, 53]]
[[2,8,2,24,22,56],[10, 13, 14, 37, 42, 18, 53]]
[[1,3,4,15,36,54],[10, 13, 14, 37, 52, 18, 44]]
[[2,6,5,26,17,51],[10, 13, 14, 37, 18, 44, 53]]
[[3,13,12,29,18,76],[10, 13, 14, 37, 49, 18, 53]]
[[3,5,12,33,28,68],[10, 13, 14, 37, 50, 18, 53]]
[[3,9,15,37,28,87],[10, 13, 14, 37, 18, 51, 53]]
[[3,3,15,11,33,99],[10, 13, 14, 37, 52, 18, 53]]
[[3,13,9,25,43,79],[10, 13, 14, 37, 18, 53, 54]]
[[2,4,17,16,32,97],[10, 13, 14, 40, 38, 18, 53]]
[[2,10,11,22,37,55],[10, 13, 14, 38, 43, 18, 53]]
[[2,6,14,14,32,54],[10, 13, 14, 38, 18, 44, 53]]
[[3,5,12,13,23,110],[10, 13, 14, 49, 38, 18, 53]]
[[3,7,24,23,18,94],[10, 13, 14, 38, 50, 18, 53]]
[[2,6,20,26,17,102],[10, 13, 14, 38, 50, 18, 54]]
[[3,7,15,15,28,109],[10, 13, 14, 38, 18, 51, 53]]
[[3,11,12,27,18,98],[10, 13, 14, 38, 52, 18, 53]]
[[3,5,21,17,23,77],[10, 13, 14, 38, 18, 53, 54]]
[[2,4,14,12,27,88],[10, 13, 14, 40, 18, 39, 53]]
[[2,4,17,28,27,127],[10, 13, 14, 42, 18, 39, 53]]
[[2,4,8,20,27,106],[10, 13, 14, 43, 18, 39, 53]]
[[1,1,13,9,16,61],[10, 13, 14, 52, 18, 39, 44]]
[[2,6,14,30,37,90],[10, 13, 14, 18, 39, 44, 53]]
[[3,13,9,25,43,91],[10, 13, 14, 49, 18, 39, 53]]
[[3,5,3,33,28,101],[10, 13, 14, 50, 18, 39, 53]]
[[3,11,12,27,28,98],[10, 13, 14, 18, 39, 51, 53]]
[[3,7,27,23,18,85],[10, 13, 14, 52, 18, 39, 53]]
[[3,13,12,25,33,70],[10, 13, 14, 18, 39, 53, 54]]
[[3,9,9,25,43,93],[10, 13, 14, 40, 42, 18, 53]]
[[3,7,15,31,38,85],[10, 13, 14, 40, 43, 18, 53]]
[[2,8,8,32,47,62],[10, 13, 14, 40, 52, 18, 44]]
[[2,6,5,34,42,51],[10, 13, 14, 40, 49, 18, 53]]
[[2,12,14,16,42,96],[10, 13, 14, 40, 50, 18, 53]]
[[2,6,14,22,32,90],[10, 13, 14, 40, 18, 51, 53]]
[[1,5,10,25,41,74],[10, 13, 14, 40, 52, 18, 54]]
[[2,4,8,8,32,76],[10, 13, 14, 40, 18, 53, 54]]
[[2,2,14,6,22,98],[10, 13, 14, 42, 49, 18, 53]]
[[1,7,13,27,21,61],[10, 13, 14, 42, 50, 18, 54]]
[[2,4,20,28,37,100],[10, 13, 14, 42, 18, 51, 53]]
[[2,8,8,32,52,68],[10, 13, 14, 42, 52, 18, 53]]
[[1,7,10,27,66,76],[10, 13, 14, 42, 52, 18, 54]]
[[2,6,11,22,17,63],[10, 13, 14, 42, 18, 53, 54]]
[[2,6,17,26,52,51],[10, 13, 14, 43, 50, 18, 53]]
[[1,5,10,33,56,92],[10, 13, 14, 43, 50, 18, 54]]
[[2,4,8,28,27,118],[10, 13, 14, 43, 18, 51, 53]]
[[2,8,14,28,47,68],[10, 13, 14, 43, 52, 18, 53]]
[[2,2,8,34,52,68],[10, 13, 14, 43, 18, 53, 54]]
[[1,3,7,27,41,93],[10, 13, 14, 49, 52, 18, 44]]
[[1,7,4,15,26,100],[10, 13, 14, 50, 52, 18, 44]]
[[1,1,13,21,31,103],[10, 13, 14, 50, 18, 44, 54]]
[[1,3,13,19,31,75],[10, 13, 14, 52, 18, 44, 51]]
[[2,10,20,34,12,76],[10, 13, 14, 52, 18, 44, 53]]
[[2,4,14,28,52,76],[10, 13, 14, 18, 44, 53, 54]]
[[3,5,6,13,38,134],[10, 13, 14, 49, 50, 18, 53]]
[[3,7,12,35,28,64],[10, 13, 14, 49, 18, 51, 53]]
[[3,9,12,21,23,114],[10, 13, 14, 50, 52, 18, 53]]
[[2,4,17,24,27,97],[10, 13, 14, 50, 52, 18, 54]]
[[3,7,15,15,13,109],[10, 13, 14, 50, 18, 53, 54]]
[[3,7,12,19,33,112],[10, 13, 14, 52, 18, 51, 53]]
[[2,8,14,20,12,80],[10, 13, 14, 52, 18, 51, 54]]
[[3,9,18,21,18,96],[10, 13, 14, 18, 51, 53, 54]]
[[2,6,23,26,37,57],[10, 13, 34, 14, 35, 38, 53]]
[[2,6,14,30,22,114],[10, 13, 34, 14, 35, 39, 53]]
[[3,7,12,19,43,106],[10, 13, 34, 14, 35, 40, 53]]
[[2,4,17,12,17,55],[10, 13, 34, 14, 35, 49, 53]]
[[2,6,14,10,22,60],[10, 13, 34, 14, 35, 50, 53]]
[[1,7,1,11,31,97],[10, 13, 34, 14, 35, 50, 54]]
[[2,10,14,14,47,82],[10, 13, 34, 14, 35, 51, 53]]
[[2,6,20,22,32,66],[10, 13, 34, 14, 35, 52, 53]]
[[2,4,8,32,62,46],[10, 13, 34, 14, 35, 53, 54]]
[[3,3,15,23,33,75],[10, 13, 34, 14, 37, 38, 53]]
[[3,9,15,21,53,57],[10, 13, 34, 14, 37, 39, 53]]
[[2,8,11,20,52,77],[10, 13, 34, 14, 40, 37, 53]]
[[2,4,5,8,22,97],[10, 13, 34, 14, 37, 42, 53]]
[[2,4,14,12,37,100],[10, 13, 34, 14, 37, 43, 53]]
[[1,7,13,23,36,73],[10, 13, 34, 14, 37, 52, 44]]
[[2,10,11,18,22,61],[10, 13, 34, 14, 37, 44, 53]]
[[3,7,15,27,53,49],[10, 13, 34, 14, 37, 49, 53]]
[[2,2,23,18,32,101],[10, 13, 34, 14, 37, 50, 54]]
[[3,5,6,9,43,110],[10, 13, 34, 14, 37, 51, 53]]
[[3,5,12,17,33,110],[10, 13, 34, 14, 37, 52, 53]]
[[3,7,6,15,53,106],[10, 13, 34, 14, 37, 53, 54]]
[[2,14,17,26,22,71],[10, 13, 34, 14, 40, 38, 53]]
[[2,8,8,32,22,80],[10, 13, 34, 14, 42, 38, 53]]
[[2,4,26,24,17,82],[10, 13, 34, 14, 38, 43, 53]]
[[1,3,16,19,31,48],[10, 13, 34, 14, 38, 52, 44]]
[[2,8,23,36,7,89],[10, 13, 34, 14, 38, 44, 53]]
[[3,9,12,25,33,90],[10, 13, 34, 14, 49, 38, 53]]
[[2,4,14,12,37,94],[10, 13, 34, 14, 38, 50, 54]]
[[3,9,15,17,43,87],[10, 13, 34, 14, 38, 51, 53]]
[[2,2,23,14,27,101],[10, 13, 34, 14, 38, 52, 54]]
[[3,9,9,45,33,57],[10, 13, 34, 14, 38, 53, 54]]
[[2,6,11,18,27,93],[10, 13, 34, 14, 40, 39, 53]]
[[2,6,17,22,17,99],[10, 13, 34, 14, 43, 39, 53]]
[[1,7,10,23,21,88],[10, 13, 34, 14, 52, 39, 44]]
[[2,4,8,20,42,76],[10, 13, 34, 14, 39, 44, 53]]
[[3,5,12,21,18,98],[10, 13, 34, 14, 49, 39, 53]]
[[3,7,18,27,48,70],[10, 13, 34, 14, 50, 39, 53]]
[[2,6,2,18,42,66],[10, 13, 34, 14, 50, 39, 54]]
[[3,5,9,25,33,65],[10, 13, 34, 14, 39, 51, 53]]
[[3,11,15,31,23,95],[10, 13, 34, 14, 52, 39, 53]]
[[3,5,15,25,23,77],[10, 13, 34, 14, 39, 53, 54]]
[[3,9,9,17,23,69],[10, 13, 34, 14, 40, 42, 53]]
[[3,11,9,35,38,77],[10, 13, 34, 14, 40, 43, 53]]
[[2,4,2,20,32,58],[10, 13, 34, 14, 40, 52, 44]]
[[3,5,9,25,23,95],[10, 13, 34, 14, 40, 44, 53]]
