[[2, 5, 7], [3, 5], [4, 5, 7], [6, 7]]
[[4,14,13,26,14,89],[0, 1, 10, 14, 16, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53]]
[[4,10,10,38,19,46],[0, 1, 10, 14, 16, 49, 17, 43, 50, 9, 18, 44, 51, 53, 54]]
[[3,11,18,19,28,74],[0, 1, 10, 14, 16, 49, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[2,10,8,34,32,58],[0, 1, 10, 14, 16, 49, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[3,13,12,29,38,70],[0, 1, 10, 14, 16, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[0,12,3,28,60,39],[0, 1, 10, 14, 16, 49, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,12,10,24,24,72],[0, 1, 10, 14, 40, 16, 42, 49, 17, 43, 50, 9, 44, 51, 54]]
[[4,10,16,22,24,112],[0, 1, 10, 14, 40, 16, 42, 49, 17, 43, 52, 9, 44, 51, 53]]
[[4,10,13,34,24,91],[0, 1, 10, 14, 40, 16, 42, 49, 17, 43, 9, 44, 51, 53, 54]]
[[3,9,12,25,23,114],[0, 1, 10, 14, 40, 16, 42, 17, 43, 50, 52, 9, 44, 51, 54]]
[[3,15,3,19,23,69],[0, 1, 10, 14, 40, 16, 42, 17, 43, 52, 9, 44, 51, 53, 54]]
[[4,16,4,24,39,70],[0, 1, 10, 14, 40, 16, 42, 49, 17, 43, 50, 52, 9, 51, 53]]
[[4,8,13,32,24,89],[0, 1, 10, 14, 40, 16, 42, 49, 17, 43, 50, 9, 51, 53, 54]]
[[1,9,10,29,6,72],[0, 1, 10, 14, 40, 16, 42, 17, 43, 50, 52, 9, 51, 53, 54]]
[[4,10,13,22,59,73],[0, 1, 10, 14, 40, 16, 42, 49, 17, 50, 9, 44, 51, 53, 54]]
[[1,9,10,29,6,72],[0, 1, 10, 14, 40, 16, 42, 49, 17, 50, 52, 9, 44, 53, 54]]
[[3,9,12,29,28,102],[0, 1, 10, 14, 40, 16, 49, 17, 43, 50, 52, 9, 44, 51, 53]]
[[3,7,6,39,28,64],[0, 1, 10, 14, 40, 16, 49, 17, 43, 50, 9, 44, 51, 53, 54]]
[[2,14,14,26,32,74],[0, 1, 10, 14, 40, 16, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[1,11,7,31,41,65],[0, 1, 10, 14, 16, 42, 49, 17, 43, 50, 52, 9, 44, 53, 54]]
[[0,12,3,28,60,39],[0, 1, 10, 14, 16, 42, 49, 17, 43, 52, 9, 44, 51, 53, 54]]
[[2,12,14,24,37,90],[0, 1, 10, 14, 16, 42, 49, 17, 43, 50, 52, 9, 51, 53, 54]]
[[2,10,8,34,32,58],[0, 1, 10, 14, 16, 42, 49, 17, 50, 52, 9, 44, 51, 53, 54]]
[[1,9,7,37,41,63],[0, 1, 10, 14, 16, 49, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[5,11,11,23,45,59],[0, 1, 10, 14, 40, 16, 42, 49, 43, 50, 9, 18, 44, 51, 53]]
[[4,8,7,20,24,107],[0, 1, 10, 14, 40, 16, 42, 49, 43, 50, 52, 9, 18, 44, 53]]
[[4,12,13,20,34,63],[0, 1, 10, 14, 40, 16, 42, 49, 43, 50, 9, 18, 44, 53, 54]]
[[3,9,12,29,13,84],[0, 1, 10, 14, 40, 16, 42, 49, 43, 52, 9, 18, 44, 51, 54]]
[[4,10,19,22,29,91],[0, 1, 10, 14, 40, 16, 42, 43, 50, 9, 18, 44, 51, 53, 54]]
[[5,9,5,29,65,51],[0, 1, 10, 14, 40, 16, 42, 49, 43, 50, 52, 9, 18, 51, 53]]
[[3,13,12,29,33,52],[0, 1, 10, 14, 40, 16, 42, 49, 43, 50, 9, 18, 51, 53, 54]]
[[2,10,11,38,27,67],[0, 1, 10, 14, 40, 16, 42, 49, 43, 50, 52, 9, 18, 53, 54]]
[[2,12,5,24,17,69],[0, 1, 10, 14, 40, 16, 42, 43, 50, 52, 9, 18, 51, 53, 54]]
[[5,9,11,33,40,69],[0, 1, 10, 14, 40, 16, 42, 49, 50, 52, 9, 18, 44, 51, 53]]
[[3,9,9,25,18,75],[0, 1, 10, 14, 40, 16, 42, 49, 50, 9, 18, 44, 51, 53, 54]]
[[2,12,5,24,17,69],[0, 1, 10, 14, 40, 16, 42, 49, 50, 52, 9, 18, 44, 53, 54]]
[[2,10,11,38,27,67],[0, 1, 10, 14, 40, 16, 42, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,8,16,28,29,80],[0, 1, 10, 14, 40, 16, 49, 43, 50, 52, 9, 18, 44, 51, 53]]
[[2,10,5,30,32,55],[0, 1, 10, 14, 40, 16, 49, 43, 50, 9, 18, 44, 51, 53, 54]]
[[3,13,9,21,28,79],[0, 1, 10, 14, 40, 16, 49, 43, 50, 52, 9, 18, 44, 53, 54]]
[[2,10,5,30,17,37],[0, 1, 10, 14, 40, 16, 49, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,12,5,28,32,51],[0, 1, 10, 14, 16, 42, 49, 43, 50, 52, 9, 18, 44, 53, 54]]
[[3,13,9,33,28,61],[0, 1, 10, 14, 16, 42, 49, 43, 50, 52, 9, 18, 51, 53, 54]]
[[3,9,15,29,33,75],[0, 1, 10, 14, 16, 42, 49, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,8,5,24,12,53],[0, 1, 10, 14, 16, 49, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,10,5,30,17,37],[0, 1, 10, 14, 40, 16, 42, 49, 43, 52, 9, 44, 51, 53, 54]]
[[5,13,11,21,45,61],[0, 1, 10, 14, 40, 42, 49, 17, 43, 52, 9, 18, 44, 51, 53]]
[[5,11,8,27,40,86],[0, 1, 10, 14, 40, 42, 49, 17, 43, 9, 18, 44, 51, 53, 54]]
[[2,14,11,26,32,83],[0, 1, 10, 14, 40, 42, 49, 17, 43, 52, 9, 18, 44, 53, 54]]
[[2,10,11,30,27,79],[0, 1, 10, 14, 40, 42, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[3,9,12,21,8,96],[0, 1, 10, 14, 40, 42, 49, 17, 43, 50, 52, 9, 18, 51, 53]]
[[1,11,13,39,21,77],[0, 1, 10, 14, 40, 42, 49, 17, 43, 50, 52, 9, 18, 51, 54]]
[[3,11,9,31,28,65],[0, 1, 10, 14, 40, 42, 49, 17, 43, 50, 9, 18, 51, 53, 54]]
[[1,11,10,35,36,62],[0, 1, 10, 14, 40, 42, 49, 17, 50, 52, 9, 18, 44, 51, 54]]
[[3,7,6,27,18,40],[0, 1, 10, 14, 40, 42, 49, 17, 50, 9, 18, 44, 51, 53, 54]]
[[4,10,7,26,29,73],[0, 1, 10, 14, 40, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53]]
[[4,10,10,26,14,94],[0, 1, 10, 14, 40, 49, 17, 43, 50, 9, 18, 44, 51, 53, 54]]
[[0,10,3,30,40,31],[0, 1, 10, 14, 40, 49, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[1,11,13,39,21,77],[0, 1, 10, 14, 40, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,13,9,25,23,79],[0, 1, 10, 14, 42, 49, 17, 43, 50, 9, 18, 44, 51, 53, 54]]
[[2,14,11,18,32,83],[0, 1, 10, 14, 42, 49, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[1,11,7,31,36,65],[0, 1, 10, 14, 42, 49, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[1,11,7,31,41,65],[0, 1, 10, 14, 42, 49, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,12,11,28,37,63],[0, 1, 10, 14, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,12,10,28,29,96],[0, 1, 10, 14, 40, 42, 49, 17, 43, 50, 52, 9, 44, 51, 53]]
[[4,8,13,28,34,77],[0, 1, 10, 14, 40, 42, 49, 17, 43, 50, 9, 44, 51, 53, 54]]
[[3,15,12,23,18,78],[0, 1, 10, 14, 40, 42, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[0,10,3,30,40,31],[0, 1, 10, 14, 40, 42, 49, 17, 50, 52, 9, 44, 51, 53, 54]]
[[3,5,18,21,33,104],[0, 1, 10, 14, 40, 42, 49, 43, 50, 52, 9, 18, 44, 51, 54]]
[[2,8,5,24,12,53],[0, 1, 10, 14, 40, 42, 49, 43, 50, 52, 9, 44, 51, 53, 54]]
[[5,7,17,19,45,73],[0, 1, 10, 40, 16, 42, 49, 17, 43, 50, 9, 18, 44, 51, 53]]
[[3,11,12,27,28,92],[0, 1, 10, 40, 16, 42, 49, 17, 43, 50, 9, 18, 44, 51, 54]]
[[2,10,8,26,17,64],[0, 1, 10, 40, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 53]]
[[4,10,13,26,14,97],[0, 1, 10, 40, 16, 42, 49, 17, 43, 50, 9, 18, 44, 53, 54]]
[[3,9,6,41,28,60],[0, 1, 10, 40, 16, 42, 49, 17, 43, 9, 18, 44, 51, 53, 54]]
[[2,10,11,30,27,79],[0, 1, 10, 40, 16, 42, 17, 43, 50, 52, 9, 18, 44, 51, 53]]
[[1,13,10,29,41,64],[0, 1, 10, 40, 16, 42, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[2,8,11,28,27,65],[0, 1, 10, 40, 16, 42, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[2,10,8,26,17,64],[0, 1, 10, 40, 16, 42, 49, 17, 43, 50, 52, 9, 18, 53, 54]]
[[5,9,8,21,40,78],[0, 1, 10, 40, 16, 42, 49, 17, 50, 52, 9, 18, 44, 51, 53]]
[[2,10,8,26,17,64],[0, 1, 10, 40, 16, 42, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[1,13,10,29,41,64],[0, 1, 10, 40, 16, 42, 49, 17, 50, 52, 9, 18, 51, 53, 54]]
[[4,8,10,28,34,80],[0, 1, 10, 40, 16, 49, 17, 43, 50, 9, 18, 44, 51, 53, 54]]
[[3,13,9,13,38,85],[0, 1, 10, 40, 16, 49, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[0,10,3,30,40,31],[0, 1, 10, 40, 16, 49, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[5,7,17,19,45,73],[0, 1, 10, 16, 42, 49, 17, 43, 50, 9, 18, 44, 51, 53, 54]]
[[1,7,13,35,11,103],[0, 1, 10, 16, 42, 49, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[2,10,11,30,27,79],[0, 1, 10, 16, 42, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[1,13,10,29,41,64],[0, 1, 10, 16, 42, 49, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[0,10,3,30,40,31],[0, 1, 10, 16, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,6,16,22,44,72],[0, 1, 10, 40, 16, 42, 49, 17, 43, 50, 9, 44, 51, 53, 54]]
[[1,11,7,31,36,65],[0, 1, 10, 40, 16, 42, 49, 17, 43, 50, 52, 9, 44, 53, 54]]
[[2,8,14,28,12,98],[0, 1, 10, 40, 16, 42, 49, 43, 50, 52, 9, 18, 44, 53, 54]]
[[2,8,5,24,7,71],[0, 1, 10, 40, 16, 42, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,9,9,25,23,57],[0, 1, 10, 40, 16, 42, 49, 43, 50, 52, 9, 18, 51, 53, 54]]
[[3,11,9,31,38,77],[0, 1, 10, 40, 16, 42, 49, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,8,5,24,7,71],[0, 1, 10, 40, 16, 49, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,11,12,31,18,80],[0, 1, 10, 40, 42, 49, 17, 43, 50, 9, 18, 44, 51, 53, 54]]
[[2,12,8,28,17,60],[0, 1, 10, 40, 42, 49, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[1,11,10,39,41,62],[0, 1, 10, 40, 42, 49, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[1,11,7,31,41,65],[0, 1, 10, 42, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[0,12,3,28,60,39],[0, 1, 10, 40, 42, 49, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[6,14,9,18,31,83],[0, 1, 14, 40, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 53]]
[[6,8,15,24,46,59],[0, 1, 14, 40, 16, 42, 49, 17, 43, 50, 9, 18, 44, 53, 54]]
[[6,10,15,22,21,79],[0, 1, 14, 40, 16, 42, 17, 43, 50, 52, 9, 18, 44, 51, 53]]
[[6,12,15,16,26,81],[0, 1, 14, 40, 16, 42, 17, 43, 50, 9, 18, 44, 51, 53, 54]]
[[5,9,11,33,25,69],[0, 1, 14, 40, 16, 42, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[7,11,10,27,22,68],[0, 1, 14, 40, 16, 42, 49, 17, 43, 50, 52, 9, 18, 51, 53]]
[[5,9,14,21,30,72],[0, 1, 14, 40, 16, 42, 49, 17, 43, 50, 9, 18, 51, 53, 54]]
[[4,10,10,30,34,88],[0, 1, 14, 40, 16, 42, 49, 17, 43, 50, 52, 9, 18, 53, 54]]
[[3,11,6,27,38,98],[0, 1, 14, 40, 16, 42, 49, 17, 43, 52, 9, 18, 51, 53, 54]]
[[4,6,7,34,19,81],[0, 1, 14, 40, 16, 42, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[5,5,20,21,55,68],[0, 1, 14, 40, 16, 42, 49, 17, 50, 52, 9, 18, 44, 51, 54]]
[[4,6,7,34,19,81],[0, 1, 14, 40, 16, 42, 49, 17, 50, 52, 9, 18, 44, 53, 54]]
[[3,7,6,39,28,64],[0, 1, 14, 40, 16, 42, 49, 17, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,10,30,34,88],[0, 1, 14, 40, 16, 42, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,9,11,33,25,69],[0, 1, 14, 40, 16, 42, 49, 17, 50, 52, 9, 18, 51, 53, 54]]
[[6,10,6,38,26,70],[0, 1, 14, 40, 16, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53]]
[[4,14,13,26,19,65],[0, 1, 14, 40, 16, 49, 17, 43, 50, 9, 18, 44, 51, 53, 54]]
[[4,6,19,34,34,57],[0, 1, 14, 40, 16, 49, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[5,13,17,21,20,55],[0, 1, 14, 40, 16, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,6,16,30,34,78],[0, 1, 14, 40, 16, 49, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[4,12,10,24,29,78],[0, 1, 14, 40, 16, 49, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,11,14,27,40,50],[0, 1, 14, 16, 42, 49, 17, 43, 50, 9, 18, 44, 51, 53, 54]]
[[4,12,7,40,19,45],[0, 1, 14, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[4,8,13,40,24,53],[0, 1, 14, 16, 42, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,13,17,17,30,61],[0, 1, 14, 16, 42, 49, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[4,8,13,28,34,77],[0, 1, 14, 16, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[6,10,15,14,41,79],[0, 1, 14, 40, 16, 42, 49, 17, 43, 50, 52, 9, 44, 51, 54]]
[[4,12,10,24,29,78],[0, 1, 14, 40, 16, 42, 49, 17, 43, 52, 9, 44, 51, 53, 54]]
[[4,10,10,22,34,100],[0, 1, 14, 40, 16, 42, 49, 17, 43, 50, 52, 9, 51, 53, 54]]
[[4,6,19,34,34,57],[0, 1, 14, 40, 16, 42, 49, 17, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,6,39,28,64],[0, 1, 14, 40, 16, 49, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,8,7,20,24,107],[0, 1, 14, 40, 16, 42, 49, 43, 50, 52, 9, 18, 44, 53, 54]]
[[4,8,10,16,34,68],[0, 1, 14, 40, 16, 42, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,9,9,25,23,57],[0, 1, 14, 40, 16, 42, 49, 43, 50, 52, 9, 18, 51, 53, 54]]
[[3,11,9,23,28,95],[0, 1, 14, 40, 16, 42, 49, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,12,5,24,22,69],[0, 1, 14, 40, 16, 49, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,13,11,21,35,73],[0, 1, 14, 40, 42, 49, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[3,5,9,33,23,59],[0, 1, 14, 40, 42, 49, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[3,11,12,31,18,80],[0, 1, 14, 40, 42, 49, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,10,42,24,46],[0, 1, 14, 40, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,13,9,25,23,79],[0, 1, 14, 42, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,10,38,19,46],[0, 1, 14, 40, 42, 49, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[7,9,10,29,37,54],[0, 1, 40, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53]]
[[5,13,14,25,15,82],[0, 1, 40, 16, 42, 49, 17, 43, 50, 9, 18, 44, 51, 53, 54]]
[[4,10,4,34,39,94],[0, 1, 40, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[3,9,6,41,28,60],[0, 1, 40, 16, 42, 49, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[5,15,8,27,35,48],[0, 1, 40, 16, 42, 49, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,13,14,21,25,82],[0, 1, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,7,6,27,18,40],[0, 1, 40, 42, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,14,7,22,34,83],[0, 1, 10, 14, 40, 16, 42, 49, 17, 43, 50, 52, 18, 44, 53]]
[[4,14,13,26,19,65],[0, 1, 10, 14, 40, 16, 42, 49, 17, 43, 50, 18, 44, 53, 54]]
[[2,12,14,24,37,90],[0, 1, 10, 14, 40, 16, 42, 49, 17, 43, 52, 18, 44, 53, 54]]
[[4,14,13,26,14,89],[0, 1, 10, 14, 40, 16, 42, 17, 43, 50, 52, 18, 44, 51, 53]]
[[4,10,10,38,19,46],[0, 1, 10, 14, 40, 16, 42, 17, 43, 50, 18, 44, 51, 53, 54]]
[[3,11,18,19,28,74],[0, 1, 10, 14, 40, 16, 42, 17, 43, 50, 52, 18, 44, 53, 54]]
[[2,10,8,34,32,58],[0, 1, 10, 14, 40, 16, 42, 17, 43, 52, 18, 44, 51, 53, 54]]
[[3,13,6,25,28,58],[0, 1, 10, 14, 40, 16, 42, 49, 17, 43, 50, 52, 18, 51, 54]]
[[0,12,3,28,60,39],[0, 1, 10, 14, 40, 16, 42, 49, 17, 43, 50, 52, 18, 53, 54]]
[[1,11,7,31,41,65],[0, 1, 10, 14, 40, 16, 42, 49, 17, 43, 52, 18, 51, 53, 54]]
[[3,13,9,13,38,85],[0, 1, 10, 14, 40, 16, 42, 49, 17, 50, 52, 18, 44, 51, 53]]
[[5,13,8,21,40,64],[0, 1, 10, 14, 40, 16, 42, 49, 17, 50, 18, 44, 51, 53, 54]]
[[0,12,3,28,60,39],[0, 1, 10, 14, 40, 16, 42, 17, 50, 52, 18, 44, 51, 53, 54]]
[[3,11,18,19,28,74],[0, 1, 10, 14, 40, 16, 42, 49, 17, 50, 52, 18, 51, 53, 54]]
[[2,16,11,24,22,61],[0, 1, 10, 14, 40, 16, 49, 17, 43, 50, 52, 18, 44, 51, 53]]
[[4,14,7,30,29,71],[0, 1, 10, 14, 40, 16, 49, 17, 43, 50, 18, 44, 51, 53, 54]]
[[1,13,10,29,41,64],[0, 1, 10, 14, 40, 16, 49, 17, 43, 50, 52, 18, 44, 53, 54]]
[[1,13,7,21,21,49],[0, 1, 10, 14, 40, 16, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,10,8,26,17,64],[0, 1, 10, 14, 40, 16, 49, 17, 43, 50, 52, 18, 51, 53, 54]]
[[2,12,11,36,42,51],[0, 1, 10, 14, 40, 16, 49, 17, 50, 52, 18, 44, 51, 53, 54]]
[[3,11,18,19,28,74],[0, 1, 10, 14, 16, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53]]
[[5,11,5,27,20,89],[0, 1, 10, 14, 16, 42, 49, 17, 43, 50, 18, 44, 51, 53, 54]]
[[3,15,3,19,23,69],[0, 1, 10, 14, 16, 42, 49, 17, 50, 52, 18, 44, 51, 53, 54]]
[[2,10,11,30,17,91],[0, 1, 10, 14, 16, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,10,13,22,49,67],[0, 1, 10, 14, 40, 16, 42, 49, 17, 43, 50, 52, 44, 51, 53]]
[[1,11,10,35,36,62],[0, 1, 10, 14, 40, 16, 42, 49, 17, 43, 50, 52, 44, 53, 54]]
[[2,12,11,36,42,51],[0, 1, 10, 14, 40, 16, 42, 49, 17, 43, 52, 44, 51, 53, 54]]
[[1,9,7,37,41,63],[0, 1, 10, 14, 40, 16, 42, 17, 43, 50, 52, 44, 51, 53, 54]]
[[2,14,14,26,32,74],[0, 1, 10, 14, 16, 42, 49, 17, 43, 50, 52, 44, 51, 53, 54]]
[[2,12,11,28,32,81],[0, 1, 10, 14, 40, 16, 42, 49, 43, 50, 52, 18, 44, 53, 54]]
[[2,8,5,24,12,53],[0, 1, 10, 14, 40, 16, 42, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,11,9,27,28,89],[0, 1, 10, 14, 40, 16, 42, 49, 50, 52, 18, 44, 51, 53, 54]]
[[3,13,12,25,28,88],[0, 1, 10, 14, 40, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53]]
[[3,11,15,27,33,71],[0, 1, 10, 14, 40, 42, 49, 17, 43, 52, 18, 44, 51, 53, 54]]
[[2,12,11,28,37,63],[0, 1, 10, 14, 40, 42, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[1,11,10,35,36,62],[0, 1, 10, 14, 40, 42, 49, 17, 50, 52, 18, 44, 51, 53, 54]]
[[1,11,13,39,21,77],[0, 1, 10, 14, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,10,11,30,17,91],[0, 1, 10, 14, 40, 42, 49, 17, 43, 50, 52, 44, 51, 53, 54]]
[[3,13,9,13,13,97],[0, 1, 10, 40, 16, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53]]
[[5,11,11,27,45,59],[0, 1, 10, 40, 16, 42, 49, 17, 43, 50, 18, 44, 51, 53, 54]]
[[0,12,3,28,60,39],[0, 1, 10, 40, 16, 42, 49, 17, 43, 50, 52, 18, 44, 53, 54]]
[[0,10,3,30,40,31],[0, 1, 10, 40, 16, 42, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,13,9,13,13,97],[0, 1, 10, 40, 16, 42, 49, 17, 43, 50, 52, 18, 51, 53, 54]]
[[2,10,11,30,27,79],[0, 1, 10, 40, 16, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[1,11,10,35,36,62],[0, 1, 10, 40, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[7,7,16,27,37,52],[0, 1, 14, 40, 16, 42, 49, 17, 43, 50, 18, 44, 51, 53, 54]]
[[4,10,10,38,19,46],[0, 1, 14, 40, 16, 42, 49, 17, 43, 50, 52, 18, 44, 53, 54]]
[[4,8,13,28,34,77],[0, 1, 14, 40, 16, 42, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,11,14,19,20,104],[0, 1, 14, 40, 16, 42, 49, 17, 50, 52, 18, 44, 51, 53, 54]]
[[4,8,13,40,24,53],[0, 1, 14, 40, 16, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,13,17,21,20,55],[0, 1, 14, 16, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,13,17,21,5,97],[0, 1, 40, 16, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,12,7,32,29,75],[0, 10, 5, 14, 40, 7, 16, 42, 49, 8, 43, 52, 9, 18, 44]]
[[3,9,15,21,13,93],[0, 10, 5, 14, 40, 7, 16, 42, 8, 43, 50, 9, 18, 44, 53]]
[[4,10,10,30,14,82],[0, 10, 5, 14, 40, 7, 16, 42, 8, 43, 9, 18, 44, 51, 53]]
[[5,11,11,23,35,83],[0, 10, 5, 14, 40, 7, 16, 42, 49, 8, 43, 52, 9, 18, 51]]
[[5,7,14,27,35,70],[0, 10, 5, 14, 40, 7, 16, 42, 49, 8, 43, 9, 18, 51, 53]]
[[4,6,19,14,34,93],[0, 10, 5, 14, 40, 7, 16, 42, 49, 8, 43, 9, 18, 53, 54]]
[[6,10,12,26,36,52],[0, 10, 5, 14, 40, 7, 16, 42, 8, 43, 50, 9, 18, 51, 53]]
[[5,9,17,21,35,69],[0, 10, 5, 14, 40, 7, 16, 42, 8, 43, 50, 52, 9, 18, 53]]
[[5,11,17,23,25,59],[0, 10, 5, 14, 40, 7, 16, 42, 8, 43, 50, 9, 18, 53, 54]]
[[4,8,19,16,29,95],[0, 10, 5, 14, 40, 7, 16, 42, 8, 43, 9, 18, 51, 53, 54]]
[[6,10,12,26,36,52],[0, 10, 5, 14, 40, 7, 16, 42, 49, 8, 50, 9, 18, 44, 53]]
[[5,7,14,27,45,70],[0, 10, 5, 14, 40, 7, 16, 42, 49, 8, 9, 18, 44, 51, 53]]
[[4,8,19,16,29,95],[0, 10, 5, 14, 40, 7, 16, 42, 49, 8, 9, 18, 44, 53, 54]]
[[5,7,14,15,35,88],[0, 10, 5, 14, 40, 7, 16, 42, 8, 50, 52, 9, 18, 44, 53]]
[[5,13,11,13,40,85],[0, 10, 5, 14, 40, 7, 16, 42, 8, 50, 9, 18, 44, 53, 54]]
[[4,6,19,14,34,93],[0, 10, 5, 14, 40, 7, 16, 42, 8, 9, 18, 44, 51, 53, 54]]
[[3,9,15,21,13,93],[0, 10, 5, 14, 40, 7, 16, 42, 49, 8, 50, 9, 18, 51, 53]]
[[6,10,12,18,46,64],[0, 10, 5, 14, 40, 7, 16, 42, 49, 8, 50, 52, 9, 18, 53]]
[[4,12,10,24,39,66],[0, 10, 5, 14, 40, 7, 16, 42, 49, 8, 50, 9, 18, 53, 54]]
[[3,5,15,37,38,89],[0, 10, 5, 14, 40, 7, 16, 42, 8, 50, 52, 9, 18, 53, 54]]
[[5,5,11,21,20,65],[0, 10, 5, 14, 40, 7, 16, 49, 8, 43, 50, 9, 18, 44, 53]]
[[4,10,16,22,34,70],[0, 10, 5, 14, 40, 7, 16, 49, 8, 43, 9, 18, 44, 51, 53]]
[[5,7,17,15,30,91],[0, 10, 5, 14, 40, 7, 16, 49, 8, 43, 52, 9, 18, 44, 54]]
[[6,6,12,26,46,60],[0, 10, 5, 14, 40, 7, 16, 8, 43, 50, 9, 18, 44, 53, 54]]
[[5,11,11,23,35,83],[0, 10, 5, 14, 40, 7, 16, 8, 43, 9, 18, 44, 51, 53, 54]]
