[[2, 5, 7], [3, 5], [4, 5, 7], [6, 7]]
[[5,9,14,17,30,84],[0, 1, 10, 5, 7, 8, 50, 52, 9, 44]]
[[5,9,11,33,40,69],[0, 1, 10, 5, 7, 8, 52, 9, 44, 53]]
[[3,13,12,29,33,52],[0, 1, 10, 5, 7, 49, 8, 9, 51, 53]]
[[6,14,6,22,31,80],[0, 1, 10, 5, 7, 8, 52, 9, 51, 53]]
[[4,14,13,14,29,89],[0, 1, 10, 5, 7, 8, 9, 51, 53, 54]]
[[7,13,10,21,27,40],[0, 1, 5, 14, 7, 16, 8, 17, 9, 54]]
[[6,10,9,30,16,91],[0, 1, 5, 14, 7, 8, 17, 9, 18, 54]]
[[5,11,14,31,25,68],[0, 1, 5, 14, 40, 7, 8, 17, 9, 53]]
[[5,11,8,23,50,56],[0, 1, 5, 14, 40, 7, 8, 17, 9, 54]]
[[5,15,8,27,25,66],[0, 1, 5, 14, 7, 8, 17, 43, 9, 54]]
[[5,13,11,17,35,79],[0, 1, 5, 14, 7, 8, 17, 9, 44, 53]]
[[7,7,13,27,37,55],[0, 1, 5, 14, 7, 8, 17, 52, 9, 53]]
[[7,7,16,27,32,58],[0, 1, 5, 14, 7, 8, 17, 9, 53, 54]]
[[4,12,19,24,19,63],[0, 1, 5, 14, 7, 8, 52, 9, 18, 44]]
[[6,10,12,22,51,40],[0, 1, 5, 14, 7, 8, 52, 9, 18, 54]]
[[5,7,11,31,20,79],[0, 1, 5, 14, 40, 7, 8, 52, 9, 44]]
[[5,9,14,21,50,54],[0, 1, 5, 14, 40, 7, 8, 52, 9, 53]]
[[5,11,11,23,45,59],[0, 1, 5, 14, 7, 8, 43, 52, 9, 53]]
[[5,11,14,23,35,56],[0, 1, 5, 14, 7, 8, 50, 52, 9, 44]]
[[6,14,6,22,36,74],[0, 1, 5, 14, 7, 8, 50, 52, 9, 51]]
[[6,14,12,14,36,44],[0, 1, 5, 7, 16, 8, 17, 9, 18, 54]]
[[7,11,10,23,22,86],[0, 1, 5, 40, 7, 16, 8, 17, 9, 54]]
[[6,12,12,28,21,60],[0, 1, 5, 7, 16, 42, 8, 17, 9, 54]]
[[7,11,13,23,27,47],[0, 1, 5, 7, 16, 8, 17, 43, 9, 54]]
[[6,10,12,22,36,70],[0, 1, 5, 7, 16, 8, 17, 9, 51, 53]]
[[7,15,7,19,22,63],[0, 1, 5, 7, 16, 8, 17, 52, 9, 54]]
[[6,14,6,22,31,80],[0, 1, 5, 7, 16, 8, 52, 9, 18, 53]]
[[5,13,11,21,20,109],[0, 1, 5, 40, 7, 16, 8, 52, 9, 44]]
[[6,14,9,22,21,77],[0, 1, 5, 40, 7, 16, 8, 52, 9, 51]]
[[4,10,13,26,34,91],[0, 1, 5, 7, 16, 42, 8, 52, 9, 44]]
[[5,15,14,19,10,84],[0, 1, 5, 7, 16, 8, 43, 52, 9, 44]]
[[6,10,12,18,46,64],[0, 1, 5, 7, 16, 8, 43, 52, 9, 51]]
[[7,13,10,17,37,40],[0, 1, 5, 7, 16, 8, 43, 52, 9, 54]]
[[6,10,12,18,46,64],[0, 1, 5, 7, 16, 49, 8, 52, 9, 44]]
[[7,9,7,29,42,45],[0, 1, 5, 7, 16, 8, 52, 9, 44, 54]]
[[5,15,14,19,10,84],[0, 1, 5, 7, 16, 49, 8, 52, 9, 51]]
[[5,13,14,21,15,106],[0, 1, 5, 7, 16, 8, 50, 52, 9, 53]]
[[6,12,15,16,31,45],[0, 1, 5, 40, 7, 8, 17, 9, 18, 53]]
[[7,11,10,23,37,44],[0, 1, 5, 7, 42, 8, 17, 9, 18, 54]]
[[6,8,12,28,11,98],[0, 1, 5, 7, 8, 17, 43, 9, 18, 54]]
[[6,10,12,26,36,52],[0, 1, 5, 7, 8, 17, 52, 9, 18, 44]]
[[6,6,9,26,56,63],[0, 1, 5, 7, 8, 17, 9, 18, 44, 54]]
[[7,15,7,19,22,63],[0, 1, 5, 7, 8, 17, 52, 9, 18, 51]]
[[5,11,14,19,40,56],[0, 1, 5, 7, 8, 17, 9, 18, 51, 54]]
[[6,12,15,24,16,51],[0, 1, 5, 7, 8, 17, 52, 9, 18, 53]]
[[6,8,12,20,26,74],[0, 1, 5, 40, 7, 42, 8, 17, 9, 53]]
[[5,13,11,17,35,79],[0, 1, 5, 40, 7, 8, 17, 43, 9, 53]]
[[5,15,11,23,25,51],[0, 1, 5, 40, 7, 8, 17, 43, 9, 54]]
[[5,9,14,21,45,72],[0, 1, 5, 40, 7, 8, 17, 52, 9, 44]]
[[7,7,13,23,22,97],[0, 1, 5, 40, 7, 8, 17, 50, 9, 53]]
[[6,12,12,24,26,66],[0, 1, 5, 40, 7, 8, 17, 9, 51, 54]]
[[7,7,16,27,32,58],[0, 1, 5, 40, 7, 8, 17, 52, 9, 53]]
[[7,13,13,13,27,49],[0, 1, 5, 40, 7, 8, 17, 9, 53, 54]]
[[7,13,10,25,7,70],[0, 1, 5, 7, 42, 49, 8, 17, 9, 53]]
[[6,8,12,28,11,98],[0, 1, 5, 7, 42, 8, 17, 50, 9, 54]]
[[8,10,11,22,33,37],[0, 1, 5, 7, 42, 8, 17, 52, 9, 53]]
[[5,11,17,15,25,101],[0, 1, 5, 7, 8, 17, 43, 52, 9, 44]]
[[8,8,11,28,18,89],[0, 1, 5, 7, 49, 8, 17, 43, 9, 53]]
[[7,11,10,23,37,44],[0, 1, 5, 7, 8, 17, 43, 50, 9, 54]]
[[7,13,13,13,27,49],[0, 1, 5, 7, 8, 17, 43, 52, 9, 53]]
[[7,7,13,27,37,55],[0, 1, 5, 7, 8, 17, 43, 9, 53, 54]]
[[8,8,11,28,18,89],[0, 1, 5, 7, 8, 17, 9, 44, 51, 53]]
[[7,11,13,23,27,47],[0, 1, 5, 7, 8, 17, 9, 44, 53, 54]]
[[6,14,6,30,26,56],[0, 1, 5, 7, 49, 8, 17, 50, 9, 53]]
[[5,11,17,15,25,101],[0, 1, 5, 7, 49, 8, 17, 52, 9, 51]]
[[6,14,6,30,31,50],[0, 1, 5, 7, 49, 8, 17, 9, 53, 54]]
[[6,10,15,30,21,43],[0, 1, 5, 7, 8, 17, 50, 52, 9, 51]]
[[4,12,13,20,39,69],[0, 1, 5, 7, 8, 17, 50, 9, 51, 54]]
[[7,13,10,25,17,46],[0, 1, 5, 7, 8, 17, 50, 52, 9, 53]]
[[6,16,9,16,26,67],[0, 1, 5, 7, 8, 17, 52, 9, 51, 54]]
[[5,13,14,29,10,58],[0, 1, 5, 7, 8, 17, 52, 9, 53, 54]]
[[4,8,16,28,29,68],[0, 1, 5, 40, 7, 8, 52, 9, 18, 44]]
[[6,8,9,28,51,59],[0, 1, 5, 40, 7, 8, 52, 9, 18, 54]]
[[6,10,6,38,36,58],[0, 1, 5, 7, 42, 8, 52, 9, 18, 51]]
[[7,13,7,29,22,49],[0, 1, 5, 7, 8, 52, 9, 18, 51, 53]]
[[5,11,14,27,30,74],[0, 1, 5, 40, 7, 42, 8, 52, 9, 51]]
[[6,12,12,20,26,90],[0, 1, 5, 40, 7, 42, 8, 52, 9, 53]]
[[5,11,11,19,60,53],[0, 1, 5, 40, 7, 8, 43, 52, 9, 53]]
[[5,13,14,21,20,82],[0, 1, 5, 40, 7, 8, 43, 52, 9, 54]]
[[5,9,14,17,30,84],[0, 1, 5, 40, 7, 8, 50, 52, 9, 44]]
[[5,11,14,19,50,50],[0, 1, 5, 40, 7, 8, 52, 9, 44, 53]]
[[8,8,14,20,23,86],[0, 1, 5, 40, 7, 8, 52, 9, 51, 53]]
[[6,16,9,20,11,79],[0, 1, 5, 7, 42, 8, 52, 9, 44, 53]]
[[7,7,10,27,27,88],[0, 1, 5, 7, 42, 49, 8, 52, 9, 53]]
[[7,13,10,17,42,22],[0, 1, 5, 7, 42, 8, 52, 9, 51, 53]]
[[6,12,9,24,31,87],[0, 1, 5, 7, 42, 8, 52, 9, 53, 54]]
[[5,15,8,23,35,66],[0, 1, 5, 7, 8, 43, 52, 9, 44, 53]]
[[6,10,6,38,36,58],[0, 1, 5, 7, 8, 43, 50, 52, 9, 51]]
[[5,11,11,27,30,65],[0, 1, 5, 7, 8, 43, 52, 9, 53, 54]]
[[6,10,6,38,36,58],[0, 1, 5, 7, 49, 8, 50, 52, 9, 44]]
[[7,11,10,23,37,44],[0, 1, 5, 7, 8, 50, 52, 9, 44, 54]]
[[5,11,8,23,35,62],[0, 1, 5, 7, 8, 52, 9, 44, 53, 54]]
[[5,15,8,23,35,66],[0, 1, 5, 7, 49, 8, 52, 9, 51, 53]]
[[4,12,16,16,29,84],[0, 1, 5, 7, 8, 52, 9, 51, 53, 54]]
[[5,11,17,23,30,71],[0, 1, 10, 5, 14, 7, 16, 8, 43, 53]]
[[5,11,14,23,45,44],[0, 1, 10, 5, 14, 7, 16, 8, 52, 44]]
[[4,14,13,18,34,65],[0, 1, 10, 5, 14, 7, 16, 8, 51, 53]]
[[3,11,9,31,33,65],[0, 1, 10, 5, 14, 40, 7, 8, 17, 54]]
[[6,10,12,26,21,76],[0, 1, 10, 5, 14, 7, 42, 8, 17, 53]]
[[4,8,22,16,24,92],[0, 1, 10, 5, 14, 7, 42, 8, 17, 54]]
[[3,13,9,29,13,73],[0, 1, 10, 5, 14, 7, 8, 17, 43, 54]]
[[3,13,15,25,38,67],[0, 1, 10, 5, 14, 7, 8, 17, 52, 44]]
[[5,13,14,21,30,64],[0, 1, 10, 5, 14, 7, 8, 17, 44, 53]]
[[3,11,9,31,33,65],[0, 1, 10, 5, 14, 7, 8, 17, 44, 54]]
[[5,11,17,15,40,59],[0, 1, 10, 5, 14, 7, 8, 17, 50, 54]]
[[6,10,12,22,36,70],[0, 1, 10, 5, 14, 7, 8, 17, 51, 53]]
[[3,13,15,25,38,67],[0, 1, 10, 5, 14, 7, 8, 17, 52, 54]]
[[4,10,10,34,29,76],[0, 1, 10, 5, 14, 7, 8, 43, 18, 53]]
[[4,10,16,30,34,58],[0, 1, 10, 5, 14, 7, 8, 52, 18, 44]]
[[5,13,11,21,20,109],[0, 1, 10, 5, 14, 7, 49, 8, 18, 53]]
[[5,11,14,23,35,56],[0, 1, 10, 5, 14, 7, 8, 52, 18, 51]]
[[4,6,16,18,34,84],[0, 1, 10, 5, 14, 7, 8, 18, 53, 54]]
[[6,10,15,18,41,61],[0, 1, 10, 5, 14, 40, 7, 42, 8, 53]]
[[5,11,8,19,30,98],[0, 1, 10, 5, 14, 40, 7, 8, 43, 53]]
[[5,13,14,21,15,106],[0, 1, 10, 5, 14, 40, 7, 8, 52, 53]]
[[4,10,10,34,29,76],[0, 1, 10, 5, 14, 7, 42, 8, 50, 53]]
[[3,9,15,25,33,99],[0, 1, 10, 5, 14, 7, 42, 8, 51, 53]]
[[6,10,9,22,31,79],[0, 1, 10, 5, 14, 7, 42, 8, 52, 53]]
[[4,8,22,16,24,92],[0, 1, 10, 5, 14, 7, 42, 8, 53, 54]]
[[4,12,13,28,24,69],[0, 1, 10, 5, 14, 7, 49, 8, 43, 53]]
[[4,8,22,16,24,92],[0, 1, 10, 5, 14, 7, 8, 43, 51, 53]]
[[3,9,12,21,8,102],[0, 1, 10, 5, 14, 7, 8, 43, 53, 54]]
[[4,8,22,16,24,92],[0, 1, 10, 5, 14, 7, 49, 8, 44, 53]]
[[5,11,14,19,30,98],[0, 1, 10, 5, 14, 7, 8, 50, 52, 44]]
[[4,12,13,28,24,69],[0, 1, 10, 5, 14, 7, 8, 44, 51, 53]]
[[5,11,17,23,25,71],[0, 1, 10, 5, 14, 7, 8, 52, 44, 53]]
[[3,7,9,27,8,61],[0, 1, 10, 5, 14, 7, 8, 44, 53, 54]]
[[4,10,10,26,29,64],[0, 1, 10, 5, 14, 7, 49, 8, 50, 53]]
[[4,10,7,30,24,73],[0, 1, 10, 5, 14, 7, 8, 50, 52, 51]]
[[3,11,12,27,33,74],[0, 1, 10, 5, 14, 7, 8, 52, 53, 54]]
[[6,10,9,22,36,91],[0, 1, 10, 5, 7, 16, 8, 17, 18, 53]]
[[4,6,16,22,44,72],[0, 1, 10, 5, 7, 16, 42, 8, 17, 54]]
[[4,6,16,22,44,72],[0, 1, 10, 5, 7, 16, 49, 8, 17, 53]]
[[4,6,10,30,4,60],[0, 1, 10, 5, 7, 16, 49, 8, 17, 54]]
[[2,8,11,28,27,65],[0, 1, 10, 5, 7, 16, 8, 17, 52, 51]]
[[5,15,11,23,30,57],[0, 1, 10, 5, 7, 16, 8, 17, 52, 53]]
[[3,11,18,27,23,68],[0, 1, 10, 5, 7, 16, 8, 17, 52, 54]]
[[5,11,14,19,40,56],[0, 1, 10, 5, 7, 16, 8, 17, 53, 54]]
[[6,12,9,24,21,87],[0, 1, 10, 5, 40, 7, 16, 8, 18, 53]]
[[5,15,11,27,20,45],[0, 1, 10, 5, 7, 16, 42, 8, 18, 53]]
[[3,11,6,43,33,44],[0, 1, 10, 5, 7, 16, 49, 8, 18, 53]]
[[3,11,15,31,28,71],[0, 1, 10, 5, 7, 16, 8, 18, 51, 53]]
[[4,14,13,14,29,89],[0, 1, 10, 5, 7, 16, 8, 18, 53, 54]]
[[5,13,8,25,35,70],[0, 1, 10, 5, 40, 7, 16, 8, 43, 53]]
[[5,15,11,23,25,63],[0, 1, 10, 5, 40, 7, 16, 8, 52, 44]]
[[5,15,8,27,20,78],[0, 1, 10, 5, 40, 7, 16, 8, 50, 53]]
[[4,12,4,28,29,78],[0, 1, 10, 5, 40, 7, 16, 8, 52, 51]]
[[4,12,10,24,39,66],[0, 1, 10, 5, 7, 16, 42, 8, 52, 44]]
[[4,8,16,24,39,116],[0, 1, 10, 5, 7, 16, 42, 8, 44, 53]]
[[5,11,14,27,35,68],[0, 1, 10, 5, 7, 16, 42, 49, 8, 53]]
[[5,13,14,13,50,52],[0, 1, 10, 5, 7, 16, 42, 8, 52, 51]]
[[4,8,13,20,29,89],[0, 1, 10, 5, 7, 16, 42, 8, 53, 54]]
[[4,10,13,22,39,67],[0, 1, 10, 5, 7, 16, 49, 8, 43, 53]]
[[5,15,11,27,20,45],[0, 1, 10, 5, 7, 16, 8, 43, 50, 53]]
[[4,10,7,26,24,67],[0, 1, 10, 5, 7, 16, 8, 43, 52, 51]]
[[5,13,8,25,35,70],[0, 1, 10, 5, 7, 16, 8, 43, 53, 54]]
[[4,10,7,26,24,67],[0, 1, 10, 5, 7, 16, 49, 8, 52, 44]]
[[4,10,13,22,39,67],[0, 1, 10, 5, 7, 16, 8, 44, 51, 53]]
[[5,15,11,23,25,63],[0, 1, 10, 5, 7, 16, 8, 52, 44, 54]]
[[4,12,16,16,29,84],[0, 1, 10, 5, 7, 16, 49, 8, 50, 53]]
[[4,8,16,28,29,68],[0, 1, 10, 5, 7, 16, 49, 8, 53, 54]]
[[5,15,8,19,25,102],[0, 1, 10, 5, 7, 16, 8, 50, 52, 53]]
[[3,9,9,25,23,57],[0, 1, 10, 5, 7, 16, 8, 50, 53, 54]]
[[4,10,10,22,34,46],[0, 1, 10, 5, 40, 7, 8, 17, 18, 54]]
[[4,14,13,30,19,59],[0, 1, 10, 5, 7, 8, 17, 52, 18, 44]]
[[4,8,13,44,19,65],[0, 1, 10, 5, 7, 8, 17, 18, 44, 54]]
[[5,9,14,25,25,90],[0, 1, 10, 5, 7, 49, 8, 17, 18, 54]]
[[6,12,12,20,31,60],[0, 1, 10, 5, 7, 8, 17, 50, 18, 53]]
[[5,9,14,25,20,84],[0, 1, 10, 5, 7, 8, 17, 18, 51, 53]]
[[4,12,13,20,39,57],[0, 1, 10, 5, 7, 8, 17, 52, 18, 53]]
[[6,16,9,16,26,61],[0, 1, 10, 5, 40, 7, 42, 8, 17, 53]]
[[5,15,8,19,40,72],[0, 1, 10, 5, 40, 7, 8, 17, 43, 53]]
[[3,15,12,15,33,90],[0, 1, 10, 5, 40, 7, 8, 17, 52, 44]]
[[3,11,9,35,38,71],[0, 1, 10, 5, 40, 7, 8, 17, 44, 54]]
[[6,14,12,22,16,56],[0, 1, 10, 5, 40, 7, 49, 8, 17, 53]]
[[5,11,11,19,30,95],[0, 1, 10, 5, 40, 7, 8, 17, 50, 54]]
[[6,12,15,12,36,69],[0, 1, 10, 5, 40, 7, 8, 17, 51, 53]]
[[5,9,20,17,35,84],[0, 1, 10, 5, 40, 7, 8, 17, 53, 54]]
[[6,12,12,20,31,60],[0, 1, 10, 5, 7, 42, 8, 17, 43, 53]]
[[4,8,22,12,19,104],[0, 1, 10, 5, 7, 42, 8, 17, 44, 54]]
[[5,11,11,23,50,65],[0, 1, 10, 5, 7, 42, 49, 8, 17, 53]]
[[3,11,6,31,28,44],[0, 1, 10, 5, 7, 42, 8, 17, 52, 51]]
[[6,14,12,18,16,92],[0, 1, 10, 5, 7, 42, 8, 17, 53, 54]]
[[3,11,15,27,33,71],[0, 1, 10, 5, 7, 8, 17, 43, 52, 44]]
[[5,11,14,31,20,62],[0, 1, 10, 5, 7, 8, 17, 43, 44, 53]]
[[3,7,12,35,33,64],[0, 1, 10, 5, 7, 8, 17, 43, 44, 54]]
[[5,13,8,29,40,52],[0, 1, 10, 5, 7, 8, 17, 43, 52, 53]]
[[5,9,11,21,50,57],[0, 1, 10, 5, 7, 8, 17, 43, 53, 54]]
[[5,13,11,25,20,79],[0, 1, 10, 5, 7, 8, 17, 50, 52, 44]]
[[5,9,14,17,25,108],[0, 1, 10, 5, 7, 8, 17, 50, 44, 54]]
[[4,12,7,24,34,93],[0, 1, 10, 5, 7, 49, 8, 17, 50, 53]]
[[4,8,10,24,24,110],[0, 1, 10, 5, 7, 49, 8, 17, 50, 54]]
[[3,11,15,27,33,71],[0, 1, 10, 5, 7, 49, 8, 17, 52, 51]]
[[5,11,14,31,20,62],[0, 1, 10, 5, 7, 49, 8, 17, 51, 53]]
[[3,7,12,35,33,64],[0, 1, 10, 5, 7, 49, 8, 17, 51, 54]]
[[2,12,8,28,17,60],[0, 1, 10, 5, 7, 8, 17, 50, 52, 51]]
[[4,8,13,20,34,89],[0, 1, 10, 5, 7, 8, 17, 50, 51, 53]]
[[4,12,13,20,24,87],[0, 1, 10, 5, 7, 8, 17, 50, 51, 54]]
[[3,15,12,19,23,90],[0, 1, 10, 5, 7, 8, 17, 50, 52, 54]]
[[5,11,17,15,35,83],[0, 1, 10, 5, 7, 8, 17, 50, 53, 54]]
[[4,14,13,22,39,59],[0, 1, 10, 5, 7, 8, 17, 52, 51, 53]]
[[4,14,16,18,29,68],[0, 1, 10, 5, 7, 8, 17, 52, 51, 54]]
[[6,14,9,14,36,89],[0, 1, 10, 5, 7, 8, 17, 51, 53, 54]]
[[1,11,10,39,41,62],[0, 1, 10, 5, 7, 8, 17, 52, 53, 54]]
[[5,9,14,17,30,84],[0, 1, 10, 5, 40, 7, 8, 52, 18, 51]]
[[4,10,13,22,34,103],[0, 1, 10, 5, 40, 7, 8, 52, 18, 54]]
[[5,11,17,15,40,53],[0, 1, 10, 5, 7, 42, 8, 18, 44, 53]]
[[4,8,10,32,19,74],[0, 1, 10, 5, 7, 42, 8, 18, 51, 53]]
[[5,11,17,23,30,71],[0, 1, 10, 5, 7, 42, 8, 52, 18, 54]]
[[4,10,22,14,24,82],[0, 1, 10, 5, 7, 8, 43, 52, 18, 44]]
[[6,14,9,18,31,77],[0, 1, 10, 5, 7, 8, 50, 18, 44, 53]]
[[4,10,22,14,24,82],[0, 1, 10, 5, 7, 49, 8, 52, 18, 51]]
[[5,11,17,19,25,83],[0, 1, 10, 5, 7, 49, 8, 52, 18, 54]]
[[5,15,14,19,10,84],[0, 1, 10, 5, 7, 49, 8, 18, 53, 54]]
[[3,9,9,25,18,75],[0, 1, 10, 5, 7, 8, 50, 18, 51, 53]]
[[6,12,9,20,46,57],[0, 1, 10, 5, 7, 8, 50, 52, 18, 53]]
[[5,15,8,23,25,84],[0, 1, 10, 5, 7, 8, 52, 18, 51, 54]]
[[6,12,12,20,26,90],[0, 1, 10, 5, 40, 7, 42, 8, 44, 53]]
[[3,13,12,29,33,52],[0, 1, 10, 5, 40, 7, 42, 8, 51, 53]]
[[4,14,10,26,24,74],[0, 1, 10, 5, 40, 7, 8, 43, 51, 53]]
[[4,14,10,26,24,74],[0, 1, 10, 5, 40, 7, 49, 8, 44, 53]]
[[5,13,11,21,20,109],[0, 1, 10, 5, 40, 7, 8, 50, 44, 53]]
[[5,11,14,15,40,68],[0, 1, 10, 5, 40, 7, 8, 52, 44, 53]]
[[3,13,9,21,28,79],[0, 1, 10, 5, 40, 7, 8, 44, 53, 54]]
[[6,10,9,30,36,61],[0, 1, 10, 5, 40, 7, 49, 8, 52, 53]]
[[6,16,9,20,11,79],[0, 1, 10, 5, 40, 7, 49, 8, 53, 54]]
[[4,14,13,18,34,65],[0, 1, 10, 5, 40, 7, 8, 50, 52, 51]]
[[3,13,9,21,28,79],[0, 1, 10, 5, 40, 7, 8, 52, 53, 54]]
[[6,14,9,18,31,77],[0, 1, 10, 5, 7, 42, 8, 43, 44, 53]]
[[4,8,10,32,24,62],[0, 1, 10, 5, 7, 42, 8, 43, 50, 53]]
[[3,9,9,25,18,75],[0, 1, 10, 5, 7, 42, 8, 43, 51, 53]]
[[6,12,9,20,46,57],[0, 1, 10, 5, 7, 42, 8, 43, 52, 53]]
[[3,9,9,25,18,75],[0, 1, 10, 5, 7, 42, 49, 8, 44, 53]]
[[4,10,22,14,24,82],[0, 1, 10, 5, 7, 42, 8, 50, 52, 44]]
[[4,12,16,24,34,72],[0, 1, 10, 5, 7, 42, 8, 44, 53, 54]]
[[6,14,9,18,31,77],[0, 1, 10, 5, 7, 42, 49, 8, 51, 53]]
[[5,9,5,29,65,51],[0, 1, 10, 5, 7, 42, 8, 52, 51, 53]]
[[5,9,14,25,30,54],[0, 1, 10, 5, 7, 42, 8, 51, 53, 54]]
[[5,11,17,15,40,53],[0, 1, 10, 5, 7, 8, 43, 50, 44, 53]]
[[4,12,16,16,34,78],[0, 1, 10, 5, 7, 8, 43, 44, 51, 53]]
[[5,9,17,17,35,81],[0, 1, 10, 5, 7, 8, 43, 52, 44, 53]]
[[3,11,12,27,33,74],[0, 1, 10, 5, 7, 8, 43, 44, 53, 54]]
[[5,9,8,25,35,60],[0, 1, 10, 5, 7, 49, 8, 43, 51, 53]]
[[4,8,10,32,19,74],[0, 1, 10, 5, 7, 8, 43, 50, 51, 53]]
[[5,11,17,23,30,71],[0, 1, 10, 5, 7, 8, 43, 50, 52, 54]]
[[6,12,9,24,31,87],[0, 1, 10, 5, 7, 8, 43, 52, 51, 53]]
[[6,14,9,18,36,65],[0, 1, 10, 5, 7, 8, 43, 51, 53, 54]]
[[4,8,10,32,19,74],[0, 1, 10, 5, 7, 49, 8, 50, 44, 53]]
[[6,12,9,24,31,87],[0, 1, 10, 5, 7, 49, 8, 52, 44, 53]]
[[6,14,9,18,36,65],[0, 1, 10, 5, 7, 49, 8, 44, 53, 54]]
[[5,11,14,23,45,44],[0, 1, 10, 5, 7, 8, 50, 44, 53, 54]]
[[3,11,9,27,28,89],[0, 1, 10, 5, 7, 8, 52, 44, 53, 54]]
[[5,11,17,15,40,53],[0, 1, 10, 5, 7, 49, 8, 50, 51, 53]]
[[5,9,17,17,35,81],[0, 1, 10, 5, 7, 49, 8, 52, 51, 53]]
[[3,11,12,27,33,74],[0, 1, 10, 5, 7, 49, 8, 51, 53, 54]]
[[4,14,10,26,24,74],[0, 1, 10, 5, 7, 49, 8, 52, 53, 54]]
[[4,10,13,14,54,55],[0, 1, 10, 5, 7, 8, 50, 51, 53, 54]]
[[4,6,19,34,34,57],[0, 1, 5, 14, 7, 16, 42, 8, 17, 54]]
[[5,11,17,15,35,83],[0, 1, 5, 14, 7, 16, 8, 17, 43, 54]]
[[6,6,15,26,16,87],[0, 1, 5, 14, 7, 16, 49, 8, 17, 53]]
[[7,11,10,27,22,68],[0, 1, 5, 14, 7, 16, 8, 17, 50, 53]]
[[6,6,12,26,36,78],[0, 1, 5, 14, 7, 16, 8, 17, 52, 51]]
[[6,12,15,20,31,45],[0, 1, 5, 14, 7, 16, 8, 17, 51, 54]]
[[7,15,7,15,32,69],[0, 1, 5, 14, 7, 16, 8, 17, 53, 54]]
[[6,10,12,30,16,82],[0, 1, 5, 14, 7, 16, 8, 52, 18, 44]]
[[6,14,9,22,31,59],[0, 1, 5, 14, 7, 16, 8, 52, 18, 54]]
[[7,7,10,23,27,100],[0, 1, 5, 14, 40, 7, 16, 8, 52, 44]]
[[4,12,16,24,19,78],[0, 1, 5, 14, 7, 16, 8, 43, 52, 51]]
[[7,13,10,25,12,58],[0, 1, 5, 14, 7, 16, 8, 43, 52, 53]]
[[4,12,16,24,19,78],[0, 1, 5, 14, 7, 16, 49, 8, 52, 44]]
