[[2, 5, 7], [3, 5], [4, 5, 7], [6, 7]]
[[5,11,14,19,55,44],[10, 5, 14, 40, 16, 17, 43, 52, 44, 53]]
[[3,13,6,25,28,58],[10, 5, 14, 40, 16, 17, 43, 52, 44, 54]]
[[5,9,8,25,30,72],[10, 5, 14, 40, 16, 17, 43, 44, 53, 54]]
[[6,10,18,22,21,46],[10, 5, 14, 40, 16, 49, 17, 43, 50, 53]]
[[5,13,14,17,40,64],[10, 5, 14, 40, 16, 49, 17, 43, 52, 51]]
[[6,16,6,24,16,76],[10, 5, 14, 40, 16, 49, 17, 43, 52, 53]]
[[4,12,10,24,44,84],[10, 5, 14, 40, 16, 17, 43, 50, 52, 51]]
[[7,11,13,19,32,47],[10, 5, 14, 40, 16, 17, 43, 50, 53, 54]]
[[3,9,15,17,33,69],[10, 5, 14, 40, 16, 17, 43, 52, 53, 54]]
[[4,12,10,24,44,84],[10, 5, 14, 40, 16, 49, 17, 50, 52, 44]]
[[6,10,18,22,21,46],[10, 5, 14, 40, 16, 17, 50, 44, 51, 53]]
[[6,16,6,24,16,76],[10, 5, 14, 40, 16, 17, 52, 44, 51, 53]]
[[5,17,11,17,25,53],[10, 5, 14, 40, 16, 49, 17, 50, 52, 51]]
[[5,11,17,15,35,71],[10, 5, 14, 40, 16, 49, 17, 50, 51, 54]]
[[5,11,14,19,55,44],[10, 5, 14, 40, 16, 49, 17, 52, 51, 53]]
[[3,13,6,25,28,58],[10, 5, 14, 40, 16, 49, 17, 52, 51, 54]]
[[5,9,8,25,30,72],[10, 5, 14, 40, 16, 49, 17, 51, 53, 54]]
[[4,14,7,22,39,83],[10, 5, 14, 40, 16, 17, 50, 52, 51, 53]]
[[4,12,10,24,44,84],[10, 5, 14, 40, 16, 17, 50, 52, 51, 54]]
[[6,12,12,24,26,60],[10, 5, 14, 40, 16, 17, 50, 51, 53, 54]]
[[3,11,18,27,23,68],[10, 5, 14, 40, 16, 17, 50, 52, 53, 54]]
[[3,9,12,33,23,96],[10, 5, 14, 16, 42, 49, 17, 43, 52, 44]]
[[5,5,20,21,55,68],[10, 5, 14, 16, 42, 49, 17, 43, 44, 54]]
[[4,8,19,24,39,89],[10, 5, 14, 16, 42, 17, 43, 50, 44, 54]]
[[5,11,11,31,25,65],[10, 5, 14, 16, 42, 17, 43, 44, 51, 53]]
[[4,14,16,18,29,68],[10, 5, 14, 16, 42, 17, 43, 52, 44, 54]]
[[7,15,7,19,22,63],[10, 5, 14, 16, 42, 49, 17, 43, 50, 53]]
[[6,14,6,26,26,74],[10, 5, 14, 16, 42, 49, 17, 43, 52, 51]]
[[6,10,15,18,31,55],[10, 5, 14, 16, 42, 49, 17, 43, 51, 54]]
[[7,9,13,29,22,63],[10, 5, 14, 16, 42, 17, 43, 50, 51, 53]]
[[6,12,6,28,36,66],[10, 5, 14, 16, 42, 17, 43, 50, 52, 53]]
[[7,9,13,29,22,63],[10, 5, 14, 16, 42, 49, 17, 50, 44, 53]]
[[6,12,9,20,51,39],[10, 5, 14, 16, 42, 49, 17, 44, 51, 54]]
[[7,15,7,19,22,63],[10, 5, 14, 16, 42, 17, 50, 44, 51, 53]]
[[6,12,15,16,31,69],[10, 5, 14, 16, 42, 17, 50, 52, 44, 53]]
[[6,12,15,20,16,87],[10, 5, 14, 16, 42, 17, 50, 44, 53, 54]]
[[4,8,19,24,39,89],[10, 5, 14, 16, 42, 49, 17, 50, 51, 54]]
[[4,14,16,18,29,68],[10, 5, 14, 16, 42, 49, 17, 52, 51, 54]]
[[3,11,15,27,33,71],[10, 5, 14, 16, 42, 49, 17, 52, 53, 54]]
[[2,14,11,18,32,83],[10, 5, 14, 16, 42, 17, 50, 52, 53, 54]]
[[6,14,15,14,21,59],[10, 5, 14, 16, 49, 17, 43, 50, 44, 53]]
[[5,5,14,25,25,50],[10, 5, 14, 16, 49, 17, 43, 44, 51, 54]]
[[6,8,12,24,31,80],[10, 5, 14, 16, 17, 43, 50, 44, 51, 53]]
[[6,16,6,24,16,76],[10, 5, 14, 16, 17, 43, 52, 44, 51, 54]]
[[5,17,11,17,25,53],[10, 5, 14, 16, 49, 17, 43, 50, 52, 51]]
[[5,11,17,15,35,71],[10, 5, 14, 16, 49, 17, 43, 50, 51, 54]]
[[4,14,7,34,29,59],[10, 5, 14, 16, 49, 17, 43, 50, 52, 53]]
[[6,12,15,16,31,45],[10, 5, 14, 16, 49, 17, 43, 50, 53, 54]]
[[3,11,18,27,23,68],[10, 5, 14, 16, 17, 43, 50, 52, 53, 54]]
[[7,13,7,17,42,67],[10, 5, 14, 16, 49, 17, 50, 44, 51, 53]]
[[5,11,8,23,50,56],[10, 5, 14, 16, 49, 17, 44, 51, 53, 54]]
[[4,14,7,34,29,59],[10, 5, 14, 16, 17, 50, 52, 44, 51, 53]]
[[6,12,15,16,31,45],[10, 5, 14, 16, 17, 50, 44, 51, 53, 54]]
[[4,10,16,18,34,94],[10, 5, 14, 16, 49, 17, 50, 52, 53, 54]]
[[4,12,10,24,44,84],[10, 5, 14, 16, 17, 50, 52, 51, 53, 54]]
[[7,9,10,33,32,48],[10, 5, 14, 40, 16, 42, 43, 18, 44, 53]]
[[4,12,13,36,19,57],[10, 5, 14, 40, 16, 42, 49, 43, 18, 53]]
[[4,10,10,22,34,58],[10, 5, 14, 40, 16, 42, 43, 18, 51, 53]]
[[7,11,10,23,37,44],[10, 5, 14, 40, 16, 42, 43, 52, 18, 53]]
[[5,15,8,23,25,84],[10, 5, 14, 40, 16, 42, 43, 18, 53, 54]]
[[4,10,10,22,34,58],[10, 5, 14, 40, 16, 42, 49, 18, 44, 53]]
[[5,11,14,23,50,50],[10, 5, 14, 40, 16, 42, 50, 52, 18, 44]]
[[5,9,17,21,40,75],[10, 5, 14, 40, 16, 42, 50, 18, 44, 53]]
[[4,12,13,36,19,57],[10, 5, 14, 40, 16, 42, 18, 44, 51, 53]]
[[5,11,14,23,35,56],[10, 5, 14, 40, 16, 42, 18, 44, 53, 54]]
[[7,9,10,33,32,48],[10, 5, 14, 40, 16, 42, 49, 18, 51, 53]]
[[5,9,8,25,50,72],[10, 5, 14, 40, 16, 42, 50, 52, 18, 54]]
[[6,10,6,38,36,58],[10, 5, 14, 40, 16, 42, 52, 18, 51, 53]]
[[6,14,12,14,26,86],[10, 5, 14, 40, 16, 42, 18, 51, 53, 54]]
[[5,11,14,19,30,98],[10, 5, 14, 40, 16, 43, 18, 44, 51, 53]]
[[4,12,10,28,34,84],[10, 5, 14, 40, 16, 43, 18, 44, 53, 54]]
[[6,10,15,22,31,67],[10, 5, 14, 40, 16, 49, 43, 18, 51, 53]]
[[5,7,11,23,40,49],[10, 5, 14, 40, 16, 43, 50, 18, 51, 53]]
[[7,11,10,27,22,62],[10, 5, 14, 40, 16, 43, 52, 18, 51, 53]]
[[5,7,11,23,40,49],[10, 5, 14, 40, 16, 49, 50, 18, 44, 53]]
[[7,11,10,27,22,62],[10, 5, 14, 40, 16, 49, 52, 18, 44, 53]]
[[6,8,15,24,31,65],[10, 5, 14, 40, 16, 50, 18, 44, 53, 54]]
[[4,8,16,24,34,104],[10, 5, 14, 40, 16, 52, 18, 44, 53, 54]]
[[5,13,14,29,15,40],[10, 5, 14, 40, 16, 49, 50, 52, 18, 54]]
[[4,12,10,28,34,84],[10, 5, 14, 40, 16, 49, 18, 51, 53, 54]]
[[5,13,8,25,35,70],[10, 5, 14, 40, 16, 49, 52, 18, 53, 54]]
[[5,13,8,25,40,58],[10, 5, 14, 40, 16, 50, 52, 18, 51, 54]]
[[4,10,22,14,24,82],[10, 5, 14, 16, 42, 49, 43, 18, 44, 53]]
[[5,7,17,15,30,91],[10, 5, 14, 16, 42, 43, 50, 18, 44, 53]]
[[7,9,10,33,32,48],[10, 5, 14, 16, 42, 43, 52, 18, 44, 53]]
[[5,9,14,17,30,84],[10, 5, 14, 16, 42, 43, 18, 44, 53, 54]]
[[6,8,9,20,41,77],[10, 5, 14, 16, 42, 49, 43, 52, 18, 53]]
[[6,12,15,20,21,81],[10, 5, 14, 16, 42, 49, 43, 18, 53, 54]]
[[6,12,12,28,21,60],[10, 5, 14, 16, 42, 43, 50, 52, 18, 51]]
[[5,15,8,23,25,84],[10, 5, 14, 16, 42, 43, 52, 18, 53, 54]]
[[6,12,12,28,21,60],[10, 5, 14, 16, 42, 49, 50, 52, 18, 44]]
[[7,11,10,23,37,44],[10, 5, 14, 16, 42, 49, 18, 44, 51, 53]]
[[6,8,9,20,41,77],[10, 5, 14, 16, 42, 52, 18, 44, 51, 53]]
[[6,12,15,20,21,81],[10, 5, 14, 16, 42, 18, 44, 51, 53, 54]]
[[5,11,14,23,35,56],[10, 5, 14, 16, 42, 52, 18, 44, 53, 54]]
[[5,7,17,15,30,91],[10, 5, 14, 16, 42, 49, 50, 18, 51, 53]]
[[7,9,10,33,32,48],[10, 5, 14, 16, 42, 49, 52, 18, 51, 53]]
[[5,9,14,17,30,84],[10, 5, 14, 16, 42, 49, 18, 51, 53, 54]]
[[4,10,10,30,34,82],[10, 5, 14, 16, 42, 52, 18, 51, 53, 54]]
[[5,7,14,27,45,70],[10, 5, 14, 16, 49, 43, 50, 52, 18, 44]]
[[6,12,12,24,26,48],[10, 5, 14, 16, 49, 43, 18, 44, 51, 53]]
[[7,11,10,27,22,62],[10, 5, 14, 16, 43, 18, 44, 51, 53, 54]]
[[4,10,16,22,34,94],[10, 5, 14, 16, 43, 52, 18, 44, 53, 54]]
[[4,10,13,22,39,67],[10, 5, 14, 16, 49, 43, 18, 51, 53, 54]]
[[5,11,14,19,30,98],[10, 5, 14, 16, 43, 52, 18, 51, 53, 54]]
[[5,11,14,19,30,98],[10, 5, 14, 16, 49, 52, 18, 44, 53, 54]]
[[4,10,16,22,34,94],[10, 5, 14, 16, 49, 52, 18, 51, 53, 54]]
[[5,7,11,23,40,49],[10, 5, 14, 40, 16, 42, 49, 43, 44, 53]]
[[6,10,15,22,31,67],[10, 5, 14, 40, 16, 42, 43, 50, 44, 53]]
[[6,8,15,24,31,65],[10, 5, 14, 40, 16, 42, 43, 44, 53, 54]]
[[5,11,14,19,30,98],[10, 5, 14, 40, 16, 42, 49, 43, 50, 53]]
[[5,13,14,29,15,40],[10, 5, 14, 40, 16, 42, 49, 43, 52, 54]]
[[6,14,9,14,41,71],[10, 5, 14, 40, 16, 42, 43, 50, 52, 53]]
[[5,13,8,25,40,58],[10, 5, 14, 40, 16, 42, 43, 52, 51, 54]]
[[5,13,8,25,40,58],[10, 5, 14, 40, 16, 42, 49, 52, 44, 54]]
[[5,11,14,19,30,98],[10, 5, 14, 40, 16, 42, 50, 44, 51, 53]]
[[4,12,10,28,34,84],[10, 5, 14, 40, 16, 42, 50, 44, 53, 54]]
[[5,13,14,29,15,40],[10, 5, 14, 40, 16, 42, 52, 44, 51, 54]]
[[6,10,15,22,31,67],[10, 5, 14, 40, 16, 42, 49, 50, 51, 53]]
[[6,8,15,24,31,65],[10, 5, 14, 40, 16, 42, 49, 51, 53, 54]]
[[7,11,10,27,22,62],[10, 5, 14, 40, 16, 42, 50, 52, 51, 53]]
[[4,10,10,22,34,58],[10, 5, 14, 40, 16, 49, 43, 50, 44, 53]]
[[6,12,12,28,21,60],[10, 5, 14, 40, 16, 49, 43, 44, 53, 54]]
[[4,12,13,36,19,57],[10, 5, 14, 40, 16, 43, 50, 44, 51, 53]]
[[5,11,14,23,35,56],[10, 5, 14, 40, 16, 43, 50, 44, 53, 54]]
[[7,9,10,33,32,48],[10, 5, 14, 40, 16, 49, 43, 50, 51, 53]]
[[5,9,11,21,50,57],[10, 5, 14, 40, 16, 49, 43, 51, 53, 54]]
[[6,10,6,38,36,58],[10, 5, 14, 40, 16, 43, 50, 52, 51, 53]]
[[6,14,12,14,26,86],[10, 5, 14, 40, 16, 43, 50, 51, 53, 54]]
[[6,10,6,38,36,58],[10, 5, 14, 40, 16, 49, 50, 52, 44, 53]]
[[6,14,12,14,26,86],[10, 5, 14, 40, 16, 49, 50, 44, 53, 54]]
[[5,9,8,25,50,72],[10, 5, 14, 40, 16, 49, 52, 44, 51, 54]]
[[5,9,14,17,30,84],[10, 5, 14, 40, 16, 50, 52, 44, 53, 54]]
[[5,11,14,23,35,56],[10, 5, 14, 40, 16, 49, 50, 51, 53, 54]]
[[4,12,13,20,59,57],[10, 5, 14, 40, 16, 49, 50, 52, 53, 54]]
[[5,13,8,25,35,70],[10, 5, 14, 16, 42, 49, 43, 50, 44, 53]]
[[4,10,13,22,39,67],[10, 5, 14, 16, 42, 43, 50, 44, 53, 54]]
[[6,8,12,28,36,56],[10, 5, 14, 16, 42, 49, 43, 50, 51, 53]]
[[7,11,10,27,22,62],[10, 5, 14, 16, 42, 49, 43, 50, 53, 54]]
[[4,10,13,14,49,67],[10, 5, 14, 16, 42, 43, 50, 52, 53, 54]]
[[6,12,12,24,26,48],[10, 5, 14, 16, 42, 49, 50, 44, 51, 53]]
[[6,8,15,24,31,65],[10, 5, 14, 16, 42, 49, 52, 44, 51, 54]]
[[7,11,10,27,22,62],[10, 5, 14, 16, 42, 50, 44, 51, 53, 54]]
[[4,10,16,22,34,94],[10, 5, 14, 16, 42, 50, 52, 44, 53, 54]]
[[4,10,13,22,39,67],[10, 5, 14, 16, 42, 49, 50, 51, 53, 54]]
[[5,11,14,19,30,98],[10, 5, 14, 16, 42, 50, 52, 51, 53, 54]]
[[7,11,10,23,37,44],[10, 5, 14, 16, 49, 43, 50, 44, 51, 53]]
[[6,8,9,20,41,77],[10, 5, 14, 16, 43, 50, 52, 44, 51, 53]]
[[6,12,15,20,21,81],[10, 5, 14, 16, 43, 50, 44, 51, 53, 54]]
[[5,11,14,23,35,56],[10, 5, 14, 16, 43, 50, 52, 44, 53, 54]]
[[7,9,10,33,32,48],[10, 5, 14, 16, 49, 43, 50, 52, 51, 53]]
[[5,9,14,17,30,84],[10, 5, 14, 16, 49, 43, 50, 51, 53, 54]]
[[4,10,10,30,34,82],[10, 5, 14, 16, 43, 50, 52, 51, 53, 54]]
[[4,10,10,30,34,82],[10, 5, 14, 16, 49, 50, 52, 44, 53, 54]]
[[5,11,14,23,35,56],[10, 5, 14, 16, 49, 50, 52, 51, 53, 54]]
[[6,8,18,20,46,50],[10, 5, 14, 40, 42, 49, 17, 43, 18, 54]]
[[7,15,7,15,32,69],[10, 5, 14, 40, 42, 17, 43, 50, 18, 53]]
[[6,12,12,28,21,66],[10, 5, 14, 40, 42, 17, 43, 18, 51, 53]]
[[5,13,11,25,20,85],[10, 5, 14, 40, 42, 17, 43, 52, 18, 53]]
[[3,11,6,31,28,44],[10, 5, 14, 40, 42, 17, 43, 52, 18, 54]]
[[5,15,8,19,35,78],[10, 5, 14, 40, 42, 17, 43, 18, 53, 54]]
[[6,12,12,28,21,66],[10, 5, 14, 40, 42, 49, 17, 18, 44, 53]]
[[5,11,17,15,30,89],[10, 5, 14, 40, 42, 17, 50, 18, 44, 54]]
[[6,8,18,20,46,50],[10, 5, 14, 40, 42, 17, 18, 44, 51, 54]]
[[5,11,11,31,30,59],[10, 5, 14, 40, 42, 17, 18, 44, 53, 54]]
[[6,6,12,26,46,60],[10, 5, 14, 40, 42, 17, 50, 18, 51, 53]]
[[6,12,9,32,31,51],[10, 5, 14, 40, 42, 17, 52, 18, 51, 53]]
[[3,11,15,27,33,71],[10, 5, 14, 40, 49, 17, 43, 52, 18, 44]]
[[5,13,11,29,20,67],[10, 5, 14, 40, 49, 17, 43, 18, 44, 53]]
[[5,15,8,23,25,78],[10, 5, 14, 40, 49, 17, 43, 18, 44, 54]]
[[4,12,16,20,24,84],[10, 5, 14, 40, 17, 43, 50, 52, 18, 44]]
[[4,8,10,28,24,44],[10, 5, 14, 40, 17, 43, 50, 18, 44, 54]]
[[5,7,14,19,30,76],[10, 5, 14, 40, 17, 43, 18, 44, 51, 53]]
[[5,9,14,29,20,84],[10, 5, 14, 40, 17, 43, 18, 44, 51, 54]]
[[6,14,9,18,46,41],[10, 5, 14, 40, 17, 43, 52, 18, 44, 53]]
[[5,11,17,15,45,65],[10, 5, 14, 40, 49, 17, 43, 52, 18, 54]]
[[4,12,10,24,44,84],[10, 5, 14, 40, 17, 43, 50, 52, 18, 54]]
[[5,15,11,19,25,69],[10, 5, 14, 40, 17, 43, 52, 18, 51, 53]]
[[5,15,11,19,25,69],[10, 5, 14, 40, 49, 17, 52, 18, 44, 53]]
[[6,12,9,20,41,69],[10, 5, 14, 40, 17, 50, 52, 18, 44, 53]]
[[6,12,9,20,41,69],[10, 5, 14, 40, 17, 50, 18, 44, 53, 54]]
[[5,11,17,15,45,65],[10, 5, 14, 40, 17, 52, 18, 44, 51, 54]]
[[4,12,16,20,24,84],[10, 5, 14, 40, 49, 17, 50, 52, 18, 51]]
[[4,8,10,28,24,44],[10, 5, 14, 40, 49, 17, 50, 18, 51, 54]]
[[5,17,8,25,20,44],[10, 5, 14, 40, 49, 17, 50, 52, 18, 53]]
[[7,13,10,17,32,52],[10, 5, 14, 40, 49, 17, 50, 18, 53, 54]]
[[6,14,9,18,46,41],[10, 5, 14, 40, 49, 17, 52, 18, 51, 53]]
[[5,13,8,29,30,70],[10, 5, 14, 40, 17, 50, 52, 18, 51, 53]]
[[7,13,10,21,22,58],[10, 5, 14, 40, 17, 50, 18, 51, 53, 54]]
[[2,12,11,28,37,63],[10, 5, 14, 40, 17, 50, 52, 18, 53, 54]]
[[3,9,12,33,23,96],[10, 5, 14, 40, 17, 52, 18, 51, 53, 54]]
[[6,8,18,20,46,50],[10, 5, 14, 42, 49, 17, 43, 18, 44, 53]]
[[7,15,7,15,32,69],[10, 5, 14, 42, 17, 43, 50, 18, 44, 53]]
[[6,12,12,28,21,66],[10, 5, 14, 42, 17, 43, 18, 44, 51, 54]]
[[5,9,8,25,60,54],[10, 5, 14, 42, 17, 43, 18, 44, 53, 54]]
[[6,6,15,30,26,75],[10, 5, 14, 42, 49, 17, 43, 50, 18, 53]]
[[5,13,14,13,50,52],[10, 5, 14, 42, 49, 17, 43, 52, 18, 51]]
[[5,7,14,27,50,76],[10, 5, 14, 42, 49, 17, 43, 18, 51, 54]]
[[6,12,9,32,31,51],[10, 5, 14, 42, 49, 17, 43, 52, 18, 54]]
[[6,10,12,30,36,64],[10, 5, 14, 42, 17, 43, 50, 18, 51, 53]]
[[7,9,7,37,32,45],[10, 5, 14, 42, 17, 43, 50, 52, 18, 53]]
[[6,10,12,30,36,64],[10, 5, 14, 42, 49, 17, 50, 18, 44, 53]]
[[5,11,17,15,25,101],[10, 5, 14, 42, 49, 17, 18, 44, 51, 54]]
[[6,6,15,30,26,75],[10, 5, 14, 42, 17, 50, 18, 44, 51, 53]]
[[6,12,9,32,31,51],[10, 5, 14, 42, 17, 52, 18, 44, 51, 54]]
[[7,15,7,15,32,69],[10, 5, 14, 42, 49, 17, 50, 18, 51, 53]]
[[5,9,8,25,60,54],[10, 5, 14, 42, 49, 17, 18, 51, 53, 54]]
[[4,12,7,28,54,75],[10, 5, 14, 42, 17, 50, 52, 18, 51, 53]]
[[6,6,15,26,16,87],[10, 5, 14, 42, 17, 50, 18, 51, 53, 54]]
[[7,13,10,21,22,58],[10, 5, 14, 49, 17, 43, 50, 18, 44, 53]]
[[6,14,12,14,36,44],[10, 5, 14, 49, 17, 43, 18, 44, 51, 54]]
[[7,13,10,17,32,52],[10, 5, 14, 17, 43, 50, 18, 44, 51, 53]]
[[6,14,12,18,16,86],[10, 5, 14, 17, 43, 50, 52, 18, 44, 53]]
[[6,6,12,26,36,78],[10, 5, 14, 17, 43, 50, 18, 44, 53, 54]]
[[6,12,15,20,31,45],[10, 5, 14, 49, 17, 43, 50, 18, 51, 53]]
[[5,13,11,21,25,97],[10, 5, 14, 17, 43, 50, 52, 18, 51, 53]]
[[3,13,15,21,28,73],[10, 5, 14, 17, 43, 52, 18, 51, 53, 54]]
[[4,4,16,32,34,76],[10, 5, 14, 49, 17, 50, 18, 44, 51, 54]]
[[5,13,11,21,25,97],[10, 5, 14, 49, 17, 50, 52, 18, 44, 53]]
[[3,13,15,21,28,73],[10, 5, 14, 49, 17, 52, 18, 44, 53, 54]]
[[2,8,11,28,27,65],[10, 5, 14, 17, 50, 52, 18, 44, 53, 54]]
[[6,14,12,18,16,86],[10, 5, 14, 49, 17, 50, 52, 18, 51, 53]]
[[6,6,12,26,36,78],[10, 5, 14, 49, 17, 50, 18, 51, 53, 54]]
[[5,17,8,25,20,44],[10, 5, 14, 49, 17, 50, 52, 18, 53, 54]]
[[5,13,8,29,30,70],[10, 5, 14, 17, 50, 52, 18, 51, 53, 54]]
[[6,12,9,20,41,69],[10, 5, 14, 40, 42, 17, 43, 52, 44, 53]]
[[6,12,9,20,41,69],[10, 5, 14, 40, 42, 17, 43, 44, 53, 54]]
[[5,7,14,19,30,76],[10, 5, 14, 40, 42, 49, 17, 43, 50, 53]]
[[5,9,14,29,20,84],[10, 5, 14, 40, 42, 49, 17, 43, 50, 54]]
[[4,12,16,20,24,84],[10, 5, 14, 40, 42, 49, 17, 43, 52, 51]]
[[4,8,10,28,24,44],[10, 5, 14, 40, 42, 49, 17, 43, 51, 54]]
[[5,17,8,25,20,44],[10, 5, 14, 40, 42, 49, 17, 43, 52, 53]]
[[7,13,10,17,32,52],[10, 5, 14, 40, 42, 49, 17, 43, 53, 54]]
[[3,11,15,27,33,71],[10, 5, 14, 40, 42, 17, 43, 50, 52, 51]]
[[5,13,11,29,20,67],[10, 5, 14, 40, 42, 17, 43, 50, 51, 53]]
[[5,15,8,23,25,78],[10, 5, 14, 40, 42, 17, 43, 50, 51, 54]]
[[6,14,12,14,36,44],[10, 5, 14, 40, 42, 17, 43, 50, 53, 54]]
[[5,13,8,29,30,70],[10, 5, 14, 40, 42, 17, 43, 52, 51, 53]]
[[7,13,10,21,22,58],[10, 5, 14, 40, 42, 17, 43, 51, 53, 54]]
[[2,12,11,28,37,63],[10, 5, 14, 40, 42, 17, 43, 52, 53, 54]]
[[3,11,15,27,33,71],[10, 5, 14, 40, 42, 49, 17, 50, 52, 44]]
[[5,13,11,29,20,67],[10, 5, 14, 40, 42, 49, 17, 50, 44, 53]]
[[5,15,8,23,25,78],[10, 5, 14, 40, 42, 49, 17, 50, 44, 54]]
[[6,12,15,20,31,27],[10, 5, 14, 40, 42, 49, 17, 44, 51, 53]]
[[4,10,10,30,34,82],[10, 5, 14, 40, 42, 49, 17, 44, 51, 54]]
[[5,13,8,29,30,70],[10, 5, 14, 40, 42, 49, 17, 52, 44, 53]]
[[7,13,10,21,22,58],[10, 5, 14, 40, 42, 49, 17, 44, 53, 54]]
[[5,7,14,19,30,76],[10, 5, 14, 40, 42, 17, 50, 44, 51, 53]]
[[5,9,14,29,20,84],[10, 5, 14, 40, 42, 17, 50, 44, 51, 54]]
[[6,14,9,18,46,41],[10, 5, 14, 40, 42, 17, 50, 52, 44, 53]]
[[5,17,8,25,20,44],[10, 5, 14, 40, 42, 17, 52, 44, 51, 53]]
[[7,13,10,17,32,52],[10, 5, 14, 40, 42, 17, 44, 51, 53, 54]]
[[2,14,14,26,32,74],[10, 5, 14, 40, 42, 17, 52, 44, 53, 54]]
[[5,11,17,15,45,65],[10, 5, 14, 40, 42, 49, 17, 50, 52, 54]]
[[6,12,9,20,41,69],[10, 5, 14, 40, 42, 49, 17, 52, 51, 53]]
[[6,12,9,20,41,69],[10, 5, 14, 40, 42, 49, 17, 51, 53, 54]]
[[5,15,11,19,25,69],[10, 5, 14, 40, 42, 17, 50, 52, 51, 53]]
[[5,13,11,21,25,97],[10, 5, 14, 40, 42, 17, 52, 51, 53, 54]]
[[6,12,12,28,21,66],[10, 5, 14, 40, 49, 17, 43, 50, 44, 53]]
[[7,15,7,15,32,69],[10, 5, 14, 40, 49, 17, 43, 44, 51, 53]]
[[4,12,10,28,29,96],[10, 5, 14, 40, 49, 17, 43, 52, 44, 53]]
[[6,8,18,20,46,50],[10, 5, 14, 40, 17, 43, 50, 44, 51, 54]]
[[5,11,11,31,30,59],[10, 5, 14, 40, 17, 43, 50, 44, 53, 54]]
[[4,16,4,24,39,70],[10, 5, 14, 40, 17, 43, 52, 44, 51, 53]]
[[4,14,16,22,19,74],[10, 5, 14, 40, 17, 43, 52, 44, 51, 54]]
