[[2, 5, 7], [3, 5], [4, 5, 7], [6, 7]]
[[4,8,13,28,29,89],[10, 5, 16, 42, 8, 17, 9, 18, 53]]
[[4,8,25,16,29,77],[10, 5, 16, 42, 8, 17, 9, 18, 54]]
[[5,7,14,19,40,76],[10, 5, 16, 8, 17, 9, 18, 44, 53]]
[[5,9,11,33,20,81],[10, 5, 16, 8, 17, 50, 9, 18, 53]]
[[4,12,13,20,24,99],[10, 5, 16, 8, 17, 52, 9, 18, 51]]
[[4,10,13,46,19,49],[10, 5, 16, 8, 17, 9, 18, 51, 54]]
[[6,10,9,26,31,79],[10, 5, 40, 16, 8, 17, 43, 9, 53]]
[[6,12,12,16,31,90],[10, 5, 40, 16, 8, 17, 9, 44, 53]]
[[3,7,12,23,18,70],[10, 5, 40, 16, 49, 8, 17, 9, 54]]
[[4,6,22,22,39,72],[10, 5, 40, 16, 8, 17, 50, 9, 53]]
[[3,7,12,23,18,70],[10, 5, 40, 16, 8, 17, 9, 51, 54]]
[[4,14,16,22,19,74],[10, 5, 40, 16, 8, 17, 52, 9, 54]]
[[5,9,11,33,20,81],[10, 5, 16, 42, 8, 17, 43, 9, 53]]
[[3,9,15,29,23,81],[10, 5, 16, 42, 8, 17, 52, 9, 44]]
[[6,10,15,14,41,79],[10, 5, 16, 42, 49, 8, 17, 9, 53]]
[[4,12,16,20,24,84],[10, 5, 16, 42, 8, 17, 52, 9, 51]]
[[3,11,9,19,8,89],[10, 5, 16, 42, 8, 17, 52, 9, 53]]
[[5,9,11,33,20,81],[10, 5, 16, 42, 8, 17, 9, 53, 54]]
[[5,7,17,27,25,73],[10, 5, 16, 49, 8, 17, 43, 9, 53]]
[[4,8,13,28,29,89],[10, 5, 16, 8, 17, 43, 50, 9, 53]]
[[4,8,25,16,29,77],[10, 5, 16, 8, 17, 43, 50, 9, 54]]
[[5,7,17,27,25,73],[10, 5, 16, 8, 17, 43, 9, 51, 53]]
[[4,12,19,20,9,99],[10, 5, 16, 8, 17, 43, 52, 9, 53]]
[[6,8,15,24,46,47],[10, 5, 16, 8, 17, 43, 9, 53, 54]]
[[5,7,17,27,25,73],[10, 5, 16, 49, 8, 17, 9, 44, 53]]
[[4,8,25,16,29,77],[10, 5, 16, 8, 17, 50, 9, 44, 53]]
[[4,8,13,28,29,89],[10, 5, 16, 8, 17, 50, 9, 44, 54]]
[[5,7,17,27,25,73],[10, 5, 16, 8, 17, 9, 44, 51, 53]]
[[4,10,16,22,44,88],[10, 5, 16, 8, 17, 52, 9, 44, 53]]
[[6,14,12,18,21,74],[10, 5, 16, 8, 17, 9, 44, 53, 54]]
[[5,13,11,25,25,67],[10, 5, 16, 49, 8, 17, 52, 9, 53]]
[[3,13,9,29,28,79],[10, 5, 16, 49, 8, 17, 52, 9, 54]]
[[5,13,8,25,20,100],[10, 5, 16, 49, 8, 17, 9, 53, 54]]
[[5,13,8,25,45,64],[10, 5, 16, 8, 17, 50, 52, 9, 51]]
[[5,9,8,29,45,90],[10, 5, 16, 8, 17, 50, 9, 51, 54]]
[[4,14,7,22,19,101],[10, 5, 16, 8, 17, 50, 52, 9, 53]]
[[4,14,7,14,24,107],[10, 5, 16, 8, 17, 50, 52, 9, 54]]
[[5,13,11,25,25,67],[10, 5, 16, 8, 17, 52, 9, 51, 53]]
[[3,13,9,29,28,79],[10, 5, 16, 8, 17, 52, 9, 51, 54]]
[[5,13,8,25,20,100],[10, 5, 16, 8, 17, 9, 51, 53, 54]]
[[5,7,14,27,35,70],[10, 5, 40, 16, 8, 52, 9, 18, 44]]
[[4,6,19,14,34,93],[10, 5, 40, 16, 8, 52, 9, 18, 51]]
[[4,6,19,14,34,93],[10, 5, 40, 16, 8, 9, 18, 51, 53]]
[[4,8,10,24,19,98],[10, 5, 16, 42, 8, 43, 9, 18, 53]]
[[4,10,16,22,34,70],[10, 5, 16, 42, 8, 52, 9, 18, 44]]
[[4,12,10,24,29,66],[10, 5, 16, 42, 8, 9, 18, 44, 53]]
[[4,8,16,24,29,110],[10, 5, 16, 42, 8, 50, 9, 18, 53]]
[[4,12,10,24,29,66],[10, 5, 16, 42, 8, 52, 9, 18, 54]]
[[4,10,16,22,34,70],[10, 5, 16, 42, 8, 9, 18, 53, 54]]
[[5,7,14,27,45,70],[10, 5, 16, 8, 43, 52, 9, 18, 44]]
[[3,9,15,29,18,81],[10, 5, 16, 8, 43, 50, 9, 18, 53]]
[[4,8,19,16,29,95],[10, 5, 16, 8, 43, 52, 9, 18, 51]]
[[4,8,19,16,29,95],[10, 5, 16, 8, 43, 9, 18, 51, 53]]
[[4,8,19,16,29,95],[10, 5, 16, 49, 8, 52, 9, 18, 44]]
[[4,8,19,16,29,95],[10, 5, 16, 49, 8, 9, 18, 44, 53]]
[[3,7,21,23,23,103],[10, 5, 16, 8, 50, 9, 18, 44, 53]]
[[5,9,17,21,30,81],[10, 5, 16, 8, 9, 18, 44, 53, 54]]
[[5,7,14,27,45,70],[10, 5, 16, 49, 8, 52, 9, 18, 51]]
[[4,10,10,30,14,82],[10, 5, 16, 49, 8, 52, 9, 18, 54]]
[[4,10,10,30,14,82],[10, 5, 16, 49, 8, 9, 18, 53, 54]]
[[6,12,12,32,11,54],[10, 5, 16, 8, 50, 9, 18, 51, 53]]
[[4,12,7,32,29,75],[10, 5, 16, 8, 52, 9, 18, 51, 54]]
[[4,12,7,32,29,75],[10, 5, 16, 8, 9, 18, 51, 53, 54]]
[[3,7,12,31,33,76],[10, 5, 40, 16, 42, 8, 9, 44, 53]]
[[6,10,9,26,36,67],[10, 5, 40, 16, 42, 8, 9, 51, 53]]
[[5,5,11,21,20,65],[10, 5, 40, 16, 42, 8, 52, 9, 53]]
[[5,5,11,21,20,65],[10, 5, 40, 16, 42, 8, 9, 53, 54]]
[[5,7,14,15,35,88],[10, 5, 40, 16, 49, 8, 43, 9, 53]]
[[5,11,17,23,25,59],[10, 5, 40, 16, 8, 43, 9, 51, 53]]
[[6,10,12,26,36,52],[10, 5, 40, 16, 8, 43, 52, 9, 53]]
[[6,12,12,16,31,90],[10, 5, 40, 16, 8, 43, 9, 53, 54]]
[[5,11,17,23,25,59],[10, 5, 40, 16, 49, 8, 9, 44, 53]]
[[4,10,10,30,49,64],[10, 5, 40, 16, 8, 50, 52, 9, 44]]
[[5,7,14,15,35,88],[10, 5, 40, 16, 8, 9, 44, 51, 53]]
[[5,7,17,15,30,91],[10, 5, 40, 16, 49, 8, 50, 9, 53]]
[[5,11,17,23,25,59],[10, 5, 40, 16, 49, 8, 52, 9, 53]]
[[3,9,15,21,13,93],[10, 5, 40, 16, 49, 8, 9, 53, 54]]
[[5,11,11,23,35,83],[10, 5, 40, 16, 8, 50, 52, 9, 51]]
[[4,10,10,30,49,64],[10, 5, 40, 16, 8, 50, 9, 53, 54]]
[[5,7,14,15,35,88],[10, 5, 40, 16, 8, 52, 9, 51, 53]]
[[3,5,15,37,38,89],[10, 5, 40, 16, 8, 9, 51, 53, 54]]
[[4,10,10,22,24,82],[10, 5, 40, 16, 8, 52, 9, 53, 54]]
[[3,7,21,23,23,103],[10, 5, 16, 42, 8, 43, 9, 44, 53]]
[[5,11,11,23,35,83],[10, 5, 16, 42, 8, 43, 50, 9, 53]]
[[6,12,12,32,11,54],[10, 5, 16, 42, 8, 43, 9, 51, 53]]
[[6,12,12,32,11,54],[10, 5, 16, 42, 49, 8, 9, 44, 53]]
[[5,7,14,27,45,70],[10, 5, 16, 42, 8, 50, 52, 9, 44]]
[[5,15,8,23,25,84],[10, 5, 16, 42, 8, 52, 9, 44, 53]]
[[5,15,8,23,25,84],[10, 5, 16, 42, 8, 9, 44, 53, 54]]
[[3,7,21,23,23,103],[10, 5, 16, 42, 49, 8, 9, 51, 53]]
[[6,6,12,26,46,60],[10, 5, 16, 42, 49, 8, 52, 9, 53]]
[[4,10,16,26,24,88],[10, 5, 16, 42, 49, 8, 9, 53, 54]]
[[4,8,19,16,29,95],[10, 5, 16, 42, 8, 50, 52, 9, 51]]
[[4,8,19,16,29,95],[10, 5, 16, 42, 8, 50, 9, 51, 53]]
[[6,14,9,18,36,59],[10, 5, 16, 42, 8, 52, 9, 51, 53]]
[[4,10,13,26,34,91],[10, 5, 16, 42, 8, 9, 51, 53, 54]]
[[3,9,15,29,18,81],[10, 5, 16, 42, 8, 52, 9, 53, 54]]
[[5,13,11,13,40,85],[10, 5, 16, 49, 8, 43, 9, 44, 53]]
[[4,10,16,22,34,70],[10, 5, 16, 8, 43, 50, 52, 9, 44]]
[[4,12,10,24,29,66],[10, 5, 16, 8, 43, 50, 9, 44, 53]]
[[5,9,17,21,35,69],[10, 5, 16, 8, 43, 9, 44, 51, 53]]
[[6,12,12,24,21,66],[10, 5, 16, 8, 43, 52, 9, 44, 53]]
[[6,10,12,18,46,64],[10, 5, 16, 8, 43, 9, 44, 53, 54]]
[[5,13,11,13,40,85],[10, 5, 16, 49, 8, 43, 52, 9, 53]]
[[3,11,6,31,33,80],[10, 5, 16, 49, 8, 43, 9, 53, 54]]
[[4,12,10,24,29,66],[10, 5, 16, 8, 43, 50, 52, 9, 54]]
[[4,10,16,22,34,70],[10, 5, 16, 8, 43, 50, 9, 53, 54]]
[[5,9,17,21,35,69],[10, 5, 16, 8, 43, 52, 9, 51, 53]]
[[3,7,9,39,33,67],[10, 5, 16, 8, 43, 9, 51, 53, 54]]
[[4,6,16,18,34,84],[10, 5, 16, 8, 43, 52, 9, 53, 54]]
[[4,8,16,24,29,110],[10, 5, 16, 49, 8, 9, 44, 51, 53]]
[[5,9,17,21,35,69],[10, 5, 16, 49, 8, 52, 9, 44, 53]]
[[3,7,9,39,33,67],[10, 5, 16, 49, 8, 9, 44, 53, 54]]
[[4,8,10,24,19,98],[10, 5, 16, 8, 50, 52, 9, 44, 54]]
[[5,13,11,13,40,85],[10, 5, 16, 8, 52, 9, 44, 51, 53]]
[[3,11,6,31,33,80],[10, 5, 16, 8, 9, 44, 51, 53, 54]]
[[4,10,16,22,34,70],[10, 5, 16, 49, 8, 50, 52, 9, 51]]
[[4,12,10,24,29,66],[10, 5, 16, 49, 8, 50, 9, 51, 53]]
[[5,13,8,25,40,58],[10, 5, 16, 49, 8, 50, 9, 53, 54]]
[[6,12,12,24,21,66],[10, 5, 16, 49, 8, 52, 9, 51, 53]]
[[6,10,12,18,46,64],[10, 5, 16, 49, 8, 9, 51, 53, 54]]
[[3,7,9,39,33,67],[10, 5, 16, 49, 8, 52, 9, 53, 54]]
[[5,7,11,31,20,79],[10, 5, 16, 8, 50, 9, 51, 53, 54]]
[[3,11,6,31,33,80],[10, 5, 16, 8, 52, 9, 51, 53, 54]]
[[6,10,12,22,36,70],[10, 5, 40, 42, 8, 17, 9, 18, 53]]
[[5,11,11,27,45,53],[10, 5, 40, 8, 17, 43, 9, 18, 53]]
[[5,11,11,31,20,65],[10, 5, 40, 8, 17, 9, 18, 44, 53]]
[[6,12,18,12,31,60],[10, 5, 40, 49, 8, 17, 9, 18, 53]]
[[4,12,10,28,39,72],[10, 5, 40, 49, 8, 17, 9, 18, 54]]
[[5,11,14,27,20,80],[10, 5, 40, 8, 17, 50, 9, 18, 53]]
[[5,7,14,27,40,88],[10, 5, 40, 8, 17, 50, 9, 18, 54]]
[[6,14,9,18,26,95],[10, 5, 40, 8, 17, 9, 18, 51, 53]]
[[4,10,13,34,24,73],[10, 5, 40, 8, 17, 9, 18, 51, 54]]
[[3,9,12,21,8,96],[10, 5, 40, 8, 17, 52, 9, 18, 53]]
[[5,11,11,31,20,65],[10, 5, 40, 8, 17, 9, 18, 53, 54]]
[[6,14,9,18,41,53],[10, 5, 42, 8, 17, 9, 18, 44, 53]]
[[3,7,9,23,13,103],[10, 5, 42, 49, 8, 17, 9, 18, 54]]
[[4,4,13,28,19,67],[10, 5, 42, 8, 17, 50, 9, 18, 53]]
[[4,4,13,28,19,67],[10, 5, 42, 8, 17, 50, 9, 18, 54]]
[[3,5,27,17,33,101],[10, 5, 42, 8, 17, 52, 9, 18, 51]]
[[5,13,17,21,5,91],[10, 5, 42, 8, 17, 9, 18, 51, 53]]
[[3,9,15,25,13,117],[10, 5, 42, 8, 17, 9, 18, 51, 54]]
[[4,10,16,22,34,70],[10, 5, 42, 8, 17, 52, 9, 18, 53]]
[[6,10,12,22,46,58],[10, 5, 42, 8, 17, 9, 18, 53, 54]]
[[3,13,9,29,28,79],[10, 5, 8, 17, 43, 52, 9, 18, 44]]
[[5,11,8,31,45,56],[10, 5, 8, 17, 43, 9, 18, 44, 53]]
[[6,6,15,22,46,75],[10, 5, 49, 8, 17, 43, 9, 18, 53]]
[[5,11,17,19,30,71],[10, 5, 8, 17, 43, 50, 9, 18, 54]]
[[4,4,16,28,39,40],[10, 5, 8, 17, 43, 9, 18, 51, 54]]
[[3,13,18,29,8,76],[10, 5, 8, 17, 43, 52, 9, 18, 53]]
[[3,13,9,29,28,79],[10, 5, 8, 17, 43, 52, 9, 18, 54]]
[[5,11,8,31,45,56],[10, 5, 8, 17, 43, 9, 18, 53, 54]]
[[4,4,16,28,39,40],[10, 5, 49, 8, 17, 9, 18, 44, 54]]
[[5,13,20,13,20,64],[10, 5, 8, 17, 50, 9, 18, 44, 53]]
[[6,6,15,22,46,75],[10, 5, 8, 17, 9, 18, 44, 51, 53]]
[[5,7,14,27,20,64],[10, 5, 8, 17, 9, 18, 44, 53, 54]]
[[4,10,10,22,34,100],[10, 5, 49, 8, 17, 50, 9, 18, 54]]
[[3,13,9,29,28,79],[10, 5, 49, 8, 17, 52, 9, 18, 51]]
[[5,11,8,31,45,56],[10, 5, 49, 8, 17, 9, 18, 51, 53]]
[[6,8,21,28,16,47],[10, 5, 49, 8, 17, 9, 18, 53, 54]]
[[4,8,13,16,14,83],[10, 5, 8, 17, 50, 52, 9, 18, 51]]
[[4,10,10,26,34,70],[10, 5, 8, 17, 50, 9, 18, 51, 54]]
