[[2, 5, 7], [3, 5], [4, 5, 7], [6, 7]]
[[6,12,9,16,51,57],[0, 10, 40, 16, 42, 50, 52, 53]]
[[6,10,6,30,31,70],[0, 10, 40, 16, 42, 50, 53, 54]]
[[5,11,11,23,35,83],[0, 10, 40, 16, 42, 51, 53, 54]]
[[6,12,6,32,31,60],[0, 10, 40, 16, 49, 43, 50, 53]]
[[5,9,14,17,40,90],[0, 10, 40, 16, 49, 43, 52, 51]]
[[5,13,8,25,45,58],[0, 10, 40, 16, 49, 43, 51, 53]]
[[6,14,9,22,31,59],[0, 10, 40, 16, 49, 43, 52, 54]]
[[6,14,9,22,26,65],[0, 10, 40, 16, 49, 43, 53, 54]]
[[6,10,9,30,46,43],[0, 10, 40, 16, 43, 50, 51, 53]]
[[6,14,9,22,26,65],[0, 10, 40, 16, 43, 52, 51, 54]]
[[6,14,9,22,31,59],[0, 10, 40, 16, 43, 51, 53, 54]]
[[6,10,9,30,46,43],[0, 10, 40, 16, 49, 50, 44, 53]]
[[5,7,14,27,35,70],[0, 10, 40, 16, 49, 44, 51, 53]]
[[6,14,9,22,26,65],[0, 10, 40, 16, 49, 52, 44, 54]]
[[6,14,9,22,31,59],[0, 10, 40, 16, 49, 44, 53, 54]]
[[6,12,6,32,31,60],[0, 10, 40, 16, 50, 44, 51, 53]]
[[6,14,9,22,31,59],[0, 10, 40, 16, 52, 44, 51, 54]]
[[6,14,9,22,26,65],[0, 10, 40, 16, 44, 51, 53, 54]]
[[6,8,9,32,46,53],[0, 10, 40, 16, 50, 52, 51, 53]]
[[4,12,13,16,44,69],[0, 10, 40, 16, 50, 51, 53, 54]]
[[5,13,14,21,20,82],[0, 10, 16, 42, 49, 43, 52, 44]]
[[5,11,11,23,35,83],[0, 10, 16, 42, 49, 43, 44, 53]]
[[4,12,19,24,19,63],[0, 10, 16, 42, 43, 50, 44, 53]]
[[5,13,17,13,25,73],[0, 10, 16, 42, 49, 43, 52, 54]]
[[7,13,10,25,12,58],[0, 10, 16, 42, 43, 50, 51, 53]]
[[7,13,10,25,12,58],[0, 10, 16, 42, 49, 50, 44, 53]]
[[6,10,12,22,51,40],[0, 10, 16, 42, 50, 52, 44, 53]]
[[6,8,12,16,41,74],[0, 10, 16, 42, 50, 44, 53, 54]]
[[5,13,17,13,25,73],[0, 10, 16, 42, 52, 44, 51, 54]]
[[4,12,19,24,19,63],[0, 10, 16, 42, 49, 50, 51, 53]]
[[7,13,10,25,12,58],[0, 10, 16, 42, 50, 52, 51, 53]]
[[5,11,17,23,30,71],[0, 10, 16, 42, 50, 51, 53, 54]]
[[4,14,13,18,34,65],[0, 10, 16, 42, 50, 52, 53, 54]]
[[6,14,6,22,36,74],[0, 10, 16, 49, 43, 50, 44, 53]]
[[5,11,14,27,35,68],[0, 10, 16, 49, 43, 50, 51, 53]]
[[6,6,12,18,41,84],[0, 10, 16, 49, 43, 50, 52, 53]]
[[4,10,13,22,34,103],[0, 10, 16, 49, 43, 50, 53, 54]]
[[5,9,17,21,30,81],[0, 10, 16, 49, 43, 52, 51, 54]]
[[4,8,16,24,39,116],[0, 10, 16, 43, 50, 51, 53, 54]]
[[5,11,14,27,35,68],[0, 10, 16, 43, 50, 52, 53, 54]]
[[5,11,17,19,25,83],[0, 10, 16, 49, 50, 44, 51, 53]]
[[4,8,16,24,39,116],[0, 10, 16, 49, 50, 44, 53, 54]]
[[5,11,14,27,30,74],[0, 10, 16, 49, 52, 44, 51, 54]]
[[5,7,11,31,20,79],[0, 10, 16, 49, 44, 51, 53, 54]]
[[6,6,12,18,41,84],[0, 10, 16, 50, 52, 44, 51, 53]]
[[4,10,13,22,34,103],[0, 10, 16, 50, 44, 51, 53, 54]]
[[5,11,17,19,25,83],[0, 10, 16, 50, 52, 44, 53, 54]]
[[4,10,16,30,34,58],[0, 10, 16, 50, 52, 51, 53, 54]]
[[5,9,8,25,30,72],[0, 10, 40, 42, 17, 43, 18, 54]]
[[5,5,14,25,25,50],[0, 10, 40, 42, 17, 18, 44, 53]]
[[6,16,6,24,16,76],[0, 10, 40, 42, 17, 52, 18, 51]]
[[6,10,12,30,36,58],[0, 10, 40, 42, 17, 18, 51, 54]]
[[5,13,14,17,40,64],[0, 10, 40, 42, 17, 52, 18, 53]]
[[6,12,9,20,51,39],[0, 10, 40, 17, 43, 18, 44, 53]]
[[5,13,14,21,30,64],[0, 10, 40, 49, 17, 43, 18, 54]]
[[6,10,18,22,21,46],[0, 10, 40, 17, 43, 50, 18, 53]]
[[5,11,8,23,30,86],[0, 10, 40, 17, 43, 52, 18, 51]]
[[5,11,11,31,25,65],[0, 10, 40, 17, 43, 18, 51, 54]]
[[6,14,9,18,46,41],[0, 10, 40, 17, 43, 52, 18, 53]]
[[6,14,6,26,26,74],[0, 10, 40, 17, 43, 52, 18, 54]]
[[5,11,8,23,30,86],[0, 10, 40, 49, 17, 52, 18, 44]]
[[5,11,11,31,25,65],[0, 10, 40, 49, 17, 18, 44, 54]]
[[4,12,10,24,44,84],[0, 10, 40, 17, 50, 52, 18, 44]]
[[6,8,12,24,31,80],[0, 10, 40, 17, 50, 18, 44, 53]]
[[5,13,14,21,30,64],[0, 10, 40, 17, 18, 44, 51, 54]]
[[6,14,6,26,26,74],[0, 10, 40, 17, 52, 18, 44, 53]]
[[6,14,9,18,46,41],[0, 10, 40, 17, 52, 18, 44, 54]]
[[6,12,9,20,51,39],[0, 10, 40, 49, 17, 18, 51, 53]]
[[5,11,8,31,40,80],[0, 10, 40, 17, 18, 51, 53, 54]]
[[3,9,15,17,33,69],[0, 10, 42, 17, 43, 52, 18, 44]]
[[5,11,17,23,30,47],[0, 10, 42, 17, 43, 18, 44, 53]]
[[5,11,8,23,50,56],[0, 10, 42, 17, 43, 18, 44, 54]]
[[6,12,12,32,11,60],[0, 10, 42, 49, 17, 43, 18, 54]]
[[5,11,14,19,55,44],[0, 10, 42, 17, 43, 52, 18, 54]]
[[7,9,13,29,22,63],[0, 10, 42, 17, 50, 18, 44, 53]]
[[6,12,12,32,11,60],[0, 10, 42, 17, 18, 44, 51, 54]]
[[6,12,15,20,21,63],[0, 10, 42, 49, 17, 50, 18, 53]]
[[4,8,10,40,14,56],[0, 10, 42, 49, 17, 50, 18, 54]]
[[3,9,15,17,33,69],[0, 10, 42, 49, 17, 52, 18, 51]]
[[5,11,17,23,30,47],[0, 10, 42, 49, 17, 18, 51, 53]]
[[5,11,8,23,50,56],[0, 10, 42, 49, 17, 18, 51, 54]]
[[6,12,12,32,11,60],[0, 10, 42, 49, 17, 18, 53, 54]]
[[4,14,16,22,19,74],[0, 10, 42, 17, 50, 52, 18, 51]]
[[4,8,19,24,39,89],[0, 10, 42, 17, 50, 18, 51, 54]]
[[6,14,15,14,21,59],[0, 10, 17, 43, 50, 18, 44, 53]]
[[5,9,17,25,35,57],[0, 10, 17, 43, 18, 44, 51, 54]]
[[7,11,13,19,32,47],[0, 10, 49, 17, 43, 50, 18, 53]]
[[5,11,17,15,35,71],[0, 10, 49, 17, 43, 50, 18, 54]]
[[4,14,16,18,29,68],[0, 10, 49, 17, 43, 52, 18, 51]]
[[6,10,15,18,31,55],[0, 10, 49, 17, 43, 18, 51, 53]]
[[6,6,15,22,21,81],[0, 10, 49, 17, 43, 18, 51, 54]]
[[5,13,11,21,25,91],[0, 10, 49, 17, 43, 52, 18, 53]]
[[3,13,15,25,38,67],[0, 10, 49, 17, 43, 52, 18, 54]]
[[5,5,20,21,55,68],[0, 10, 49, 17, 43, 18, 53, 54]]
[[7,11,13,19,32,47],[0, 10, 17, 43, 50, 18, 51, 53]]
[[5,11,17,15,35,71],[0, 10, 17, 43, 50, 18, 51, 54]]
[[4,8,16,20,34,98],[0, 10, 17, 43, 50, 52, 18, 53]]
[[4,12,10,24,44,84],[0, 10, 17, 43, 50, 52, 18, 54]]
[[6,12,15,16,31,45],[0, 10, 17, 43, 50, 18, 53, 54]]
[[3,11,15,27,33,71],[0, 10, 17, 43, 52, 18, 51, 54]]
[[5,7,20,23,35,70],[0, 10, 17, 43, 18, 51, 53, 54]]
[[4,14,16,18,29,68],[0, 10, 17, 43, 52, 18, 53, 54]]
[[7,11,13,19,32,47],[0, 10, 49, 17, 50, 18, 44, 53]]
[[5,11,17,15,35,71],[0, 10, 49, 17, 50, 18, 44, 54]]
[[6,6,15,22,21,81],[0, 10, 49, 17, 18, 44, 51, 53]]
[[6,10,15,18,31,55],[0, 10, 49, 17, 18, 44, 51, 54]]
[[3,11,15,27,33,71],[0, 10, 49, 17, 52, 18, 44, 54]]
[[5,7,20,23,35,70],[0, 10, 49, 17, 18, 44, 53, 54]]
[[7,11,13,19,32,47],[0, 10, 17, 50, 18, 44, 51, 53]]
[[5,11,17,15,35,71],[0, 10, 17, 50, 18, 44, 51, 54]]
[[4,10,16,18,34,94],[0, 10, 17, 50, 52, 18, 44, 53]]
[[5,13,11,21,25,91],[0, 10, 17, 52, 18, 44, 51, 53]]
[[3,13,15,25,38,67],[0, 10, 17, 52, 18, 44, 51, 54]]
[[5,5,20,21,55,68],[0, 10, 17, 18, 44, 51, 53, 54]]
[[6,14,15,14,21,59],[0, 10, 49, 17, 50, 18, 51, 53]]
[[4,12,10,24,44,84],[0, 10, 40, 42, 17, 43, 52, 44]]
[[6,8,12,24,31,80],[0, 10, 40, 42, 17, 43, 44, 53]]
[[6,12,9,20,51,39],[0, 10, 40, 42, 17, 43, 50, 54]]
[[6,12,9,20,51,39],[0, 10, 40, 42, 17, 50, 44, 53]]
[[4,12,10,24,44,84],[0, 10, 40, 42, 17, 52, 44, 53]]
[[6,12,12,24,26,60],[0, 10, 40, 42, 17, 44, 53, 54]]
[[5,13,14,21,30,64],[0, 10, 40, 42, 49, 17, 50, 54]]
[[4,12,10,24,44,84],[0, 10, 40, 42, 49, 17, 52, 51]]
[[6,8,12,24,31,80],[0, 10, 40, 42, 49, 17, 51, 53]]
[[5,17,11,17,25,53],[0, 10, 40, 42, 49, 17, 52, 54]]
[[7,13,7,17,42,67],[0, 10, 40, 42, 49, 17, 53, 54]]
[[5,11,8,23,30,86],[0, 10, 40, 42, 17, 50, 52, 51]]
[[5,11,11,31,25,65],[0, 10, 40, 42, 17, 50, 51, 54]]
[[6,14,9,18,46,41],[0, 10, 40, 42, 17, 50, 52, 53]]
[[6,14,6,26,26,74],[0, 10, 40, 42, 17, 50, 52, 54]]
[[5,17,11,17,25,53],[0, 10, 40, 42, 17, 52, 51, 54]]
[[7,13,7,17,42,67],[0, 10, 40, 42, 17, 51, 53, 54]]
[[4,14,7,34,29,59],[0, 10, 40, 42, 17, 52, 53, 54]]
[[6,12,15,20,16,87],[0, 10, 40, 49, 17, 43, 44, 53]]
[[5,5,14,25,25,50],[0, 10, 40, 17, 43, 50, 44, 53]]
[[4,12,16,24,24,72],[0, 10, 40, 17, 43, 44, 51, 54]]
[[5,13,11,25,20,79],[0, 10, 40, 17, 43, 52, 44, 53]]
[[7,15,7,19,22,63],[0, 10, 40, 17, 43, 44, 53, 54]]
[[7,15,7,19,22,63],[0, 10, 40, 49, 17, 43, 51, 53]]
[[6,12,6,24,36,72],[0, 10, 40, 49, 17, 43, 52, 53]]
[[6,14,12,22,16,50],[0, 10, 40, 49, 17, 43, 53, 54]]
[[6,16,6,24,16,76],[0, 10, 40, 17, 43, 50, 52, 51]]
[[6,10,12,30,36,58],[0, 10, 40, 17, 43, 50, 51, 54]]
[[5,13,14,17,40,64],[0, 10, 40, 17, 43, 50, 52, 53]]
[[6,12,6,28,36,66],[0, 10, 40, 17, 43, 52, 51, 53]]
[[6,14,9,26,21,71],[0, 10, 40, 17, 43, 51, 53, 54]]
[[6,16,6,24,16,76],[0, 10, 40, 49, 17, 50, 52, 44]]
[[6,10,12,30,36,58],[0, 10, 40, 49, 17, 50, 44, 54]]
[[6,12,6,28,36,66],[0, 10, 40, 49, 17, 52, 44, 53]]
[[6,14,9,26,21,71],[0, 10, 40, 49, 17, 44, 53, 54]]
[[5,13,11,25,20,85],[0, 10, 40, 17, 50, 52, 44, 53]]
[[6,12,6,24,36,72],[0, 10, 40, 17, 52, 44, 51, 53]]
[[6,14,12,22,16,50],[0, 10, 40, 17, 44, 51, 53, 54]]
[[5,13,11,25,20,79],[0, 10, 40, 17, 52, 44, 53, 54]]
[[5,5,14,25,25,50],[0, 10, 40, 49, 17, 50, 51, 53]]
[[5,13,11,25,20,79],[0, 10, 40, 49, 17, 52, 51, 53]]
[[7,15,7,19,22,63],[0, 10, 40, 49, 17, 51, 53, 54]]
[[6,16,6,24,16,76],[0, 10, 40, 17, 50, 52, 51, 53]]
[[6,10,12,30,36,58],[0, 10, 40, 17, 50, 51, 53, 54]]
[[2,10,8,34,32,58],[0, 10, 40, 17, 52, 51, 53, 54]]
[[7,11,13,19,32,47],[0, 10, 42, 49, 17, 43, 44, 53]]
[[5,11,17,15,35,71],[0, 10, 42, 49, 17, 43, 44, 54]]
[[4,14,16,18,29,68],[0, 10, 42, 17, 43, 50, 52, 44]]
[[6,10,15,18,31,55],[0, 10, 42, 17, 43, 50, 44, 53]]
[[6,6,15,22,21,81],[0, 10, 42, 17, 43, 50, 44, 54]]
[[7,11,13,19,32,47],[0, 10, 42, 17, 43, 44, 51, 53]]
[[5,11,17,15,35,71],[0, 10, 42, 17, 43, 44, 51, 54]]
[[4,10,16,18,34,94],[0, 10, 42, 17, 43, 52, 44, 53]]
[[5,9,17,25,35,57],[0, 10, 42, 49, 17, 43, 50, 54]]
[[6,14,15,14,21,59],[0, 10, 42, 49, 17, 43, 51, 53]]
[[5,9,17,25,35,57],[0, 10, 42, 17, 50, 44, 51, 54]]
[[4,14,7,22,39,83],[0, 10, 42, 17, 52, 44, 53, 54]]
[[4,14,16,18,29,68],[0, 10, 42, 49, 17, 50, 52, 51]]
[[6,10,15,18,31,55],[0, 10, 42, 49, 17, 50, 51, 53]]
[[6,6,15,22,21,81],[0, 10, 42, 49, 17, 50, 51, 54]]
[[5,13,11,21,25,91],[0, 10, 42, 49, 17, 50, 52, 53]]
[[3,13,15,25,38,67],[0, 10, 42, 49, 17, 50, 52, 54]]
[[5,5,20,21,55,68],[0, 10, 42, 49, 17, 50, 53, 54]]
[[4,10,16,18,34,94],[0, 10, 42, 49, 17, 52, 51, 53]]
[[3,11,18,27,23,68],[0, 10, 42, 49, 17, 52, 53, 54]]
[[3,11,15,27,33,71],[0, 10, 42, 17, 50, 52, 51, 54]]
[[5,7,20,23,35,70],[0, 10, 42, 17, 50, 51, 53, 54]]
[[4,14,16,18,29,68],[0, 10, 42, 17, 50, 52, 53, 54]]
[[3,11,18,27,23,68],[0, 10, 42, 17, 52, 51, 53, 54]]
[[6,12,15,16,31,69],[0, 10, 49, 17, 43, 52, 44, 53]]
[[6,10,18,14,31,70],[0, 10, 49, 17, 43, 44, 53, 54]]
[[6,12,12,32,11,60],[0, 10, 17, 43, 50, 44, 51, 54]]
[[5,15,11,23,30,57],[0, 10, 17, 43, 52, 44, 53, 54]]
[[3,9,15,17,33,69],[0, 10, 49, 17, 43, 50, 52, 51]]
[[5,11,17,23,30,47],[0, 10, 49, 17, 43, 50, 51, 53]]
[[5,11,8,23,50,56],[0, 10, 49, 17, 43, 50, 51, 54]]
[[6,12,12,32,11,60],[0, 10, 49, 17, 43, 50, 53, 54]]
[[5,15,11,23,30,57],[0, 10, 49, 17, 43, 52, 51, 53]]
[[7,9,13,29,22,63],[0, 10, 49, 17, 43, 51, 53, 54]]
[[2,14,11,18,32,83],[0, 10, 49, 17, 43, 52, 53, 54]]
[[5,15,11,23,25,51],[0, 10, 49, 17, 50, 44, 51, 54]]
