[[2, 5, 7], [3, 5], [4, 5, 7], [6, 7]]
[[5,7,14,27,35,70],[0, 10, 5, 43, 50, 44, 53]]
[[5,7,14,15,35,88],[0, 10, 5, 43, 52, 44, 53]]
[[5,13,11,13,40,85],[0, 10, 5, 43, 44, 53, 54]]
[[4,10,10,30,14,82],[0, 10, 5, 49, 43, 50, 53]]
[[3,9,15,21,13,93],[0, 10, 5, 49, 43, 51, 53]]
[[6,10,12,18,46,64],[0, 10, 5, 49, 43, 52, 53]]
[[4,12,10,24,39,66],[0, 10, 5, 49, 43, 53, 54]]
[[4,12,7,32,29,75],[0, 10, 5, 43, 50, 52, 51]]
[[5,9,17,21,30,81],[0, 10, 5, 43, 50, 52, 54]]
[[3,5,15,37,38,89],[0, 10, 5, 43, 52, 53, 54]]
[[4,12,7,32,29,75],[0, 10, 5, 49, 50, 52, 44]]
[[3,11,6,31,33,80],[0, 10, 5, 49, 44, 51, 53]]
[[4,10,10,30,14,82],[0, 10, 5, 50, 44, 51, 53]]
[[6,10,12,18,46,64],[0, 10, 5, 52, 44, 51, 53]]
[[4,12,10,24,39,66],[0, 10, 5, 44, 51, 53, 54]]
[[3,7,9,39,33,67],[0, 10, 5, 52, 44, 53, 54]]
[[5,11,11,23,35,83],[0, 10, 5, 49, 50, 52, 51]]
[[5,7,14,27,35,70],[0, 10, 5, 49, 50, 51, 53]]
[[4,6,19,14,34,93],[0, 10, 5, 49, 50, 53, 54]]
[[5,7,14,15,35,88],[0, 10, 5, 49, 52, 51, 53]]
[[5,13,11,13,40,85],[0, 10, 5, 49, 51, 53, 54]]
[[4,8,13,24,34,65],[0, 10, 5, 49, 52, 53, 54]]
[[4,8,19,16,29,95],[0, 10, 5, 50, 51, 53, 54]]
[[4,8,16,24,29,110],[0, 10, 5, 52, 51, 53, 54]]
[[4,10,13,22,59,73],[0, 5, 14, 16, 17, 18, 53]]
[[4,12,16,24,24,72],[0, 5, 14, 16, 17, 18, 54]]
[[5,17,5,25,25,65],[0, 5, 14, 40, 16, 17, 54]]
[[4,4,13,40,19,49],[0, 5, 14, 16, 42, 17, 53]]
[[5,5,14,25,25,50],[0, 5, 14, 16, 17, 43, 53]]
[[5,11,11,23,25,95],[0, 5, 14, 16, 17, 43, 54]]
[[5,11,17,19,30,89],[0, 5, 14, 16, 17, 44, 53]]
[[5,9,17,17,45,63],[0, 5, 14, 16, 17, 44, 54]]
[[2,6,5,50,42,63],[0, 5, 14, 16, 49, 17, 54]]
[[3,9,6,29,33,108],[0, 5, 14, 16, 17, 50, 53]]
[[4,8,13,28,29,89],[0, 5, 14, 16, 17, 51, 53]]
[[2,10,5,38,32,49],[0, 5, 14, 16, 17, 51, 54]]
[[5,11,8,23,50,56],[0, 5, 14, 16, 17, 52, 54]]
[[4,8,13,28,24,83],[0, 5, 14, 40, 17, 18, 54]]
[[5,7,14,27,50,76],[0, 5, 14, 42, 17, 18, 53]]
[[5,5,14,25,20,50],[0, 5, 14, 42, 17, 18, 54]]
[[4,10,13,34,29,55],[0, 5, 14, 17, 43, 18, 53]]
[[4,8,10,24,54,98],[0, 5, 14, 17, 43, 18, 54]]
[[4,4,10,32,29,82],[0, 5, 14, 17, 52, 18, 44]]
[[4,10,7,26,54,67],[0, 5, 14, 17, 18, 44, 53]]
[[4,12,19,28,24,39],[0, 5, 14, 17, 18, 44, 54]]
[[3,11,12,27,28,92],[0, 5, 14, 49, 17, 18, 54]]
[[4,10,10,26,14,94],[0, 5, 14, 17, 50, 18, 53]]
[[5,5,20,21,55,68],[0, 5, 14, 17, 52, 18, 51]]
[[5,11,11,31,25,65],[0, 5, 14, 17, 18, 51, 53]]
[[3,9,9,25,18,75],[0, 5, 14, 17, 18, 51, 54]]
[[4,8,13,28,24,83],[0, 5, 14, 17, 52, 18, 53]]
[[3,5,9,33,23,59],[0, 5, 14, 40, 17, 43, 53]]
[[3,3,15,39,48,69],[0, 5, 14, 40, 17, 43, 54]]
[[3,7,12,23,18,70],[0, 5, 14, 40, 17, 52, 44]]
[[3,7,6,39,23,40],[0, 5, 14, 40, 17, 44, 53]]
[[6,12,12,20,31,72],[0, 5, 14, 40, 49, 17, 53]]
[[5,13,11,29,15,67],[0, 5, 14, 40, 17, 50, 54]]
[[5,11,11,27,25,77],[0, 5, 14, 40, 17, 52, 53]]
[[5,9,14,29,40,72],[0, 5, 14, 40, 17, 53, 54]]
[[4,10,10,26,14,94],[0, 5, 14, 42, 17, 43, 53]]
[[4,10,10,30,24,94],[0, 5, 14, 42, 17, 52, 44]]
[[4,8,13,44,19,65],[0, 5, 14, 42, 17, 44, 53]]
[[5,5,17,25,25,71],[0, 5, 14, 42, 49, 17, 53]]
[[3,3,9,31,23,51],[0, 5, 14, 42, 49, 17, 54]]
[[4,10,13,34,29,55],[0, 5, 14, 42, 17, 50, 53]]
[[4,8,10,24,54,98],[0, 5, 14, 42, 17, 50, 54]]
[[5,9,14,17,40,84],[0, 5, 14, 42, 17, 51, 53]]
[[3,3,9,35,23,69],[0, 5, 14, 42, 17, 51, 54]]
[[3,3,15,39,48,69],[0, 5, 14, 17, 43, 52, 44]]
[[3,11,9,31,28,65],[0, 5, 14, 17, 43, 44, 53]]
[[4,12,10,28,39,72],[0, 5, 14, 49, 17, 43, 54]]
[[5,7,14,27,50,76],[0, 5, 14, 17, 43, 50, 53]]
[[5,5,14,25,20,50],[0, 5, 14, 17, 43, 50, 54]]
[[6,14,15,14,26,35],[0, 5, 14, 17, 43, 51, 53]]
[[4,8,19,24,39,89],[0, 5, 14, 17, 43, 51, 54]]
[[5,7,14,35,20,64],[0, 5, 14, 17, 43, 52, 53]]
[[5,13,8,29,30,76],[0, 5, 14, 17, 43, 53, 54]]
[[6,14,15,14,26,35],[0, 5, 14, 49, 17, 44, 53]]
[[4,8,19,24,39,89],[0, 5, 14, 49, 17, 44, 54]]
[[5,11,17,23,30,47],[0, 5, 14, 17, 50, 52, 44]]
[[5,7,17,27,30,67],[0, 5, 14, 17, 50, 44, 53]]
[[5,5,14,29,30,74],[0, 5, 14, 17, 50, 44, 54]]
[[4,12,10,28,39,72],[0, 5, 14, 17, 44, 51, 54]]
[[5,9,14,29,40,72],[0, 5, 14, 17, 52, 44, 53]]
[[5,11,11,27,25,77],[0, 5, 14, 17, 44, 53, 54]]
[[4,4,13,44,24,73],[0, 5, 14, 49, 17, 50, 53]]
[[2,6,5,34,17,51],[0, 5, 14, 49, 17, 50, 54]]
[[3,3,15,39,48,69],[0, 5, 14, 49, 17, 52, 51]]
[[3,11,9,31,28,65],[0, 5, 14, 49, 17, 51, 53]]
[[6,6,9,26,56,63],[0, 5, 14, 49, 17, 52, 53]]
[[4,12,13,20,24,87],[0, 5, 14, 49, 17, 53, 54]]
[[4,10,16,22,24,76],[0, 5, 14, 17, 50, 52, 51]]
[[2,4,5,52,52,79],[0, 5, 14, 17, 50, 51, 54]]
[[5,9,8,29,45,90],[0, 5, 14, 17, 50, 52, 54]]
[[4,4,16,28,39,40],[0, 5, 14, 17, 52, 51, 54]]
[[3,7,6,39,23,40],[0, 5, 14, 17, 52, 53, 54]]
[[4,8,16,20,29,80],[0, 5, 40, 16, 17, 18, 53]]
[[4,4,16,28,39,40],[0, 5, 40, 16, 17, 18, 54]]
[[3,9,6,41,28,60],[0, 5, 16, 42, 17, 18, 53]]
[[4,8,13,32,24,89],[0, 5, 16, 17, 43, 18, 53]]
[[4,12,10,28,39,72],[0, 5, 16, 17, 52, 18, 44]]
[[5,7,14,35,20,64],[0, 5, 16, 49, 17, 18, 53]]
[[3,3,15,39,48,69],[0, 5, 16, 49, 17, 18, 54]]
[[4,4,10,32,29,82],[0, 5, 16, 17, 50, 18, 53]]
[[4,8,13,28,24,83],[0, 5, 16, 17, 50, 18, 54]]
[[5,11,11,27,25,77],[0, 5, 16, 17, 18, 51, 53]]
[[3,7,12,23,18,70],[0, 5, 16, 17, 18, 51, 54]]
[[6,12,9,20,36,75],[0, 5, 16, 17, 18, 53, 54]]
[[4,8,10,28,24,98],[0, 5, 40, 16, 42, 17, 54]]
[[5,11,14,31,20,68],[0, 5, 40, 16, 17, 43, 54]]
[[5,7,17,27,30,67],[0, 5, 40, 16, 17, 52, 44]]
[[5,7,14,27,35,58],[0, 5, 40, 16, 17, 44, 54]]
[[2,10,5,38,32,49],[0, 5, 40, 16, 49, 17, 54]]
[[4,8,16,24,39,122],[0, 5, 40, 16, 17, 52, 51]]
[[4,8,16,24,39,122],[0, 5, 40, 16, 17, 51, 53]]
[[2,4,5,52,52,79],[0, 5, 40, 16, 17, 51, 54]]
[[5,5,14,29,30,74],[0, 5, 40, 16, 17, 52, 53]]
[[4,4,10,32,29,82],[0, 5, 16, 42, 17, 43, 53]]
[[4,8,13,28,24,83],[0, 5, 16, 42, 17, 43, 54]]
[[4,10,13,34,29,55],[0, 5, 16, 42, 17, 52, 44]]
[[4,12,13,28,29,69],[0, 5, 16, 42, 17, 44, 53]]
[[4,8,10,24,54,98],[0, 5, 16, 42, 17, 44, 54]]
[[3,7,12,35,33,64],[0, 5, 16, 42, 49, 17, 54]]
[[4,8,13,32,24,89],[0, 5, 16, 42, 17, 50, 53]]
[[4,8,10,24,54,98],[0, 5, 16, 42, 17, 52, 53]]
[[4,12,13,28,29,69],[0, 5, 16, 42, 17, 52, 54]]
[[4,10,13,34,29,55],[0, 5, 16, 42, 17, 53, 54]]
[[5,7,14,27,50,76],[0, 5, 16, 17, 43, 52, 44]]
[[5,7,11,27,15,85],[0, 5, 16, 17, 43, 44, 54]]
[[2,8,5,40,37,59],[0, 5, 16, 49, 17, 43, 54]]
[[3,9,6,41,28,60],[0, 5, 16, 17, 43, 50, 53]]
[[4,6,22,22,39,72],[0, 5, 16, 17, 43, 52, 51]]
[[4,6,22,22,39,72],[0, 5, 16, 17, 43, 51, 53]]
[[2,6,5,34,17,51],[0, 5, 16, 17, 43, 51, 54]]
[[5,5,14,25,20,50],[0, 5, 16, 17, 43, 52, 53]]
[[4,6,22,22,39,72],[0, 5, 16, 49, 17, 52, 44]]
[[4,6,22,22,39,72],[0, 5, 16, 49, 17, 44, 53]]
[[2,6,5,34,17,51],[0, 5, 16, 49, 17, 44, 54]]
[[3,3,9,31,23,51],[0, 5, 16, 17, 50, 52, 44]]
[[3,7,6,39,28,64],[0, 5, 16, 17, 50, 44, 53]]
[[3,3,9,31,23,51],[0, 5, 16, 17, 50, 44, 54]]
[[2,8,5,40,37,59],[0, 5, 16, 17, 44, 51, 54]]
[[5,13,11,29,15,67],[0, 5, 16, 17, 52, 44, 53]]
[[5,9,8,29,45,90],[0, 5, 16, 17, 44, 53, 54]]
[[4,10,10,30,24,94],[0, 5, 16, 49, 17, 50, 54]]
[[5,7,14,27,50,76],[0, 5, 16, 49, 17, 52, 51]]
[[5,7,11,27,15,85],[0, 5, 16, 49, 17, 51, 54]]
[[4,4,13,44,24,73],[0, 5, 16, 49, 17, 52, 54]]
[[4,4,13,44,24,73],[0, 5, 16, 49, 17, 53, 54]]
[[5,5,17,25,25,71],[0, 5, 16, 17, 50, 52, 53]]
[[5,5,17,25,25,71],[0, 5, 16, 17, 50, 53, 54]]
[[4,10,16,22,24,76],[0, 5, 16, 17, 52, 51, 54]]
[[4,10,16,22,24,76],[0, 5, 16, 17, 51, 53, 54]]
[[5,13,11,13,50,67],[0, 5, 40, 42, 17, 18, 54]]
[[4,10,10,26,34,70],[0, 5, 40, 17, 52, 18, 44]]
[[4,8,10,24,54,98],[0, 5, 40, 17, 18, 44, 54]]
[[4,8,13,20,34,89],[0, 5, 40, 17, 50, 18, 53]]
[[5,7,20,23,35,70],[0, 5, 40, 17, 52, 18, 51]]
[[5,9,20,17,25,84],[0, 5, 40, 17, 18, 51, 53]]
[[3,9,15,21,13,111],[0, 5, 40, 17, 18, 51, 54]]
[[5,11,17,15,25,101],[0, 5, 42, 17, 43, 18, 53]]
[[5,9,17,25,35,81],[0, 5, 42, 17, 52, 18, 44]]
[[5,13,11,29,15,67],[0, 5, 42, 17, 18, 44, 54]]
[[2,10,2,30,37,58],[0, 5, 42, 49, 17, 18, 54]]
[[3,11,12,31,18,80],[0, 5, 42, 17, 50, 18, 53]]
[[5,9,17,17,45,63],[0, 5, 42, 17, 52, 18, 53]]
[[5,9,8,25,30,72],[0, 5, 42, 17, 18, 53, 54]]
[[4,8,10,20,54,98],[0, 5, 17, 43, 52, 18, 44]]
[[4,6,7,30,19,69],[0, 5, 17, 43, 18, 44, 53]]
[[4,6,10,22,44,72],[0, 5, 17, 43, 18, 44, 54]]
[[5,13,14,21,30,64],[0, 5, 17, 43, 18, 51, 53]]
[[4,8,13,20,39,89],[0, 5, 17, 43, 52, 18, 53]]
[[5,13,14,21,30,64],[0, 5, 49, 17, 18, 44, 53]]
[[4,8,10,28,24,44],[0, 5, 17, 50, 52, 18, 44]]
[[4,10,10,30,24,94],[0, 5, 17, 50, 18, 44, 54]]
[[4,6,10,22,44,72],[0, 5, 17, 52, 18, 44, 53]]
[[4,6,7,30,19,69],[0, 5, 17, 52, 18, 44, 54]]
[[4,8,10,20,54,98],[0, 5, 17, 18, 44, 53, 54]]
[[5,7,17,19,30,61],[0, 5, 49, 17, 50, 18, 53]]
[[4,8,10,20,54,98],[0, 5, 49, 17, 52, 18, 51]]
[[4,6,7,30,19,69],[0, 5, 49, 17, 18, 51, 53]]
[[4,6,10,22,44,72],[0, 5, 49, 17, 18, 51, 54]]
[[5,9,14,29,30,66],[0, 5, 17, 50, 18, 51, 53]]
[[6,10,15,22,21,79],[0, 5, 17, 50, 18, 53, 54]]
[[5,9,17,25,20,75],[0, 5, 17, 18, 51, 53, 54]]
[[4,8,13,20,34,89],[0, 5, 40, 42, 17, 43, 53]]
[[4,8,7,24,14,65],[0, 5, 40, 42, 17, 44, 53]]
[[4,8,10,28,24,44],[0, 5, 40, 42, 17, 44, 54]]
[[5,11,14,19,20,110],[0, 5, 40, 42, 49, 17, 53]]
[[5,9,14,21,30,66],[0, 5, 40, 42, 17, 51, 53]]
[[6,10,12,26,26,64],[0, 5, 40, 42, 17, 52, 53]]
[[6,12,9,36,16,57],[0, 5, 40, 42, 17, 53, 54]]
[[3,9,12,29,33,72],[0, 5, 40, 17, 43, 52, 44]]
[[5,13,11,13,50,67],[0, 5, 40, 17, 43, 50, 54]]
[[6,12,9,20,46,51],[0, 5, 40, 17, 43, 51, 53]]
[[5,13,11,25,30,79],[0, 5, 40, 17, 43, 52, 53]]
[[5,13,11,29,20,73],[0, 5, 40, 17, 43, 53, 54]]
[[6,12,9,20,46,51],[0, 5, 40, 49, 17, 44, 53]]
[[5,13,11,29,20,73],[0, 5, 40, 17, 52, 44, 53]]
[[5,13,11,25,30,79],[0, 5, 40, 17, 44, 53, 54]]
[[4,6,13,38,24,69],[0, 5, 40, 49, 17, 50, 53]]
[[3,9,12,29,33,72],[0, 5, 40, 49, 17, 52, 51]]
[[4,8,19,24,39,89],[0, 5, 40, 49, 17, 52, 54]]
[[4,6,13,38,24,69],[0, 5, 40, 17, 50, 52, 51]]
[[2,6,5,34,17,51],[0, 5, 40, 17, 50, 51, 54]]
[[5,7,14,27,35,58],[0, 5, 40, 17, 50, 52, 53]]
[[5,11,8,31,35,74],[0, 5, 40, 17, 50, 53, 54]]
[[6,10,6,26,41,64],[0, 5, 40, 17, 52, 51, 53]]
[[4,8,10,28,24,44],[0, 5, 42, 17, 43, 52, 44]]
[[4,10,10,30,24,94],[0, 5, 42, 17, 43, 44, 54]]
[[5,7,17,19,30,61],[0, 5, 42, 49, 17, 43, 53]]
[[4,8,13,20,39,89],[0, 5, 42, 17, 43, 50, 54]]
[[5,9,14,29,30,66],[0, 5, 42, 17, 43, 51, 53]]
[[6,10,15,22,21,79],[0, 5, 42, 17, 43, 53, 54]]
[[5,9,14,29,30,66],[0, 5, 42, 49, 17, 44, 53]]
[[4,8,10,20,54,98],[0, 5, 42, 17, 50, 52, 44]]
[[4,6,7,30,19,69],[0, 5, 42, 17, 50, 44, 53]]
[[4,6,10,22,44,72],[0, 5, 42, 17, 50, 44, 54]]
[[5,7,17,19,30,61],[0, 5, 42, 17, 44, 51, 53]]
[[4,8,10,28,24,44],[0, 5, 42, 49, 17, 52, 51]]
[[4,10,10,30,24,94],[0, 5, 42, 49, 17, 51, 54]]
[[5,7,17,19,30,61],[0, 5, 42, 49, 17, 52, 53]]
[[3,9,9,41,28,45],[0, 5, 42, 49, 17, 53, 54]]
[[5,13,14,21,30,64],[0, 5, 42, 17, 50, 51, 53]]
[[4,8,13,20,39,89],[0, 5, 42, 17, 50, 52, 53]]
[[5,9,14,29,30,66],[0, 5, 42, 17, 52, 51, 53]]
[[4,12,10,24,24,72],[0, 5, 42, 17, 52, 53, 54]]
[[6,12,9,20,41,57],[0, 5, 49, 17, 43, 44, 53]]
[[5,9,17,25,35,81],[0, 5, 17, 43, 50, 52, 44]]
[[5,13,11,29,15,67],[0, 5, 17, 43, 50, 44, 54]]
[[4,10,13,34,24,73],[0, 5, 17, 43, 44, 51, 54]]
[[5,11,20,19,15,92],[0, 5, 17, 43, 44, 53, 54]]
[[2,10,2,30,37,58],[0, 5, 49, 17, 43, 50, 54]]
[[3,7,6,27,18,40],[0, 5, 49, 17, 43, 51, 53]]
[[6,8,12,28,11,98],[0, 5, 49, 17, 43, 52, 53]]
[[4,8,10,24,24,110],[0, 5, 49, 17, 43, 53, 54]]
[[5,9,17,17,45,63],[0, 5, 17, 43, 50, 52, 53]]
[[5,9,8,25,30,72],[0, 5, 17, 43, 50, 53, 54]]
[[6,10,9,26,46,55],[0, 5, 17, 43, 52, 51, 53]]
[[4,10,13,22,29,97],[0, 5, 17, 43, 51, 53, 54]]
[[3,7,6,27,18,40],[0, 5, 17, 43, 52, 53, 54]]
[[3,11,12,31,18,80],[0, 5, 49, 17, 44, 51, 53]]
[[6,10,9,26,46,55],[0, 5, 49, 17, 52, 44, 53]]
[[4,10,13,22,29,97],[0, 5, 49, 17, 44, 53, 54]]
[[2,10,2,30,37,58],[0, 5, 17, 50, 44, 51, 54]]
[[5,7,8,31,30,82],[0, 5, 17, 50, 52, 44, 53]]
[[6,8,12,28,11,98],[0, 5, 17, 52, 44, 51, 53]]
[[4,8,10,24,24,110],[0, 5, 17, 44, 51, 53, 54]]
[[3,11,12,31,18,80],[0, 5, 17, 52, 44, 53, 54]]
[[5,9,17,25,35,81],[0, 5, 49, 17, 50, 52, 51]]
[[5,13,11,29,15,67],[0, 5, 49, 17, 50, 51, 54]]
[[4,6,16,26,39,78],[0, 5, 49, 17, 50, 53, 54]]
[[5,11,20,19,15,92],[0, 5, 49, 17, 51, 53, 54]]
[[4,6,16,26,39,78],[0, 5, 17, 50, 52, 51, 54]]
[[5,9,8,29,45,90],[0, 10, 7, 8, 17, 9, 53]]
[[5,11,11,23,25,95],[0, 14, 7, 8, 17, 9, 54]]
[[3,9,6,33,18,60],[0, 7, 16, 8, 17, 9, 53]]
[[5,9,17,25,35,81],[0, 40, 7, 8, 17, 9, 53]]
[[5,9,17,17,45,63],[0, 40, 7, 8, 17, 9, 54]]
[[4,6,10,22,44,72],[0, 7, 42, 8, 17, 9, 54]]
[[5,7,8,31,30,82],[0, 7, 8, 17, 43, 9, 54]]
[[4,6,16,26,39,78],[0, 7, 49, 8, 17, 9, 53]]
[[3,9,9,41,28,45],[0, 7, 8, 17, 50, 9, 53]]
[[4,6,16,26,39,78],[0, 7, 8, 17, 52, 9, 51]]
[[2,6,5,34,17,51],[0, 7, 8, 17, 9, 51, 54]]
[[5,13,11,29,15,67],[0, 7, 8, 17, 52, 9, 53]]
[[5,9,8,25,30,72],[0, 7, 8, 17, 52, 9, 54]]
[[5,9,8,25,60,54],[0, 7, 8, 17, 9, 53, 54]]
[[4,12,13,24,34,69],[0, 10, 14, 7, 42, 8, 53]]
[[5,11,11,23,35,83],[0, 10, 14, 7, 8, 52, 44]]
[[5,13,14,21,20,82],[0, 10, 14, 7, 8, 44, 53]]
[[5,15,8,23,30,66],[0, 10, 14, 7, 8, 50, 53]]
[[4,8,10,20,24,80],[0, 10, 14, 7, 8, 52, 51]]
[[4,10,16,22,34,70],[0, 10, 14, 7, 8, 51, 53]]
[[5,13,17,13,25,73],[0, 10, 14, 7, 8, 53, 54]]
[[5,9,8,21,45,78],[0, 10, 40, 7, 16, 8, 53]]
[[5,9,11,21,30,99],[0, 10, 7, 16, 8, 43, 53]]
[[5,11,11,27,35,71],[0, 10, 7, 16, 8, 44, 53]]
[[4,12,4,28,29,78],[0, 10, 7, 16, 49, 8, 53]]
[[5,15,5,19,35,93],[0, 10, 7, 16, 8, 52, 53]]
[[3,11,15,27,13,89],[0, 10, 7, 16, 8, 53, 54]]
[[5,7,14,19,40,76],[0, 10, 40, 7, 8, 17, 54]]
[[4,8,13,28,29,89],[0, 10, 7, 42, 8, 17, 54]]
[[4,10,13,46,19,49],[0, 10, 7, 49, 8, 17, 54]]
[[5,13,8,25,20,100],[0, 10, 7, 8, 17, 50, 53]]
[[2,12,8,28,22,66],[0, 10, 7, 8, 17, 52, 51]]
[[4,10,13,34,29,55],[0, 10, 7, 8, 17, 51, 54]]
[[3,13,15,25,38,67],[0, 10, 7, 8, 17, 52, 54]]
[[5,13,8,25,20,88],[0, 10, 7, 8, 17, 53, 54]]
[[5,11,14,23,50,38],[0, 14, 7, 16, 8, 17, 53]]
[[3,9,15,25,13,117],[0, 14, 7, 16, 8, 17, 54]]
[[4,10,10,30,34,82],[0, 14, 7, 8, 17, 18, 54]]
[[3,7,12,31,28,64],[0, 14, 40, 7, 8, 17, 54]]
[[4,8,25,16,29,77],[0, 14, 7, 42, 8, 17, 53]]
[[2,10,2,30,22,34],[0, 14, 7, 42, 8, 17, 54]]
[[3,13,9,29,13,73],[0, 14, 7, 8, 17, 43, 54]]
[[5,13,8,25,20,88],[0, 14, 7, 8, 17, 44, 53]]
[[4,10,13,18,24,91],[0, 14, 7, 49, 8, 17, 53]]
[[4,12,13,28,29,75],[0, 14, 7, 49, 8, 17, 54]]
[[5,5,14,25,40,92],[0, 14, 7, 8, 17, 50, 53]]
[[4,8,13,36,24,71],[0, 14, 7, 8, 17, 52, 51]]
[[4,10,10,22,34,100],[0, 14, 7, 8, 17, 51, 53]]
[[4,8,13,28,24,83],[0, 14, 7, 8, 17, 51, 54]]
[[5,9,17,25,35,57],[0, 14, 7, 8, 17, 52, 54]]
[[5,11,8,31,40,80],[0, 14, 7, 8, 17, 53, 54]]
[[5,5,11,21,25,65],[0, 40, 7, 16, 8, 17, 53]]
[[4,12,16,24,24,72],[0, 7, 16, 42, 8, 17, 54]]
[[3,7,9,23,13,103],[0, 7, 16, 8, 17, 43, 54]]
[[5,11,14,19,40,62],[0, 7, 16, 8, 17, 44, 53]]
[[4,10,10,22,34,46],[0, 7, 16, 49, 8, 17, 53]]
[[5,9,17,25,35,57],[0, 7, 16, 8, 17, 50, 53]]
[[4,10,10,30,34,82],[0, 7, 16, 8, 17, 52, 51]]
[[5,11,14,19,40,62],[0, 7, 16, 8, 17, 52, 53]]
[[3,13,6,29,48,82],[0, 7, 16, 8, 17, 53, 54]]
