[[2, 5, 7], [3, 5], [4, 5, 7], [6, 7]]
[[5,13,14,25,15,82],[1, 5, 40, 42, 49, 8, 17, 50, 18, 44, 53]]
[[5,11,14,27,20,80],[1, 5, 40, 42, 49, 8, 17, 50, 18, 44, 54]]
[[4,8,10,24,24,110],[1, 5, 40, 42, 49, 8, 17, 18, 44, 51, 54]]
[[5,11,14,27,20,62],[1, 5, 40, 42, 49, 8, 17, 52, 18, 44, 53]]
[[5,9,14,29,30,48],[1, 5, 40, 42, 49, 8, 17, 52, 18, 44, 54]]
[[5,5,20,33,30,56],[1, 5, 40, 42, 49, 8, 17, 18, 44, 53, 54]]
[[5,11,14,27,40,50],[1, 5, 40, 42, 8, 17, 50, 18, 44, 51, 53]]
[[6,10,15,30,11,67],[1, 5, 40, 42, 8, 17, 50, 52, 18, 44, 53]]
[[4,4,10,32,29,82],[1, 5, 40, 42, 8, 17, 50, 52, 18, 44, 54]]
[[5,11,20,19,20,62],[1, 5, 40, 42, 8, 17, 52, 18, 44, 51, 53]]
[[5,9,14,17,40,54],[1, 5, 40, 42, 8, 17, 52, 18, 44, 51, 54]]
[[4,10,10,26,14,94],[1, 5, 40, 42, 8, 17, 52, 18, 44, 53, 54]]
[[6,14,12,22,16,68],[1, 5, 40, 42, 49, 8, 17, 50, 18, 51, 53]]
[[4,8,7,24,24,89],[1, 5, 40, 42, 8, 17, 50, 52, 18, 53, 54]]
[[4,8,13,28,19,89],[1, 5, 40, 49, 8, 17, 43, 50, 18, 44, 53]]
[[5,9,17,25,35,87],[1, 5, 40, 49, 8, 17, 43, 18, 44, 51, 53]]
[[3,11,6,35,33,56],[1, 5, 40, 49, 8, 17, 43, 18, 44, 51, 54]]
[[4,10,13,26,44,79],[1, 5, 40, 8, 17, 43, 50, 18, 44, 51, 53]]
[[4,4,13,28,19,67],[1, 5, 40, 8, 17, 43, 50, 18, 44, 51, 54]]
[[3,7,12,31,28,100],[1, 5, 40, 8, 17, 43, 52, 18, 44, 53, 54]]
[[7,11,7,19,47,59],[1, 5, 40, 49, 8, 17, 43, 50, 18, 51, 53]]
[[6,14,12,18,21,68],[1, 5, 40, 49, 8, 17, 43, 50, 52, 18, 53]]
[[6,6,9,30,61,51],[1, 5, 40, 49, 8, 17, 43, 50, 18, 53, 54]]
[[5,5,20,33,30,56],[1, 5, 40, 49, 8, 17, 43, 52, 18, 51, 54]]
[[6,12,6,20,36,96],[1, 5, 40, 8, 17, 43, 50, 52, 18, 51, 53]]
[[5,11,5,27,20,89],[1, 5, 40, 8, 17, 43, 50, 52, 18, 53, 54]]
[[7,7,16,27,37,52],[1, 5, 40, 49, 8, 17, 50, 18, 44, 51, 53]]
[[6,12,6,20,36,96],[1, 5, 40, 49, 8, 17, 50, 52, 18, 44, 53]]
[[6,14,12,18,21,68],[1, 5, 40, 8, 17, 50, 52, 18, 44, 51, 53]]
[[6,6,9,30,61,51],[1, 5, 40, 8, 17, 50, 18, 44, 51, 53, 54]]
[[5,11,11,27,45,59],[1, 5, 40, 8, 17, 50, 52, 18, 44, 53, 54]]
[[4,10,13,26,44,79],[1, 5, 40, 49, 8, 17, 50, 52, 18, 53, 54]]
[[3,7,12,31,28,100],[1, 5, 40, 49, 8, 17, 52, 18, 51, 53, 54]]
[[4,12,10,36,24,72],[1, 5, 40, 8, 17, 50, 52, 18, 51, 53, 54]]
[[5,9,14,17,35,108],[1, 5, 42, 49, 8, 17, 43, 50, 52, 18, 44]]
[[5,7,20,23,35,70],[1, 5, 42, 49, 8, 17, 43, 50, 18, 44, 54]]
[[4,10,19,22,24,79],[1, 5, 42, 49, 8, 17, 43, 18, 44, 51, 54]]
[[5,7,17,19,30,61],[1, 5, 42, 49, 8, 17, 43, 52, 18, 44, 53]]
[[5,9,11,33,20,81],[1, 5, 42, 49, 8, 17, 43, 18, 44, 53, 54]]
[[5,7,17,19,45,73],[1, 5, 42, 8, 17, 43, 50, 18, 44, 51, 53]]
[[6,12,12,24,31,54],[1, 5, 42, 8, 17, 43, 50, 52, 18, 44, 53]]
[[4,10,10,30,34,88],[1, 5, 42, 8, 17, 43, 50, 18, 44, 53, 54]]
[[4,8,13,20,34,89],[1, 5, 42, 8, 17, 43, 52, 18, 44, 53, 54]]
[[6,12,9,24,26,81],[1, 5, 42, 49, 8, 17, 43, 50, 18, 51, 53]]
[[4,10,7,26,54,67],[1, 5, 42, 49, 8, 17, 43, 50, 18, 51, 54]]
[[7,11,10,27,22,74],[1, 5, 42, 49, 8, 17, 43, 50, 18, 53, 54]]
[[6,10,12,30,36,64],[1, 5, 42, 49, 8, 17, 43, 52, 18, 51, 54]]
[[6,14,9,18,41,53],[1, 5, 42, 49, 8, 17, 43, 18, 51, 53, 54]]
[[7,15,7,23,7,75],[1, 5, 42, 8, 17, 43, 50, 52, 18, 51, 53]]
[[7,9,10,29,37,54],[1, 5, 42, 8, 17, 43, 50, 18, 51, 53, 54]]
[[4,14,7,30,29,71],[1, 5, 42, 8, 17, 43, 50, 52, 18, 53, 54]]
[[6,12,15,16,26,81],[1, 5, 42, 49, 8, 17, 50, 18, 44, 51, 53]]
[[4,10,13,46,19,49],[1, 5, 42, 49, 8, 17, 50, 18, 44, 51, 54]]
[[7,15,7,23,7,75],[1, 5, 42, 49, 8, 17, 50, 52, 18, 44, 53]]
[[7,9,10,29,37,54],[1, 5, 42, 49, 8, 17, 50, 18, 44, 53, 54]]
[[6,8,15,24,46,47],[1, 5, 42, 49, 8, 17, 52, 18, 44, 51, 54]]
[[6,12,12,24,26,60],[1, 5, 42, 49, 8, 17, 18, 44, 51, 53, 54]]
[[7,11,10,27,22,74],[1, 5, 42, 8, 17, 50, 18, 44, 51, 53, 54]]
[[6,12,12,24,31,54],[1, 5, 42, 49, 8, 17, 50, 52, 18, 51, 53]]
[[4,10,10,30,34,88],[1, 5, 42, 49, 8, 17, 50, 18, 51, 53, 54]]
[[5,13,14,21,25,82],[1, 5, 42, 49, 8, 17, 50, 52, 18, 53, 54]]
[[4,8,13,20,34,89],[1, 5, 42, 49, 8, 17, 52, 18, 51, 53, 54]]
[[5,11,11,31,30,59],[1, 5, 49, 8, 17, 43, 50, 18, 44, 51, 54]]
[[6,12,12,24,26,72],[1, 5, 49, 8, 17, 43, 50, 52, 18, 44, 53]]
[[6,12,9,32,11,81],[1, 5, 49, 8, 17, 43, 50, 18, 44, 53, 54]]
[[5,7,14,27,20,64],[1, 5, 49, 8, 17, 43, 18, 44, 51, 53, 54]]
[[6,10,15,18,26,79],[1, 5, 8, 17, 43, 50, 52, 18, 44, 51, 53]]
[[6,14,9,26,36,23],[1, 5, 8, 17, 43, 50, 18, 44, 51, 53, 54]]
[[5,9,8,29,35,84],[1, 5, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[7,11,13,19,27,59],[1, 5, 49, 8, 17, 43, 50, 52, 18, 51, 53]]
[[5,5,14,29,25,62],[1, 5, 49, 8, 17, 43, 50, 52, 18, 51, 54]]
[[5,11,17,19,25,83],[1, 5, 49, 8, 17, 43, 50, 18, 51, 53, 54]]
[[4,10,10,38,19,46],[1, 5, 49, 8, 17, 43, 50, 52, 18, 53, 54]]
[[3,13,9,25,23,79],[1, 5, 49, 8, 17, 43, 52, 18, 51, 53, 54]]
[[4,8,10,28,34,80],[1, 5, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[7,7,19,23,17,67],[1, 5, 49, 8, 17, 50, 52, 18, 44, 51, 53]]
[[5,5,14,25,25,50],[1, 5, 49, 8, 17, 50, 52, 18, 44, 51, 54]]
[[5,11,14,23,40,50],[1, 5, 49, 8, 17, 50, 18, 44, 51, 53, 54]]
[[4,8,10,28,34,80],[1, 5, 49, 8, 17, 50, 52, 18, 44, 53, 54]]
[[3,11,12,31,18,80],[1, 5, 49, 8, 17, 52, 18, 44, 51, 53, 54]]
[[4,10,10,38,19,46],[1, 5, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[5,9,8,29,35,84],[1, 5, 49, 8, 17, 50, 52, 18, 51, 53, 54]]
[[6,6,15,26,21,81],[1, 5, 40, 42, 49, 8, 17, 43, 50, 52, 44]]
[[6,14,6,26,26,74],[1, 5, 40, 42, 49, 8, 17, 43, 50, 44, 54]]
[[7,7,16,27,37,52],[1, 5, 40, 42, 49, 8, 17, 43, 44, 51, 53]]
[[6,12,6,20,36,96],[1, 5, 40, 42, 49, 8, 17, 43, 52, 44, 53]]
[[6,10,15,22,21,79],[1, 5, 40, 42, 8, 17, 43, 50, 44, 51, 54]]
[[5,5,20,33,30,56],[1, 5, 40, 42, 8, 17, 43, 50, 52, 44, 54]]
[[6,14,12,18,21,68],[1, 5, 40, 42, 8, 17, 43, 52, 44, 51, 53]]
[[6,6,9,30,61,51],[1, 5, 40, 42, 8, 17, 43, 44, 51, 53, 54]]
[[5,11,11,27,45,59],[1, 5, 40, 42, 8, 17, 43, 52, 44, 53, 54]]
[[5,5,20,25,35,62],[1, 5, 40, 42, 49, 8, 17, 43, 50, 52, 51]]
[[3,9,12,33,23,102],[1, 5, 40, 42, 49, 8, 17, 43, 50, 51, 54]]
[[4,10,13,26,44,79],[1, 5, 40, 42, 49, 8, 17, 43, 52, 53, 54]]
[[3,5,9,33,23,59],[1, 5, 40, 42, 8, 17, 43, 50, 52, 53, 54]]
[[4,12,10,36,24,72],[1, 5, 40, 42, 8, 17, 43, 52, 51, 53, 54]]
[[5,9,17,25,35,87],[1, 5, 40, 42, 49, 8, 17, 50, 44, 51, 53]]
[[3,11,6,35,33,56],[1, 5, 40, 42, 49, 8, 17, 50, 44, 51, 54]]
[[4,12,10,36,24,72],[1, 5, 40, 42, 49, 8, 17, 52, 44, 53, 54]]
[[3,7,12,31,28,100],[1, 5, 40, 42, 8, 17, 50, 52, 44, 53, 54]]
[[4,10,13,26,44,79],[1, 5, 40, 42, 8, 17, 52, 44, 51, 53, 54]]
[[5,5,20,33,30,56],[1, 5, 40, 42, 49, 8, 17, 50, 52, 51, 54]]
[[5,11,11,27,45,59],[1, 5, 40, 42, 49, 8, 17, 52, 51, 53, 54]]
[[4,8,10,24,24,110],[1, 5, 40, 49, 8, 17, 43, 50, 44, 51, 54]]
[[5,11,14,27,20,62],[1, 5, 40, 49, 8, 17, 43, 50, 52, 44, 53]]
[[5,9,14,29,30,48],[1, 5, 40, 49, 8, 17, 43, 50, 52, 44, 54]]
[[5,5,20,33,30,56],[1, 5, 40, 49, 8, 17, 43, 50, 44, 53, 54]]
[[6,6,15,30,31,75],[1, 5, 40, 49, 8, 17, 43, 52, 44, 51, 53]]
[[4,8,10,20,54,98],[1, 5, 40, 49, 8, 17, 43, 52, 44, 51, 54]]
[[4,12,7,32,34,69],[1, 5, 40, 49, 8, 17, 43, 44, 51, 53, 54]]
[[5,7,17,19,45,73],[1, 5, 40, 49, 8, 17, 43, 52, 44, 53, 54]]
[[5,11,20,19,20,62],[1, 5, 40, 8, 17, 43, 50, 52, 44, 51, 53]]
[[5,9,14,17,40,54],[1, 5, 40, 8, 17, 43, 50, 52, 44, 51, 54]]
[[4,10,10,26,14,94],[1, 5, 40, 8, 17, 43, 50, 52, 44, 53, 54]]
[[5,9,11,21,55,57],[1, 5, 40, 8, 17, 43, 52, 44, 51, 53, 54]]
[[4,8,10,32,19,50],[1, 5, 40, 49, 8, 17, 43, 52, 51, 53, 54]]
[[4,8,7,24,24,89],[1, 5, 40, 49, 8, 17, 52, 44, 51, 53, 54]]
[[4,10,10,26,14,94],[1, 5, 40, 49, 8, 17, 50, 52, 51, 53, 54]]
[[5,7,17,27,25,73],[1, 5, 42, 49, 8, 17, 43, 50, 44, 51, 53]]
[[6,14,9,22,26,71],[1, 5, 42, 49, 8, 17, 43, 50, 52, 44, 53]]
[[6,12,9,20,41,63],[1, 5, 42, 49, 8, 17, 43, 50, 52, 44, 54]]
[[7,7,19,23,17,67],[1, 5, 42, 49, 8, 17, 43, 52, 44, 51, 53]]
[[5,5,14,25,25,50],[1, 5, 42, 49, 8, 17, 43, 52, 44, 51, 54]]
[[5,11,14,23,40,50],[1, 5, 42, 49, 8, 17, 43, 44, 51, 53, 54]]
[[4,8,10,28,34,80],[1, 5, 42, 49, 8, 17, 43, 52, 44, 53, 54]]
[[6,12,12,24,36,48],[1, 5, 42, 8, 17, 43, 50, 52, 44, 51, 54]]
[[6,10,9,26,31,79],[1, 5, 42, 8, 17, 43, 50, 44, 51, 53, 54]]
[[3,13,9,25,23,79],[1, 5, 42, 8, 17, 43, 50, 52, 44, 53, 54]]
[[4,10,10,38,19,46],[1, 5, 42, 8, 17, 43, 52, 44, 51, 53, 54]]
[[5,9,11,25,25,81],[1, 5, 42, 49, 8, 17, 43, 50, 51, 53, 54]]
[[5,9,8,29,35,84],[1, 5, 42, 49, 8, 17, 43, 52, 51, 53, 54]]
[[5,7,14,27,20,64],[1, 5, 42, 49, 8, 17, 50, 44, 51, 53, 54]]
[[3,13,9,25,23,79],[1, 5, 42, 49, 8, 17, 50, 52, 51, 53, 54]]
[[6,8,15,24,46,47],[1, 5, 49, 8, 17, 43, 50, 52, 44, 51, 54]]
[[6,12,12,24,26,60],[1, 5, 49, 8, 17, 43, 50, 44, 51, 53, 54]]
[[4,14,7,30,29,71],[1, 5, 49, 8, 17, 43, 52, 44, 51, 53, 54]]
[[4,8,13,20,34,89],[1, 5, 49, 8, 17, 43, 50, 52, 51, 53, 54]]
[[5,9,14,17,25,102],[1, 5, 40, 42, 49, 8, 43, 52, 18, 44, 54]]
[[6,12,15,12,36,69],[1, 5, 40, 42, 8, 43, 50, 52, 18, 44, 53]]
[[5,9,11,21,40,93],[1, 5, 40, 42, 8, 43, 52, 18, 44, 51, 54]]
[[4,8,25,12,19,89],[1, 5, 40, 42, 49, 8, 43, 50, 52, 18, 51]]
[[2,10,5,30,32,55],[1, 5, 40, 42, 8, 50, 52, 18, 44, 53, 54]]
[[6,12,15,12,36,69],[1, 5, 40, 42, 49, 8, 50, 52, 18, 51, 53]]
[[5,9,5,25,30,69],[1, 5, 40, 42, 49, 8, 50, 52, 18, 53, 54]]
[[4,8,10,28,29,74],[1, 5, 40, 49, 8, 43, 50, 52, 18, 44, 53]]
[[5,7,14,15,35,88],[1, 5, 40, 49, 8, 43, 52, 18, 44, 51, 53]]
[[4,10,19,22,29,91],[1, 5, 40, 8, 43, 50, 52, 18, 44, 51, 53]]
[[4,8,16,24,29,110],[1, 5, 40, 8, 43, 52, 18, 44, 51, 53, 54]]
[[4,12,13,16,34,81],[1, 5, 40, 8, 43, 50, 52, 18, 51, 53, 54]]
[[4,12,13,16,34,81],[1, 5, 40, 49, 8, 50, 52, 18, 44, 53, 54]]
[[5,9,14,21,50,54],[1, 5, 42, 49, 8, 43, 50, 52, 18, 44, 53]]
[[5,7,11,31,20,79],[1, 5, 42, 49, 8, 43, 50, 52, 18, 44, 54]]
[[4,12,19,24,19,63],[1, 5, 42, 49, 8, 43, 52, 18, 44, 51, 54]]
[[3,11,12,27,43,92],[1, 5, 42, 49, 8, 43, 52, 18, 44, 53, 54]]
[[5,11,11,23,45,59],[1, 5, 42, 8, 43, 50, 52, 18, 44, 51, 53]]
[[6,12,6,20,41,84],[1, 5, 42, 49, 8, 43, 50, 52, 18, 51, 53]]
[[5,13,14,17,35,58],[1, 5, 42, 8, 43, 50, 52, 18, 51, 53, 54]]
[[6,12,15,20,16,81],[1, 5, 42, 49, 8, 50, 52, 18, 44, 51, 53]]
[[5,13,14,17,35,58],[1, 5, 42, 49, 8, 50, 52, 18, 44, 53, 54]]
[[4,10,10,38,29,70],[1, 5, 42, 49, 8, 52, 18, 44, 51, 53, 54]]
[[4,14,7,22,34,77],[1, 5, 49, 8, 43, 50, 52, 18, 44, 53, 54]]
[[3,11,6,31,33,80],[1, 5, 49, 8, 43, 52, 18, 44, 51, 53, 54]]
[[3,9,12,21,8,102],[1, 5, 49, 8, 50, 52, 18, 44, 51, 53, 54]]
[[4,12,13,16,34,81],[1, 5, 40, 42, 49, 8, 43, 52, 44, 53, 54]]
[[4,8,16,24,29,110],[1, 5, 40, 42, 49, 8, 43, 50, 52, 53, 54]]
[[5,7,14,15,35,88],[1, 5, 40, 42, 49, 8, 50, 52, 44, 51, 53]]
[[3,9,15,17,28,81],[1, 5, 40, 42, 49, 8, 52, 44, 51, 53, 54]]
[[4,8,16,24,29,110],[1, 5, 40, 42, 8, 50, 52, 44, 51, 53, 54]]
[[5,7,14,19,45,100],[1, 5, 42, 49, 8, 43, 50, 52, 44, 51, 53]]
[[3,9,12,21,8,102],[1, 5, 42, 49, 8, 43, 52, 44, 51, 53, 54]]
[[3,11,6,31,33,80],[1, 5, 42, 49, 8, 50, 52, 44, 51, 53, 54]]
[[4,10,10,38,29,70],[1, 5, 49, 8, 43, 50, 52, 44, 51, 53, 54]]
[[5,9,17,29,25,63],[1, 10, 5, 14, 40, 16, 42, 17, 9, 18, 53]]
[[5,11,11,23,25,83],[1, 10, 5, 14, 40, 16, 42, 17, 9, 18, 54]]
[[6,6,9,26,56,63],[1, 10, 5, 14, 40, 16, 17, 43, 9, 18, 53]]
[[4,14,13,30,19,59],[1, 10, 5, 14, 40, 16, 17, 52, 9, 18, 44]]
[[6,14,9,26,26,47],[1, 10, 5, 14, 40, 16, 17, 9, 18, 44, 53]]
[[6,12,15,20,31,45],[1, 10, 5, 14, 40, 16, 17, 9, 18, 44, 54]]
[[5,5,11,21,25,65],[1, 10, 5, 14, 40, 16, 49, 17, 9, 18, 54]]
[[6,6,9,30,61,51],[1, 10, 5, 14, 40, 16, 17, 50, 9, 18, 53]]
[[5,13,8,25,35,70],[1, 10, 5, 14, 40, 16, 17, 52, 9, 18, 51]]
[[5,11,20,19,20,62],[1, 10, 5, 14, 40, 16, 17, 9, 18, 51, 54]]
[[5,11,14,19,40,62],[1, 10, 5, 14, 16, 42, 17, 43, 9, 18, 53]]
[[5,13,11,29,20,73],[1, 10, 5, 14, 16, 42, 17, 43, 9, 18, 54]]
[[3,9,21,25,13,99],[1, 10, 5, 14, 16, 42, 17, 52, 9, 18, 44]]
[[5,7,17,19,30,61],[1, 10, 5, 14, 16, 42, 17, 9, 18, 44, 53]]
[[5,9,14,29,40,72],[1, 10, 5, 14, 16, 42, 17, 9, 18, 44, 54]]
[[6,12,15,16,31,69],[1, 10, 5, 14, 16, 42, 17, 52, 9, 18, 51]]
[[6,12,6,28,31,72],[1, 10, 5, 14, 16, 42, 17, 9, 18, 51, 54]]
[[5,9,11,21,40,87],[1, 10, 5, 14, 16, 42, 17, 52, 9, 18, 53]]
[[6,12,9,20,31,81],[1, 10, 5, 14, 16, 17, 43, 9, 18, 44, 53]]
[[5,9,14,21,30,66],[1, 10, 5, 14, 16, 49, 17, 43, 9, 18, 54]]
[[6,12,9,32,11,81],[1, 10, 5, 14, 16, 17, 43, 50, 9, 18, 53]]
[[5,17,5,21,35,71],[1, 10, 5, 14, 16, 17, 43, 52, 9, 18, 51]]
[[5,15,8,23,30,72],[1, 10, 5, 14, 16, 17, 43, 9, 18, 51, 54]]
[[6,16,9,20,16,67],[1, 10, 5, 14, 16, 17, 43, 52, 9, 18, 53]]
[[6,14,9,18,31,77],[1, 10, 5, 14, 16, 17, 43, 52, 9, 18, 54]]
[[5,17,5,21,35,71],[1, 10, 5, 14, 16, 49, 17, 52, 9, 18, 44]]
[[5,15,8,23,30,72],[1, 10, 5, 14, 16, 49, 17, 9, 18, 44, 54]]
[[4,14,7,22,19,101],[1, 10, 5, 14, 16, 17, 50, 52, 9, 18, 44]]
[[6,14,9,26,16,71],[1, 10, 5, 14, 16, 17, 50, 9, 18, 44, 53]]
[[5,9,14,21,30,66],[1, 10, 5, 14, 16, 17, 9, 18, 44, 51, 54]]
[[6,12,6,24,36,72],[1, 10, 5, 14, 16, 17, 52, 9, 18, 44, 53]]
[[6,14,12,18,16,86],[1, 10, 5, 14, 16, 17, 52, 9, 18, 44, 54]]
[[7,7,16,27,37,52],[1, 10, 5, 14, 16, 49, 17, 50, 9, 18, 53]]
[[6,12,9,20,31,81],[1, 10, 5, 14, 16, 49, 17, 9, 18, 51, 53]]
[[5,13,11,25,25,67],[1, 10, 5, 14, 16, 49, 17, 52, 9, 18, 53]]
[[5,11,20,19,15,92],[1, 10, 5, 14, 16, 49, 17, 9, 18, 53, 54]]
[[5,13,11,13,50,67],[1, 10, 5, 14, 16, 17, 50, 9, 18, 51, 54]]
[[4,14,13,26,14,89],[1, 10, 5, 14, 16, 17, 50, 52, 9, 18, 53]]
[[6,12,12,24,26,72],[1, 10, 5, 14, 16, 17, 50, 9, 18, 53, 54]]
[[5,5,14,25,40,92],[1, 10, 5, 14, 16, 17, 9, 18, 51, 53, 54]]
[[6,6,9,30,61,51],[1, 10, 5, 14, 40, 16, 42, 17, 43, 9, 53]]
[[6,12,9,32,26,57],[1, 10, 5, 14, 40, 16, 42, 17, 9, 44, 53]]
[[7,7,19,23,17,67],[1, 10, 5, 14, 40, 16, 42, 49, 17, 9, 53]]
[[5,5,14,29,30,74],[1, 10, 5, 14, 40, 16, 42, 49, 17, 9, 54]]
[[6,6,9,26,56,63],[1, 10, 5, 14, 40, 16, 42, 17, 50, 9, 53]]
[[7,11,10,19,32,80],[1, 10, 5, 14, 40, 16, 42, 17, 9, 51, 53]]
[[5,13,11,29,15,67],[1, 10, 5, 14, 40, 16, 42, 17, 9, 51, 54]]
[[4,12,10,28,29,96],[1, 10, 5, 14, 40, 16, 42, 17, 52, 9, 53]]
[[4,14,7,34,39,53],[1, 10, 5, 14, 40, 16, 42, 17, 52, 9, 54]]
[[6,14,12,18,21,68],[1, 10, 5, 14, 40, 16, 42, 17, 9, 53, 54]]
[[7,9,16,21,27,66],[1, 10, 5, 14, 40, 16, 17, 43, 9, 44, 53]]
[[6,14,12,22,16,68],[1, 10, 5, 14, 40, 16, 49, 17, 43, 9, 53]]
[[4,8,13,20,39,89],[1, 10, 5, 14, 40, 16, 49, 17, 43, 9, 54]]
[[5,9,17,29,25,63],[1, 10, 5, 14, 40, 16, 17, 43, 50, 9, 53]]
[[5,11,11,23,25,83],[1, 10, 5, 14, 40, 16, 17, 43, 50, 9, 54]]
[[4,8,13,16,14,83],[1, 10, 5, 14, 40, 16, 17, 43, 52, 9, 51]]
[[6,6,15,30,31,75],[1, 10, 5, 14, 40, 16, 17, 43, 9, 51, 53]]
[[4,8,10,24,54,98],[1, 10, 5, 14, 40, 16, 17, 43, 9, 51, 54]]
[[4,8,13,16,14,83],[1, 10, 5, 14, 40, 16, 49, 17, 52, 9, 44]]
[[6,6,15,30,31,75],[1, 10, 5, 14, 40, 16, 49, 17, 9, 44, 53]]
[[4,8,10,24,54,98],[1, 10, 5, 14, 40, 16, 49, 17, 9, 44, 54]]
[[3,7,12,23,23,106],[1, 10, 5, 14, 40, 16, 17, 50, 52, 9, 44]]
[[5,5,17,25,25,71],[1, 10, 5, 14, 40, 16, 17, 50, 9, 44, 53]]
[[5,7,11,23,65,61],[1, 10, 5, 14, 40, 16, 17, 50, 9, 44, 54]]
[[6,14,12,22,16,68],[1, 10, 5, 14, 40, 16, 17, 9, 44, 51, 53]]
[[4,8,13,20,39,89],[1, 10, 5, 14, 40, 16, 17, 9, 44, 51, 54]]
[[6,10,9,26,46,55],[1, 10, 5, 14, 40, 16, 49, 17, 50, 9, 54]]
[[7,9,16,21,27,66],[1, 10, 5, 14, 40, 16, 49, 17, 9, 51, 53]]
[[6,12,6,32,36,54],[1, 10, 5, 14, 40, 16, 49, 17, 52, 9, 53]]
[[6,8,15,32,16,77],[1, 10, 5, 14, 40, 16, 49, 17, 9, 53, 54]]
[[6,8,9,24,56,41],[1, 10, 5, 14, 40, 16, 17, 50, 52, 9, 51]]
[[6,12,6,32,31,66],[1, 10, 5, 14, 40, 16, 17, 50, 9, 51, 54]]
[[5,9,8,21,30,96],[1, 10, 5, 14, 40, 16, 17, 50, 52, 9, 54]]
[[6,12,6,32,36,54],[1, 10, 5, 14, 40, 16, 17, 52, 9, 51, 53]]
[[6,12,12,24,31,48],[1, 10, 5, 14, 40, 16, 17, 9, 51, 53, 54]]
[[5,15,11,15,45,57],[1, 10, 5, 14, 40, 16, 17, 52, 9, 53, 54]]
[[4,14,7,22,19,101],[1, 10, 5, 14, 16, 42, 17, 43, 52, 9, 44]]
[[6,14,9,26,16,71],[1, 10, 5, 14, 16, 42, 17, 43, 9, 44, 53]]
[[7,7,16,27,37,52],[1, 10, 5, 14, 16, 42, 49, 17, 43, 9, 53]]
[[6,6,15,30,21,87],[1, 10, 5, 14, 16, 42, 17, 43, 50, 9, 54]]
[[5,13,11,13,50,67],[1, 10, 5, 14, 16, 42, 17, 43, 9, 51, 54]]
[[4,14,13,26,14,89],[1, 10, 5, 14, 16, 42, 17, 43, 52, 9, 53]]
[[6,12,12,24,26,72],[1, 10, 5, 14, 16, 42, 17, 43, 9, 53, 54]]
