[[2, 5, 7], [3, 5], [4, 5, 7], [6, 7]]
[[4,10,13,14,49,67],[0, 1, 10, 5, 7, 16, 8, 50, 9, 18, 53]]
[[5,11,20,15,30,68],[0, 1, 10, 5, 7, 16, 8, 9, 18, 51, 53]]
[[4,8,13,20,44,89],[0, 1, 10, 5, 7, 16, 8, 52, 9, 18, 53]]
[[4,10,10,26,49,70],[0, 1, 10, 5, 7, 16, 8, 9, 18, 53, 54]]
[[3,11,6,31,33,80],[0, 1, 10, 5, 40, 7, 16, 8, 52, 9, 44]]
[[4,8,13,20,34,107],[0, 1, 10, 5, 40, 7, 16, 8, 52, 9, 51]]
[[4,10,13,14,49,67],[0, 1, 10, 5, 7, 16, 42, 8, 43, 9, 53]]
[[4,10,13,26,34,91],[0, 1, 10, 5, 7, 16, 42, 8, 52, 9, 44]]
[[4,8,16,28,29,68],[0, 1, 10, 5, 7, 16, 42, 8, 9, 44, 53]]
[[3,9,15,29,28,99],[0, 1, 10, 5, 7, 16, 42, 49, 8, 9, 53]]
[[2,10,5,34,42,61],[0, 1, 10, 5, 7, 16, 42, 8, 50, 9, 53]]
[[3,11,15,27,13,89],[0, 1, 10, 5, 7, 16, 42, 8, 52, 9, 51]]
[[3,9,15,33,18,87],[0, 1, 10, 5, 7, 16, 8, 43, 52, 9, 44]]
[[3,13,12,29,33,52],[0, 1, 10, 5, 7, 16, 8, 43, 50, 9, 53]]
[[4,8,16,24,29,110],[0, 1, 10, 5, 7, 16, 8, 43, 52, 9, 51]]
[[4,8,13,20,29,89],[0, 1, 10, 5, 7, 16, 8, 43, 9, 51, 53]]
[[3,9,15,33,18,87],[0, 1, 10, 5, 7, 16, 8, 43, 52, 9, 54]]
[[4,8,16,24,29,110],[0, 1, 10, 5, 7, 16, 49, 8, 52, 9, 44]]
[[4,8,13,20,29,89],[0, 1, 10, 5, 7, 16, 49, 8, 9, 44, 53]]
[[3,9,9,25,23,57],[0, 1, 10, 5, 7, 16, 8, 50, 9, 44, 53]]
[[3,11,6,31,33,80],[0, 1, 10, 5, 7, 16, 8, 52, 9, 44, 54]]
[[3,11,9,27,23,71],[0, 1, 10, 5, 7, 16, 8, 9, 44, 53, 54]]
[[3,9,15,33,18,87],[0, 1, 10, 5, 7, 16, 49, 8, 52, 9, 51]]
[[4,8,16,24,39,116],[0, 1, 10, 5, 7, 16, 49, 8, 9, 53, 54]]
[[4,12,13,16,34,81],[0, 1, 10, 5, 7, 16, 8, 50, 9, 51, 53]]
[[4,10,16,26,29,76],[0, 1, 10, 5, 40, 7, 8, 17, 9, 18, 53]]
[[3,13,6,29,48,82],[0, 1, 10, 5, 7, 42, 8, 17, 9, 18, 54]]
[[4,8,13,28,24,53],[0, 1, 10, 5, 7, 8, 17, 43, 9, 18, 53]]
[[4,12,19,24,19,63],[0, 1, 10, 5, 7, 8, 17, 43, 9, 18, 54]]
[[2,12,14,24,37,90],[0, 1, 10, 5, 7, 8, 17, 52, 9, 18, 44]]
[[4,12,10,24,24,72],[0, 1, 10, 5, 7, 8, 17, 9, 18, 44, 53]]
[[4,8,13,32,24,89],[0, 1, 10, 5, 7, 8, 17, 9, 18, 44, 54]]
[[3,11,9,23,23,83],[0, 1, 10, 5, 7, 49, 8, 17, 9, 18, 54]]
[[4,10,10,30,34,88],[0, 1, 10, 5, 7, 8, 17, 50, 9, 18, 53]]
[[4,10,16,18,34,94],[0, 1, 10, 5, 7, 8, 17, 52, 9, 18, 53]]
[[4,12,7,40,19,45],[0, 1, 10, 5, 40, 7, 42, 8, 17, 9, 53]]
[[5,11,14,23,40,50],[0, 1, 10, 5, 40, 7, 8, 17, 43, 9, 53]]
[[4,10,10,38,19,46],[0, 1, 10, 5, 40, 7, 49, 8, 17, 9, 53]]
[[2,10,5,38,32,49],[0, 1, 10, 5, 40, 7, 49, 8, 17, 9, 54]]
[[3,7,6,39,23,40],[0, 1, 10, 5, 40, 7, 8, 17, 50, 9, 53]]
[[4,10,13,34,24,91],[0, 1, 10, 5, 40, 7, 8, 17, 9, 51, 53]]
[[2,6,5,34,17,51],[0, 1, 10, 5, 40, 7, 8, 17, 9, 51, 54]]
[[3,13,12,29,38,70],[0, 1, 10, 5, 40, 7, 8, 17, 52, 9, 53]]
[[3,13,6,25,28,58],[0, 1, 10, 5, 40, 7, 8, 17, 52, 9, 54]]
[[5,11,5,27,20,89],[0, 1, 10, 5, 40, 7, 8, 17, 9, 53, 54]]
[[4,10,10,30,34,88],[0, 1, 10, 5, 7, 42, 8, 17, 43, 9, 53]]
[[2,12,8,28,22,66],[0, 1, 10, 5, 7, 42, 8, 17, 52, 9, 44]]
[[4,12,7,32,34,69],[0, 1, 10, 5, 7, 42, 8, 17, 9, 44, 53]]
[[5,9,11,33,25,69],[0, 1, 10, 5, 7, 42, 49, 8, 17, 9, 53]]
[[3,9,9,33,23,57],[0, 1, 10, 5, 7, 42, 49, 8, 17, 9, 54]]
[[4,8,13,28,24,53],[0, 1, 10, 5, 7, 42, 8, 17, 50, 9, 53]]
[[4,12,19,24,19,63],[0, 1, 10, 5, 7, 42, 8, 17, 50, 9, 54]]
[[3,9,12,33,23,96],[0, 1, 10, 5, 7, 42, 8, 17, 52, 9, 51]]
[[5,9,14,21,30,72],[0, 1, 10, 5, 7, 42, 8, 17, 9, 51, 53]]
[[3,9,9,25,18,75],[0, 1, 10, 5, 7, 42, 8, 17, 9, 51, 54]]
[[2,10,8,26,17,64],[0, 1, 10, 5, 7, 42, 8, 17, 52, 9, 53]]
[[4,10,13,26,34,67],[0, 1, 10, 5, 7, 42, 8, 17, 9, 53, 54]]
[[3,9,21,25,18,99],[0, 1, 10, 5, 7, 8, 17, 43, 52, 9, 44]]
[[5,11,14,19,20,104],[0, 1, 10, 5, 7, 8, 17, 43, 9, 44, 53]]
[[4,14,13,26,19,65],[0, 1, 10, 5, 7, 49, 8, 17, 43, 9, 53]]
[[2,10,2,30,22,34],[0, 1, 10, 5, 7, 49, 8, 17, 43, 9, 54]]
[[3,13,6,29,48,82],[0, 1, 10, 5, 7, 8, 17, 43, 50, 9, 54]]
[[2,10,2,30,37,58],[0, 1, 10, 5, 7, 8, 17, 43, 9, 51, 54]]
[[3,11,18,19,28,74],[0, 1, 10, 5, 7, 8, 17, 43, 52, 9, 53]]
[[5,9,8,29,35,84],[0, 1, 10, 5, 7, 8, 17, 43, 9, 53, 54]]
[[2,10,2,30,37,58],[0, 1, 10, 5, 7, 49, 8, 17, 9, 44, 54]]
[[1,11,10,35,36,62],[0, 1, 10, 5, 7, 8, 17, 50, 52, 9, 44]]
[[3,9,6,33,18,60],[0, 1, 10, 5, 7, 8, 17, 50, 9, 44, 53]]
[[3,9,12,33,23,102],[0, 1, 10, 5, 7, 8, 17, 50, 9, 44, 54]]
[[4,14,13,26,19,65],[0, 1, 10, 5, 7, 8, 17, 9, 44, 51, 53]]
[[2,10,2,30,22,34],[0, 1, 10, 5, 7, 8, 17, 9, 44, 51, 54]]
[[3,9,21,25,18,99],[0, 1, 10, 5, 7, 49, 8, 17, 52, 9, 51]]
[[5,11,14,19,20,104],[0, 1, 10, 5, 7, 49, 8, 17, 9, 51, 53]]
[[4,14,13,26,14,89],[0, 1, 10, 5, 7, 49, 8, 17, 52, 9, 53]]
[[2,10,14,30,17,100],[0, 1, 10, 5, 7, 49, 8, 17, 52, 9, 54]]
[[4,8,13,28,19,89],[0, 1, 10, 5, 7, 49, 8, 17, 9, 53, 54]]
[[4,10,13,22,49,67],[0, 1, 10, 5, 7, 8, 17, 50, 52, 9, 51]]
[[4,12,13,20,39,69],[0, 1, 10, 5, 7, 8, 17, 50, 9, 51, 54]]
[[3,9,21,25,13,99],[0, 1, 10, 5, 7, 8, 17, 50, 52, 9, 53]]
[[4,10,16,22,24,112],[0, 1, 10, 5, 7, 8, 17, 52, 9, 51, 53]]
[[2,10,14,26,2,82],[0, 1, 10, 5, 7, 8, 17, 52, 9, 51, 54]]
[[4,12,10,24,29,78],[0, 1, 10, 5, 7, 8, 17, 9, 51, 53, 54]]
[[3,11,18,19,28,74],[0, 1, 10, 5, 7, 8, 17, 52, 9, 53, 54]]
[[2,10,5,30,32,55],[0, 1, 10, 5, 40, 7, 8, 50, 9, 18, 53]]
[[3,9,15,29,18,81],[0, 1, 10, 5, 40, 7, 8, 9, 18, 51, 53]]
[[4,12,4,28,29,78],[0, 1, 10, 5, 40, 7, 8, 52, 9, 18, 54]]
[[3,9,15,21,13,93],[0, 1, 10, 5, 7, 42, 8, 43, 9, 18, 53]]
[[4,12,13,24,34,87],[0, 1, 10, 5, 7, 42, 49, 8, 9, 18, 53]]
[[3,9,15,17,28,81],[0, 1, 10, 5, 7, 42, 8, 50, 9, 18, 53]]
[[4,10,10,30,34,82],[0, 1, 10, 5, 7, 42, 8, 52, 9, 18, 51]]
[[3,7,6,27,13,52],[0, 1, 10, 5, 7, 42, 8, 52, 9, 18, 54]]
[[3,7,9,23,23,73],[0, 1, 10, 5, 7, 42, 8, 9, 18, 53, 54]]
[[4,10,16,22,34,94],[0, 1, 10, 5, 7, 8, 43, 52, 9, 18, 44]]
[[4,12,16,24,19,78],[0, 1, 10, 5, 7, 8, 43, 9, 18, 44, 53]]
[[2,10,11,38,27,67],[0, 1, 10, 5, 7, 8, 43, 50, 9, 18, 53]]
[[3,9,12,29,13,84],[0, 1, 10, 5, 7, 8, 43, 52, 9, 18, 51]]
[[3,11,12,27,43,92],[0, 1, 10, 5, 7, 8, 43, 9, 18, 51, 53]]
[[3,9,12,29,13,84],[0, 1, 10, 5, 7, 49, 8, 52, 9, 18, 44]]
[[3,11,12,27,43,92],[0, 1, 10, 5, 7, 49, 8, 9, 18, 44, 53]]
[[4,10,10,38,29,70],[0, 1, 10, 5, 7, 8, 9, 18, 44, 53, 54]]
[[4,10,16,22,34,94],[0, 1, 10, 5, 7, 49, 8, 52, 9, 18, 51]]
[[4,12,16,24,19,78],[0, 1, 10, 5, 7, 49, 8, 9, 18, 51, 53]]
[[3,7,12,23,18,64],[0, 1, 10, 5, 7, 49, 8, 52, 9, 18, 54]]
[[3,9,12,21,23,102],[0, 1, 10, 5, 7, 49, 8, 9, 18, 53, 54]]
[[5,11,14,19,50,50],[0, 1, 10, 5, 7, 8, 50, 9, 18, 51, 53]]
[[4,8,16,28,29,80],[0, 1, 10, 5, 7, 8, 50, 52, 9, 18, 53]]
[[4,10,16,18,24,88],[0, 1, 10, 5, 7, 8, 50, 9, 18, 53, 54]]
[[3,7,12,31,33,76],[0, 1, 10, 5, 7, 8, 9, 18, 51, 53, 54]]
[[2,10,5,30,32,55],[0, 1, 10, 5, 40, 7, 42, 8, 43, 9, 53]]
[[2,12,11,28,32,81],[0, 1, 10, 5, 40, 7, 42, 8, 9, 44, 53]]
[[5,13,8,29,15,82],[0, 1, 10, 5, 40, 7, 42, 49, 8, 9, 53]]
[[4,12,10,24,49,84],[0, 1, 10, 5, 40, 7, 42, 8, 52, 9, 53]]
[[4,10,16,26,39,76],[0, 1, 10, 5, 40, 7, 42, 8, 9, 53, 54]]
[[3,11,6,43,33,44],[0, 1, 10, 5, 40, 7, 8, 43, 9, 44, 53]]
[[4,10,19,22,29,91],[0, 1, 10, 5, 40, 7, 49, 8, 43, 9, 53]]
[[4,14,13,26,19,77],[0, 1, 10, 5, 40, 7, 8, 43, 9, 51, 53]]
[[5,13,8,29,20,82],[0, 1, 10, 5, 40, 7, 8, 43, 52, 9, 53]]
[[5,13,5,25,40,73],[0, 1, 10, 5, 40, 7, 8, 43, 9, 53, 54]]
[[4,14,13,26,19,77],[0, 1, 10, 5, 40, 7, 49, 8, 9, 44, 53]]
[[3,9,6,25,28,108],[0, 1, 10, 5, 40, 7, 8, 50, 52, 9, 44]]
[[4,10,19,22,29,91],[0, 1, 10, 5, 40, 7, 8, 9, 44, 51, 53]]
[[5,15,11,19,40,51],[0, 1, 10, 5, 40, 7, 8, 52, 9, 44, 53]]
[[5,15,5,31,25,57],[0, 1, 10, 5, 40, 7, 8, 9, 44, 53, 54]]
[[4,10,10,22,24,82],[0, 1, 10, 5, 40, 7, 49, 8, 50, 9, 53]]
[[3,11,6,43,33,44],[0, 1, 10, 5, 40, 7, 49, 8, 9, 51, 53]]
[[4,8,7,20,24,107],[0, 1, 10, 5, 40, 7, 49, 8, 52, 9, 53]]
[[2,12,5,28,32,51],[0, 1, 10, 5, 40, 7, 49, 8, 9, 53, 54]]
[[4,12,13,16,44,69],[0, 1, 10, 5, 40, 7, 8, 50, 52, 9, 51]]
[[3,7,9,39,33,67],[0, 1, 10, 5, 40, 7, 8, 50, 9, 53, 54]]
[[4,12,13,20,19,99],[0, 1, 10, 5, 40, 7, 8, 52, 9, 51, 53]]
[[2,8,14,28,12,98],[0, 1, 10, 5, 40, 7, 8, 9, 51, 53, 54]]
[[4,8,16,28,39,50],[0, 1, 10, 5, 7, 42, 8, 43, 50, 9, 53]]
[[5,11,14,19,50,50],[0, 1, 10, 5, 7, 42, 8, 43, 9, 51, 53]]
[[4,8,16,28,29,80],[0, 1, 10, 5, 7, 42, 8, 43, 52, 9, 53]]
[[4,10,16,18,24,88],[0, 1, 10, 5, 7, 42, 8, 43, 9, 53, 54]]
[[5,11,14,19,50,50],[0, 1, 10, 5, 7, 42, 49, 8, 9, 44, 53]]
[[4,10,16,22,34,94],[0, 1, 10, 5, 7, 42, 8, 50, 52, 9, 44]]
[[4,12,16,24,19,78],[0, 1, 10, 5, 7, 42, 8, 50, 9, 44, 53]]
[[4,14,10,14,29,98],[0, 1, 10, 5, 7, 42, 8, 52, 9, 44, 53]]
[[4,8,22,28,29,62],[0, 1, 10, 5, 7, 42, 8, 9, 44, 53, 54]]
[[5,11,8,23,35,62],[0, 1, 10, 5, 7, 42, 49, 8, 52, 9, 53]]
[[3,9,15,29,33,75],[0, 1, 10, 5, 7, 42, 49, 8, 9, 53, 54]]
[[3,9,12,29,13,84],[0, 1, 10, 5, 7, 42, 8, 50, 52, 9, 51]]
[[3,11,12,27,43,92],[0, 1, 10, 5, 7, 42, 8, 50, 9, 51, 53]]
[[2,12,11,28,32,81],[0, 1, 10, 5, 7, 42, 8, 52, 9, 53, 54]]
[[4,12,16,24,24,84],[0, 1, 10, 5, 7, 49, 8, 43, 9, 44, 53]]
[[4,12,13,20,34,63],[0, 1, 10, 5, 7, 8, 43, 9, 44, 51, 53]]
[[5,11,17,19,40,59],[0, 1, 10, 5, 7, 8, 43, 52, 9, 44, 53]]
[[5,11,8,23,50,68],[0, 1, 10, 5, 7, 8, 43, 9, 44, 53, 54]]
[[4,12,13,24,34,87],[0, 1, 10, 5, 7, 49, 8, 43, 50, 9, 53]]
[[3,11,9,27,28,89],[0, 1, 10, 5, 7, 49, 8, 43, 9, 51, 53]]
[[4,10,10,30,34,82],[0, 1, 10, 5, 7, 8, 43, 50, 52, 9, 51]]
[[3,7,6,27,13,52],[0, 1, 10, 5, 7, 8, 43, 50, 52, 9, 54]]
[[3,7,9,23,23,73],[0, 1, 10, 5, 7, 8, 43, 50, 9, 53, 54]]
[[4,10,13,26,29,103],[0, 1, 10, 5, 7, 8, 43, 52, 9, 51, 53]]
[[2,10,5,30,17,37],[0, 1, 10, 5, 7, 8, 43, 9, 51, 53, 54]]
[[3,9,12,21,8,102],[0, 1, 10, 5, 7, 8, 43, 52, 9, 53, 54]]
[[4,10,10,30,34,82],[0, 1, 10, 5, 7, 49, 8, 50, 52, 9, 44]]
[[3,9,15,17,28,81],[0, 1, 10, 5, 7, 49, 8, 9, 44, 51, 53]]
[[4,10,13,26,29,103],[0, 1, 10, 5, 7, 49, 8, 52, 9, 44, 53]]
[[2,10,5,30,17,37],[0, 1, 10, 5, 7, 49, 8, 9, 44, 53, 54]]
[[4,12,13,24,34,87],[0, 1, 10, 5, 7, 8, 50, 9, 44, 51, 53]]
[[3,7,12,31,23,76],[0, 1, 10, 5, 7, 8, 50, 52, 9, 44, 54]]
[[3,11,9,31,33,71],[0, 1, 10, 5, 7, 8, 52, 9, 44, 53, 54]]
[[4,8,13,24,34,65],[0, 1, 10, 5, 7, 49, 8, 50, 9, 53, 54]]
[[5,11,17,19,40,59],[0, 1, 10, 5, 7, 49, 8, 52, 9, 51, 53]]
[[5,11,8,23,50,68],[0, 1, 10, 5, 7, 49, 8, 9, 51, 53, 54]]
[[2,12,5,28,32,51],[0, 1, 10, 5, 7, 49, 8, 52, 9, 53, 54]]
[[2,12,5,24,17,69],[0, 1, 10, 5, 7, 8, 52, 9, 51, 53, 54]]
[[4,12,7,40,19,45],[0, 1, 5, 14, 7, 16, 8, 17, 9, 18, 53]]
[[5,13,11,29,25,55],[0, 1, 5, 14, 40, 7, 16, 8, 17, 9, 54]]
[[6,6,15,30,26,75],[0, 1, 5, 14, 7, 16, 42, 8, 17, 9, 53]]
[[6,6,15,22,61,63],[0, 1, 5, 14, 7, 16, 42, 8, 17, 9, 54]]
[[5,11,11,23,25,83],[0, 1, 5, 14, 7, 16, 8, 17, 43, 9, 54]]
[[5,9,14,17,40,54],[0, 1, 5, 14, 7, 16, 8, 17, 52, 9, 44]]
[[5,13,11,25,25,79],[0, 1, 5, 14, 7, 16, 8, 17, 9, 44, 53]]
[[5,13,11,25,30,79],[0, 1, 5, 14, 7, 16, 8, 17, 9, 44, 54]]
[[4,6,16,22,44,72],[0, 1, 5, 14, 7, 16, 49, 8, 17, 9, 54]]
[[5,11,11,23,45,59],[0, 1, 5, 14, 7, 16, 8, 17, 50, 9, 53]]
[[6,6,15,26,16,87],[0, 1, 5, 14, 7, 16, 8, 17, 52, 9, 51]]
[[6,10,18,22,21,46],[0, 1, 5, 14, 7, 16, 8, 17, 9, 51, 53]]
[[4,14,10,34,24,44],[0, 1, 5, 14, 7, 16, 8, 17, 9, 51, 54]]
[[5,5,11,21,25,65],[0, 1, 5, 14, 7, 16, 8, 17, 52, 9, 53]]
[[5,9,8,37,30,72],[0, 1, 5, 14, 7, 16, 8, 17, 52, 9, 54]]
[[4,12,13,24,34,69],[0, 1, 5, 14, 7, 16, 8, 52, 9, 18, 44]]
[[4,12,7,24,24,75],[0, 1, 5, 14, 7, 16, 8, 52, 9, 18, 53]]
[[4,8,10,20,24,80],[0, 1, 5, 14, 7, 16, 8, 52, 9, 18, 54]]
[[3,7,9,39,33,67],[0, 1, 5, 14, 40, 7, 16, 8, 52, 9, 44]]
[[4,8,10,32,19,74],[0, 1, 5, 14, 7, 16, 42, 8, 52, 9, 44]]
[[5,9,8,21,45,78],[0, 1, 5, 14, 7, 16, 42, 8, 52, 9, 51]]
[[6,8,12,28,36,56],[0, 1, 5, 14, 7, 16, 42, 8, 52, 9, 53]]
[[5,11,11,23,35,95],[0, 1, 5, 14, 7, 16, 8, 43, 52, 9, 53]]
[[5,11,17,19,30,71],[0, 1, 5, 14, 7, 16, 8, 43, 52, 9, 54]]
[[5,9,11,21,50,57],[0, 1, 5, 14, 7, 16, 8, 50, 52, 9, 44]]
[[5,13,14,17,20,100],[0, 1, 5, 14, 7, 16, 8, 52, 9, 44, 53]]
[[5,9,17,21,35,69],[0, 1, 5, 14, 7, 16, 8, 52, 9, 44, 54]]
[[5,9,11,33,40,69],[0, 1, 5, 14, 7, 16, 8, 50, 52, 9, 53]]
[[6,10,9,30,46,43],[0, 1, 5, 14, 7, 16, 8, 52, 9, 51, 53]]
[[6,14,9,22,26,71],[0, 1, 5, 14, 40, 7, 8, 17, 9, 18, 54]]
[[5,11,11,31,20,65],[0, 1, 5, 14, 7, 42, 8, 17, 9, 18, 53]]
[[6,14,15,14,21,59],[0, 1, 5, 14, 7, 8, 17, 43, 9, 18, 53]]
[[6,8,21,28,16,47],[0, 1, 5, 14, 7, 8, 17, 52, 9, 18, 44]]
[[6,6,15,26,21,81],[0, 1, 5, 14, 7, 8, 17, 9, 18, 44, 53]]
[[3,13,9,25,23,79],[0, 1, 5, 14, 7, 49, 8, 17, 9, 18, 54]]
[[5,9,11,25,25,81],[0, 1, 5, 14, 7, 8, 17, 52, 9, 18, 51]]
[[3,7,12,31,28,100],[0, 1, 5, 14, 7, 8, 17, 9, 18, 51, 54]]
[[4,14,7,30,29,71],[0, 1, 5, 14, 40, 7, 42, 8, 17, 9, 53]]
[[5,5,14,29,25,62],[0, 1, 5, 14, 40, 7, 8, 17, 43, 9, 54]]
[[5,11,5,27,20,89],[0, 1, 5, 14, 40, 7, 8, 17, 9, 44, 53]]
[[6,12,12,24,26,72],[0, 1, 5, 14, 40, 7, 49, 8, 17, 9, 53]]
[[5,7,17,19,30,61],[0, 1, 5, 14, 40, 7, 8, 17, 50, 9, 54]]
[[6,12,6,20,36,96],[0, 1, 5, 14, 40, 7, 8, 17, 9, 51, 53]]
[[4,10,13,46,19,49],[0, 1, 5, 14, 7, 42, 8, 17, 52, 9, 44]]
[[4,8,10,32,19,50],[0, 1, 5, 14, 7, 42, 8, 17, 9, 44, 53]]
[[4,8,10,20,54,98],[0, 1, 5, 14, 7, 42, 8, 17, 9, 44, 54]]
[[5,9,14,17,35,108],[0, 1, 5, 14, 7, 42, 49, 8, 17, 9, 54]]
[[6,14,15,14,21,59],[0, 1, 5, 14, 7, 42, 8, 17, 50, 9, 53]]
[[5,5,14,29,20,80],[0, 1, 5, 14, 7, 42, 8, 17, 9, 51, 54]]
[[6,12,15,16,26,81],[0, 1, 5, 14, 7, 42, 8, 17, 52, 9, 53]]
[[6,6,15,30,31,75],[0, 1, 5, 14, 7, 42, 8, 17, 9, 53, 54]]
[[5,11,11,31,30,59],[0, 1, 5, 14, 7, 8, 17, 43, 52, 9, 44]]
[[5,11,11,27,45,59],[0, 1, 5, 14, 7, 8, 17, 43, 9, 44, 53]]
[[6,10,15,18,26,79],[0, 1, 5, 14, 7, 49, 8, 17, 43, 9, 53]]
[[4,10,13,30,24,73],[0, 1, 5, 14, 7, 49, 8, 17, 43, 9, 54]]
[[5,11,11,31,20,65],[0, 1, 5, 14, 7, 8, 17, 43, 50, 9, 53]]
