[[1, 4, 5, 7], [2, 4], [3, 5], [6, 7]]
[[3,7,9,27,23,61],[34, 5, 35, 37, 42, 49, 38, 50, 44, 54]]
[[5,7,14,19,40,94],[34, 5, 35, 37, 42, 49, 38, 44, 53, 54]]
[[4,10,19,22,19,103],[34, 5, 35, 37, 42, 38, 52, 44, 51, 54]]
[[2,6,14,22,17,108],[34, 5, 35, 37, 42, 49, 38, 50, 51, 54]]
[[4,6,10,18,44,102],[34, 5, 35, 37, 42, 49, 38, 50, 52, 53]]
[[4,10,13,38,34,43],[34, 5, 35, 37, 42, 49, 38, 51, 53, 54]]
[[1,5,13,21,21,83],[34, 5, 35, 37, 42, 38, 50, 52, 53, 54]]
[[3,9,9,29,33,81],[34, 5, 35, 37, 49, 38, 43, 50, 52, 44]]
[[3,11,15,31,23,71],[34, 5, 35, 37, 49, 38, 43, 50, 44, 53]]
[[4,8,13,12,39,65],[34, 5, 35, 37, 38, 43, 50, 44, 51, 53]]
[[4,6,19,22,39,63],[34, 5, 35, 37, 38, 43, 50, 44, 53, 54]]
[[4,4,7,12,44,121],[34, 5, 35, 37, 38, 43, 52, 44, 51, 53]]
[[4,12,10,24,39,90],[34, 5, 35, 37, 49, 38, 43, 50, 51, 53]]
[[4,8,10,20,34,92],[34, 5, 35, 37, 49, 38, 43, 50, 52, 54]]
[[2,12,11,24,37,81],[34, 5, 35, 37, 49, 38, 43, 52, 53, 54]]
[[3,7,15,23,33,103],[34, 5, 35, 37, 49, 38, 50, 44, 51, 54]]
[[3,7,6,15,43,88],[34, 5, 35, 37, 49, 38, 50, 52, 44, 53]]
[[3,7,18,31,28,106],[34, 5, 35, 37, 49, 38, 52, 44, 51, 54]]
[[3,7,18,23,33,100],[34, 5, 35, 37, 49, 38, 44, 51, 53, 54]]
[[4,8,13,28,34,65],[34, 5, 35, 37, 38, 50, 52, 44, 51, 53]]
[[2,6,14,26,42,72],[34, 5, 35, 37, 38, 50, 52, 44, 53, 54]]
[[4,10,13,22,39,67],[34, 5, 35, 37, 49, 38, 50, 52, 51, 53]]
[[3,11,9,23,48,89],[34, 5, 35, 37, 38, 50, 52, 51, 53, 54]]
[[2,8,5,12,57,107],[34, 5, 35, 40, 37, 42, 43, 52, 39, 44]]
[[4,8,7,36,19,65],[34, 5, 35, 40, 37, 42, 49, 43, 39, 53]]
[[3,15,6,31,38,42],[34, 5, 35, 40, 37, 42, 43, 50, 39, 54]]
[[3,9,12,33,28,96],[34, 5, 35, 40, 37, 42, 43, 52, 39, 51]]
[[5,7,17,19,45,79],[34, 5, 35, 40, 37, 42, 43, 39, 53, 54]]
[[2,12,14,32,37,66],[34, 5, 35, 40, 37, 42, 50, 52, 39, 44]]
[[4,8,7,24,59,89],[34, 5, 35, 40, 37, 42, 50, 39, 44, 53]]
[[4,10,13,22,49,55],[34, 5, 35, 40, 37, 42, 52, 39, 44, 53]]
[[4,12,7,28,19,81],[34, 5, 35, 40, 37, 42, 49, 50, 39, 53]]
[[4,6,4,14,34,66],[34, 5, 35, 40, 37, 42, 49, 52, 39, 53]]
[[3,11,6,31,33,62],[34, 5, 35, 40, 37, 42, 50, 52, 39, 51]]
[[5,11,14,23,35,68],[34, 5, 35, 40, 37, 42, 50, 39, 51, 53]]
[[5,13,8,17,50,70],[34, 5, 35, 40, 37, 42, 52, 39, 51, 53]]
[[3,13,6,33,33,46],[34, 5, 35, 40, 37, 49, 43, 52, 39, 44]]
[[5,13,11,29,25,73],[34, 5, 35, 40, 37, 49, 43, 39, 44, 53]]
[[4,14,4,34,44,62],[34, 5, 35, 40, 37, 43, 39, 44, 51, 53]]
[[4,8,7,24,44,101],[34, 5, 35, 40, 37, 43, 52, 39, 44, 54]]
[[4,8,13,32,34,89],[34, 5, 35, 40, 37, 43, 39, 44, 53, 54]]
[[4,12,10,24,59,72],[34, 5, 35, 40, 37, 49, 43, 39, 51, 53]]
[[4,10,19,18,24,91],[34, 5, 35, 40, 37, 49, 43, 39, 53, 54]]
[[3,11,15,23,38,77],[34, 5, 35, 40, 37, 43, 50, 52, 39, 53]]
[[3,5,12,13,28,134],[34, 5, 35, 40, 37, 43, 52, 39, 51, 54]]
[[3,5,15,17,33,143],[34, 5, 35, 40, 37, 43, 39, 51, 53, 54]]
[[3,15,12,23,33,66],[34, 5, 35, 40, 37, 49, 50, 52, 39, 44]]
[[5,9,5,33,35,75],[34, 5, 35, 40, 37, 49, 52, 39, 44, 53]]
[[4,10,10,26,44,94],[34, 5, 35, 40, 37, 50, 39, 44, 51, 53]]
[[4,8,7,24,59,83],[34, 5, 35, 40, 37, 50, 52, 39, 44, 54]]
[[4,6,13,22,34,63],[34, 5, 35, 40, 37, 52, 39, 44, 51, 53]]
[[2,12,5,24,42,93],[34, 5, 35, 40, 37, 52, 39, 44, 53, 54]]
[[4,6,16,18,44,90],[34, 5, 35, 40, 37, 49, 50, 39, 53, 54]]
[[2,8,14,28,12,92],[34, 5, 35, 40, 37, 49, 52, 39, 53, 54]]
[[3,7,15,19,23,109],[34, 5, 35, 40, 37, 50, 52, 39, 51, 54]]
[[3,5,9,29,23,77],[34, 5, 35, 40, 37, 50, 39, 51, 53, 54]]
[[1,11,16,35,26,74],[34, 5, 35, 40, 37, 52, 39, 51, 53, 54]]
[[3,9,6,25,43,78],[34, 5, 35, 37, 42, 49, 43, 52, 39, 44]]
[[4,10,16,30,19,82],[34, 5, 35, 37, 42, 43, 39, 44, 51, 53]]
[[2,10,8,30,42,82],[34, 5, 35, 37, 42, 49, 43, 52, 39, 51]]
[[4,10,16,18,19,100],[34, 5, 35, 37, 42, 49, 43, 39, 53, 54]]
[[3,5,9,13,53,101],[34, 5, 35, 37, 42, 43, 50, 39, 51, 54]]
[[3,5,24,17,38,104],[34, 5, 35, 37, 42, 43, 50, 52, 39, 53]]
[[3,9,12,25,28,108],[34, 5, 35, 37, 42, 43, 52, 39, 51, 54]]
[[3,7,12,39,43,64],[34, 5, 35, 37, 42, 43, 39, 51, 53, 54]]
[[5,7,8,35,30,82],[34, 5, 35, 37, 42, 49, 50, 39, 44, 53]]
[[4,10,22,14,19,94],[34, 5, 35, 37, 42, 50, 39, 44, 53, 54]]
[[4,6,7,30,39,63],[34, 5, 35, 37, 42, 52, 39, 44, 51, 53]]
[[2,6,5,14,32,105],[34, 5, 35, 37, 42, 49, 50, 52, 39, 51]]
[[4,14,16,18,34,56],[34, 5, 35, 37, 42, 49, 50, 39, 51, 53]]
[[4,6,13,18,34,93],[34, 5, 35, 37, 42, 49, 50, 39, 53, 54]]
[[4,10,13,26,34,91],[34, 5, 35, 37, 42, 49, 52, 39, 51, 53]]
[[3,11,9,27,18,95],[34, 5, 35, 37, 42, 50, 52, 39, 51, 54]]
[[1,5,22,41,16,86],[34, 5, 35, 37, 42, 52, 39, 51, 53, 54]]
[[3,5,9,21,38,101],[34, 5, 35, 37, 49, 43, 39, 44, 51, 53]]
[[3,5,24,17,33,86],[34, 5, 35, 37, 49, 43, 52, 39, 44, 54]]
[[3,5,21,13,23,89],[34, 5, 35, 37, 49, 43, 39, 44, 53, 54]]
[[2,10,8,26,32,94],[34, 5, 35, 37, 43, 50, 39, 44, 51, 54]]
[[4,10,16,26,29,64],[34, 5, 35, 37, 43, 50, 52, 39, 44, 53]]
[[4,4,13,28,39,55],[34, 5, 35, 37, 43, 39, 44, 51, 53, 54]]
[[4,4,7,16,29,61],[34, 5, 35, 37, 49, 43, 50, 52, 39, 53]]
[[4,6,7,26,19,93],[34, 5, 35, 37, 49, 43, 39, 51, 53, 54]]
[[3,11,12,15,68,92],[34, 5, 35, 37, 49, 50, 39, 44, 51, 53]]
[[3,3,9,15,43,81],[34, 5, 35, 37, 49, 50, 52, 39, 44, 54]]
[[3,9,6,17,48,84],[34, 5, 35, 37, 49, 52, 39, 44, 51, 53]]
[[1,9,7,25,41,75],[34, 5, 35, 37, 49, 52, 39, 44, 53, 54]]
[[4,12,10,24,49,66],[34, 5, 35, 37, 50, 39, 44, 51, 53, 54]]
[[2,4,23,20,27,61],[34, 5, 35, 37, 52, 39, 44, 51, 53, 54]]
[[4,10,19,18,34,79],[34, 5, 35, 37, 49, 50, 52, 39, 51, 54]]
[[2,8,5,20,37,83],[34, 5, 35, 37, 49, 52, 39, 51, 53, 54]]
[[3,11,6,27,48,98],[34, 5, 35, 40, 37, 42, 49, 43, 44, 53]]
[[2,6,14,26,42,60],[34, 5, 35, 40, 37, 42, 43, 50, 44, 54]]
[[4,8,19,24,34,53],[34, 5, 35, 40, 37, 42, 43, 44, 53, 54]]
[[4,16,13,24,19,55],[34, 5, 35, 40, 37, 42, 49, 43, 51, 53]]
[[4,10,7,18,44,85],[34, 5, 35, 40, 37, 42, 49, 43, 52, 54]]
[[4,10,10,30,24,94],[34, 5, 35, 40, 37, 42, 49, 43, 53, 54]]
[[3,13,9,25,18,79],[34, 5, 35, 40, 37, 42, 43, 50, 51, 54]]
[[5,7,8,31,50,94],[34, 5, 35, 40, 37, 42, 43, 50, 52, 53]]
[[5,11,11,35,25,53],[34, 5, 35, 40, 37, 42, 43, 51, 53, 54]]
[[3,9,6,29,43,108],[34, 5, 35, 40, 37, 42, 49, 50, 52, 44]]
[[3,11,12,31,18,80],[34, 5, 35, 40, 37, 42, 49, 50, 44, 53]]
[[4,10,19,18,14,109],[34, 5, 35, 40, 37, 42, 50, 44, 51, 53]]
[[4,6,19,22,39,63],[34, 5, 35, 40, 37, 42, 50, 44, 53, 54]]
[[4,8,7,24,49,89],[34, 5, 35, 40, 37, 42, 52, 44, 51, 53]]
[[4,12,13,24,34,69],[34, 5, 35, 40, 37, 42, 49, 50, 52, 51]]
[[4,14,10,30,19,74],[34, 5, 35, 40, 37, 42, 49, 50, 51, 53]]
[[4,8,10,24,14,92],[34, 5, 35, 40, 37, 42, 49, 50, 52, 54]]
[[4,10,13,14,34,79],[34, 5, 35, 40, 37, 42, 49, 50, 53, 54]]
[[4,16,7,24,44,61],[34, 5, 35, 40, 37, 42, 49, 52, 51, 53]]
[[2,14,8,18,22,80],[34, 5, 35, 40, 37, 42, 49, 52, 53, 54]]
[[5,7,8,27,25,88],[34, 5, 35, 40, 37, 42, 50, 51, 53, 54]]
[[3,9,15,37,23,87],[34, 5, 35, 40, 37, 49, 43, 50, 44, 54]]
[[5,15,5,35,35,39],[34, 5, 35, 40, 37, 49, 43, 44, 51, 53]]
[[4,8,19,24,34,77],[34, 5, 35, 40, 37, 43, 52, 44, 51, 54]]
[[4,10,7,38,34,79],[34, 5, 35, 40, 37, 43, 44, 51, 53, 54]]
[[2,6,11,18,22,111],[34, 5, 35, 40, 37, 49, 43, 50, 51, 54]]
[[4,4,22,12,54,82],[34, 5, 35, 40, 37, 49, 43, 50, 52, 53]]
[[4,8,13,28,39,59],[34, 5, 35, 40, 37, 49, 43, 51, 53, 54]]
[[3,9,12,21,8,102],[34, 5, 35, 40, 37, 43, 50, 52, 51, 53]]
[[5,11,17,23,30,65],[34, 5, 35, 40, 37, 49, 50, 44, 53, 54]]
[[5,9,11,29,30,81],[34, 5, 35, 40, 37, 49, 52, 44, 51, 53]]
[[4,14,16,22,24,56],[34, 5, 35, 40, 37, 50, 52, 44, 51, 54]]
[[4,10,10,38,24,70],[34, 5, 35, 40, 37, 50, 44, 51, 53, 54]]
[[2,12,17,28,37,63],[34, 5, 35, 40, 37, 52, 44, 51, 53, 54]]
[[4,6,19,10,34,87],[34, 5, 35, 40, 37, 49, 50, 51, 53, 54]]
[[2,4,17,16,22,97],[34, 5, 35, 40, 37, 49, 52, 51, 53, 54]]
[[4,6,13,18,44,129],[34, 5, 35, 37, 42, 43, 50, 44, 51, 54]]
[[4,10,13,22,39,67],[34, 5, 35, 37, 42, 43, 50, 52, 44, 53]]
[[4,10,16,26,34,88],[34, 5, 35, 37, 42, 43, 44, 51, 53, 54]]
[[2,8,17,32,37,83],[34, 5, 35, 37, 42, 49, 43, 50, 51, 54]]
[[4,8,13,28,34,65],[34, 5, 35, 37, 42, 49, 43, 50, 52, 53]]
[[4,4,13,24,29,67],[34, 5, 35, 37, 42, 49, 43, 51, 53, 54]]
[[3,7,6,15,43,88],[34, 5, 35, 37, 42, 43, 50, 52, 51, 53]]
[[1,9,7,17,21,75],[34, 5, 35, 37, 42, 43, 50, 52, 53, 54]]
[[4,8,10,20,34,92],[34, 5, 35, 37, 42, 50, 52, 44, 51, 54]]
[[2,12,11,24,37,81],[34, 5, 35, 37, 42, 52, 44, 51, 53, 54]]
[[4,6,19,22,39,63],[34, 5, 35, 37, 42, 49, 50, 51, 53, 54]]
[[3,7,15,15,33,103],[34, 5, 35, 37, 49, 43, 52, 44, 51, 54]]
[[3,9,18,25,48,48],[34, 5, 35, 37, 49, 43, 44, 51, 53, 54]]
[[4,6,10,18,44,102],[34, 5, 35, 37, 43, 50, 52, 44, 51, 53]]
[[2,8,17,24,57,53],[34, 5, 35, 37, 49, 43, 50, 52, 53, 54]]
[[3,3,9,15,33,81],[34, 5, 35, 37, 49, 50, 52, 44, 51, 54]]
[[3,3,12,7,43,120],[34, 5, 35, 37, 49, 50, 44, 51, 53, 54]]
[[1,11,13,23,31,89],[34, 5, 35, 37, 49, 52, 44, 51, 53, 54]]
[[4,10,7,26,39,67],[34, 5, 35, 40, 42, 38, 43, 50, 39, 53]]
[[4,10,16,18,24,88],[34, 5, 35, 40, 42, 38, 43, 52, 39, 53]]
[[2,8,5,16,42,71],[34, 5, 35, 40, 42, 49, 38, 52, 39, 44]]
[[4,4,7,24,39,97],[34, 5, 35, 40, 42, 49, 38, 39, 44, 53]]
[[3,5,21,17,38,119],[34, 5, 35, 40, 42, 38, 52, 39, 44, 54]]
[[3,9,6,29,23,72],[34, 5, 35, 40, 42, 49, 38, 50, 39, 54]]
[[3,11,12,27,43,80],[34, 5, 35, 40, 42, 49, 38, 52, 39, 51]]
[[5,11,11,35,25,59],[34, 5, 35, 40, 42, 49, 38, 39, 51, 53]]
[[5,13,8,33,35,64],[34, 5, 35, 40, 42, 49, 38, 39, 53, 54]]
[[4,8,7,32,34,77],[34, 5, 35, 40, 42, 38, 50, 52, 39, 53]]
[[4,14,13,26,14,89],[34, 5, 35, 40, 42, 38, 52, 39, 51, 54]]
[[4,14,7,30,24,71],[34, 5, 35, 40, 42, 38, 39, 51, 53, 54]]
[[3,15,9,31,38,57],[34, 5, 35, 40, 38, 43, 50, 52, 39, 44]]
[[5,11,5,35,35,83],[34, 5, 35, 40, 38, 43, 50, 39, 44, 53]]
[[5,9,11,17,50,63],[34, 5, 35, 40, 38, 43, 52, 39, 44, 53]]
[[3,9,18,17,38,60],[34, 5, 35, 40, 49, 38, 43, 50, 39, 53]]
[[2,6,5,26,17,75],[34, 5, 35, 40, 38, 43, 50, 52, 39, 51]]
[[4,6,10,22,59,54],[34, 5, 35, 40, 38, 43, 50, 39, 51, 53]]
[[4,8,19,12,19,101],[34, 5, 35, 40, 38, 43, 50, 39, 53, 54]]
[[4,4,10,28,39,88],[34, 5, 35, 40, 38, 43, 52, 39, 51, 53]]
[[4,18,10,26,14,36],[34, 5, 35, 40, 49, 38, 50, 39, 44, 54]]
[[4,8,7,20,54,77],[34, 5, 35, 40, 49, 38, 52, 39, 44, 54]]
[[4,14,10,30,24,62],[34, 5, 35, 40, 49, 38, 39, 44, 53, 54]]
[[3,17,6,21,43,68],[34, 5, 35, 40, 38, 50, 39, 44, 51, 54]]
[[5,15,5,27,35,63],[34, 5, 35, 40, 38, 50, 52, 39, 44, 53]]
[[3,5,9,13,48,83],[34, 5, 35, 40, 49, 38, 50, 39, 51, 54]]
[[3,3,6,11,43,84],[34, 5, 35, 40, 49, 38, 50, 52, 39, 53]]
[[3,7,12,23,28,76],[34, 5, 35, 40, 49, 38, 52, 39, 51, 54]]
[[3,9,12,25,28,108],[34, 5, 35, 40, 49, 38, 39, 51, 53, 54]]
[[4,8,10,36,29,74],[34, 5, 35, 40, 38, 50, 52, 39, 51, 53]]
[[3,5,9,9,33,77],[34, 5, 35, 42, 49, 38, 43, 50, 39, 53]]
[[3,7,6,31,43,64],[34, 5, 35, 42, 49, 38, 43, 52, 39, 53]]
[[2,10,8,18,42,94],[34, 5, 35, 42, 38, 43, 50, 52, 39, 51]]
[[4,10,16,18,54,58],[34, 5, 35, 42, 38, 43, 50, 39, 53, 54]]
[[4,6,10,34,14,60],[34, 5, 35, 42, 38, 43, 52, 39, 51, 53]]
[[2,6,8,18,22,72],[34, 5, 35, 42, 38, 43, 52, 39, 53, 54]]
[[4,8,10,36,29,80],[34, 5, 35, 42, 49, 38, 39, 44, 51, 53]]
[[4,12,10,24,44,66],[34, 5, 35, 42, 49, 38, 52, 39, 44, 54]]
[[3,7,3,15,23,91],[34, 5, 35, 42, 38, 50, 39, 44, 51, 54]]
[[5,7,8,27,70,52],[34, 5, 35, 42, 38, 50, 52, 39, 44, 53]]
[[5,9,5,33,55,75],[34, 5, 35, 42, 38, 39, 44, 51, 53, 54]]
[[3,5,6,25,18,80],[34, 5, 35, 42, 49, 38, 39, 51, 53, 54]]
[[4,8,19,28,39,41],[34, 5, 35, 49, 38, 43, 50, 39, 44, 53]]
[[4,8,7,20,69,71],[34, 5, 35, 49, 38, 43, 52, 39, 44, 53]]
[[3,13,18,29,13,70],[34, 5, 35, 38, 43, 50, 39, 44, 51, 53]]
[[3,9,12,17,18,84],[34, 5, 35, 38, 43, 50, 39, 44, 53, 54]]
[[3,5,15,13,33,113],[34, 5, 35, 38, 43, 52, 39, 44, 51, 53]]
[[1,11,7,19,26,71],[34, 5, 35, 38, 43, 52, 39, 44, 53, 54]]
[[3,11,6,23,38,86],[34, 5, 35, 49, 38, 43, 50, 52, 39, 51]]
[[5,11,17,19,25,83],[34, 5, 35, 49, 38, 43, 52, 39, 51, 53]]
[[4,6,7,26,44,93],[34, 5, 35, 38, 43, 50, 52, 39, 51, 54]]
[[2,8,5,16,47,89],[34, 5, 35, 38, 43, 52, 39, 51, 53, 54]]
[[2,8,8,24,32,68],[34, 5, 35, 49, 38, 50, 39, 44, 51, 54]]
[[4,4,10,8,44,88],[34, 5, 35, 49, 38, 50, 52, 39, 44, 53]]
[[4,6,19,22,44,75],[34, 5, 35, 49, 38, 39, 44, 51, 53, 54]]
[[3,5,9,21,33,113],[34, 5, 35, 38, 50, 52, 39, 44, 51, 53]]
[[1,9,10,33,46,72],[34, 5, 35, 38, 50, 52, 39, 44, 53, 54]]
[[3,13,15,17,33,79],[34, 5, 35, 49, 38, 50, 52, 39, 53, 54]]
[[3,5,6,13,28,92],[34, 5, 35, 40, 42, 38, 43, 50, 44, 53]]
[[3,13,9,29,28,79],[34, 5, 35, 40, 42, 38, 43, 52, 44, 53]]
[[5,7,20,15,35,82],[34, 5, 35, 40, 42, 49, 38, 43, 52, 53]]
[[4,14,10,26,39,74],[34, 5, 35, 40, 42, 38, 43, 50, 51, 53]]
[[4,8,13,24,49,77],[34, 5, 35, 40, 42, 38, 43, 50, 52, 54]]
[[4,10,13,14,34,79],[34, 5, 35, 40, 42, 38, 43, 52, 51, 53]]
[[2,14,2,22,47,68],[34, 5, 35, 40, 42, 38, 43, 52, 53, 54]]
[[2,8,5,24,17,107],[34, 5, 35, 40, 42, 49, 38, 50, 44, 54]]
[[4,10,13,34,34,67],[34, 5, 35, 40, 42, 49, 38, 44, 53, 54]]
[[3,3,18,11,43,108],[34, 5, 35, 40, 42, 38, 50, 52, 44, 53]]
[[3,13,3,21,33,79],[34, 5, 35, 40, 42, 49, 38, 50, 51, 54]]
[[5,7,11,31,45,61],[34, 5, 35, 40, 42, 49, 38, 50, 52, 53]]
[[5,11,8,35,35,80],[34, 5, 35, 40, 42, 49, 38, 51, 53, 54]]
[[4,6,4,14,34,66],[34, 5, 35, 40, 42, 38, 50, 52, 51, 53]]
[[2,12,11,32,27,75],[34, 5, 35, 40, 42, 38, 50, 52, 53, 54]]
[[4,10,4,18,54,76],[34, 5, 35, 40, 49, 38, 43, 50, 52, 44]]
[[4,8,19,20,24,77],[34, 5, 35, 40, 49, 38, 43, 50, 44, 53]]
[[4,14,10,22,34,74],[34, 5, 35, 40, 49, 38, 43, 52, 44, 53]]
[[5,9,11,21,55,69],[34, 5, 35, 40, 38, 43, 50, 44, 51, 53]]
[[5,9,11,25,35,63],[34, 5, 35, 40, 38, 43, 50, 44, 53, 54]]
[[5,15,11,19,25,75],[34, 5, 35, 40, 38, 43, 52, 44, 51, 53]]
[[3,9,18,21,23,84],[34, 5, 35, 40, 49, 38, 43, 50, 52, 51]]
[[3,7,12,27,38,82],[34, 5, 35, 40, 49, 38, 43, 50, 51, 53]]
[[3,7,15,15,13,91],[34, 5, 35, 40, 49, 38, 43, 50, 53, 54]]
[[1,11,10,23,31,80],[34, 5, 35, 40, 49, 38, 43, 52, 53, 54]]
[[4,10,7,26,64,67],[34, 5, 35, 40, 38, 43, 50, 51, 53, 54]]
[[4,8,7,24,54,77],[34, 5, 35, 40, 49, 38, 50, 44, 51, 54]]
[[4,6,7,22,24,87],[34, 5, 35, 40, 49, 38, 50, 52, 44, 53]]
[[4,10,7,18,74,61],[34, 5, 35, 40, 49, 38, 52, 44, 51, 54]]
[[4,10,16,22,44,70],[34, 5, 35, 40, 49, 38, 44, 51, 53, 54]]
[[5,11,8,35,40,68],[34, 5, 35, 40, 38, 50, 52, 44, 51, 53]]
[[3,15,9,27,33,75],[34, 5, 35, 40, 38, 50, 52, 44, 53, 54]]
[[3,7,12,19,28,82],[34, 5, 35, 40, 49, 38, 50, 52, 51, 53]]
[[2,10,11,22,47,79],[34, 5, 35, 40, 38, 50, 52, 51, 53, 54]]
[[4,10,10,22,19,82],[34, 5, 35, 42, 49, 38, 43, 50, 44, 53]]
[[5,9,14,29,25,60],[34, 5, 35, 42, 38, 43, 50, 44, 53, 54]]
[[5,7,11,15,50,73],[34, 5, 35, 42, 38, 43, 52, 44, 51, 53]]
[[3,7,6,19,43,82],[34, 5, 35, 42, 49, 38, 43, 50, 51, 53]]
[[3,3,15,15,38,69],[34, 5, 35, 42, 49, 38, 43, 50, 52, 54]]
[[3,7,12,15,23,112],[34, 5, 35, 42, 49, 38, 43, 50, 53, 54]]
[[3,5,6,9,28,104],[34, 5, 35, 42, 49, 38, 43, 52, 51, 53]]
[[1,11,4,23,26,44],[34, 5, 35, 42, 49, 38, 43, 52, 53, 54]]
[[4,8,16,28,39,62],[34, 5, 35, 42, 38, 43, 50, 51, 53, 54]]
[[2,12,11,28,37,81],[34, 5, 35, 42, 38, 43, 52, 51, 53, 54]]
[[4,8,13,12,29,89],[34, 5, 35, 42, 49, 38, 50, 52, 44, 53]]
[[4,4,10,24,49,88],[34, 5, 35, 42, 49, 38, 44, 51, 53, 54]]
[[3,11,12,31,23,104],[34, 5, 35, 42, 49, 38, 50, 52, 51, 53]]
[[1,11,16,19,46,104],[34, 5, 35, 42, 49, 38, 50, 52, 53, 54]]
[[4,8,7,16,64,77],[34, 5, 35, 49, 38, 43, 50, 44, 51, 53]]
[[4,14,13,22,19,83],[34, 5, 35, 49, 38, 43, 50, 44, 53, 54]]
[[4,8,10,12,34,80],[34, 5, 35, 49, 38, 43, 52, 44, 51, 53]]
[[3,7,9,27,28,97],[34, 5, 35, 38, 43, 50, 52, 44, 51, 54]]
[[3,9,9,21,43,69],[34, 5, 35, 38, 43, 50, 44, 51, 53, 54]]
[[1,7,7,11,41,91],[34, 5, 35, 38, 43, 52, 44, 51, 53, 54]]
[[4,10,16,26,24,106],[34, 5, 35, 49, 38, 50, 52, 44, 51, 53]]
[[2,8,11,20,37,113],[34, 5, 35, 49, 38, 50, 52, 44, 53, 54]]
[[1,7,13,27,31,97],[34, 5, 35, 38, 50, 52, 44, 51, 53, 54]]
[[2,8,11,12,67,71],[34, 5, 35, 40, 42, 49, 43, 52, 39, 44]]
[[3,5,9,13,48,83],[34, 5, 35, 40, 42, 43, 50, 39, 44, 54]]
[[3,9,12,37,28,90],[34, 5, 35, 40, 42, 43, 39, 44, 51, 53]]
[[3,7,12,23,28,76],[34, 5, 35, 40, 42, 43, 52, 39, 44, 54]]
