[[1, 4, 5, 7], [2, 4], [3, 5], [6, 7]]
[[5,9,5,41,45,75],[4, 34, 40, 42, 38, 43, 50, 9, 39, 44, 53]]
[[3,11,15,31,38,65],[4, 34, 40, 42, 49, 38, 43, 50, 9, 39, 53]]
[[3,11,6,27,33,56],[4, 34, 40, 42, 49, 38, 43, 52, 9, 39, 53]]
[[4,10,7,26,49,85],[4, 34, 40, 42, 38, 43, 50, 9, 39, 51, 53]]
[[4,14,7,30,44,59],[4, 34, 40, 42, 38, 43, 52, 9, 39, 51, 53]]
[[4,8,10,28,39,62],[4, 34, 40, 42, 49, 38, 9, 39, 44, 51, 53]]
[[4,4,4,16,49,76],[4, 34, 40, 42, 49, 38, 52, 9, 39, 44, 54]]
[[3,9,12,29,28,66],[4, 34, 40, 42, 38, 50, 9, 39, 44, 51, 54]]
[[5,13,5,33,35,61],[4, 34, 40, 42, 38, 50, 52, 9, 39, 44, 53]]
[[5,13,5,33,35,61],[4, 34, 40, 42, 38, 9, 39, 44, 51, 53, 54]]
[[3,5,6,29,23,56],[4, 34, 40, 42, 49, 38, 50, 9, 39, 51, 54]]
[[3,9,9,17,43,87],[4, 34, 40, 42, 49, 38, 50, 52, 9, 39, 53]]
[[3,9,6,13,53,66],[4, 34, 40, 42, 49, 38, 52, 9, 39, 51, 54]]
[[3,9,3,29,38,87],[4, 34, 40, 42, 49, 38, 9, 39, 51, 53, 54]]
[[4,8,10,20,39,80],[4, 34, 40, 42, 38, 50, 52, 9, 39, 51, 53]]
[[2,10,5,34,27,37],[4, 34, 40, 42, 38, 50, 52, 9, 39, 53, 54]]
[[2,14,11,34,37,59],[4, 34, 40, 49, 38, 43, 50, 52, 9, 39, 44]]
[[4,12,10,20,29,96],[4, 34, 40, 49, 38, 43, 52, 9, 39, 44, 53]]
[[3,11,15,31,38,65],[4, 34, 40, 38, 43, 50, 9, 39, 44, 51, 53]]
[[3,7,3,23,33,73],[4, 34, 40, 38, 43, 50, 52, 9, 39, 44, 54]]
[[3,11,6,27,33,56],[4, 34, 40, 38, 43, 50, 9, 39, 44, 53, 54]]
[[3,5,18,29,48,62],[4, 34, 40, 38, 43, 52, 9, 39, 44, 51, 53]]
[[1,7,1,19,36,79],[4, 34, 40, 38, 43, 52, 9, 39, 44, 53, 54]]
[[3,9,9,29,28,105],[4, 34, 40, 49, 38, 43, 50, 52, 9, 39, 51]]
[[5,5,14,13,45,74],[4, 34, 40, 49, 38, 43, 50, 9, 39, 53, 54]]
[[4,8,10,24,49,74],[4, 34, 40, 38, 43, 50, 52, 9, 39, 51, 54]]
[[2,12,8,20,27,84],[4, 34, 40, 38, 43, 52, 9, 39, 51, 53, 54]]
[[2,10,2,30,32,46],[4, 34, 40, 49, 38, 50, 9, 39, 44, 51, 54]]
[[4,10,7,22,14,91],[4, 34, 40, 49, 38, 50, 52, 9, 39, 44, 53]]
[[4,10,7,34,34,79],[4, 34, 40, 49, 38, 9, 39, 44, 51, 53, 54]]
[[3,7,9,35,33,67],[4, 34, 40, 38, 50, 52, 9, 39, 44, 51, 53]]
[[1,11,10,35,26,80],[4, 34, 40, 38, 50, 52, 9, 39, 44, 53, 54]]
[[2,6,2,14,27,90],[4, 34, 42, 49, 38, 43, 50, 52, 9, 39, 44]]
[[4,12,10,28,19,84],[4, 34, 42, 49, 38, 43, 50, 9, 39, 44, 53]]
[[4,10,4,22,19,82],[4, 34, 42, 49, 38, 43, 52, 9, 39, 44, 53]]
[[3,7,12,23,28,94],[4, 34, 42, 38, 43, 50, 9, 39, 44, 51, 53]]
[[3,5,3,21,28,71],[4, 34, 42, 38, 43, 50, 52, 9, 39, 44, 54]]
[[3,3,9,23,38,81],[4, 34, 42, 38, 43, 50, 9, 39, 44, 53, 54]]
[[3,5,9,13,33,53],[4, 34, 42, 38, 43, 52, 9, 39, 44, 51, 53]]
[[1,11,10,19,41,116],[4, 34, 42, 38, 43, 52, 9, 39, 44, 53, 54]]
[[5,13,8,29,30,82],[4, 34, 42, 49, 38, 43, 50, 9, 39, 51, 53]]
[[5,13,11,21,45,55],[4, 34, 42, 49, 38, 43, 50, 9, 39, 53, 54]]
[[5,7,14,19,35,88],[4, 34, 42, 49, 38, 43, 52, 9, 39, 51, 53]]
[[4,8,4,28,44,74],[4, 34, 42, 38, 43, 50, 52, 9, 39, 51, 54]]
[[2,10,8,26,32,70],[4, 34, 42, 38, 43, 52, 9, 39, 51, 53, 54]]
[[2,6,8,26,47,72],[4, 34, 42, 49, 38, 50, 9, 39, 44, 51, 54]]
[[4,8,10,24,64,62],[4, 34, 42, 49, 38, 50, 52, 9, 39, 44, 53]]
[[4,8,13,28,39,47],[4, 34, 42, 49, 38, 9, 39, 44, 51, 53, 54]]
[[3,7,9,15,33,67],[4, 34, 42, 38, 50, 52, 9, 39, 44, 51, 53]]
[[1,7,10,19,41,70],[4, 34, 42, 38, 50, 52, 9, 39, 44, 53, 54]]
[[5,15,8,27,25,72],[4, 34, 42, 49, 38, 50, 52, 9, 39, 51, 53]]
[[3,7,18,19,33,76],[4, 34, 42, 49, 38, 50, 52, 9, 39, 53, 54]]
[[2,8,8,16,42,98],[4, 34, 42, 38, 50, 52, 9, 39, 51, 53, 54]]
[[4,10,13,14,39,85],[4, 34, 49, 38, 43, 50, 52, 9, 39, 44, 54]]
[[4,6,10,18,59,84],[4, 34, 49, 38, 43, 50, 9, 39, 44, 53, 54]]
[[4,4,10,24,49,88],[4, 34, 49, 38, 43, 52, 9, 39, 44, 51, 53]]
[[2,12,5,28,37,57],[4, 34, 49, 38, 43, 52, 9, 39, 44, 53, 54]]
[[5,9,5,29,55,63],[4, 34, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,11,9,31,43,83],[4, 34, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[3,7,9,19,43,109],[4, 34, 49, 38, 43, 50, 52, 9, 39, 51, 54]]
[[3,7,15,23,28,73],[4, 34, 49, 38, 43, 50, 9, 39, 51, 53, 54]]
[[1,5,4,25,31,74],[4, 34, 49, 38, 43, 52, 9, 39, 51, 53, 54]]
[[4,8,16,24,39,56],[4, 34, 49, 38, 50, 52, 9, 39, 44, 51, 53]]
[[2,10,11,26,42,61],[4, 34, 49, 38, 50, 52, 9, 39, 44, 53, 54]]
[[1,9,4,25,31,54],[4, 34, 49, 38, 50, 52, 9, 39, 51, 53, 54]]
[[4,8,10,28,39,62],[4, 34, 40, 42, 49, 38, 43, 50, 9, 44, 53]]
[[5,7,14,15,45,82],[4, 34, 40, 42, 38, 43, 50, 9, 44, 53, 54]]
[[5,7,14,15,45,82],[4, 34, 40, 42, 38, 43, 52, 9, 44, 51, 53]]
[[3,13,9,21,38,91],[4, 34, 40, 42, 49, 38, 43, 50, 52, 9, 51]]
[[3,13,9,21,33,91],[4, 34, 40, 42, 49, 38, 43, 50, 9, 51, 53]]
[[3,5,12,29,18,74],[4, 34, 40, 42, 49, 38, 43, 50, 9, 53, 54]]
[[3,9,18,29,13,96],[4, 34, 40, 42, 49, 38, 43, 52, 9, 51, 53]]
[[1,15,7,23,51,81],[4, 34, 40, 42, 49, 38, 43, 52, 9, 53, 54]]
[[4,6,10,14,29,90],[4, 34, 40, 42, 38, 43, 50, 9, 51, 53, 54]]
[[4,6,10,22,44,126],[4, 34, 40, 42, 49, 38, 50, 9, 44, 51, 54]]
[[4,10,13,30,34,43],[4, 34, 40, 42, 49, 38, 50, 52, 9, 44, 53]]
[[4,8,13,16,44,77],[4, 34, 40, 42, 49, 38, 9, 44, 51, 53, 54]]
[[1,9,7,29,51,87],[4, 34, 40, 42, 49, 38, 50, 52, 9, 53, 54]]
[[2,10,14,26,27,76],[4, 34, 40, 42, 38, 50, 52, 9, 51, 53, 54]]
[[4,8,13,32,39,65],[4, 34, 40, 49, 38, 43, 50, 9, 44, 53, 54]]
[[2,12,11,24,42,93],[4, 34, 40, 49, 38, 43, 52, 9, 44, 53, 54]]
[[3,9,15,21,23,105],[4, 34, 40, 38, 43, 50, 52, 9, 44, 51, 54]]
[[3,11,12,19,53,80],[4, 34, 40, 38, 43, 50, 9, 44, 51, 53, 54]]
[[1,11,7,11,21,77],[4, 34, 40, 38, 43, 52, 9, 44, 51, 53, 54]]
[[3,13,9,33,33,67],[4, 34, 40, 49, 38, 43, 52, 9, 51, 53, 54]]
[[1,9,7,29,51,87],[4, 34, 40, 38, 50, 52, 9, 44, 51, 53, 54]]
[[4,8,10,24,34,104],[4, 34, 42, 49, 38, 43, 50, 9, 44, 51, 53]]
[[4,10,4,22,39,76],[4, 34, 42, 49, 38, 43, 50, 9, 44, 53, 54]]
[[4,6,13,34,29,87],[4, 34, 42, 49, 38, 43, 52, 9, 44, 51, 53]]
[[3,3,3,15,33,87],[4, 34, 42, 38, 43, 50, 52, 9, 44, 51, 54]]
[[3,7,9,15,33,91],[4, 34, 42, 38, 43, 50, 9, 44, 51, 53, 54]]
[[1,11,1,19,26,47],[4, 34, 42, 38, 43, 52, 9, 44, 51, 53, 54]]
[[5,9,11,33,45,51],[4, 34, 42, 49, 38, 43, 50, 9, 51, 53, 54]]
[[4,6,10,10,39,72],[4, 34, 42, 49, 38, 50, 52, 9, 44, 51, 53]]
[[2,12,8,36,37,72],[4, 34, 42, 49, 38, 50, 52, 9, 44, 53, 54]]
[[1,13,4,21,41,64],[4, 34, 42, 38, 50, 52, 9, 44, 51, 53, 54]]
[[3,5,3,17,53,71],[4, 34, 42, 49, 38, 50, 52, 9, 51, 53, 54]]
[[4,6,4,14,54,78],[4, 34, 49, 38, 43, 50, 52, 9, 44, 51, 54]]
[[4,8,7,20,29,89],[4, 34, 49, 38, 43, 50, 9, 44, 51, 53, 54]]
[[2,10,5,18,42,79],[4, 34, 49, 38, 43, 52, 9, 44, 51, 53, 54]]
[[2,10,14,18,62,82],[4, 34, 49, 38, 50, 52, 9, 44, 51, 53, 54]]
[[4,6,7,14,44,51],[4, 34, 40, 42, 49, 43, 9, 39, 44, 53, 54]]
[[3,7,9,35,33,67],[4, 34, 40, 42, 49, 43, 50, 52, 9, 39, 53]]
[[3,9,12,13,28,60],[4, 34, 40, 42, 49, 43, 52, 9, 39, 51, 54]]
[[3,7,9,23,23,55],[4, 34, 40, 42, 49, 43, 9, 39, 51, 53, 54]]
[[4,10,7,22,14,91],[4, 34, 40, 42, 43, 50, 52, 9, 39, 51, 53]]
[[4,12,10,24,24,102],[4, 34, 40, 42, 49, 50, 9, 39, 44, 51, 53]]
[[4,8,10,24,49,74],[4, 34, 40, 42, 49, 50, 52, 9, 39, 44, 54]]
[[2,12,8,20,27,84],[4, 34, 40, 42, 49, 52, 9, 39, 44, 53, 54]]
[[5,5,14,13,45,74],[4, 34, 40, 42, 50, 9, 39, 44, 51, 53, 54]]
[[3,7,3,23,33,73],[4, 34, 40, 42, 49, 50, 52, 9, 39, 51, 54]]
[[3,11,6,27,33,56],[4, 34, 40, 42, 49, 50, 9, 39, 51, 53, 54]]
[[1,7,1,19,36,79],[4, 34, 40, 42, 49, 52, 9, 39, 51, 53, 54]]
[[2,8,5,32,32,53],[4, 34, 40, 49, 43, 50, 9, 39, 44, 51, 54]]
[[4,8,10,20,39,80],[4, 34, 40, 49, 43, 50, 52, 9, 39, 44, 53]]
[[4,8,10,12,19,92],[4, 34, 40, 49, 43, 9, 39, 44, 51, 53, 54]]
[[3,9,9,17,43,87],[4, 34, 40, 43, 50, 52, 9, 39, 44, 51, 53]]
[[1,15,4,23,61,78],[4, 34, 40, 43, 50, 52, 9, 39, 44, 53, 54]]
[[5,13,5,33,35,61],[4, 34, 40, 49, 43, 50, 52, 9, 39, 51, 53]]
[[2,10,8,26,32,70],[4, 34, 40, 43, 50, 52, 9, 39, 51, 53, 54]]
[[2,10,5,34,42,55],[4, 34, 42, 49, 43, 50, 9, 39, 44, 51, 54]]
[[4,4,4,24,44,112],[4, 34, 42, 49, 43, 9, 39, 44, 51, 53, 54]]
[[1,9,4,25,31,54],[4, 34, 42, 43, 50, 52, 9, 39, 44, 53, 54]]
[[5,15,8,31,25,42],[4, 34, 42, 49, 43, 50, 52, 9, 39, 51, 53]]
[[2,10,11,26,42,61],[4, 34, 42, 43, 50, 52, 9, 39, 51, 53, 54]]
[[4,8,10,20,54,86],[4, 34, 42, 49, 50, 9, 39, 44, 51, 53, 54]]
[[2,6,8,22,32,102],[4, 34, 42, 49, 52, 9, 39, 44, 51, 53, 54]]
[[4,12,13,24,44,69],[4, 34, 49, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,8,8,16,42,98],[4, 34, 49, 43, 50, 52, 9, 39, 44, 53, 54]]
[[3,7,18,19,33,76],[4, 34, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,7,10,19,41,70],[4, 34, 49, 43, 50, 52, 9, 39, 51, 53, 54]]
[[4,10,7,26,69,73],[4, 34, 40, 42, 49, 43, 52, 9, 44, 51, 54]]
[[5,11,14,27,25,86],[4, 34, 40, 42, 43, 50, 52, 9, 44, 51, 53]]
[[1,9,7,29,51,87],[4, 34, 40, 42, 49, 43, 50, 52, 9, 53, 54]]
[[4,6,7,22,54,63],[4, 34, 40, 42, 49, 50, 9, 44, 51, 53, 54]]
[[4,10,16,18,24,94],[4, 34, 40, 49, 43, 50, 52, 9, 44, 51, 53]]
[[2,10,14,26,27,76],[4, 34, 40, 49, 43, 50, 52, 9, 44, 53, 54]]
[[1,9,7,29,51,87],[4, 34, 40, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,10,13,30,39,61],[4, 34, 42, 49, 43, 50, 52, 9, 44, 51, 53]]
[[1,7,16,31,36,76],[4, 34, 42, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,10,10,22,54,82],[4, 35, 40, 37, 42, 38, 43, 52, 9, 39, 53]]
[[2,10,5,26,37,79],[4, 35, 40, 37, 42, 49, 38, 52, 9, 39, 44]]
[[3,11,6,31,28,56],[4, 35, 40, 37, 42, 38, 9, 39, 44, 51, 53]]
[[3,5,6,9,53,80],[4, 35, 40, 37, 42, 38, 52, 9, 39, 44, 54]]
[[3,9,9,17,43,69],[4, 35, 40, 37, 42, 38, 9, 39, 44, 53, 54]]
[[3,13,6,37,33,40],[4, 35, 40, 37, 42, 49, 38, 50, 9, 39, 54]]
[[3,5,6,21,43,80],[4, 35, 40, 37, 42, 49, 38, 52, 9, 39, 51]]
[[5,7,14,15,45,82],[4, 35, 40, 37, 42, 49, 38, 9, 39, 53, 54]]
[[4,6,16,14,39,78],[4, 35, 40, 37, 42, 38, 52, 9, 39, 51, 54]]
[[3,7,15,27,23,85],[4, 35, 40, 37, 38, 43, 50, 52, 9, 39, 44]]
[[5,11,14,27,25,86],[4, 35, 40, 37, 38, 43, 52, 9, 39, 44, 53]]
[[3,11,6,19,18,62],[4, 35, 40, 37, 49, 38, 43, 50, 9, 39, 53]]
[[3,11,9,19,33,89],[4, 35, 40, 37, 49, 38, 43, 52, 9, 39, 53]]
[[4,10,13,34,29,49],[4, 35, 40, 37, 38, 43, 50, 9, 39, 51, 53]]
[[4,12,13,28,29,87],[4, 35, 40, 37, 38, 43, 50, 9, 39, 53, 54]]
[[4,6,7,18,34,57],[4, 35, 40, 37, 38, 43, 52, 9, 39, 51, 53]]
[[4,12,4,32,34,84],[4, 35, 40, 37, 49, 38, 50, 9, 39, 44, 54]]
[[4,10,7,18,44,79],[4, 35, 40, 37, 49, 38, 9, 39, 44, 53, 54]]
[[3,11,9,35,33,53],[4, 35, 40, 37, 49, 38, 50, 9, 39, 51, 54]]
[[3,13,12,17,43,82],[4, 35, 40, 37, 49, 38, 50, 52, 9, 39, 53]]
[[3,7,9,35,28,49],[4, 35, 40, 37, 49, 38, 52, 9, 39, 51, 54]]
[[3,5,12,37,43,68],[4, 35, 40, 37, 49, 38, 9, 39, 51, 53, 54]]
[[4,12,4,28,34,66],[4, 35, 40, 37, 38, 50, 52, 9, 39, 51, 53]]
[[2,6,5,30,27,75],[4, 35, 40, 37, 38, 50, 52, 9, 39, 53, 54]]
[[5,9,11,21,35,111],[4, 35, 37, 42, 38, 43, 52, 9, 39, 44, 53]]
[[3,13,12,29,28,82],[4, 35, 37, 42, 49, 38, 43, 50, 9, 39, 53]]
[[3,9,6,33,43,78],[4, 35, 37, 42, 49, 38, 43, 52, 9, 39, 53]]
[[2,4,5,12,37,49],[4, 35, 37, 42, 38, 43, 50, 52, 9, 39, 51]]
[[4,4,7,16,54,73],[4, 35, 37, 42, 38, 43, 50, 9, 39, 53, 54]]
[[4,10,7,34,39,97],[4, 35, 37, 42, 38, 43, 52, 9, 39, 51, 53]]
[[2,6,2,14,32,90],[4, 35, 37, 42, 38, 43, 52, 9, 39, 53, 54]]
[[4,10,13,22,29,115],[4, 35, 37, 42, 49, 38, 9, 39, 44, 51, 53]]
[[4,10,7,22,59,73],[4, 35, 37, 42, 49, 38, 52, 9, 39, 44, 54]]
[[4,6,10,18,49,66],[4, 35, 37, 42, 49, 38, 9, 39, 44, 53, 54]]
[[5,9,11,29,40,75],[4, 35, 37, 42, 38, 50, 52, 9, 39, 44, 53]]
[[3,7,3,7,58,61],[4, 35, 37, 42, 49, 38, 52, 9, 39, 51, 54]]
[[3,3,6,31,23,60],[4, 35, 37, 42, 49, 38, 9, 39, 51, 53, 54]]
[[4,4,16,16,39,82],[4, 35, 37, 42, 38, 50, 52, 9, 39, 51, 53]]
[[2,10,11,18,32,67],[4, 35, 37, 49, 38, 43, 50, 52, 9, 39, 44]]
[[4,6,10,30,34,54],[4, 35, 37, 49, 38, 43, 50, 9, 39, 44, 53]]
[[4,4,13,20,24,79],[4, 35, 37, 49, 38, 43, 52, 9, 39, 44, 53]]
[[3,9,9,29,38,105],[4, 35, 37, 38, 43, 50, 52, 9, 39, 44, 54]]
[[3,9,12,17,63,66],[4, 35, 37, 38, 43, 50, 9, 39, 44, 53, 54]]
[[3,7,9,15,33,103],[4, 35, 37, 38, 43, 52, 9, 39, 44, 51, 53]]
[[1,5,4,13,36,68],[4, 35, 37, 38, 43, 52, 9, 39, 44, 53, 54]]
[[3,9,9,21,43,99],[4, 35, 37, 49, 38, 43, 50, 52, 9, 39, 51]]
[[5,9,14,37,20,66],[4, 35, 37, 49, 38, 43, 50, 9, 39, 51, 53]]
[[5,9,11,21,40,69],[4, 35, 37, 49, 38, 43, 50, 9, 39, 53, 54]]
[[5,11,8,27,50,56],[4, 35, 37, 49, 38, 43, 52, 9, 39, 51, 53]]
[[4,6,7,26,44,93],[4, 35, 37, 38, 43, 50, 52, 9, 39, 51, 54]]
[[4,6,4,18,69,84],[4, 35, 37, 38, 43, 50, 9, 39, 51, 53, 54]]
[[2,6,5,38,37,57],[4, 35, 37, 38, 43, 52, 9, 39, 51, 53, 54]]
[[2,6,2,38,32,42],[4, 35, 37, 49, 38, 50, 9, 39, 44, 51, 54]]
[[4,10,10,26,39,76],[4, 35, 37, 49, 38, 50, 52, 9, 39, 44, 53]]
[[4,10,10,26,39,76],[4, 35, 37, 49, 38, 9, 39, 44, 51, 53, 54]]
[[3,9,6,17,23,54],[4, 35, 37, 38, 50, 52, 9, 39, 44, 51, 53]]
[[5,7,14,39,15,82],[4, 35, 37, 49, 38, 50, 52, 9, 39, 51, 53]]
[[3,11,12,27,38,62],[4, 35, 37, 49, 38, 50, 52, 9, 39, 53, 54]]
[[2,16,11,20,32,79],[4, 35, 37, 38, 50, 52, 9, 39, 51, 53, 54]]
[[3,7,6,23,18,34],[4, 35, 40, 37, 42, 38, 43, 50, 9, 44, 53]]
[[3,9,15,41,33,57],[4, 35, 40, 37, 42, 38, 43, 52, 9, 44, 53]]
[[5,13,5,33,35,61],[4, 35, 40, 37, 42, 49, 38, 43, 52, 9, 53]]
[[4,8,10,28,39,62],[4, 35, 40, 37, 42, 38, 43, 50, 9, 51, 53]]
[[4,10,10,22,39,82],[4, 35, 40, 37, 42, 38, 43, 50, 52, 9, 54]]
[[2,6,5,14,42,45],[4, 35, 40, 37, 42, 38, 43, 52, 9, 53, 54]]
[[2,8,14,24,32,86],[4, 35, 40, 37, 42, 49, 38, 50, 9, 44, 54]]
[[4,12,7,24,44,81],[4, 35, 40, 37, 42, 49, 38, 9, 44, 51, 53]]
[[4,8,7,28,34,95],[4, 35, 40, 37, 42, 49, 38, 9, 44, 53, 54]]
[[3,9,12,21,33,78],[4, 35, 40, 37, 42, 38, 50, 52, 9, 44, 53]]
[[3,11,6,11,13,68],[4, 35, 40, 37, 42, 38, 9, 44, 51, 53, 54]]
[[4,4,7,16,24,73],[4, 35, 40, 37, 42, 38, 50, 52, 9, 51, 53]]
[[4,8,10,32,44,92],[4, 35, 40, 37, 49, 38, 43, 50, 52, 9, 44]]
[[4,10,13,26,24,79],[4, 35, 40, 37, 49, 38, 43, 52, 9, 44, 53]]
[[5,9,14,25,15,90],[4, 35, 40, 37, 38, 43, 50, 9, 44, 51, 53]]
[[3,7,15,19,43,85],[4, 35, 40, 37, 49, 38, 43, 50, 52, 9, 51]]
[[3,9,15,29,38,63],[4, 35, 40, 37, 49, 38, 43, 50, 9, 51, 53]]
[[3,11,6,31,28,80],[4, 35, 40, 37, 49, 38, 43, 50, 52, 9, 54]]
[[3,5,6,25,43,74],[4, 35, 40, 37, 49, 38, 43, 50, 9, 53, 54]]
[[3,13,6,21,13,88],[4, 35, 40, 37, 49, 38, 43, 52, 9, 51, 53]]
[[1,11,7,23,26,53],[4, 35, 40, 37, 49, 38, 43, 52, 9, 53, 54]]
[[4,10,7,30,34,67],[4, 35, 40, 37, 38, 43, 50, 9, 51, 53, 54]]
[[4,6,13,10,39,93],[4, 35, 40, 37, 49, 38, 52, 9, 44, 51, 54]]
[[5,7,5,23,40,73],[4, 35, 40, 37, 38, 50, 52, 9, 44, 51, 53]]
[[3,5,3,25,23,47],[4, 35, 40, 37, 49, 38, 50, 52, 9, 51, 53]]
[[1,9,1,21,26,81],[4, 35, 40, 37, 49, 38, 50, 52, 9, 53, 54]]
[[2,6,11,26,27,105],[4, 35, 40, 37, 38, 50, 52, 9, 51, 53, 54]]
