[[1, 4, 5, 7], [2, 4], [3, 5], [6, 7]]
[[2,10,2,30,32,46],[4, 35, 7, 43, 50, 9, 39, 54]]
[[2,10,2,34,32,34],[4, 35, 7, 43, 52, 9, 39, 51]]
[[4,10,7,34,34,79],[4, 35, 7, 43, 9, 39, 53, 54]]
[[3,9,9,29,28,105],[4, 35, 7, 50, 52, 9, 39, 44]]
[[3,11,15,31,38,65],[4, 35, 7, 49, 50, 9, 39, 53]]
[[3,5,18,29,48,62],[4, 35, 7, 49, 52, 9, 39, 53]]
[[2,14,11,34,37,59],[4, 35, 7, 50, 52, 9, 39, 51]]
[[4,10,16,18,24,94],[4, 35, 7, 50, 9, 39, 53, 54]]
[[4,12,10,20,29,96],[4, 35, 7, 52, 9, 39, 51, 53]]
[[2,10,14,26,27,76],[4, 35, 7, 52, 9, 39, 53, 54]]
[[4,8,10,24,34,104],[4, 35, 40, 7, 42, 50, 9, 53]]
[[4,6,13,34,29,87],[4, 35, 40, 7, 42, 52, 9, 53]]
[[3,11,12,35,38,50],[4, 35, 40, 7, 43, 52, 9, 44]]
[[4,6,13,18,44,129],[4, 35, 40, 7, 43, 52, 9, 51]]
[[4,14,10,30,39,50],[4, 35, 40, 7, 43, 9, 51, 53]]
[[4,8,7,24,54,77],[4, 35, 40, 7, 43, 9, 53, 54]]
[[3,11,9,23,58,89],[4, 35, 40, 7, 52, 9, 44, 53]]
[[5,9,20,25,25,66],[4, 35, 40, 7, 49, 52, 9, 53]]
[[4,8,19,20,39,77],[4, 35, 40, 7, 50, 9, 51, 53]]
[[4,6,4,14,54,78],[4, 35, 40, 7, 50, 52, 9, 54]]
[[4,8,7,20,29,89],[4, 35, 40, 7, 50, 9, 53, 54]]
[[2,10,5,18,42,79],[4, 35, 40, 7, 52, 9, 53, 54]]
[[3,13,9,29,23,79],[4, 35, 7, 42, 43, 9, 44, 53]]
[[4,6,10,22,44,126],[4, 35, 7, 42, 43, 50, 9, 54]]
[[4,8,13,16,44,77],[4, 35, 7, 42, 43, 9, 53, 54]]
[[3,13,9,21,38,91],[4, 35, 7, 42, 50, 52, 9, 44]]
[[3,13,9,21,33,91],[4, 35, 7, 42, 50, 9, 44, 53]]
[[3,9,18,29,13,96],[4, 35, 7, 42, 52, 9, 44, 53]]
[[5,7,14,15,45,82],[4, 35, 7, 42, 49, 52, 9, 53]]
[[4,8,10,28,39,62],[4, 35, 7, 42, 50, 9, 51, 53]]
[[4,4,4,16,49,76],[4, 35, 7, 42, 50, 52, 9, 54]]
[[2,10,8,26,32,70],[4, 35, 7, 42, 52, 9, 53, 54]]
[[5,5,8,17,55,74],[4, 35, 7, 43, 9, 44, 53, 54]]
[[3,13,6,21,33,76],[4, 35, 7, 49, 43, 52, 9, 51]]
[[3,13,9,29,23,79],[4, 35, 7, 49, 43, 9, 51, 53]]
[[4,14,7,30,44,59],[4, 35, 7, 43, 9, 51, 53, 54]]
[[4,6,7,14,44,51],[4, 35, 7, 49, 52, 9, 44, 53]]
[[3,13,9,33,33,67],[4, 35, 7, 52, 9, 44, 53, 54]]
[[3,13,3,21,33,67],[4, 35, 7, 49, 50, 9, 51, 53]]
[[3,9,15,21,23,105],[4, 35, 7, 49, 50, 52, 9, 54]]
[[3,11,12,19,53,80],[4, 35, 7, 49, 50, 9, 53, 54]]
[[1,11,7,11,21,77],[4, 35, 7, 49, 52, 9, 53, 54]]
[[4,8,13,32,39,65],[4, 35, 7, 50, 9, 51, 53, 54]]
[[2,12,11,24,42,93],[4, 35, 7, 52, 9, 51, 53, 54]]
[[3,7,12,19,18,112],[4, 40, 7, 37, 38, 9, 39, 53]]
[[3,11,9,31,18,77],[4, 7, 37, 42, 38, 9, 39, 53]]
[[2,16,14,28,32,58],[4, 7, 37, 38, 52, 9, 39, 44]]
[[4,8,10,20,19,86],[4, 7, 37, 38, 9, 39, 44, 53]]
[[4,8,10,28,39,62],[4, 7, 37, 49, 38, 9, 39, 53]]
[[3,5,6,21,43,80],[4, 7, 37, 38, 50, 9, 39, 54]]
[[3,13,6,37,33,40],[4, 7, 37, 38, 52, 9, 39, 51]]
[[5,11,11,15,40,83],[4, 7, 37, 38, 9, 39, 53, 54]]
[[4,8,13,24,29,101],[4, 40, 7, 37, 38, 52, 9, 44]]
[[4,6,10,22,34,102],[4, 40, 7, 37, 49, 38, 9, 53]]
[[3,9,6,25,53,102],[4, 40, 7, 37, 38, 52, 9, 51]]
[[3,11,12,27,23,104],[4, 40, 7, 37, 38, 9, 51, 53]]
[[3,3,9,19,23,75],[4, 40, 7, 37, 38, 52, 9, 54]]
[[3,5,6,25,33,62],[4, 40, 7, 37, 38, 9, 53, 54]]
[[4,12,10,24,24,102],[4, 7, 37, 42, 38, 9, 44, 53]]
[[3,5,9,13,18,83],[4, 7, 37, 42, 38, 50, 9, 54]]
[[3,15,6,23,33,66],[4, 7, 37, 42, 38, 9, 51, 53]]
[[3,9,12,21,33,78],[4, 7, 37, 42, 38, 9, 53, 54]]
[[5,5,8,33,35,92],[4, 7, 37, 38, 43, 52, 9, 53]]
[[3,11,3,23,38,89],[4, 7, 37, 49, 38, 52, 9, 44]]
[[4,10,13,34,29,49],[4, 7, 37, 38, 9, 44, 51, 53]]
[[4,6,7,18,34,57],[4, 7, 37, 38, 9, 44, 53, 54]]
[[4,8,10,32,14,80],[4, 7, 37, 49, 38, 52, 9, 51]]
[[4,6,10,14,24,78],[4, 7, 37, 49, 38, 9, 53, 54]]
[[3,15,9,23,33,75],[4, 40, 7, 37, 43, 9, 39, 53]]
[[3,9,6,17,23,54],[4, 40, 7, 37, 50, 9, 39, 53]]
[[3,7,21,23,43,67],[4, 40, 7, 37, 52, 9, 39, 53]]
[[3,11,6,19,18,62],[4, 7, 37, 42, 50, 9, 39, 53]]
[[3,13,9,25,43,91],[4, 7, 37, 42, 52, 9, 39, 53]]
[[2,16,8,24,37,70],[4, 7, 37, 43, 52, 9, 39, 44]]
[[2,8,14,24,32,86],[4, 7, 37, 50, 52, 9, 39, 44]]
[[4,12,7,24,44,81],[4, 7, 37, 50, 9, 39, 44, 53]]
[[4,8,7,28,34,95],[4, 7, 37, 52, 9, 39, 44, 53]]
[[5,5,8,17,55,74],[4, 7, 37, 50, 9, 39, 53, 54]]
[[5,11,11,27,30,71],[4, 7, 37, 52, 9, 39, 51, 53]]
[[5,11,17,23,25,59],[4, 40, 7, 37, 42, 43, 9, 53]]
[[3,7,3,27,23,85],[4, 40, 7, 37, 43, 9, 51, 53]]
[[3,7,6,23,43,64],[4, 40, 7, 37, 43, 52, 9, 54]]
[[3,7,3,15,33,91],[4, 40, 7, 37, 43, 9, 53, 54]]
[[4,12,13,24,34,63],[4, 40, 7, 37, 50, 9, 44, 53]]
[[4,14,13,18,44,65],[4, 40, 7, 37, 52, 9, 44, 53]]
[[4,10,16,30,24,58],[4, 40, 7, 37, 49, 50, 9, 53]]
[[3,5,12,9,33,86],[4, 40, 7, 37, 50, 52, 9, 51]]
[[3,15,9,23,33,75],[4, 40, 7, 37, 50, 9, 51, 53]]
[[3,11,6,31,43,68],[4, 40, 7, 37, 50, 52, 9, 54]]
[[3,5,6,9,53,86],[4, 40, 7, 37, 50, 9, 53, 54]]
[[3,5,9,17,33,89],[4, 40, 7, 37, 52, 9, 51, 53]]
[[1,5,10,21,46,74],[4, 40, 7, 37, 52, 9, 53, 54]]
[[4,8,10,32,14,80],[4, 7, 37, 42, 43, 52, 9, 44]]
[[4,10,13,34,29,49],[4, 7, 37, 42, 49, 43, 9, 53]]
[[3,11,3,23,38,89],[4, 7, 37, 42, 43, 52, 9, 51]]
[[3,7,6,11,28,58],[4, 7, 37, 42, 43, 52, 9, 54]]
[[3,5,3,25,23,47],[4, 7, 37, 42, 43, 9, 53, 54]]
[[4,16,7,24,44,67],[4, 7, 37, 42, 50, 9, 44, 53]]
[[4,8,10,16,29,74],[4, 7, 37, 42, 49, 52, 9, 53]]
[[3,7,9,15,33,79],[4, 7, 37, 42, 50, 52, 9, 54]]
[[3,7,9,23,28,61],[4, 7, 37, 42, 50, 9, 53, 54]]
[[3,11,3,27,33,77],[4, 7, 37, 42, 52, 9, 51, 53]]
[[1,11,4,39,56,44],[4, 7, 37, 42, 52, 9, 53, 54]]
[[3,15,6,23,33,66],[4, 7, 37, 49, 43, 9, 44, 53]]
[[2,6,8,30,37,90],[4, 7, 37, 43, 50, 9, 44, 54]]
[[4,6,7,34,39,99],[4, 7, 37, 43, 9, 44, 53, 54]]
[[4,12,10,24,24,102],[4, 7, 37, 49, 43, 9, 51, 53]]
[[4,10,7,26,69,73],[4, 7, 37, 49, 43, 52, 9, 54]]
[[3,9,9,29,28,105],[4, 7, 37, 43, 50, 9, 51, 54]]
[[5,9,11,21,35,87],[4, 7, 37, 43, 9, 51, 53, 54]]
[[3,11,9,31,33,77],[4, 7, 37, 49, 50, 9, 44, 53]]
[[3,7,6,15,18,58],[4, 7, 37, 49, 52, 9, 44, 53]]
[[4,12,10,16,14,114],[4, 7, 37, 50, 9, 44, 53, 54]]
[[4,8,10,12,39,80],[4, 7, 37, 52, 9, 44, 51, 53]]
[[4,12,4,32,34,84],[4, 7, 37, 49, 50, 52, 9, 51]]
[[4,10,7,18,44,79],[4, 7, 37, 49, 52, 9, 51, 53]]
[[4,12,13,24,34,63],[4, 40, 7, 42, 38, 9, 39, 53]]
[[3,7,3,15,23,91],[4, 40, 7, 38, 52, 9, 39, 44]]
[[5,15,8,31,20,48],[4, 40, 7, 38, 9, 39, 44, 53]]
[[3,5,9,21,33,113],[4, 40, 7, 49, 38, 9, 39, 53]]
[[2,10,11,18,17,73],[4, 40, 7, 38, 50, 9, 39, 54]]
[[2,10,11,18,17,73],[4, 40, 7, 38, 52, 9, 39, 51]]
[[4,6,10,14,14,90],[4, 40, 7, 38, 9, 39, 51, 53]]
[[4,6,10,46,24,78],[4, 40, 7, 38, 9, 39, 53, 54]]
[[3,9,12,29,28,66],[4, 7, 42, 38, 52, 9, 39, 44]]
[[3,9,15,29,38,63],[4, 7, 42, 49, 38, 9, 39, 53]]
[[2,10,5,18,27,61],[4, 7, 42, 38, 50, 9, 39, 54]]
[[4,12,4,28,34,66],[4, 7, 42, 38, 9, 39, 53, 54]]
[[2,10,8,30,42,58],[4, 7, 49, 38, 52, 9, 39, 44]]
[[3,7,6,23,18,34],[4, 7, 38, 9, 39, 44, 51, 53]]
[[3,9,15,41,33,57],[4, 7, 38, 9, 39, 44, 53, 54]]
[[5,9,14,25,15,90],[4, 7, 49, 38, 9, 39, 51, 53]]
[[4,10,13,26,24,79],[4, 7, 38, 50, 52, 9, 39, 53]]
[[3,11,12,27,23,104],[4, 40, 7, 42, 38, 9, 44, 53]]
[[4,6,4,34,39,96],[4, 40, 7, 42, 38, 50, 9, 54]]
[[4,8,7,20,29,89],[4, 40, 7, 42, 38, 9, 51, 53]]
[[4,8,7,28,9,47],[4, 40, 7, 42, 38, 9, 53, 54]]
[[4,12,16,20,24,84],[4, 40, 7, 38, 43, 52, 9, 53]]
[[4,6,4,34,39,96],[4, 40, 7, 49, 38, 52, 9, 44]]
[[4,8,7,20,29,89],[4, 40, 7, 49, 38, 9, 44, 53]]
[[3,9,6,41,33,54],[4, 40, 7, 38, 50, 9, 44, 54]]
[[5,5,8,25,55,98],[4, 40, 7, 38, 9, 44, 51, 53]]
[[3,7,3,27,23,85],[4, 40, 7, 49, 38, 9, 51, 53]]
[[3,7,6,23,43,64],[4, 40, 7, 49, 38, 52, 9, 54]]
[[3,9,6,25,33,114],[4, 40, 7, 49, 38, 9, 53, 54]]
[[4,6,16,18,24,84],[4, 40, 7, 38, 50, 52, 9, 53]]
[[4,12,10,32,19,78],[4, 40, 7, 38, 9, 51, 53, 54]]
[[4,14,7,30,29,59],[4, 7, 42, 38, 43, 50, 9, 53]]
[[4,10,7,30,34,67],[4, 7, 42, 38, 43, 52, 9, 53]]
[[3,13,9,29,33,61],[4, 7, 42, 49, 38, 52, 9, 54]]
[[3,5,3,25,23,65],[4, 7, 42, 49, 38, 9, 53, 54]]
[[2,10,5,26,32,79],[4, 7, 42, 38, 50, 9, 51, 54]]
[[4,8,7,12,19,101],[4, 7, 42, 38, 50, 52, 9, 53]]
[[4,10,7,22,14,91],[4, 7, 42, 38, 9, 51, 53, 54]]
[[3,11,6,31,28,56],[4, 7, 38, 43, 50, 9, 44, 53]]
[[3,9,9,17,43,69],[4, 7, 38, 43, 52, 9, 44, 53]]
[[4,10,7,18,44,79],[4, 7, 38, 43, 50, 9, 53, 54]]
[[4,6,10,22,54,66],[4, 7, 38, 43, 52, 9, 51, 53]]
[[2,14,11,26,12,71],[4, 7, 49, 38, 50, 9, 44, 54]]
[[4,10,7,30,29,79],[4, 7, 49, 38, 9, 44, 51, 53]]
[[4,10,13,22,24,103],[4, 7, 49, 38, 9, 44, 53, 54]]
[[3,15,6,31,48,60],[4, 7, 38, 50, 52, 9, 44, 53]]
[[3,11,6,19,18,86],[4, 7, 38, 52, 9, 44, 51, 54]]
[[3,9,6,21,13,60],[4, 7, 38, 9, 44, 51, 53, 54]]
[[3,7,15,27,23,85],[4, 7, 49, 38, 50, 9, 51, 54]]
[[5,9,5,25,55,63],[4, 7, 49, 38, 50, 52, 9, 53]]
[[5,11,14,27,25,86],[4, 7, 49, 38, 9, 51, 53, 54]]
[[2,12,8,20,27,84],[4, 7, 38, 50, 52, 9, 53, 54]]
[[4,6,7,26,29,99],[4, 40, 7, 42, 50, 9, 39, 53]]
[[4,10,13,34,14,73],[4, 40, 7, 42, 52, 9, 39, 53]]
[[3,9,6,25,43,78],[4, 40, 7, 43, 52, 9, 39, 44]]
[[3,13,12,29,38,76],[4, 40, 7, 49, 43, 9, 39, 53]]
[[2,4,5,24,22,109],[4, 40, 7, 43, 50, 9, 39, 54]]
[[2,4,5,24,22,109],[4, 40, 7, 43, 52, 9, 39, 51]]
[[4,8,4,24,49,86],[4, 40, 7, 43, 9, 39, 53, 54]]
[[3,9,6,41,33,54],[4, 40, 7, 50, 52, 9, 39, 44]]
[[5,5,8,25,55,98],[4, 40, 7, 50, 9, 39, 44, 53]]
[[3,7,9,23,53,43],[4, 40, 7, 49, 52, 9, 39, 53]]
[[2,6,2,30,22,42],[4, 40, 7, 50, 52, 9, 39, 51]]
[[4,6,10,22,34,102],[4, 40, 7, 50, 9, 39, 51, 53]]
[[4,6,19,18,39,93],[4, 40, 7, 50, 9, 39, 53, 54]]
[[5,9,14,25,15,90],[4, 7, 42, 43, 9, 39, 44, 53]]
[[3,7,6,23,18,34],[4, 7, 42, 49, 43, 9, 39, 53]]
[[2,10,5,26,37,79],[4, 7, 42, 43, 50, 9, 39, 54]]
[[2,10,8,30,42,58],[4, 7, 42, 43, 52, 9, 39, 51]]
[[4,12,10,36,19,60],[4, 7, 42, 43, 9, 39, 53, 54]]
[[3,9,3,21,18,69],[4, 7, 42, 50, 52, 9, 39, 44]]
[[5,5,14,13,45,74],[4, 7, 42, 52, 9, 39, 44, 53]]
[[3,11,9,31,28,65],[4, 7, 42, 49, 50, 9, 39, 53]]
[[3,9,12,21,33,60],[4, 7, 42, 49, 52, 9, 39, 53]]
[[4,6,19,14,34,75],[4, 7, 42, 50, 9, 39, 53, 54]]
[[2,6,5,22,17,99],[4, 7, 42, 52, 9, 39, 53, 54]]
[[3,7,15,19,43,85],[4, 7, 43, 50, 9, 39, 44, 54]]
[[3,9,15,29,38,63],[4, 7, 43, 9, 39, 44, 51, 53]]
[[3,11,6,31,28,80],[4, 7, 43, 52, 9, 39, 44, 54]]
[[3,13,6,21,13,88],[4, 7, 43, 9, 39, 44, 53, 54]]
[[3,9,6,29,48,78],[4, 7, 49, 43, 50, 9, 39, 54]]
[[3,9,12,29,28,66],[4, 7, 49, 43, 52, 9, 39, 51]]
[[5,7,14,27,45,82],[4, 7, 49, 43, 9, 39, 53, 54]]
[[4,12,16,24,29,60],[4, 7, 43, 52, 9, 39, 51, 54]]
[[4,8,13,20,24,65],[4, 7, 49, 50, 9, 39, 44, 53]]
[[4,8,13,36,29,53],[4, 7, 49, 52, 9, 39, 44, 53]]
[[3,13,12,21,53,76],[4, 7, 50, 9, 39, 44, 51, 53]]
[[3,11,9,27,53,77],[4, 7, 50, 52, 9, 39, 44, 54]]
[[3,11,15,31,28,89],[4, 7, 50, 9, 39, 44, 53, 54]]
[[3,9,9,9,73,69],[4, 7, 52, 9, 39, 44, 51, 53]]
[[1,13,10,25,46,88],[4, 7, 52, 9, 39, 44, 53, 54]]
[[5,9,8,25,25,102],[4, 7, 49, 50, 9, 39, 51, 53]]
[[4,10,10,22,54,82],[4, 7, 50, 9, 39, 51, 53, 54]]
[[3,7,3,27,23,85],[4, 40, 7, 42, 43, 9, 44, 53]]
[[5,5,8,25,55,98],[4, 40, 7, 42, 49, 43, 9, 53]]
[[4,6,4,34,39,96],[4, 40, 7, 42, 43, 52, 9, 51]]
[[4,8,7,20,29,89],[4, 40, 7, 42, 43, 9, 51, 53]]
[[4,6,7,26,34,69],[4, 40, 7, 42, 43, 9, 53, 54]]
[[3,5,9,21,33,113],[4, 40, 7, 42, 50, 9, 44, 53]]
[[3,9,12,33,23,102],[4, 40, 7, 42, 52, 9, 44, 53]]
[[4,12,10,24,39,90],[4, 40, 7, 42, 50, 9, 51, 53]]
[[4,12,10,24,44,66],[4, 40, 7, 42, 50, 52, 9, 54]]
[[4,8,13,24,29,41],[4, 40, 7, 42, 50, 9, 53, 54]]
[[4,8,7,28,39,107],[4, 40, 7, 42, 52, 9, 51, 53]]
[[2,10,2,26,47,100],[4, 40, 7, 42, 52, 9, 53, 54]]
[[4,8,7,20,29,89],[4, 40, 7, 49, 43, 9, 44, 53]]
[[3,11,21,27,13,77],[4, 40, 7, 43, 50, 9, 44, 54]]
[[5,9,8,25,30,84],[4, 40, 7, 43, 9, 44, 53, 54]]
[[3,9,6,25,53,102],[4, 40, 7, 49, 43, 50, 9, 54]]
[[3,11,12,27,23,104],[4, 40, 7, 49, 43, 9, 51, 53]]
[[3,3,9,19,23,75],[4, 40, 7, 49, 43, 52, 9, 54]]
[[2,12,11,36,37,57],[4, 40, 7, 43, 50, 9, 51, 54]]
[[4,10,10,34,29,52],[4, 40, 7, 43, 9, 51, 53, 54]]
[[4,10,10,26,29,82],[4, 40, 7, 49, 50, 52, 9, 44]]
[[4,8,10,36,29,80],[4, 40, 7, 49, 50, 9, 44, 53]]
[[4,6,13,34,34,81],[4, 40, 7, 49, 52, 9, 44, 53]]
[[5,5,14,17,35,74],[4, 40, 7, 50, 9, 44, 51, 53]]
[[5,11,11,31,30,65],[4, 40, 7, 50, 9, 44, 53, 54]]
[[5,7,8,27,70,52],[4, 40, 7, 52, 9, 44, 51, 53]]
[[3,7,6,15,33,76],[4, 40, 7, 49, 50, 52, 9, 51]]
[[3,13,12,29,38,76],[4, 40, 7, 49, 50, 9, 51, 53]]
[[3,13,9,25,23,79],[4, 40, 7, 49, 50, 52, 9, 54]]
[[3,3,12,23,43,60],[4, 40, 7, 49, 50, 9, 53, 54]]
[[3,7,9,15,23,91],[4, 40, 7, 49, 52, 9, 51, 53]]
[[1,7,7,19,21,61],[4, 40, 7, 49, 52, 9, 53, 54]]
[[4,6,10,22,44,120],[4, 40, 7, 50, 9, 51, 53, 54]]
[[4,8,7,28,29,59],[4, 7, 42, 49, 43, 9, 44, 53]]
[[3,7,15,27,23,85],[4, 7, 42, 43, 50, 9, 44, 54]]
[[5,11,14,27,25,86],[4, 7, 42, 43, 9, 44, 53, 54]]
[[3,7,15,19,23,115],[4, 7, 42, 49, 43, 52, 9, 51]]
[[3,9,12,33,38,48],[4, 7, 42, 49, 43, 9, 51, 53]]
[[3,11,6,19,18,86],[4, 7, 42, 49, 43, 52, 9, 54]]
[[3,9,6,21,13,60],[4, 7, 42, 49, 43, 9, 53, 54]]
[[2,14,11,26,12,71],[4, 7, 42, 43, 50, 9, 51, 54]]
[[4,12,13,20,24,99],[4, 7, 42, 43, 50, 52, 9, 53]]
[[4,10,13,22,24,103],[4, 7, 42, 43, 9, 51, 53, 54]]
[[4,6,10,22,54,66],[4, 7, 42, 49, 52, 9, 44, 53]]
[[3,9,6,17,53,90],[4, 7, 42, 52, 9, 44, 53, 54]]
[[3,11,6,31,28,56],[4, 7, 42, 49, 50, 9, 51, 53]]
[[3,5,6,9,53,80],[4, 7, 42, 49, 50, 52, 9, 54]]
[[3,9,9,21,38,99],[4, 7, 42, 49, 50, 9, 53, 54]]
[[3,9,9,17,43,69],[4, 7, 42, 49, 52, 9, 51, 53]]
[[1,9,10,21,31,72],[4, 7, 42, 49, 52, 9, 53, 54]]
[[4,14,7,30,39,71],[4, 7, 42, 50, 9, 51, 53, 54]]
[[2,10,5,26,22,67],[4, 7, 42, 52, 9, 51, 53, 54]]
[[2,10,5,26,32,79],[4, 7, 49, 43, 50, 9, 44, 54]]
[[4,10,7,22,14,91],[4, 7, 49, 43, 9, 44, 53, 54]]
[[3,7,9,23,8,73],[4, 7, 43, 50, 52, 9, 44, 53]]
[[3,13,9,29,33,61],[4, 7, 43, 52, 9, 44, 51, 54]]
[[3,5,3,25,23,65],[4, 7, 43, 9, 44, 51, 53, 54]]
[[4,10,10,22,54,82],[4, 7, 43, 50, 52, 9, 51, 53]]
[[4,14,7,30,29,59],[4, 7, 49, 50, 9, 44, 51, 53]]
[[4,10,7,30,34,67],[4, 7, 49, 52, 9, 44, 51, 53]]
[[3,7,9,35,28,49],[4, 7, 50, 52, 9, 44, 51, 54]]
[[3,13,12,17,43,82],[4, 7, 50, 9, 44, 51, 53, 54]]
[[1,7,7,27,26,91],[4, 7, 52, 9, 44, 51, 53, 54]]
[[5,9,14,29,35,66],[4, 7, 49, 50, 9, 51, 53, 54]]
[[4,12,10,36,29,48],[4, 34, 35, 7, 37, 38, 43, 53]]
[[4,6,10,18,59,84],[4, 34, 35, 7, 37, 38, 52, 53]]
[[4,12,4,24,29,84],[4, 34, 35, 40, 7, 37, 39, 53]]
[[3,3,6,19,28,78],[4, 34, 35, 7, 37, 52, 39, 44]]
[[3,7,3,31,18,61],[4, 34, 35, 7, 37, 39, 44, 53]]
[[5,13,8,29,30,82],[4, 34, 35, 7, 37, 49, 39, 53]]
[[4,8,7,32,29,77],[4, 34, 35, 7, 37, 52, 39, 51]]
[[4,12,7,32,34,75],[4, 34, 35, 7, 37, 39, 51, 53]]
[[4,6,4,14,44,66],[4, 34, 35, 7, 37, 52, 39, 54]]
[[4,6,4,18,69,72],[4, 34, 35, 7, 37, 39, 53, 54]]
[[4,16,7,24,44,67],[4, 34, 35, 40, 7, 37, 42, 53]]
[[5,9,11,25,25,99],[4, 34, 35, 40, 7, 37, 44, 53]]
[[3,15,9,19,33,93],[4, 34, 35, 40, 7, 37, 49, 53]]
[[2,8,8,32,32,74],[4, 34, 35, 40, 7, 37, 52, 51]]
[[4,14,4,34,49,56],[4, 34, 35, 40, 7, 37, 51, 53]]
[[3,11,12,35,38,50],[4, 34, 35, 7, 37, 42, 52, 44]]
[[3,13,3,29,43,79],[4, 34, 35, 7, 37, 42, 49, 53]]
[[2,10,2,26,37,76],[4, 34, 35, 7, 37, 42, 50, 54]]
[[2,6,8,26,47,72],[4, 34, 35, 7, 37, 42, 52, 51]]
[[4,8,10,24,64,62],[4, 34, 35, 7, 37, 42, 53, 54]]
[[4,10,10,34,24,70],[4, 34, 35, 7, 37, 43, 50, 53]]
[[2,10,5,34,42,55],[4, 34, 35, 7, 37, 49, 52, 44]]
[[4,8,4,36,29,92],[4, 34, 35, 7, 37, 49, 44, 53]]
[[3,9,3,25,53,93],[4, 34, 35, 7, 37, 52, 44, 54]]
[[3,11,9,23,58,89],[4, 34, 35, 7, 37, 44, 53, 54]]
[[3,7,12,23,43,40],[4, 34, 35, 7, 37, 49, 50, 54]]
[[3,11,6,27,38,104],[4, 34, 35, 7, 37, 49, 52, 51]]
[[5,5,8,21,50,86],[4, 34, 35, 7, 37, 49, 51, 53]]
[[5,9,8,25,45,66],[4, 34, 35, 7, 37, 49, 53, 54]]
[[4,10,10,18,59,52],[4, 34, 35, 7, 37, 50, 52, 53]]
[[4,4,7,16,44,67],[4, 34, 35, 7, 37, 52, 51, 54]]
[[4,6,4,26,49,96],[4, 34, 35, 7, 37, 51, 53, 54]]
[[5,11,11,31,25,83],[4, 34, 35, 7, 38, 50, 39, 53]]
[[5,9,11,33,45,51],[4, 34, 35, 7, 38, 52, 39, 53]]
[[3,11,6,31,18,62],[4, 34, 35, 40, 7, 38, 43, 53]]
[[3,7,15,15,23,67],[4, 34, 35, 40, 7, 38, 50, 53]]
[[3,7,12,27,38,70],[4, 34, 35, 40, 7, 38, 52, 53]]
