[[1, 4, 5, 7], [2, 4], [3, 5], [6, 7]]
[[3,5,9,13,18,83],[0, 34, 5, 40, 42, 52, 39, 51]]
[[3,9,12,21,33,60],[0, 34, 5, 40, 42, 39, 53, 54]]
[[3,9,12,33,28,84],[0, 34, 5, 40, 43, 50, 39, 53]]
[[3,5,15,29,48,77],[0, 34, 5, 40, 43, 52, 39, 53]]
[[3,11,15,31,38,65],[0, 34, 5, 40, 49, 39, 44, 53]]
[[2,12,8,28,27,84],[0, 34, 5, 40, 50, 39, 44, 54]]
[[2,8,5,20,27,83],[0, 34, 5, 40, 49, 50, 39, 54]]
[[2,8,8,24,37,86],[0, 34, 5, 40, 49, 39, 51, 53]]
[[2,8,11,36,47,65],[0, 34, 5, 40, 49, 39, 53, 54]]
[[1,7,4,15,41,76],[0, 34, 5, 40, 50, 39, 51, 54]]
[[3,7,12,23,33,52],[0, 34, 5, 40, 50, 52, 39, 53]]
[[3,3,12,23,38,84],[0, 34, 5, 40, 39, 51, 53, 54]]
[[3,7,15,27,33,67],[0, 34, 5, 42, 43, 52, 39, 53]]
[[3,5,9,9,33,77],[0, 34, 5, 42, 49, 39, 44, 53]]
[[2,6,5,14,32,105],[0, 34, 5, 42, 50, 39, 44, 54]]
[[4,8,13,24,34,41],[0, 34, 5, 42, 39, 44, 51, 53]]
[[4,8,10,20,34,62],[0, 34, 5, 42, 39, 44, 53, 54]]
[[2,2,5,26,22,89],[0, 34, 5, 42, 49, 52, 39, 51]]
[[2,10,5,30,37,91],[0, 34, 5, 42, 49, 52, 39, 54]]
[[2,8,2,32,42,68],[0, 34, 5, 42, 49, 39, 53, 54]]
[[3,5,12,17,43,104],[0, 34, 5, 42, 50, 52, 39, 53]]
[[2,6,8,26,57,54],[0, 34, 5, 43, 50, 52, 39, 44]]
[[2,2,17,18,32,101],[0, 34, 5, 43, 52, 39, 44, 53]]
[[4,6,19,22,34,63],[0, 34, 5, 49, 43, 50, 39, 53]]
[[4,8,13,20,39,107],[0, 34, 5, 49, 43, 52, 39, 53]]
[[3,9,15,21,53,57],[0, 34, 5, 43, 50, 52, 39, 51]]
[[3,11,12,23,38,86],[0, 34, 5, 43, 50, 39, 51, 53]]
[[3,5,9,29,48,35],[0, 34, 5, 43, 50, 52, 39, 54]]
[[3,15,9,27,33,63],[0, 34, 5, 43, 50, 39, 53, 54]]
[[3,5,6,9,33,74],[0, 34, 5, 43, 52, 39, 51, 53]]
[[1,11,13,23,31,89],[0, 34, 5, 43, 52, 39, 53, 54]]
[[1,7,7,23,16,97],[0, 34, 5, 49, 50, 39, 44, 54]]
[[3,5,3,13,53,59],[0, 34, 5, 49, 39, 44, 53, 54]]
[[2,10,11,34,47,61],[0, 34, 5, 50, 39, 44, 51, 54]]
[[2,4,5,32,37,61],[0, 34, 5, 50, 52, 39, 44, 53]]
[[2,8,2,16,37,86],[0, 34, 5, 52, 39, 44, 51, 54]]
[[2,4,11,32,32,109],[0, 34, 5, 39, 44, 51, 53, 54]]
[[2,10,8,26,22,76],[0, 34, 5, 49, 50, 39, 51, 54]]
[[4,8,13,32,44,77],[0, 34, 5, 49, 50, 52, 39, 53]]
[[4,4,10,32,19,58],[0, 34, 5, 49, 39, 51, 53, 54]]
[[3,9,15,33,43,45],[0, 34, 5, 50, 52, 39, 51, 53]]
[[1,9,7,33,41,63],[0, 34, 5, 50, 52, 39, 53, 54]]
[[3,9,6,21,13,60],[0, 34, 5, 40, 42, 43, 52, 53]]
[[1,9,7,29,56,87],[0, 34, 5, 40, 42, 49, 52, 44]]
[[3,9,12,25,33,102],[0, 34, 5, 40, 42, 49, 44, 53]]
[[2,8,8,16,22,92],[0, 34, 5, 40, 42, 44, 51, 53]]
[[2,4,8,20,27,88],[0, 34, 5, 40, 42, 52, 44, 54]]
[[2,8,5,32,32,53],[0, 34, 5, 40, 42, 44, 53, 54]]
[[2,10,2,34,32,34],[0, 34, 5, 40, 42, 49, 50, 54]]
[[4,8,10,36,34,86],[0, 34, 5, 40, 42, 49, 53, 54]]
[[3,9,15,21,23,105],[0, 34, 5, 40, 42, 52, 51, 54]]
[[4,10,4,26,24,58],[0, 34, 5, 40, 43, 52, 44, 53]]
[[2,4,11,24,32,61],[0, 34, 5, 40, 49, 43, 50, 53]]
[[2,8,11,20,37,89],[0, 34, 5, 40, 49, 43, 52, 53]]
[[3,5,9,17,43,41],[0, 34, 5, 40, 43, 50, 51, 53]]
[[3,5,9,25,33,71],[0, 34, 5, 40, 43, 50, 53, 54]]
[[3,9,3,21,53,111],[0, 34, 5, 40, 43, 52, 51, 53]]
[[3,5,6,29,23,74],[0, 34, 5, 40, 49, 50, 44, 54]]
[[3,11,15,23,28,77],[0, 34, 5, 40, 49, 44, 53, 54]]
[[2,4,5,20,17,121],[0, 34, 5, 40, 49, 50, 52, 53]]
[[2,8,5,20,12,65],[0, 34, 5, 40, 49, 52, 51, 54]]
[[2,6,20,30,12,102],[0, 34, 5, 40, 49, 51, 53, 54]]
[[3,9,9,29,23,105],[0, 34, 5, 40, 50, 52, 51, 53]]
[[1,9,10,25,26,84],[0, 34, 5, 40, 50, 52, 53, 54]]
[[2,8,17,32,37,83],[0, 34, 5, 42, 43, 50, 52, 44]]
[[4,6,16,14,49,108],[0, 34, 5, 42, 43, 52, 44, 53]]
[[2,12,11,32,32,75],[0, 34, 5, 42, 49, 43, 50, 53]]
[[2,4,14,24,32,100],[0, 34, 5, 42, 49, 43, 52, 53]]
[[1,5,4,25,31,62],[0, 34, 5, 42, 43, 50, 52, 51]]
[[3,7,6,39,23,58],[0, 34, 5, 42, 43, 50, 53, 54]]
[[3,7,9,15,33,79],[0, 34, 5, 42, 43, 52, 51, 53]]
[[1,5,7,29,26,95],[0, 34, 5, 42, 43, 52, 53, 54]]
[[3,11,15,31,23,71],[0, 34, 5, 42, 49, 44, 51, 53]]
[[3,5,12,25,43,74],[0, 34, 5, 42, 49, 44, 53, 54]]
[[2,6,5,26,32,57],[0, 34, 5, 42, 50, 44, 51, 54]]
[[4,4,7,12,44,121],[0, 34, 5, 42, 50, 52, 44, 53]]
[[4,10,13,26,29,109],[0, 34, 5, 42, 44, 51, 53, 54]]
[[2,8,8,28,42,80],[0, 34, 5, 42, 49, 50, 52, 53]]
[[2,6,2,30,22,54],[0, 34, 5, 42, 49, 52, 51, 54]]
[[2,6,5,42,32,51],[0, 34, 5, 42, 49, 51, 53, 54]]
[[3,7,9,23,33,97],[0, 34, 5, 42, 50, 52, 51, 53]]
[[1,5,7,33,41,83],[0, 34, 5, 49, 43, 50, 52, 44]]
[[3,5,9,21,58,71],[0, 34, 5, 49, 43, 50, 44, 53]]
[[3,7,9,23,48,85],[0, 34, 5, 49, 43, 52, 44, 53]]
[[2,10,5,22,37,73],[0, 34, 5, 43, 50, 44, 51, 53]]
[[2,8,5,24,37,77],[0, 34, 5, 43, 50, 44, 53, 54]]
[[2,8,5,16,12,65],[0, 34, 5, 43, 52, 44, 51, 53]]
[[4,8,10,16,54,80],[0, 34, 5, 49, 43, 50, 51, 53]]
[[4,10,13,38,34,43],[0, 34, 5, 49, 43, 50, 53, 54]]
[[4,10,16,18,34,70],[0, 34, 5, 49, 43, 52, 51, 53]]
[[3,9,18,25,23,102],[0, 34, 5, 43, 50, 52, 51, 54]]
[[3,5,9,25,23,89],[0, 34, 5, 43, 50, 51, 53, 54]]
[[1,5,13,21,21,83],[0, 34, 5, 43, 52, 51, 53, 54]]
[[1,9,4,25,26,78],[0, 34, 5, 49, 50, 44, 51, 54]]
[[3,9,9,33,33,81],[0, 34, 5, 49, 44, 51, 53, 54]]
[[0,10,9,30,30,55],[0, 34, 5, 50, 52, 44, 53, 54]]
[[4,8,13,16,49,65],[0, 34, 5, 49, 50, 52, 51, 53]]
[[2,6,5,30,32,75],[0, 34, 5, 49, 50, 52, 53, 54]]
[[1,5,10,33,56,92],[0, 34, 5, 50, 52, 51, 53, 54]]
[[3,5,9,33,18,41],[0, 5, 35, 37, 38, 50, 39, 53]]
[[3,3,12,27,43,84],[0, 5, 35, 37, 38, 52, 39, 53]]
[[3,11,15,27,18,89],[0, 5, 35, 40, 37, 38, 52, 53]]
[[3,7,15,23,33,121],[0, 5, 35, 37, 42, 38, 43, 53]]
[[3,9,9,37,23,63],[0, 5, 35, 37, 42, 38, 50, 53]]
[[3,9,18,25,18,84],[0, 5, 35, 37, 42, 38, 52, 53]]
[[2,4,8,12,32,76],[0, 5, 35, 37, 38, 43, 52, 44]]
[[2,10,5,34,52,73],[0, 5, 35, 37, 49, 38, 43, 53]]
[[1,3,4,15,31,60],[0, 5, 35, 37, 38, 43, 50, 54]]
[[1,9,4,25,21,54],[0, 5, 35, 37, 38, 43, 52, 51]]
[[2,4,14,20,17,70],[0, 5, 35, 37, 38, 50, 52, 44]]
[[4,6,10,26,34,108],[0, 5, 35, 37, 38, 50, 44, 53]]
[[4,8,16,24,29,98],[0, 5, 35, 37, 38, 52, 44, 53]]
[[2,6,5,30,27,75],[0, 5, 35, 37, 49, 38, 50, 53]]
[[2,4,8,16,12,124],[0, 5, 35, 37, 49, 38, 52, 53]]
[[3,5,3,33,28,65],[0, 5, 35, 37, 38, 50, 51, 53]]
[[3,11,12,35,28,74],[0, 5, 35, 37, 38, 50, 53, 54]]
[[3,7,12,11,38,94],[0, 5, 35, 37, 38, 52, 51, 53]]
[[2,4,5,16,42,61],[0, 5, 35, 40, 37, 52, 39, 44]]
[[2,4,11,24,32,61],[0, 5, 35, 40, 37, 39, 44, 53]]
[[3,13,15,21,28,85],[0, 5, 35, 40, 37, 39, 51, 53]]
[[3,11,6,19,18,86],[0, 5, 35, 40, 37, 52, 39, 54]]
[[2,6,5,30,37,63],[0, 5, 35, 37, 42, 39, 44, 53]]
[[3,7,15,23,33,103],[0, 5, 35, 37, 42, 50, 39, 54]]
[[3,9,9,21,38,69],[0, 5, 35, 37, 42, 39, 51, 53]]
[[3,5,6,29,43,68],[0, 5, 35, 37, 42, 52, 39, 54]]
[[3,7,6,15,33,64],[0, 5, 35, 37, 42, 39, 53, 54]]
[[3,5,12,37,43,50],[0, 5, 35, 37, 43, 52, 39, 53]]
[[2,8,8,32,22,74],[0, 5, 35, 37, 50, 39, 44, 54]]
[[4,4,7,28,49,85],[0, 5, 35, 37, 39, 44, 51, 53]]
[[4,12,7,40,24,45],[0, 5, 35, 37, 39, 44, 53, 54]]
[[2,2,8,18,37,44],[0, 5, 35, 37, 49, 52, 39, 51]]
[[2,2,8,22,22,74],[0, 5, 35, 37, 49, 52, 39, 54]]
[[2,2,5,14,42,47],[0, 5, 35, 37, 49, 39, 53, 54]]
[[1,7,1,27,41,61],[0, 5, 35, 37, 50, 39, 51, 54]]
[[3,7,9,15,43,61],[0, 5, 35, 37, 50, 52, 39, 53]]
[[3,7,6,27,38,70],[0, 5, 35, 37, 39, 51, 53, 54]]
[[2,8,11,28,17,107],[0, 5, 35, 40, 37, 42, 52, 44]]
[[2,6,11,30,37,63],[0, 5, 35, 40, 37, 42, 49, 53]]
[[1,9,7,21,36,111],[0, 5, 35, 40, 37, 42, 50, 54]]
[[1,7,7,35,41,91],[0, 5, 35, 40, 37, 42, 52, 51]]
[[3,9,6,33,43,90],[0, 5, 35, 40, 37, 42, 53, 54]]
[[1,7,4,27,46,58],[0, 5, 35, 40, 37, 49, 52, 44]]
[[2,12,17,36,17,63],[0, 5, 35, 40, 37, 44, 51, 53]]
[[2,8,11,24,12,89],[0, 5, 35, 40, 37, 44, 53, 54]]
[[4,10,10,18,39,76],[0, 5, 35, 40, 37, 49, 51, 53]]
[[3,9,3,29,38,87],[0, 5, 35, 40, 37, 50, 52, 53]]
[[3,11,6,35,23,56],[0, 5, 35, 40, 37, 51, 53, 54]]
[[3,5,6,21,23,68],[0, 5, 35, 37, 42, 43, 50, 53]]
[[3,7,18,15,23,76],[0, 5, 35, 37, 42, 43, 52, 53]]
[[1,9,4,25,21,54],[0, 5, 35, 37, 42, 49, 52, 44]]
[[2,4,5,32,37,49],[0, 5, 35, 37, 42, 50, 44, 54]]
[[2,10,5,34,52,73],[0, 5, 35, 37, 42, 44, 51, 53]]
[[2,10,2,34,47,64],[0, 5, 35, 37, 42, 44, 53, 54]]
[[2,6,14,22,27,102],[0, 5, 35, 37, 42, 49, 50, 54]]
[[2,4,8,12,32,76],[0, 5, 35, 37, 42, 49, 52, 51]]
[[4,8,16,24,24,80],[0, 5, 35, 37, 42, 49, 53, 54]]
[[3,9,9,29,33,81],[0, 5, 35, 37, 42, 50, 51, 54]]
[[3,5,6,25,18,80],[0, 5, 35, 37, 42, 50, 52, 53]]
[[3,11,15,35,23,83],[0, 5, 35, 37, 42, 52, 51, 54]]
[[3,7,6,15,43,64],[0, 5, 35, 37, 42, 51, 53, 54]]
[[2,10,14,18,22,70],[0, 5, 35, 37, 43, 50, 52, 44]]
[[2,6,8,30,47,78],[0, 5, 35, 37, 49, 43, 50, 53]]
[[2,6,8,14,42,90],[0, 5, 35, 37, 49, 43, 52, 53]]
[[1,5,4,9,41,62],[0, 5, 35, 37, 43, 50, 52, 51]]
[[3,9,18,25,33,72],[0, 5, 35, 37, 43, 50, 53, 54]]
[[3,5,9,13,38,89],[0, 5, 35, 37, 43, 52, 51, 53]]
[[1,11,4,39,61,44],[0, 5, 35, 37, 43, 52, 53, 54]]
[[3,7,15,23,33,121],[0, 5, 35, 37, 49, 44, 51, 53]]
[[3,7,6,27,38,58],[0, 5, 35, 37, 49, 52, 44, 54]]
[[2,8,11,12,62,95],[0, 5, 35, 37, 50, 44, 51, 54]]
[[4,4,13,20,44,109],[0, 5, 35, 37, 50, 52, 44, 53]]
[[4,6,10,18,44,114],[0, 5, 35, 37, 44, 51, 53, 54]]
[[2,6,8,38,47,66],[0, 5, 35, 37, 49, 50, 52, 53]]
[[2,10,5,34,47,73],[0, 5, 35, 37, 49, 52, 51, 54]]
[[2,4,5,40,42,49],[0, 5, 35, 37, 49, 51, 53, 54]]
[[3,9,3,33,43,81],[0, 5, 35, 37, 50, 52, 51, 53]]
[[4,6,16,34,34,60],[0, 5, 35, 42, 38, 43, 39, 53]]
[[4,4,16,8,34,82],[0, 5, 35, 42, 38, 52, 39, 53]]
[[3,7,15,23,48,55],[0, 5, 35, 38, 43, 39, 44, 53]]
[[2,4,5,20,47,61],[0, 5, 35, 38, 43, 50, 39, 54]]
[[2,6,8,42,37,84],[0, 5, 35, 38, 43, 39, 51, 53]]
[[2,6,11,30,37,87],[0, 5, 35, 38, 43, 52, 39, 54]]
[[2,8,5,16,47,77],[0, 5, 35, 38, 43, 39, 53, 54]]
[[3,5,24,17,33,86],[0, 5, 35, 38, 50, 52, 39, 44]]
[[3,13,18,29,18,58],[0, 5, 35, 38, 50, 39, 44, 53]]
[[3,7,18,23,23,112],[0, 5, 35, 38, 52, 39, 44, 53]]
[[3,7,9,23,33,115],[0, 5, 35, 49, 38, 50, 39, 53]]
[[3,5,6,13,28,86],[0, 5, 35, 49, 38, 52, 39, 53]]
[[2,6,23,26,22,69],[0, 5, 35, 38, 50, 52, 39, 51]]
[[2,14,8,22,32,86],[0, 5, 35, 38, 50, 39, 51, 53]]
[[2,8,11,36,37,89],[0, 5, 35, 38, 52, 39, 51, 53]]
[[0,6,9,26,25,69],[0, 5, 35, 38, 52, 39, 53, 54]]
[[2,6,5,26,32,75],[0, 5, 35, 40, 42, 38, 43, 53]]
[[2,4,8,28,37,82],[0, 5, 35, 40, 42, 38, 50, 53]]
[[2,6,8,18,32,108],[0, 5, 35, 40, 42, 38, 52, 53]]
[[1,9,7,33,26,57],[0, 5, 35, 40, 38, 43, 52, 44]]
[[1,9,10,33,21,78],[0, 5, 35, 40, 38, 50, 52, 44]]
[[3,11,9,43,33,47],[0, 5, 35, 40, 38, 50, 44, 53]]
[[3,7,6,23,18,76],[0, 5, 35, 40, 38, 52, 44, 53]]
[[3,9,12,33,38,48],[0, 5, 35, 40, 49, 38, 50, 53]]
[[4,8,13,36,29,53],[0, 5, 35, 40, 38, 50, 53, 54]]
[[4,12,13,20,24,99],[0, 5, 35, 40, 38, 52, 51, 53]]
[[1,5,7,21,31,83],[0, 5, 35, 42, 38, 43, 52, 44]]
[[3,11,6,27,38,74],[0, 5, 35, 42, 38, 43, 44, 53]]
[[3,7,9,23,28,115],[0, 5, 35, 42, 49, 38, 43, 53]]
[[2,4,17,20,17,85],[0, 5, 35, 42, 38, 43, 50, 54]]
[[4,12,13,28,39,57],[0, 5, 35, 42, 38, 43, 51, 53]]
[[4,10,13,18,59,67],[0, 5, 35, 42, 38, 43, 53, 54]]
[[1,9,16,29,36,78],[0, 5, 35, 42, 38, 50, 52, 44]]
[[3,9,18,25,23,102],[0, 5, 35, 42, 38, 52, 44, 53]]
[[3,7,21,27,38,79],[0, 5, 35, 42, 49, 38, 50, 53]]
[[3,7,6,15,43,88],[0, 5, 35, 42, 49, 38, 52, 53]]
[[2,12,11,32,22,75],[0, 5, 35, 42, 38, 50, 52, 51]]
[[4,12,13,20,29,75],[0, 5, 35, 42, 38, 50, 53, 54]]
[[4,8,13,24,24,65],[0, 5, 35, 42, 38, 52, 51, 53]]
[[2,12,8,32,32,60],[0, 5, 35, 49, 38, 43, 52, 44]]
[[3,5,6,17,23,122],[0, 5, 35, 38, 43, 50, 44, 54]]
[[3,11,9,27,33,95],[0, 5, 35, 38, 43, 44, 51, 53]]
[[3,11,12,39,28,74],[0, 5, 35, 38, 43, 52, 44, 54]]
[[3,3,12,7,43,120],[0, 5, 35, 38, 43, 44, 53, 54]]
[[1,7,10,31,26,100],[0, 5, 35, 49, 38, 43, 52, 51]]
[[3,7,18,31,33,88],[0, 5, 35, 49, 38, 43, 53, 54]]
[[2,6,8,22,17,78],[0, 5, 35, 38, 43, 50, 51, 54]]
[[2,2,5,26,47,53],[0, 5, 35, 38, 43, 50, 52, 53]]
