[[1, 4, 5, 7], [2, 4], [3, 5], [6, 7]]
[[4,10,16,22,34,70],[4, 5, 35, 37, 43, 50, 52, 39, 44, 51, 53]]
[[2,16,8,28,42,52],[4, 5, 35, 37, 43, 50, 52, 39, 44, 53, 54]]
[[4,8,13,32,34,71],[4, 5, 35, 37, 49, 43, 50, 52, 39, 51, 53]]
[[1,11,7,23,41,101],[4, 5, 35, 37, 43, 50, 52, 39, 51, 53, 54]]
[[5,13,11,25,25,67],[4, 5, 35, 37, 49, 50, 39, 44, 51, 53, 54]]
[[3,9,9,25,43,105],[4, 5, 35, 37, 49, 52, 39, 44, 51, 53, 54]]
[[3,5,9,13,43,119],[4, 5, 35, 40, 37, 42, 49, 43, 50, 44, 54]]
[[5,7,8,23,60,76],[4, 5, 35, 40, 37, 42, 49, 43, 44, 53, 54]]
[[4,6,4,14,44,66],[4, 5, 35, 40, 37, 42, 43, 52, 44, 51, 54]]
[[2,6,11,14,27,105],[4, 5, 35, 40, 37, 42, 49, 43, 50, 51, 54]]
[[4,8,19,20,29,101],[4, 5, 35, 40, 37, 42, 49, 43, 50, 52, 53]]
[[4,12,13,20,29,75],[4, 5, 35, 40, 37, 42, 49, 43, 51, 53, 54]]
[[1,5,7,17,21,83],[4, 5, 35, 40, 37, 42, 43, 50, 52, 53, 54]]
[[5,5,8,21,45,98],[4, 5, 35, 40, 37, 42, 49, 50, 44, 51, 53]]
[[4,8,7,28,39,107],[4, 5, 35, 40, 37, 42, 50, 44, 51, 53, 54]]
[[4,4,7,16,59,115],[4, 5, 35, 40, 37, 42, 49, 50, 51, 53, 54]]
[[3,5,18,9,28,92],[4, 5, 35, 40, 37, 49, 43, 50, 52, 44, 53]]
[[3,9,9,33,23,81],[4, 5, 35, 40, 37, 49, 43, 44, 51, 53, 54]]
[[4,4,13,8,44,85],[4, 5, 35, 40, 37, 43, 50, 52, 44, 51, 53]]
[[4,6,10,18,59,114],[4, 5, 35, 40, 37, 49, 43, 50, 52, 51, 53]]
[[3,5,9,13,23,119],[4, 5, 35, 40, 37, 49, 50, 52, 44, 51, 54]]
[[3,5,12,17,43,74],[4, 5, 35, 40, 37, 49, 50, 44, 51, 53, 54]]
[[1,11,4,23,46,98],[4, 5, 35, 40, 37, 49, 52, 44, 51, 53, 54]]
[[3,3,12,19,28,90],[4, 5, 35, 37, 42, 49, 43, 50, 44, 51, 54]]
[[3,7,6,27,33,76],[4, 5, 35, 37, 42, 49, 43, 50, 52, 44, 53]]
[[3,7,9,15,43,79],[4, 5, 35, 37, 42, 49, 43, 44, 51, 53, 54]]
[[4,8,10,32,44,68],[4, 5, 35, 37, 42, 43, 50, 52, 44, 51, 53]]
[[2,6,8,18,37,72],[4, 5, 35, 37, 42, 43, 50, 52, 44, 53, 54]]
[[2,8,5,32,27,53],[4, 5, 35, 37, 42, 49, 43, 50, 52, 53, 54]]
[[3,7,6,35,28,94],[4, 5, 35, 37, 42, 43, 50, 52, 51, 53, 54]]
[[3,5,12,17,43,50],[4, 5, 35, 37, 42, 49, 50, 52, 44, 51, 54]]
[[3,11,15,27,33,77],[4, 5, 35, 37, 42, 49, 50, 44, 51, 53, 54]]
[[1,9,10,25,16,60],[4, 5, 35, 37, 42, 49, 52, 44, 51, 53, 54]]
[[5,7,8,39,25,88],[4, 5, 35, 37, 49, 43, 50, 52, 44, 51, 53]]
[[2,12,5,24,42,93],[4, 5, 35, 37, 43, 50, 52, 44, 51, 53, 54]]
[[3,9,15,25,23,87],[4, 5, 35, 40, 42, 38, 43, 50, 52, 39, 44]]
[[5,7,11,31,40,85],[4, 5, 35, 40, 42, 38, 43, 52, 39, 44, 53]]
[[3,5,9,9,43,77],[4, 5, 35, 40, 42, 49, 38, 43, 50, 39, 53]]
[[3,5,21,29,43,77],[4, 5, 35, 40, 42, 49, 38, 43, 52, 39, 53]]
[[2,12,11,32,22,75],[4, 5, 35, 40, 42, 38, 43, 50, 52, 39, 51]]
[[4,6,16,18,29,66],[4, 5, 35, 40, 42, 38, 43, 50, 39, 53, 54]]
[[4,6,10,30,39,90],[4, 5, 35, 40, 42, 38, 43, 52, 39, 51, 53]]
[[2,12,11,24,32,81],[4, 5, 35, 40, 42, 38, 43, 52, 39, 53, 54]]
[[4,6,13,22,29,87],[4, 5, 35, 40, 42, 49, 38, 39, 44, 53, 54]]
[[3,5,24,17,28,92],[4, 5, 35, 40, 42, 49, 38, 52, 39, 51, 54]]
[[4,8,13,36,39,53],[4, 5, 35, 40, 42, 38, 50, 52, 39, 51, 53]]
[[2,8,8,32,22,74],[4, 5, 35, 40, 49, 38, 43, 50, 52, 39, 44]]
[[4,10,16,30,14,88],[4, 5, 35, 40, 49, 38, 43, 52, 39, 44, 53]]
[[3,11,15,15,43,77],[4, 5, 35, 40, 38, 43, 50, 39, 44, 51, 53]]
[[3,13,15,25,28,67],[4, 5, 35, 40, 38, 43, 50, 52, 39, 44, 54]]
[[3,5,6,17,28,116],[4, 5, 35, 40, 38, 43, 52, 39, 44, 51, 53]]
[[1,9,10,25,21,72],[4, 5, 35, 40, 38, 43, 52, 39, 44, 53, 54]]
[[5,5,8,25,55,98],[4, 5, 35, 40, 49, 38, 43, 50, 39, 51, 53]]
[[4,12,13,32,29,45],[4, 5, 35, 40, 38, 43, 50, 39, 51, 53, 54]]
[[2,10,11,26,52,85],[4, 5, 35, 40, 49, 38, 50, 39, 44, 51, 54]]
[[4,8,13,36,39,47],[4, 5, 35, 40, 49, 38, 50, 52, 39, 44, 53]]
[[4,6,10,22,29,102],[4, 5, 35, 40, 49, 38, 39, 44, 51, 53, 54]]
[[3,7,9,19,13,67],[4, 5, 35, 40, 38, 50, 52, 39, 44, 51, 53]]
[[1,9,13,29,26,81],[4, 5, 35, 40, 38, 50, 52, 39, 44, 53, 54]]
[[5,11,11,27,25,77],[4, 5, 35, 40, 49, 38, 50, 52, 39, 51, 53]]
[[2,10,5,18,42,79],[4, 5, 35, 40, 38, 50, 52, 39, 51, 53, 54]]
[[2,8,8,28,17,104],[4, 5, 35, 42, 49, 38, 43, 50, 52, 39, 44]]
[[3,7,12,19,38,112],[4, 5, 35, 42, 38, 43, 50, 39, 44, 51, 53]]
[[3,7,15,23,18,121],[4, 5, 35, 42, 38, 43, 50, 52, 39, 44, 54]]
[[3,9,15,29,23,81],[4, 5, 35, 42, 38, 43, 50, 39, 44, 53, 54]]
[[3,9,6,29,43,96],[4, 5, 35, 42, 38, 43, 52, 39, 44, 51, 53]]
[[1,9,7,21,11,63],[4, 5, 35, 42, 38, 43, 52, 39, 44, 53, 54]]
[[3,11,9,39,38,47],[4, 5, 35, 42, 49, 38, 43, 50, 52, 39, 51]]
[[5,11,11,23,40,83],[4, 5, 35, 42, 49, 38, 43, 50, 39, 53, 54]]
[[5,7,8,31,50,94],[4, 5, 35, 42, 49, 38, 43, 52, 39, 51, 53]]
[[3,7,6,35,28,94],[4, 5, 35, 42, 49, 38, 43, 52, 39, 53, 54]]
[[4,12,13,40,19,39],[4, 5, 35, 42, 38, 43, 50, 52, 39, 51, 54]]
[[4,10,13,22,44,43],[4, 5, 35, 42, 38, 43, 50, 39, 51, 53, 54]]
[[2,14,5,30,47,59],[4, 5, 35, 42, 38, 43, 52, 39, 51, 53, 54]]
[[2,6,17,34,32,93],[4, 5, 35, 42, 49, 38, 50, 39, 44, 51, 54]]
[[4,4,10,24,39,88],[4, 5, 35, 42, 49, 38, 39, 44, 51, 53, 54]]
[[3,7,21,23,28,109],[4, 5, 35, 42, 38, 50, 52, 39, 44, 51, 53]]
[[1,13,10,25,41,94],[4, 5, 35, 42, 38, 50, 52, 39, 44, 53, 54]]
[[5,7,8,27,25,88],[4, 5, 35, 42, 49, 38, 50, 52, 39, 51, 53]]
[[2,16,11,32,32,37],[4, 5, 35, 42, 38, 50, 52, 39, 51, 53, 54]]
[[4,8,10,24,44,50],[4, 5, 35, 49, 38, 43, 50, 39, 44, 51, 53]]
[[4,12,10,28,44,78],[4, 5, 35, 49, 38, 43, 50, 52, 39, 44, 54]]
[[4,12,13,20,29,93],[4, 5, 35, 49, 38, 43, 52, 39, 44, 51, 53]]
[[2,10,11,30,22,109],[4, 5, 35, 49, 38, 43, 52, 39, 44, 53, 54]]
[[5,9,11,17,50,63],[4, 5, 35, 38, 43, 50, 39, 44, 51, 53, 54]]
[[3,11,18,27,38,62],[4, 5, 35, 49, 38, 43, 50, 39, 51, 53, 54]]
[[4,8,7,28,29,65],[4, 5, 35, 49, 38, 50, 52, 39, 44, 51, 53]]
[[2,12,17,28,37,63],[4, 5, 35, 49, 38, 50, 52, 39, 44, 53, 54]]
[[3,13,6,33,38,64],[4, 5, 35, 38, 50, 52, 39, 44, 51, 53, 54]]
[[1,13,10,25,31,82],[4, 5, 35, 49, 38, 50, 52, 39, 51, 53, 54]]
[[4,10,7,30,49,67],[4, 5, 35, 40, 42, 49, 38, 43, 52, 44, 53]]
[[3,11,12,27,38,62],[4, 5, 35, 40, 42, 38, 43, 52, 44, 53, 54]]
[[3,5,12,17,38,68],[4, 5, 35, 40, 42, 49, 38, 43, 50, 51, 53]]
[[3,7,15,19,23,67],[4, 5, 35, 40, 42, 49, 38, 43, 50, 52, 54]]
[[3,7,6,19,48,106],[4, 5, 35, 40, 42, 49, 38, 43, 50, 53, 54]]
[[3,9,12,25,33,78],[4, 5, 35, 40, 42, 49, 38, 43, 52, 51, 53]]
[[1,5,10,17,46,68],[4, 5, 35, 40, 42, 49, 38, 43, 52, 53, 54]]
[[4,10,10,22,14,94],[4, 5, 35, 40, 42, 38, 43, 50, 51, 53, 54]]
[[4,10,16,22,59,40],[4, 5, 35, 40, 42, 49, 38, 52, 44, 51, 54]]
[[5,5,8,25,25,80],[4, 5, 35, 40, 42, 38, 50, 52, 44, 51, 53]]
[[3,5,9,17,33,131],[4, 5, 35, 40, 42, 49, 38, 50, 52, 51, 53]]
[[1,11,4,11,31,98],[4, 5, 35, 40, 42, 49, 38, 50, 52, 53, 54]]
[[4,6,13,22,34,99],[4, 5, 35, 40, 49, 38, 43, 50, 44, 51, 53]]
[[4,6,10,18,44,114],[4, 5, 35, 40, 49, 38, 43, 50, 44, 53, 54]]
[[4,8,19,20,39,89],[4, 5, 35, 40, 49, 38, 43, 52, 44, 51, 53]]
[[3,7,15,19,33,103],[4, 5, 35, 40, 38, 43, 50, 44, 51, 53, 54]]
[[1,11,10,19,41,92],[4, 5, 35, 40, 38, 43, 52, 44, 51, 53, 54]]
[[5,9,8,25,45,66],[4, 5, 35, 40, 49, 38, 43, 50, 51, 53, 54]]
[[4,4,7,16,44,79],[4, 5, 35, 40, 49, 38, 50, 52, 44, 51, 53]]
[[1,5,10,21,6,80],[4, 5, 35, 40, 38, 50, 52, 44, 51, 53, 54]]
[[3,13,12,25,33,70],[4, 5, 35, 40, 49, 38, 50, 52, 51, 53, 54]]
[[4,8,22,8,24,92],[4, 5, 35, 42, 49, 38, 43, 50, 44, 53, 54]]
[[4,6,10,34,19,60],[4, 5, 35, 42, 49, 38, 43, 52, 44, 51, 53]]
[[2,8,8,32,42,80],[4, 5, 35, 42, 49, 38, 43, 52, 44, 53, 54]]
[[3,7,6,23,18,94],[4, 5, 35, 42, 38, 43, 50, 52, 44, 51, 54]]
[[3,7,9,23,48,73],[4, 5, 35, 42, 38, 43, 50, 44, 51, 53, 54]]
[[1,11,10,19,41,92],[4, 5, 35, 42, 38, 43, 52, 44, 51, 53, 54]]
[[5,17,8,21,20,74],[4, 5, 35, 42, 49, 38, 43, 50, 51, 53, 54]]
[[3,13,12,25,23,82],[4, 5, 35, 42, 49, 38, 43, 52, 51, 53, 54]]
[[4,10,10,30,24,100],[4, 5, 35, 42, 49, 38, 50, 52, 44, 51, 53]]
[[1,5,22,37,16,68],[4, 5, 35, 42, 38, 50, 52, 44, 51, 53, 54]]
[[4,10,10,30,49,70],[4, 5, 35, 49, 38, 43, 50, 52, 44, 51, 54]]
[[4,8,7,20,59,77],[4, 5, 35, 49, 38, 43, 50, 44, 51, 53, 54]]
[[2,10,5,38,42,55],[4, 5, 35, 49, 38, 43, 52, 44, 51, 53, 54]]
[[2,14,2,26,62,86],[4, 5, 35, 49, 38, 50, 52, 44, 51, 53, 54]]
[[4,6,7,26,29,75],[4, 5, 35, 40, 42, 49, 43, 39, 44, 51, 53]]
[[4,8,19,24,24,89],[4, 5, 35, 40, 42, 49, 43, 52, 39, 44, 54]]
[[5,11,11,27,25,77],[4, 5, 35, 40, 42, 43, 50, 52, 39, 44, 53]]
[[5,9,11,25,50,51],[4, 5, 35, 40, 42, 43, 39, 44, 51, 53, 54]]
[[3,9,15,21,53,57],[4, 5, 35, 40, 42, 49, 43, 50, 39, 51, 54]]
[[3,7,9,19,13,67],[4, 5, 35, 40, 42, 49, 43, 50, 52, 39, 53]]
[[3,11,12,39,28,74],[4, 5, 35, 40, 42, 49, 43, 52, 39, 51, 54]]
[[3,9,18,25,13,114],[4, 5, 35, 40, 42, 49, 43, 39, 51, 53, 54]]
[[4,8,13,36,39,47],[4, 5, 35, 40, 42, 43, 50, 52, 39, 51, 53]]
[[2,6,11,14,12,87],[4, 5, 35, 40, 42, 43, 50, 52, 39, 53, 54]]
[[4,12,13,32,29,45],[4, 5, 35, 40, 42, 49, 50, 39, 44, 53, 54]]
[[4,8,7,28,9,47],[4, 5, 35, 40, 42, 49, 52, 39, 44, 51, 53]]
[[3,13,15,25,28,67],[4, 5, 35, 40, 42, 49, 50, 52, 39, 51, 54]]
[[1,9,10,25,21,72],[4, 5, 35, 40, 42, 49, 52, 39, 51, 53, 54]]
