[[1, 4, 5, 7], [2, 4], [3, 5], [6, 7]]
[[1,9,4,37,46,72],[4, 34, 40, 7, 37, 42, 43, 50, 52, 9, 39, 44, 53, 54]]
[[5,9,11,29,40,75],[4, 34, 40, 7, 37, 42, 49, 43, 50, 52, 9, 39, 51, 53]]
[[2,12,11,24,37,81],[4, 34, 40, 7, 37, 42, 43, 50, 52, 9, 39, 51, 53, 54]]
[[4,4,7,16,54,73],[4, 34, 40, 7, 37, 42, 49, 50, 9, 39, 44, 51, 53, 54]]
[[2,6,2,14,32,90],[4, 34, 40, 7, 37, 42, 49, 52, 9, 39, 44, 51, 53, 54]]
[[4,12,16,24,34,48],[4, 34, 40, 7, 37, 49, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,16,11,20,32,79],[4, 34, 40, 7, 37, 49, 43, 50, 52, 9, 39, 44, 53, 54]]
[[3,11,12,27,38,62],[4, 34, 40, 7, 37, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,10,8,26,32,70],[4, 34, 7, 37, 42, 49, 43, 50, 52, 9, 39, 44, 53, 54]]
[[1,9,10,21,31,72],[4, 34, 7, 37, 42, 49, 43, 50, 52, 9, 39, 51, 53, 54]]
[[2,6,5,30,27,75],[4, 34, 7, 37, 49, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,14,10,26,29,68],[4, 34, 40, 7, 37, 42, 49, 43, 50, 52, 9, 44, 51, 53]]
[[1,7,10,27,11,88],[4, 34, 40, 7, 37, 42, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,8,5,20,37,83],[4, 34, 40, 7, 37, 49, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,13,12,29,28,82],[4, 34, 40, 7, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53]]
[[3,5,12,25,48,44],[4, 34, 40, 7, 42, 49, 38, 43, 50, 52, 9, 39, 44, 54]]
[[3,9,6,33,43,78],[4, 34, 40, 7, 42, 49, 38, 43, 50, 9, 39, 44, 53, 54]]
[[3,7,9,15,33,103],[4, 34, 40, 7, 42, 49, 38, 43, 52, 9, 39, 44, 51, 53]]
[[4,14,10,26,29,68],[4, 34, 40, 7, 42, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,4,13,24,39,85],[4, 34, 40, 7, 42, 49, 38, 43, 50, 9, 39, 51, 53, 54]]
[[2,8,11,20,27,77],[4, 34, 40, 7, 42, 49, 38, 43, 52, 9, 39, 51, 53, 54]]
[[3,7,12,23,33,100],[4, 34, 40, 7, 42, 49, 38, 50, 52, 9, 39, 44, 51, 53]]
[[1,11,4,19,46,104],[4, 34, 40, 7, 42, 49, 38, 50, 52, 9, 39, 44, 53, 54]]
[[2,12,8,12,22,84],[4, 34, 40, 7, 42, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,12,8,20,27,72],[4, 34, 40, 7, 42, 49, 38, 50, 52, 9, 39, 51, 53, 54]]
[[5,13,14,25,15,64],[4, 34, 40, 7, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,7,9,19,28,109],[4, 34, 40, 7, 49, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[3,5,15,17,33,119],[4, 34, 40, 7, 42, 49, 38, 43, 50, 52, 9, 44, 51, 54]]
[[3,7,12,23,33,100],[4, 34, 40, 7, 42, 49, 38, 43, 50, 9, 44, 51, 53, 54]]
[[1,11,4,19,46,104],[4, 34, 40, 7, 42, 49, 38, 43, 52, 9, 44, 51, 53, 54]]
[[1,7,10,27,11,88],[4, 34, 40, 7, 42, 49, 38, 50, 52, 9, 44, 51, 53, 54]]
[[3,5,15,17,33,77],[4, 34, 40, 7, 42, 49, 43, 50, 52, 9, 39, 44, 51, 53]]
[[1,11,7,27,41,95],[4, 34, 40, 7, 42, 49, 43, 50, 52, 9, 39, 44, 53, 54]]
[[2,8,2,24,37,62],[4, 34, 40, 7, 42, 49, 43, 50, 52, 9, 39, 51, 53, 54]]
[[3,11,12,27,38,62],[4, 34, 40, 7, 49, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,11,13,23,26,77],[4, 34, 40, 7, 42, 49, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,3,31,28,85],[4, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44]]
[[4,10,16,26,34,88],[4, 35, 40, 7, 37, 42, 38, 43, 50, 9, 39, 44, 53, 54]]
[[4,8,10,12,39,44],[4, 35, 40, 7, 37, 42, 38, 43, 52, 9, 39, 44, 51, 53]]
[[2,12,8,24,42,84],[4, 35, 40, 7, 37, 42, 38, 43, 52, 9, 39, 44, 53, 54]]
[[2,8,11,32,47,65],[4, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 51]]
[[4,14,13,26,24,65],[4, 35, 40, 7, 37, 42, 49, 38, 43, 50, 9, 39, 53, 54]]
[[4,8,10,16,29,68],[4, 35, 40, 7, 37, 42, 49, 38, 43, 52, 9, 39, 51, 53]]
[[2,8,8,12,47,92],[4, 35, 40, 7, 37, 42, 49, 38, 43, 52, 9, 39, 53, 54]]
[[3,9,9,21,18,75],[4, 35, 40, 7, 37, 42, 38, 43, 50, 52, 9, 39, 51, 54]]
[[3,13,9,21,43,85],[4, 35, 40, 7, 37, 42, 38, 43, 50, 9, 39, 51, 53, 54]]
[[1,7,13,31,16,73],[4, 35, 40, 7, 37, 42, 38, 43, 52, 9, 39, 51, 53, 54]]
[[3,11,6,27,38,104],[4, 35, 40, 7, 37, 42, 49, 38, 50, 9, 39, 44, 51, 54]]
[[5,9,8,25,45,66],[4, 35, 40, 7, 37, 42, 49, 38, 50, 52, 9, 39, 44, 53]]
[[5,9,11,25,35,99],[4, 35, 40, 7, 37, 42, 49, 38, 9, 39, 44, 51, 53, 54]]
[[4,12,10,20,14,114],[4, 35, 40, 7, 37, 42, 49, 38, 50, 52, 9, 39, 51, 53]]
[[1,9,7,25,16,87],[4, 35, 40, 7, 37, 42, 38, 50, 52, 9, 39, 51, 53, 54]]
[[3,9,9,33,28,87],[4, 35, 40, 7, 37, 49, 38, 43, 50, 9, 39, 44, 51, 53]]
[[3,3,3,7,28,105],[4, 35, 40, 7, 37, 49, 38, 43, 52, 9, 39, 44, 51, 53]]
[[1,13,7,33,41,43],[4, 35, 40, 7, 37, 49, 38, 43, 52, 9, 39, 44, 53, 54]]
[[4,6,4,18,39,102],[4, 35, 40, 7, 37, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,8,16,20,49,92],[4, 35, 40, 7, 37, 49, 38, 43, 50, 52, 9, 39, 51, 54]]
[[4,10,13,22,39,67],[4, 35, 40, 7, 37, 49, 38, 43, 50, 9, 39, 51, 53, 54]]
[[2,10,5,18,32,91],[4, 35, 40, 7, 37, 49, 38, 43, 52, 9, 39, 51, 53, 54]]
[[1,15,13,23,31,81],[4, 35, 40, 7, 37, 49, 38, 50, 52, 9, 39, 44, 53, 54]]
[[2,8,14,28,37,80],[4, 35, 40, 7, 37, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,10,14,34,22,82],[4, 35, 40, 7, 37, 49, 38, 50, 52, 9, 39, 51, 53, 54]]
[[3,9,9,25,23,45],[4, 35, 7, 37, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53]]
[[3,13,9,25,33,67],[4, 35, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 54]]
[[3,13,6,25,23,70],[4, 35, 7, 37, 42, 49, 38, 43, 50, 9, 39, 44, 53, 54]]
[[3,7,6,15,8,82],[4, 35, 7, 37, 42, 49, 38, 43, 52, 9, 39, 44, 51, 53]]
[[1,13,13,25,31,73],[4, 35, 7, 37, 42, 49, 38, 43, 52, 9, 39, 44, 53, 54]]
[[2,8,11,24,27,101],[4, 35, 7, 37, 42, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[4,8,13,16,44,77],[4, 35, 7, 37, 42, 49, 38, 43, 50, 9, 39, 51, 53, 54]]
[[3,11,12,19,53,80],[4, 35, 7, 37, 42, 49, 38, 50, 52, 9, 39, 44, 51, 53]]
[[1,11,7,11,21,77],[4, 35, 7, 37, 42, 49, 38, 50, 52, 9, 39, 44, 53, 54]]
[[2,12,14,24,42,78],[4, 35, 7, 37, 42, 49, 38, 50, 52, 9, 39, 51, 53, 54]]
[[5,11,14,27,25,86],[4, 35, 7, 37, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,9,3,9,43,75],[4, 35, 7, 37, 49, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[5,11,11,27,25,77],[4, 35, 40, 7, 37, 42, 49, 38, 43, 50, 9, 44, 53, 54]]
[[5,11,14,15,20,122],[4, 35, 40, 7, 37, 42, 49, 38, 43, 52, 9, 44, 51, 53]]
[[3,13,15,17,33,79],[4, 35, 40, 7, 37, 42, 49, 38, 43, 52, 9, 44, 53, 54]]
[[4,4,7,16,44,67],[4, 35, 40, 7, 37, 42, 38, 43, 50, 52, 9, 44, 51, 54]]
[[4,10,10,18,59,52],[4, 35, 40, 7, 37, 42, 38, 43, 50, 9, 44, 51, 53, 54]]
[[2,8,5,28,32,71],[4, 35, 40, 7, 37, 42, 38, 43, 52, 9, 44, 51, 53, 54]]
[[4,6,16,18,29,90],[4, 35, 40, 7, 37, 42, 49, 38, 43, 50, 9, 51, 53, 54]]
[[5,7,14,35,30,82],[4, 35, 40, 7, 37, 42, 49, 38, 50, 52, 9, 44, 51, 53]]
[[2,14,5,26,52,83],[4, 35, 40, 7, 37, 42, 38, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,9,11,38,73],[4, 35, 40, 7, 37, 49, 38, 43, 50, 52, 9, 44, 51, 54]]
[[3,7,15,23,28,73],[4, 35, 40, 7, 37, 49, 38, 43, 50, 9, 44, 51, 53, 54]]
[[1,7,4,27,26,76],[4, 35, 40, 7, 37, 49, 38, 43, 52, 9, 44, 51, 53, 54]]
[[1,11,7,15,41,101],[4, 35, 40, 7, 37, 49, 38, 50, 52, 9, 44, 51, 53, 54]]
[[3,9,12,13,28,60],[4, 35, 7, 37, 42, 49, 38, 43, 50, 52, 9, 44, 51, 54]]
[[3,7,9,35,33,67],[4, 35, 7, 37, 42, 49, 38, 43, 50, 9, 44, 51, 53, 54]]
[[1,11,10,35,26,80],[4, 35, 7, 37, 42, 49, 38, 43, 52, 9, 44, 51, 53, 54]]
[[1,7,7,27,61,85],[4, 35, 7, 37, 42, 49, 38, 50, 52, 9, 44, 51, 53, 54]]
[[3,11,12,35,38,50],[4, 35, 40, 7, 37, 42, 49, 43, 50, 9, 39, 44, 51, 54]]
[[5,9,11,17,40,75],[4, 35, 40, 7, 37, 42, 49, 43, 9, 39, 44, 51, 53, 54]]
[[4,10,10,10,59,52],[4, 35, 40, 7, 37, 42, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,10,14,34,22,82],[4, 35, 40, 7, 37, 42, 43, 50, 52, 9, 39, 44, 53, 54]]
[[4,8,13,40,24,71],[4, 35, 40, 7, 37, 42, 49, 43, 50, 52, 9, 39, 51, 53]]
[[2,8,14,28,37,80],[4, 35, 40, 7, 37, 42, 49, 43, 50, 52, 9, 39, 53, 54]]
[[1,15,13,23,31,81],[4, 35, 40, 7, 37, 42, 43, 50, 52, 9, 39, 51, 53, 54]]
[[3,11,15,31,18,89],[4, 35, 40, 7, 37, 49, 43, 50, 52, 9, 39, 44, 51, 53]]
[[1,9,7,25,16,87],[4, 35, 40, 7, 37, 49, 43, 50, 52, 9, 39, 44, 53, 54]]
[[3,5,12,29,18,74],[4, 35, 7, 37, 42, 49, 43, 50, 52, 9, 39, 44, 51, 53]]
[[1,15,7,23,51,81],[4, 35, 7, 37, 42, 49, 43, 50, 52, 9, 39, 44, 53, 54]]
[[2,10,5,34,27,37],[4, 35, 7, 37, 42, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[5,7,8,23,60,76],[4, 35, 40, 7, 37, 42, 49, 43, 50, 52, 9, 44, 51, 53]]
[[3,9,9,33,28,69],[4, 35, 40, 7, 37, 42, 49, 43, 50, 52, 9, 44, 53, 54]]
[[2,12,14,32,22,84],[4, 35, 40, 7, 37, 42, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,10,8,22,22,82],[4, 35, 40, 7, 37, 42, 49, 43, 50, 52, 9, 51, 53, 54]]
[[1,5,1,33,31,71],[4, 35, 40, 7, 37, 49, 43, 50, 52, 9, 44, 51, 53, 54]]
[[1,7,7,27,61,85],[4, 35, 7, 37, 42, 49, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,10,13,14,39,85],[4, 35, 40, 7, 42, 49, 38, 43, 50, 52, 9, 39, 44, 54]]
[[4,6,10,18,59,84],[4, 35, 40, 7, 42, 49, 38, 43, 50, 9, 39, 44, 53, 54]]
[[4,4,10,24,49,88],[4, 35, 40, 7, 42, 49, 38, 43, 52, 9, 39, 44, 51, 53]]
[[2,12,5,28,37,57],[4, 35, 40, 7, 42, 49, 38, 43, 52, 9, 39, 44, 53, 54]]
[[5,9,5,29,55,63],[4, 35, 40, 7, 42, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,11,9,31,43,83],[4, 35, 40, 7, 42, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[3,7,9,19,43,109],[4, 35, 40, 7, 42, 49, 38, 43, 50, 52, 9, 39, 51, 54]]
[[3,7,15,23,28,73],[4, 35, 40, 7, 42, 49, 38, 43, 50, 9, 39, 51, 53, 54]]
[[1,5,4,25,31,74],[4, 35, 40, 7, 42, 49, 38, 43, 52, 9, 39, 51, 53, 54]]
[[4,8,16,24,39,56],[4, 35, 40, 7, 42, 49, 38, 50, 52, 9, 39, 44, 51, 53]]
[[2,10,11,26,42,61],[4, 35, 40, 7, 42, 49, 38, 50, 52, 9, 39, 44, 53, 54]]
[[1,9,4,25,31,54],[4, 35, 40, 7, 42, 49, 38, 50, 52, 9, 39, 51, 53, 54]]
[[4,8,19,20,29,113],[4, 35, 40, 7, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,8,2,16,42,104],[4, 35, 40, 7, 49, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,10,16,18,24,94],[4, 35, 7, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,10,14,26,27,76],[4, 35, 7, 42, 49, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[4,6,4,14,54,78],[4, 35, 40, 7, 42, 49, 38, 43, 50, 52, 9, 44, 51, 54]]
[[4,8,7,20,29,89],[4, 35, 40, 7, 42, 49, 38, 43, 50, 9, 44, 51, 53, 54]]
[[2,10,5,18,42,79],[4, 35, 40, 7, 42, 49, 38, 43, 52, 9, 44, 51, 53, 54]]
[[2,10,14,18,62,82],[4, 35, 40, 7, 42, 49, 38, 50, 52, 9, 44, 51, 53, 54]]
[[4,12,13,24,44,69],[4, 35, 40, 7, 42, 49, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,8,8,16,42,98],[4, 35, 40, 7, 42, 49, 43, 50, 52, 9, 39, 44, 53, 54]]
[[3,7,18,19,33,76],[4, 35, 40, 7, 42, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,7,10,19,41,70],[4, 35, 40, 7, 42, 49, 43, 50, 52, 9, 39, 51, 53, 54]]
[[2,10,5,34,27,37],[4, 35, 7, 42, 49, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,9,6,17,23,54],[4, 40, 7, 37, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53]]
[[3,5,21,13,28,89],[4, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 54]]
[[3,9,6,17,43,66],[4, 40, 7, 37, 42, 49, 38, 43, 50, 9, 39, 44, 53, 54]]
[[3,7,21,23,43,67],[4, 40, 7, 37, 42, 49, 38, 43, 52, 9, 39, 44, 51, 53]]
[[1,13,7,21,46,97],[4, 40, 7, 37, 42, 49, 38, 43, 52, 9, 39, 44, 53, 54]]
[[4,6,16,18,24,84],[4, 40, 7, 37, 42, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,4,7,16,44,67],[4, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 51, 54]]
[[4,8,10,16,69,68],[4, 40, 7, 37, 42, 49, 38, 43, 50, 9, 39, 51, 53, 54]]
[[2,8,17,24,57,53],[4, 40, 7, 37, 42, 49, 38, 43, 52, 9, 39, 51, 53, 54]]
[[3,5,6,9,53,86],[4, 40, 7, 37, 42, 49, 38, 50, 52, 9, 39, 44, 51, 53]]
[[1,5,10,21,46,74],[4, 40, 7, 37, 42, 49, 38, 50, 52, 9, 39, 44, 53, 54]]
[[2,10,2,18,27,52],[4, 40, 7, 37, 42, 49, 38, 50, 52, 9, 39, 51, 53, 54]]
[[5,9,11,21,30,105],[4, 40, 7, 37, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,7,3,15,43,79],[4, 40, 7, 37, 49, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[5,5,8,17,55,74],[4, 7, 37, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,9,6,17,53,90],[4, 7, 37, 42, 49, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,11,6,31,43,68],[4, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 44, 51, 54]]
[[3,5,6,9,53,86],[4, 40, 7, 37, 42, 49, 38, 43, 50, 9, 44, 51, 53, 54]]
[[1,5,10,21,46,74],[4, 40, 7, 37, 42, 49, 38, 43, 52, 9, 44, 51, 53, 54]]
[[1,9,7,13,26,69],[4, 40, 7, 37, 42, 49, 43, 50, 52, 9, 39, 44, 53, 54]]
[[2,10,2,26,47,100],[4, 40, 7, 37, 42, 49, 43, 50, 52, 9, 39, 51, 53, 54]]
[[1,11,1,23,41,83],[4, 40, 7, 37, 42, 49, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,6,19,18,39,93],[4, 40, 7, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,10,5,18,42,97],[4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 39, 44, 54]]
[[4,12,4,24,29,84],[4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 39, 44, 51, 53]]
[[4,12,10,32,34,66],[4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 39, 44, 53, 54]]
[[3,9,9,41,33,87],[4, 34, 35, 40, 7, 37, 42, 38, 43, 50, 52, 39, 44, 53]]
[[3,7,9,15,63,79],[4, 34, 35, 40, 7, 37, 42, 38, 43, 52, 39, 44, 51, 54]]
[[3,7,15,31,33,79],[4, 34, 35, 40, 7, 37, 42, 38, 43, 39, 44, 51, 53, 54]]
[[3,7,15,27,23,85],[4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 39, 51, 54]]
[[5,11,11,27,30,71],[4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 39, 53]]
[[5,9,5,25,55,63],[4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 39, 51, 53, 54]]
[[2,14,8,30,37,56],[4, 34, 35, 40, 7, 37, 42, 38, 43, 50, 52, 39, 53, 54]]
[[4,6,7,22,59,105],[4, 34, 35, 40, 7, 37, 42, 49, 38, 50, 39, 44, 53, 54]]
[[4,10,7,18,34,79],[4, 34, 35, 40, 7, 37, 42, 49, 38, 52, 39, 44, 51, 53]]
[[2,6,5,10,27,69],[4, 34, 35, 40, 7, 37, 42, 49, 38, 52, 39, 44, 53, 54]]
[[3,11,6,31,23,56],[4, 34, 35, 40, 7, 37, 42, 38, 50, 52, 39, 44, 51, 54]]
[[3,5,9,17,43,95],[4, 34, 35, 40, 7, 37, 42, 38, 50, 39, 44, 51, 53, 54]]
[[3,9,3,9,43,75],[4, 34, 35, 40, 7, 37, 42, 49, 38, 52, 39, 51, 53, 54]]
[[4,6,10,22,44,126],[4, 34, 35, 40, 7, 37, 49, 38, 43, 50, 39, 44, 51, 54]]
[[4,10,7,22,44,79],[4, 34, 35, 40, 7, 37, 49, 38, 43, 50, 52, 39, 44, 53]]
[[4,8,7,24,44,53],[4, 34, 35, 40, 7, 37, 49, 38, 43, 39, 44, 51, 53, 54]]
[[3,9,9,25,23,123],[4, 34, 35, 40, 7, 37, 38, 43, 50, 52, 39, 44, 53, 54]]
[[3,7,15,31,33,79],[4, 34, 35, 40, 7, 37, 49, 38, 43, 50, 52, 39, 51, 53]]
[[1,11,1,15,36,89],[4, 34, 35, 40, 7, 37, 49, 38, 43, 50, 52, 39, 53, 54]]
[[4,12,16,24,29,60],[4, 34, 35, 40, 7, 37, 49, 38, 50, 52, 39, 44, 51, 54]]
[[2,6,5,14,42,45],[4, 34, 35, 40, 7, 37, 49, 38, 52, 39, 44, 51, 53, 54]]
[[4,8,10,32,49,68],[4, 34, 35, 7, 37, 42, 49, 38, 43, 50, 52, 39, 44, 53]]
[[4,6,4,14,44,66],[4, 34, 35, 7, 37, 42, 49, 38, 43, 52, 39, 44, 51, 54]]
[[4,6,4,18,69,72],[4, 34, 35, 7, 37, 42, 49, 38, 43, 39, 44, 51, 53, 54]]
[[5,13,11,21,45,55],[4, 34, 35, 7, 37, 42, 38, 43, 50, 52, 39, 44, 51, 53]]
[[3,3,9,23,48,69],[4, 34, 35, 7, 37, 42, 49, 38, 43, 50, 52, 39, 51, 53]]
[[1,11,7,15,41,101],[4, 34, 35, 7, 37, 42, 49, 38, 43, 50, 52, 39, 53, 54]]
[[4,14,13,26,24,65],[4, 34, 35, 7, 37, 49, 38, 43, 50, 52, 39, 44, 51, 53]]
[[2,8,8,12,47,92],[4, 34, 35, 7, 37, 49, 38, 43, 50, 52, 39, 44, 53, 54]]
[[1,5,1,33,31,71],[4, 34, 35, 7, 37, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,11,9,31,43,83],[4, 34, 35, 7, 37, 49, 38, 43, 50, 52, 39, 51, 53, 54]]
[[4,8,7,24,34,95],[4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 44, 53]]
[[3,13,6,17,18,76],[4, 34, 35, 40, 7, 37, 42, 38, 43, 50, 52, 44, 51, 53]]
[[1,13,7,21,36,67],[4, 34, 35, 40, 7, 37, 42, 38, 43, 50, 52, 44, 53, 54]]
[[2,6,5,14,42,45],[4, 34, 35, 40, 7, 37, 49, 38, 43, 50, 52, 44, 53, 54]]
[[1,13,13,21,26,79],[4, 34, 35, 40, 7, 37, 49, 38, 43, 50, 52, 51, 53, 54]]
[[4,10,10,18,59,52],[4, 34, 35, 7, 37, 42, 49, 38, 43, 50, 52, 44, 51, 53]]
[[2,8,5,28,32,71],[4, 34, 35, 7, 37, 42, 49, 38, 43, 50, 52, 44, 53, 54]]
[[1,5,7,13,41,77],[4, 34, 35, 7, 37, 42, 49, 38, 43, 50, 52, 51, 53, 54]]
[[2,8,2,16,42,104],[4, 34, 35, 7, 37, 49, 38, 43, 50, 52, 44, 51, 53, 54]]
[[4,8,16,16,29,80],[4, 34, 35, 40, 7, 37, 42, 49, 43, 50, 39, 44, 51, 53]]
[[4,8,10,36,34,86],[4, 34, 35, 40, 7, 37, 42, 49, 43, 50, 39, 44, 53, 54]]
[[4,12,10,28,29,84],[4, 34, 35, 40, 7, 37, 42, 49, 43, 52, 39, 44, 51, 53]]
[[3,7,12,19,38,106],[4, 34, 35, 40, 7, 37, 42, 43, 50, 52, 39, 44, 51, 54]]
[[3,11,9,15,43,83],[4, 34, 35, 40, 7, 37, 42, 43, 50, 39, 44, 51, 53, 54]]
[[5,11,11,15,40,83],[4, 34, 35, 40, 7, 37, 42, 49, 43, 50, 39, 51, 53, 54]]
[[1,11,1,15,36,89],[4, 34, 35, 40, 7, 37, 42, 50, 52, 39, 44, 51, 53, 54]]
[[3,9,9,25,23,123],[4, 34, 35, 40, 7, 37, 42, 49, 50, 52, 39, 51, 53, 54]]
[[4,10,13,30,24,79],[4, 34, 35, 40, 7, 37, 49, 43, 50, 39, 44, 51, 53, 54]]
[[2,14,8,30,37,56],[4, 34, 35, 40, 7, 37, 49, 50, 52, 39, 44, 51, 53, 54]]
[[4,10,7,30,49,67],[4, 34, 35, 7, 37, 42, 49, 43, 50, 52, 39, 44, 51, 54]]
[[4,10,10,10,59,52],[4, 34, 35, 7, 37, 42, 49, 43, 50, 39, 44, 51, 53, 54]]
[[2,10,14,34,22,82],[4, 34, 35, 7, 37, 42, 49, 43, 52, 39, 44, 51, 53, 54]]
[[2,10,14,18,62,82],[4, 34, 35, 7, 37, 42, 49, 50, 52, 39, 44, 51, 53, 54]]
[[4,10,4,26,24,58],[4, 34, 35, 40, 7, 37, 42, 49, 43, 50, 44, 51, 53, 54]]
[[2,12,11,16,42,93],[4, 34, 35, 40, 7, 37, 42, 49, 50, 52, 44, 51, 53, 54]]
[[3,11,15,27,18,89],[4, 34, 35, 40, 7, 42, 49, 38, 43, 50, 52, 39, 44, 53]]
[[3,9,9,21,18,81],[4, 34, 35, 40, 7, 42, 49, 38, 43, 52, 39, 44, 51, 54]]
[[3,9,9,29,28,99],[4, 34, 35, 40, 7, 42, 49, 38, 43, 39, 44, 51, 53, 54]]
[[4,12,13,20,19,99],[4, 34, 35, 40, 7, 42, 38, 43, 50, 52, 39, 44, 51, 53]]
[[4,8,7,24,44,53],[4, 34, 35, 40, 7, 42, 49, 38, 43, 50, 52, 39, 51, 53]]
[[3,15,9,31,33,45],[4, 34, 35, 40, 7, 42, 49, 38, 50, 52, 39, 44, 51, 54]]
