[[1, 4, 5, 7], [2, 4], [3, 5], [6, 7]]
[[4,12,13,24,49,57],[5, 42, 49, 38, 9, 44, 53]]
[[3,11,9,39,38,47],[5, 42, 38, 50, 9, 44, 54]]
[[5,7,8,31,50,94],[5, 42, 38, 9, 44, 53, 54]]
[[3,7,9,27,23,103],[5, 42, 49, 38, 9, 51, 53]]
[[3,7,12,23,43,112],[5, 42, 49, 38, 52, 9, 54]]
[[2,12,11,28,22,63],[5, 42, 38, 50, 9, 51, 54]]
[[4,12,13,36,19,45],[5, 42, 38, 9, 51, 53, 54]]
[[3,9,15,25,23,99],[5, 38, 43, 50, 9, 44, 53]]
[[4,8,19,20,24,77],[5, 38, 43, 50, 9, 51, 53]]
[[4,8,7,24,44,101],[5, 38, 43, 50, 52, 9, 54]]
[[4,10,16,22,34,70],[5, 38, 43, 50, 9, 53, 54]]
[[4,8,7,20,59,77],[5, 38, 43, 52, 9, 51, 53]]
[[2,16,8,28,42,52],[5, 38, 43, 52, 9, 53, 54]]
[[2,10,14,26,42,82],[5, 49, 38, 50, 9, 44, 54]]
[[3,7,9,15,43,79],[5, 38, 50, 52, 9, 44, 53]]
[[3,7,6,27,33,76],[5, 38, 9, 44, 51, 53, 54]]
[[3,9,15,37,23,87],[5, 49, 38, 50, 9, 51, 54]]
[[5,9,11,17,50,63],[5, 49, 38, 50, 52, 9, 53]]
[[5,13,11,29,20,73],[5, 49, 38, 9, 51, 53, 54]]
[[4,12,13,20,19,93],[5, 38, 50, 52, 9, 51, 53]]
[[2,14,2,26,62,86],[5, 38, 50, 52, 9, 53, 54]]
[[4,10,7,26,64,79],[5, 40, 42, 50, 9, 39, 53]]
[[3,11,12,35,38,50],[5, 40, 43, 52, 9, 39, 44]]
[[3,9,9,25,33,69],[5, 40, 49, 43, 9, 39, 53]]
[[2,14,17,30,17,59],[5, 40, 43, 50, 9, 39, 54]]
[[2,4,8,12,32,76],[5, 40, 43, 52, 9, 39, 51]]
[[5,9,14,37,20,66],[5, 40, 50, 9, 39, 44, 53]]
[[3,9,9,21,38,69],[5, 40, 49, 50, 9, 39, 53]]
[[3,5,9,17,33,83],[5, 40, 49, 52, 9, 39, 53]]
[[2,10,14,30,57,64],[5, 40, 50, 52, 9, 39, 51]]
[[4,8,13,24,54,77],[5, 40, 50, 9, 39, 51, 53]]
[[4,4,10,28,44,76],[5, 40, 52, 9, 39, 51, 53]]
[[3,7,9,19,28,115],[5, 42, 43, 52, 9, 39, 44]]
[[5,13,14,17,20,100],[5, 42, 43, 9, 39, 44, 53]]
[[3,7,9,31,33,67],[5, 42, 49, 43, 9, 39, 53]]
[[2,6,17,34,32,93],[5, 42, 43, 52, 9, 39, 51]]
[[4,8,10,40,14,68],[5, 42, 43, 9, 39, 51, 53]]
[[3,15,12,23,33,66],[5, 42, 50, 52, 9, 39, 44]]
[[5,11,14,19,25,110],[5, 42, 52, 9, 39, 44, 53]]
[[3,7,12,19,33,52],[5, 42, 49, 52, 9, 39, 53]]
[[2,8,17,16,47,77],[5, 42, 50, 52, 9, 39, 51]]
[[4,8,10,32,44,68],[5, 42, 50, 9, 39, 53, 54]]
[[4,8,16,16,34,104],[5, 42, 52, 9, 39, 51, 53]]
[[2,6,8,18,37,72],[5, 42, 52, 9, 39, 53, 54]]
[[2,4,8,12,27,58],[5, 49, 43, 52, 9, 39, 44]]
[[3,9,9,33,33,93],[5, 43, 50, 9, 39, 44, 54]]
[[3,7,9,19,53,85],[5, 43, 9, 39, 44, 51, 53]]
[[3,7,18,19,28,82],[5, 43, 52, 9, 39, 44, 54]]
[[3,3,9,31,33,39],[5, 43, 9, 39, 44, 53, 54]]
[[3,15,6,31,38,42],[5, 49, 43, 50, 9, 39, 54]]
[[3,13,15,21,23,85],[5, 49, 43, 52, 9, 39, 51]]
[[4,8,4,28,39,92],[5, 43, 50, 9, 39, 51, 54]]
[[4,10,10,22,34,70],[5, 43, 52, 9, 39, 51, 54]]
[[2,10,14,14,32,64],[5, 49, 50, 52, 9, 39, 44]]
[[4,8,16,16,19,92],[5, 49, 50, 9, 39, 44, 53]]
[[4,10,16,26,39,52],[5, 49, 52, 9, 39, 44, 53]]
[[3,7,9,23,48,73],[5, 50, 9, 39, 44, 51, 53]]
[[3,3,12,19,38,72],[5, 50, 52, 9, 39, 44, 54]]
[[3,9,12,29,38,78],[5, 50, 9, 39, 44, 53, 54]]
[[3,5,12,29,43,50],[5, 52, 9, 39, 44, 51, 53]]
[[1,5,7,25,41,59],[5, 52, 9, 39, 44, 53, 54]]
[[3,9,12,29,33,66],[5, 49, 50, 52, 9, 39, 51]]
[[4,12,13,40,19,39],[5, 50, 52, 9, 39, 51, 54]]
[[4,10,7,30,39,91],[5, 50, 9, 39, 51, 53, 54]]
[[2,14,5,30,47,59],[5, 52, 9, 39, 51, 53, 54]]
[[3,7,12,23,48,88],[5, 40, 42, 43, 52, 9, 44]]
[[3,7,9,31,38,103],[5, 40, 42, 43, 9, 44, 53]]
[[4,10,13,22,39,55],[5, 40, 42, 43, 9, 51, 53]]
[[3,13,18,29,18,58],[5, 40, 42, 50, 9, 44, 53]]
[[3,7,15,35,43,67],[5, 40, 42, 52, 9, 44, 53]]
[[4,6,13,34,34,81],[5, 40, 42, 50, 9, 53, 54]]
[[4,12,16,24,34,48],[5, 40, 42, 52, 9, 51, 53]]
[[3,7,9,15,43,91],[5, 40, 49, 43, 50, 9, 54]]
[[3,9,18,33,18,84],[5, 40, 49, 43, 9, 51, 53]]
[[3,11,18,27,23,68],[5, 40, 49, 43, 52, 9, 54]]
[[3,9,9,25,43,75],[5, 40, 49, 43, 9, 53, 54]]
[[2,4,8,20,37,82],[5, 40, 43, 50, 9, 51, 54]]
[[4,10,10,22,29,88],[5, 40, 43, 50, 52, 9, 53]]
[[4,10,10,34,29,88],[5, 40, 43, 9, 51, 53, 54]]
[[4,8,19,20,39,77],[5, 40, 49, 50, 9, 44, 53]]
[[5,9,11,25,35,99],[5, 40, 50, 9, 44, 53, 54]]
[[5,7,5,35,35,85],[5, 40, 52, 9, 44, 51, 53]]
[[3,7,9,23,28,115],[5, 40, 49, 50, 9, 51, 53]]
[[3,9,9,17,58,105],[5, 40, 49, 50, 52, 9, 54]]
[[3,9,6,25,53,114],[5, 40, 49, 50, 9, 53, 54]]
[[3,11,12,19,38,86],[5, 40, 49, 52, 9, 51, 53]]
[[4,6,19,22,44,93],[5, 40, 50, 9, 51, 53, 54]]
[[4,12,7,36,29,63],[5, 42, 49, 43, 52, 9, 44]]
[[4,12,7,32,39,63],[5, 42, 49, 43, 9, 44, 53]]
[[3,9,15,37,23,87],[5, 42, 43, 50, 9, 44, 54]]
[[5,13,11,29,20,73],[5, 42, 43, 9, 44, 53, 54]]
[[3,3,12,19,28,90],[5, 42, 49, 43, 52, 9, 51]]
[[3,7,6,27,33,76],[5, 42, 49, 43, 9, 53, 54]]
[[2,10,14,26,42,82],[5, 42, 43, 50, 9, 51, 54]]
[[4,6,7,18,24,63],[5, 42, 43, 50, 52, 9, 53]]
[[4,8,19,20,24,77],[5, 42, 49, 50, 9, 44, 53]]
[[4,8,7,20,59,77],[5, 42, 49, 52, 9, 44, 53]]
[[5,7,17,27,30,73],[5, 42, 50, 9, 44, 53, 54]]
[[3,13,12,25,38,76],[5, 42, 52, 9, 44, 53, 54]]
[[3,9,15,25,23,99],[5, 42, 49, 50, 9, 51, 53]]
[[3,7,21,23,28,109],[5, 42, 49, 50, 9, 53, 54]]
[[1,13,10,25,41,94],[5, 42, 49, 52, 9, 53, 54]]
[[4,6,10,34,19,60],[5, 42, 50, 9, 51, 53, 54]]
[[2,8,8,32,42,80],[5, 42, 52, 9, 51, 53, 54]]
[[2,12,11,28,22,63],[5, 49, 43, 50, 9, 44, 54]]
[[4,12,13,36,19,45],[5, 49, 43, 9, 44, 53, 54]]
[[3,5,12,29,38,50],[5, 43, 50, 52, 9, 44, 53]]
[[3,7,12,23,43,112],[5, 43, 52, 9, 44, 51, 54]]
[[3,11,9,39,38,47],[5, 49, 43, 50, 9, 51, 54]]
[[5,11,11,23,40,83],[5, 49, 43, 50, 52, 9, 53]]
[[5,7,8,31,50,94],[5, 49, 43, 9, 51, 53, 54]]
[[4,10,13,30,39,67],[5, 43, 50, 52, 9, 51, 53]]
[[4,4,7,24,34,109],[5, 49, 50, 9, 44, 51, 53]]
[[4,4,10,20,49,88],[5, 49, 50, 9, 44, 53, 54]]
[[4,10,13,26,34,79],[5, 49, 52, 9, 44, 51, 53]]
[[1,13,10,25,31,82],[5, 52, 9, 44, 51, 53, 54]]
[[5,13,8,33,35,64],[5, 49, 50, 9, 51, 53, 54]]
[[4,10,16,30,19,82],[34, 5, 35, 37, 38, 43, 53]]
[[4,6,7,30,39,63],[34, 5, 35, 37, 38, 52, 53]]
[[4,8,13,36,19,65],[34, 5, 35, 40, 37, 39, 53]]
[[4,10,19,22,19,103],[34, 5, 35, 37, 52, 39, 54]]
[[4,8,7,36,19,65],[34, 5, 35, 40, 37, 42, 53]]
[[3,13,6,33,33,46],[34, 5, 35, 40, 37, 52, 44]]
[[5,13,11,29,25,73],[34, 5, 35, 40, 37, 44, 53]]
[[3,7,9,19,53,97],[34, 5, 35, 40, 37, 49, 53]]
[[4,12,10,24,59,72],[34, 5, 35, 40, 37, 51, 53]]
[[4,10,19,18,24,91],[34, 5, 35, 40, 37, 53, 54]]
[[3,9,6,25,43,78],[34, 5, 35, 37, 42, 52, 44]]
[[3,9,9,25,43,63],[34, 5, 35, 37, 42, 49, 53]]
[[2,10,8,30,42,82],[34, 5, 35, 37, 42, 52, 51]]
[[4,10,16,18,19,100],[34, 5, 35, 37, 42, 53, 54]]
[[2,12,11,24,22,81],[34, 5, 35, 37, 49, 52, 44]]
[[4,8,7,24,44,77],[34, 5, 35, 37, 49, 44, 53]]
[[3,5,9,21,38,101],[34, 5, 35, 37, 44, 51, 53]]
[[3,5,24,17,33,86],[34, 5, 35, 37, 52, 44, 54]]
[[3,5,21,13,23,89],[34, 5, 35, 37, 44, 53, 54]]
[[5,11,11,31,25,83],[34, 5, 35, 37, 49, 51, 53]]
[[4,4,7,16,29,61],[34, 5, 35, 37, 50, 52, 53]]
[[4,6,7,26,19,93],[34, 5, 35, 37, 51, 53, 54]]
[[5,5,8,21,50,86],[34, 5, 35, 38, 50, 39, 53]]
[[3,9,12,37,28,90],[34, 5, 35, 40, 38, 43, 53]]
[[3,9,18,17,38,60],[34, 5, 35, 40, 38, 50, 53]]
[[3,5,6,17,28,122],[34, 5, 35, 42, 38, 43, 53]]
[[3,5,9,9,33,77],[34, 5, 35, 42, 38, 50, 53]]
[[3,7,6,31,43,64],[34, 5, 35, 42, 38, 52, 53]]
[[2,10,5,34,42,85],[34, 5, 35, 38, 43, 52, 44]]
[[4,8,19,28,39,41],[34, 5, 35, 38, 50, 44, 53]]
[[4,8,7,20,69,71],[34, 5, 35, 38, 52, 44, 53]]
[[4,10,7,38,24,55],[34, 5, 35, 49, 38, 50, 53]]
[[3,11,6,23,38,86],[34, 5, 35, 38, 50, 52, 51]]
[[5,11,17,19,25,83],[34, 5, 35, 38, 52, 51, 53]]
[[4,8,19,16,34,101],[34, 5, 35, 40, 52, 39, 44]]
[[4,10,7,34,19,61],[34, 5, 35, 40, 39, 44, 53]]
[[3,9,12,29,43,84],[34, 5, 35, 40, 52, 39, 51]]
[[3,11,9,27,23,77],[34, 5, 35, 40, 39, 51, 53]]
[[4,6,7,26,29,99],[34, 5, 35, 42, 39, 44, 53]]
[[3,5,9,13,43,53],[34, 5, 35, 42, 50, 39, 54]]
[[3,9,6,33,33,72],[34, 5, 35, 42, 39, 51, 53]]
[[3,13,15,29,18,67],[34, 5, 35, 42, 52, 39, 54]]
[[3,5,9,21,13,77],[34, 5, 35, 42, 39, 53, 54]]
[[5,7,11,15,50,73],[34, 5, 35, 43, 52, 39, 53]]
[[3,11,15,23,43,83],[34, 5, 35, 49, 52, 39, 44]]
[[3,9,18,25,28,84],[34, 5, 35, 49, 39, 44, 53]]
[[2,8,14,32,12,98],[34, 5, 35, 50, 39, 44, 54]]
[[4,6,10,26,34,96],[34, 5, 35, 39, 44, 51, 53]]
[[4,12,10,28,54,60],[34, 5, 35, 39, 44, 53, 54]]
[[4,4,4,12,39,88],[34, 5, 35, 49, 52, 39, 51]]
[[4,4,10,24,49,88],[34, 5, 35, 49, 39, 53, 54]]
[[2,8,11,12,67,71],[34, 5, 35, 40, 42, 52, 44]]
[[3,17,6,21,43,68],[34, 5, 35, 40, 42, 50, 54]]
[[3,7,3,23,18,73],[34, 5, 35, 40, 42, 52, 51]]
[[3,7,9,11,43,85],[34, 5, 35, 40, 43, 50, 53]]
[[3,7,6,19,23,52],[34, 5, 35, 40, 43, 52, 53]]
[[3,11,12,27,43,80],[34, 5, 35, 40, 49, 52, 44]]
[[5,11,11,35,25,59],[34, 5, 35, 40, 49, 44, 53]]
[[4,12,7,36,19,51],[34, 5, 35, 40, 44, 51, 53]]
[[4,14,13,26,14,89],[34, 5, 35, 40, 52, 44, 54]]
[[4,14,7,30,24,71],[34, 5, 35, 40, 44, 53, 54]]
[[2,10,14,30,52,70],[34, 5, 35, 40, 49, 50, 54]]
[[2,8,5,16,42,71],[34, 5, 35, 40, 49, 52, 51]]
[[4,4,7,24,39,97],[34, 5, 35, 40, 49, 51, 53]]
[[3,11,9,31,28,53],[34, 5, 35, 40, 50, 52, 53]]
[[3,5,21,17,38,119],[34, 5, 35, 40, 52, 51, 54]]
[[3,13,18,29,13,70],[34, 5, 35, 42, 43, 50, 53]]
[[3,5,15,13,33,113],[34, 5, 35, 42, 43, 52, 53]]
[[4,12,7,32,49,81],[34, 5, 35, 42, 50, 44, 54]]
[[2,8,8,24,32,68],[34, 5, 35, 42, 49, 50, 54]]
[[2,10,5,34,42,85],[34, 5, 35, 42, 49, 52, 51]]
[[4,6,19,22,44,75],[34, 5, 35, 42, 49, 53, 54]]
[[3,5,6,17,63,62],[34, 5, 35, 42, 50, 51, 54]]
