[[1, 4, 5, 7], [2, 4], [3, 5], [6, 7]]
[[4,12,10,24,59,72],[34, 5, 40, 42, 8, 43, 39, 51, 53]]
[[4,10,19,18,24,91],[34, 5, 40, 42, 8, 43, 39, 53, 54]]
[[3,15,12,23,33,66],[34, 5, 40, 42, 8, 50, 52, 39, 44]]
[[5,9,5,33,35,75],[34, 5, 40, 42, 8, 52, 39, 44, 53]]
[[3,9,12,13,43,84],[34, 5, 40, 42, 49, 8, 50, 39, 53]]
[[3,5,9,13,23,125],[34, 5, 40, 42, 49, 8, 52, 39, 53]]
[[4,6,16,18,44,90],[34, 5, 40, 42, 8, 50, 39, 53, 54]]
[[2,8,14,28,12,92],[34, 5, 40, 42, 8, 52, 39, 53, 54]]
[[2,8,5,12,57,107],[34, 5, 40, 49, 8, 43, 52, 39, 44]]
[[3,5,15,13,38,107],[34, 5, 40, 8, 43, 50, 39, 44, 54]]
[[3,7,12,23,48,64],[34, 5, 40, 8, 43, 52, 39, 44, 54]]
[[3,15,6,31,38,42],[34, 5, 40, 49, 8, 43, 50, 39, 54]]
[[3,9,12,33,28,96],[34, 5, 40, 49, 8, 43, 52, 39, 51]]
[[5,7,17,19,45,79],[34, 5, 40, 49, 8, 43, 39, 53, 54]]
[[4,12,13,24,34,69],[34, 5, 40, 8, 43, 50, 39, 51, 54]]
[[4,14,7,30,24,71],[34, 5, 40, 8, 43, 50, 52, 39, 53]]
[[4,10,10,22,34,70],[34, 5, 40, 8, 43, 52, 39, 51, 54]]
[[4,8,13,32,24,77],[34, 5, 40, 8, 43, 39, 51, 53, 54]]
[[2,12,14,32,37,66],[34, 5, 40, 49, 8, 50, 52, 39, 44]]
[[4,8,7,24,59,89],[34, 5, 40, 49, 8, 50, 39, 44, 53]]
[[4,10,13,22,49,55],[34, 5, 40, 49, 8, 52, 39, 44, 53]]
[[3,11,12,27,48,86],[34, 5, 40, 8, 50, 39, 44, 51, 53]]
[[3,9,15,29,28,93],[34, 5, 40, 8, 50, 52, 39, 44, 54]]
[[3,9,12,25,53,78],[34, 5, 40, 8, 50, 39, 44, 53, 54]]
[[3,9,9,25,38,117],[34, 5, 40, 8, 52, 39, 44, 51, 53]]
[[3,11,6,31,33,62],[34, 5, 40, 49, 8, 50, 52, 39, 51]]
[[5,11,14,23,35,68],[34, 5, 40, 49, 8, 50, 39, 51, 53]]
[[5,13,8,17,50,70],[34, 5, 40, 49, 8, 52, 39, 51, 53]]
[[4,10,16,22,39,76],[34, 5, 40, 8, 50, 52, 39, 51, 54]]
[[4,10,10,26,34,76],[34, 5, 40, 8, 50, 39, 51, 53, 54]]
[[2,12,11,24,22,81],[34, 5, 42, 49, 8, 43, 52, 39, 44]]
[[4,8,7,24,44,77],[34, 5, 42, 49, 8, 43, 39, 44, 53]]
[[3,5,9,21,38,101],[34, 5, 42, 8, 43, 39, 44, 51, 53]]
[[3,5,24,17,33,86],[34, 5, 42, 8, 43, 52, 39, 44, 54]]
[[3,5,21,13,23,89],[34, 5, 42, 8, 43, 39, 44, 53, 54]]
[[5,11,11,31,25,83],[34, 5, 42, 49, 8, 43, 39, 51, 53]]
[[4,4,7,16,29,61],[34, 5, 42, 8, 43, 50, 52, 39, 53]]
[[4,6,7,26,19,93],[34, 5, 42, 8, 43, 39, 51, 53, 54]]
[[2,12,14,20,37,90],[34, 5, 42, 49, 8, 50, 52, 39, 44]]
[[4,8,13,32,44,77],[34, 5, 42, 49, 8, 52, 39, 44, 53]]
[[3,11,12,15,68,92],[34, 5, 42, 8, 50, 39, 44, 51, 53]]
[[3,3,9,15,43,81],[34, 5, 42, 8, 50, 52, 39, 44, 54]]
[[3,9,6,17,48,84],[34, 5, 42, 8, 52, 39, 44, 51, 53]]
[[1,9,7,25,41,75],[34, 5, 42, 8, 52, 39, 44, 53, 54]]
[[3,9,6,17,53,102],[34, 5, 42, 49, 8, 50, 52, 39, 51]]
[[5,9,11,21,35,111],[34, 5, 42, 49, 8, 50, 39, 53, 54]]
[[5,9,11,21,30,105],[34, 5, 42, 49, 8, 52, 39, 51, 53]]
[[4,10,19,18,34,79],[34, 5, 42, 8, 50, 52, 39, 51, 54]]
[[2,8,5,20,37,83],[34, 5, 42, 8, 52, 39, 51, 53, 54]]
[[4,10,16,30,19,82],[34, 5, 49, 8, 43, 39, 44, 51, 53]]
[[3,7,9,23,28,91],[34, 5, 8, 43, 50, 39, 44, 51, 54]]
[[5,11,8,23,40,80],[34, 5, 8, 43, 50, 52, 39, 44, 53]]
[[3,5,9,13,53,101],[34, 5, 49, 8, 43, 50, 39, 51, 54]]
[[3,5,24,17,38,104],[34, 5, 49, 8, 43, 50, 52, 39, 53]]
[[3,9,12,25,28,108],[34, 5, 49, 8, 43, 52, 39, 51, 54]]
[[3,7,12,39,43,64],[34, 5, 49, 8, 43, 39, 51, 53, 54]]
[[4,12,10,28,29,84],[34, 5, 8, 43, 50, 52, 39, 51, 53]]
[[2,12,11,20,37,81],[34, 5, 8, 43, 50, 52, 39, 53, 54]]
[[4,10,22,14,19,94],[34, 5, 49, 8, 50, 39, 44, 53, 54]]
[[4,6,7,30,39,63],[34, 5, 49, 8, 52, 39, 44, 51, 53]]
[[3,11,9,27,18,95],[34, 5, 49, 8, 50, 52, 39, 51, 54]]
[[1,5,22,41,16,86],[34, 5, 49, 8, 52, 39, 51, 53, 54]]
[[4,12,13,32,14,69],[34, 5, 40, 42, 49, 8, 43, 52, 44]]
[[3,9,15,37,23,87],[34, 5, 40, 42, 8, 43, 50, 44, 54]]
[[5,15,5,35,35,39],[34, 5, 40, 42, 8, 43, 44, 51, 53]]
[[3,7,18,19,23,100],[34, 5, 40, 42, 49, 8, 43, 52, 51]]
[[3,9,9,29,28,69],[34, 5, 40, 42, 49, 8, 43, 51, 53]]
[[3,7,9,23,33,91],[34, 5, 40, 42, 49, 8, 43, 52, 54]]
[[3,9,12,33,28,72],[34, 5, 40, 42, 49, 8, 43, 53, 54]]
[[2,6,11,18,22,111],[34, 5, 40, 42, 8, 43, 50, 51, 54]]
[[4,4,22,12,54,82],[34, 5, 40, 42, 8, 43, 50, 52, 53]]
[[4,8,13,28,39,59],[34, 5, 40, 42, 8, 43, 51, 53, 54]]
[[4,12,10,36,24,48],[34, 5, 40, 42, 49, 8, 50, 44, 53]]
[[4,12,7,24,24,81],[34, 5, 40, 42, 49, 8, 52, 44, 53]]
[[5,11,17,23,30,65],[34, 5, 40, 42, 8, 50, 44, 53, 54]]
[[5,9,11,29,30,81],[34, 5, 40, 42, 8, 52, 44, 51, 53]]
[[3,9,15,25,23,81],[34, 5, 40, 42, 49, 8, 50, 51, 53]]
[[3,3,9,15,33,87],[34, 5, 40, 42, 49, 8, 50, 52, 54]]
[[3,3,12,7,28,102],[34, 5, 40, 42, 49, 8, 50, 53, 54]]
[[3,13,12,21,38,82],[34, 5, 40, 42, 49, 8, 52, 51, 53]]
[[1,5,7,13,31,77],[34, 5, 40, 42, 49, 8, 52, 53, 54]]
[[4,6,19,10,34,87],[34, 5, 40, 42, 8, 50, 51, 53, 54]]
[[2,4,17,16,22,97],[34, 5, 40, 42, 8, 52, 51, 53, 54]]
[[2,6,14,26,42,60],[34, 5, 40, 49, 8, 43, 50, 44, 54]]
[[4,8,19,24,34,53],[34, 5, 40, 49, 8, 43, 44, 53, 54]]
[[3,7,12,23,38,106],[34, 5, 40, 8, 43, 50, 44, 51, 54]]
[[3,5,21,21,38,107],[34, 5, 40, 8, 43, 50, 52, 44, 53]]
[[3,9,12,29,33,66],[34, 5, 40, 8, 43, 52, 44, 51, 54]]
[[3,5,12,25,33,62],[34, 5, 40, 8, 43, 44, 51, 53, 54]]
[[3,13,9,25,18,79],[34, 5, 40, 49, 8, 43, 50, 51, 54]]
[[5,7,8,31,50,94],[34, 5, 40, 49, 8, 43, 50, 52, 53]]
[[5,11,11,35,25,53],[34, 5, 40, 49, 8, 43, 51, 53, 54]]
[[4,10,10,18,64,76],[34, 5, 40, 8, 43, 50, 52, 51, 53]]
[[2,10,11,34,37,85],[34, 5, 40, 8, 43, 50, 52, 53, 54]]
[[4,10,19,18,14,109],[34, 5, 40, 49, 8, 50, 44, 51, 53]]
[[4,6,19,22,39,63],[34, 5, 40, 49, 8, 50, 44, 53, 54]]
[[4,8,7,24,49,89],[34, 5, 40, 49, 8, 52, 44, 51, 53]]
[[3,5,12,13,18,122],[34, 5, 40, 8, 50, 52, 44, 51, 54]]
[[3,7,18,31,28,94],[34, 5, 40, 8, 50, 44, 51, 53, 54]]
[[5,7,8,27,25,88],[34, 5, 40, 49, 8, 50, 51, 53, 54]]
[[2,6,14,22,17,108],[34, 5, 42, 49, 8, 43, 50, 44, 54]]
[[4,4,7,28,49,85],[34, 5, 42, 49, 8, 43, 44, 51, 53]]
[[4,10,13,38,34,43],[34, 5, 42, 49, 8, 43, 44, 53, 54]]
[[3,7,15,15,33,103],[34, 5, 42, 8, 43, 52, 44, 51, 54]]
[[3,9,18,25,48,48],[34, 5, 42, 8, 43, 44, 51, 53, 54]]
[[3,7,9,27,23,61],[34, 5, 42, 49, 8, 43, 50, 51, 54]]
[[5,11,8,27,50,56],[34, 5, 42, 49, 8, 43, 50, 52, 53]]
[[5,7,14,19,40,94],[34, 5, 42, 49, 8, 43, 51, 53, 54]]
[[2,8,17,24,57,53],[34, 5, 42, 8, 43, 50, 52, 53, 54]]
[[4,8,13,16,49,65],[34, 5, 42, 49, 8, 50, 44, 53, 54]]
[[4,10,22,18,24,70],[34, 5, 42, 49, 8, 52, 44, 51, 53]]
[[2,8,17,24,22,77],[34, 5, 42, 49, 8, 52, 44, 53, 54]]
[[3,3,9,15,33,81],[34, 5, 42, 8, 50, 52, 44, 51, 54]]
[[3,3,12,7,43,120],[34, 5, 42, 8, 50, 44, 51, 53, 54]]
[[1,11,13,23,31,89],[34, 5, 42, 8, 52, 44, 51, 53, 54]]
[[3,7,18,19,33,76],[34, 5, 42, 49, 8, 52, 51, 53, 54]]
[[4,6,13,18,44,129],[34, 5, 49, 8, 43, 50, 44, 51, 54]]
[[4,10,13,22,39,67],[34, 5, 49, 8, 43, 50, 52, 44, 53]]
[[4,10,16,26,34,88],[34, 5, 49, 8, 43, 44, 51, 53, 54]]
[[3,11,9,23,48,89],[34, 5, 8, 43, 50, 52, 44, 53, 54]]
[[3,7,6,15,43,88],[34, 5, 49, 8, 43, 50, 52, 51, 53]]
[[1,9,7,17,21,75],[34, 5, 49, 8, 43, 50, 52, 53, 54]]
[[2,6,14,26,42,72],[34, 5, 8, 43, 50, 52, 51, 53, 54]]
[[4,8,10,20,34,92],[34, 5, 49, 8, 50, 52, 44, 51, 54]]
[[2,12,11,24,37,81],[34, 5, 49, 8, 52, 44, 51, 53, 54]]
[[4,10,16,26,29,88],[5, 35, 40, 37, 42, 8, 38, 39, 53]]
[[3,9,9,25,28,117],[5, 35, 40, 37, 8, 38, 52, 39, 44]]
[[2,8,8,32,37,86],[5, 35, 40, 37, 8, 38, 50, 39, 54]]
[[3,7,12,23,43,40],[5, 35, 37, 42, 8, 38, 52, 39, 44]]
[[3,13,6,29,43,88],[5, 35, 37, 42, 49, 8, 38, 39, 53]]
[[2,4,17,20,17,85],[5, 35, 37, 42, 8, 38, 50, 39, 54]]
[[2,10,14,14,17,70],[5, 35, 37, 42, 8, 38, 52, 39, 51]]
[[4,8,13,40,19,65],[5, 35, 37, 42, 8, 38, 39, 53, 54]]
[[4,14,10,30,39,50],[5, 35, 37, 8, 38, 43, 50, 39, 53]]
[[3,9,9,37,23,69],[5, 35, 37, 8, 38, 50, 39, 44, 54]]
[[3,7,15,23,33,121],[5, 35, 37, 8, 38, 39, 44, 51, 53]]
[[3,9,21,21,28,75],[5, 35, 37, 8, 38, 52, 39, 44, 54]]
[[3,5,12,25,23,50],[5, 35, 37, 8, 38, 39, 44, 53, 54]]
[[4,4,4,20,29,82],[5, 35, 37, 8, 38, 50, 39, 51, 54]]
[[4,6,10,18,49,66],[5, 35, 37, 8, 38, 50, 52, 39, 53]]
[[4,8,13,24,29,41],[5, 35, 37, 8, 38, 39, 51, 53, 54]]
[[3,3,18,7,38,102],[5, 35, 40, 37, 42, 8, 38, 52, 44]]
[[4,10,7,26,39,67],[5, 35, 40, 37, 42, 8, 38, 51, 53]]
[[4,10,7,18,44,85],[5, 35, 40, 37, 42, 8, 38, 52, 54]]
[[4,6,13,18,54,87],[5, 35, 40, 37, 8, 38, 43, 50, 53]]
[[4,8,19,20,39,95],[5, 35, 40, 37, 8, 38, 43, 52, 53]]
[[4,18,10,18,24,66],[5, 35, 40, 37, 49, 8, 38, 44, 53]]
[[5,9,17,29,25,75],[5, 35, 40, 37, 8, 38, 44, 53, 54]]
[[3,5,12,21,28,110],[5, 35, 40, 37, 49, 8, 38, 50, 54]]
[[3,7,21,23,28,85],[5, 35, 40, 37, 49, 8, 38, 51, 53]]
[[3,3,6,27,33,42],[5, 35, 40, 37, 49, 8, 38, 52, 54]]
[[3,9,15,21,63,57],[5, 35, 40, 37, 49, 8, 38, 53, 54]]
[[2,8,8,28,17,104],[5, 35, 40, 37, 8, 38, 50, 51, 54]]
[[4,12,7,28,44,75],[5, 35, 40, 37, 8, 38, 50, 52, 53]]
[[4,6,10,18,44,120],[5, 35, 37, 42, 8, 38, 43, 52, 53]]
[[4,8,13,24,29,101],[5, 35, 37, 42, 49, 8, 38, 52, 44]]
[[5,11,11,27,30,65],[5, 35, 37, 42, 8, 38, 44, 51, 53]]
[[3,7,21,27,38,79],[5, 35, 37, 42, 49, 8, 38, 51, 53]]
[[3,5,6,29,43,68],[5, 35, 37, 42, 49, 8, 38, 52, 54]]
[[3,5,9,29,43,53],[5, 35, 37, 42, 49, 8, 38, 53, 54]]
[[2,4,14,20,17,70],[5, 35, 37, 42, 8, 38, 50, 51, 54]]
[[4,10,13,22,49,67],[5, 35, 37, 42, 8, 38, 50, 52, 53]]
[[4,10,7,34,34,91],[5, 35, 37, 42, 8, 38, 51, 53, 54]]
[[3,5,15,13,33,89],[5, 35, 37, 8, 38, 43, 50, 52, 44]]
[[3,9,12,29,18,102],[5, 35, 37, 8, 38, 43, 50, 44, 53]]
[[3,9,12,17,43,66],[5, 35, 37, 8, 38, 43, 52, 44, 53]]
[[5,15,8,31,20,48],[5, 35, 37, 49, 8, 38, 43, 50, 53]]
[[4,8,16,20,39,86],[5, 35, 37, 8, 38, 43, 50, 52, 51]]
[[4,10,4,34,39,82],[5, 35, 37, 8, 38, 43, 50, 53, 54]]
[[4,4,7,16,39,49],[5, 35, 37, 8, 38, 43, 52, 51, 53]]
[[2,8,8,28,27,80],[5, 35, 37, 49, 8, 38, 50, 44, 54]]
[[4,6,16,34,44,54],[5, 35, 37, 49, 8, 38, 44, 53, 54]]
[[3,3,12,15,28,96],[5, 35, 37, 8, 38, 50, 44, 51, 54]]
[[3,5,9,25,23,89],[5, 35, 37, 8, 38, 50, 52, 44, 53]]
[[3,7,12,15,18,70],[5, 35, 37, 8, 38, 52, 44, 51, 54]]
[[3,5,6,33,28,44],[5, 35, 37, 8, 38, 44, 51, 53, 54]]
[[3,7,3,31,28,85],[5, 35, 37, 49, 8, 38, 50, 51, 54]]
[[5,9,14,21,35,48],[5, 35, 37, 49, 8, 38, 50, 52, 53]]
[[5,9,5,29,55,63],[5, 35, 37, 49, 8, 38, 51, 53, 54]]
[[2,12,5,28,37,57],[5, 35, 37, 8, 38, 50, 52, 53, 54]]
[[4,14,4,34,44,62],[5, 35, 40, 37, 42, 8, 43, 39, 53]]
[[4,12,7,36,19,57],[5, 35, 40, 37, 42, 8, 52, 39, 53]]
[[3,11,12,27,43,80],[5, 35, 40, 37, 8, 43, 52, 39, 44]]
[[5,9,14,25,35,54],[5, 35, 40, 37, 8, 43, 39, 44, 53]]
[[3,13,12,29,28,76],[5, 35, 40, 37, 49, 8, 43, 39, 53]]
[[2,6,11,22,27,105],[5, 35, 40, 37, 8, 43, 50, 39, 54]]
[[4,10,16,18,29,106],[5, 35, 40, 37, 8, 43, 39, 51, 53]]
[[4,8,13,32,34,71],[5, 35, 40, 37, 8, 43, 39, 53, 54]]
[[3,13,9,25,18,79],[5, 35, 40, 37, 8, 50, 52, 39, 44]]
[[5,9,14,25,25,84],[5, 35, 40, 37, 8, 52, 39, 44, 53]]
[[3,11,15,27,18,83],[5, 35, 40, 37, 49, 8, 50, 39, 53]]
[[3,11,18,27,38,62],[5, 35, 40, 37, 49, 8, 52, 39, 53]]
[[2,8,11,24,12,89],[5, 35, 40, 37, 8, 50, 52, 39, 51]]
[[4,8,16,16,34,62],[5, 35, 40, 37, 8, 50, 39, 53, 54]]
[[4,8,19,24,24,101],[5, 35, 40, 37, 8, 52, 39, 51, 53]]
[[2,10,14,38,27,82],[5, 35, 40, 37, 8, 52, 39, 53, 54]]
[[3,7,15,23,33,121],[5, 35, 37, 42, 49, 8, 43, 39, 53]]
[[2,12,8,32,32,60],[5, 35, 37, 42, 8, 43, 50, 39, 54]]
[[4,4,13,28,39,91],[5, 35, 37, 42, 8, 43, 39, 53, 54]]
[[3,9,9,17,63,87],[5, 35, 37, 42, 8, 50, 52, 39, 44]]
[[5,7,17,7,40,85],[5, 35, 37, 42, 8, 52, 39, 44, 53]]
[[3,13,9,33,33,67],[5, 35, 37, 42, 49, 8, 50, 39, 53]]
[[3,5,12,17,28,104],[5, 35, 37, 42, 49, 8, 52, 39, 53]]
[[2,6,14,26,32,108],[5, 35, 37, 42, 8, 50, 52, 39, 51]]
[[4,8,22,16,34,80],[5, 35, 37, 42, 8, 50, 39, 51, 53]]
[[4,12,7,40,24,45],[5, 35, 37, 42, 8, 50, 39, 53, 54]]
[[4,8,22,24,29,86],[5, 35, 37, 42, 8, 52, 39, 51, 53]]
[[2,10,14,14,17,70],[5, 35, 37, 49, 8, 43, 52, 39, 44]]
[[3,13,6,29,43,88],[5, 35, 37, 8, 43, 39, 44, 51, 53]]
[[3,7,12,31,28,94],[5, 35, 37, 8, 43, 52, 39, 44, 54]]
[[3,5,6,25,43,50],[5, 35, 37, 8, 43, 39, 44, 53, 54]]
[[3,13,9,33,28,79],[5, 35, 37, 49, 8, 43, 50, 39, 54]]
[[3,7,12,23,43,40],[5, 35, 37, 49, 8, 43, 52, 39, 51]]
[[5,9,11,33,45,51],[5, 35, 37, 49, 8, 43, 39, 53, 54]]
[[4,6,4,14,54,78],[5, 35, 37, 8, 43, 52, 39, 51, 54]]
[[2,10,8,34,27,82],[5, 35, 37, 49, 8, 50, 52, 39, 44]]
[[4,4,13,24,44,103],[5, 35, 37, 49, 8, 52, 39, 44, 53]]
[[3,11,12,27,38,74],[5, 35, 37, 8, 50, 39, 44, 51, 53]]
[[3,5,12,21,33,74],[5, 35, 37, 8, 50, 52, 39, 44, 54]]
[[3,9,21,25,23,75],[5, 35, 37, 8, 50, 39, 44, 53, 54]]
[[3,5,9,13,33,89],[5, 35, 37, 8, 52, 39, 44, 51, 53]]
[[1,9,10,25,36,78],[5, 35, 37, 8, 52, 39, 44, 53, 54]]
[[3,7,9,19,28,109],[5, 35, 37, 49, 8, 52, 39, 53, 54]]
[[4,6,13,26,44,111],[5, 35, 37, 8, 50, 39, 51, 53, 54]]
[[3,7,21,23,28,85],[5, 35, 40, 37, 42, 8, 43, 44, 53]]
[[4,12,7,36,29,63],[5, 35, 40, 37, 42, 8, 43, 50, 54]]
[[4,18,10,18,24,66],[5, 35, 40, 37, 42, 8, 43, 51, 53]]
[[4,10,10,38,39,58],[5, 35, 40, 37, 42, 8, 43, 52, 54]]
[[4,12,7,20,49,81],[5, 35, 40, 37, 42, 8, 43, 53, 54]]
