[[1, 4, 5, 7], [2, 4], [3, 5], [6, 7]]
[[4,8,13,24,34,41],[5, 7, 37, 49, 8, 43, 50, 9, 51, 53]]
[[4,8,16,24,29,98],[5, 7, 37, 49, 8, 43, 50, 9, 53, 54]]
[[4,12,16,24,34,48],[5, 7, 37, 49, 8, 43, 52, 9, 51, 53]]
[[3,7,9,23,33,133],[5, 7, 37, 8, 43, 50, 52, 9, 51, 54]]
[[3,5,21,29,43,77],[5, 7, 37, 8, 43, 50, 9, 51, 53, 54]]
[[1,15,19,19,26,93],[5, 7, 37, 8, 43, 52, 9, 51, 53, 54]]
[[3,7,6,19,28,82],[5, 7, 37, 49, 8, 50, 9, 44, 51, 54]]
[[5,9,11,25,50,51],[5, 7, 37, 49, 8, 50, 52, 9, 44, 53]]
[[5,11,11,27,25,77],[5, 7, 37, 49, 8, 9, 44, 51, 53, 54]]
[[2,8,5,28,32,71],[5, 7, 37, 8, 50, 52, 9, 44, 53, 54]]
[[4,4,16,8,34,82],[5, 7, 37, 49, 8, 50, 52, 9, 51, 53]]
[[1,9,7,21,11,63],[5, 7, 37, 8, 50, 52, 9, 51, 53, 54]]
[[4,12,10,20,39,66],[5, 40, 7, 42, 8, 38, 50, 9, 39, 53]]
[[4,6,13,34,34,75],[5, 40, 7, 42, 8, 38, 52, 9, 39, 53]]
[[3,13,12,21,53,88],[5, 40, 7, 8, 38, 43, 52, 9, 39, 44]]
[[5,7,14,27,40,58],[5, 40, 7, 49, 8, 38, 43, 9, 39, 53]]
[[4,14,7,22,24,101],[5, 40, 7, 8, 38, 43, 9, 39, 51, 53]]
[[4,6,10,22,39,78],[5, 40, 7, 8, 38, 43, 52, 9, 39, 54]]
[[4,10,7,30,39,91],[5, 40, 7, 8, 38, 43, 9, 39, 53, 54]]
[[3,5,12,13,23,110],[5, 40, 7, 8, 38, 52, 9, 39, 44, 53]]
[[5,9,14,17,35,102],[5, 40, 7, 49, 8, 38, 52, 9, 39, 53]]
[[4,16,7,24,34,73],[5, 40, 7, 8, 38, 50, 9, 39, 51, 53]]
[[4,6,13,22,39,99],[5, 40, 7, 8, 38, 50, 9, 39, 53, 54]]
[[4,12,13,32,24,69],[5, 40, 7, 8, 38, 52, 9, 39, 51, 53]]
[[2,8,11,28,32,113],[5, 40, 7, 8, 38, 52, 9, 39, 53, 54]]
[[3,9,15,29,23,135],[5, 7, 42, 8, 38, 43, 9, 39, 44, 53]]
[[4,10,16,22,59,40],[5, 7, 42, 8, 38, 43, 52, 9, 39, 54]]
[[3,9,15,21,53,57],[5, 7, 42, 8, 38, 50, 52, 9, 39, 44]]
[[3,9,6,21,63,96],[5, 7, 42, 8, 38, 50, 9, 39, 44, 53]]
[[3,9,18,25,13,114],[5, 7, 42, 8, 38, 52, 9, 39, 44, 53]]
[[5,5,8,21,45,98],[5, 7, 42, 49, 8, 38, 50, 9, 39, 53]]
[[4,8,13,20,19,83],[5, 7, 42, 8, 38, 50, 9, 39, 53, 54]]
[[4,10,16,30,29,70],[5, 7, 42, 8, 38, 52, 9, 39, 51, 53]]
[[4,10,4,22,49,82],[5, 7, 49, 8, 38, 43, 52, 9, 39, 44]]
[[5,5,8,25,55,98],[5, 7, 8, 38, 43, 9, 39, 44, 51, 53]]
[[3,15,9,31,28,63],[5, 7, 49, 8, 38, 43, 9, 39, 51, 53]]
[[3,9,9,13,38,87],[5, 7, 49, 8, 38, 43, 52, 9, 39, 54]]
[[2,12,11,24,42,99],[5, 7, 8, 38, 43, 50, 9, 39, 51, 54]]
[[4,6,13,18,24,81],[5, 7, 8, 38, 43, 50, 52, 9, 39, 53]]
[[4,6,13,14,49,105],[5, 7, 8, 38, 43, 9, 39, 51, 53, 54]]
[[4,12,10,36,29,48],[5, 7, 49, 8, 38, 50, 9, 39, 44, 53]]
[[5,7,11,31,45,85],[5, 7, 8, 38, 50, 9, 39, 44, 53, 54]]
[[5,9,11,17,40,75],[5, 7, 8, 38, 52, 9, 39, 44, 51, 53]]
[[3,11,6,27,38,86],[5, 7, 49, 8, 38, 50, 9, 39, 51, 53]]
[[3,5,24,17,28,92],[5, 7, 49, 8, 38, 50, 52, 9, 39, 54]]
[[1,11,16,31,21,68],[5, 7, 49, 8, 38, 52, 9, 39, 53, 54]]
[[4,8,16,28,39,80],[5, 7, 8, 38, 50, 9, 39, 51, 53, 54]]
[[3,17,6,21,43,68],[5, 40, 7, 42, 8, 38, 43, 52, 9, 44]]
[[3,11,12,23,48,56],[5, 40, 7, 42, 49, 8, 38, 43, 9, 53]]
[[2,6,14,30,17,96],[5, 40, 7, 42, 8, 38, 43, 50, 9, 54]]
[[2,8,14,16,32,80],[5, 40, 7, 42, 8, 38, 43, 52, 9, 51]]
[[4,4,13,20,49,91],[5, 40, 7, 42, 8, 38, 43, 9, 53, 54]]
[[3,15,9,31,38,57],[5, 40, 7, 42, 8, 38, 50, 52, 9, 44]]
[[5,13,11,25,35,61],[5, 40, 7, 42, 8, 38, 50, 9, 44, 53]]
[[5,11,8,31,50,56],[5, 40, 7, 42, 8, 38, 52, 9, 44, 53]]
[[3,5,12,9,38,104],[5, 40, 7, 42, 49, 8, 38, 50, 9, 53]]
[[3,7,12,11,48,70],[5, 40, 7, 42, 49, 8, 38, 52, 9, 53]]
[[2,8,8,20,27,68],[5, 40, 7, 42, 8, 38, 50, 52, 9, 51]]
[[4,10,16,14,49,58],[5, 40, 7, 42, 8, 38, 50, 9, 51, 53]]
[[4,8,25,16,29,77],[5, 40, 7, 42, 8, 38, 50, 9, 53, 54]]
[[2,10,14,30,22,94],[5, 40, 7, 49, 8, 38, 43, 52, 9, 44]]
[[4,8,13,36,29,47],[5, 40, 7, 49, 8, 38, 43, 9, 44, 53]]
[[3,11,9,39,38,53],[5, 40, 7, 8, 38, 43, 9, 44, 51, 53]]
[[3,7,12,23,23,76],[5, 40, 7, 8, 38, 43, 52, 9, 44, 54]]
[[3,9,12,29,23,90],[5, 40, 7, 8, 38, 43, 9, 44, 53, 54]]
[[3,9,6,29,23,72],[5, 40, 7, 49, 8, 38, 43, 50, 9, 54]]
[[3,11,9,23,38,101],[5, 40, 7, 49, 8, 38, 43, 52, 9, 51]]
[[5,13,8,33,25,58],[5, 40, 7, 49, 8, 38, 43, 9, 51, 53]]
[[5,11,14,31,20,62],[5, 40, 7, 49, 8, 38, 43, 9, 53, 54]]
[[4,10,7,30,29,79],[5, 40, 7, 8, 38, 43, 50, 52, 9, 53]]
[[4,14,13,26,14,89],[5, 40, 7, 8, 38, 43, 52, 9, 51, 54]]
[[2,10,8,26,32,76],[5, 40, 7, 49, 8, 38, 50, 52, 9, 44]]
[[4,10,10,30,34,82],[5, 40, 7, 49, 8, 38, 52, 9, 44, 53]]
[[3,5,9,9,28,83],[5, 40, 7, 8, 38, 50, 9, 44, 51, 53]]
[[3,9,21,25,13,93],[5, 40, 7, 8, 38, 50, 9, 44, 53, 54]]
[[3,5,9,17,28,89],[5, 40, 7, 8, 38, 52, 9, 44, 51, 53]]
[[1,7,19,23,31,43],[5, 40, 7, 8, 38, 52, 9, 44, 53, 54]]
[[3,9,6,25,38,90],[5, 40, 7, 49, 8, 38, 50, 52, 9, 51]]
[[5,9,11,25,50,81],[5, 40, 7, 49, 8, 38, 50, 9, 53, 54]]
[[5,13,8,29,15,82],[5, 40, 7, 49, 8, 38, 52, 9, 51, 53]]
[[3,11,12,27,28,86],[5, 40, 7, 49, 8, 38, 52, 9, 53, 54]]
[[4,10,16,22,39,76],[5, 40, 7, 8, 38, 50, 52, 9, 51, 54]]
[[2,12,11,28,22,75],[5, 40, 7, 8, 38, 52, 9, 51, 53, 54]]
[[2,10,11,26,52,85],[5, 7, 42, 49, 8, 38, 43, 52, 9, 44]]
[[3,5,9,13,23,77],[5, 7, 42, 8, 38, 43, 50, 9, 44, 54]]
[[3,11,15,23,33,77],[5, 7, 42, 8, 38, 43, 9, 44, 51, 53]]
[[3,5,18,17,33,98],[5, 7, 42, 8, 38, 43, 9, 44, 53, 54]]
[[4,10,10,26,29,82],[5, 7, 42, 8, 38, 43, 50, 9, 51, 54]]
[[4,8,7,28,39,107],[5, 7, 42, 8, 38, 43, 50, 52, 9, 53]]
[[4,10,10,30,39,58],[5, 7, 42, 8, 38, 43, 9, 51, 53, 54]]
[[2,10,11,30,32,91],[5, 7, 42, 49, 8, 38, 50, 52, 9, 44]]
[[4,8,10,16,54,80],[5, 7, 42, 49, 8, 38, 50, 9, 44, 53]]
[[4,8,10,32,29,62],[5, 7, 42, 49, 8, 38, 52, 9, 44, 53]]
[[3,3,18,15,33,72],[5, 7, 42, 8, 38, 50, 52, 9, 44, 54]]
[[3,5,15,9,23,101],[5, 7, 42, 8, 38, 50, 9, 44, 53, 54]]
[[3,5,12,25,48,80],[5, 7, 42, 8, 38, 52, 9, 44, 51, 53]]
[[1,11,10,23,36,104],[5, 7, 42, 8, 38, 52, 9, 44, 53, 54]]
[[5,5,8,25,25,80],[5, 7, 42, 49, 8, 38, 50, 9, 53, 54]]
[[5,13,11,21,45,55],[5, 7, 42, 49, 8, 38, 52, 9, 51, 53]]
[[2,10,14,18,62,82],[5, 7, 42, 8, 38, 52, 9, 51, 53, 54]]
[[4,10,10,34,34,58],[5, 7, 49, 8, 38, 43, 9, 44, 51, 53]]
[[3,11,6,27,38,104],[5, 7, 8, 38, 43, 50, 9, 44, 51, 54]]
[[5,11,14,19,20,104],[5, 7, 8, 38, 43, 9, 44, 51, 53, 54]]
[[3,7,6,19,48,106],[5, 7, 49, 8, 38, 43, 50, 52, 9, 53]]
[[3,7,15,19,23,67],[5, 7, 49, 8, 38, 43, 52, 9, 51, 54]]
[[3,9,12,25,33,78],[5, 7, 49, 8, 38, 43, 9, 51, 53, 54]]
[[4,10,13,18,59,73],[5, 7, 8, 38, 43, 50, 52, 9, 51, 53]]
[[4,8,7,28,9,47],[5, 7, 49, 8, 38, 50, 9, 44, 53, 54]]
[[4,12,13,32,29,45],[5, 7, 49, 8, 38, 52, 9, 44, 51, 53]]
[[3,13,12,25,33,70],[5, 7, 8, 38, 52, 9, 44, 51, 53, 54]]
[[3,9,21,29,23,75],[5, 7, 49, 8, 38, 50, 52, 9, 51, 54]]
[[1,5,10,21,16,68],[5, 7, 49, 8, 38, 52, 9, 51, 53, 54]]
[[4,4,13,8,29,73],[5, 40, 7, 42, 8, 43, 52, 9, 39, 53]]
[[4,14,7,22,24,101],[5, 40, 7, 42, 49, 8, 9, 39, 44, 53]]
[[3,11,9,31,38,95],[5, 40, 7, 42, 8, 50, 9, 39, 44, 54]]
[[5,7,14,27,40,58],[5, 40, 7, 42, 8, 9, 39, 44, 51, 53]]
[[5,7,11,31,45,61],[5, 40, 7, 42, 8, 9, 39, 44, 53, 54]]
[[3,13,12,21,53,88],[5, 40, 7, 42, 49, 8, 52, 9, 39, 51]]
[[3,9,9,17,38,81],[5, 40, 7, 42, 49, 8, 9, 39, 53, 54]]
[[2,8,11,32,42,89],[5, 40, 7, 42, 8, 50, 9, 39, 51, 54]]
[[4,12,16,20,24,90],[5, 40, 7, 42, 8, 50, 52, 9, 39, 53]]
[[3,5,6,13,43,110],[5, 40, 7, 8, 43, 50, 52, 9, 39, 44]]
[[3,11,6,39,38,62],[5, 40, 7, 8, 43, 52, 9, 39, 44, 53]]
[[5,13,14,17,20,100],[5, 40, 7, 49, 8, 43, 50, 9, 39, 53]]
[[5,11,11,23,35,77],[5, 40, 7, 49, 8, 43, 52, 9, 39, 53]]
[[4,12,10,36,24,48],[5, 40, 7, 8, 43, 50, 9, 39, 51, 53]]
[[4,8,7,20,54,77],[5, 40, 7, 8, 43, 50, 52, 9, 39, 54]]
[[4,8,19,20,29,101],[5, 40, 7, 8, 43, 50, 9, 39, 53, 54]]
[[4,10,10,14,74,58],[5, 40, 7, 8, 43, 52, 9, 39, 51, 53]]
[[2,12,5,28,37,51],[5, 40, 7, 8, 43, 52, 9, 39, 53, 54]]
[[4,6,16,10,44,90],[5, 40, 7, 49, 8, 9, 39, 44, 53, 54]]
[[3,7,12,15,43,40],[5, 40, 7, 8, 50, 9, 39, 44, 51, 54]]
[[3,11,9,31,28,65],[5, 40, 7, 8, 50, 52, 9, 39, 44, 53]]
[[3,5,12,17,38,134],[5, 40, 7, 8, 52, 9, 39, 44, 51, 54]]
[[3,3,12,19,28,66],[5, 40, 7, 8, 9, 39, 44, 51, 53, 54]]
[[5,9,5,33,35,75],[5, 40, 7, 49, 8, 50, 52, 9, 39, 53]]
[[5,13,11,29,25,55],[5, 40, 7, 49, 8, 9, 39, 51, 53, 54]]
[[4,12,10,24,34,72],[5, 40, 7, 8, 50, 52, 9, 39, 51, 53]]
[[3,11,6,27,38,86],[5, 7, 42, 8, 43, 50, 9, 39, 44, 53]]
[[5,9,11,17,40,75],[5, 7, 42, 49, 8, 43, 52, 9, 39, 53]]
[[4,12,10,36,29,48],[5, 7, 42, 8, 43, 50, 9, 39, 51, 53]]
[[4,6,13,18,49,99],[5, 7, 42, 8, 43, 50, 52, 9, 39, 54]]
[[2,8,8,16,42,98],[5, 7, 42, 8, 43, 52, 9, 39, 53, 54]]
[[2,12,11,24,42,99],[5, 7, 42, 49, 8, 50, 9, 39, 44, 54]]
[[4,6,13,14,49,105],[5, 7, 42, 49, 8, 9, 39, 44, 53, 54]]
[[3,9,9,13,38,87],[5, 7, 42, 8, 52, 9, 39, 44, 51, 54]]
[[4,8,7,20,79,59],[5, 7, 42, 8, 50, 52, 9, 39, 51, 53]]
[[4,10,16,30,29,70],[5, 7, 49, 8, 43, 52, 9, 39, 44, 53]]
[[5,5,8,21,45,98],[5, 7, 8, 43, 50, 9, 39, 44, 51, 53]]
[[3,9,15,21,53,57],[5, 7, 49, 8, 43, 50, 52, 9, 39, 51]]
[[3,9,6,21,63,96],[5, 7, 49, 8, 43, 50, 9, 39, 51, 53]]
[[3,11,12,39,28,74],[5, 7, 49, 8, 43, 50, 52, 9, 39, 54]]
[[3,7,9,19,13,67],[5, 7, 49, 8, 43, 50, 9, 39, 53, 54]]
[[3,9,18,25,13,114],[5, 7, 49, 8, 43, 52, 9, 39, 51, 53]]
[[1,9,13,29,26,81],[5, 7, 49, 8, 43, 52, 9, 39, 53, 54]]
[[4,8,19,20,39,89],[5, 7, 8, 43, 50, 9, 39, 51, 53, 54]]
[[4,10,16,22,59,40],[5, 7, 49, 8, 52, 9, 39, 44, 51, 54]]
[[5,7,8,23,55,70],[5, 7, 8, 50, 52, 9, 39, 44, 51, 53]]
[[3,9,9,33,23,81],[5, 7, 49, 8, 50, 52, 9, 39, 51, 53]]
[[1,11,16,31,51,80],[5, 7, 49, 8, 50, 52, 9, 39, 53, 54]]
[[2,8,8,16,32,104],[5, 7, 8, 50, 52, 9, 39, 51, 53, 54]]
[[3,9,6,25,38,90],[5, 40, 7, 42, 8, 43, 50, 52, 9, 44]]
[[5,13,8,29,15,82],[5, 40, 7, 42, 8, 43, 52, 9, 44, 53]]
[[3,5,9,9,28,83],[5, 40, 7, 42, 49, 8, 43, 50, 9, 53]]
[[3,5,9,17,28,89],[5, 40, 7, 42, 49, 8, 43, 52, 9, 53]]
[[2,10,8,26,32,76],[5, 40, 7, 42, 8, 43, 50, 52, 9, 51]]
[[4,10,19,22,29,97],[5, 40, 7, 42, 8, 43, 50, 9, 53, 54]]
[[4,10,10,30,34,82],[5, 40, 7, 42, 8, 43, 52, 9, 51, 53]]
[[2,4,8,12,27,112],[5, 40, 7, 42, 8, 43, 52, 9, 53, 54]]
[[4,14,10,30,19,74],[5, 40, 7, 42, 49, 8, 9, 44, 51, 53]]
[[4,14,13,26,14,89],[5, 40, 7, 42, 49, 8, 52, 9, 44, 54]]
[[3,9,6,29,23,72],[5, 40, 7, 42, 8, 50, 9, 44, 51, 54]]
[[5,11,14,31,20,62],[5, 40, 7, 42, 8, 9, 44, 51, 53, 54]]
[[3,7,12,23,53,52],[5, 40, 7, 42, 49, 8, 50, 52, 9, 53]]
[[3,7,12,23,23,76],[5, 40, 7, 42, 49, 8, 52, 9, 51, 54]]
[[3,9,12,29,23,90],[5, 40, 7, 42, 49, 8, 9, 51, 53, 54]]
[[4,8,10,28,39,116],[5, 40, 7, 42, 8, 50, 52, 9, 51, 53]]
[[2,8,8,20,27,68],[5, 40, 7, 49, 8, 43, 50, 52, 9, 44]]
[[4,10,16,14,49,58],[5, 40, 7, 49, 8, 43, 50, 9, 44, 53]]
[[3,5,12,9,38,104],[5, 40, 7, 8, 43, 50, 9, 44, 51, 53]]
[[3,5,9,17,23,119],[5, 40, 7, 8, 43, 50, 52, 9, 44, 54]]
[[3,3,15,7,38,117],[5, 40, 7, 8, 43, 50, 9, 44, 53, 54]]
[[3,7,12,11,48,70],[5, 40, 7, 8, 43, 52, 9, 44, 51, 53]]
[[1,11,7,23,36,89],[5, 40, 7, 8, 43, 52, 9, 44, 53, 54]]
[[3,15,9,31,38,57],[5, 40, 7, 49, 8, 43, 50, 52, 9, 51]]
[[5,13,11,25,35,61],[5, 40, 7, 49, 8, 43, 50, 9, 51, 53]]
[[5,11,8,31,50,56],[5, 40, 7, 49, 8, 43, 52, 9, 51, 53]]
[[4,6,10,18,34,108],[5, 40, 7, 8, 43, 50, 52, 9, 51, 54]]
[[4,12,10,24,34,72],[5, 40, 7, 8, 43, 50, 9, 51, 53, 54]]
[[2,12,8,32,37,66],[5, 40, 7, 8, 43, 52, 9, 51, 53, 54]]
[[2,6,14,30,17,96],[5, 40, 7, 49, 8, 50, 9, 44, 51, 54]]
[[4,10,7,22,54,67],[5, 40, 7, 49, 8, 50, 52, 9, 44, 53]]
[[4,4,13,20,49,91],[5, 40, 7, 49, 8, 9, 44, 51, 53, 54]]
[[3,5,9,25,43,101],[5, 40, 7, 8, 50, 52, 9, 44, 51, 53]]
[[5,11,17,23,15,83],[5, 40, 7, 49, 8, 50, 52, 9, 51, 53]]
[[3,13,12,25,38,76],[5, 40, 7, 49, 8, 50, 52, 9, 53, 54]]
[[2,14,17,14,37,95],[5, 40, 7, 8, 50, 52, 9, 51, 53, 54]]
[[2,6,11,14,27,105],[5, 7, 42, 49, 8, 43, 50, 52, 9, 44]]
[[4,12,13,20,29,75],[5, 7, 42, 49, 8, 43, 52, 9, 44, 53]]
[[3,11,12,31,38,50],[5, 7, 42, 8, 43, 50, 9, 44, 51, 53]]
[[3,9,21,29,23,75],[5, 7, 42, 8, 43, 50, 52, 9, 44, 54]]
[[3,5,9,13,23,101],[5, 7, 42, 8, 43, 52, 9, 44, 51, 53]]
[[1,5,10,21,16,68],[5, 7, 42, 8, 43, 52, 9, 44, 53, 54]]
[[3,13,12,25,33,70],[5, 7, 42, 49, 8, 43, 52, 9, 53, 54]]
[[4,8,7,28,9,47],[5, 7, 42, 8, 43, 50, 9, 51, 53, 54]]
[[2,8,14,28,47,56],[5, 7, 42, 49, 8, 50, 9, 44, 51, 54]]
[[4,10,13,18,59,73],[5, 7, 42, 49, 8, 50, 52, 9, 44, 53]]
[[4,8,13,36,39,53],[5, 7, 42, 49, 8, 9, 44, 51, 53, 54]]
[[3,7,6,19,48,106],[5, 7, 42, 8, 50, 52, 9, 44, 51, 53]]
[[1,5,10,17,46,68],[5, 7, 42, 8, 50, 52, 9, 44, 53, 54]]
[[2,10,14,34,22,82],[5, 7, 42, 8, 50, 52, 9, 51, 53, 54]]
[[4,12,7,32,34,75],[5, 7, 49, 8, 43, 50, 9, 44, 51, 53]]
[[2,10,14,18,62,82],[5, 7, 49, 8, 43, 52, 9, 44, 53, 54]]
[[5,5,8,25,25,80],[5, 7, 8, 43, 50, 9, 44, 51, 53, 54]]
[[3,3,18,15,33,72],[5, 7, 49, 8, 43, 50, 52, 9, 51, 54]]
[[3,5,15,9,23,101],[5, 7, 49, 8, 43, 50, 9, 51, 53, 54]]
[[1,11,10,23,36,104],[5, 7, 49, 8, 43, 52, 9, 51, 53, 54]]
[[4,8,7,28,39,107],[5, 7, 49, 8, 50, 52, 9, 44, 51, 53]]
[[3,9,12,13,53,90],[5, 7, 8, 50, 52, 9, 44, 51, 53, 54]]
[[1,11,10,19,41,92],[5, 7, 49, 8, 50, 52, 9, 51, 53, 54]]
[[4,12,13,32,24,51],[34, 5, 35, 7, 37, 42, 8, 38, 39, 53]]
[[3,11,18,27,18,86],[34, 5, 35, 7, 37, 8, 38, 52, 39, 44]]
[[3,7,6,23,23,52],[34, 5, 35, 7, 37, 49, 8, 38, 39, 53]]
[[2,14,14,22,32,86],[34, 5, 35, 7, 37, 8, 38, 52, 39, 51]]
[[4,6,10,26,34,108],[34, 5, 35, 40, 7, 37, 42, 8, 38, 53]]
[[3,9,12,25,38,66],[34, 5, 35, 40, 7, 37, 8, 38, 44, 53]]
[[4,8,13,24,44,71],[34, 5, 35, 40, 7, 37, 8, 38, 51, 53]]
[[4,8,13,16,54,77],[34, 5, 35, 40, 7, 37, 8, 38, 52, 54]]
[[3,3,15,7,28,81],[34, 5, 35, 7, 37, 42, 8, 38, 52, 44]]
[[3,9,12,25,13,90],[34, 5, 35, 7, 37, 42, 8, 38, 44, 53]]
[[4,8,19,16,34,101],[34, 5, 35, 7, 37, 42, 8, 38, 52, 51]]
[[4,14,13,22,14,95],[34, 5, 35, 7, 37, 42, 8, 38, 51, 53]]
[[4,10,10,26,34,76],[34, 5, 35, 7, 37, 42, 8, 38, 53, 54]]
[[4,8,16,16,29,104],[34, 5, 35, 7, 37, 8, 38, 43, 50, 53]]
[[4,6,19,18,29,81],[34, 5, 35, 7, 37, 8, 38, 43, 52, 53]]
[[4,8,10,24,44,50],[34, 5, 35, 7, 37, 49, 8, 38, 44, 53]]
[[5,7,14,35,25,70],[34, 5, 35, 7, 37, 8, 38, 44, 53, 54]]
[[3,11,9,35,33,71],[34, 5, 35, 7, 37, 49, 8, 38, 50, 54]]
[[3,11,12,27,28,104],[34, 5, 35, 7, 37, 49, 8, 38, 51, 53]]
[[3,5,12,29,33,68],[34, 5, 35, 7, 37, 49, 8, 38, 53, 54]]
[[2,6,5,30,27,45],[34, 5, 35, 7, 37, 8, 38, 50, 51, 54]]
[[4,8,13,28,39,113],[34, 5, 35, 7, 37, 8, 38, 50, 52, 53]]
[[4,4,10,28,24,70],[34, 5, 35, 7, 37, 8, 38, 51, 53, 54]]
[[4,6,4,18,69,72],[34, 5, 35, 40, 7, 37, 8, 52, 39, 53]]
[[4,10,7,38,34,79],[34, 5, 35, 7, 37, 42, 8, 43, 39, 53]]
[[4,8,7,24,64,83],[34, 5, 35, 7, 37, 42, 8, 50, 39, 53]]
[[3,11,9,23,38,101],[34, 5, 35, 7, 37, 8, 43, 52, 39, 44]]
[[5,7,11,27,25,79],[34, 5, 35, 7, 37, 8, 43, 39, 44, 53]]
[[3,9,15,25,33,87],[34, 5, 35, 7, 37, 49, 8, 43, 39, 53]]
