[[1, 4, 7], [2, 4], [3, 5], [6, 7]]
[[3,7,18,15,23,70],[34, 5, 40, 42, 49, 43, 52, 9, 39, 44, 53, 54]]
[[3,5,24,13,28,92],[34, 5, 40, 42, 43, 50, 52, 9, 39, 44, 51, 54]]
[[5,9,20,21,35,48],[34, 5, 40, 42, 43, 50, 9, 39, 44, 51, 53, 54]]
[[6,10,12,18,31,88],[34, 5, 40, 42, 49, 43, 50, 52, 9, 39, 51, 53]]
[[4,8,10,24,24,56],[34, 5, 40, 42, 49, 43, 52, 9, 39, 51, 53, 54]]
[[3,9,12,25,38,72],[34, 5, 40, 42, 43, 50, 52, 9, 39, 51, 53, 54]]
[[3,7,24,23,18,94],[34, 5, 40, 42, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,10,16,18,14,118],[34, 5, 40, 49, 43, 50, 52, 9, 39, 44, 51, 54]]
[[5,9,20,25,20,66],[34, 5, 40, 49, 43, 52, 9, 39, 44, 51, 53, 54]]
[[5,9,17,21,25,75],[34, 5, 42, 49, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,4,22,16,54,76],[34, 5, 40, 42, 49, 43, 50, 9, 44, 51, 53, 54]]
[[3,9,15,25,38,69],[34, 5, 40, 42, 49, 43, 50, 52, 9, 44, 53, 54]]
[[2,6,17,26,27,105],[34, 5, 40, 42, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,14,13,26,14,83],[34, 5, 40, 42, 49, 43, 50, 52, 9, 51, 53, 54]]
[[2,4,14,20,32,58],[34, 5, 40, 42, 49, 50, 52, 9, 44, 51, 53, 54]]
[[5,9,11,29,20,57],[5, 35, 40, 37, 42, 49, 38, 43, 52, 9, 39, 44]]
[[6,6,21,18,51,51],[5, 35, 40, 37, 42, 38, 43, 50, 9, 39, 44, 53]]
[[6,10,15,18,36,73],[5, 35, 40, 37, 42, 49, 38, 43, 50, 9, 39, 53]]
[[5,11,14,15,45,74],[5, 35, 40, 37, 42, 49, 38, 43, 52, 9, 39, 53]]
[[4,14,13,18,29,77],[5, 35, 40, 37, 42, 49, 38, 43, 52, 9, 39, 54]]
[[4,10,13,26,34,91],[5, 35, 40, 37, 42, 38, 43, 50, 52, 9, 39, 53]]
[[7,11,16,11,27,80],[5, 35, 40, 37, 42, 38, 43, 50, 9, 39, 53, 54]]
[[5,11,17,23,25,59],[5, 35, 40, 37, 42, 38, 43, 52, 9, 39, 51, 54]]
[[5,5,14,33,20,80],[5, 35, 40, 37, 42, 49, 38, 50, 9, 39, 44, 54]]
[[4,8,13,12,24,83],[5, 35, 40, 37, 42, 49, 38, 9, 39, 44, 53, 54]]
[[5,9,20,21,35,48],[5, 35, 40, 37, 42, 49, 38, 50, 9, 39, 51, 53]]
[[6,10,15,18,31,67],[5, 35, 40, 37, 42, 49, 38, 50, 9, 39, 51, 54]]
[[6,8,15,24,26,77],[5, 35, 40, 37, 42, 49, 38, 52, 9, 39, 51, 53]]
[[6,12,12,24,21,72],[5, 35, 40, 37, 42, 38, 50, 9, 39, 51, 53, 54]]
[[3,9,18,21,48,66],[5, 35, 40, 37, 42, 38, 52, 9, 39, 51, 53, 54]]
[[5,11,20,11,15,116],[5, 35, 40, 37, 49, 38, 43, 52, 9, 39, 44, 51]]
[[5,7,20,31,25,40],[5, 35, 40, 37, 49, 38, 43, 9, 39, 44, 51, 53]]
[[6,8,21,12,46,59],[5, 35, 40, 37, 38, 43, 50, 9, 39, 44, 53, 54]]
[[7,9,16,21,17,72],[5, 35, 40, 37, 38, 43, 52, 9, 39, 44, 51, 53]]
[[6,8,18,20,31,68],[5, 35, 40, 37, 38, 43, 9, 39, 44, 51, 53, 54]]
[[6,6,18,34,16,72],[5, 35, 40, 37, 49, 38, 43, 50, 9, 39, 51, 53]]
[[5,9,20,21,35,48],[5, 35, 40, 37, 49, 38, 43, 52, 9, 39, 51, 53]]
[[6,14,6,30,21,62],[5, 35, 40, 37, 49, 38, 43, 52, 9, 39, 51, 54]]
[[6,14,9,22,21,89],[5, 35, 40, 37, 49, 38, 43, 9, 39, 51, 53, 54]]
[[6,10,15,14,36,79],[5, 35, 40, 37, 38, 43, 50, 52, 9, 39, 51, 53]]
[[5,13,14,17,45,34],[5, 35, 40, 37, 38, 43, 50, 9, 39, 51, 53, 54]]
[[5,7,17,15,45,79],[5, 35, 40, 37, 49, 38, 50, 9, 39, 44, 51, 54]]
[[4,10,13,26,34,91],[5, 35, 40, 37, 49, 38, 50, 52, 9, 39, 44, 54]]
[[4,10,19,22,19,91],[5, 35, 40, 37, 49, 38, 50, 9, 39, 44, 53, 54]]
[[5,11,11,19,30,77],[5, 35, 40, 37, 49, 38, 52, 9, 39, 44, 51, 53]]
[[3,5,15,29,38,77],[5, 35, 40, 37, 49, 38, 52, 9, 39, 44, 53, 54]]
[[3,9,12,29,43,60],[5, 35, 40, 37, 38, 50, 52, 9, 39, 44, 51, 54]]
[[4,10,19,26,19,85],[5, 35, 40, 37, 49, 38, 50, 52, 9, 39, 53, 54]]
[[4,12,16,24,19,84],[5, 35, 40, 37, 49, 38, 52, 9, 39, 51, 53, 54]]
[[5,9,17,13,25,111],[5, 35, 37, 42, 49, 38, 43, 9, 39, 44, 53, 54]]
[[6,12,15,20,16,75],[5, 35, 37, 42, 38, 43, 50, 9, 39, 44, 51, 53]]
[[5,13,11,33,15,67],[5, 35, 37, 42, 38, 43, 50, 52, 9, 39, 44, 53]]
[[6,6,9,38,31,93],[5, 35, 37, 42, 38, 43, 50, 9, 39, 44, 53, 54]]
[[6,8,15,24,16,89],[5, 35, 37, 42, 49, 38, 43, 50, 9, 39, 51, 53]]
[[5,11,20,15,20,98],[5, 35, 37, 42, 49, 38, 43, 50, 9, 39, 51, 54]]
[[7,7,16,23,27,70],[5, 35, 37, 42, 49, 38, 43, 50, 52, 9, 39, 53]]
[[6,6,21,30,11,63],[5, 35, 37, 42, 49, 38, 43, 50, 9, 39, 53, 54]]
[[3,7,24,23,28,76],[5, 35, 37, 42, 49, 38, 43, 52, 9, 39, 53, 54]]
[[4,10,19,30,19,85],[5, 35, 37, 42, 38, 43, 50, 52, 9, 39, 53, 54]]
[[4,10,19,30,24,67],[5, 35, 37, 42, 49, 38, 50, 52, 9, 39, 44, 51]]
[[4,10,16,22,14,106],[5, 35, 37, 42, 49, 38, 50, 9, 39, 44, 51, 53]]
[[6,10,15,26,16,73],[5, 35, 37, 42, 49, 38, 50, 52, 9, 39, 44, 54]]
[[5,7,8,19,50,46],[5, 35, 37, 42, 49, 38, 52, 9, 39, 44, 51, 53]]
[[3,9,18,29,38,72],[5, 35, 37, 42, 49, 38, 52, 9, 39, 44, 53, 54]]
[[4,10,16,30,24,82],[5, 35, 37, 42, 49, 38, 52, 9, 39, 51, 53, 54]]
[[3,7,21,23,33,73],[5, 35, 37, 42, 38, 50, 52, 9, 39, 51, 53, 54]]
[[5,9,11,21,55,57],[5, 35, 37, 49, 38, 43, 50, 9, 39, 44, 51, 53]]
[[4,10,16,34,34,40],[5, 35, 37, 49, 38, 43, 52, 9, 39, 44, 51, 53]]
[[7,11,19,11,22,53],[5, 35, 37, 49, 38, 43, 9, 39, 44, 51, 53, 54]]
[[5,13,17,17,15,91],[5, 35, 37, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[7,9,13,29,27,57],[5, 35, 37, 49, 38, 43, 50, 52, 9, 39, 51, 53]]
[[6,6,18,14,41,66],[5, 35, 37, 49, 38, 43, 50, 9, 39, 51, 53, 54]]
[[3,9,24,25,8,84],[5, 35, 37, 49, 38, 43, 52, 9, 39, 51, 53, 54]]
[[2,6,23,34,27,93],[5, 35, 37, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[6,6,18,22,21,78],[5, 35, 37, 49, 38, 50, 52, 9, 39, 44, 51, 54]]
[[5,11,14,19,20,98],[5, 35, 37, 49, 38, 52, 9, 39, 44, 51, 53, 54]]
[[5,7,20,19,35,64],[5, 35, 40, 37, 42, 49, 38, 43, 50, 52, 9, 44]]
[[5,11,14,15,35,80],[5, 35, 40, 37, 42, 49, 38, 43, 50, 9, 44, 53]]
[[4,6,22,14,34,72],[5, 35, 40, 37, 42, 49, 38, 43, 52, 9, 44, 53]]
[[3,9,21,25,28,81],[5, 35, 40, 37, 42, 49, 38, 43, 52, 9, 44, 54]]
[[5,7,20,27,35,46],[5, 35, 40, 37, 42, 38, 43, 50, 52, 9, 44, 53]]
[[2,6,17,26,22,93],[5, 35, 40, 37, 42, 38, 43, 50, 52, 9, 44, 54]]
[[4,6,25,14,39,87],[5, 35, 40, 37, 42, 38, 43, 50, 9, 44, 53, 54]]
[[4,10,22,18,29,64],[5, 35, 40, 37, 42, 38, 43, 52, 9, 44, 51, 54]]
[[4,8,19,16,44,77],[5, 35, 40, 37, 42, 38, 43, 9, 44, 51, 53, 54]]
[[3,7,18,31,43,70],[5, 35, 40, 37, 42, 49, 38, 43, 50, 9, 51, 54]]
[[5,9,14,29,30,60],[5, 35, 40, 37, 42, 49, 38, 43, 50, 52, 9, 53]]
[[6,14,6,30,26,56],[5, 35, 40, 37, 42, 49, 38, 43, 50, 9, 53, 54]]
[[6,10,15,22,31,67],[5, 35, 40, 37, 42, 49, 38, 43, 9, 51, 53, 54]]
[[3,7,21,23,33,73],[5, 35, 40, 37, 42, 49, 38, 43, 52, 9, 53, 54]]
[[4,4,16,28,39,64],[5, 35, 40, 37, 42, 38, 43, 50, 52, 9, 51, 53]]
[[2,8,14,28,47,80],[5, 35, 40, 37, 42, 38, 43, 50, 52, 9, 53, 54]]
[[4,10,25,18,9,85],[5, 35, 40, 37, 42, 38, 43, 52, 9, 51, 53, 54]]
[[3,3,21,23,48,87],[5, 35, 40, 37, 42, 49, 38, 50, 9, 44, 51, 54]]
[[5,9,17,25,30,63],[5, 35, 40, 37, 42, 49, 38, 50, 52, 9, 44, 53]]
[[5,7,20,19,45,82],[5, 35, 40, 37, 42, 38, 50, 9, 44, 51, 53, 54]]
[[2,4,23,24,32,73],[5, 35, 40, 37, 42, 38, 50, 52, 9, 44, 53, 54]]
[[3,9,21,21,18,87],[5, 35, 40, 37, 42, 49, 38, 50, 52, 9, 51, 54]]
[[5,11,14,23,25,92],[5, 35, 40, 37, 42, 49, 38, 50, 9, 51, 53, 54]]
[[4,10,13,30,24,61],[5, 35, 40, 37, 42, 49, 38, 50, 52, 9, 53, 54]]
[[5,11,14,19,30,74],[5, 35, 40, 37, 49, 38, 43, 50, 52, 9, 44, 51]]
[[3,7,15,27,53,49],[5, 35, 40, 37, 49, 38, 43, 50, 52, 9, 44, 54]]
[[6,8,15,20,26,89],[5, 35, 40, 37, 49, 38, 43, 52, 9, 44, 51, 53]]
[[3,5,24,17,23,86],[5, 35, 40, 37, 49, 38, 43, 52, 9, 44, 51, 54]]
[[3,7,18,35,28,94],[5, 35, 40, 37, 49, 38, 43, 9, 44, 51, 53, 54]]
[[4,10,19,18,19,91],[5, 35, 40, 37, 49, 38, 43, 52, 9, 44, 53, 54]]
[[5,7,17,19,40,79],[5, 35, 40, 37, 38, 43, 50, 52, 9, 44, 51, 53]]
[[5,9,20,21,35,54],[5, 35, 40, 37, 49, 38, 43, 50, 52, 9, 51, 53]]
[[3,11,18,31,33,50],[5, 35, 40, 37, 49, 38, 43, 50, 52, 9, 53, 54]]
[[3,11,21,27,13,83],[5, 35, 40, 37, 49, 38, 43, 52, 9, 51, 53, 54]]
[[4,8,22,12,29,86],[5, 35, 40, 37, 49, 38, 50, 9, 44, 51, 53, 54]]
[[3,5,30,21,38,68],[5, 35, 40, 37, 49, 38, 50, 52, 9, 44, 53, 54]]
[[1,5,13,29,6,83],[5, 35, 40, 37, 49, 38, 52, 9, 44, 51, 53, 54]]
[[4,12,16,24,14,96],[5, 35, 40, 37, 49, 38, 50, 52, 9, 51, 53, 54]]
[[5,7,20,15,50,76],[5, 35, 37, 42, 49, 38, 43, 50, 9, 44, 51, 53]]
[[4,10,16,26,39,82],[5, 35, 37, 42, 49, 38, 43, 50, 52, 9, 44, 53]]
[[7,11,7,27,32,65],[5, 35, 37, 42, 49, 38, 43, 50, 9, 44, 53, 54]]
[[3,7,21,31,28,103],[5, 35, 37, 42, 38, 43, 50, 52, 9, 44, 53, 54]]
[[4,6,28,14,44,72],[5, 35, 37, 42, 49, 38, 43, 50, 9, 51, 53, 54]]
[[3,9,15,33,33,87],[5, 35, 37, 42, 49, 38, 43, 50, 52, 9, 53, 54]]
[[5,9,17,29,25,63],[5, 35, 37, 42, 49, 38, 50, 52, 9, 44, 51, 53]]
[[5,13,17,21,15,67],[5, 35, 37, 42, 49, 38, 50, 52, 9, 44, 53, 54]]
[[2,6,23,30,12,87],[5, 35, 37, 42, 49, 38, 50, 52, 9, 51, 53, 54]]
[[5,11,20,15,25,86],[5, 35, 37, 49, 38, 43, 50, 9, 44, 51, 53, 54]]
[[3,9,15,25,23,81],[5, 35, 37, 49, 38, 50, 52, 9, 44, 51, 53, 54]]
[[5,11,14,19,30,74],[5, 35, 40, 37, 42, 49, 43, 50, 52, 9, 39, 44]]
[[6,8,15,20,26,89],[5, 35, 40, 37, 42, 49, 43, 52, 9, 39, 44, 53]]
[[3,5,24,17,23,86],[5, 35, 40, 37, 42, 49, 43, 52, 9, 39, 44, 54]]
[[3,7,18,35,28,94],[5, 35, 40, 37, 42, 49, 43, 9, 39, 44, 53, 54]]
[[5,7,17,19,40,79],[5, 35, 40, 37, 42, 43, 50, 52, 9, 39, 44, 53]]
[[4,8,22,20,29,74],[5, 35, 40, 37, 42, 43, 9, 39, 44, 51, 53, 54]]
[[4,4,13,40,19,55],[5, 35, 40, 37, 42, 49, 43, 50, 9, 39, 51, 53]]
[[5,9,20,21,35,54],[5, 35, 40, 37, 42, 49, 43, 50, 52, 9, 39, 53]]
[[5,9,14,29,35,72],[5, 35, 40, 37, 42, 49, 43, 52, 9, 39, 51, 53]]
[[3,11,21,27,13,83],[5, 35, 40, 37, 42, 49, 43, 52, 9, 39, 53, 54]]
[[6,8,15,28,26,65],[5, 35, 40, 37, 42, 43, 50, 52, 9, 39, 51, 53]]
[[5,7,20,11,45,88],[5, 35, 40, 37, 42, 43, 50, 9, 39, 51, 53, 54]]
[[2,6,14,38,42,84],[5, 35, 40, 37, 42, 43, 52, 9, 39, 51, 53, 54]]
[[4,8,22,12,29,86],[5, 35, 40, 37, 42, 49, 50, 9, 39, 44, 53, 54]]
[[6,10,15,26,21,55],[5, 35, 40, 37, 42, 49, 9, 39, 44, 51, 53, 54]]
[[1,5,13,29,6,83],[5, 35, 40, 37, 42, 49, 52, 9, 39, 44, 53, 54]]
[[5,5,17,25,45,71],[5, 35, 40, 37, 42, 50, 9, 39, 44, 51, 53, 54]]
[[2,6,20,30,22,96],[5, 35, 40, 37, 42, 52, 9, 39, 44, 51, 53, 54]]
[[5,9,20,13,35,72],[5, 35, 40, 37, 42, 49, 50, 9, 39, 51, 53, 54]]
[[4,12,16,24,14,96],[5, 35, 40, 37, 42, 49, 50, 52, 9, 39, 53, 54]]
[[5,7,20,19,35,64],[5, 35, 40, 37, 49, 43, 50, 52, 9, 39, 44, 51]]
[[5,11,14,15,35,80],[5, 35, 40, 37, 49, 43, 50, 9, 39, 44, 51, 53]]
[[3,9,18,33,33,78],[5, 35, 40, 37, 49, 43, 50, 9, 39, 44, 53, 54]]
[[4,6,22,14,34,72],[5, 35, 40, 37, 49, 43, 52, 9, 39, 44, 51, 53]]
[[3,9,21,25,28,81],[5, 35, 40, 37, 49, 43, 52, 9, 39, 44, 51, 54]]
[[2,10,17,22,37,55],[5, 35, 40, 37, 49, 43, 52, 9, 39, 44, 53, 54]]
[[5,7,20,27,35,46],[5, 35, 40, 37, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,6,17,26,22,93],[5, 35, 40, 37, 43, 50, 52, 9, 39, 44, 51, 54]]
[[4,6,25,14,39,87],[5, 35, 40, 37, 43, 50, 9, 39, 44, 51, 53, 54]]
[[5,9,14,29,30,60],[5, 35, 40, 37, 49, 43, 50, 52, 9, 39, 51, 53]]
[[6,14,6,30,26,56],[5, 35, 40, 37, 49, 43, 50, 9, 39, 51, 53, 54]]
[[3,9,24,25,8,84],[5, 35, 40, 37, 49, 43, 50, 52, 9, 39, 53, 54]]
[[3,7,21,23,33,73],[5, 35, 40, 37, 49, 43, 52, 9, 39, 51, 53, 54]]
[[2,8,14,28,47,80],[5, 35, 40, 37, 43, 50, 52, 9, 39, 51, 53, 54]]
[[5,9,17,25,30,63],[5, 35, 40, 37, 49, 50, 52, 9, 39, 44, 51, 53]]
[[1,3,13,27,16,87],[5, 35, 40, 37, 49, 50, 52, 9, 39, 44, 53, 54]]
[[2,4,23,24,32,73],[5, 35, 40, 37, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,10,13,30,24,61],[5, 35, 40, 37, 49, 50, 52, 9, 39, 51, 53, 54]]
[[3,5,12,49,43,62],[5, 35, 37, 42, 49, 43, 50, 52, 9, 39, 44, 51]]
[[5,11,20,15,25,86],[5, 35, 37, 42, 49, 43, 50, 9, 39, 44, 53, 54]]
[[4,12,19,20,19,75],[5, 35, 37, 42, 49, 43, 52, 9, 39, 44, 51, 53]]
[[5,9,20,13,30,84],[5, 35, 37, 42, 49, 43, 50, 52, 9, 39, 51, 53]]
[[4,6,16,14,29,96],[5, 35, 37, 42, 49, 43, 50, 9, 39, 51, 53, 54]]
[[2,6,8,42,42,72],[5, 35, 37, 42, 43, 50, 52, 9, 39, 51, 53, 54]]
[[3,7,12,27,48,88],[5, 35, 37, 42, 49, 50, 52, 9, 39, 44, 51, 53]]
[[3,9,15,25,23,81],[5, 35, 37, 42, 49, 50, 52, 9, 39, 44, 53, 54]]
[[2,6,17,22,42,63],[5, 35, 37, 42, 49, 50, 52, 9, 39, 51, 53, 54]]
[[4,10,16,26,39,82],[5, 35, 37, 49, 43, 50, 52, 9, 39, 44, 51, 53]]
[[7,11,7,27,32,65],[5, 35, 37, 49, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,7,21,31,28,103],[5, 35, 37, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,9,15,33,33,87],[5, 35, 37, 49, 43, 50, 52, 9, 39, 51, 53, 54]]
[[5,13,17,21,15,67],[5, 35, 37, 49, 50, 52, 9, 39, 44, 51, 53, 54]]
[[6,8,12,24,46,56],[5, 35, 40, 37, 42, 49, 43, 50, 52, 9, 44, 53]]
[[4,10,19,10,29,73],[5, 35, 40, 37, 42, 49, 43, 52, 9, 44, 53, 54]]
[[6,8,21,12,46,59],[5, 35, 40, 37, 42, 43, 50, 9, 44, 51, 53, 54]]
[[5,13,17,17,15,91],[5, 35, 40, 37, 42, 49, 43, 50, 52, 9, 53, 54]]
[[4,10,13,26,34,91],[5, 35, 40, 37, 42, 49, 50, 52, 9, 44, 51, 54]]
[[4,10,19,22,19,91],[5, 35, 40, 37, 42, 49, 50, 9, 44, 51, 53, 54]]
[[3,5,15,29,38,77],[5, 35, 40, 37, 42, 49, 52, 9, 44, 51, 53, 54]]
[[4,10,19,26,19,85],[5, 35, 40, 37, 42, 49, 50, 52, 9, 51, 53, 54]]
[[8,8,17,12,33,71],[5, 35, 40, 37, 49, 43, 50, 52, 9, 44, 51, 53]]
[[5,7,14,27,30,70],[5, 35, 40, 37, 49, 43, 50, 9, 44, 51, 53, 54]]
[[4,10,25,18,14,79],[5, 35, 40, 37, 49, 43, 50, 52, 9, 44, 53, 54]]
[[2,6,20,30,22,96],[5, 35, 40, 37, 49, 43, 52, 9, 44, 51, 53, 54]]
[[3,9,15,21,38,87],[5, 35, 40, 37, 43, 50, 52, 9, 44, 51, 53, 54]]
[[5,11,20,19,15,86],[5, 35, 40, 37, 49, 43, 50, 52, 9, 51, 53, 54]]
[[4,8,19,32,29,83],[5, 35, 37, 49, 43, 50, 52, 9, 44, 51, 53, 54]]
[[5,7,11,31,20,79],[5, 35, 40, 42, 49, 38, 43, 50, 9, 39, 44, 53]]
[[4,4,25,12,49,55],[5, 35, 40, 42, 49, 38, 43, 50, 9, 39, 44, 54]]
[[6,6,18,26,36,60],[5, 35, 40, 42, 49, 38, 43, 52, 9, 39, 44, 53]]
[[5,9,23,9,35,87],[5, 35, 40, 42, 49, 38, 43, 9, 39, 44, 53, 54]]
[[4,4,13,16,39,79],[5, 35, 40, 42, 38, 43, 50, 9, 39, 44, 53, 54]]
[[1,5,10,25,41,62],[5, 35, 40, 42, 38, 43, 52, 9, 39, 44, 53, 54]]
[[6,6,18,18,46,60],[5, 35, 40, 42, 49, 38, 43, 50, 9, 39, 51, 53]]
[[5,9,17,29,30,57],[5, 35, 40, 42, 49, 38, 43, 50, 9, 39, 51, 54]]
[[4,8,13,28,34,95],[5, 35, 40, 42, 49, 38, 43, 50, 52, 9, 39, 54]]
[[5,9,14,17,40,60],[5, 35, 40, 42, 49, 38, 43, 52, 9, 39, 51, 53]]
[[4,10,22,26,19,76],[5, 35, 40, 42, 49, 38, 43, 9, 39, 51, 53, 54]]
[[4,10,16,26,24,88],[5, 35, 40, 42, 38, 43, 50, 52, 9, 39, 51, 53]]
[[5,19,5,23,25,37],[5, 35, 40, 42, 38, 43, 50, 52, 9, 39, 51, 54]]
[[5,13,11,17,25,103],[5, 35, 40, 42, 38, 43, 50, 9, 39, 51, 53, 54]]
[[3,7,12,15,33,112],[5, 35, 40, 42, 49, 38, 50, 9, 39, 44, 51, 54]]
[[5,9,14,21,40,84],[5, 35, 40, 42, 49, 38, 50, 52, 9, 39, 44, 53]]
[[4,8,16,36,29,62],[5, 35, 40, 42, 49, 38, 50, 52, 9, 39, 44, 54]]
[[4,8,25,16,24,83],[5, 35, 40, 42, 49, 38, 50, 9, 39, 44, 53, 54]]
[[4,8,13,24,24,101],[5, 35, 40, 42, 49, 38, 9, 39, 44, 51, 53, 54]]
[[3,7,18,27,33,106],[5, 35, 40, 42, 49, 38, 52, 9, 39, 44, 53, 54]]
[[5,9,14,25,40,84],[5, 35, 40, 42, 38, 50, 9, 39, 44, 51, 53, 54]]
[[6,10,12,26,26,88],[5, 35, 40, 42, 49, 38, 50, 52, 9, 39, 51, 53]]
[[5,7,17,27,35,61],[5, 35, 40, 42, 49, 38, 50, 9, 39, 51, 53, 54]]
[[2,6,8,30,52,42],[5, 35, 40, 42, 49, 38, 52, 9, 39, 51, 53, 54]]
[[3,13,12,25,23,82],[5, 35, 40, 42, 38, 50, 52, 9, 39, 51, 53, 54]]
[[5,9,14,9,35,102],[5, 35, 40, 49, 38, 43, 50, 9, 39, 44, 51, 53]]
[[2,4,20,20,12,106],[5, 35, 40, 49, 38, 43, 50, 9, 39, 44, 51, 54]]
[[6,10,15,14,36,79],[5, 35, 40, 49, 38, 43, 52, 9, 39, 44, 51, 53]]
[[5,7,20,31,25,40],[5, 35, 40, 49, 38, 43, 9, 39, 44, 51, 53, 54]]
[[5,5,17,9,50,77],[5, 35, 40, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[6,8,21,20,36,53],[5, 35, 40, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,7,21,19,23,79],[5, 35, 40, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[4,8,16,24,39,80],[5, 35, 40, 49, 38, 43, 50, 52, 9, 39, 51, 54]]
[[4,10,7,30,44,79],[5, 35, 40, 49, 38, 43, 50, 9, 39, 51, 53, 54]]
[[5,13,17,21,15,73],[5, 35, 40, 49, 38, 43, 50, 52, 9, 39, 53, 54]]
[[5,11,14,23,25,92],[5, 35, 40, 49, 38, 50, 52, 9, 39, 44, 51, 53]]
[[3,5,15,29,48,83],[5, 35, 40, 49, 38, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,8,26,37,42],[5, 35, 40, 49, 38, 50, 52, 9, 39, 51, 53, 54]]
[[5,11,11,35,20,77],[5, 35, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53]]
[[4,6,19,26,34,75],[5, 35, 42, 49, 38, 43, 50, 52, 9, 39, 44, 53]]
[[5,13,11,25,20,79],[5, 35, 42, 49, 38, 43, 50, 9, 39, 44, 53, 54]]
[[4,12,19,16,24,69],[5, 35, 42, 49, 38, 43, 52, 9, 39, 44, 53, 54]]
