[[1, 4, 7], [2, 4], [3, 5], [6, 7]]
[[5,9,17,21,35,87],[5, 35, 40, 7, 8, 38, 52, 39, 44]]
[[5,5,23,9,60,65],[5, 35, 40, 7, 49, 8, 38, 39, 53]]
[[6,10,12,18,31,94],[5, 35, 40, 7, 8, 38, 39, 53, 54]]
[[6,12,12,20,36,66],[5, 35, 7, 42, 8, 38, 50, 39, 53]]
[[5,13,14,21,20,76],[5, 35, 7, 42, 8, 38, 50, 39, 54]]
[[6,10,18,14,36,82],[5, 35, 7, 42, 8, 38, 39, 51, 53]]
[[6,14,9,22,26,65],[5, 35, 7, 8, 38, 43, 52, 39, 44]]
[[4,4,19,8,59,115],[5, 35, 7, 49, 8, 38, 43, 39, 53]]
[[4,8,19,24,44,59],[5, 35, 7, 8, 38, 43, 50, 39, 54]]
[[5,7,20,11,45,88],[5, 35, 7, 8, 38, 43, 39, 51, 53]]
[[5,15,11,23,10,93],[5, 35, 7, 8, 38, 43, 52, 39, 54]]
[[4,8,16,24,29,86],[5, 35, 7, 49, 8, 38, 52, 39, 44]]
[[7,9,19,17,22,63],[5, 35, 7, 8, 38, 50, 39, 44, 53]]
[[5,11,14,31,20,68],[5, 35, 7, 8, 38, 52, 39, 44, 54]]
[[5,9,20,17,40,66],[5, 35, 7, 8, 38, 39, 44, 53, 54]]
[[5,9,20,17,35,72],[5, 35, 7, 49, 8, 38, 50, 39, 53]]
[[6,10,18,14,36,64],[5, 35, 7, 8, 38, 50, 39, 53, 54]]
[[5,7,14,27,35,64],[5, 35, 40, 7, 42, 8, 38, 43, 53]]
[[3,7,12,19,43,94],[5, 35, 40, 7, 42, 8, 38, 44, 53]]
[[6,8,15,32,21,71],[5, 35, 40, 7, 42, 8, 38, 50, 53]]
[[4,12,16,24,24,96],[5, 35, 40, 7, 42, 8, 38, 52, 54]]
[[4,8,10,20,54,92],[5, 35, 40, 7, 42, 8, 38, 53, 54]]
[[4,8,10,40,29,86],[5, 35, 40, 7, 8, 38, 43, 52, 44]]
[[4,10,13,18,64,67],[5, 35, 40, 7, 8, 38, 43, 44, 53]]
[[5,11,14,15,45,74],[5, 35, 40, 7, 8, 38, 43, 50, 53]]
[[4,6,19,10,34,93],[5, 35, 40, 7, 8, 38, 43, 50, 54]]
[[5,7,20,15,50,76],[5, 35, 40, 7, 8, 38, 43, 51, 53]]
[[5,7,20,19,30,64],[5, 35, 40, 7, 8, 38, 43, 53, 54]]
[[4,10,19,26,19,91],[5, 35, 40, 7, 49, 8, 38, 44, 53]]
[[3,9,6,29,33,114],[5, 35, 40, 7, 8, 38, 50, 52, 44]]
[[3,11,15,19,53,77],[5, 35, 40, 7, 8, 38, 50, 44, 53]]
[[4,8,13,16,44,71],[5, 35, 40, 7, 8, 38, 50, 44, 54]]
[[4,10,16,22,29,76],[5, 35, 40, 7, 8, 38, 52, 44, 53]]
[[7,9,13,29,27,51],[5, 35, 40, 7, 8, 38, 44, 53, 54]]
[[3,7,12,31,38,94],[5, 35, 40, 7, 49, 8, 38, 52, 54]]
[[3,7,21,23,33,67],[5, 35, 40, 7, 49, 8, 38, 53, 54]]
[[6,6,12,26,46,72],[5, 35, 40, 7, 8, 38, 50, 51, 53]]
[[3,5,21,29,48,65],[5, 35, 40, 7, 8, 38, 50, 51, 54]]
[[5,9,14,25,25,66],[5, 35, 40, 7, 8, 38, 50, 52, 53]]
[[4,10,16,18,34,94],[5, 35, 40, 7, 8, 38, 50, 52, 54]]
[[5,9,11,33,45,51],[5, 35, 40, 7, 8, 38, 52, 51, 53]]
[[4,14,13,30,14,71],[5, 35, 40, 7, 8, 38, 51, 53, 54]]
[[3,5,21,21,28,101],[5, 35, 40, 7, 8, 38, 52, 53, 54]]
[[6,10,18,22,21,70],[5, 35, 7, 42, 49, 8, 38, 43, 53]]
[[6,10,18,22,16,64],[5, 35, 7, 42, 8, 38, 43, 50, 54]]
[[5,11,14,19,35,80],[5, 35, 7, 42, 8, 38, 43, 53, 54]]
[[4,6,19,18,39,81],[5, 35, 7, 42, 8, 38, 50, 44, 54]]
[[5,9,23,17,25,69],[5, 35, 7, 42, 8, 38, 52, 44, 51]]
[[7,9,16,21,17,72],[5, 35, 7, 42, 8, 38, 44, 51, 53]]
[[5,7,14,19,55,94],[5, 35, 7, 42, 8, 38, 44, 53, 54]]
[[5,5,17,21,45,71],[5, 35, 7, 42, 49, 8, 38, 50, 53]]
[[5,9,14,33,20,60],[5, 35, 7, 42, 8, 38, 50, 52, 53]]
[[6,8,15,20,51,65],[5, 35, 7, 42, 8, 38, 50, 53, 54]]
[[4,6,25,18,39,75],[5, 35, 7, 42, 8, 38, 52, 51, 54]]
[[6,10,18,22,21,70],[5, 35, 7, 42, 8, 38, 51, 53, 54]]
[[3,9,15,29,43,81],[5, 35, 7, 42, 8, 38, 52, 53, 54]]
[[5,5,17,37,25,83],[5, 35, 7, 49, 8, 38, 43, 52, 44]]
[[5,7,20,15,55,82],[5, 35, 7, 49, 8, 38, 43, 44, 53]]
[[4,6,16,26,29,90],[5, 35, 7, 8, 38, 43, 50, 52, 44]]
[[4,10,19,14,24,97],[5, 35, 7, 8, 38, 43, 50, 44, 53]]
[[3,5,24,13,23,86],[5, 35, 7, 8, 38, 43, 50, 44, 54]]
[[5,9,17,21,40,45],[5, 35, 7, 8, 38, 43, 52, 44, 53]]
[[4,6,22,10,34,102],[5, 35, 7, 8, 38, 43, 52, 44, 54]]
[[5,15,11,23,10,93],[5, 35, 7, 49, 8, 38, 43, 50, 54]]
[[4,8,7,20,69,83],[5, 35, 7, 49, 8, 38, 43, 51, 53]]
[[5,5,11,25,30,89],[5, 35, 7, 49, 8, 38, 43, 52, 53]]
[[4,6,10,18,59,90],[5, 35, 7, 49, 8, 38, 43, 53, 54]]
[[5,7,20,15,45,70],[5, 35, 7, 8, 38, 43, 50, 51, 53]]
[[4,8,13,20,34,83],[5, 35, 7, 8, 38, 43, 50, 51, 54]]
[[4,6,16,14,29,96],[5, 35, 7, 8, 38, 43, 50, 52, 53]]
[[4,10,4,30,34,70],[5, 35, 7, 8, 38, 43, 52, 51, 53]]
[[6,8,18,16,36,74],[5, 35, 7, 49, 8, 38, 50, 52, 44]]
[[6,10,18,14,36,64],[5, 35, 7, 49, 8, 38, 50, 44, 53]]
[[3,9,15,33,33,57],[5, 35, 7, 49, 8, 38, 50, 44, 54]]
[[5,7,8,19,55,70],[5, 35, 7, 49, 8, 38, 52, 44, 53]]
[[4,8,10,24,34,110],[5, 35, 7, 49, 8, 38, 44, 53, 54]]
[[4,8,25,12,29,83],[5, 35, 7, 8, 38, 50, 44, 51, 54]]
[[4,6,13,14,34,81],[5, 35, 7, 8, 38, 50, 52, 44, 53]]
[[5,9,17,13,35,87],[5, 35, 7, 8, 38, 50, 44, 53, 54]]
[[4,8,19,28,29,71],[5, 35, 7, 8, 38, 52, 44, 53, 54]]
[[4,6,22,10,44,102],[5, 35, 7, 49, 8, 38, 50, 51, 54]]
[[2,8,17,20,32,65],[5, 35, 7, 49, 8, 38, 52, 53, 54]]
[[5,5,11,17,45,71],[5, 35, 7, 8, 38, 50, 52, 51, 53]]
[[4,8,19,20,39,95],[5, 35, 7, 8, 38, 50, 52, 51, 54]]
[[6,10,18,26,16,52],[5, 35, 7, 8, 38, 50, 51, 53, 54]]
[[3,9,9,41,33,75],[5, 35, 7, 8, 38, 52, 51, 53, 54]]
[[5,7,20,15,50,76],[5, 35, 40, 7, 42, 8, 43, 39, 53]]
[[6,6,12,26,46,72],[5, 35, 40, 7, 42, 8, 50, 39, 53]]
[[3,5,21,29,48,65],[5, 35, 40, 7, 42, 8, 50, 39, 54]]
[[5,9,11,33,45,51],[5, 35, 40, 7, 42, 8, 52, 39, 53]]
[[4,14,13,30,14,71],[5, 35, 40, 7, 42, 8, 39, 53, 54]]
[[4,8,22,16,24,86],[5, 35, 40, 7, 8, 43, 52, 39, 44]]
[[6,10,15,18,26,91],[5, 35, 40, 7, 8, 43, 39, 44, 53]]
[[4,4,19,20,39,49],[5, 35, 40, 7, 49, 8, 43, 39, 53]]
[[5,7,14,27,35,64],[5, 35, 40, 7, 8, 43, 39, 51, 53]]
[[5,9,26,9,30,72],[5, 35, 40, 7, 8, 43, 39, 53, 54]]
[[2,6,8,30,27,84],[5, 35, 40, 7, 49, 8, 52, 39, 44]]
[[4,10,16,34,34,40],[5, 35, 40, 7, 49, 8, 39, 44, 53]]
[[3,7,15,15,23,85],[5, 35, 40, 7, 8, 50, 52, 39, 44]]
[[3,7,12,19,43,94],[5, 35, 40, 7, 8, 39, 44, 51, 53]]
[[6,10,9,26,26,85],[5, 35, 40, 7, 8, 52, 39, 44, 53]]
[[5,7,20,19,40,70],[5, 35, 40, 7, 8, 39, 44, 53, 54]]
[[4,6,10,14,49,78],[5, 35, 40, 7, 49, 8, 52, 39, 53]]
[[3,5,9,25,38,83],[5, 35, 40, 7, 49, 8, 52, 39, 54]]
[[6,8,15,32,21,71],[5, 35, 40, 7, 8, 50, 39, 51, 53]]
[[4,12,16,24,24,96],[5, 35, 40, 7, 8, 52, 39, 51, 54]]
[[4,8,10,20,54,92],[5, 35, 40, 7, 8, 39, 51, 53, 54]]
[[4,8,7,20,69,83],[5, 35, 7, 42, 49, 8, 43, 39, 53]]
[[5,7,20,15,45,70],[5, 35, 7, 42, 8, 43, 50, 39, 53]]
[[4,8,13,20,34,83],[5, 35, 7, 42, 8, 43, 50, 39, 54]]
[[5,9,11,25,30,93],[5, 35, 7, 42, 8, 43, 39, 51, 53]]
[[4,10,4,30,34,70],[5, 35, 7, 42, 8, 43, 52, 39, 53]]
[[4,8,25,12,29,83],[5, 35, 7, 42, 8, 50, 39, 44, 54]]
[[5,7,11,19,40,55],[5, 35, 7, 42, 8, 39, 44, 51, 53]]
[[4,6,22,10,44,102],[5, 35, 7, 42, 49, 8, 50, 39, 54]]
[[4,10,16,30,24,70],[5, 35, 7, 42, 8, 50, 39, 51, 53]]
[[5,5,11,17,45,71],[5, 35, 7, 42, 8, 50, 52, 39, 53]]
[[4,8,19,20,39,95],[5, 35, 7, 42, 8, 50, 52, 39, 54]]
[[6,10,18,26,16,52],[5, 35, 7, 42, 8, 50, 39, 53, 54]]
[[3,9,9,41,33,75],[5, 35, 7, 42, 8, 52, 39, 53, 54]]
[[3,3,21,27,53,87],[5, 35, 7, 49, 8, 43, 52, 39, 44]]
[[5,5,11,29,30,65],[5, 35, 7, 49, 8, 43, 39, 44, 53]]
[[4,6,19,14,44,111],[5, 35, 7, 8, 43, 50, 52, 39, 44]]
[[7,7,19,19,22,73],[5, 35, 7, 8, 43, 52, 39, 44, 53]]
[[4,6,22,14,39,78],[5, 35, 7, 8, 43, 52, 39, 44, 54]]
[[4,12,19,20,24,63],[5, 35, 7, 8, 43, 39, 44, 53, 54]]
[[4,6,10,18,59,90],[5, 35, 7, 49, 8, 43, 50, 39, 53]]
[[6,10,18,22,21,70],[5, 35, 7, 49, 8, 43, 39, 51, 53]]
[[3,3,12,31,33,84],[5, 35, 7, 49, 8, 43, 52, 39, 53]]
[[6,10,18,22,16,64],[5, 35, 7, 8, 43, 50, 39, 51, 54]]
[[4,6,4,18,29,66],[5, 35, 7, 8, 43, 50, 52, 39, 53]]
[[5,11,8,35,30,68],[5, 35, 7, 8, 43, 50, 39, 53, 54]]
[[5,11,14,19,35,80],[5, 35, 7, 8, 43, 39, 51, 53, 54]]
[[4,10,16,30,24,82],[5, 35, 7, 8, 43, 52, 39, 53, 54]]
[[4,8,19,24,44,59],[5, 35, 7, 49, 8, 50, 52, 39, 44]]
[[6,10,6,34,36,64],[5, 35, 7, 49, 8, 50, 39, 44, 53]]
[[5,5,17,25,30,65],[5, 35, 7, 49, 8, 52, 39, 44, 53]]
[[4,8,19,24,29,65],[5, 35, 7, 49, 8, 39, 44, 53, 54]]
[[4,6,19,18,39,81],[5, 35, 7, 8, 50, 39, 44, 51, 54]]
[[5,7,14,19,55,94],[5, 35, 7, 8, 39, 44, 51, 53, 54]]
[[2,8,14,24,62,44],[5, 35, 7, 8, 52, 39, 44, 53, 54]]
[[5,5,17,21,45,71],[5, 35, 7, 49, 8, 50, 39, 51, 53]]
[[5,9,14,33,20,60],[5, 35, 7, 8, 50, 52, 39, 51, 53]]
[[6,8,15,20,51,65],[5, 35, 7, 8, 50, 39, 51, 53, 54]]
[[3,9,15,29,43,81],[5, 35, 7, 8, 52, 39, 51, 53, 54]]
[[7,9,19,9,37,63],[5, 35, 40, 7, 42, 8, 43, 50, 53]]
[[6,10,12,18,36,82],[5, 35, 40, 7, 42, 8, 43, 50, 54]]
[[6,8,15,20,21,89],[5, 35, 40, 7, 42, 8, 43, 52, 53]]
[[5,7,20,19,35,76],[5, 35, 40, 7, 42, 8, 43, 53, 54]]
[[5,11,14,23,35,56],[5, 35, 40, 7, 42, 8, 50, 52, 44]]
[[5,11,11,19,45,47],[5, 35, 40, 7, 42, 8, 50, 44, 53]]
[[5,9,17,21,35,87],[5, 35, 40, 7, 42, 8, 52, 44, 51]]
[[7,7,22,19,17,58],[5, 35, 40, 7, 42, 49, 8, 50, 53]]
[[4,8,25,16,24,95],[5, 35, 40, 7, 42, 49, 8, 50, 54]]
[[5,5,23,9,60,65],[5, 35, 40, 7, 42, 49, 8, 51, 53]]
[[7,9,19,17,22,57],[5, 35, 40, 7, 42, 8, 50, 52, 53]]
[[6,12,9,20,31,87],[5, 35, 40, 7, 42, 8, 50, 53, 54]]
[[6,10,12,18,31,94],[5, 35, 40, 7, 42, 8, 51, 53, 54]]
[[5,11,23,11,25,65],[5, 35, 40, 7, 49, 8, 43, 52, 44]]
[[5,7,20,11,55,88],[5, 35, 40, 7, 49, 8, 43, 44, 53]]
[[5,7,17,27,40,55],[5, 35, 40, 7, 8, 43, 50, 44, 54]]
[[6,10,18,18,26,52],[5, 35, 40, 7, 8, 43, 44, 51, 53]]
[[5,11,11,15,35,95],[5, 35, 40, 7, 8, 43, 52, 44, 53]]
[[8,10,14,18,23,52],[5, 35, 40, 7, 8, 43, 44, 53, 54]]
[[4,8,25,16,24,95],[5, 35, 40, 7, 49, 8, 43, 52, 54]]
[[4,8,22,24,29,68],[5, 35, 40, 7, 49, 8, 43, 53, 54]]
[[7,11,13,19,32,59],[5, 35, 40, 7, 8, 43, 50, 51, 53]]
[[4,14,13,26,24,59],[5, 35, 40, 7, 8, 43, 50, 51, 54]]
[[6,8,6,28,26,92],[5, 35, 40, 7, 8, 43, 52, 51, 53]]
[[5,9,23,13,35,69],[5, 35, 40, 7, 8, 43, 51, 53, 54]]
[[5,9,14,33,30,60],[5, 35, 40, 7, 49, 8, 52, 44, 53]]
[[4,8,16,32,29,56],[5, 35, 40, 7, 49, 8, 52, 44, 54]]
[[6,10,21,14,26,61],[5, 35, 40, 7, 49, 8, 44, 53, 54]]
[[5,9,14,21,35,78],[5, 35, 40, 7, 8, 50, 52, 44, 51]]
[[4,12,19,28,14,69],[5, 35, 40, 7, 8, 50, 52, 44, 53]]
[[6,16,6,20,26,76],[5, 35, 40, 7, 8, 52, 44, 53, 54]]
[[5,9,17,25,25,69],[5, 35, 40, 7, 49, 8, 50, 51, 53]]
[[4,8,25,20,24,83],[5, 35, 40, 7, 49, 8, 50, 51, 54]]
[[5,7,8,27,50,64],[5, 35, 40, 7, 49, 8, 50, 53, 54]]
[[2,4,17,20,17,85],[5, 35, 40, 7, 49, 8, 52, 53, 54]]
[[7,11,10,27,12,92],[5, 35, 40, 7, 8, 50, 52, 51, 53]]
[[3,7,12,19,28,64],[5, 35, 40, 7, 8, 50, 52, 53, 54]]
[[6,14,9,22,26,65],[5, 35, 7, 42, 8, 43, 52, 44, 51]]
[[6,10,18,18,26,64],[5, 35, 7, 42, 49, 8, 43, 50, 53]]
[[5,9,23,13,30,69],[5, 35, 7, 42, 49, 8, 43, 50, 54]]
[[4,4,19,8,59,115],[5, 35, 7, 42, 49, 8, 43, 51, 53]]
[[4,8,19,24,44,59],[5, 35, 7, 42, 8, 43, 50, 51, 54]]
[[6,10,18,18,26,64],[5, 35, 7, 42, 8, 43, 50, 52, 53]]
[[7,11,19,15,7,65],[5, 35, 7, 42, 8, 43, 50, 52, 54]]
[[5,15,11,23,10,93],[5, 35, 7, 42, 8, 43, 52, 51, 54]]
[[4,12,19,20,29,69],[5, 35, 7, 42, 8, 43, 52, 53, 54]]
[[4,8,16,24,29,86],[5, 35, 7, 42, 49, 8, 52, 44, 51]]
[[7,9,19,17,22,63],[5, 35, 7, 42, 8, 50, 44, 51, 53]]
[[5,11,14,31,20,68],[5, 35, 7, 42, 8, 52, 44, 51, 54]]
[[5,9,20,17,40,66],[5, 35, 7, 42, 8, 44, 51, 53, 54]]
[[5,9,20,17,35,72],[5, 35, 7, 42, 49, 8, 50, 51, 53]]
[[6,6,18,14,41,72],[5, 35, 7, 42, 49, 8, 50, 52, 53]]
[[5,7,17,23,25,67],[5, 35, 7, 42, 49, 8, 50, 53, 54]]
[[6,10,18,14,36,64],[5, 35, 7, 42, 8, 50, 51, 53, 54]]
[[5,13,8,21,25,94],[5, 35, 7, 42, 8, 50, 52, 53, 54]]
[[4,8,13,28,34,95],[5, 35, 7, 49, 8, 43, 50, 44, 54]]
[[6,8,18,32,11,56],[5, 35, 7, 49, 8, 43, 52, 44, 53]]
[[5,9,20,21,30,78],[5, 35, 7, 49, 8, 43, 44, 53, 54]]
[[5,13,11,17,25,103],[5, 35, 7, 8, 43, 50, 44, 51, 54]]
[[4,6,10,26,34,72],[5, 35, 7, 8, 43, 44, 51, 53, 54]]
[[5,13,17,17,15,91],[5, 35, 7, 8, 43, 52, 44, 53, 54]]
[[4,10,28,18,9,70],[5, 35, 7, 49, 8, 43, 50, 51, 53]]
[[5,7,17,23,25,67],[5, 35, 7, 49, 8, 43, 50, 51, 54]]
[[3,9,18,29,23,96],[5, 35, 7, 49, 8, 43, 52, 53, 54]]
[[6,10,21,10,41,61],[5, 35, 7, 8, 43, 50, 52, 51, 53]]
[[5,9,11,25,35,93],[5, 35, 7, 8, 43, 50, 52, 51, 54]]
[[7,11,13,15,27,95],[5, 35, 7, 8, 43, 50, 51, 53, 54]]
[[4,8,28,12,24,80],[5, 35, 7, 8, 43, 52, 51, 53, 54]]
[[3,7,21,23,33,79],[5, 35, 7, 49, 8, 52, 44, 53, 54]]
[[5,9,11,17,45,69],[5, 35, 7, 8, 50, 44, 51, 53, 54]]
[[4,6,16,14,49,96],[5, 35, 7, 49, 8, 50, 52, 51, 53]]
[[5,5,20,9,65,86],[5, 40, 7, 37, 8, 38, 43, 39, 53]]
[[3,11,18,31,23,74],[5, 40, 7, 37, 8, 38, 52, 39, 44]]
[[5,9,20,17,30,96],[5, 40, 7, 37, 8, 38, 39, 44, 53]]
[[6,8,15,28,31,77],[5, 40, 7, 37, 8, 38, 50, 39, 53]]
[[5,9,20,21,25,78],[5, 40, 7, 37, 8, 38, 52, 39, 53]]
[[5,7,11,31,40,85],[5, 7, 37, 42, 8, 38, 43, 39, 53]]
[[4,10,16,30,29,82],[5, 7, 37, 42, 8, 38, 50, 39, 53]]
[[5,9,23,17,35,51],[5, 7, 37, 42, 8, 38, 50, 39, 54]]
[[4,8,22,20,34,74],[5, 7, 37, 8, 38, 43, 52, 39, 44]]
[[6,8,18,12,51,68],[5, 7, 37, 8, 38, 43, 39, 44, 53]]
[[7,9,19,17,27,45],[5, 7, 37, 8, 38, 43, 39, 51, 53]]
[[4,6,16,14,34,114],[5, 7, 37, 8, 38, 43, 52, 39, 53]]
[[7,7,19,23,22,67],[5, 7, 37, 8, 38, 50, 39, 44, 53]]
[[6,10,18,14,36,82],[5, 7, 37, 8, 38, 52, 39, 44, 53]]
[[5,7,20,19,30,64],[5, 7, 37, 8, 38, 52, 39, 44, 54]]
[[5,9,26,9,30,72],[5, 7, 37, 8, 38, 39, 44, 53, 54]]
[[5,7,8,31,50,82],[5, 7, 37, 49, 8, 38, 50, 39, 53]]
[[7,11,10,27,22,68],[5, 7, 37, 49, 8, 38, 39, 53, 54]]
[[6,10,18,14,41,64],[5, 7, 37, 8, 38, 50, 39, 51, 53]]
[[5,9,17,21,30,51],[5, 7, 37, 8, 38, 50, 52, 39, 53]]
[[7,9,19,17,22,63],[5, 40, 7, 37, 42, 8, 38, 43, 53]]
[[6,6,15,34,26,87],[5, 40, 7, 37, 42, 8, 38, 50, 53]]
[[3,5,21,21,28,101],[5, 40, 7, 37, 42, 8, 38, 50, 54]]
[[4,8,25,16,24,89],[5, 40, 7, 37, 42, 8, 38, 51, 53]]
[[4,8,16,20,39,104],[5, 40, 7, 37, 42, 8, 38, 53, 54]]
[[4,6,22,22,44,72],[5, 40, 7, 37, 8, 38, 43, 52, 44]]
[[4,8,19,20,29,89],[5, 40, 7, 37, 8, 38, 43, 44, 53]]
[[6,10,6,34,46,46],[5, 40, 7, 37, 49, 8, 38, 43, 53]]
[[5,9,17,25,25,57],[5, 40, 7, 37, 8, 38, 43, 51, 53]]
[[3,5,15,17,38,119],[5, 40, 7, 37, 8, 38, 43, 53, 54]]
[[4,14,16,26,14,62],[5, 40, 7, 37, 49, 8, 38, 52, 44]]
[[4,14,13,22,34,71],[5, 40, 7, 37, 49, 8, 38, 44, 53]]
[[5,9,14,21,30,108],[5, 40, 7, 37, 8, 38, 50, 44, 53]]
[[4,8,16,36,24,68],[5, 40, 7, 37, 8, 38, 50, 44, 54]]
[[3,11,15,15,43,71],[5, 40, 7, 37, 8, 38, 52, 44, 51]]
[[5,11,17,23,25,71],[5, 40, 7, 37, 8, 38, 44, 51, 53]]
[[4,8,13,28,49,59],[5, 40, 7, 37, 8, 38, 52, 44, 53]]
[[5,5,17,33,25,71],[5, 40, 7, 37, 8, 38, 44, 53, 54]]
[[5,5,14,21,45,86],[5, 40, 7, 37, 49, 8, 38, 51, 53]]
[[3,5,21,17,33,107],[5, 40, 7, 37, 8, 38, 50, 51, 54]]
[[4,6,19,14,44,93],[5, 40, 7, 37, 8, 38, 50, 53, 54]]
[[5,7,17,7,45,91],[5, 40, 7, 37, 8, 38, 52, 51, 53]]
[[4,10,25,18,24,61],[5, 40, 7, 37, 8, 38, 52, 51, 54]]
[[6,6,15,30,21,87],[5, 40, 7, 37, 8, 38, 51, 53, 54]]
[[1,7,16,39,26,88],[5, 40, 7, 37, 8, 38, 52, 53, 54]]
[[4,6,10,34,14,66],[5, 7, 37, 42, 49, 8, 38, 43, 53]]
[[5,5,17,21,35,77],[5, 7, 37, 42, 8, 38, 43, 50, 53]]
[[4,6,13,46,24,63],[5, 7, 37, 42, 8, 38, 43, 50, 54]]
