[[1, 4, 7], [2, 4], [3, 5], [6, 7]]
[[5,7,20,11,40,76],[4, 34, 35, 37, 42, 8, 38, 43, 52, 44, 51]]
[[4,6,13,18,29,81],[4, 34, 35, 37, 42, 8, 38, 43, 52, 44, 53]]
[[5,11,11,19,35,95],[4, 34, 35, 37, 42, 8, 38, 43, 52, 44, 54]]
[[5,9,11,33,45,51],[4, 34, 35, 37, 42, 49, 8, 38, 43, 53, 54]]
[[3,5,21,21,38,83],[4, 34, 35, 37, 42, 8, 38, 43, 50, 51, 54]]
[[5,11,14,31,20,68],[4, 34, 35, 37, 42, 49, 8, 38, 50, 52, 44]]
[[4,4,22,8,59,106],[4, 34, 35, 37, 42, 49, 8, 38, 50, 44, 54]]
[[5,9,17,21,40,63],[4, 34, 35, 37, 42, 49, 8, 38, 44, 51, 53]]
[[6,6,15,34,26,87],[4, 34, 35, 37, 42, 49, 8, 38, 52, 44, 53]]
[[6,10,21,14,26,61],[4, 34, 35, 37, 42, 8, 38, 50, 44, 51, 53]]
[[5,5,20,33,25,50],[4, 34, 35, 37, 42, 8, 38, 50, 44, 51, 54]]
[[4,12,13,24,44,63],[4, 34, 35, 37, 42, 49, 8, 38, 50, 52, 54]]
[[3,7,12,31,33,88],[4, 34, 35, 37, 42, 8, 38, 50, 52, 51, 54]]
[[4,8,10,32,19,68],[4, 34, 35, 37, 49, 8, 38, 43, 52, 44, 54]]
[[4,8,16,16,34,104],[4, 34, 35, 37, 8, 38, 43, 50, 52, 44, 53]]
[[5,7,20,19,35,64],[4, 34, 35, 37, 8, 38, 43, 50, 52, 44, 54]]
[[6,10,18,22,26,52],[4, 34, 35, 37, 8, 38, 43, 52, 44, 51, 53]]
[[5,9,8,17,35,66],[4, 34, 35, 37, 8, 38, 43, 52, 44, 51, 54]]
[[5,7,11,23,40,103],[4, 34, 35, 37, 8, 38, 43, 44, 51, 53, 54]]
[[5,9,11,21,45,63],[4, 34, 35, 37, 49, 8, 38, 43, 50, 53, 54]]
[[3,7,18,27,33,106],[4, 34, 35, 37, 8, 38, 43, 50, 52, 53, 54]]
[[3,7,24,23,18,94],[4, 34, 35, 37, 8, 38, 43, 52, 51, 53, 54]]
[[3,5,30,17,33,68],[4, 34, 35, 37, 49, 8, 38, 50, 52, 44, 51]]
[[6,12,12,12,46,66],[4, 34, 35, 37, 49, 8, 38, 50, 44, 51, 54]]
[[7,11,10,27,12,92],[4, 34, 35, 37, 49, 8, 38, 50, 44, 53, 54]]
[[6,6,12,26,46,72],[4, 34, 35, 37, 49, 8, 38, 52, 44, 51, 53]]
[[7,9,19,9,37,63],[4, 34, 35, 37, 49, 8, 38, 44, 51, 53, 54]]
[[4,8,22,20,34,74],[4, 34, 35, 37, 49, 8, 38, 52, 44, 53, 54]]
[[3,9,15,41,33,63],[4, 34, 35, 37, 8, 38, 52, 44, 51, 53, 54]]
[[5,9,11,25,35,93],[4, 34, 35, 40, 37, 42, 8, 43, 52, 39, 44]]
[[7,11,10,27,22,68],[4, 34, 35, 40, 37, 42, 8, 43, 39, 44, 53]]
[[5,11,20,19,25,68],[4, 34, 35, 40, 37, 42, 49, 8, 43, 39, 53]]
[[6,12,15,16,26,81],[4, 34, 35, 40, 37, 42, 8, 43, 50, 39, 53]]
[[6,8,9,32,41,65],[4, 34, 35, 40, 37, 42, 8, 43, 39, 53, 54]]
[[5,9,23,17,35,51],[4, 34, 35, 40, 37, 42, 49, 8, 52, 39, 44]]
[[6,14,9,22,21,89],[4, 34, 35, 40, 37, 42, 8, 50, 52, 39, 44]]
[[5,11,8,23,35,86],[4, 34, 35, 40, 37, 42, 8, 50, 39, 44, 54]]
[[4,6,16,18,24,84],[4, 34, 35, 40, 37, 42, 8, 39, 44, 53, 54]]
[[6,8,15,20,31,65],[4, 34, 35, 40, 37, 42, 49, 8, 39, 51, 53]]
[[5,11,8,27,15,92],[4, 34, 35, 40, 37, 42, 8, 50, 52, 39, 54]]
[[6,8,6,24,41,68],[4, 34, 35, 40, 37, 42, 8, 52, 39, 51, 53]]
[[4,8,16,20,24,80],[4, 34, 35, 40, 37, 42, 8, 52, 39, 53, 54]]
[[4,4,16,20,39,76],[4, 34, 35, 40, 37, 49, 8, 43, 52, 39, 44]]
[[4,10,19,30,24,67],[4, 34, 35, 40, 37, 8, 43, 50, 39, 44, 54]]
[[5,5,14,29,40,62],[4, 34, 35, 40, 37, 8, 43, 39, 44, 51, 53]]
[[5,13,11,17,20,115],[4, 34, 35, 40, 37, 8, 43, 52, 39, 44, 54]]
[[5,11,14,19,35,80],[4, 34, 35, 40, 37, 49, 8, 43, 50, 39, 53]]
[[6,8,15,28,21,77],[4, 34, 35, 40, 37, 8, 43, 39, 51, 53, 54]]
[[5,7,17,23,25,67],[4, 34, 35, 40, 37, 49, 8, 50, 52, 39, 44]]
[[7,9,13,25,17,93],[4, 34, 35, 40, 37, 49, 8, 50, 39, 44, 53]]
[[7,11,13,19,27,77],[4, 34, 35, 40, 37, 49, 8, 39, 44, 51, 53]]
[[6,8,12,16,31,92],[4, 34, 35, 40, 37, 49, 8, 52, 39, 44, 53]]
[[6,10,18,18,26,70],[4, 34, 35, 40, 37, 8, 50, 52, 39, 44, 51]]
[[5,13,11,21,15,115],[4, 34, 35, 40, 37, 8, 50, 39, 44, 51, 54]]
[[7,7,19,23,17,73],[4, 34, 35, 40, 37, 8, 50, 52, 39, 44, 53]]
[[4,12,10,32,24,72],[4, 34, 35, 40, 37, 8, 50, 39, 44, 53, 54]]
[[5,7,11,19,25,61],[4, 34, 35, 40, 37, 8, 52, 39, 44, 51, 53]]
[[3,13,12,21,43,76],[4, 34, 35, 40, 37, 8, 52, 39, 44, 53, 54]]
[[5,5,17,13,30,71],[4, 34, 35, 40, 37, 49, 8, 50, 39, 51, 54]]
[[7,9,16,13,37,72],[4, 34, 35, 40, 37, 8, 50, 52, 39, 51, 54]]
[[4,8,13,44,19,53],[4, 34, 35, 40, 37, 8, 52, 39, 51, 53, 54]]
[[5,11,17,23,25,59],[4, 34, 35, 37, 42, 8, 43, 52, 39, 44, 51]]
[[6,10,18,22,26,52],[4, 34, 35, 37, 42, 8, 43, 52, 39, 44, 53]]
[[5,9,8,17,35,66],[4, 34, 35, 37, 42, 8, 43, 52, 39, 44, 54]]
[[5,7,11,23,40,103],[4, 34, 35, 37, 42, 8, 43, 39, 44, 53, 54]]
[[3,7,24,23,18,94],[4, 34, 35, 37, 42, 8, 43, 52, 39, 53, 54]]
[[3,5,30,17,33,68],[4, 34, 35, 37, 42, 49, 8, 50, 52, 39, 44]]
[[6,12,12,12,46,66],[4, 34, 35, 37, 42, 49, 8, 50, 39, 44, 54]]
[[5,5,17,17,40,77],[4, 34, 35, 37, 42, 49, 8, 39, 44, 51, 53]]
[[6,6,12,26,46,72],[4, 34, 35, 37, 42, 49, 8, 52, 39, 44, 53]]
[[7,9,19,9,37,63],[4, 34, 35, 37, 42, 49, 8, 39, 44, 53, 54]]
[[4,8,22,20,29,74],[4, 34, 35, 37, 42, 8, 50, 39, 44, 51, 53]]
[[5,5,14,21,20,62],[4, 34, 35, 37, 42, 8, 50, 39, 44, 51, 54]]
[[5,11,14,19,50,44],[4, 34, 35, 37, 42, 8, 52, 39, 44, 51, 53]]
[[3,9,15,41,33,63],[4, 34, 35, 37, 42, 8, 52, 39, 44, 53, 54]]
[[5,7,14,27,20,82],[4, 34, 35, 37, 42, 8, 50, 52, 39, 51, 54]]
[[5,9,14,25,25,66],[4, 34, 35, 37, 42, 8, 50, 39, 51, 53, 54]]
[[4,10,16,34,19,76],[4, 34, 35, 37, 42, 8, 52, 39, 51, 53, 54]]
[[6,10,12,22,31,70],[4, 34, 35, 37, 49, 8, 43, 52, 39, 44, 54]]
[[5,7,11,19,55,61],[4, 34, 35, 37, 8, 43, 50, 39, 44, 51, 53]]
[[5,11,14,23,35,56],[4, 34, 35, 37, 8, 43, 50, 52, 39, 44, 54]]
[[5,7,8,19,30,70],[4, 34, 35, 37, 8, 43, 50, 39, 44, 53, 54]]
[[4,6,13,18,29,81],[4, 34, 35, 37, 8, 43, 52, 39, 44, 51, 53]]
[[5,11,11,19,35,95],[4, 34, 35, 37, 8, 43, 52, 39, 44, 51, 54]]
[[7,9,16,21,37,48],[4, 34, 35, 37, 49, 8, 43, 50, 39, 53, 54]]
[[5,9,11,33,45,51],[4, 34, 35, 37, 49, 8, 43, 39, 51, 53, 54]]
[[3,7,15,15,38,61],[4, 34, 35, 37, 8, 43, 50, 52, 39, 53, 54]]
[[5,11,14,31,20,68],[4, 34, 35, 37, 49, 8, 50, 52, 39, 44, 51]]
[[4,4,22,8,59,106],[4, 34, 35, 37, 49, 8, 50, 39, 44, 51, 54]]
[[6,12,18,12,26,78],[4, 34, 35, 37, 49, 8, 50, 52, 39, 44, 53]]
[[7,7,19,19,22,73],[4, 34, 35, 37, 49, 8, 50, 39, 44, 53, 54]]
[[6,6,15,34,26,87],[4, 34, 35, 37, 49, 8, 52, 39, 44, 51, 53]]
[[3,5,15,29,48,83],[4, 34, 35, 37, 8, 50, 52, 39, 44, 53, 54]]
[[4,12,13,24,44,63],[4, 34, 35, 37, 49, 8, 50, 52, 39, 51, 54]]
[[6,10,15,14,36,79],[4, 34, 35, 40, 37, 42, 49, 8, 43, 52, 44]]
[[6,10,18,18,26,64],[4, 34, 35, 40, 37, 42, 49, 8, 43, 44, 53]]
[[5,7,11,35,25,79],[4, 34, 35, 40, 37, 42, 8, 43, 50, 52, 44]]
[[5,9,11,25,45,69],[4, 34, 35, 40, 37, 42, 8, 43, 50, 44, 53]]
[[4,10,16,30,29,58],[4, 34, 35, 40, 37, 42, 8, 43, 50, 44, 54]]
[[7,11,7,23,37,77],[4, 34, 35, 40, 37, 42, 8, 43, 44, 51, 53]]
[[4,6,16,26,34,72],[4, 34, 35, 40, 37, 42, 8, 43, 52, 44, 53]]
[[5,13,11,17,25,103],[4, 34, 35, 40, 37, 42, 8, 43, 44, 53, 54]]
[[5,7,26,7,50,70],[4, 34, 35, 40, 37, 42, 49, 8, 43, 50, 53]]
[[3,3,24,11,43,84],[4, 34, 35, 40, 37, 42, 49, 8, 43, 51, 53]]
[[4,6,28,14,44,66],[4, 34, 35, 40, 37, 42, 8, 43, 50, 51, 53]]
[[5,9,8,33,45,66],[4, 34, 35, 40, 37, 42, 8, 43, 50, 52, 53]]
[[6,8,12,16,31,92],[4, 34, 35, 40, 37, 42, 8, 43, 50, 53, 54]]
[[5,11,14,19,30,98],[4, 34, 35, 40, 37, 42, 49, 8, 50, 44, 53]]
[[3,5,9,17,33,59],[4, 34, 35, 40, 37, 42, 49, 8, 52, 44, 51]]
[[4,12,13,24,29,81],[4, 34, 35, 40, 37, 42, 8, 50, 52, 44, 51]]
[[3,9,21,29,18,99],[4, 34, 35, 40, 37, 42, 8, 50, 44, 51, 54]]
[[5,9,14,25,45,60],[4, 34, 35, 40, 37, 42, 8, 50, 52, 44, 53]]
[[4,8,19,32,34,65],[4, 34, 35, 40, 37, 42, 8, 50, 52, 44, 54]]
[[6,8,15,20,31,71],[4, 34, 35, 40, 37, 42, 8, 50, 44, 53, 54]]
[[7,7,13,27,37,67],[4, 34, 35, 40, 37, 42, 8, 52, 44, 51, 53]]
[[4,10,19,18,19,97],[4, 34, 35, 40, 37, 42, 8, 52, 44, 51, 54]]
[[4,8,16,32,29,68],[4, 34, 35, 40, 37, 42, 8, 44, 51, 53, 54]]
[[3,9,18,21,38,48],[4, 34, 35, 40, 37, 42, 8, 52, 44, 53, 54]]
[[4,6,19,14,44,105],[4, 34, 35, 40, 37, 42, 49, 8, 50, 51, 53]]
[[4,6,16,18,44,108],[4, 34, 35, 40, 37, 42, 49, 8, 50, 53, 54]]
[[3,5,15,9,18,83],[4, 34, 35, 40, 37, 42, 49, 8, 52, 51, 53]]
[[3,7,18,35,28,82],[4, 34, 35, 40, 37, 42, 49, 8, 52, 53, 54]]
[[4,8,13,32,24,71],[4, 34, 35, 40, 37, 42, 8, 50, 52, 51, 53]]
[[4,10,22,18,14,100],[4, 34, 35, 40, 37, 42, 8, 50, 52, 53, 54]]
[[6,12,12,24,21,60],[4, 34, 35, 40, 37, 49, 8, 43, 50, 44, 53]]
[[3,11,18,23,38,68],[4, 34, 35, 40, 37, 49, 8, 43, 50, 44, 54]]
[[4,8,16,24,34,86],[4, 34, 35, 40, 37, 49, 8, 43, 52, 44, 51]]
[[4,8,10,28,24,80],[4, 34, 35, 40, 37, 49, 8, 43, 44, 53, 54]]
[[5,11,14,31,20,68],[4, 34, 35, 40, 37, 8, 43, 50, 52, 44, 51]]
[[4,8,16,24,29,86],[4, 34, 35, 40, 37, 8, 43, 50, 44, 51, 54]]
[[4,10,13,18,49,85],[4, 34, 35, 40, 37, 8, 43, 50, 52, 44, 53]]
[[5,9,17,17,40,87],[4, 34, 35, 40, 37, 8, 43, 50, 44, 53, 54]]
[[3,9,15,21,18,105],[4, 34, 35, 40, 37, 8, 43, 44, 51, 53, 54]]
[[3,7,18,19,33,100],[4, 34, 35, 40, 37, 49, 8, 43, 50, 51, 53]]
[[4,8,19,24,39,89],[4, 34, 35, 40, 37, 49, 8, 43, 50, 51, 54]]
[[4,4,16,20,39,76],[4, 34, 35, 40, 37, 8, 43, 50, 52, 51, 54]]
[[6,10,9,26,36,73],[4, 34, 35, 40, 37, 8, 43, 50, 51, 53, 54]]
[[3,11,18,31,23,80],[4, 34, 35, 40, 37, 8, 43, 52, 51, 53, 54]]
[[3,3,12,19,28,60],[4, 34, 35, 40, 37, 49, 8, 50, 52, 44, 51]]
[[5,7,14,11,30,82],[4, 34, 35, 40, 37, 49, 8, 50, 44, 51, 53]]
[[4,6,19,18,44,75],[4, 34, 35, 40, 37, 49, 8, 50, 44, 51, 54]]
[[7,9,13,25,17,93],[4, 34, 35, 40, 37, 8, 50, 52, 44, 51, 53]]
[[4,6,19,26,34,63],[4, 34, 35, 40, 37, 8, 50, 52, 44, 51, 54]]
[[4,10,13,18,49,85],[4, 34, 35, 40, 37, 8, 50, 44, 51, 53, 54]]
[[3,9,18,25,43,66],[4, 34, 35, 40, 37, 8, 50, 52, 44, 53, 54]]
[[1,9,10,33,51,78],[4, 34, 35, 40, 37, 8, 52, 44, 51, 53, 54]]
[[3,5,24,17,28,104],[4, 34, 35, 40, 37, 49, 8, 50, 52, 51, 53]]
[[4,8,13,44,19,53],[4, 34, 35, 40, 37, 8, 50, 52, 51, 53, 54]]
[[4,4,19,20,39,49],[4, 34, 35, 37, 42, 49, 8, 43, 50, 52, 44]]
[[4,6,19,18,34,87],[4, 34, 35, 37, 42, 49, 8, 43, 50, 44, 53]]
[[3,5,15,37,38,95],[4, 34, 35, 37, 42, 49, 8, 43, 50, 44, 54]]
[[4,6,13,14,39,117],[4, 34, 35, 37, 42, 49, 8, 43, 44, 51, 53]]
[[6,6,18,18,46,60],[4, 34, 35, 37, 42, 49, 8, 43, 44, 53, 54]]
[[3,7,15,23,23,91],[4, 34, 35, 37, 42, 8, 43, 50, 52, 44, 51]]
[[4,6,13,26,34,63],[4, 34, 35, 37, 42, 8, 43, 50, 52, 44, 53]]
[[6,8,15,20,46,65],[4, 34, 35, 37, 42, 8, 43, 52, 44, 51, 53]]
[[5,5,8,29,40,80],[4, 34, 35, 37, 42, 8, 43, 44, 51, 53, 54]]
[[4,10,16,26,34,52],[4, 34, 35, 37, 42, 8, 43, 52, 44, 53, 54]]
[[3,7,9,23,38,133],[4, 34, 35, 37, 42, 49, 8, 43, 50, 53, 54]]
[[3,9,6,37,28,78],[4, 34, 35, 37, 42, 49, 8, 43, 52, 51, 54]]
[[5,9,11,17,45,63],[4, 34, 35, 37, 42, 49, 8, 43, 51, 53, 54]]
[[2,6,11,22,27,75],[4, 34, 35, 37, 42, 8, 43, 50, 52, 51, 54]]
[[3,5,15,33,38,65],[4, 34, 35, 37, 42, 8, 43, 50, 52, 53, 54]]
[[4,6,16,34,34,60],[4, 34, 35, 37, 42, 49, 8, 50, 52, 44, 53]]
[[3,7,12,15,33,112],[4, 34, 35, 37, 42, 49, 8, 50, 52, 44, 54]]
[[5,11,14,11,25,116],[4, 34, 35, 37, 42, 49, 8, 50, 44, 53, 54]]
[[5,9,14,17,40,84],[4, 34, 35, 37, 42, 49, 8, 44, 51, 53, 54]]
[[4,10,22,22,19,82],[4, 34, 35, 37, 42, 8, 50, 52, 44, 51, 54]]
[[5,9,20,25,20,66],[4, 34, 35, 37, 42, 8, 50, 52, 44, 53, 54]]
[[6,8,18,32,16,62],[4, 34, 35, 37, 42, 49, 8, 50, 51, 53, 54]]
[[1,5,16,33,31,98],[4, 34, 35, 37, 42, 49, 8, 50, 52, 53, 54]]
[[3,7,18,15,23,70],[4, 34, 35, 37, 42, 49, 8, 52, 51, 53, 54]]
[[2,6,20,30,27,96],[4, 34, 35, 37, 42, 8, 50, 52, 51, 53, 54]]
[[2,2,8,18,32,50],[4, 34, 35, 37, 49, 8, 43, 50, 52, 44, 51]]
[[4,4,22,20,44,52],[4, 34, 35, 37, 49, 8, 43, 50, 44, 51, 53]]
[[5,9,17,21,35,87],[4, 34, 35, 37, 49, 8, 43, 50, 44, 51, 54]]
[[5,5,17,29,15,65],[4, 34, 35, 37, 49, 8, 43, 50, 52, 44, 53]]
[[6,6,21,22,31,57],[4, 34, 35, 37, 49, 8, 43, 50, 44, 53, 54]]
[[6,12,12,24,31,54],[4, 34, 35, 37, 49, 8, 43, 44, 51, 53, 54]]
[[3,5,15,33,38,65],[4, 34, 35, 37, 49, 8, 43, 52, 44, 53, 54]]
[[6,8,6,28,26,92],[4, 34, 35, 37, 8, 43, 50, 52, 44, 51, 53]]
[[4,12,16,20,29,66],[4, 34, 35, 37, 8, 43, 50, 52, 44, 53, 54]]
[[2,8,20,24,47,50],[4, 34, 35, 37, 8, 43, 52, 44, 51, 53, 54]]
[[3,5,9,21,33,95],[4, 34, 35, 37, 49, 8, 43, 50, 52, 51, 54]]
[[3,9,15,21,28,87],[4, 34, 35, 37, 8, 43, 50, 52, 51, 53, 54]]
[[4,8,19,20,39,65],[4, 34, 35, 37, 49, 8, 50, 52, 44, 51, 53]]
[[5,11,17,11,35,77],[4, 34, 35, 37, 49, 8, 50, 52, 44, 51, 54]]
[[5,11,8,31,45,62],[4, 34, 35, 37, 49, 8, 50, 44, 51, 53, 54]]
[[3,5,15,29,48,83],[4, 34, 35, 37, 8, 50, 52, 44, 51, 53, 54]]
[[5,9,20,17,25,90],[4, 34, 35, 40, 42, 8, 38, 43, 52, 39, 44]]
[[5,11,17,31,10,65],[4, 34, 35, 40, 42, 49, 8, 38, 43, 39, 53]]
[[4,6,19,14,44,87],[4, 34, 35, 40, 42, 8, 38, 43, 50, 39, 53]]
[[5,7,23,7,50,85],[4, 34, 35, 40, 42, 8, 38, 43, 52, 39, 53]]
[[6,8,21,12,41,65],[4, 34, 35, 40, 42, 8, 38, 43, 52, 39, 54]]
[[5,9,11,21,45,51],[4, 34, 35, 40, 42, 49, 8, 38, 52, 39, 44]]
[[4,4,19,8,34,61],[4, 34, 35, 40, 42, 8, 38, 50, 52, 39, 44]]
[[6,10,15,34,6,67],[4, 34, 35, 40, 42, 8, 38, 52, 39, 44, 54]]
[[5,11,8,19,40,80],[4, 34, 35, 40, 42, 49, 8, 38, 50, 39, 54]]
[[5,7,11,19,40,79],[4, 34, 35, 40, 42, 49, 8, 38, 52, 39, 53]]
[[6,10,6,14,51,70],[4, 34, 35, 40, 42, 49, 8, 38, 39, 53, 54]]
[[6,12,15,12,26,105],[4, 34, 35, 40, 42, 8, 38, 52, 39, 53, 54]]
[[6,10,15,18,31,67],[4, 34, 35, 40, 49, 8, 38, 43, 52, 39, 44]]
[[5,9,17,13,40,81],[4, 34, 35, 40, 8, 38, 43, 50, 52, 39, 44]]
[[7,9,13,29,27,57],[4, 34, 35, 40, 8, 38, 43, 39, 44, 51, 53]]
[[5,11,14,19,35,68],[4, 34, 35, 40, 49, 8, 38, 43, 50, 39, 53]]
[[5,7,11,31,35,85],[4, 34, 35, 40, 49, 8, 38, 43, 39, 51, 53]]
[[5,5,20,9,60,80],[4, 34, 35, 40, 8, 38, 43, 50, 52, 39, 53]]
[[7,7,22,19,17,58],[4, 34, 35, 40, 8, 38, 43, 52, 39, 51, 53]]
[[6,10,15,18,31,67],[4, 34, 35, 40, 8, 38, 43, 52, 39, 51, 54]]
[[6,10,12,26,26,88],[4, 34, 35, 40, 8, 38, 43, 39, 51, 53, 54]]
[[5,7,17,19,35,85],[4, 34, 35, 40, 49, 8, 38, 50, 52, 39, 44]]
[[5,9,26,9,30,78],[4, 34, 35, 40, 49, 8, 38, 52, 39, 44, 51]]
[[5,7,17,7,45,91],[4, 34, 35, 40, 49, 8, 38, 39, 44, 51, 53]]
[[6,6,18,22,21,78],[4, 34, 35, 40, 8, 38, 50, 52, 39, 44, 51]]
[[3,5,18,13,38,110],[4, 34, 35, 40, 8, 38, 50, 39, 44, 51, 54]]
[[7,9,19,17,27,45],[4, 34, 35, 40, 8, 38, 50, 52, 39, 44, 53]]
[[6,10,12,14,36,106],[4, 34, 35, 40, 8, 38, 50, 39, 44, 53, 54]]
[[4,8,22,20,34,80],[4, 34, 35, 40, 8, 38, 52, 39, 44, 51, 54]]
[[3,9,15,33,33,87],[4, 34, 35, 40, 8, 38, 52, 39, 44, 53, 54]]
[[5,11,14,23,35,44],[4, 34, 35, 40, 49, 8, 38, 50, 52, 39, 53]]
[[5,7,17,15,30,85],[4, 34, 35, 40, 49, 8, 38, 52, 39, 51, 53]]
[[6,8,15,20,31,71],[4, 34, 35, 40, 49, 8, 38, 39, 51, 53, 54]]
[[4,14,10,30,24,68],[4, 34, 35, 40, 8, 38, 52, 39, 51, 53, 54]]
[[4,8,10,24,34,92],[4, 34, 35, 42, 49, 8, 38, 43, 52, 39, 44]]
[[5,7,14,27,50,58],[4, 34, 35, 42, 8, 38, 43, 50, 39, 44, 53]]
[[5,9,23,17,25,69],[4, 34, 35, 42, 8, 38, 43, 52, 39, 44, 51]]
[[6,10,18,18,26,52],[4, 34, 35, 42, 8, 38, 43, 52, 39, 44, 53]]
[[5,7,20,19,30,64],[4, 34, 35, 42, 8, 38, 43, 50, 39, 51, 54]]
[[6,8,12,24,41,68],[4, 34, 35, 42, 8, 38, 43, 50, 39, 53, 54]]
[[6,6,18,26,26,60],[4, 34, 35, 42, 8, 38, 50, 52, 39, 44, 51]]
[[5,7,14,31,15,76],[4, 34, 35, 42, 8, 38, 52, 39, 44, 51, 53]]
[[5,11,11,19,25,95],[4, 34, 35, 42, 49, 8, 38, 50, 39, 51, 54]]
[[6,8,15,20,51,59],[4, 34, 35, 42, 49, 8, 38, 39, 51, 53, 54]]
[[3,9,21,21,23,75],[4, 34, 35, 42, 49, 8, 38, 52, 39, 53, 54]]
[[5,9,20,13,30,90],[4, 34, 35, 42, 8, 38, 50, 39, 51, 53, 54]]
[[2,4,17,20,37,79],[4, 34, 35, 42, 8, 38, 52, 39, 51, 53, 54]]
[[4,8,22,20,29,98],[4, 34, 35, 49, 8, 38, 43, 50, 52, 39, 44]]
[[5,11,14,27,25,74],[4, 34, 35, 49, 8, 38, 43, 50, 39, 44, 54]]
[[4,6,10,14,24,66],[4, 34, 35, 49, 8, 38, 43, 52, 39, 44, 51]]
[[4,6,25,14,44,87],[4, 34, 35, 49, 8, 38, 43, 39, 44, 51, 53]]
[[7,7,13,27,37,67],[4, 34, 35, 8, 38, 43, 50, 39, 44, 53, 54]]
[[6,8,21,16,41,53],[4, 34, 35, 8, 38, 43, 52, 39, 44, 51, 53]]
[[7,11,16,15,32,50],[4, 34, 35, 8, 38, 43, 39, 44, 51, 53, 54]]
[[5,11,5,11,35,95],[4, 34, 35, 49, 8, 38, 43, 50, 39, 53, 54]]
[[5,9,11,25,40,63],[4, 34, 35, 49, 8, 38, 43, 52, 39, 51, 54]]
[[5,9,17,21,40,81],[4, 34, 35, 49, 8, 38, 43, 39, 51, 53, 54]]
[[4,6,16,14,24,54],[4, 34, 35, 8, 38, 43, 50, 39, 51, 53, 54]]
[[5,9,23,17,25,75],[4, 34, 35, 8, 38, 43, 50, 52, 39, 53, 54]]
[[3,5,18,17,33,104],[4, 34, 35, 8, 38, 43, 52, 39, 51, 53, 54]]
[[4,8,16,20,39,74],[4, 34, 35, 49, 8, 38, 52, 39, 44, 51, 53]]
[[4,8,19,24,39,65],[4, 34, 35, 8, 38, 50, 52, 39, 44, 51, 54]]
[[5,9,20,17,25,90],[4, 34, 35, 8, 38, 50, 52, 39, 44, 53, 54]]
[[5,9,20,17,25,90],[4, 34, 35, 8, 38, 52, 39, 44, 51, 53, 54]]
