[[1, 4, 7], [2, 4], [3, 5], [6, 7]]
[[6,10,12,26,31,82],[5, 40, 37, 38, 39, 51, 53, 54]]
[[1,5,16,37,36,98],[5, 40, 37, 38, 52, 39, 53, 54]]
[[6,10,15,18,26,91],[5, 37, 42, 38, 43, 39, 44, 53]]
[[4,8,10,20,44,86],[5, 37, 42, 49, 38, 43, 39, 53]]
[[4,10,7,34,39,85],[5, 37, 42, 38, 43, 50, 39, 54]]
[[6,6,18,22,26,66],[5, 37, 42, 38, 43, 52, 39, 53]]
[[5,9,23,17,35,51],[5, 37, 42, 38, 43, 52, 39, 54]]
[[5,13,14,17,25,88],[5, 37, 42, 38, 43, 39, 53, 54]]
[[4,6,19,26,34,69],[5, 37, 42, 49, 38, 52, 39, 44]]
[[4,8,22,20,29,92],[5, 37, 42, 49, 38, 39, 44, 53]]
[[5,7,17,23,35,73],[5, 37, 42, 38, 50, 52, 39, 44]]
[[2,2,17,26,47,95],[5, 37, 42, 38, 50, 39, 44, 54]]
[[6,6,12,18,31,78],[5, 37, 42, 38, 52, 39, 44, 53]]
[[3,3,15,15,38,105],[5, 37, 42, 38, 52, 39, 44, 54]]
[[5,9,14,25,45,60],[5, 37, 42, 38, 39, 44, 53, 54]]
[[5,7,8,31,45,76],[5, 37, 42, 49, 38, 50, 39, 53]]
[[4,6,10,34,39,66],[5, 37, 42, 49, 38, 52, 39, 53]]
[[5,11,14,23,40,74],[5, 37, 42, 49, 38, 39, 53, 54]]
[[4,8,19,24,29,71],[5, 37, 42, 38, 50, 39, 51, 53]]
[[5,7,14,23,35,52],[5, 37, 42, 38, 50, 52, 39, 53]]
[[4,10,10,22,54,82],[5, 37, 42, 38, 50, 39, 53, 54]]
[[3,7,21,19,18,97],[5, 37, 42, 38, 52, 39, 51, 53]]
[[3,11,6,31,28,80],[5, 37, 42, 38, 52, 39, 53, 54]]
[[3,5,12,29,43,56],[5, 37, 38, 43, 50, 39, 44, 54]]
[[4,8,16,16,39,92],[5, 37, 38, 43, 52, 39, 44, 51]]
[[6,8,9,32,21,95],[5, 37, 38, 43, 39, 44, 51, 53]]
[[4,8,19,20,34,83],[5, 37, 49, 38, 43, 50, 39, 53]]
[[5,11,20,15,25,86],[5, 37, 49, 38, 43, 50, 39, 54]]
[[4,10,25,18,9,91],[5, 37, 49, 38, 43, 39, 51, 53]]
[[3,5,15,17,33,125],[5, 37, 38, 43, 50, 39, 51, 53]]
[[5,9,23,13,35,75],[5, 37, 38, 43, 50, 52, 39, 54]]
[[5,7,11,19,25,61],[5, 37, 38, 43, 50, 39, 53, 54]]
[[4,8,22,20,39,62],[5, 37, 38, 43, 52, 39, 51, 53]]
[[5,9,11,25,40,63],[5, 37, 38, 43, 52, 39, 51, 54]]
[[2,8,11,28,47,83],[5, 37, 38, 43, 52, 39, 53, 54]]
[[3,5,21,13,28,89],[5, 37, 49, 38, 50, 39, 44, 54]]
[[4,8,10,24,49,104],[5, 37, 49, 38, 52, 39, 44, 51]]
[[3,3,15,11,33,81],[5, 37, 38, 50, 52, 39, 44, 51]]
[[5,11,14,23,35,44],[5, 37, 38, 50, 39, 44, 51, 53]]
[[3,3,12,19,28,60],[5, 37, 38, 50, 52, 39, 44, 54]]
[[5,7,20,19,40,64],[5, 37, 38, 50, 39, 44, 53, 54]]
[[5,7,11,35,25,79],[5, 37, 38, 52, 39, 44, 51, 54]]
[[5,7,20,23,35,70],[5, 37, 49, 38, 50, 39, 51, 53]]
[[4,14,16,26,14,62],[5, 37, 49, 38, 50, 39, 51, 54]]
[[4,8,13,20,29,107],[5, 37, 49, 38, 52, 39, 51, 53]]
[[5,11,11,35,20,77],[5, 37, 49, 38, 39, 51, 53, 54]]
[[4,14,16,22,24,62],[5, 37, 49, 38, 52, 39, 53, 54]]
[[3,3,12,15,38,108],[5, 37, 38, 50, 52, 39, 51, 53]]
[[6,12,15,20,16,75],[5, 37, 38, 50, 39, 51, 53, 54]]
[[3,13,15,33,13,67],[5, 37, 38, 50, 52, 39, 53, 54]]
[[5,11,17,19,20,95],[5, 37, 38, 52, 39, 51, 53, 54]]
[[4,6,16,22,29,66],[5, 40, 37, 42, 38, 43, 52, 44]]
[[6,8,6,40,36,74],[5, 40, 37, 42, 38, 43, 44, 53]]
[[6,6,21,22,31,57],[5, 40, 37, 42, 49, 38, 43, 53]]
[[4,6,16,34,29,72],[5, 40, 37, 42, 38, 43, 50, 54]]
[[6,10,15,22,31,79],[5, 40, 37, 42, 38, 43, 52, 53]]
[[7,7,19,23,17,73],[5, 40, 37, 42, 38, 43, 53, 54]]
[[6,10,15,26,36,43],[5, 40, 37, 42, 49, 38, 44, 53]]
[[5,7,17,27,35,79],[5, 40, 37, 42, 38, 50, 44, 53]]
[[5,9,20,21,25,72],[5, 40, 37, 42, 38, 52, 44, 51]]
[[6,10,15,26,36,43],[5, 40, 37, 42, 38, 52, 44, 53]]
[[7,7,19,19,37,49],[5, 40, 37, 42, 38, 44, 53, 54]]
[[6,10,9,26,46,55],[5, 40, 37, 42, 49, 38, 52, 53]]
[[3,5,15,17,33,107],[5, 40, 37, 42, 49, 38, 52, 54]]
[[5,9,17,33,15,63],[5, 40, 37, 42, 49, 38, 53, 54]]
[[8,8,17,12,33,71],[5, 40, 37, 42, 38, 50, 51, 53]]
[[5,9,8,17,65,48],[5, 40, 37, 42, 38, 50, 52, 53]]
[[4,10,13,38,29,67],[5, 40, 37, 42, 38, 52, 51, 54]]
[[5,11,20,19,25,62],[5, 40, 37, 42, 38, 52, 53, 54]]
[[4,10,16,14,34,88],[5, 40, 37, 38, 43, 50, 52, 44]]
[[6,10,21,18,21,55],[5, 40, 37, 38, 43, 52, 44, 51]]
[[5,9,17,21,35,81],[5, 40, 37, 38, 43, 52, 44, 53]]
[[3,5,18,13,23,86],[5, 40, 37, 49, 38, 43, 50, 54]]
[[6,10,9,30,26,79],[5, 40, 37, 49, 38, 43, 51, 53]]
[[4,6,16,22,44,108],[5, 40, 37, 38, 43, 50, 51, 54]]
[[6,8,18,16,51,68],[5, 40, 37, 38, 43, 50, 52, 53]]
[[8,10,17,14,18,49],[5, 40, 37, 38, 43, 52, 51, 53]]
[[5,5,14,17,45,86],[5, 40, 37, 38, 43, 51, 53, 54]]
[[4,8,13,40,29,65],[5, 40, 37, 49, 38, 50, 52, 44]]
[[6,10,12,18,41,76],[5, 40, 37, 49, 38, 50, 44, 53]]
[[4,6,19,26,34,75],[5, 40, 37, 49, 38, 44, 51, 53]]
[[5,9,11,17,30,81],[5, 40, 37, 38, 50, 44, 51, 53]]
[[6,8,9,32,41,65],[5, 40, 37, 38, 50, 52, 44, 53]]
[[7,9,19,21,17,57],[5, 40, 37, 38, 44, 51, 53, 54]]
[[3,7,9,31,33,97],[5, 40, 37, 49, 38, 50, 52, 54]]
[[5,9,14,21,30,84],[5, 40, 37, 49, 38, 50, 53, 54]]
[[5,7,23,27,30,43],[5, 40, 37, 49, 38, 52, 51, 54]]
[[5,7,20,19,45,82],[5, 40, 37, 49, 38, 51, 53, 54]]
[[7,11,10,27,22,74],[5, 40, 37, 38, 50, 52, 51, 53]]
[[4,6,10,22,54,114],[5, 40, 37, 38, 50, 51, 53, 54]]
[[3,5,18,25,33,104],[5, 40, 37, 38, 52, 51, 53, 54]]
[[7,7,16,23,27,70],[5, 37, 42, 49, 38, 43, 44, 53]]
[[4,6,22,18,39,66],[5, 37, 42, 38, 43, 50, 52, 44]]
[[5,7,20,19,45,70],[5, 37, 42, 38, 43, 50, 44, 54]]
[[7,9,13,17,42,69],[5, 37, 42, 38, 43, 52, 44, 53]]
[[5,5,11,25,20,77],[5, 37, 42, 49, 38, 43, 52, 53]]
[[6,12,18,12,26,78],[5, 37, 42, 49, 38, 43, 53, 54]]
[[6,12,12,24,21,72],[5, 37, 42, 38, 43, 50, 51, 54]]
[[6,16,6,20,26,76],[5, 37, 42, 38, 43, 52, 53, 54]]
[[7,9,16,25,17,66],[5, 37, 42, 49, 38, 52, 44, 53]]
[[4,10,16,18,34,94],[5, 37, 42, 38, 50, 44, 51, 54]]
[[6,8,18,24,31,56],[5, 37, 42, 38, 50, 52, 44, 53]]
[[5,9,11,25,50,81],[5, 37, 42, 49, 38, 50, 51, 53]]
[[4,12,13,20,54,69],[5, 37, 42, 49, 38, 52, 53, 54]]
[[6,8,9,24,21,95],[5, 37, 42, 38, 50, 51, 53, 54]]
[[4,8,19,28,24,83],[5, 37, 49, 38, 43, 50, 44, 54]]
[[5,7,23,19,40,55],[5, 37, 49, 38, 43, 52, 44, 51]]
[[5,5,20,17,55,80],[5, 37, 49, 38, 43, 44, 51, 53]]
[[6,6,21,26,16,63],[5, 37, 38, 43, 50, 52, 44, 54]]
[[6,10,18,14,31,82],[5, 37, 38, 43, 50, 44, 53, 54]]
[[4,8,22,24,34,62],[5, 37, 38, 43, 52, 44, 51, 54]]
[[6,10,18,18,31,64],[5, 37, 49, 38, 43, 50, 53, 54]]
[[5,7,14,27,50,58],[5, 37, 49, 38, 43, 52, 51, 53]]
[[6,8,18,16,41,62],[5, 37, 49, 38, 43, 51, 53, 54]]
[[4,16,10,24,29,64],[5, 37, 38, 43, 52, 51, 53, 54]]
[[4,6,13,22,29,87],[5, 37, 49, 38, 50, 44, 53, 54]]
[[5,11,17,23,25,71],[5, 37, 49, 38, 52, 44, 51, 53]]
[[5,7,20,27,30,52],[5, 37, 38, 50, 44, 51, 53, 54]]
[[4,8,28,12,24,80],[5, 37, 38, 50, 52, 44, 53, 54]]
[[4,8,16,20,39,62],[5, 37, 38, 52, 44, 51, 53, 54]]
[[4,10,28,14,14,64],[5, 37, 49, 38, 50, 52, 53, 54]]
[[4,12,13,28,19,75],[5, 37, 49, 38, 52, 51, 53, 54]]
[[3,9,18,21,48,54],[5, 37, 38, 50, 52, 51, 53, 54]]
[[6,10,21,18,21,55],[5, 40, 37, 42, 43, 52, 39, 44]]
[[6,10,9,30,26,79],[5, 40, 37, 42, 49, 43, 39, 53]]
[[4,6,16,22,44,108],[5, 40, 37, 42, 43, 50, 39, 54]]
[[8,10,17,14,18,49],[5, 40, 37, 42, 43, 52, 39, 53]]
[[5,5,14,17,45,86],[5, 40, 37, 42, 43, 39, 53, 54]]
[[4,6,19,26,34,75],[5, 40, 37, 42, 49, 39, 44, 53]]
[[5,9,11,17,30,81],[5, 40, 37, 42, 50, 39, 44, 53]]
[[3,5,15,21,38,113],[5, 40, 37, 42, 52, 39, 44, 51]]
[[7,9,19,21,17,57],[5, 40, 37, 42, 39, 44, 53, 54]]
[[5,7,23,27,30,43],[5, 40, 37, 42, 49, 52, 39, 54]]
[[5,7,20,19,45,82],[5, 40, 37, 42, 49, 39, 53, 54]]
[[6,6,15,26,36,75],[5, 40, 37, 42, 50, 39, 51, 53]]
[[5,9,14,21,30,84],[5, 40, 37, 42, 50, 39, 51, 54]]
[[7,11,10,27,22,74],[5, 40, 37, 42, 50, 52, 39, 53]]
[[4,6,10,22,54,114],[5, 40, 37, 42, 50, 39, 53, 54]]
[[3,5,18,25,33,104],[5, 40, 37, 42, 52, 39, 53, 54]]
[[6,12,12,20,26,84],[5, 40, 37, 43, 50, 39, 44, 53]]
[[4,6,16,22,29,66],[5, 40, 37, 43, 52, 39, 44, 51]]
[[6,8,6,40,36,74],[5, 40, 37, 43, 39, 44, 51, 53]]
[[5,9,20,21,35,54],[5, 40, 37, 43, 52, 39, 44, 53]]
[[6,6,21,22,31,57],[5, 40, 37, 49, 43, 39, 51, 53]]
[[4,6,16,34,29,72],[5, 40, 37, 43, 50, 39, 51, 54]]
[[5,9,14,29,20,78],[5, 40, 37, 43, 50, 39, 53, 54]]
[[6,10,15,22,31,79],[5, 40, 37, 43, 52, 39, 51, 53]]
[[7,7,19,23,17,73],[5, 40, 37, 43, 39, 51, 53, 54]]
[[2,4,14,20,27,82],[5, 40, 37, 43, 52, 39, 53, 54]]
[[4,6,22,14,44,108],[5, 40, 37, 49, 50, 52, 39, 44]]
[[4,12,13,28,34,51],[5, 40, 37, 49, 50, 39, 44, 53]]
[[6,10,15,26,36,43],[5, 40, 37, 49, 39, 44, 51, 53]]
[[5,7,17,27,35,79],[5, 40, 37, 50, 39, 44, 51, 53]]
[[6,10,12,14,36,100],[5, 40, 37, 50, 52, 39, 44, 53]]
[[6,10,15,26,36,43],[5, 40, 37, 52, 39, 44, 51, 53]]
[[7,7,19,19,37,49],[5, 40, 37, 39, 44, 51, 53, 54]]
[[6,8,12,24,31,74],[5, 40, 37, 49, 50, 52, 39, 53]]
[[6,10,9,26,46,55],[5, 40, 37, 49, 52, 39, 51, 53]]
[[3,5,15,17,33,107],[5, 40, 37, 49, 52, 39, 51, 54]]
[[5,9,17,33,15,63],[5, 40, 37, 49, 39, 51, 53, 54]]
[[5,9,8,17,65,48],[5, 40, 37, 50, 52, 39, 51, 53]]
[[3,5,18,21,38,110],[5, 40, 37, 50, 52, 39, 53, 54]]
[[5,11,20,19,25,62],[5, 40, 37, 52, 39, 51, 53, 54]]
[[5,7,23,19,40,55],[5, 37, 42, 49, 43, 52, 39, 44]]
[[5,5,20,17,55,80],[5, 37, 42, 49, 43, 39, 44, 53]]
[[4,8,22,24,34,62],[5, 37, 42, 43, 52, 39, 44, 54]]
[[5,7,14,27,50,58],[5, 37, 42, 49, 43, 52, 39, 53]]
[[6,8,18,16,41,62],[5, 37, 42, 49, 43, 39, 53, 54]]
[[5,9,14,25,40,84],[5, 37, 42, 43, 50, 39, 51, 53]]
[[6,10,9,22,26,97],[5, 37, 42, 43, 50, 39, 51, 54]]
[[4,6,7,22,49,99],[5, 37, 42, 43, 52, 39, 51, 53]]
[[4,16,10,24,29,64],[5, 37, 42, 43, 52, 39, 53, 54]]
[[5,11,17,23,25,71],[5, 37, 42, 49, 52, 39, 44, 53]]
[[6,12,18,12,21,84],[5, 37, 42, 50, 39, 44, 51, 54]]
[[5,7,20,27,30,52],[5, 37, 42, 50, 39, 44, 53, 54]]
[[4,8,16,20,39,62],[5, 37, 42, 52, 39, 44, 53, 54]]
[[4,6,22,14,39,78],[5, 37, 42, 49, 50, 39, 51, 54]]
[[4,12,13,28,19,75],[5, 37, 42, 49, 52, 39, 53, 54]]
[[5,5,17,21,40,65],[5, 37, 42, 50, 52, 39, 51, 53]]
[[6,8,12,36,11,92],[5, 37, 42, 50, 52, 39, 51, 54]]
[[3,9,18,21,48,54],[5, 37, 42, 50, 52, 39, 53, 54]]
[[4,6,25,10,34,87],[5, 37, 49, 43, 50, 39, 44, 54]]
[[7,7,16,23,27,70],[5, 37, 49, 43, 39, 44, 51, 53]]
[[4,6,22,18,39,66],[5, 37, 43, 50, 52, 39, 44, 51]]
[[5,7,20,19,45,70],[5, 37, 43, 50, 39, 44, 51, 54]]
[[4,4,19,24,44,73],[5, 37, 43, 50, 52, 39, 44, 54]]
[[6,8,18,28,16,56],[5, 37, 43, 50, 39, 44, 53, 54]]
[[7,9,13,17,42,69],[5, 37, 43, 52, 39, 44, 51, 53]]
[[3,5,24,13,23,86],[5, 37, 43, 52, 39, 44, 53, 54]]
[[6,8,15,16,36,89],[5, 37, 49, 43, 50, 39, 53, 54]]
[[5,5,11,25,20,77],[5, 37, 49, 43, 52, 39, 51, 53]]
[[6,12,18,12,26,78],[5, 37, 49, 43, 39, 51, 53, 54]]
[[4,10,13,34,24,67],[5, 37, 43, 50, 52, 39, 53, 54]]
[[6,16,6,20,26,76],[5, 37, 43, 52, 39, 51, 53, 54]]
[[7,9,16,25,17,66],[5, 37, 49, 52, 39, 44, 51, 53]]
[[6,8,18,24,31,56],[5, 37, 50, 52, 39, 44, 51, 53]]
[[4,8,16,36,29,50],[5, 37, 49, 50, 52, 39, 53, 54]]
[[4,12,13,20,54,69],[5, 37, 49, 52, 39, 51, 53, 54]]
[[3,9,9,25,23,99],[5, 40, 37, 42, 49, 43, 52, 44]]
[[2,6,8,38,47,54],[5, 40, 37, 42, 43, 50, 52, 44]]
[[4,10,22,14,29,64],[5, 40, 37, 42, 43, 52, 44, 51]]
[[4,6,28,14,44,66],[5, 40, 37, 42, 43, 44, 51, 53]]
[[5,9,14,37,20,54],[5, 40, 37, 42, 43, 52, 44, 53]]
[[5,9,17,29,25,63],[5, 40, 37, 42, 49, 43, 52, 53]]
[[2,8,23,32,32,59],[5, 40, 37, 42, 49, 43, 52, 54]]
[[4,4,13,24,29,25],[5, 40, 37, 42, 43, 50, 51, 54]]
[[4,10,13,14,54,73],[5, 40, 37, 42, 43, 50, 52, 53]]
[[3,9,21,25,23,99],[5, 40, 37, 42, 43, 50, 52, 54]]
[[5,7,23,15,40,67],[5, 40, 37, 42, 43, 50, 53, 54]]
[[6,8,15,20,51,59],[5, 40, 37, 42, 43, 52, 51, 53]]
[[3,7,12,23,38,112],[5, 40, 37, 42, 43, 51, 53, 54]]
[[4,10,25,18,14,85],[5, 40, 37, 42, 49, 52, 44, 54]]
[[4,8,13,20,44,71],[5, 40, 37, 42, 49, 44, 53, 54]]
[[5,7,17,19,35,85],[5, 40, 37, 42, 50, 52, 44, 51]]
[[5,7,20,7,40,94],[5, 40, 37, 42, 50, 44, 51, 53]]
[[4,8,13,24,44,101],[5, 40, 37, 42, 50, 52, 44, 53]]
[[5,9,11,17,25,99],[5, 40, 37, 42, 50, 44, 53, 54]]
[[5,7,14,35,25,76],[5, 40, 37, 42, 49, 50, 51, 53]]
[[4,8,13,20,49,71],[5, 40, 37, 42, 49, 50, 51, 54]]
[[6,10,18,22,26,52],[5, 40, 37, 42, 49, 50, 52, 53]]
[[5,5,20,25,40,62],[5, 40, 37, 42, 49, 50, 53, 54]]
[[5,7,14,23,20,82],[5, 40, 37, 42, 49, 51, 53, 54]]
[[2,6,20,26,27,96],[5, 40, 37, 42, 49, 52, 53, 54]]
[[4,4,13,20,39,85],[5, 40, 37, 42, 50, 51, 53, 54]]
[[3,5,18,25,33,104],[5, 40, 37, 42, 50, 52, 53, 54]]
[[1,5,16,37,36,98],[5, 40, 37, 42, 52, 51, 53, 54]]
[[3,7,15,15,23,85],[5, 40, 37, 49, 43, 50, 52, 44]]
[[3,9,12,33,48,60],[5, 40, 37, 49, 43, 52, 44, 51]]
[[3,9,18,25,13,114],[5, 40, 37, 49, 43, 44, 51, 53]]
[[6,12,12,24,26,60],[5, 40, 37, 49, 43, 52, 44, 53]]
[[5,13,11,21,30,85],[5, 40, 37, 49, 43, 50, 52, 53]]
[[4,8,16,24,24,92],[5, 40, 37, 49, 43, 50, 53, 54]]
[[5,13,8,29,25,82],[5, 40, 37, 49, 43, 52, 51, 53]]
[[4,10,19,30,24,67],[5, 40, 37, 49, 43, 52, 51, 54]]
[[4,10,22,18,29,64],[5, 40, 37, 49, 43, 51, 53, 54]]
[[3,5,12,37,38,98],[5, 40, 37, 43, 50, 52, 51, 54]]
[[3,7,9,35,28,91],[5, 40, 37, 43, 50, 51, 53, 54]]
[[4,8,13,36,24,53],[5, 40, 37, 43, 50, 52, 53, 54]]
[[2,4,8,40,57,70],[5, 40, 37, 43, 52, 51, 53, 54]]
[[3,9,3,21,38,93],[5, 40, 37, 49, 52, 44, 51, 53]]
[[6,10,15,18,31,79],[5, 40, 37, 49, 44, 51, 53, 54]]
[[3,5,15,17,33,65],[5, 40, 37, 50, 52, 44, 51, 54]]
[[4,8,19,28,34,77],[5, 40, 37, 52, 44, 51, 53, 54]]
[[6,8,15,28,41,65],[5, 40, 37, 49, 50, 52, 51, 53]]
[[5,9,26,9,30,72],[5, 40, 37, 49, 50, 51, 53, 54]]
[[2,8,17,24,17,83],[5, 40, 37, 49, 52, 51, 53, 54]]
[[1,5,16,33,26,92],[5, 40, 37, 50, 52, 51, 53, 54]]
[[4,10,19,18,34,85],[5, 37, 42, 49, 43, 50, 44, 54]]
[[3,5,12,29,43,56],[5, 37, 42, 43, 50, 44, 51, 54]]
[[5,5,23,17,50,53],[5, 37, 42, 43, 50, 52, 44, 53]]
[[4,6,22,10,39,102],[5, 37, 42, 43, 50, 44, 53, 54]]
[[4,8,19,20,34,83],[5, 37, 42, 49, 43, 50, 51, 53]]
[[5,11,20,15,25,86],[5, 37, 42, 49, 43, 50, 51, 54]]
[[5,9,23,13,35,75],[5, 37, 42, 43, 50, 52, 51, 54]]
[[5,7,11,19,25,61],[5, 37, 42, 43, 50, 51, 53, 54]]
[[4,8,28,20,29,50],[5, 37, 42, 43, 50, 52, 53, 54]]
[[2,8,11,28,47,83],[5, 37, 42, 43, 52, 51, 53, 54]]
[[3,5,21,13,28,89],[5, 37, 42, 49, 50, 44, 51, 54]]
[[1,7,7,35,46,79],[5, 37, 42, 49, 52, 44, 53, 54]]
[[3,3,12,19,28,60],[5, 37, 42, 50, 52, 44, 51, 54]]
[[5,7,20,19,40,64],[5, 37, 42, 50, 44, 51, 53, 54]]
[[2,6,11,22,22,87],[5, 37, 42, 50, 52, 44, 53, 54]]
[[4,12,13,28,19,75],[5, 37, 42, 49, 50, 52, 53, 54]]
[[4,14,16,22,24,62],[5, 37, 42, 49, 52, 51, 53, 54]]
[[3,13,15,33,13,67],[5, 37, 42, 50, 52, 51, 53, 54]]
[[5,9,14,21,35,96],[5, 37, 49, 43, 50, 44, 51, 53]]
[[4,8,16,24,39,80],[5, 37, 49, 43, 50, 44, 51, 54]]
[[3,5,12,13,18,116],[5, 37, 49, 43, 50, 44, 53, 54]]
[[5,11,11,19,35,77],[5, 37, 49, 43, 44, 51, 53, 54]]
[[2,8,14,32,62,56],[5, 37, 49, 43, 52, 44, 53, 54]]
[[4,4,13,32,19,61],[5, 37, 43, 50, 44, 51, 53, 54]]
[[3,7,18,35,28,88],[5, 37, 43, 50, 52, 44, 53, 54]]
