[[1, 4, 7], [2, 4], [3, 5], [6, 7]]
[[6,8,21,24,21,53],[5, 37, 49, 38, 43, 50, 9, 53, 54]]
[[4,8,16,20,29,98],[5, 37, 49, 38, 43, 9, 51, 53, 54]]
[[3,7,24,19,23,82],[5, 37, 49, 38, 43, 52, 9, 53, 54]]
[[6,8,21,20,36,53],[5, 37, 38, 43, 50, 52, 9, 51, 53]]
[[2,4,29,28,37,67],[5, 37, 38, 43, 50, 52, 9, 53, 54]]
[[2,6,17,26,57,51],[5, 37, 38, 43, 52, 9, 51, 53, 54]]
[[4,8,22,24,34,62],[5, 37, 49, 38, 50, 52, 9, 44, 51]]
[[4,6,19,6,34,99],[5, 37, 49, 38, 50, 9, 44, 51, 53]]
[[3,5,18,17,38,104],[5, 37, 49, 38, 50, 9, 44, 51, 54]]
[[5,11,20,15,35,56],[5, 37, 49, 38, 50, 52, 9, 44, 53]]
[[5,9,11,17,50,69],[5, 37, 49, 38, 52, 9, 44, 51, 53]]
[[4,8,10,24,49,92],[5, 37, 38, 50, 52, 9, 44, 51, 53]]
[[3,7,24,15,13,82],[5, 37, 49, 38, 50, 52, 9, 51, 54]]
[[3,9,15,29,33,93],[5, 37, 49, 38, 50, 9, 51, 53, 54]]
[[4,4,19,16,34,55],[5, 40, 37, 42, 43, 9, 39, 44, 53]]
[[6,14,9,22,26,65],[5, 40, 37, 42, 43, 50, 9, 39, 54]]
[[5,9,14,25,35,84],[5, 40, 37, 42, 43, 9, 39, 51, 53]]
[[5,9,20,17,35,72],[5, 40, 37, 42, 43, 9, 39, 53, 54]]
[[6,10,18,14,26,82],[5, 40, 37, 42, 49, 52, 9, 39, 44]]
[[6,10,12,22,31,64],[5, 40, 37, 42, 49, 9, 39, 44, 53]]
[[5,9,11,37,15,75],[5, 40, 37, 42, 50, 52, 9, 39, 44]]
[[5,11,14,19,25,104],[5, 40, 37, 42, 50, 9, 39, 44, 53]]
[[4,8,19,16,29,101],[5, 40, 37, 42, 50, 9, 39, 44, 54]]
[[4,4,22,16,44,52],[5, 40, 37, 42, 52, 9, 39, 44, 53]]
[[4,8,22,20,29,98],[5, 40, 37, 42, 49, 50, 9, 39, 54]]
[[3,5,21,21,38,107],[5, 40, 37, 42, 49, 9, 39, 51, 53]]
[[4,6,22,14,44,96],[5, 40, 37, 42, 50, 9, 39, 51, 53]]
[[3,5,18,29,38,86],[5, 40, 37, 42, 50, 9, 39, 51, 54]]
[[5,9,11,21,25,93],[5, 40, 37, 42, 50, 52, 9, 39, 53]]
[[6,10,18,14,26,88],[5, 40, 37, 42, 50, 52, 9, 39, 54]]
[[5,11,17,15,25,95],[5, 40, 37, 42, 52, 9, 39, 51, 53]]
[[4,8,16,20,34,92],[5, 40, 37, 42, 52, 9, 39, 51, 54]]
[[3,7,21,27,28,85],[5, 40, 37, 42, 52, 9, 39, 53, 54]]
[[4,6,25,18,39,75],[5, 40, 37, 43, 52, 9, 39, 44, 51]]
[[6,8,15,28,31,53],[5, 40, 37, 43, 9, 39, 44, 51, 53]]
[[6,10,12,26,31,64],[5, 40, 37, 43, 9, 39, 44, 53, 54]]
[[6,8,21,24,26,47],[5, 40, 37, 49, 43, 50, 9, 39, 53]]
[[4,12,16,28,14,90],[5, 40, 37, 49, 43, 9, 39, 51, 53]]
[[5,9,20,17,40,66],[5, 40, 37, 49, 43, 52, 9, 39, 53]]
[[4,6,19,14,44,105],[5, 40, 37, 49, 43, 9, 39, 53, 54]]
[[5,13,14,25,20,64],[5, 40, 37, 43, 50, 9, 39, 51, 53]]
[[4,4,13,28,19,67],[5, 40, 37, 43, 50, 52, 9, 39, 53]]
[[5,11,23,11,20,83],[5, 40, 37, 43, 50, 9, 39, 53, 54]]
[[5,7,20,23,35,70],[5, 40, 37, 43, 9, 39, 51, 53, 54]]
[[4,14,13,26,19,71],[5, 40, 37, 43, 52, 9, 39, 53, 54]]
[[4,6,19,14,29,93],[5, 40, 37, 49, 52, 9, 39, 44, 51]]
[[6,10,12,26,46,34],[5, 40, 37, 49, 9, 39, 44, 51, 53]]
[[4,6,19,26,34,75],[5, 40, 37, 49, 9, 39, 44, 53, 54]]
[[5,11,23,19,15,47],[5, 40, 37, 50, 52, 9, 39, 44, 51]]
[[4,8,16,36,34,44],[5, 40, 37, 50, 9, 39, 44, 51, 54]]
[[6,12,12,24,16,84],[5, 40, 37, 52, 9, 39, 44, 51, 53]]
[[4,14,13,26,9,89],[5, 40, 37, 52, 9, 39, 44, 53, 54]]
[[2,8,14,24,42,80],[5, 40, 37, 49, 52, 9, 39, 53, 54]]
[[5,7,11,19,20,61],[5, 40, 37, 50, 52, 9, 39, 51, 53]]
[[4,10,19,18,34,85],[5, 40, 37, 50, 52, 9, 39, 51, 54]]
[[6,12,12,16,31,90],[5, 40, 37, 50, 9, 39, 51, 53, 54]]
[[3,13,18,17,33,70],[5, 40, 37, 50, 52, 9, 39, 53, 54]]
[[3,9,24,25,13,78],[5, 40, 37, 52, 9, 39, 51, 53, 54]]
[[4,8,10,48,14,56],[5, 37, 42, 43, 50, 52, 9, 39, 44]]
[[4,8,16,28,29,80],[5, 37, 42, 43, 50, 9, 39, 44, 53]]
[[5,11,11,15,50,47],[5, 37, 42, 43, 50, 9, 39, 44, 54]]
[[3,9,6,45,38,60],[5, 37, 42, 43, 52, 9, 39, 44, 53]]
[[4,10,22,18,29,64],[5, 37, 42, 43, 52, 9, 39, 44, 54]]
[[6,12,15,12,36,63],[5, 37, 42, 43, 9, 39, 44, 53, 54]]
[[3,7,27,23,18,91],[5, 37, 42, 49, 43, 50, 9, 39, 54]]
[[4,6,25,14,39,69],[5, 37, 42, 49, 43, 9, 39, 51, 53]]
[[4,8,16,20,29,98],[5, 37, 42, 49, 43, 9, 39, 53, 54]]
[[5,9,20,13,25,96],[5, 37, 42, 43, 50, 9, 39, 51, 53]]
[[2,2,17,14,22,71],[5, 37, 42, 43, 50, 9, 39, 51, 54]]
[[6,8,21,20,36,53],[5, 37, 42, 43, 50, 52, 9, 39, 53]]
[[6,14,9,18,26,95],[5, 37, 42, 43, 52, 9, 39, 51, 53]]
[[5,7,14,23,45,70],[5, 37, 42, 43, 9, 39, 51, 53, 54]]
[[2,6,17,26,57,51],[5, 37, 42, 43, 52, 9, 39, 53, 54]]
[[4,8,22,24,34,62],[5, 37, 42, 49, 50, 52, 9, 39, 44]]
[[4,6,19,6,34,99],[5, 37, 42, 49, 50, 9, 39, 44, 53]]
[[3,5,18,17,38,104],[5, 37, 42, 49, 50, 9, 39, 44, 54]]
[[4,10,13,30,44,67],[5, 37, 42, 49, 9, 39, 44, 51, 53]]
[[5,9,11,17,50,69],[5, 37, 42, 49, 52, 9, 39, 44, 53]]
[[5,11,20,15,25,68],[5, 37, 42, 50, 9, 39, 44, 51, 53]]
[[4,8,10,24,49,92],[5, 37, 42, 50, 52, 9, 39, 44, 53]]
[[3,7,24,15,13,82],[5, 37, 42, 49, 50, 52, 9, 39, 54]]
[[3,9,15,29,33,93],[5, 37, 42, 49, 50, 9, 39, 53, 54]]
[[4,8,19,20,24,101],[5, 37, 42, 49, 52, 9, 39, 51, 53]]
[[5,11,11,11,25,125],[5, 37, 42, 50, 52, 9, 39, 51, 53]]
[[2,6,14,30,27,84],[5, 37, 42, 50, 52, 9, 39, 51, 54]]
[[4,8,25,20,24,83],[5, 37, 42, 50, 9, 39, 51, 53, 54]]
[[4,8,19,16,34,77],[5, 37, 43, 50, 52, 9, 39, 44, 51]]
[[5,11,20,23,15,68],[5, 37, 43, 52, 9, 39, 44, 51, 53]]
[[4,6,25,14,39,69],[5, 37, 43, 52, 9, 39, 44, 51, 54]]
[[4,8,19,12,29,89],[5, 37, 43, 9, 39, 44, 51, 53, 54]]
[[4,6,16,14,49,102],[5, 37, 49, 43, 50, 9, 39, 51, 53]]
[[7,13,7,17,37,91],[5, 37, 49, 43, 50, 52, 9, 39, 53]]
[[4,6,22,18,44,96],[5, 37, 49, 43, 50, 9, 39, 53, 54]]
[[5,5,20,25,40,62],[5, 37, 49, 43, 52, 9, 39, 51, 53]]
[[1,7,16,39,16,88],[5, 37, 49, 43, 52, 9, 39, 53, 54]]
[[6,8,18,20,31,56],[5, 37, 43, 50, 52, 9, 39, 51, 53]]
[[2,6,26,30,27,66],[5, 37, 43, 50, 52, 9, 39, 53, 54]]
[[2,6,17,30,22,93],[5, 37, 43, 52, 9, 39, 51, 53, 54]]
[[2,4,20,28,42,100],[5, 37, 49, 50, 52, 9, 39, 44, 51]]
[[5,7,17,23,40,67],[5, 37, 49, 52, 9, 39, 44, 51, 53]]
[[6,10,18,14,31,82],[5, 37, 49, 9, 39, 44, 51, 53, 54]]
[[5,9,20,21,30,72],[5, 37, 50, 9, 39, 44, 51, 53, 54]]
[[2,4,14,28,47,70],[5, 37, 52, 9, 39, 44, 51, 53, 54]]
[[4,8,22,16,39,86],[5, 37, 49, 50, 52, 9, 39, 51, 53]]
[[5,7,17,19,30,73],[5, 37, 49, 50, 9, 39, 51, 53, 54]]
[[6,14,6,18,41,80],[5, 40, 37, 42, 43, 50, 52, 9, 44]]
[[5,7,23,19,40,55],[5, 40, 37, 42, 43, 50, 9, 44, 54]]
[[5,7,14,23,40,76],[5, 40, 37, 42, 49, 43, 50, 9, 54]]
[[5,9,14,21,30,84],[5, 40, 37, 42, 43, 50, 9, 51, 53]]
[[5,9,11,21,45,51],[5, 40, 37, 42, 43, 50, 52, 9, 54]]
[[4,14,16,22,24,62],[5, 40, 37, 42, 43, 52, 9, 53, 54]]
[[6,6,24,6,51,42],[5, 40, 37, 42, 49, 50, 9, 44, 53]]
[[8,10,17,14,18,49],[5, 40, 37, 42, 50, 52, 9, 44, 53]]
[[5,7,8,23,60,58],[5, 40, 37, 42, 50, 9, 44, 53, 54]]
[[5,7,17,15,45,79],[5, 40, 37, 42, 52, 9, 44, 51, 54]]
[[2,8,17,32,17,89],[5, 40, 37, 42, 52, 9, 44, 53, 54]]
[[7,13,13,13,22,73],[5, 40, 37, 42, 49, 50, 9, 51, 53]]
[[6,10,15,14,36,79],[5, 40, 37, 42, 49, 50, 9, 51, 54]]
[[5,9,17,33,15,63],[5, 40, 37, 42, 50, 52, 9, 51, 53]]
[[6,12,6,20,31,102],[5, 40, 37, 42, 50, 9, 51, 53, 54]]
[[5,11,17,27,20,53],[5, 40, 37, 42, 50, 52, 9, 53, 54]]
[[7,11,16,11,27,80],[5, 40, 37, 49, 43, 9, 44, 51, 53]]
[[5,7,17,19,40,61],[5, 40, 37, 49, 43, 9, 44, 53, 54]]
[[6,8,18,20,26,68],[5, 40, 37, 43, 50, 52, 9, 44, 51]]
[[4,14,10,34,19,50],[5, 40, 37, 43, 50, 9, 44, 53, 54]]
[[5,9,17,25,35,69],[5, 40, 37, 43, 52, 9, 44, 51, 53]]
[[6,8,15,20,51,65],[5, 40, 37, 43, 9, 44, 51, 53, 54]]
[[3,11,15,19,33,89],[5, 40, 37, 43, 52, 9, 44, 53, 54]]
[[5,13,14,21,15,94],[5, 40, 37, 49, 43, 52, 9, 53, 54]]
[[6,12,9,28,26,75],[5, 40, 37, 49, 50, 9, 44, 51, 53]]
[[6,8,15,24,36,53],[5, 40, 37, 50, 52, 9, 44, 51, 53]]
[[7,7,22,15,32,46],[5, 40, 37, 50, 9, 44, 51, 53, 54]]
[[4,10,22,22,24,82],[5, 40, 37, 52, 9, 44, 51, 53, 54]]
[[5,9,14,21,35,96],[5, 40, 37, 49, 50, 9, 51, 53, 54]]
[[6,16,6,20,26,76],[5, 40, 37, 49, 50, 52, 9, 53, 54]]
[[4,12,13,28,19,75],[5, 40, 37, 49, 52, 9, 51, 53, 54]]
[[5,11,11,23,30,77],[5, 40, 37, 50, 52, 9, 51, 53, 54]]
[[3,7,18,23,28,94],[5, 37, 42, 49, 43, 50, 52, 9, 44]]
[[6,10,21,18,21,55],[5, 37, 42, 49, 43, 50, 9, 44, 54]]
[[7,11,10,27,22,74],[5, 37, 42, 49, 43, 9, 44, 53, 54]]
[[4,10,13,34,29,73],[5, 37, 42, 43, 50, 52, 9, 44, 51]]
[[4,12,19,20,19,81],[5, 37, 42, 43, 50, 9, 44, 51, 53]]
[[5,11,8,15,55,56],[5, 37, 42, 43, 52, 9, 44, 51, 53]]
[[3,13,15,21,28,73],[5, 37, 42, 43, 52, 9, 44, 53, 54]]
[[4,8,22,28,34,50],[5, 37, 42, 49, 43, 50, 52, 9, 54]]
[[4,6,13,26,24,69],[5, 37, 42, 49, 43, 9, 51, 53, 54]]
[[6,12,12,24,31,54],[5, 37, 42, 43, 50, 52, 9, 51, 53]]
[[5,9,26,9,30,78],[5, 37, 42, 43, 50, 52, 9, 51, 54]]
[[5,11,14,19,20,116],[5, 37, 42, 43, 50, 9, 51, 53, 54]]
[[4,8,28,12,24,80],[5, 37, 42, 43, 52, 9, 51, 53, 54]]
[[5,11,17,23,20,77],[5, 37, 42, 49, 50, 52, 9, 44, 53]]
[[6,10,12,26,31,82],[5, 37, 42, 49, 50, 9, 44, 53, 54]]
[[4,6,19,26,34,69],[5, 37, 42, 50, 52, 9, 44, 53, 54]]
[[8,10,17,14,13,61],[5, 37, 42, 49, 50, 52, 9, 51, 53]]
[[5,7,17,23,45,55],[5, 37, 42, 49, 50, 9, 51, 53, 54]]
[[3,7,21,19,28,67],[5, 37, 42, 50, 52, 9, 51, 53, 54]]
[[5,11,23,19,15,47],[5, 37, 49, 43, 50, 52, 9, 44, 51]]
[[6,12,12,20,21,90],[5, 37, 49, 43, 50, 52, 9, 44, 53]]
[[6,10,21,10,41,61],[5, 37, 49, 43, 52, 9, 44, 51, 53]]
[[7,7,16,23,27,70],[5, 37, 49, 43, 9, 44, 51, 53, 54]]
[[5,13,17,21,15,73],[5, 37, 43, 52, 9, 44, 51, 53, 54]]
[[5,11,14,23,30,80],[5, 37, 49, 50, 52, 9, 44, 51, 53]]
[[6,8,15,24,26,83],[5, 37, 49, 50, 9, 44, 51, 53, 54]]
[[6,12,15,12,26,105],[5, 37, 50, 52, 9, 44, 51, 53, 54]]
[[6,10,15,18,26,91],[5, 40, 42, 38, 43, 9, 39, 44, 53]]
[[4,8,10,20,44,86],[5, 40, 42, 49, 38, 43, 9, 39, 53]]
[[4,10,7,34,39,85],[5, 40, 42, 38, 43, 50, 9, 39, 54]]
[[6,6,18,22,26,66],[5, 40, 42, 38, 43, 52, 9, 39, 53]]
[[5,9,23,17,35,51],[5, 40, 42, 38, 43, 52, 9, 39, 54]]
[[5,13,14,17,25,88],[5, 40, 42, 38, 43, 9, 39, 53, 54]]
[[4,6,19,26,34,69],[5, 40, 42, 49, 38, 52, 9, 39, 44]]
[[4,8,22,20,29,92],[5, 40, 42, 49, 38, 9, 39, 44, 53]]
[[5,7,17,23,35,73],[5, 40, 42, 38, 50, 52, 9, 39, 44]]
[[2,2,17,26,47,95],[5, 40, 42, 38, 50, 9, 39, 44, 54]]
[[6,6,12,18,31,78],[5, 40, 42, 38, 52, 9, 39, 44, 53]]
[[3,3,15,15,38,105],[5, 40, 42, 38, 52, 9, 39, 44, 54]]
[[5,9,14,25,45,60],[5, 40, 42, 38, 9, 39, 44, 53, 54]]
[[5,7,8,31,45,76],[5, 40, 42, 49, 38, 50, 9, 39, 53]]
[[4,6,10,34,39,66],[5, 40, 42, 49, 38, 52, 9, 39, 53]]
[[5,11,14,23,40,74],[5, 40, 42, 49, 38, 9, 39, 53, 54]]
[[4,8,19,24,29,71],[5, 40, 42, 38, 50, 9, 39, 51, 53]]
[[5,7,14,23,35,52],[5, 40, 42, 38, 50, 52, 9, 39, 53]]
[[4,10,10,22,54,82],[5, 40, 42, 38, 50, 9, 39, 53, 54]]
[[3,7,21,19,18,97],[5, 40, 42, 38, 52, 9, 39, 51, 53]]
[[3,11,6,31,28,80],[5, 40, 42, 38, 52, 9, 39, 53, 54]]
[[3,5,12,29,43,56],[5, 40, 38, 43, 50, 9, 39, 44, 54]]
[[4,8,16,16,39,92],[5, 40, 38, 43, 52, 9, 39, 44, 51]]
[[6,8,9,32,21,95],[5, 40, 38, 43, 9, 39, 44, 51, 53]]
[[4,8,19,20,34,83],[5, 40, 49, 38, 43, 50, 9, 39, 53]]
[[5,11,20,15,25,86],[5, 40, 49, 38, 43, 50, 9, 39, 54]]
[[4,10,25,18,9,91],[5, 40, 49, 38, 43, 9, 39, 51, 53]]
[[3,5,15,17,33,125],[5, 40, 38, 43, 50, 9, 39, 51, 53]]
[[5,9,23,13,35,75],[5, 40, 38, 43, 50, 52, 9, 39, 54]]
[[5,7,11,19,25,61],[5, 40, 38, 43, 50, 9, 39, 53, 54]]
[[4,8,22,20,39,62],[5, 40, 38, 43, 52, 9, 39, 51, 53]]
[[5,9,11,25,40,63],[5, 40, 38, 43, 52, 9, 39, 51, 54]]
[[2,8,11,28,47,83],[5, 40, 38, 43, 52, 9, 39, 53, 54]]
[[3,5,21,13,28,89],[5, 40, 49, 38, 50, 9, 39, 44, 54]]
[[4,8,10,24,49,104],[5, 40, 49, 38, 52, 9, 39, 44, 51]]
[[3,3,15,11,33,81],[5, 40, 38, 50, 52, 9, 39, 44, 51]]
[[5,11,14,23,35,44],[5, 40, 38, 50, 9, 39, 44, 51, 53]]
[[3,3,12,19,28,60],[5, 40, 38, 50, 52, 9, 39, 44, 54]]
[[5,7,20,19,40,64],[5, 40, 38, 50, 9, 39, 44, 53, 54]]
[[5,7,11,35,25,79],[5, 40, 38, 52, 9, 39, 44, 51, 54]]
[[5,7,20,23,35,70],[5, 40, 49, 38, 50, 9, 39, 51, 53]]
[[4,14,16,26,14,62],[5, 40, 49, 38, 50, 9, 39, 51, 54]]
