[[1, 4, 7], [2, 4], [3, 5], [6, 7]]
[[1,3,10,23,26,90],[0, 4, 34, 5, 40, 7, 42, 8, 52, 9, 44]]
[[3,3,6,35,28,78],[0, 4, 34, 5, 40, 7, 42, 8, 9, 44, 53]]
[[4,6,7,22,44,93],[0, 4, 34, 5, 40, 7, 42, 8, 50, 9, 53]]
[[6,6,18,14,41,72],[0, 4, 34, 5, 40, 7, 42, 8, 9, 51, 53]]
[[2,4,14,12,17,88],[0, 4, 34, 5, 40, 7, 8, 43, 52, 9, 44]]
[[3,9,15,29,33,93],[0, 4, 34, 5, 40, 7, 8, 43, 50, 9, 53]]
[[2,2,20,14,27,98],[0, 4, 34, 5, 40, 7, 8, 43, 50, 9, 54]]
[[3,7,12,19,33,100],[0, 4, 34, 5, 40, 7, 8, 43, 52, 9, 54]]
[[5,9,11,25,50,57],[0, 4, 34, 5, 40, 7, 8, 43, 9, 53, 54]]
[[2,8,5,24,47,83],[0, 4, 34, 5, 40, 7, 49, 8, 52, 9, 44]]
[[1,1,16,17,16,88],[0, 4, 34, 5, 40, 7, 8, 50, 52, 9, 44]]
[[3,7,21,27,28,97],[0, 4, 34, 5, 40, 7, 8, 52, 9, 44, 51]]
[[4,8,16,40,24,56],[0, 4, 34, 5, 40, 7, 8, 52, 9, 44, 53]]
[[4,8,16,32,29,80],[0, 4, 34, 5, 40, 7, 49, 8, 52, 9, 53]]
[[3,5,12,13,18,116],[0, 4, 34, 5, 40, 7, 8, 50, 52, 9, 53]]
[[4,6,16,30,34,84],[0, 4, 34, 5, 40, 7, 8, 50, 9, 53, 54]]
[[5,5,14,17,25,50],[0, 4, 34, 5, 40, 7, 8, 52, 9, 51, 53]]
[[2,4,8,20,17,112],[0, 4, 34, 5, 40, 7, 8, 9, 51, 53, 54]]
[[3,9,18,21,38,90],[0, 4, 34, 5, 7, 42, 8, 43, 50, 9, 53]]
[[5,9,14,13,35,84],[0, 4, 34, 5, 7, 42, 8, 43, 9, 51, 53]]
[[2,8,8,32,42,74],[0, 4, 34, 5, 7, 42, 8, 43, 52, 9, 53]]
[[3,3,27,19,53,69],[0, 4, 34, 5, 7, 42, 8, 43, 52, 9, 54]]
[[4,4,16,20,44,76],[0, 4, 34, 5, 7, 42, 8, 50, 9, 44, 54]]
[[5,5,20,5,65,86],[0, 4, 34, 5, 7, 42, 8, 9, 44, 51, 53]]
[[3,7,9,15,38,85],[0, 4, 34, 5, 7, 42, 8, 52, 9, 44, 54]]
[[3,3,15,11,33,93],[0, 4, 34, 5, 7, 42, 8, 9, 44, 53, 54]]
[[3,13,15,25,28,73],[0, 4, 34, 5, 7, 42, 49, 8, 50, 9, 53]]
[[3,11,9,27,18,65],[0, 4, 34, 5, 7, 42, 49, 8, 9, 51, 53]]
[[3,9,9,25,23,99],[0, 4, 34, 5, 7, 42, 8, 50, 9, 51, 54]]
[[3,5,24,17,33,104],[0, 4, 34, 5, 7, 42, 8, 50, 52, 9, 53]]
[[6,6,21,22,31,57],[0, 4, 34, 5, 7, 42, 8, 50, 9, 53, 54]]
[[5,9,5,25,25,69],[0, 4, 34, 5, 7, 42, 8, 52, 9, 51, 53]]
[[4,8,10,24,59,86],[0, 4, 34, 5, 7, 42, 8, 9, 51, 53, 54]]
[[4,6,25,14,44,87],[0, 4, 34, 5, 7, 49, 8, 43, 50, 9, 53]]
[[3,9,15,37,38,63],[0, 4, 34, 5, 7, 49, 8, 43, 50, 9, 54]]
[[3,7,24,19,18,88],[0, 4, 34, 5, 7, 49, 8, 43, 52, 9, 53]]
[[4,10,16,18,29,70],[0, 4, 34, 5, 7, 49, 8, 43, 9, 53, 54]]
[[4,4,19,20,39,49],[0, 4, 34, 5, 7, 8, 43, 50, 9, 51, 54]]
[[2,6,14,26,17,108],[0, 4, 34, 5, 7, 8, 43, 50, 52, 9, 53]]
[[3,7,27,23,18,85],[0, 4, 34, 5, 7, 8, 43, 50, 52, 9, 54]]
[[5,7,20,11,55,88],[0, 4, 34, 5, 7, 8, 43, 50, 9, 53, 54]]
[[3,3,18,11,33,96],[0, 4, 34, 5, 7, 8, 43, 52, 9, 51, 54]]
[[3,5,12,13,38,128],[0, 4, 34, 5, 7, 8, 43, 9, 51, 53, 54]]
[[4,6,28,10,39,66],[0, 4, 34, 5, 7, 8, 43, 52, 9, 53, 54]]
[[6,8,18,20,31,56],[0, 4, 34, 5, 7, 49, 8, 50, 9, 44, 53]]
[[3,5,21,21,33,77],[0, 4, 34, 5, 7, 49, 8, 50, 9, 44, 54]]
[[2,2,8,38,47,86],[0, 4, 34, 5, 7, 8, 50, 9, 44, 51, 54]]
[[4,4,13,16,39,85],[0, 4, 34, 5, 7, 8, 50, 52, 9, 44, 53]]
[[1,3,10,27,26,102],[0, 4, 34, 5, 7, 8, 52, 9, 44, 51, 54]]
[[3,9,15,21,43,69],[0, 4, 34, 5, 7, 49, 8, 50, 9, 51, 53]]
[[4,4,22,20,44,52],[0, 4, 34, 5, 7, 8, 50, 9, 51, 53, 54]]
[[3,7,18,19,28,64],[0, 4, 34, 5, 7, 8, 50, 52, 9, 53, 54]]
[[1,5,16,33,31,98],[0, 4, 34, 5, 7, 8, 52, 9, 51, 53, 54]]
[[5,11,14,15,35,80],[0, 4, 5, 35, 7, 37, 8, 38, 9, 39, 53]]
[[3,3,12,31,33,84],[0, 4, 5, 35, 40, 7, 37, 8, 38, 9, 53]]
[[3,7,15,11,28,85],[0, 4, 5, 35, 7, 37, 42, 8, 38, 9, 53]]
[[2,8,8,32,27,110],[0, 4, 5, 35, 7, 37, 8, 38, 43, 9, 53]]
[[4,8,13,16,44,77],[0, 4, 5, 35, 7, 37, 8, 38, 9, 44, 53]]
[[4,12,19,20,19,81],[0, 4, 5, 35, 7, 37, 49, 8, 38, 9, 53]]
[[3,5,12,13,33,92],[0, 4, 5, 35, 7, 37, 8, 38, 50, 9, 53]]
[[4,6,22,14,44,108],[0, 4, 5, 35, 7, 37, 8, 38, 50, 9, 54]]
[[5,7,14,23,30,52],[0, 4, 5, 35, 7, 37, 8, 38, 9, 51, 53]]
[[2,6,20,22,22,78],[0, 4, 5, 35, 7, 37, 8, 38, 52, 9, 53]]
[[3,5,18,13,23,86],[0, 4, 5, 35, 7, 37, 8, 38, 52, 9, 54]]
[[5,5,11,25,20,77],[0, 4, 5, 35, 40, 7, 37, 8, 9, 39, 53]]
[[5,7,14,23,30,52],[0, 4, 5, 35, 7, 37, 42, 8, 9, 39, 53]]
[[4,12,19,20,19,75],[0, 4, 5, 35, 7, 37, 8, 43, 9, 39, 53]]
[[4,8,19,12,24,101],[0, 4, 5, 35, 7, 37, 8, 9, 39, 44, 53]]
[[4,12,19,20,24,63],[0, 4, 5, 35, 7, 37, 49, 8, 9, 39, 53]]
[[4,6,19,26,29,69],[0, 4, 5, 35, 7, 37, 8, 50, 9, 39, 54]]
[[3,7,15,11,28,85],[0, 4, 5, 35, 7, 37, 8, 9, 39, 51, 53]]
[[4,10,13,18,49,85],[0, 4, 5, 35, 7, 37, 8, 52, 9, 39, 53]]
[[3,3,24,7,43,102],[0, 4, 5, 35, 7, 37, 8, 52, 9, 39, 54]]
[[3,5,18,17,23,116],[0, 4, 5, 35, 7, 37, 8, 9, 39, 53, 54]]
[[4,6,22,18,44,96],[0, 4, 5, 35, 40, 7, 37, 8, 43, 9, 53]]
[[2,2,23,18,37,83],[0, 4, 5, 35, 40, 7, 37, 8, 52, 9, 44]]
[[4,6,7,22,44,93],[0, 4, 5, 35, 40, 7, 37, 8, 9, 44, 53]]
[[4,10,22,18,29,76],[0, 4, 5, 35, 40, 7, 37, 8, 50, 9, 54]]
[[4,6,7,22,44,81],[0, 4, 5, 35, 40, 7, 37, 8, 52, 9, 53]]
[[5,7,17,31,20,67],[0, 4, 5, 35, 40, 7, 37, 8, 9, 53, 54]]
[[4,10,10,14,34,58],[0, 4, 5, 35, 7, 37, 42, 49, 8, 9, 53]]
[[3,9,15,17,33,93],[0, 4, 5, 35, 7, 37, 42, 8, 50, 9, 53]]
[[5,11,14,15,35,80],[0, 4, 5, 35, 7, 37, 42, 8, 9, 51, 53]]
[[4,8,19,12,19,101],[0, 4, 5, 35, 7, 37, 42, 8, 52, 9, 53]]
[[5,11,17,15,20,107],[0, 4, 5, 35, 7, 37, 8, 43, 9, 44, 53]]
[[5,11,23,11,20,83],[0, 4, 5, 35, 7, 37, 49, 8, 43, 9, 53]]
[[3,5,12,13,28,122],[0, 4, 5, 35, 7, 37, 8, 43, 52, 9, 53]]
[[4,8,16,24,34,86],[0, 4, 5, 35, 7, 37, 8, 43, 52, 9, 54]]
[[6,6,21,22,31,57],[0, 4, 5, 35, 7, 37, 8, 43, 9, 53, 54]]
[[7,7,22,15,32,46],[0, 4, 5, 35, 7, 37, 49, 8, 9, 44, 53]]
[[4,6,22,18,44,96],[0, 4, 5, 35, 7, 37, 8, 50, 52, 9, 44]]
[[5,9,23,13,30,81],[0, 4, 5, 35, 7, 37, 8, 52, 9, 44, 53]]
[[3,7,12,19,53,76],[0, 4, 5, 35, 7, 37, 49, 8, 50, 9, 54]]
[[4,8,16,24,34,116],[0, 4, 5, 35, 7, 37, 8, 50, 9, 51, 54]]
[[4,10,19,18,19,91],[0, 4, 5, 35, 7, 37, 8, 52, 9, 53, 54]]
[[3,11,12,27,18,98],[0, 4, 5, 35, 7, 42, 8, 38, 9, 39, 53]]
[[3,11,12,35,28,68],[0, 4, 5, 35, 7, 8, 38, 50, 9, 39, 53]]
[[4,12,13,24,34,69],[0, 4, 5, 35, 7, 8, 38, 50, 9, 39, 54]]
[[3,9,15,33,33,75],[0, 4, 5, 35, 7, 8, 38, 9, 39, 51, 53]]
[[5,7,14,19,40,82],[0, 4, 5, 35, 7, 8, 38, 9, 39, 53, 54]]
[[6,12,9,28,16,81],[0, 4, 5, 35, 40, 7, 8, 38, 43, 9, 53]]
[[4,8,22,20,29,98],[0, 4, 5, 35, 40, 7, 8, 38, 52, 9, 44]]
[[2,4,11,24,22,91],[0, 4, 5, 35, 40, 7, 8, 38, 50, 9, 54]]
[[4,8,13,24,24,71],[0, 4, 5, 35, 7, 42, 49, 8, 38, 9, 53]]
[[5,9,14,21,40,84],[0, 4, 5, 35, 7, 42, 8, 38, 9, 51, 53]]
[[4,6,7,18,39,69],[0, 4, 5, 35, 7, 42, 8, 38, 52, 9, 53]]
[[5,9,14,37,20,66],[0, 4, 5, 35, 7, 8, 38, 43, 52, 9, 44]]
[[5,9,14,9,35,102],[0, 4, 5, 35, 7, 8, 38, 43, 52, 9, 53]]
[[3,7,9,23,38,91],[0, 4, 5, 35, 7, 49, 8, 38, 52, 9, 44]]
[[5,7,23,7,45,85],[0, 4, 5, 35, 7, 49, 8, 38, 50, 9, 54]]
[[3,7,21,23,33,103],[0, 4, 5, 35, 7, 49, 8, 38, 52, 9, 53]]
[[6,8,18,16,36,74],[0, 4, 5, 35, 7, 8, 38, 50, 9, 51, 54]]
[[3,5,18,17,38,104],[0, 4, 5, 35, 7, 8, 38, 50, 52, 9, 54]]
[[4,10,25,18,9,85],[0, 4, 5, 35, 7, 8, 38, 52, 9, 53, 54]]
[[6,8,21,12,46,59],[0, 4, 5, 35, 40, 7, 8, 43, 9, 39, 53]]
[[4,8,25,20,24,83],[0, 4, 5, 35, 40, 7, 8, 52, 9, 39, 44]]
[[4,10,13,26,29,97],[0, 4, 5, 35, 40, 7, 8, 9, 39, 44, 53]]
[[6,12,12,20,36,54],[0, 4, 5, 35, 40, 7, 8, 52, 9, 39, 53]]
[[5,9,11,29,20,57],[0, 4, 5, 35, 40, 7, 8, 52, 9, 39, 54]]
[[6,8,18,16,36,74],[0, 4, 5, 35, 7, 42, 8, 50, 9, 39, 54]]
[[5,11,11,19,50,65],[0, 4, 5, 35, 7, 42, 8, 9, 39, 51, 53]]
[[5,11,14,15,30,98],[0, 4, 5, 35, 7, 8, 43, 52, 9, 39, 44]]
[[5,7,20,19,30,64],[0, 4, 5, 35, 7, 8, 43, 9, 39, 44, 53]]
[[5,11,17,15,20,101],[0, 4, 5, 35, 7, 8, 43, 52, 9, 39, 53]]
[[5,13,14,21,20,76],[0, 4, 5, 35, 7, 49, 8, 52, 9, 39, 44]]
[[4,8,16,16,29,86],[0, 4, 5, 35, 7, 8, 50, 52, 9, 39, 44]]
[[3,7,18,27,23,82],[0, 4, 5, 35, 7, 8, 50, 9, 39, 44, 54]]
[[5,9,11,29,40,69],[0, 4, 5, 35, 7, 8, 52, 9, 39, 44, 53]]
[[6,8,9,24,21,95],[0, 4, 5, 35, 7, 8, 9, 39, 44, 53, 54]]
[[4,8,13,24,24,71],[0, 4, 5, 35, 7, 49, 8, 9, 39, 51, 53]]
[[4,8,22,20,29,98],[0, 4, 5, 35, 7, 49, 8, 52, 9, 39, 54]]
[[4,6,25,14,39,69],[0, 4, 5, 35, 7, 49, 8, 9, 39, 53, 54]]
[[4,6,7,18,39,69],[0, 4, 5, 35, 7, 8, 52, 9, 39, 51, 53]]
[[4,6,10,26,44,72],[0, 4, 5, 35, 40, 7, 42, 8, 43, 9, 53]]
[[2,10,17,30,12,73],[0, 4, 5, 35, 40, 7, 42, 8, 52, 9, 44]]
[[5,5,8,17,35,74],[0, 4, 5, 35, 40, 7, 42, 8, 50, 9, 53]]
[[2,4,8,20,42,58],[0, 4, 5, 35, 40, 7, 42, 8, 50, 9, 54]]
[[4,8,13,24,44,101],[0, 4, 5, 35, 40, 7, 42, 8, 52, 9, 53]]
[[3,9,15,33,23,87],[0, 4, 5, 35, 40, 7, 42, 8, 9, 53, 54]]
[[3,5,12,13,28,80],[0, 4, 5, 35, 40, 7, 8, 43, 52, 9, 44]]
[[5,7,23,19,40,61],[0, 4, 5, 35, 40, 7, 8, 43, 9, 44, 53]]
[[3,5,24,21,33,98],[0, 4, 5, 35, 40, 7, 49, 8, 43, 9, 53]]
[[4,10,7,38,29,67],[0, 4, 5, 35, 40, 7, 8, 43, 50, 9, 53]]
[[1,3,10,27,26,102],[0, 4, 5, 35, 40, 7, 8, 43, 50, 9, 54]]
[[4,6,16,34,34,60],[0, 4, 5, 35, 40, 7, 8, 43, 9, 51, 53]]
[[2,4,5,44,47,67],[0, 4, 5, 35, 40, 7, 8, 43, 52, 9, 54]]
[[4,10,19,14,24,97],[0, 4, 5, 35, 40, 7, 8, 43, 9, 53, 54]]
[[3,7,24,19,18,88],[0, 4, 5, 35, 40, 7, 49, 8, 9, 44, 53]]
[[2,6,8,26,22,102],[0, 4, 5, 35, 40, 7, 8, 9, 44, 51, 53]]
[[5,7,14,19,60,88],[0, 4, 5, 35, 40, 7, 8, 52, 9, 44, 53]]
[[4,8,19,24,39,89],[0, 4, 5, 35, 40, 7, 8, 52, 9, 44, 54]]
[[3,3,24,11,38,72],[0, 4, 5, 35, 40, 7, 49, 8, 52, 9, 53]]
[[5,7,17,23,40,67],[0, 4, 5, 35, 40, 7, 8, 50, 9, 51, 53]]
[[4,8,13,20,49,95],[0, 4, 5, 35, 40, 7, 8, 50, 52, 9, 53]]
[[4,8,19,16,44,77],[0, 4, 5, 35, 40, 7, 8, 52, 9, 51, 53]]
[[3,7,6,19,38,94],[0, 4, 5, 35, 40, 7, 8, 9, 51, 53, 54]]
