[[1, 4, 7], [2, 4], [3, 5], [6, 7]]
[[4,14,16,22,24,62],[4, 34, 35, 37, 38, 43, 50, 52, 51, 53, 54]]
[[5,9,20,25,20,66],[4, 34, 35, 37, 49, 38, 50, 52, 44, 53, 54]]
[[5,15,8,31,25,48],[4, 34, 35, 37, 49, 38, 52, 44, 51, 53, 54]]
[[5,9,23,13,35,75],[4, 34, 35, 40, 37, 42, 49, 43, 52, 39, 44]]
[[4,10,13,14,24,103],[4, 34, 35, 40, 37, 42, 43, 52, 39, 44, 54]]
[[4,6,22,10,44,108],[4, 34, 35, 40, 37, 42, 49, 43, 50, 39, 53]]
[[5,9,20,21,30,72],[4, 34, 35, 40, 37, 42, 49, 43, 52, 39, 53]]
[[8,8,17,12,33,71],[4, 34, 35, 40, 37, 42, 49, 43, 39, 53, 54]]
[[4,10,16,14,14,112],[4, 34, 35, 40, 37, 42, 43, 52, 39, 53, 54]]
[[4,6,22,10,34,102],[4, 34, 35, 40, 37, 42, 49, 50, 52, 39, 44]]
[[5,9,17,33,25,39],[4, 34, 35, 40, 37, 42, 49, 50, 39, 44, 54]]
[[7,9,16,17,42,54],[4, 34, 35, 40, 37, 42, 49, 52, 39, 44, 53]]
[[6,8,12,20,26,80],[4, 34, 35, 40, 37, 42, 49, 39, 44, 53, 54]]
[[5,7,20,19,30,64],[4, 34, 35, 40, 37, 42, 50, 52, 39, 44, 51]]
[[5,9,14,25,45,60],[4, 34, 35, 40, 37, 42, 50, 39, 44, 51, 53]]
[[6,10,9,26,36,73],[4, 34, 35, 40, 37, 42, 52, 39, 44, 51, 53]]
[[7,11,13,19,27,77],[4, 34, 35, 40, 37, 42, 49, 50, 39, 51, 53]]
[[5,7,11,23,25,91],[4, 34, 35, 40, 37, 42, 49, 50, 52, 39, 54]]
[[6,8,15,12,46,83],[4, 34, 35, 40, 37, 42, 49, 52, 39, 51, 53]]
[[5,9,14,21,30,84],[4, 34, 35, 40, 37, 42, 50, 52, 39, 51, 53]]
[[5,7,20,19,50,70],[4, 34, 35, 40, 37, 49, 43, 50, 52, 39, 44]]
[[7,7,13,27,37,67],[4, 34, 35, 40, 37, 49, 43, 50, 39, 44, 53]]
[[7,11,19,15,7,65],[4, 34, 35, 40, 37, 49, 43, 52, 39, 44, 51]]
[[7,13,13,13,22,73],[4, 34, 35, 40, 37, 49, 43, 39, 44, 51, 53]]
[[5,13,14,17,25,88],[4, 34, 35, 40, 37, 43, 52, 39, 44, 51, 53]]
[[4,10,16,26,24,82],[4, 34, 35, 40, 37, 43, 52, 39, 44, 51, 54]]
[[6,12,6,28,36,72],[4, 34, 35, 40, 37, 43, 39, 44, 51, 53, 54]]
[[6,6,18,22,26,66],[4, 34, 35, 40, 37, 49, 43, 50, 39, 51, 53]]
[[5,5,17,5,55,89],[4, 34, 35, 40, 37, 49, 43, 50, 52, 39, 53]]
[[6,8,12,24,36,80],[4, 34, 35, 40, 37, 49, 43, 39, 51, 53, 54]]
[[6,12,12,16,26,108],[4, 34, 35, 40, 37, 43, 50, 52, 39, 51, 53]]
[[7,7,16,23,17,88],[4, 34, 35, 40, 37, 43, 50, 39, 51, 53, 54]]
[[3,7,18,15,38,70],[4, 34, 35, 40, 37, 49, 50, 39, 44, 51, 54]]
[[7,11,13,15,27,95],[4, 34, 35, 40, 37, 49, 52, 39, 44, 51, 53]]
[[6,8,18,12,51,68],[4, 34, 35, 40, 37, 49, 39, 44, 51, 53, 54]]
[[3,9,18,29,38,66],[4, 34, 35, 40, 37, 49, 52, 39, 44, 53, 54]]
[[4,10,13,30,24,61],[4, 34, 35, 40, 37, 52, 39, 44, 51, 53, 54]]
[[5,9,11,17,35,69],[4, 34, 35, 40, 37, 49, 50, 52, 39, 51, 54]]
[[4,8,16,32,34,68],[4, 34, 35, 40, 37, 49, 52, 39, 51, 53, 54]]
[[5,5,14,17,35,80],[4, 34, 35, 37, 42, 49, 43, 50, 39, 44, 53]]
[[7,11,13,15,32,89],[4, 34, 35, 37, 42, 49, 43, 52, 39, 44, 54]]
[[7,9,16,21,37,48],[4, 34, 35, 37, 42, 49, 43, 39, 44, 53, 54]]
[[4,8,19,28,24,83],[4, 34, 35, 37, 42, 43, 50, 52, 39, 44, 51]]
[[4,12,13,28,24,63],[4, 34, 35, 37, 42, 43, 50, 39, 44, 51, 53]]
[[5,11,20,11,15,116],[4, 34, 35, 37, 42, 49, 43, 50, 39, 51, 54]]
[[5,11,17,23,25,83],[4, 34, 35, 37, 42, 49, 43, 52, 39, 53, 54]]
[[5,9,8,17,25,66],[4, 34, 35, 37, 42, 43, 50, 39, 51, 53, 54]]
[[4,14,16,22,24,62],[4, 34, 35, 37, 42, 43, 50, 52, 39, 53, 54]]
[[6,10,15,18,31,79],[4, 34, 35, 37, 42, 49, 50, 39, 44, 51, 53]]
[[5,9,11,21,35,99],[4, 34, 35, 37, 42, 49, 50, 39, 44, 51, 54]]
[[5,15,8,31,25,48],[4, 34, 35, 37, 42, 49, 52, 39, 44, 53, 54]]
[[4,10,16,22,19,94],[4, 34, 35, 37, 42, 50, 52, 39, 44, 51, 53]]
[[7,9,13,17,42,69],[4, 34, 35, 37, 42, 50, 39, 44, 51, 53, 54]]
[[5,5,20,33,25,50],[4, 34, 35, 37, 42, 49, 50, 52, 39, 51, 54]]
[[5,7,14,27,30,76],[4, 34, 35, 37, 42, 49, 50, 39, 51, 53, 54]]
[[2,4,17,20,32,103],[4, 34, 35, 37, 42, 49, 52, 39, 51, 53, 54]]
[[3,9,21,29,18,81],[4, 34, 35, 37, 42, 50, 52, 39, 51, 53, 54]]
[[5,7,17,23,45,61],[4, 34, 35, 37, 49, 43, 50, 39, 44, 51, 53]]
[[6,8,15,20,31,65],[4, 34, 35, 37, 49, 43, 50, 52, 39, 44, 53]]
[[6,6,18,26,41,66],[4, 34, 35, 37, 49, 43, 52, 39, 44, 51, 53]]
[[5,9,17,29,30,57],[4, 34, 35, 37, 49, 43, 52, 39, 44, 51, 54]]
[[7,7,19,23,12,85],[4, 34, 35, 37, 49, 43, 39, 44, 51, 53, 54]]
[[5,15,8,19,30,90],[4, 34, 35, 37, 43, 52, 39, 44, 51, 53, 54]]
[[4,8,19,20,34,77],[4, 34, 35, 37, 49, 43, 50, 39, 51, 53, 54]]
[[3,9,21,33,28,69],[4, 34, 35, 37, 49, 43, 52, 39, 51, 53, 54]]
[[4,10,25,18,9,85],[4, 34, 35, 37, 43, 50, 52, 39, 51, 53, 54]]
[[5,13,17,21,15,73],[4, 34, 35, 37, 49, 52, 39, 44, 51, 53, 54]]
[[5,7,17,19,30,67],[4, 34, 35, 40, 37, 42, 49, 43, 50, 52, 44]]
[[5,9,17,21,25,75],[4, 34, 35, 40, 37, 42, 49, 43, 50, 44, 53]]
[[2,4,17,20,37,97],[4, 34, 35, 40, 37, 42, 49, 43, 50, 44, 54]]
[[3,5,15,17,33,131],[4, 34, 35, 40, 37, 42, 49, 43, 52, 44, 51]]
[[6,10,18,22,21,52],[4, 34, 35, 40, 37, 42, 49, 43, 52, 44, 53]]
[[5,11,11,27,20,77],[4, 34, 35, 40, 37, 42, 49, 43, 44, 53, 54]]
[[6,8,18,16,36,80],[4, 34, 35, 40, 37, 42, 43, 50, 44, 51, 53]]
[[3,11,18,31,23,74],[4, 34, 35, 40, 37, 42, 43, 50, 44, 51, 54]]
[[5,7,20,19,40,64],[4, 34, 35, 40, 37, 42, 43, 50, 52, 44, 53]]
[[6,14,9,22,21,89],[4, 34, 35, 40, 37, 42, 43, 50, 44, 53, 54]]
[[4,10,16,14,19,106],[4, 34, 35, 40, 37, 42, 43, 44, 51, 53, 54]]
[[3,9,21,25,43,45],[4, 34, 35, 40, 37, 42, 43, 52, 44, 53, 54]]
[[4,6,10,22,54,72],[4, 34, 35, 40, 37, 42, 49, 43, 50, 51, 53]]
[[4,6,16,10,29,72],[4, 34, 35, 40, 37, 42, 49, 43, 50, 52, 54]]
[[3,11,12,35,28,68],[4, 34, 35, 40, 37, 42, 49, 43, 52, 51, 53]]
[[3,7,12,23,23,124],[4, 34, 35, 40, 37, 42, 49, 43, 52, 53, 54]]
[[4,8,4,32,39,98],[4, 34, 35, 40, 37, 42, 43, 50, 52, 51, 53]]
[[4,6,19,26,34,63],[4, 34, 35, 40, 37, 42, 49, 50, 52, 44, 51]]
[[6,10,6,30,31,70],[4, 34, 35, 40, 37, 42, 49, 50, 44, 51, 53]]
[[5,9,20,17,40,66],[4, 34, 35, 40, 37, 42, 49, 50, 52, 44, 53]]
[[2,6,11,26,52,63],[4, 34, 35, 40, 37, 42, 49, 50, 52, 44, 54]]
[[4,10,16,26,34,94],[4, 34, 35, 40, 37, 42, 49, 50, 44, 53, 54]]
[[5,9,14,25,35,66],[4, 34, 35, 40, 37, 42, 49, 52, 44, 51, 53]]
[[6,12,9,20,31,87],[4, 34, 35, 40, 37, 42, 50, 52, 44, 51, 53]]
[[3,9,24,21,28,60],[4, 34, 35, 40, 37, 42, 50, 52, 44, 51, 54]]
[[3,9,12,13,38,78],[4, 34, 35, 40, 37, 42, 50, 44, 51, 53, 54]]
[[4,4,13,28,34,73],[4, 34, 35, 40, 37, 42, 49, 50, 52, 51, 53]]
[[2,6,11,34,52,57],[4, 34, 35, 40, 37, 42, 49, 50, 52, 53, 54]]
[[3,3,15,15,38,105],[4, 34, 35, 40, 37, 49, 43, 50, 52, 44, 51]]
[[5,9,14,25,20,84],[4, 34, 35, 40, 37, 49, 43, 50, 44, 51, 53]]
[[6,8,18,24,36,50],[4, 34, 35, 40, 37, 49, 43, 52, 44, 51, 53]]
[[5,11,17,27,15,65],[4, 34, 35, 40, 37, 49, 43, 44, 51, 53, 54]]
[[4,8,19,20,39,77],[4, 34, 35, 40, 37, 43, 50, 44, 51, 53, 54]]
[[1,5,13,29,56,83],[4, 34, 35, 40, 37, 43, 52, 44, 51, 53, 54]]
[[3,7,12,15,23,88],[4, 34, 35, 40, 37, 49, 43, 50, 52, 51, 53]]
[[4,12,16,20,19,90],[4, 34, 35, 40, 37, 49, 50, 52, 44, 51, 54]]
[[4,8,13,32,24,71],[4, 34, 35, 40, 37, 49, 50, 44, 51, 53, 54]]
[[3,7,21,19,28,67],[4, 34, 35, 40, 37, 49, 52, 44, 51, 53, 54]]
[[4,8,19,20,34,89],[4, 34, 35, 40, 37, 49, 50, 52, 51, 53, 54]]
[[3,9,15,25,38,99],[4, 34, 35, 37, 42, 49, 43, 50, 52, 44, 51]]
[[4,6,13,34,24,69],[4, 34, 35, 37, 42, 49, 43, 50, 52, 44, 53]]
[[5,7,20,7,40,94],[4, 34, 35, 37, 42, 49, 43, 50, 44, 53, 54]]
[[4,8,13,36,24,53],[4, 34, 35, 37, 42, 49, 43, 52, 44, 53, 54]]
[[5,7,17,23,40,67],[4, 34, 35, 37, 42, 43, 50, 52, 44, 51, 53]]
[[4,4,7,20,24,67],[4, 34, 35, 37, 42, 43, 50, 44, 51, 53, 54]]
[[3,9,15,21,28,87],[4, 34, 35, 37, 42, 43, 52, 44, 51, 53, 54]]
[[4,8,16,24,24,80],[4, 34, 35, 37, 42, 49, 43, 50, 52, 51, 54]]
[[6,6,15,26,36,75],[4, 34, 35, 37, 42, 49, 43, 50, 51, 53, 54]]
[[3,7,18,27,38,88],[4, 34, 35, 37, 42, 49, 43, 52, 51, 53, 54]]
[[2,4,23,20,22,67],[4, 34, 35, 37, 42, 43, 50, 52, 51, 53, 54]]
[[5,7,17,23,25,67],[4, 34, 35, 37, 42, 49, 50, 52, 44, 51, 53]]
[[6,6,9,30,46,57],[4, 34, 35, 37, 42, 49, 50, 44, 51, 53, 54]]
[[3,7,18,27,33,106],[4, 34, 35, 37, 42, 49, 50, 52, 44, 53, 54]]
[[2,8,20,36,27,80],[4, 34, 35, 37, 42, 50, 52, 44, 51, 53, 54]]
[[4,8,16,32,34,68],[4, 34, 35, 37, 42, 49, 50, 52, 51, 53, 54]]
[[4,4,13,12,39,85],[4, 34, 35, 37, 49, 43, 50, 52, 44, 51, 53]]
[[5,11,11,19,45,47],[4, 34, 35, 37, 49, 43, 50, 44, 51, 53, 54]]
[[4,10,19,30,19,85],[4, 34, 35, 37, 49, 43, 52, 44, 51, 53, 54]]
[[3,9,12,25,38,72],[4, 34, 35, 37, 43, 50, 52, 44, 51, 53, 54]]
[[3,7,18,15,23,70],[4, 34, 35, 37, 49, 50, 52, 44, 51, 53, 54]]
[[7,7,16,23,27,70],[4, 34, 35, 40, 42, 49, 38, 43, 39, 44, 53]]
[[6,8,21,12,41,65],[4, 34, 35, 40, 42, 38, 43, 52, 39, 44, 51]]
[[7,11,13,19,32,59],[4, 34, 35, 40, 42, 38, 43, 52, 39, 44, 53]]
[[6,12,12,24,16,84],[4, 34, 35, 40, 42, 38, 43, 39, 44, 53, 54]]
[[6,10,18,18,31,46],[4, 34, 35, 40, 42, 49, 38, 43, 50, 39, 53]]
[[5,7,14,35,25,76],[4, 34, 35, 40, 42, 49, 38, 43, 52, 39, 53]]
[[6,10,12,18,31,88],[4, 34, 35, 40, 42, 49, 38, 43, 39, 53, 54]]
[[4,8,13,16,24,83],[4, 34, 35, 40, 42, 38, 43, 50, 52, 39, 53]]
[[7,9,13,29,27,51],[4, 34, 35, 40, 42, 38, 43, 50, 39, 53, 54]]
[[6,10,15,26,16,73],[4, 34, 35, 40, 42, 49, 38, 50, 52, 39, 44]]
[[4,10,13,34,29,73],[4, 34, 35, 40, 42, 49, 38, 52, 39, 44, 54]]
[[4,8,13,16,24,113],[4, 34, 35, 40, 42, 49, 38, 39, 44, 53, 54]]
[[6,10,12,26,26,88],[4, 34, 35, 40, 42, 38, 52, 39, 44, 51, 53]]
[[5,9,11,13,35,75],[4, 34, 35, 40, 42, 38, 39, 44, 51, 53, 54]]
[[5,7,14,23,40,88],[4, 34, 35, 40, 42, 49, 38, 50, 39, 51, 53]]
[[6,10,12,14,36,88],[4, 34, 35, 40, 42, 49, 38, 52, 39, 51, 53]]
[[7,9,19,17,22,63],[4, 34, 35, 40, 42, 38, 50, 52, 39, 51, 53]]
[[5,9,17,29,30,57],[4, 34, 35, 40, 49, 38, 43, 50, 52, 39, 44]]
[[7,7,19,23,12,85],[4, 34, 35, 40, 49, 38, 43, 50, 39, 44, 53]]
[[4,8,19,12,29,107],[4, 34, 35, 40, 49, 38, 43, 50, 39, 44, 54]]
[[5,7,14,19,30,88],[4, 34, 35, 40, 49, 38, 43, 52, 39, 44, 51]]
[[5,7,23,15,45,67],[4, 34, 35, 40, 49, 38, 43, 39, 44, 51, 53]]
[[6,8,15,24,36,53],[4, 34, 35, 40, 38, 43, 50, 39, 44, 51, 53]]
[[7,9,16,29,12,60],[4, 34, 35, 40, 38, 43, 50, 52, 39, 44, 53]]
[[6,10,9,30,26,79],[4, 34, 35, 40, 38, 43, 50, 39, 44, 53, 54]]
[[6,8,12,24,31,74],[4, 34, 35, 40, 49, 38, 43, 50, 39, 51, 53]]
[[5,7,14,19,40,82],[4, 34, 35, 40, 49, 38, 43, 52, 39, 51, 53]]
[[6,8,21,20,36,53],[4, 34, 35, 40, 49, 38, 43, 39, 51, 53, 54]]
[[6,10,18,22,21,52],[4, 34, 35, 40, 38, 43, 50, 52, 39, 51, 53]]
[[5,9,8,13,35,90],[4, 34, 35, 40, 38, 43, 50, 39, 51, 53, 54]]
[[6,8,18,28,16,56],[4, 34, 35, 40, 49, 38, 50, 52, 39, 44, 51]]
[[7,9,16,21,37,48],[4, 34, 35, 40, 49, 38, 50, 52, 39, 44, 53]]
[[4,8,19,28,24,83],[4, 34, 35, 40, 49, 38, 50, 52, 39, 44, 54]]
[[4,12,10,28,49,72],[4, 34, 35, 40, 49, 38, 50, 39, 44, 53, 54]]
[[5,9,11,17,45,51],[4, 34, 35, 40, 49, 38, 52, 39, 44, 51, 53]]
[[4,12,13,32,19,69],[4, 34, 35, 40, 49, 38, 52, 39, 44, 51, 54]]
[[3,11,9,19,58,101],[4, 34, 35, 40, 49, 38, 52, 39, 44, 53, 54]]
[[3,13,15,25,13,85],[4, 34, 35, 40, 38, 50, 52, 39, 44, 51, 54]]
[[4,8,16,28,44,68],[4, 34, 35, 40, 49, 38, 52, 39, 51, 53, 54]]
[[5,9,8,17,40,48],[4, 34, 35, 42, 49, 38, 43, 52, 39, 44, 51]]
[[6,8,18,12,51,68],[4, 34, 35, 42, 49, 38, 43, 52, 39, 44, 53]]
[[5,7,17,23,40,67],[4, 34, 35, 42, 49, 38, 43, 39, 44, 53, 54]]
[[6,12,15,24,16,63],[4, 34, 35, 42, 38, 43, 50, 39, 44, 51, 53]]
[[5,9,17,25,30,81],[4, 34, 35, 42, 38, 43, 50, 39, 44, 51, 54]]
[[5,11,20,19,15,86],[4, 34, 35, 42, 38, 43, 52, 39, 44, 53, 54]]
[[6,10,6,34,31,76],[4, 34, 35, 42, 49, 38, 43, 50, 39, 53, 54]]
[[6,12,12,24,21,72],[4, 34, 35, 42, 49, 38, 43, 52, 39, 51, 54]]
[[3,7,21,19,33,79],[4, 34, 35, 42, 49, 38, 43, 52, 39, 53, 54]]
[[4,12,19,16,24,69],[4, 34, 35, 42, 38, 43, 50, 52, 39, 53, 54]]
[[4,6,22,26,39,66],[4, 34, 35, 42, 49, 38, 50, 52, 39, 44, 51]]
[[4,6,22,26,39,72],[4, 34, 35, 42, 49, 38, 50, 39, 44, 51, 53]]
[[5,7,20,19,50,70],[4, 34, 35, 42, 49, 38, 50, 39, 44, 51, 54]]
[[5,7,17,23,40,55],[4, 34, 35, 42, 49, 38, 52, 39, 44, 51, 53]]
[[3,9,18,33,43,42],[4, 34, 35, 42, 49, 38, 52, 39, 44, 53, 54]]
[[4,8,22,24,24,80],[4, 34, 35, 42, 38, 52, 39, 44, 51, 53, 54]]
[[5,9,14,21,40,84],[4, 34, 35, 42, 49, 38, 50, 39, 51, 53, 54]]
[[3,7,15,19,23,85],[4, 34, 35, 42, 38, 50, 52, 39, 51, 53, 54]]
[[5,9,17,17,30,75],[4, 34, 35, 49, 38, 43, 50, 39, 44, 51, 53]]
[[6,6,18,22,41,60],[4, 34, 35, 49, 38, 43, 50, 52, 39, 44, 53]]
[[5,9,5,25,50,57],[4, 34, 35, 49, 38, 43, 50, 39, 44, 53, 54]]
[[4,6,10,30,34,66],[4, 34, 35, 49, 38, 43, 52, 39, 44, 51, 53]]
[[5,9,14,13,25,108],[4, 34, 35, 38, 43, 50, 52, 39, 44, 51, 53]]
[[6,8,12,20,31,74],[4, 34, 35, 38, 43, 50, 39, 44, 51, 53, 54]]
[[5,11,20,19,25,62],[4, 34, 35, 38, 43, 50, 52, 39, 44, 53, 54]]
[[6,8,12,20,26,80],[4, 34, 35, 49, 38, 43, 50, 39, 51, 53, 54]]
[[3,5,15,17,33,35],[4, 34, 35, 49, 38, 43, 50, 52, 39, 53, 54]]
[[3,7,15,27,28,97],[4, 34, 35, 49, 38, 43, 52, 39, 51, 53, 54]]
[[2,6,14,18,22,96],[4, 34, 35, 38, 43, 50, 52, 39, 51, 53, 54]]
[[4,10,22,22,19,82],[4, 34, 35, 40, 42, 49, 38, 43, 50, 44, 54]]
[[5,5,20,33,25,50],[4, 34, 35, 40, 42, 49, 38, 43, 52, 44, 51]]
[[7,7,22,19,17,58],[4, 34, 35, 40, 42, 49, 38, 43, 44, 51, 53]]
[[4,8,16,20,39,104],[4, 34, 35, 40, 42, 49, 38, 43, 52, 44, 53]]
[[2,6,8,34,27,84],[4, 34, 35, 40, 42, 38, 43, 50, 52, 44, 54]]
[[4,10,7,26,39,85],[4, 34, 35, 40, 42, 38, 43, 50, 44, 53, 54]]
[[5,11,5,19,30,95],[4, 34, 35, 40, 42, 38, 43, 52, 44, 51, 53]]
[[4,14,13,26,24,59],[4, 34, 35, 40, 42, 38, 43, 52, 44, 51, 54]]
[[4,8,25,16,24,89],[4, 34, 35, 40, 42, 38, 43, 44, 51, 53, 54]]
[[4,12,19,24,19,63],[4, 34, 35, 40, 42, 49, 38, 43, 50, 51, 53]]
[[6,10,18,22,16,70],[4, 34, 35, 40, 42, 49, 38, 43, 50, 53, 54]]
[[3,7,21,27,33,85],[4, 34, 35, 40, 42, 49, 38, 43, 52, 53, 54]]
[[4,6,25,14,39,69],[4, 34, 35, 40, 42, 38, 43, 50, 52, 51, 53]]
[[4,8,22,20,34,80],[4, 34, 35, 40, 42, 49, 38, 50, 52, 44, 51]]
[[5,5,20,37,20,56],[4, 34, 35, 40, 42, 49, 38, 50, 52, 44, 53]]
[[7,11,10,27,22,74],[4, 34, 35, 40, 42, 49, 38, 52, 44, 51, 53]]
[[4,6,13,18,44,63],[4, 34, 35, 40, 42, 49, 38, 44, 51, 53, 54]]
[[3,13,18,21,38,64],[4, 34, 35, 40, 42, 49, 38, 52, 44, 53, 54]]
[[6,12,12,20,36,66],[4, 34, 35, 40, 42, 38, 50, 52, 44, 51, 53]]
[[5,9,17,21,40,81],[4, 34, 35, 40, 42, 38, 50, 44, 51, 53, 54]]
[[2,8,14,36,32,80],[4, 34, 35, 40, 42, 38, 52, 44, 51, 53, 54]]
[[4,8,22,20,34,74],[4, 34, 35, 40, 42, 49, 38, 50, 52, 53, 54]]
[[7,11,10,27,12,92],[4, 34, 35, 40, 49, 38, 43, 50, 44, 51, 53]]
[[4,6,13,34,39,81],[4, 34, 35, 40, 49, 38, 43, 50, 44, 51, 54]]
[[3,11,12,35,28,68],[4, 34, 35, 40, 49, 38, 43, 50, 52, 44, 54]]
[[5,11,14,19,35,80],[4, 34, 35, 40, 49, 38, 43, 50, 44, 53, 54]]
[[3,11,15,23,38,77],[4, 34, 35, 40, 49, 38, 43, 44, 51, 53, 54]]
