[[1, 4, 7], [2, 4], [3, 5], [6, 7]]
[[6,8,15,24,26,83],[0, 4, 37, 49, 51, 53, 54]]
[[4,6,13,18,29,81],[0, 4, 37, 50, 52, 51, 53]]
[[5,7,14,15,30,88],[0, 4, 37, 50, 51, 53, 54]]
[[2,6,14,18,37,66],[0, 4, 37, 52, 51, 53, 54]]
[[5,7,20,19,35,76],[0, 4, 40, 42, 38, 39, 53]]
[[2,2,14,18,27,104],[0, 4, 40, 38, 52, 39, 44]]
[[4,12,16,24,24,96],[0, 4, 40, 38, 50, 39, 54]]
[[3,3,12,15,23,84],[0, 4, 42, 38, 50, 39, 53]]
[[4,6,19,6,34,99],[0, 4, 42, 38, 52, 39, 53]]
[[5,11,17,11,35,83],[0, 4, 49, 38, 43, 39, 53]]
[[3,3,18,19,33,72],[0, 4, 38, 43, 52, 39, 53]]
[[4,10,13,18,64,67],[0, 4, 49, 38, 50, 39, 53]]
[[4,6,13,22,29,87],[0, 4, 49, 38, 39, 51, 53]]
[[4,4,13,20,34,67],[0, 4, 38, 50, 52, 39, 53]]
[[5,9,11,21,15,93],[0, 4, 38, 39, 51, 53, 54]]
[[4,8,22,20,34,74],[0, 4, 40, 42, 38, 52, 44]]
[[4,8,25,20,24,83],[0, 4, 40, 42, 38, 44, 53]]
[[4,8,13,28,49,53],[0, 4, 40, 42, 49, 38, 53]]
[[3,3,18,19,33,72],[0, 4, 40, 38, 43, 44, 53]]
[[4,6,13,26,24,69],[0, 4, 40, 38, 43, 51, 53]]
[[2,8,8,32,42,74],[0, 4, 40, 38, 43, 53, 54]]
[[3,5,18,25,33,104],[0, 4, 40, 49, 38, 44, 53]]
[[3,7,18,27,43,52],[0, 4, 40, 38, 50, 44, 54]]
[[2,2,17,14,22,71],[0, 4, 40, 38, 52, 44, 51]]
[[4,6,16,26,34,72],[0, 4, 40, 38, 44, 51, 53]]
[[3,7,9,19,28,85],[0, 4, 40, 38, 52, 44, 53]]
[[4,10,19,26,19,91],[0, 4, 40, 38, 44, 53, 54]]
[[3,7,18,19,18,94],[0, 4, 40, 49, 38, 50, 54]]
[[4,14,13,18,29,77],[0, 4, 40, 49, 38, 52, 54]]
[[3,11,15,35,18,77],[0, 4, 40, 38, 50, 51, 53]]
[[3,9,9,25,23,99],[0, 4, 42, 38, 43, 50, 54]]
[[2,2,14,26,32,104],[0, 4, 42, 38, 43, 51, 53]]
[[4,8,10,24,39,80],[0, 4, 42, 38, 43, 53, 54]]
[[3,5,9,25,38,83],[0, 4, 42, 49, 38, 52, 44]]
[[3,5,12,21,18,68],[0, 4, 42, 49, 38, 44, 53]]
[[4,6,22,10,34,102],[0, 4, 42, 38, 50, 52, 44]]
[[4,8,10,28,24,104],[0, 4, 42, 38, 50, 44, 53]]
[[1,1,7,21,21,103],[0, 4, 42, 38, 50, 44, 54]]
[[2,8,14,24,12,68],[0, 4, 42, 38, 52, 44, 51]]
[[4,8,13,36,24,53],[0, 4, 42, 38, 44, 51, 53]]
[[5,9,14,21,30,84],[0, 4, 42, 38, 52, 44, 53]]
[[4,10,16,14,19,106],[0, 4, 42, 49, 38, 50, 53]]
[[5,13,11,17,20,115],[0, 4, 42, 49, 38, 50, 54]]
[[4,12,13,28,34,51],[0, 4, 42, 49, 38, 51, 53]]
[[3,3,12,15,23,84],[0, 4, 42, 49, 38, 52, 53]]
[[4,4,13,12,29,85],[0, 4, 42, 49, 38, 53, 54]]
[[3,7,9,19,33,91],[0, 4, 42, 38, 50, 53, 54]]
[[2,8,11,36,42,71],[0, 4, 42, 38, 52, 51, 53]]
[[4,12,13,24,34,81],[0, 4, 49, 38, 43, 52, 44]]
[[1,3,16,27,21,84],[0, 4, 38, 43, 52, 44, 54]]
[[3,5,9,17,33,83],[0, 4, 38, 43, 44, 53, 54]]
[[3,3,9,19,33,93],[0, 4, 49, 38, 43, 50, 53]]
[[4,8,13,20,44,71],[0, 4, 49, 38, 43, 52, 53]]
[[2,4,8,20,17,112],[0, 4, 38, 43, 50, 51, 53]]
[[5,9,14,29,20,60],[0, 4, 38, 43, 50, 52, 53]]
[[3,5,21,21,38,107],[0, 4, 38, 43, 52, 51, 53]]
[[3,7,6,39,33,58],[0, 4, 49, 38, 50, 44, 53]]
[[2,2,14,18,27,104],[0, 4, 49, 38, 50, 44, 54]]
[[3,5,15,17,33,107],[0, 4, 49, 38, 52, 44, 51]]
[[4,10,19,18,19,97],[0, 4, 49, 38, 52, 44, 53]]
[[5,7,11,19,40,55],[0, 4, 49, 38, 44, 53, 54]]
[[2,4,14,28,37,112],[0, 4, 38, 50, 52, 44, 51]]
[[3,5,18,17,38,104],[0, 4, 38, 50, 44, 51, 54]]
[[4,4,10,16,49,106],[0, 4, 38, 50, 44, 53, 54]]
[[4,10,16,26,24,88],[0, 4, 38, 44, 51, 53, 54]]
[[1,5,10,25,41,62],[0, 4, 38, 52, 44, 53, 54]]
[[4,8,10,28,24,80],[0, 4, 49, 38, 50, 51, 53]]
[[3,13,15,25,33,67],[0, 4, 49, 38, 50, 51, 54]]
[[2,6,23,30,12,99],[0, 4, 49, 38, 52, 51, 54]]
[[4,6,13,18,59,93],[0, 4, 49, 38, 51, 53, 54]]
[[2,2,17,14,22,95],[0, 4, 38, 50, 52, 51, 53]]
[[5,7,14,19,40,58],[0, 4, 38, 50, 51, 53, 54]]
[[4,6,13,26,24,69],[0, 4, 40, 42, 43, 39, 53]]
[[2,2,17,14,22,71],[0, 4, 40, 42, 52, 39, 44]]
[[4,6,16,26,34,72],[0, 4, 40, 42, 39, 44, 53]]
[[3,11,15,35,18,77],[0, 4, 40, 42, 50, 39, 53]]
[[3,7,24,23,18,106],[0, 4, 40, 43, 50, 39, 54]]
[[3,7,21,15,23,67],[0, 4, 40, 49, 52, 39, 44]]
[[2,4,23,20,17,79],[0, 4, 40, 50, 52, 39, 44]]
[[4,6,22,18,44,96],[0, 4, 40, 50, 39, 44, 53]]
[[4,8,22,20,34,74],[0, 4, 40, 52, 39, 44, 51]]
[[4,8,25,20,24,83],[0, 4, 40, 39, 44, 51, 53]]
[[3,9,18,21,38,90],[0, 4, 40, 52, 39, 44, 53]]
[[1,5,10,37,36,110],[0, 4, 40, 49, 50, 39, 54]]
[[4,8,13,28,49,53],[0, 4, 40, 49, 39, 51, 53]]
[[2,4,8,20,17,112],[0, 4, 42, 43, 50, 39, 53]]
[[4,6,22,14,44,96],[0, 4, 42, 43, 39, 51, 53]]
[[3,5,21,21,38,107],[0, 4, 42, 43, 52, 39, 53]]
[[3,5,15,17,33,107],[0, 4, 42, 49, 52, 39, 44]]
[[2,4,14,28,37,112],[0, 4, 42, 50, 52, 39, 44]]
[[3,5,18,17,38,104],[0, 4, 42, 50, 39, 44, 54]]
[[4,8,13,16,24,83],[0, 4, 42, 39, 44, 51, 53]]
[[4,10,16,26,24,88],[0, 4, 42, 39, 44, 53, 54]]
[[4,8,10,28,24,80],[0, 4, 42, 49, 50, 39, 53]]
[[3,13,15,25,33,67],[0, 4, 42, 49, 50, 39, 54]]
[[4,8,16,32,29,68],[0, 4, 42, 49, 39, 51, 53]]
[[2,6,23,30,12,99],[0, 4, 42, 49, 52, 39, 54]]
[[4,6,13,18,59,93],[0, 4, 42, 49, 39, 53, 54]]
[[2,2,17,14,22,95],[0, 4, 42, 50, 52, 39, 53]]
[[5,7,14,19,40,58],[0, 4, 42, 50, 39, 53, 54]]
[[4,12,13,24,44,63],[0, 4, 49, 43, 52, 39, 44]]
[[3,5,15,13,38,71],[0, 4, 49, 43, 50, 39, 53]]
[[4,12,19,28,14,69],[0, 4, 49, 43, 52, 39, 53]]
[[3,9,9,25,23,99],[0, 4, 43, 50, 39, 51, 54]]
[[3,3,12,15,28,66],[0, 4, 43, 50, 52, 39, 53]]
[[4,8,10,24,39,80],[0, 4, 43, 39, 51, 53, 54]]
[[5,9,14,17,25,90],[0, 4, 49, 50, 39, 44, 53]]
[[2,6,11,26,32,99],[0, 4, 49, 50, 39, 44, 54]]
[[3,5,9,25,38,83],[0, 4, 49, 52, 39, 44, 51]]
[[3,5,12,21,18,68],[0, 4, 49, 39, 44, 51, 53]]
[[3,5,9,13,23,77],[0, 4, 49, 39, 44, 53, 54]]
[[4,6,22,10,34,102],[0, 4, 50, 52, 39, 44, 51]]
[[4,8,10,28,24,104],[0, 4, 50, 39, 44, 51, 53]]
[[1,1,7,21,21,103],[0, 4, 50, 39, 44, 51, 54]]
[[5,11,14,23,40,74],[0, 4, 50, 52, 39, 44, 53]]
[[4,4,13,28,19,67],[0, 4, 50, 39, 44, 53, 54]]
[[5,9,14,21,30,84],[0, 4, 52, 39, 44, 51, 53]]
[[4,10,16,14,19,106],[0, 4, 49, 50, 39, 51, 53]]
[[5,13,11,17,20,115],[0, 4, 49, 50, 39, 51, 54]]
[[3,7,12,15,63,76],[0, 4, 49, 50, 52, 39, 53]]
[[3,3,12,15,23,84],[0, 4, 49, 52, 39, 51, 53]]
[[4,4,13,12,29,85],[0, 4, 49, 39, 51, 53, 54]]
[[3,7,9,19,33,91],[0, 4, 50, 39, 51, 53, 54]]
[[5,9,23,17,35,51],[0, 4, 40, 42, 43, 52, 44]]
[[5,9,20,13,30,90],[0, 4, 40, 42, 49, 43, 53]]
[[3,7,15,23,23,91],[0, 4, 40, 42, 49, 52, 44]]
[[3,5,15,17,38,119],[0, 4, 40, 42, 49, 44, 53]]
[[4,8,13,24,39,53],[0, 4, 40, 42, 50, 44, 53]]
[[2,2,14,18,27,104],[0, 4, 40, 42, 52, 44, 51]]
[[4,12,16,24,24,96],[0, 4, 40, 42, 50, 51, 54]]
[[3,9,15,33,13,87],[0, 4, 40, 42, 50, 53, 54]]
[[2,6,17,26,27,105],[0, 4, 40, 42, 52, 53, 54]]
[[4,4,16,4,39,100],[0, 4, 40, 49, 43, 44, 53]]
[[5,7,14,27,50,76],[0, 4, 40, 43, 50, 44, 53]]
[[4,8,16,24,24,80],[0, 4, 40, 43, 50, 44, 54]]
[[3,3,24,7,43,102],[0, 4, 40, 43, 52, 44, 51]]
[[4,12,16,28,34,36],[0, 4, 40, 49, 43, 50, 54]]
[[5,7,20,31,25,52],[0, 4, 40, 49, 43, 51, 53]]
[[5,9,20,21,30,60],[0, 4, 40, 49, 43, 53, 54]]
[[1,5,10,21,26,80],[0, 4, 40, 43, 52, 53, 54]]
[[3,9,9,29,33,93],[0, 4, 40, 49, 50, 44, 53]]
[[3,9,24,25,18,72],[0, 4, 40, 49, 52, 44, 51]]
[[5,5,17,13,30,71],[0, 4, 40, 49, 52, 44, 54]]
[[4,4,13,28,19,67],[0, 4, 40, 50, 44, 51, 53]]
[[5,11,14,19,25,104],[0, 4, 40, 49, 52, 51, 53]]
[[4,10,10,14,34,58],[0, 4, 40, 50, 52, 51, 53]]
[[4,10,19,30,24,67],[0, 4, 42, 49, 43, 52, 44]]
[[4,10,16,18,44,64],[0, 4, 42, 49, 43, 44, 53]]
[[5,9,11,37,15,75],[0, 4, 42, 43, 50, 52, 44]]
[[2,4,17,20,32,79],[0, 4, 42, 43, 50, 44, 54]]
[[6,10,18,18,26,64],[0, 4, 42, 43, 52, 44, 53]]
[[5,5,11,17,45,71],[0, 4, 42, 43, 44, 53, 54]]
[[5,11,17,11,35,83],[0, 4, 42, 49, 43, 51, 53]]
[[4,8,16,36,24,68],[0, 4, 42, 49, 43, 52, 53]]
[[5,9,23,17,35,51],[0, 4, 42, 49, 43, 52, 54]]
[[3,3,18,19,33,72],[0, 4, 42, 43, 52, 51, 53]]
[[5,11,20,23,20,44],[0, 4, 42, 49, 50, 44, 53]]
[[4,12,16,28,14,90],[0, 4, 42, 49, 52, 44, 53]]
[[3,7,18,15,28,76],[0, 4, 42, 49, 52, 44, 54]]
[[5,9,20,21,25,78],[0, 4, 42, 49, 44, 53, 54]]
[[5,9,14,21,55,72],[0, 4, 42, 50, 52, 44, 53]]
[[4,4,13,24,44,85],[0, 4, 42, 50, 44, 53, 54]]
[[4,10,13,18,64,67],[0, 4, 42, 49, 50, 51, 53]]
[[6,6,15,14,46,75],[0, 4, 42, 49, 50, 53, 54]]
[[4,4,13,20,34,67],[0, 4, 42, 50, 52, 51, 53]]
[[2,6,11,30,52,75],[0, 4, 42, 50, 52, 53, 54]]
[[4,10,16,22,24,106],[0, 4, 49, 43, 50, 52, 44]]
[[4,12,19,20,24,63],[0, 4, 49, 43, 50, 44, 53]]
[[4,14,16,26,14,62],[0, 4, 49, 43, 52, 44, 51]]
[[5,13,11,25,15,91],[0, 4, 49, 43, 52, 44, 53]]
[[3,7,18,31,28,100],[0, 4, 43, 50, 52, 44, 51]]
[[4,8,10,40,29,86],[0, 4, 43, 50, 44, 51, 54]]
[[6,10,18,14,41,64],[0, 4, 43, 50, 52, 44, 53]]
[[5,9,14,33,30,60],[0, 4, 43, 50, 44, 53, 54]]
[[5,7,14,27,30,76],[0, 4, 43, 44, 51, 53, 54]]
[[2,4,11,24,17,97],[0, 4, 43, 52, 44, 53, 54]]
[[4,8,19,20,24,83],[0, 4, 49, 43, 50, 51, 54]]
[[4,6,25,6,34,87],[0, 4, 49, 43, 50, 52, 53]]
[[3,11,15,15,43,71],[0, 4, 49, 43, 52, 51, 54]]
[[5,11,20,15,25,68],[0, 4, 49, 43, 51, 53, 54]]
[[4,4,10,32,24,82],[0, 4, 43, 50, 52, 51, 54]]
[[7,13,7,17,37,91],[0, 4, 49, 50, 44, 51, 53]]
[[4,10,22,18,24,76],[0, 4, 49, 50, 52, 44, 53]]
[[3,7,21,19,18,97],[0, 4, 49, 44, 51, 53, 54]]
[[5,7,14,27,50,76],[0, 4, 50, 52, 44, 51, 53]]
[[4,8,19,24,29,101],[0, 4, 50, 44, 51, 53, 54]]
[[5,13,11,25,20,79],[0, 34, 5, 7, 8, 9, 53]]
[[4,10,22,18,29,64],[0, 5, 35, 7, 8, 9, 53]]
[[4,8,16,28,29,80],[0, 5, 7, 37, 8, 9, 53]]
[[4,6,16,14,29,96],[0, 5, 40, 7, 8, 9, 53]]
[[2,4,8,16,7,94],[0, 5, 7, 42, 8, 9, 53]]
[[3,11,15,27,18,83],[0, 5, 7, 49, 8, 9, 53]]
[[2,4,17,20,12,85],[0, 5, 7, 8, 50, 9, 53]]
[[3,5,15,21,38,113],[0, 5, 7, 8, 50, 9, 54]]
[[4,10,19,14,24,97],[0, 5, 7, 8, 9, 51, 53]]
[[3,5,27,17,33,77],[0, 5, 7, 8, 52, 9, 53]]
[[5,7,14,23,35,52],[0, 34, 5, 35, 7, 8, 53]]
[[5,11,14,23,25,80],[0, 34, 5, 7, 8, 38, 53]]
[[5,11,17,19,35,77],[0, 34, 5, 7, 8, 39, 53]]
[[5,9,14,21,45,78],[0, 34, 5, 40, 7, 8, 53]]
[[4,10,16,30,29,58],[0, 34, 5, 7, 8, 52, 44]]
[[4,8,13,32,24,71],[0, 34, 5, 7, 8, 44, 53]]
[[6,8,12,20,36,68],[0, 34, 5, 7, 49, 8, 53]]
[[4,8,13,20,34,83],[0, 34, 5, 7, 8, 50, 54]]
[[6,8,18,28,26,62],[0, 34, 5, 7, 8, 52, 53]]
[[5,7,8,23,60,58],[0, 34, 5, 7, 8, 53, 54]]
[[4,6,16,34,24,72],[0, 5, 35, 7, 37, 8, 53]]
[[5,9,23,13,35,75],[0, 5, 35, 7, 8, 52, 44]]
[[5,11,14,23,40,74],[0, 5, 35, 7, 8, 44, 53]]
[[5,11,20,23,15,68],[0, 5, 35, 7, 49, 8, 53]]
[[4,6,10,30,44,66],[0, 5, 35, 7, 8, 53, 54]]
[[4,10,4,30,34,70],[0, 5, 7, 37, 8, 38, 53]]
[[4,6,7,22,49,99],[0, 5, 7, 37, 8, 39, 53]]
[[5,7,8,15,55,64],[0, 5, 7, 37, 8, 43, 53]]
[[3,3,21,15,43,81],[0, 5, 7, 37, 8, 44, 53]]
[[4,6,13,14,34,81],[0, 5, 7, 37, 8, 53, 54]]
[[4,4,13,28,19,67],[0, 5, 7, 8, 38, 39, 53]]
[[6,12,6,20,31,102],[0, 5, 40, 7, 8, 38, 53]]
[[7,7,19,19,22,73],[0, 5, 7, 8, 38, 43, 53]]
[[5,7,17,23,45,55],[0, 5, 7, 49, 8, 38, 53]]
[[7,9,16,29,12,60],[0, 5, 7, 8, 38, 52, 53]]
[[4,6,13,46,24,63],[0, 5, 7, 8, 38, 52, 54]]
[[4,6,16,34,24,72],[0, 5, 7, 8, 38, 53, 54]]
[[4,12,13,24,24,99],[0, 5, 40, 7, 8, 39, 53]]
[[5,9,20,13,30,84],[0, 5, 7, 8, 43, 39, 53]]
[[3,3,18,11,33,96],[0, 5, 7, 8, 52, 39, 44]]
[[5,7,17,19,40,61],[0, 5, 7, 8, 39, 44, 53]]
[[5,9,20,21,25,78],[0, 5, 7, 49, 8, 39, 53]]
[[4,4,22,16,44,52],[0, 5, 7, 8, 50, 39, 53]]
[[5,7,20,23,35,70],[0, 5, 7, 8, 52, 39, 53]]
[[4,6,13,14,39,81],[0, 5, 7, 8, 52, 39, 54]]
[[5,11,8,23,35,86],[0, 5, 40, 7, 8, 52, 44]]
[[3,11,9,31,33,77],[0, 5, 40, 7, 49, 8, 53]]
[[4,8,22,20,39,62],[0, 5, 40, 7, 8, 50, 53]]
[[3,5,21,21,33,83],[0, 5, 40, 7, 8, 50, 54]]
[[2,4,11,12,12,97],[0, 5, 40, 7, 8, 51, 53]]
[[5,11,11,31,25,71],[0, 5, 40, 7, 8, 52, 53]]
[[4,4,13,40,19,55],[0, 5, 40, 7, 8, 53, 54]]
[[3,3,27,11,43,69],[0, 5, 7, 42, 8, 44, 53]]
[[5,9,8,25,60,66],[0, 5, 7, 42, 49, 8, 53]]
[[4,4,13,28,19,67],[0, 5, 7, 42, 8, 51, 53]]
[[2,4,11,24,12,85],[0, 5, 7, 42, 8, 53, 54]]
[[5,9,14,25,40,54],[0, 5, 7, 8, 43, 50, 53]]
[[3,5,24,17,33,98],[0, 5, 7, 8, 43, 51, 53]]
[[3,5,6,37,28,80],[0, 5, 7, 8, 43, 52, 54]]
[[3,9,9,33,23,69],[0, 5, 7, 8, 43, 53, 54]]
[[2,2,8,18,22,98],[0, 5, 7, 49, 8, 52, 44]]
[[2,8,8,32,42,74],[0, 5, 7, 49, 8, 44, 53]]
[[2,6,17,34,52,75],[0, 5, 7, 8, 50, 44, 54]]
[[1,7,19,39,31,79],[0, 5, 7, 8, 52, 44, 51]]
[[3,5,15,21,33,53],[0, 5, 7, 8, 44, 51, 53]]
[[3,5,30,17,33,68],[0, 5, 7, 8, 52, 44, 54]]
[[5,9,17,29,25,63],[0, 5, 7, 49, 8, 50, 53]]
[[4,8,16,24,34,86],[0, 5, 7, 49, 8, 50, 54]]
[[5,11,8,19,30,98],[0, 5, 7, 49, 8, 51, 53]]
[[4,6,16,14,29,96],[0, 5, 7, 49, 8, 52, 53]]
[[3,9,9,29,43,81],[0, 5, 7, 49, 8, 53, 54]]
[[4,4,13,12,39,85],[0, 5, 7, 8, 50, 51, 53]]
[[3,3,24,15,48,96],[0, 5, 7, 8, 50, 51, 54]]
[[5,9,23,13,30,69],[0, 5, 7, 8, 50, 52, 53]]
[[2,6,11,30,27,105],[0, 5, 7, 8, 50, 53, 54]]
[[3,5,24,17,28,80],[0, 5, 7, 8, 52, 51, 53]]
[[1,5,7,29,41,71],[0, 5, 7, 8, 52, 53, 54]]
[[4,10,16,22,34,94],[0, 34, 5, 35, 7, 9, 53]]
