[[1, 4, 7], [2, 4], [3, 5], [6, 7]]
[[3,5,18,13,28,62],[0, 4, 34, 40, 42, 8, 38, 53]]
[[2,4,23,20,17,79],[0, 4, 34, 40, 8, 38, 50, 54]]
[[2,4,20,24,32,100],[0, 4, 34, 42, 8, 38, 43, 53]]
[[2,8,23,32,32,59],[0, 4, 34, 42, 8, 38, 52, 44]]
[[4,8,13,28,49,59],[0, 4, 34, 42, 8, 38, 44, 53]]
[[2,2,23,14,27,83],[0, 4, 34, 42, 8, 38, 52, 53]]
[[3,3,24,15,48,96],[0, 4, 34, 42, 8, 38, 52, 54]]
[[2,2,23,14,27,83],[0, 4, 34, 8, 38, 43, 50, 53]]
[[4,10,16,22,39,52],[0, 4, 34, 8, 38, 43, 51, 53]]
[[3,7,12,19,33,100],[0, 4, 34, 49, 8, 38, 52, 44]]
[[2,8,17,28,42,71],[0, 4, 34, 8, 38, 50, 52, 44]]
[[4,6,16,34,34,60],[0, 4, 34, 8, 38, 50, 44, 53]]
[[4,6,25,14,34,69],[0, 4, 34, 8, 38, 44, 51, 53]]
[[4,6,13,18,44,111],[0, 4, 34, 49, 8, 38, 50, 53]]
[[3,7,6,19,28,76],[0, 4, 34, 49, 8, 38, 52, 53]]
[[2,4,17,20,12,115],[0, 4, 34, 8, 38, 50, 52, 53]]
[[3,3,27,3,33,63],[0, 4, 34, 8, 38, 52, 51, 54]]
[[3,3,24,23,53,72],[0, 4, 34, 8, 38, 51, 53, 54]]
[[4,8,16,24,24,92],[0, 4, 34, 40, 8, 39, 44, 53]]
[[3,5,18,13,28,62],[0, 4, 34, 40, 8, 39, 51, 53]]
[[4,10,16,22,39,52],[0, 4, 34, 42, 8, 43, 39, 53]]
[[4,6,25,14,34,69],[0, 4, 34, 42, 8, 39, 44, 53]]
[[3,3,27,3,33,63],[0, 4, 34, 42, 8, 52, 39, 54]]
[[3,3,24,23,53,72],[0, 4, 34, 42, 8, 39, 53, 54]]
[[3,7,3,23,43,115],[0, 4, 34, 49, 8, 43, 39, 53]]
[[2,4,20,24,32,100],[0, 4, 34, 8, 43, 39, 51, 53]]
[[3,9,6,37,28,78],[0, 4, 34, 49, 8, 52, 39, 44]]
[[3,9,12,33,48,66],[0, 4, 34, 49, 8, 39, 44, 53]]
[[4,8,19,20,24,83],[0, 4, 34, 8, 50, 52, 39, 44]]
[[2,8,23,32,32,59],[0, 4, 34, 8, 52, 39, 44, 51]]
[[4,8,13,28,49,59],[0, 4, 34, 8, 39, 44, 51, 53]]
[[5,9,11,25,50,81],[0, 4, 34, 8, 52, 39, 44, 53]]
[[4,4,13,16,44,73],[0, 4, 34, 8, 39, 44, 53, 54]]
[[4,6,13,18,44,63],[0, 4, 34, 49, 8, 50, 39, 53]]
[[3,9,15,17,33,93],[0, 4, 34, 49, 8, 52, 39, 53]]
[[4,4,22,16,44,52],[0, 4, 34, 8, 50, 52, 39, 53]]
[[2,2,23,14,27,83],[0, 4, 34, 8, 52, 39, 51, 53]]
[[3,3,24,15,48,96],[0, 4, 34, 8, 52, 39, 51, 54]]
[[4,6,16,22,54,90],[0, 4, 34, 40, 42, 8, 43, 53]]
[[2,4,17,20,37,97],[0, 4, 34, 40, 42, 8, 52, 44]]
[[6,8,18,16,36,80],[0, 4, 34, 40, 42, 49, 8, 53]]
[[5,5,17,25,35,59],[0, 4, 34, 40, 42, 8, 50, 53]]
[[4,10,7,18,44,73],[0, 4, 34, 40, 42, 8, 52, 53]]
[[5,11,5,19,30,89],[0, 4, 34, 40, 42, 8, 53, 54]]
[[5,7,20,19,45,82],[0, 4, 34, 40, 8, 43, 44, 53]]
[[2,2,17,14,22,77],[0, 4, 34, 40, 8, 50, 52, 44]]
[[4,4,19,28,39,43],[0, 4, 34, 40, 8, 52, 44, 51]]
[[4,6,10,22,54,108],[0, 4, 34, 40, 8, 44, 51, 53]]
[[6,8,15,20,26,89],[0, 4, 34, 40, 49, 8, 51, 53]]
[[7,7,19,19,32,61],[0, 4, 34, 40, 8, 50, 51, 53]]
[[3,9,9,21,48,87],[0, 4, 34, 42, 8, 43, 52, 44]]
[[5,13,11,21,30,85],[0, 4, 34, 42, 8, 43, 44, 53]]
[[5,11,14,15,45,68],[0, 4, 34, 42, 49, 8, 43, 53]]
[[3,3,12,7,23,84],[0, 4, 34, 42, 8, 43, 52, 53]]
[[5,13,14,29,15,64],[0, 4, 34, 42, 49, 8, 52, 44]]
[[4,6,22,10,34,102],[0, 4, 34, 42, 8, 52, 44, 54]]
[[4,4,13,16,39,61],[0, 4, 34, 42, 8, 44, 53, 54]]
[[5,11,14,15,40,80],[0, 4, 34, 42, 49, 8, 52, 53]]
[[6,10,6,18,36,82],[0, 4, 34, 42, 49, 8, 53, 54]]
[[5,7,8,19,30,70],[0, 4, 34, 42, 8, 50, 51, 53]]
[[4,10,16,22,39,70],[0, 4, 34, 42, 8, 50, 52, 53]]
[[4,8,19,32,29,83],[0, 4, 34, 42, 8, 52, 53, 54]]
[[3,5,18,29,48,56],[0, 4, 34, 8, 43, 50, 52, 44]]
[[4,10,13,34,34,49],[0, 4, 34, 8, 43, 50, 44, 54]]
[[5,11,11,15,35,77],[0, 4, 34, 8, 43, 52, 44, 51]]
[[5,7,14,31,40,94],[0, 4, 34, 8, 43, 44, 51, 53]]
[[6,10,12,18,41,70],[0, 4, 34, 8, 43, 52, 44, 53]]
[[5,7,17,31,30,55],[0, 4, 34, 8, 43, 44, 53, 54]]
[[5,15,11,23,25,63],[0, 4, 34, 49, 8, 43, 50, 53]]
[[5,9,8,17,25,66],[0, 4, 34, 49, 8, 43, 51, 53]]
[[4,6,13,26,34,63],[0, 4, 34, 49, 8, 43, 52, 53]]
[[3,5,15,17,33,125],[0, 4, 34, 8, 43, 50, 52, 53]]
[[4,8,13,20,49,71],[0, 4, 34, 8, 43, 52, 51, 54]]
[[4,4,13,28,34,73],[0, 4, 34, 8, 43, 51, 53, 54]]
[[5,11,11,15,50,47],[0, 4, 34, 49, 8, 50, 52, 44]]
[[5,19,5,23,25,37],[0, 4, 34, 49, 8, 52, 44, 51]]
[[5,13,8,29,25,82],[0, 4, 34, 49, 8, 44, 51, 53]]
[[5,9,14,17,40,84],[0, 4, 34, 8, 50, 52, 44, 53]]
[[5,9,11,17,40,99],[0, 4, 34, 8, 52, 44, 51, 53]]
[[2,2,8,18,22,98],[0, 4, 34, 8, 52, 44, 51, 54]]
[[4,4,19,8,44,85],[0, 4, 34, 8, 44, 51, 53, 54]]
[[5,7,8,19,50,46],[0, 4, 34, 49, 8, 50, 52, 53]]
[[5,9,14,25,35,66],[0, 4, 34, 49, 8, 52, 51, 53]]
[[6,10,12,26,26,88],[0, 4, 34, 8, 50, 52, 51, 53]]
[[5,9,17,29,25,57],[0, 4, 34, 8, 50, 51, 53, 54]]
[[2,8,17,28,32,77],[0, 4, 34, 8, 52, 51, 53, 54]]
[[4,6,22,14,44,96],[0, 4, 35, 37, 8, 38, 39, 53]]
[[5,11,17,11,35,83],[0, 4, 35, 37, 49, 8, 38, 53]]
[[3,3,18,19,33,72],[0, 4, 35, 37, 8, 38, 52, 53]]
[[4,6,13,26,24,69],[0, 4, 35, 40, 37, 42, 8, 53]]
[[3,7,24,23,18,106],[0, 4, 35, 40, 37, 8, 50, 54]]
[[2,4,8,20,17,112],[0, 4, 35, 37, 42, 8, 50, 53]]
[[4,6,22,14,44,96],[0, 4, 35, 37, 42, 8, 51, 53]]
[[3,5,21,21,38,107],[0, 4, 35, 37, 42, 8, 52, 53]]
[[2,8,14,24,12,68],[0, 4, 35, 37, 8, 43, 52, 44]]
[[4,8,13,36,24,53],[0, 4, 35, 37, 8, 43, 44, 53]]
[[4,12,13,28,34,51],[0, 4, 35, 37, 49, 8, 43, 53]]
[[2,8,11,36,42,71],[0, 4, 35, 37, 8, 43, 52, 53]]
[[4,12,13,24,44,63],[0, 4, 35, 37, 49, 8, 52, 44]]
[[3,5,15,13,38,71],[0, 4, 35, 37, 49, 8, 50, 53]]
[[4,12,19,28,14,69],[0, 4, 35, 37, 49, 8, 52, 53]]
[[3,9,9,25,23,99],[0, 4, 35, 37, 8, 50, 51, 54]]
[[3,3,12,15,28,66],[0, 4, 35, 37, 8, 50, 52, 53]]
[[4,8,10,24,39,80],[0, 4, 35, 37, 8, 51, 53, 54]]
[[4,10,10,18,79,64],[0, 4, 35, 42, 8, 38, 39, 53]]
[[4,4,7,20,24,67],[0, 4, 35, 8, 38, 39, 51, 53]]
[[4,6,16,22,34,84],[0, 4, 35, 40, 42, 8, 38, 53]]
[[5,5,23,13,60,65],[0, 4, 35, 40, 8, 38, 44, 53]]
[[4,6,4,22,34,96],[0, 4, 35, 40, 8, 38, 51, 53]]
[[3,7,9,15,53,79],[0, 4, 35, 42, 8, 38, 43, 53]]
[[3,9,18,25,43,66],[0, 4, 35, 42, 8, 38, 52, 44]]
[[3,11,6,35,38,68],[0, 4, 35, 42, 49, 8, 38, 53]]
[[3,7,12,27,48,88],[0, 4, 35, 42, 8, 38, 52, 53]]
[[2,4,8,28,27,112],[0, 4, 35, 49, 8, 38, 43, 53]]
[[3,9,15,33,23,87],[0, 4, 35, 8, 38, 43, 50, 53]]
[[3,9,3,21,38,93],[0, 4, 35, 8, 38, 43, 51, 53]]
[[2,4,8,20,42,58],[0, 4, 35, 49, 8, 38, 52, 44]]
[[4,8,4,32,39,98],[0, 4, 35, 49, 8, 38, 44, 53]]
[[3,9,6,29,33,114],[0, 4, 35, 8, 38, 50, 52, 44]]
[[2,6,11,22,22,45],[0, 4, 35, 8, 38, 50, 44, 54]]
[[3,7,9,27,28,73],[0, 4, 35, 8, 38, 44, 51, 53]]
[[6,12,12,24,31,54],[0, 4, 35, 8, 38, 52, 44, 53]]
[[3,5,12,21,18,68],[0, 4, 35, 8, 38, 44, 53, 54]]
[[3,7,21,19,13,103],[0, 4, 35, 49, 8, 38, 50, 53]]
[[5,9,17,17,35,75],[0, 4, 35, 49, 8, 38, 51, 53]]
[[2,4,17,20,17,85],[0, 4, 35, 49, 8, 38, 52, 53]]
[[3,5,9,25,33,107],[0, 4, 35, 8, 38, 50, 52, 53]]
[[3,9,12,13,38,78],[0, 4, 35, 8, 38, 52, 51, 53]]
[[4,8,13,28,34,95],[0, 4, 35, 8, 38, 52, 51, 54]]
[[4,8,13,32,29,83],[0, 4, 35, 8, 38, 51, 53, 54]]
[[4,6,4,22,34,96],[0, 4, 35, 40, 42, 8, 39, 53]]
[[3,9,24,25,8,90],[0, 4, 35, 40, 8, 52, 39, 44]]
[[3,9,15,25,38,99],[0, 4, 35, 40, 8, 50, 39, 54]]
[[4,6,16,22,34,84],[0, 4, 35, 40, 8, 39, 51, 53]]
[[3,9,3,21,38,93],[0, 4, 35, 42, 8, 43, 39, 53]]
[[3,7,9,27,28,73],[0, 4, 35, 42, 8, 39, 44, 53]]
[[5,9,17,17,35,75],[0, 4, 35, 42, 49, 8, 39, 53]]
[[3,9,12,13,38,78],[0, 4, 35, 42, 8, 52, 39, 53]]
[[4,8,13,28,34,95],[0, 4, 35, 42, 8, 52, 39, 54]]
[[4,8,13,32,29,83],[0, 4, 35, 42, 8, 39, 53, 54]]
[[3,5,12,13,28,38],[0, 4, 35, 8, 43, 50, 39, 53]]
[[3,7,9,15,53,79],[0, 4, 35, 8, 43, 39, 51, 53]]
[[4,6,16,26,29,90],[0, 4, 35, 49, 8, 52, 39, 44]]
[[4,6,19,14,34,99],[0, 4, 35, 49, 8, 39, 44, 53]]
[[3,9,12,33,28,96],[0, 4, 35, 8, 50, 52, 39, 44]]
[[3,7,6,27,28,82],[0, 4, 35, 8, 50, 39, 44, 53]]
[[2,4,17,20,37,97],[0, 4, 35, 8, 50, 39, 44, 54]]
[[3,9,18,25,43,66],[0, 4, 35, 8, 52, 39, 44, 51]]
[[4,6,25,6,34,87],[0, 4, 35, 8, 52, 39, 44, 53]]
[[3,11,6,35,38,68],[0, 4, 35, 49, 8, 39, 51, 53]]
[[3,7,12,27,48,88],[0, 4, 35, 8, 52, 39, 51, 53]]
[[5,7,17,27,35,61],[0, 4, 35, 40, 42, 8, 43, 53]]
[[5,5,14,29,35,74],[0, 4, 35, 40, 42, 8, 44, 53]]
[[5,7,17,23,35,73],[0, 4, 35, 40, 42, 49, 8, 53]]
[[5,9,17,33,15,69],[0, 4, 35, 40, 42, 8, 52, 53]]
[[4,10,16,22,19,94],[0, 4, 35, 40, 42, 8, 53, 54]]
[[4,8,13,20,49,71],[0, 4, 35, 40, 8, 43, 52, 44]]
[[2,6,8,18,32,78],[0, 4, 35, 40, 8, 43, 50, 54]]
[[4,6,16,14,24,66],[0, 4, 35, 40, 49, 8, 44, 53]]
[[5,9,11,17,40,99],[0, 4, 35, 40, 8, 50, 44, 53]]
[[3,3,15,15,23,57],[0, 4, 35, 40, 8, 52, 44, 51]]
[[3,5,9,17,33,131],[0, 4, 35, 40, 8, 44, 51, 53]]
[[4,8,22,24,29,68],[0, 4, 35, 40, 49, 8, 50, 54]]
[[7,7,19,23,22,67],[0, 4, 35, 40, 49, 8, 51, 53]]
[[5,13,14,21,20,76],[0, 4, 35, 40, 8, 50, 51, 54]]
[[5,9,17,17,30,75],[0, 4, 35, 40, 8, 52, 51, 53]]
[[4,8,19,16,29,89],[0, 4, 35, 40, 8, 51, 53, 54]]
[[6,10,9,26,26,85],[0, 4, 35, 42, 8, 43, 44, 53]]
[[4,8,25,16,24,89],[0, 4, 35, 42, 49, 8, 43, 53]]
[[4,4,10,16,39,112],[0, 4, 35, 42, 8, 43, 52, 53]]
[[3,5,6,37,28,80],[0, 4, 35, 42, 8, 43, 52, 54]]
[[5,5,17,17,60,95],[0, 4, 35, 42, 8, 43, 53, 54]]
[[4,12,19,28,14,69],[0, 4, 35, 42, 49, 8, 52, 44]]
[[6,10,12,14,36,106],[0, 4, 35, 42, 49, 8, 44, 53]]
[[3,5,21,21,28,101],[0, 4, 35, 42, 8, 52, 44, 54]]
[[3,3,21,19,43,93],[0, 4, 35, 42, 8, 44, 53, 54]]
[[4,6,13,30,29,63],[0, 4, 35, 42, 49, 8, 50, 54]]
[[4,6,10,14,49,84],[0, 4, 35, 42, 49, 8, 52, 53]]
[[7,9,13,25,27,75],[0, 4, 35, 42, 49, 8, 53, 54]]
[[3,11,15,15,63,59],[0, 4, 35, 42, 8, 52, 53, 54]]
[[3,7,18,19,23,82],[0, 4, 35, 49, 8, 43, 52, 44]]
[[4,10,13,26,49,55],[0, 4, 35, 8, 43, 50, 52, 44]]
[[6,8,12,20,41,86],[0, 4, 35, 8, 43, 50, 44, 53]]
[[3,7,9,31,33,97],[0, 4, 35, 8, 43, 50, 44, 54]]
[[4,8,22,16,39,86],[0, 4, 35, 8, 43, 44, 51, 53]]
[[4,8,13,32,34,53],[0, 4, 35, 49, 8, 43, 50, 53]]
[[5,9,14,17,30,96],[0, 4, 35, 8, 43, 52, 51, 54]]
[[5,5,17,25,45,71],[0, 4, 35, 8, 43, 51, 53, 54]]
[[4,10,16,18,14,100],[0, 4, 35, 49, 8, 50, 52, 44]]
[[6,10,9,30,26,79],[0, 4, 35, 49, 8, 50, 44, 53]]
[[5,7,20,15,35,64],[0, 4, 35, 49, 8, 52, 44, 53]]
[[4,6,16,22,54,90],[0, 4, 35, 49, 8, 44, 53, 54]]
[[6,8,21,24,21,53],[0, 4, 35, 8, 50, 52, 44, 53]]
[[3,9,12,45,38,54],[0, 4, 35, 8, 50, 44, 53, 54]]
[[4,8,16,24,29,56],[0, 4, 35, 8, 52, 44, 51, 53]]
[[4,4,25,12,54,67],[0, 4, 35, 49, 8, 50, 51, 54]]
[[4,6,13,18,59,93],[0, 4, 35, 49, 8, 50, 52, 53]]
[[6,8,15,24,36,53],[0, 4, 35, 49, 8, 52, 51, 53]]
[[5,5,11,25,45,101],[0, 4, 35, 49, 8, 51, 53, 54]]
[[3,7,9,39,23,73],[0, 4, 35, 8, 52, 51, 53, 54]]
[[6,6,15,30,21,87],[0, 4, 37, 42, 8, 38, 39, 53]]
[[5,5,14,17,35,74],[0, 4, 37, 49, 8, 38, 39, 53]]
[[4,8,10,20,54,92],[0, 4, 37, 8, 38, 39, 51, 53]]
[[5,7,14,23,30,52],[0, 4, 37, 8, 38, 52, 39, 53]]
[[3,5,9,25,33,107],[0, 4, 40, 37, 8, 38, 44, 53]]
[[3,7,24,19,18,82],[0, 4, 37, 42, 8, 38, 43, 53]]
[[3,7,24,23,18,106],[0, 4, 37, 42, 8, 38, 52, 44]]
[[5,7,20,31,30,52],[0, 4, 37, 42, 8, 38, 44, 53]]
[[2,4,8,12,7,118],[0, 4, 37, 42, 8, 38, 50, 53]]
[[2,4,5,32,22,67],[0, 4, 37, 8, 38, 43, 52, 44]]
[[4,8,19,12,19,107],[0, 4, 37, 49, 8, 38, 43, 53]]
[[3,3,12,15,28,108],[0, 4, 37, 8, 38, 43, 50, 53]]
[[4,10,19,30,24,67],[0, 4, 37, 49, 8, 38, 52, 44]]
[[3,9,15,29,28,81],[0, 4, 37, 8, 38, 50, 52, 44]]
[[5,7,17,23,45,55],[0, 4, 37, 8, 38, 50, 44, 53]]
[[4,4,19,28,39,43],[0, 4, 37, 8, 38, 50, 44, 54]]
[[5,9,14,21,40,72],[0, 4, 37, 8, 38, 52, 44, 51]]
[[4,8,10,24,49,56],[0, 4, 37, 8, 38, 52, 44, 53]]
[[3,7,6,19,43,124],[0, 4, 37, 8, 38, 44, 53, 54]]
[[3,7,9,19,38,109],[0, 4, 37, 49, 8, 38, 51, 53]]
[[4,8,28,16,24,68],[0, 4, 37, 49, 8, 38, 52, 53]]
[[4,4,13,16,44,73],[0, 4, 37, 8, 38, 50, 51, 53]]
[[3,7,15,23,23,91],[0, 4, 37, 8, 38, 50, 51, 54]]
[[3,5,15,17,33,125],[0, 4, 40, 37, 8, 39, 44, 53]]
[[2,4,14,16,12,88],[0, 4, 40, 37, 8, 39, 53, 54]]
[[5,9,14,21,40,72],[0, 4, 37, 42, 8, 52, 39, 44]]
[[3,7,9,19,38,109],[0, 4, 37, 42, 49, 8, 39, 53]]
[[4,4,13,16,44,73],[0, 4, 37, 42, 8, 50, 39, 53]]
[[3,7,15,23,23,91],[0, 4, 37, 42, 8, 50, 39, 54]]
[[2,4,14,16,12,88],[0, 4, 37, 42, 8, 39, 51, 53]]
[[4,6,16,22,44,102],[0, 4, 37, 8, 43, 52, 39, 44]]
[[4,8,10,24,59,86],[0, 4, 37, 8, 43, 39, 44, 53]]
[[4,6,22,14,34,72],[0, 4, 37, 49, 8, 43, 39, 53]]
[[5,7,14,23,45,70],[0, 4, 37, 8, 43, 50, 39, 53]]
[[3,7,24,19,18,82],[0, 4, 37, 8, 43, 39, 51, 53]]
[[4,8,19,20,29,113],[0, 4, 37, 49, 8, 52, 39, 44]]
[[4,8,10,16,19,86],[0, 4, 37, 49, 8, 39, 44, 53]]
[[5,7,11,31,35,85],[0, 4, 37, 8, 50, 39, 44, 53]]
[[2,6,14,30,27,84],[0, 4, 37, 8, 50, 39, 44, 54]]
[[3,7,24,23,18,106],[0, 4, 37, 8, 52, 39, 44, 51]]
[[5,7,20,31,30,52],[0, 4, 37, 8, 39, 44, 51, 53]]
[[4,10,19,22,19,103],[0, 4, 37, 8, 52, 39, 44, 53]]
[[3,7,18,23,28,112],[0, 4, 37, 8, 39, 44, 53, 54]]
[[2,4,8,12,7,118],[0, 4, 37, 8, 50, 39, 51, 53]]
[[3,7,9,23,38,91],[0, 4, 40, 37, 42, 8, 50, 54]]
[[6,12,12,20,36,66],[0, 4, 40, 37, 49, 8, 44, 53]]
[[4,8,13,32,29,83],[0, 4, 40, 37, 8, 52, 44, 53]]
[[2,10,14,22,32,70],[0, 4, 40, 37, 49, 8, 50, 54]]
[[5,9,11,17,35,93],[0, 4, 40, 37, 49, 8, 51, 53]]
[[5,9,8,21,30,72],[0, 4, 40, 37, 49, 8, 53, 54]]
[[6,10,12,22,21,88],[0, 4, 40, 37, 8, 50, 53, 54]]
[[7,9,19,17,27,45],[0, 4, 40, 37, 8, 52, 51, 53]]
[[4,8,25,20,24,83],[0, 4, 37, 42, 8, 43, 52, 44]]
[[4,10,22,26,14,88],[0, 4, 37, 42, 49, 8, 43, 53]]
[[3,7,12,27,38,58],[0, 4, 37, 42, 8, 43, 50, 53]]
[[4,12,10,28,29,72],[0, 4, 37, 42, 49, 8, 52, 44]]
[[3,5,18,29,33,98],[0, 4, 37, 42, 8, 50, 52, 44]]
[[4,6,19,18,34,87],[0, 4, 37, 42, 49, 8, 50, 54]]
[[5,5,14,17,35,74],[0, 4, 37, 42, 49, 8, 51, 53]]
[[4,8,22,20,34,92],[0, 4, 37, 42, 49, 8, 52, 53]]
[[5,7,14,23,30,52],[0, 4, 37, 42, 8, 52, 51, 53]]
[[5,9,8,17,40,48],[0, 4, 37, 49, 8, 43, 52, 44]]
[[4,6,25,14,44,81],[0, 4, 37, 8, 43, 50, 52, 44]]
[[6,12,9,20,31,87],[0, 4, 37, 8, 43, 50, 44, 53]]
[[6,10,18,14,31,82],[0, 4, 37, 8, 43, 44, 51, 53]]
[[4,8,16,32,29,80],[0, 4, 37, 49, 8, 43, 51, 53]]
[[5,7,11,19,40,55],[0, 4, 37, 8, 43, 50, 51, 53]]
[[4,8,10,48,14,56],[0, 4, 37, 49, 8, 50, 52, 44]]
[[3,13,15,25,13,85],[0, 4, 37, 49, 8, 50, 44, 54]]
[[4,10,19,18,29,73],[0, 4, 37, 49, 8, 52, 44, 51]]
[[4,8,19,20,24,101],[0, 4, 37, 49, 8, 44, 51, 53]]
[[7,9,19,17,22,57],[0, 4, 37, 49, 8, 52, 44, 53]]
[[4,6,4,22,34,96],[0, 4, 37, 49, 8, 44, 53, 54]]
[[2,2,8,38,47,86],[0, 4, 37, 8, 50, 44, 51, 54]]
[[2,6,5,26,32,63],[0, 4, 37, 8, 52, 44, 53, 54]]
[[4,10,19,14,24,97],[0, 4, 37, 49, 8, 50, 52, 53]]
[[4,10,13,14,39,67],[0, 4, 37, 49, 8, 52, 51, 53]]
[[5,9,11,21,25,105],[0, 4, 37, 49, 8, 51, 53, 54]]
[[3,9,9,29,43,69],[0, 4, 37, 8, 52, 51, 53, 54]]
[[4,10,16,34,24,52],[0, 4, 40, 42, 8, 38, 39, 53]]
[[4,8,7,24,29,101],[0, 4, 40, 8, 38, 39, 51, 53]]
[[4,10,19,22,19,91],[0, 4, 40, 8, 38, 39, 53, 54]]
[[3,11,15,27,38,65],[0, 4, 42, 8, 38, 43, 39, 53]]
[[3,7,9,31,43,97],[0, 4, 42, 8, 38, 52, 39, 44]]
[[3,9,12,45,38,54],[0, 4, 42, 8, 38, 39, 44, 53]]
