[[1, 4, 7], [2, 4], [3, 5], [6, 7]]
[[4,6,22,14,44,90],[0, 34, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,20,30,27,96],[0, 34, 40, 42, 49, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,6,25,14,39,69],[0, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44]]
[[5,9,11,21,35,99],[0, 35, 40, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 54]]
[[5,9,20,13,35,72],[0, 35, 40, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 53]]
[[4,4,10,20,29,52],[0, 35, 40, 37, 42, 49, 8, 38, 43, 9, 39, 44, 53, 54]]
[[5,9,11,21,25,93],[0, 35, 40, 37, 42, 49, 8, 38, 43, 50, 9, 39, 51, 53]]
[[5,9,20,21,30,66],[0, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 54]]
[[6,8,12,24,46,56],[0, 35, 40, 37, 42, 49, 8, 38, 43, 52, 9, 39, 51, 53]]
[[5,11,17,23,35,35],[0, 35, 40, 37, 42, 8, 38, 43, 50, 52, 9, 39, 51, 53]]
[[5,9,14,29,40,72],[0, 35, 40, 37, 42, 49, 8, 38, 50, 9, 39, 44, 51, 53]]
[[2,4,11,32,32,97],[0, 35, 40, 37, 42, 49, 8, 38, 50, 9, 39, 44, 51, 54]]
[[6,12,15,12,36,63],[0, 35, 40, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 53]]
[[5,7,20,19,40,64],[0, 35, 40, 37, 42, 49, 8, 38, 50, 9, 39, 44, 53, 54]]
[[3,7,18,23,38,76],[0, 35, 40, 37, 42, 49, 8, 38, 52, 9, 39, 44, 51, 54]]
[[2,6,8,30,52,42],[0, 35, 40, 37, 42, 49, 8, 38, 52, 9, 39, 44, 53, 54]]
[[5,11,17,15,20,101],[0, 35, 40, 37, 42, 8, 38, 50, 52, 9, 39, 44, 51, 53]]
[[1,7,19,31,26,61],[0, 35, 40, 37, 42, 8, 38, 50, 52, 9, 39, 44, 53, 54]]
[[5,5,8,17,35,74],[0, 35, 40, 37, 42, 49, 8, 38, 50, 52, 9, 39, 51, 53]]
[[3,5,12,33,33,86],[0, 35, 40, 37, 49, 8, 38, 43, 50, 9, 39, 44, 51, 54]]
[[5,9,11,21,25,93],[0, 35, 40, 37, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[4,6,10,30,34,66],[0, 35, 40, 37, 49, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[3,5,18,17,28,128],[0, 35, 40, 37, 49, 8, 38, 43, 52, 9, 39, 44, 53, 54]]
[[5,9,11,17,25,117],[0, 35, 40, 37, 49, 8, 38, 43, 50, 52, 9, 39, 51, 54]]
[[2,8,5,32,42,53],[0, 35, 40, 37, 49, 8, 38, 43, 52, 9, 39, 51, 53, 54]]
[[6,10,12,14,36,88],[0, 35, 40, 37, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53]]
[[2,8,17,24,52,59],[0, 35, 40, 37, 49, 8, 38, 52, 9, 39, 44, 51, 53, 54]]
[[3,5,18,21,33,98],[0, 35, 40, 37, 49, 8, 38, 50, 52, 9, 39, 51, 53, 54]]
[[4,8,13,20,44,71],[0, 35, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[3,9,15,21,28,87],[0, 35, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 53, 54]]
[[3,7,15,19,33,79],[0, 35, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 54]]
[[3,11,12,35,38,50],[0, 35, 37, 42, 49, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[2,10,17,26,42,67],[0, 35, 37, 42, 49, 8, 38, 43, 52, 9, 39, 51, 53, 54]]
[[3,13,18,17,33,70],[0, 35, 37, 42, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[3,5,12,25,33,122],[0, 35, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 54]]
[[5,7,23,7,50,85],[0, 35, 37, 42, 49, 8, 38, 50, 9, 39, 44, 51, 53, 54]]
[[4,8,22,16,29,92],[0, 35, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 53, 54]]
[[5,13,20,13,10,88],[0, 35, 37, 42, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,11,13,23,31,83],[0, 35, 37, 42, 49, 8, 38, 50, 52, 9, 39, 51, 53, 54]]
[[3,13,18,17,33,70],[0, 35, 37, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,11,26,52,63],[0, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51]]
[[4,8,4,28,29,68],[0, 35, 40, 37, 42, 49, 8, 38, 43, 50, 9, 44, 51, 53]]
[[5,9,17,17,35,87],[0, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 53]]
[[2,8,11,32,42,77],[0, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 54]]
[[5,9,11,17,55,63],[0, 35, 40, 37, 42, 49, 8, 38, 43, 52, 9, 44, 51, 53]]
[[6,14,6,30,26,56],[0, 35, 40, 37, 42, 8, 38, 43, 50, 52, 9, 44, 51, 53]]
[[3,5,12,25,33,122],[0, 35, 40, 37, 42, 8, 38, 43, 50, 52, 9, 44, 51, 54]]
[[3,7,12,27,48,88],[0, 35, 40, 37, 42, 8, 38, 43, 50, 9, 44, 51, 53, 54]]
[[2,6,14,38,42,84],[0, 35, 40, 37, 42, 8, 38, 43, 50, 52, 9, 44, 53, 54]]
[[2,4,14,16,12,88],[0, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 51, 53]]
[[2,4,17,20,37,79],[0, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 53, 54]]
[[4,8,13,32,24,71],[0, 35, 40, 37, 42, 49, 8, 38, 50, 52, 9, 44, 51, 53]]
[[3,3,12,19,38,108],[0, 35, 40, 37, 42, 49, 8, 38, 50, 9, 44, 51, 53, 54]]
[[2,6,8,30,52,42],[0, 35, 40, 37, 42, 49, 8, 38, 50, 52, 9, 44, 53, 54]]
[[4,8,7,24,54,89],[0, 35, 40, 37, 49, 8, 38, 43, 50, 52, 9, 44, 51, 54]]
[[4,6,10,14,44,84],[0, 35, 40, 37, 49, 8, 38, 43, 50, 9, 44, 51, 53, 54]]
[[1,5,10,21,26,80],[0, 35, 40, 37, 49, 8, 38, 43, 50, 52, 9, 44, 53, 54]]
[[1,3,10,31,41,102],[0, 35, 40, 37, 49, 8, 38, 43, 52, 9, 44, 51, 53, 54]]
[[0,6,0,30,60,84],[0, 35, 40, 37, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,12,16,28,29,54],[0, 35, 40, 37, 49, 8, 38, 43, 50, 52, 9, 51, 53, 54]]
[[2,6,11,26,37,57],[0, 35, 40, 37, 49, 8, 38, 50, 52, 9, 44, 51, 53, 54]]
[[3,3,24,11,38,72],[0, 35, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53]]
[[4,6,16,14,44,120],[0, 35, 37, 42, 49, 8, 38, 43, 50, 9, 44, 51, 53, 54]]
[[2,8,14,28,27,80],[0, 35, 37, 42, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,14,17,18,37,83],[0, 35, 37, 42, 49, 8, 38, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,24,19,28,76],[0, 35, 37, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[1,1,10,25,21,106],[0, 35, 40, 37, 42, 49, 8, 43, 50, 9, 39, 44, 51, 54]]
[[4,8,7,24,54,89],[0, 35, 40, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 54]]
[[4,6,10,14,44,84],[0, 35, 40, 37, 42, 49, 8, 43, 50, 9, 39, 44, 53, 54]]
[[5,13,8,29,40,52],[0, 35, 40, 37, 42, 49, 8, 43, 52, 9, 39, 44, 51, 53]]
[[2,6,5,26,32,87],[0, 35, 40, 37, 42, 49, 8, 43, 52, 9, 39, 44, 51, 54]]
[[4,6,16,22,34,96],[0, 35, 40, 37, 42, 49, 8, 43, 9, 39, 44, 51, 53, 54]]
[[1,3,10,31,41,102],[0, 35, 40, 37, 42, 49, 8, 43, 52, 9, 39, 44, 53, 54]]
[[4,12,13,28,34,51],[0, 35, 40, 37, 42, 8, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,5,12,49,43,62],[0, 35, 40, 37, 42, 8, 43, 50, 52, 9, 39, 44, 51, 54]]
[[0,6,0,30,60,84],[0, 35, 40, 37, 42, 8, 43, 50, 52, 9, 39, 44, 53, 54]]
[[2,8,5,44,42,47],[0, 35, 40, 37, 42, 8, 43, 52, 9, 39, 44, 51, 53, 54]]
[[4,12,16,28,29,54],[0, 35, 40, 37, 42, 49, 8, 43, 50, 52, 9, 39, 53, 54]]
[[2,6,11,26,37,57],[0, 35, 40, 37, 42, 49, 8, 50, 52, 9, 39, 44, 53, 54]]
[[2,6,11,30,42,63],[0, 35, 40, 37, 42, 49, 8, 52, 9, 39, 44, 51, 53, 54]]
[[5,9,17,17,35,87],[0, 35, 40, 37, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,8,11,32,42,77],[0, 35, 40, 37, 49, 8, 43, 50, 52, 9, 39, 44, 51, 54]]
[[1,5,13,33,41,95],[0, 35, 40, 37, 49, 8, 43, 50, 52, 9, 39, 44, 53, 54]]
[[2,6,14,38,42,84],[0, 35, 40, 37, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,4,17,20,37,79],[0, 35, 40, 37, 49, 8, 43, 50, 52, 9, 39, 51, 53, 54]]
[[2,6,8,30,52,42],[0, 35, 40, 37, 49, 8, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,11,26,42,87],[0, 35, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 54]]
[[4,4,13,20,44,115],[0, 35, 37, 42, 49, 8, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,7,24,19,28,76],[0, 35, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 53, 54]]
[[3,7,18,27,38,88],[0, 35, 37, 42, 49, 8, 43, 52, 9, 39, 44, 51, 53, 54]]
[[0,8,12,32,20,56],[0, 35, 37, 42, 49, 8, 43, 50, 52, 9, 39, 51, 53, 54]]
[[3,5,18,17,28,128],[0, 35, 40, 37, 42, 49, 8, 43, 52, 9, 44, 51, 53, 54]]
[[4,10,16,22,24,106],[0, 35, 40, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51]]
[[4,10,13,26,44,73],[0, 35, 40, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[3,7,15,23,23,91],[0, 35, 40, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 54]]
[[5,7,17,27,20,73],[0, 35, 40, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[2,2,14,26,32,104],[0, 35, 40, 42, 49, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[1,5,16,25,51,74],[0, 35, 40, 42, 49, 8, 38, 43, 52, 9, 39, 44, 53, 54]]
[[4,12,10,28,49,72],[0, 35, 40, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,3,12,15,28,66],[0, 35, 40, 42, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,6,26,30,17,72],[0, 35, 40, 42, 49, 8, 38, 43, 50, 52, 9, 39, 53, 54]]
[[4,14,10,22,39,80],[0, 35, 40, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53]]
[[3,13,15,25,13,85],[0, 35, 40, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 54]]
[[0,6,6,34,25,78],[0, 35, 40, 42, 49, 8, 38, 50, 52, 9, 39, 44, 53, 54]]
[[1,3,7,31,46,99],[0, 35, 40, 42, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,7,7,23,21,79],[0, 35, 40, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[3,9,9,37,33,45],[0, 35, 40, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[6,10,12,26,21,88],[0, 35, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,10,22,18,24,76],[0, 35, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,6,16,22,34,78],[0, 35, 40, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 54]]
[[4,8,4,32,49,86],[0, 35, 40, 42, 49, 8, 38, 43, 50, 9, 44, 51, 53, 54]]
[[2,8,17,20,32,65],[0, 35, 40, 42, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,6,17,26,12,93],[0, 35, 40, 42, 49, 8, 38, 50, 52, 9, 44, 51, 53, 54]]
[[3,5,21,21,28,101],[0, 35, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,8,22,24,29,68],[0, 35, 40, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 54]]
[[3,13,15,33,13,67],[0, 35, 40, 42, 49, 8, 43, 52, 9, 39, 44, 51, 53, 54]]
[[4,8,16,32,34,68],[0, 35, 40, 42, 49, 8, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,7,7,23,21,79],[0, 35, 40, 42, 49, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,12,13,32,19,69],[0, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51]]
[[4,8,16,16,34,104],[0, 40, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[1,3,10,23,26,90],[0, 40, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 54]]
[[5,11,20,15,25,80],[0, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[4,4,13,16,24,37],[0, 40, 37, 42, 49, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[1,7,4,27,26,76],[0, 40, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 53, 54]]
[[0,6,9,30,20,75],[0, 40, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[2,12,11,24,42,81],[0, 40, 37, 42, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[4,4,13,12,39,85],[0, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53]]
[[4,8,13,16,24,113],[0, 40, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53]]
[[3,7,15,27,33,115],[0, 40, 37, 42, 49, 8, 38, 50, 9, 39, 44, 51, 53, 54]]
[[3,9,18,29,33,60],[0, 40, 37, 42, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[5,7,14,23,40,88],[0, 40, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,6,25,14,39,69],[0, 40, 37, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,12,17,28,17,75],[0, 40, 37, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,4,11,24,17,97],[0, 40, 37, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[3,7,15,31,43,67],[0, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,7,12,23,43,88],[0, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,17,22,42,75],[0, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,7,15,19,23,85],[0, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[5,7,11,31,40,85],[0, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53]]
