[[1, 4, 7], [2, 4], [3, 5], [6, 7]]
[[4,6,25,6,34,87],[4, 34, 37, 50, 39, 53, 54]]
[[4,8,19,20,29,113],[4, 34, 37, 52, 39, 51, 54]]
[[4,8,13,44,24,47],[4, 34, 37, 39, 51, 53, 54]]
[[5,7,11,31,35,85],[4, 34, 40, 37, 42, 43, 53]]
[[5,9,26,9,30,78],[4, 34, 40, 37, 42, 52, 44]]
[[5,7,17,7,45,91],[4, 34, 40, 37, 42, 44, 53]]
[[7,9,13,17,42,69],[4, 34, 40, 37, 42, 49, 53]]
[[5,7,17,15,30,85],[4, 34, 40, 37, 42, 52, 53]]
[[6,8,15,20,31,71],[4, 34, 40, 37, 42, 53, 54]]
[[6,10,9,22,26,97],[4, 34, 40, 37, 43, 52, 44]]
[[5,11,17,31,10,65],[4, 34, 40, 37, 43, 51, 53]]
[[5,9,20,9,30,108],[4, 34, 40, 37, 50, 44, 53]]
[[4,10,16,18,14,100],[4, 34, 40, 37, 50, 44, 54]]
[[5,9,11,21,45,51],[4, 34, 40, 37, 52, 44, 51]]
[[5,9,23,13,30,81],[4, 34, 40, 37, 49, 51, 53]]
[[5,11,8,19,40,80],[4, 34, 40, 37, 50, 51, 54]]
[[5,9,20,13,40,90],[4, 34, 40, 37, 50, 52, 53]]
[[5,7,11,19,40,79],[4, 34, 40, 37, 52, 51, 53]]
[[6,10,6,14,51,70],[4, 34, 40, 37, 51, 53, 54]]
[[4,6,10,14,24,66],[4, 34, 37, 42, 43, 52, 44]]
[[4,6,25,14,44,87],[4, 34, 37, 42, 43, 44, 53]]
[[5,9,11,25,40,63],[4, 34, 37, 42, 43, 52, 54]]
[[5,9,17,21,40,81],[4, 34, 37, 42, 43, 53, 54]]
[[6,8,18,12,41,74],[4, 34, 37, 42, 49, 44, 53]]
[[4,8,16,20,39,74],[4, 34, 37, 42, 52, 44, 53]]
[[5,7,17,23,40,67],[4, 34, 37, 42, 49, 53, 54]]
[[3,9,9,41,38,63],[4, 34, 37, 42, 52, 53, 54]]
[[5,9,23,17,25,69],[4, 34, 37, 49, 43, 52, 44]]
[[4,8,22,20,24,98],[4, 34, 37, 43, 50, 52, 44]]
[[4,10,13,14,39,67],[4, 34, 37, 43, 50, 44, 53]]
[[5,9,23,13,35,75],[4, 34, 37, 43, 50, 44, 54]]
[[4,8,10,24,34,92],[4, 34, 37, 43, 52, 44, 51]]
[[5,7,20,19,30,64],[4, 34, 37, 49, 43, 50, 54]]
[[5,11,17,23,15,89],[4, 34, 37, 43, 50, 52, 54]]
[[6,6,18,26,26,60],[4, 34, 37, 49, 50, 52, 44]]
[[4,4,25,12,49,55],[4, 34, 37, 49, 52, 44, 51]]
[[5,7,14,31,15,76],[4, 34, 37, 49, 52, 44, 53]]
[[4,8,10,20,44,86],[4, 34, 37, 50, 52, 44, 53]]
[[7,13,13,13,22,73],[4, 34, 37, 50, 44, 53, 54]]
[[4,6,22,14,44,108],[4, 34, 37, 49, 50, 51, 54]]
[[5,9,20,13,30,90],[4, 34, 37, 49, 50, 53, 54]]
[[7,7,13,27,17,97],[4, 34, 37, 49, 51, 53, 54]]
[[2,4,17,20,37,79],[4, 34, 37, 49, 52, 53, 54]]
[[3,9,21,21,23,75],[4, 34, 37, 52, 51, 53, 54]]
[[4,10,22,26,19,76],[4, 34, 40, 42, 38, 39, 53]]
[[3,3,24,11,43,84],[4, 34, 40, 38, 43, 39, 53]]
[[3,5,9,17,33,59],[4, 34, 40, 38, 52, 39, 44]]
[[5,7,17,23,45,61],[4, 34, 40, 49, 38, 39, 53]]
[[4,6,19,14,44,105],[4, 34, 40, 38, 50, 39, 53]]
[[3,5,15,9,18,83],[4, 34, 40, 38, 52, 39, 53]]
[[3,3,18,11,33,96],[4, 34, 42, 38, 50, 39, 54]]
[[4,6,13,14,39,117],[4, 34, 38, 43, 39, 44, 53]]
[[3,9,6,37,28,78],[4, 34, 38, 43, 52, 39, 54]]
[[5,9,11,17,45,63],[4, 34, 38, 43, 39, 53, 54]]
[[6,6,18,18,51,60],[4, 34, 49, 38, 39, 44, 53]]
[[5,9,14,17,40,84],[4, 34, 38, 39, 44, 53, 54]]
[[2,4,20,16,12,64],[4, 34, 49, 38, 50, 39, 54]]
[[5,5,20,17,55,80],[4, 34, 49, 38, 39, 53, 54]]
[[3,7,21,23,23,91],[4, 34, 38, 50, 39, 51, 54]]
[[6,8,18,32,16,62],[4, 34, 38, 50, 39, 53, 54]]
[[4,8,19,20,24,101],[4, 34, 38, 39, 51, 53, 54]]
[[3,7,18,15,23,70],[4, 34, 38, 52, 39, 53, 54]]
[[7,11,13,19,27,77],[4, 34, 40, 42, 38, 44, 53]]
[[5,7,14,23,35,64],[4, 34, 40, 42, 49, 38, 53]]
[[5,5,17,13,30,71],[4, 34, 40, 42, 38, 50, 54]]
[[4,6,16,14,34,108],[4, 34, 40, 42, 38, 51, 53]]
[[7,11,13,23,22,47],[4, 34, 40, 38, 43, 50, 53]]
[[5,11,20,19,25,68],[4, 34, 40, 38, 43, 51, 53]]
[[4,12,13,24,34,81],[4, 34, 40, 38, 50, 44, 54]]
[[5,9,23,17,35,51],[4, 34, 40, 38, 52, 44, 51]]
[[6,6,6,22,26,84],[4, 34, 40, 38, 52, 44, 53]]
[[5,11,20,19,20,86],[4, 34, 40, 38, 44, 53, 54]]
[[6,8,6,24,41,68],[4, 34, 40, 49, 38, 52, 53]]
[[5,9,11,33,45,51],[4, 34, 42, 38, 43, 53, 54]]
[[4,6,16,22,44,108],[4, 34, 42, 49, 38, 52, 44]]
[[4,6,13,18,44,111],[4, 34, 42, 49, 38, 44, 53]]
[[5,11,14,31,20,68],[4, 34, 42, 38, 50, 52, 44]]
[[4,4,22,8,59,106],[4, 34, 42, 38, 50, 44, 54]]
[[5,9,17,21,40,63],[4, 34, 42, 38, 44, 51, 53]]
[[6,6,15,34,26,87],[4, 34, 42, 38, 52, 44, 53]]
[[6,8,18,20,26,62],[4, 34, 42, 49, 38, 50, 54]]
[[4,12,13,24,44,63],[4, 34, 42, 38, 50, 52, 54]]
[[5,11,17,23,25,59],[4, 34, 49, 38, 43, 52, 44]]
[[4,8,10,32,19,68],[4, 34, 38, 43, 52, 44, 54]]
[[5,9,11,21,45,63],[4, 34, 38, 43, 50, 53, 54]]
[[4,8,22,20,29,74],[4, 34, 49, 38, 50, 44, 53]]
[[5,5,14,21,20,62],[4, 34, 49, 38, 50, 44, 54]]
[[4,6,13,46,24,63],[4, 34, 49, 38, 52, 44, 51]]
[[6,6,12,26,46,72],[4, 34, 49, 38, 44, 51, 53]]
[[5,11,14,19,50,44],[4, 34, 49, 38, 52, 44, 53]]
[[3,5,30,17,33,68],[4, 34, 38, 50, 52, 44, 51]]
[[6,12,12,12,46,66],[4, 34, 38, 50, 44, 51, 54]]
[[7,11,10,27,12,92],[4, 34, 38, 50, 44, 53, 54]]
[[6,6,12,26,46,72],[4, 34, 38, 52, 44, 51, 53]]
[[7,9,19,9,37,63],[4, 34, 38, 44, 51, 53, 54]]
[[4,8,22,20,34,74],[4, 34, 38, 52, 44, 53, 54]]
[[4,8,16,24,39,116],[4, 34, 49, 38, 50, 51, 54]]
[[5,7,14,27,20,82],[4, 34, 49, 38, 50, 52, 54]]
[[5,9,14,25,25,66],[4, 34, 49, 38, 50, 53, 54]]
[[3,9,12,33,48,60],[4, 34, 49, 38, 52, 51, 54]]
[[5,9,20,13,40,90],[4, 34, 49, 38, 51, 53, 54]]
[[4,10,16,34,19,76],[4, 34, 49, 38, 52, 53, 54]]
[[5,11,20,19,25,68],[4, 34, 40, 42, 43, 39, 53]]
[[5,9,23,17,35,51],[4, 34, 40, 42, 52, 39, 44]]
[[6,8,15,20,31,65],[4, 34, 40, 42, 39, 51, 53]]
[[4,4,16,20,39,76],[4, 34, 40, 43, 52, 39, 44]]
[[5,11,14,19,35,80],[4, 34, 40, 43, 50, 39, 53]]
[[5,7,17,23,25,67],[4, 34, 40, 50, 52, 39, 44]]
[[7,9,13,25,17,93],[4, 34, 40, 50, 39, 44, 53]]
[[7,11,13,19,27,77],[4, 34, 40, 39, 44, 51, 53]]
[[6,8,12,16,31,92],[4, 34, 40, 52, 39, 44, 53]]
[[5,11,14,23,25,92],[4, 34, 40, 49, 50, 39, 53]]
[[5,7,14,23,35,64],[4, 34, 40, 49, 39, 51, 53]]
[[6,10,12,14,36,100],[4, 34, 40, 49, 52, 39, 53]]
[[5,5,17,13,30,71],[4, 34, 40, 50, 39, 51, 54]]
[[4,6,13,46,24,63],[4, 34, 42, 49, 52, 39, 44]]
[[6,6,12,26,46,72],[4, 34, 42, 49, 39, 44, 53]]
[[3,5,30,17,33,68],[4, 34, 42, 50, 52, 39, 44]]
[[6,12,12,12,46,66],[4, 34, 42, 50, 39, 44, 54]]
[[5,5,17,17,40,77],[4, 34, 42, 39, 44, 51, 53]]
[[6,6,12,26,46,72],[4, 34, 42, 52, 39, 44, 53]]
[[7,9,19,9,37,63],[4, 34, 42, 39, 44, 53, 54]]
[[4,8,16,24,39,116],[4, 34, 42, 49, 50, 39, 54]]
[[3,9,12,33,48,60],[4, 34, 42, 49, 52, 39, 54]]
[[5,9,20,13,40,90],[4, 34, 42, 49, 39, 53, 54]]
[[5,7,20,11,40,76],[4, 34, 49, 43, 52, 39, 44]]
[[6,10,12,22,31,70],[4, 34, 43, 52, 39, 44, 54]]
[[3,5,21,21,38,83],[4, 34, 49, 43, 50, 39, 54]]
[[7,9,16,21,37,48],[4, 34, 43, 50, 39, 53, 54]]
[[5,9,11,33,45,51],[4, 34, 43, 39, 51, 53, 54]]
[[6,10,21,14,26,61],[4, 34, 49, 50, 39, 44, 53]]
[[5,5,20,33,25,50],[4, 34, 49, 50, 39, 44, 54]]
[[4,6,16,22,44,108],[4, 34, 49, 52, 39, 44, 51]]
[[4,6,13,18,44,111],[4, 34, 49, 39, 44, 51, 53]]
[[5,11,14,31,20,68],[4, 34, 50, 52, 39, 44, 51]]
[[4,4,22,8,59,106],[4, 34, 50, 39, 44, 51, 54]]
[[6,12,18,12,26,78],[4, 34, 50, 52, 39, 44, 53]]
[[7,7,19,19,22,73],[4, 34, 50, 39, 44, 53, 54]]
[[6,6,15,34,26,87],[4, 34, 52, 39, 44, 51, 53]]
[[6,8,18,20,26,62],[4, 34, 49, 50, 39, 51, 54]]
[[3,7,12,31,33,88],[4, 34, 49, 50, 52, 39, 54]]
[[4,12,13,24,44,63],[4, 34, 50, 52, 39, 51, 54]]
[[6,10,15,14,36,79],[4, 34, 40, 42, 43, 52, 44]]
[[6,10,18,18,26,64],[4, 34, 40, 42, 43, 44, 53]]
[[5,7,26,7,50,70],[4, 34, 40, 42, 43, 50, 53]]
[[3,3,24,11,43,84],[4, 34, 40, 42, 43, 51, 53]]
[[4,6,16,22,44,102],[4, 34, 40, 42, 49, 52, 44]]
[[4,8,22,20,39,62],[4, 34, 40, 42, 49, 44, 53]]
[[5,11,14,19,30,98],[4, 34, 40, 42, 50, 44, 53]]
[[3,5,9,17,33,59],[4, 34, 40, 42, 52, 44, 51]]
[[5,7,17,23,45,61],[4, 34, 40, 42, 49, 51, 53]]
[[4,8,13,16,24,113],[4, 34, 40, 42, 49, 52, 53]]
[[4,6,19,14,44,105],[4, 34, 40, 42, 50, 51, 53]]
[[4,6,16,18,44,108],[4, 34, 40, 42, 50, 53, 54]]
[[3,5,15,9,18,83],[4, 34, 40, 42, 52, 51, 53]]
[[3,7,18,35,28,82],[4, 34, 40, 42, 52, 53, 54]]
[[5,9,8,33,45,66],[4, 34, 40, 49, 43, 44, 53]]
[[6,12,12,24,21,60],[4, 34, 40, 43, 50, 44, 53]]
[[3,11,18,23,38,68],[4, 34, 40, 43, 50, 44, 54]]
[[4,8,16,24,34,86],[4, 34, 40, 43, 52, 44, 51]]
[[4,8,10,28,24,80],[4, 34, 40, 43, 44, 53, 54]]
[[4,6,19,14,34,99],[4, 34, 40, 49, 43, 50, 53]]
[[4,8,19,12,19,101],[4, 34, 40, 49, 43, 51, 53]]
[[3,7,18,19,33,100],[4, 34, 40, 43, 50, 51, 53]]
[[4,8,19,24,39,89],[4, 34, 40, 43, 50, 51, 54]]
[[4,8,19,32,34,65],[4, 34, 40, 49, 50, 52, 44]]
[[4,8,13,16,24,101],[4, 34, 40, 49, 50, 44, 53]]
[[4,8,25,12,29,89],[4, 34, 40, 49, 52, 44, 51]]
[[5,5,8,17,35,74],[4, 34, 40, 49, 52, 44, 53]]
[[3,3,12,19,28,60],[4, 34, 40, 50, 52, 44, 51]]
[[5,7,14,11,30,82],[4, 34, 40, 50, 44, 51, 53]]
[[4,6,19,18,44,75],[4, 34, 40, 50, 44, 51, 54]]
[[4,10,16,34,29,52],[4, 34, 40, 49, 50, 51, 54]]
[[4,8,22,24,29,68],[4, 34, 40, 49, 50, 52, 53]]
[[4,6,16,34,29,72],[4, 34, 40, 49, 52, 51, 53]]
[[3,5,24,17,28,104],[4, 34, 40, 50, 52, 51, 53]]
[[3,5,15,17,33,107],[4, 34, 42, 49, 43, 52, 44]]
[[4,4,19,20,39,49],[4, 34, 42, 43, 50, 52, 44]]
[[4,6,19,18,34,87],[4, 34, 42, 43, 50, 44, 53]]
[[3,5,15,37,38,95],[4, 34, 42, 43, 50, 44, 54]]
[[4,6,13,14,39,117],[4, 34, 42, 43, 44, 51, 53]]
[[6,6,18,18,46,60],[4, 34, 42, 43, 44, 53, 54]]
[[4,10,22,18,29,76],[4, 34, 42, 49, 43, 52, 54]]
[[3,7,9,23,38,133],[4, 34, 42, 43, 50, 53, 54]]
[[3,9,6,37,28,78],[4, 34, 42, 43, 52, 51, 54]]
[[5,9,11,17,45,63],[4, 34, 42, 43, 51, 53, 54]]
[[4,4,7,20,24,67],[4, 34, 42, 49, 50, 44, 53]]
[[5,11,14,23,35,56],[4, 34, 42, 49, 50, 44, 54]]
[[6,6,18,18,51,60],[4, 34, 42, 49, 44, 51, 53]]
[[3,9,9,33,23,69],[4, 34, 42, 49, 52, 44, 53]]
[[4,14,13,26,24,59],[4, 34, 42, 49, 52, 44, 54]]
[[6,12,15,20,16,75],[4, 34, 42, 49, 44, 53, 54]]
[[4,6,16,34,34,60],[4, 34, 42, 50, 52, 44, 53]]
[[3,7,12,15,33,112],[4, 34, 42, 50, 52, 44, 54]]
[[5,11,14,11,25,116],[4, 34, 42, 50, 44, 53, 54]]
[[5,9,14,17,40,84],[4, 34, 42, 44, 51, 53, 54]]
[[2,4,20,16,12,64],[4, 34, 42, 49, 50, 51, 54]]
[[5,5,14,33,25,62],[4, 34, 42, 49, 50, 53, 54]]
[[5,5,20,17,55,80],[4, 34, 42, 49, 51, 53, 54]]
[[6,8,18,32,16,62],[4, 34, 42, 50, 51, 53, 54]]
[[1,5,16,33,31,98],[4, 34, 42, 50, 52, 53, 54]]
[[3,7,18,15,23,70],[4, 34, 42, 52, 51, 53, 54]]
[[3,9,15,25,23,117],[4, 34, 49, 43, 50, 52, 44]]
[[3,7,15,19,13,103],[4, 34, 49, 43, 50, 44, 53]]
[[3,5,21,21,33,83],[4, 34, 49, 43, 52, 44, 51]]
[[4,8,19,24,34,77],[4, 34, 49, 43, 52, 44, 53]]
[[2,2,8,18,32,50],[4, 34, 43, 50, 52, 44, 51]]
[[4,4,22,20,44,52],[4, 34, 43, 50, 44, 51, 53]]
[[5,9,17,21,35,87],[4, 34, 43, 50, 44, 51, 54]]
[[5,5,17,29,15,65],[4, 34, 43, 50, 52, 44, 53]]
[[6,6,21,22,31,57],[4, 34, 43, 50, 44, 53, 54]]
[[6,12,12,24,31,54],[4, 34, 43, 44, 51, 53, 54]]
[[3,5,15,33,38,65],[4, 34, 43, 52, 44, 53, 54]]
[[3,5,18,29,48,56],[4, 34, 49, 43, 50, 51, 54]]
[[4,10,19,18,29,73],[4, 34, 49, 43, 50, 52, 54]]
[[4,8,13,32,34,53],[4, 34, 49, 43, 50, 53, 54]]
[[2,8,17,32,12,101],[4, 34, 49, 43, 52, 51, 54]]
[[4,12,13,12,29,93],[4, 34, 49, 43, 51, 53, 54]]
[[3,7,18,19,28,64],[4, 34, 49, 43, 52, 53, 54]]
[[3,5,9,21,33,95],[4, 34, 43, 50, 52, 51, 54]]
[[4,6,10,30,24,96],[4, 34, 49, 50, 52, 44, 51]]
[[6,6,21,22,31,57],[4, 34, 49, 50, 44, 51, 53]]
[[5,7,17,19,35,85],[4, 34, 49, 50, 44, 51, 54]]
[[3,11,15,27,38,65],[4, 34, 49, 50, 52, 44, 53]]
[[6,10,15,18,41,61],[4, 34, 49, 50, 44, 53, 54]]
[[4,10,13,22,29,103],[4, 34, 49, 44, 51, 53, 54]]
[[4,8,19,20,39,65],[4, 34, 50, 52, 44, 51, 53]]
[[5,11,17,11,35,77],[4, 34, 50, 52, 44, 51, 54]]
[[5,11,8,31,45,62],[4, 34, 50, 44, 51, 53, 54]]
[[2,6,17,26,12,93],[4, 34, 49, 50, 52, 53, 54]]
[[4,8,16,32,29,92],[4, 35, 37, 38, 50, 39, 54]]
[[6,12,12,24,21,72],[4, 35, 40, 37, 38, 52, 44]]
[[4,6,10,22,44,96],[4, 35, 40, 37, 49, 38, 53]]
[[5,5,17,21,40,65],[4, 35, 40, 37, 38, 50, 53]]
[[3,7,24,15,23,76],[4, 35, 40, 37, 38, 51, 53]]
[[4,6,13,14,39,81],[4, 35, 37, 42, 38, 52, 44]]
[[4,6,16,30,34,96],[4, 35, 37, 42, 38, 44, 53]]
[[3,5,18,13,23,86],[4, 35, 37, 42, 38, 52, 54]]
[[3,9,9,29,33,93],[4, 35, 37, 42, 38, 53, 54]]
[[4,8,22,24,34,80],[4, 35, 37, 38, 43, 53, 54]]
[[3,3,12,15,28,66],[4, 35, 37, 49, 38, 44, 53]]
[[4,6,10,14,49,84],[4, 35, 37, 38, 50, 44, 53]]
[[3,5,12,21,28,92],[4, 35, 37, 38, 50, 44, 54]]
[[2,4,23,24,17,85],[4, 35, 37, 38, 52, 44, 51]]
[[4,8,16,16,29,86],[4, 35, 37, 38, 44, 51, 53]]
[[5,7,17,23,25,67],[4, 35, 37, 49, 38, 50, 54]]
[[4,6,16,22,34,84],[4, 35, 37, 49, 38, 53, 54]]
[[3,7,15,23,23,91],[4, 35, 37, 38, 50, 52, 54]]
[[3,9,12,29,38,60],[4, 35, 37, 38, 50, 53, 54]]
[[3,7,24,15,23,76],[4, 35, 40, 37, 42, 39, 53]]
[[4,8,16,24,29,56],[4, 35, 40, 37, 43, 39, 53]]
[[4,8,22,20,24,92],[4, 35, 40, 37, 52, 39, 44]]
[[6,8,9,24,21,95],[4, 35, 40, 37, 39, 44, 53]]
[[4,6,19,18,34,87],[4, 35, 40, 37, 49, 39, 53]]
[[2,4,23,24,17,85],[4, 35, 37, 42, 52, 39, 44]]
[[4,8,16,16,29,86],[4, 35, 37, 42, 39, 44, 53]]
[[3,3,18,19,38,66],[4, 35, 37, 43, 50, 39, 54]]
[[6,8,15,16,36,89],[4, 35, 37, 43, 39, 53, 54]]
[[5,9,17,13,35,81],[4, 35, 37, 49, 39, 44, 53]]
[[5,7,20,11,40,76],[4, 35, 37, 50, 39, 44, 54]]
[[4,6,13,14,39,81],[4, 35, 37, 52, 39, 44, 51]]
[[4,6,16,30,34,96],[4, 35, 37, 39, 44, 51, 53]]
[[6,8,12,24,31,74],[4, 35, 37, 39, 44, 53, 54]]
[[2,10,14,22,32,70],[4, 35, 37, 49, 52, 39, 54]]
[[4,10,19,18,24,79],[4, 35, 37, 49, 39, 53, 54]]
[[5,7,11,19,55,73],[4, 35, 37, 50, 39, 53, 54]]
[[3,5,18,13,23,86],[4, 35, 37, 52, 39, 51, 54]]
[[3,9,9,29,33,93],[4, 35, 37, 39, 51, 53, 54]]
[[6,8,12,36,11,92],[4, 35, 40, 37, 42, 52, 44]]
[[6,10,18,18,31,64],[4, 35, 40, 37, 42, 44, 53]]
[[6,8,12,24,31,62],[4, 35, 40, 37, 42, 49, 53]]
[[6,6,21,18,51,51],[4, 35, 40, 37, 42, 52, 53]]
[[5,7,17,19,25,73],[4, 35, 40, 37, 42, 53, 54]]
